"Date","October-04-2023"
"Time","00h34m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,4.608765e-01,-8.631114e-01,-2.064739e-01,-3.094954e+01,-5.957898e+00,7.304383e-01,-1.665465e+02,1.660259e+01,-2.522383e+01,3.003427e-06,
3.299998e-01,4.614596e-01,-8.623954e-01,-2.081566e-01,-3.092459e+01,-6.007174e+00,7.307298e-01,-1.664301e+02,1.662290e+01,-2.522505e+01,3.002580e-06,
3.599998e-01,4.598212e-01,-8.631290e-01,-2.087410e-01,-3.097705e+01,-6.024290e+00,7.299106e-01,-1.664045e+02,1.663164e+01,-2.522807e+01,3.000493e-06,
3.899998e-01,4.603960e-01,-8.631273e-01,-2.074771e-01,-3.096217e+01,-5.987272e+00,7.301980e-01,-1.664838e+02,1.663893e+01,-2.523217e+01,2.997663e-06,
4.199998e-01,4.632131e-01,-8.624676e-01,-2.039198e-01,-3.088035e+01,-5.883137e+00,7.316065e-01,-1.666974e+02,1.653041e+01,-2.522897e+01,2.999871e-06,
4.499998e-01,4.609738e-01,-8.631715e-01,-2.060052e-01,-3.094785e+01,-5.944176e+00,7.304869e-01,-1.665768e+02,1.660814e+01,-2.522164e+01,3.004940e-06,
4.799997e-01,4.602748e-01,-8.629023e-01,-2.086786e-01,-3.096220e+01,-6.022463e+00,7.301374e-01,-1.664050e+02,1.665168e+01,-2.522558e+01,3.002219e-06,
5.099997e-01,4.603427e-01,-8.630788e-01,-2.077970e-01,-3.096288e+01,-5.996642e+00,7.301714e-01,-1.664630e+02,1.659682e+01,-2.522907e+01,2.999807e-06,
5.399997e-01,4.604423e-01,-8.630886e-01,-2.075354e-01,-3.096044e+01,-5.988979e+00,7.302211e-01,-1.664795e+02,1.664381e+01,-2.522671e+01,3.001434e-06,
5.699997e-01,4.615875e-01,-8.628561e-01,-2.059523e-01,-3.092765e+01,-5.942627e+00,7.307938e-01,-1.665754e+02,1.659170e+01,-2.523181e+01,2.997911e-06,
5.999997e-01,4.613147e-01,-8.629790e-01,-2.060485e-01,-3.093640e+01,-5.945441e+00,7.306573e-01,-1.665712e+02,1.659130e+01,-2.523033e+01,2.998937e-06,
6.299997e-01,4.612501e-01,-8.627345e-01,-2.072137e-01,-3.093469e+01,-5.979558e+00,7.306250e-01,-1.664944e+02,1.661591e+01,-2.522848e+01,3.000213e-06,
6.599996e-01,4.604759e-01,-8.629444e-01,-2.080598e-01,-3.095758e+01,-6.004338e+00,7.302379e-01,-1.664444e+02,1.662116e+01,-2.522852e+01,3.000187e-06,
6.899996e-01,4.612188e-01,-8.628364e-01,-2.068589e-01,-3.093690e+01,-5.969169e+00,7.306094e-01,-1.665182e+02,1.661700e+01,-2.522883e+01,2.999967e-06,
7.199996e-01,4.620306e-01,-8.626605e-01,-2.057781e-01,-3.091352e+01,-5.937527e+00,7.310153e-01,-1.665834e+02,1.658695e+01,-2.522830e+01,3.000337e-06,
7.499996e-01,4.607291e-01,-8.632554e-01,-2.062009e-01,-3.095533e+01,-5.949903e+00,7.303645e-01,-1.665658e+02,1.659151e+01,-2.522737e+01,3.000983e-06,
7.799996e-01,4.618632e-01,-8.624788e-01,-2.069122e-01,-3.091533e+01,-5.970731e+00,7.309316e-01,-1.665095e+02,1.660303e+01,-2.522294e+01,3.004040e-06,
8.099996e-01,4.606462e-01,-8.627045e-01,-2.086769e-01,-3.094987e+01,-6.022414e+00,7.303231e-01,-1.664021e+02,1.660409e+01,-2.522403e+01,3.003289e-06,
8.399996e-01,4.605559e-01,-8.631014e-01,-2.072300e-01,-3.095768e+01,-5.980035e+00,7.302780e-01,-1.664989e+02,1.662921e+01,-2.522591e+01,3.001986e-06,
8.699995e-01,4.615219e-01,-8.628822e-01,-2.059900e-01,-3.092971e+01,-5.943728e+00,7.307609e-01,-1.665735e+02,1.659836e+01,-2.522592e+01,3.001982e-06,
8.999995e-01,4.607128e-01,-8.632814e-01,-2.061284e-01,-3.095611e+01,-5.947783e+00,7.303564e-01,-1.665707e+02,1.659946e+01,-2.522807e+01,3.000496e-06,
9.299995e-01,4.608177e-01,-8.628038e-01,-2.078863e-01,-3.094681e+01,-5.999256e+00,7.304089e-01,-1.664532e+02,1.664311e+01,-2.522774e+01,3.000722e-06,
9.599995e-01,4.606478e-01,-8.628509e-01,-2.080670e-01,-3.095185e+01,-6.004550e+00,7.303239e-01,-1.664426e+02,1.660891e+01,-2.523068e+01,2.998694e-06,
9.899995e-01,4.619504e-01,-8.625844e-01,-2.062766e-01,-3.091453e+01,-5.952120e+00,7.309752e-01,-1.665510e+02,1.659709e+01,-2.522658e+01,3.001528e-06,
1.019999e+00,4.617864e-01,-8.627129e-01,-2.061065e-01,-3.092054e+01,-5.947140e+00,7.308932e-01,-1.665636e+02,1.659174e+01,-2.522490e+01,3.002683e-06,
1.049999e+00,4.605056e-01,-8.633029e-01,-2.065010e-01,-3.096176e+01,-5.958690e+00,7.302528e-01,-1.665477e+02,1.660715e+01,-2.522556e+01,3.002232e-06,
1.079999e+00,4.615562e-01,-8.625770e-01,-2.071877e-01,-3.092461e+01,-5.978797e+00,7.307781e-01,-1.664936e+02,1.661191e+01,-2.522410e+01,3.003239e-06,
1.109999e+00,4.614904e-01,-8.627116e-01,-2.067737e-01,-3.092817e+01,-5.966673e+00,7.307452e-01,-1.665217e+02,1.657335e+01,-2.521989e+01,3.006154e-06,
1.139999e+00,4.605837e-01,-8.629727e-01,-2.077036e-01,-3.095519e+01,-5.993905e+00,7.302919e-01,-1.664672e+02,1.664325e+01,-2.521953e+01,3.006404e-06,
1.169999e+00,4.611030e-01,-8.629769e-01,-2.065305e-01,-3.094183e+01,-5.959555e+00,7.305515e-01,-1.665409e+02,1.661320e+01,-2.522286e+01,3.004098e-06,
1.199999e+00,4.600246e-01,-8.635144e-01,-2.066888e-01,-3.097710e+01,-5.964188e+00,7.300123e-01,-1.665391e+02,1.661190e+01,-2.522593e+01,3.001974e-06,
1.229999e+00,4.613518e-01,-8.626637e-01,-2.072821e-01,-3.093108e+01,-5.981563e+00,7.306759e-01,-1.664890e+02,1.661845e+01,-2.522394e+01,3.003348e-06,
1.259999e+00,4.602424e-01,-8.629280e-01,-2.086437e-01,-3.096339e+01,-6.021440e+00,7.301212e-01,-1.664076e+02,1.662251e+01,-2.522605e+01,3.001888e-06,
1.289999e+00,4.608720e-01,-8.631346e-01,-2.063871e-01,-3.094997e+01,-5.955357e+00,7.304360e-01,-1.665523e+02,1.659789e+01,-2.522497e+01,3.002635e-06,
1.319999e+00,4.615309e-01,-8.628319e-01,-2.061803e-01,-3.092878e+01,-5.949301e+00,7.307655e-01,-1.665607e+02,1.660187e+01,-2.522351e+01,3.003645e-06,
1.349999e+00,4.604443e-01,-8.633188e-01,-2.065710e-01,-3.096356e+01,-5.960741e+00,7.302222e-01,-1.665435e+02,1.661419e+01,-2.522543e+01,3.002321e-06,
1.379999e+00,4.610875e-01,-8.628560e-01,-2.070698e-01,-3.094056e+01,-5.975344e+00,7.305438e-01,-1.665053e+02,1.662946e+01,-2.522607e+01,3.001876e-06,
1.409999e+00,4.606568e-01,-8.628248e-01,-2.081556e-01,-3.095126e+01,-6.007143e+00,7.303284e-01,-1.664366e+02,1.659188e+01,-2.522625e+01,3.001751e-06,
1.439999e+00,4.608759e-01,-8.629763e-01,-2.070395e-01,-3.094769e+01,-5.974457e+00,7.304380e-01,-1.665090e+02,1.661653e+01,-2.522539e+01,3.002349e-06,
1.469999e+00,4.615155e-01,-8.627491e-01,-2.065611e-01,-3.092804e+01,-5.960449e+00,7.307578e-01,-1.665356e+02,1.660451e+01,-2.522604e+01,3.001895e-06,
1.499999e+00,4.607462e-01,-8.631260e-01,-2.067040e-01,-3.095310e+01,-5.964633e+00,7.303731e-01,-1.665323e+02,1.659793e+01,-2.522734e+01,3.001000e-06,
1.529999e+00,4.612989e-01,-8.627848e-01,-2.068956e-01,-3.093412e+01,-5.970244e+00,7.306494e-01,-1.665151e+02,1.660350e+01,-2.522598e+01,3.001941e-06,
1.559999e+00,4.602425e-01,-8.630118e-01,-2.082966e-01,-3.096454e+01,-6.011275e+00,7.301212e-01,-1.664306e+02,1.661325e+01,-2.522460e+01,3.002893e-06,
1.589999e+00,4.606855e-01,-8.630773e-01,-2.070421e-01,-3.095400e+01,-5.974535e+00,7.303428e-01,-1.665103e+02,1.661436e+01,-2.522532e+01,3.002393e-06,
1.619999e+00,4.615644e-01,-8.628258e-01,-2.061309e-01,-3.092783e+01,-5.947854e+00,7.307822e-01,-1.665638e+02,1.659635e+01,-2.522512e+01,3.002534e-06,
1.649999e+00,4.615984e-01,-8.627983e-01,-2.061698e-01,-3.092657e+01,-5.948992e+00,7.307992e-01,-1.665609e+02,1.657843e+01,-2.522525e+01,3.002443e-06,
1.679999e+00,4.615457e-01,-8.626028e-01,-2.071037e-01,-3.092524e+01,-5.976338e+00,7.307729e-01,-1.664993e+02,1.661401e+01,-2.522143e+01,3.005087e-06,
1.709999e+00,4.605654e-01,-8.628521e-01,-2.082446e-01,-3.095400e+01,-6.009750e+00,7.302827e-01,-1.664315e+02,1.661106e+01,-2.522207e+01,3.004644e-06,
1.739999e+00,4.611700e-01,-8.628173e-01,-2.070472e-01,-3.093790e+01,-5.974684e+00,7.305850e-01,-1.665061e+02,1.661058e+01,-2.522156e+01,3.004994e-06,
1.769999e+00,4.621997e-01,-8.625329e-01,-2.059328e-01,-3.090739e+01,-5.942056e+00,7.310999e-01,-1.665718e+02,1.657119e+01,-2.521961e+01,3.006346e-06,
1.799999e+00,4.605834e-01,-8.631826e-01,-2.068303e-01,-3.095809e+01,-5.968332e+00,7.302917e-01,-1.665252e+02,1.663327e+01,-2.522006e+01,3.006034e-06,
1.829999e+00,4.608318e-01,-8.626625e-01,-2.084404e-01,-3.094450e+01,-6.015486e+00,7.304159e-01,-1.664163e+02,1.662781e+01,-2.522343e+01,3.003700e-06,
1.859999e+00,4.609370e-01,-8.627623e-01,-2.077940e-01,-3.094316e+01,-5.996552e+00,7.304685e-01,-1.664584e+02,1.659646e+01,-2.522463e+01,3.002871e-06,
1.889999e+00,4.618488e-01,-8.626366e-01,-2.062858e-01,-3.091788e+01,-5.952389e+00,7.309244e-01,-1.665512e+02,1.661349e+01,-2.522008e+01,3.006024e-06,
1.919999e+00,4.611827e-01,-8.629172e-01,-2.066020e-01,-3.093895e+01,-5.961647e+00,7.305913e-01,-1.665355e+02,1.659608e+01,-2.522212e+01,3.004610e-06,
1.949999e+00,4.596764e-01,-8.635587e-01,-2.072778e-01,-3.098671e+01,-5.981435e+00,7.298382e-01,-1.665028e+02,1.664000e+01,-2.522614e+01,3.001832e-06,
1.979999e+00,4.615117e-01,-8.625051e-01,-2.075859e-01,-3.092476e+01,-5.990458e+00,7.307558e-01,-1.664675e+02,1.661653e+01,-2.522697e+01,3.001256e-06,
2.009999e+00,4.601893e-01,-8.631783e-01,-2.077234e-01,-3.096821e+01,-5.994486e+00,7.300947e-01,-1.664691e+02,1.661171e+01,-2.522712e+01,3.001152e-06,
2.039999e+00,4.605789e-01,-8.631970e-01,-2.067801e-01,-3.095840e+01,-5.966863e+00,7.302895e-01,-1.665286e+02,1.661609e+01,-2.522690e+01,3.001303e-06,
2.069999e+00,4.617399e-01,-8.628272e-01,-2.057317e-01,-3.092332e+01,-5.936167e+00,7.308699e-01,-1.665889e+02,1.658026e+01,-2.522500e+01,3.002619e-06,
2.099999e+00,4.600798e-01,-8.636353e-01,-2.060597e-01,-3.097734e+01,-5.945771e+00,7.300399e-01,-1.665804e+02,1.660373e+01,-2.522513e+01,3.002527e-06,
2.129999e+00,4.605377e-01,-8.631074e-01,-2.072452e-01,-3.095823e+01,-5.980482e+00,7.302689e-01,-1.664980e+02,1.661069e+01,-2.522473e+01,3.002801e-06,
2.159999e+00,4.605593e-01,-8.628853e-01,-2.081205e-01,-3.095461e+01,-6.006115e+00,7.302796e-01,-1.664397e+02,1.661107e+01,-2.522474e+01,3.002796e-06,
2.189999e+00,4.605213e-01,-8.632036e-01,-2.068809e-01,-3.095998e+01,-5.969812e+00,7.302607e-01,-1.665223e+02,1.662702e+01,-2.522554e+01,3.002246e-06,
2.219999e+00,4.626825e-01,-8.623811e-01,-2.054843e-01,-3.089283e+01,-5.928925e+00,7.313412e-01,-1.665977e+02,1.657977e+01,-2.522188e+01,3.004775e-06,
2.249999e+00,4.600381e-01,-8.634241e-01,-2.070355e-01,-3.097551e+01,-5.974342e+00,7.300191e-01,-1.665160e+02,1.661880e+01,-2.522342e+01,3.003709e-06,
2.279999e+00,4.611668e-01,-8.626989e-01,-2.075469e-01,-3.093635e+01,-5.989316e+00,7.305834e-01,-1.664729e+02,1.663251e+01,-2.522743e+01,3.000941e-06,
2.309999e+00,4.612779e-01,-8.626851e-01,-2.073575e-01,-3.093329e+01,-5.983768e+00,7.306389e-01,-1.664846e+02,1.658782e+01,-2.522506e+01,3.002577e-06,
2.339999e+00,4.604240e-01,-8.632961e-01,-2.067115e-01,-3.096377e+01,-5.964853e+00,7.302120e-01,-1.665344e+02,1.661755e+01,-2.522432e+01,3.003086e-06,
2.369999e+00,4.624753e-01,-8.624266e-01,-2.057594e-01,-3.089881e+01,-5.936978e+00,7.312376e-01,-1.665811e+02,1.658152e+01,-2.522357e+01,3.003606e-06,
2.399999e+00,4.616837e-01,-8.629829e-01,-2.052038e-01,-3.092692e+01,-5.920715e+00,7.308418e-01,-1.666244e+02,1.657832e+01,-2.522043e+01,3.005776e-06,
2.429999e+00,4.606082e-01,-8.625515e-01,-2.093919e-01,-3.094875e+01,-6.043358e+00,7.303041e-01,-1.663549e+02,1.666750e+01,-2.522074e+01,3.005562e-06,
2.459999e+00,4.601607e-01,-8.630235e-01,-2.084288e-01,-3.096682e+01,-6.015147e+00,7.300804e-01,-1.664225e+02,1.662786e+01,-2.522879e+01,2.999999e-06,
2.489999e+00,4.621798e-01,-8.626533e-01,-2.054728e-01,-3.090957e+01,-5.928590e+00,7.310899e-01,-1.666025e+02,1.658733e+01,-2.522492e+01,3.002670e-06,
2.519999e+00,4.619155e-01,-8.629141e-01,-2.049713e-01,-3.091999e+01,-5.913910e+00,7.309578e-01,-1.666379e+02,1.656318e+01,-2.522260e+01,3.004278e-06,
2.549999e+00,4.594514e-01,-8.636160e-01,-2.075376e-01,-3.099331e+01,-5.989045e+00,7.297257e-01,-1.664873e+02,1.663206e+01,-2.522188e+01,3.004774e-06,
2.579999e+00,4.613299e-01,-8.625128e-01,-2.079575e-01,-3.092957e+01,-6.001342e+00,7.306650e-01,-1.664443e+02,1.660493e+01,-2.522440e+01,3.003033e-06,
2.609999e+00,4.602475e-01,-8.630866e-01,-2.079752e-01,-3.096544e+01,-6.001859e+00,7.301238e-01,-1.664519e+02,1.662462e+01,-2.522072e+01,3.005578e-06,
2.639999e+00,4.607649e-01,-8.630719e-01,-2.068878e-01,-3.095187e+01,-5.970016e+00,7.303825e-01,-1.665199e+02,1.662647e+01,-2.522697e+01,3.001253e-06,
2.669999e+00,4.618936e-01,-8.627486e-01,-2.057165e-01,-3.091827e+01,-5.935721e+00,7.309468e-01,-1.665886e+02,1.658345e+01,-2.522407e+01,3.003259e-06,
2.699999e+00,4.600463e-01,-8.634699e-01,-2.068265e-01,-3.097592e+01,-5.968220e+00,7.300232e-01,-1.665298e+02,1.661622e+01,-2.522435e+01,3.003067e-06,
2.729999e+00,4.608776e-01,-8.628407e-01,-2.075998e-01,-3.094577e+01,-5.990864e+00,7.304388e-01,-1.664717e+02,1.661798e+01,-2.522541e+01,3.002335e-06,
2.759999e+00,4.604446e-01,-8.630641e-01,-2.076321e-01,-3.096004e+01,-5.991812e+00,7.302223e-01,-1.664731e+02,1.660256e+01,-2.522504e+01,3.002586e-06,
2.789999e+00,4.612129e-01,-8.628598e-01,-2.067742e-01,-3.093738e+01,-5.966691e+00,7.306064e-01,-1.665239e+02,1.662093e+01,-2.522442e+01,3.003017e-06,
2.819998e+00,4.610137e-01,-8.630835e-01,-2.062843e-01,-3.094561e+01,-5.952347e+00,7.305068e-01,-1.665580e+02,1.660759e+01,-2.522534e+01,3.002381e-06,
2.849998e+00,4.602683e-01,-8.634281e-01,-2.065067e-01,-3.096961e+01,-5.958857e+00,7.301342e-01,-1.665492e+02,1.660310e+01,-2.522593e+01,3.001972e-06,
2.879998e+00,4.613977e-01,-8.625482e-01,-2.076601e-01,-3.092830e+01,-5.992631e+00,7.306989e-01,-1.664635e+02,1.662474e+01,-2.522567e+01,3.002156e-06,
2.909998e+00,4.607493e-01,-8.629529e-01,-2.074182e-01,-3.095064e+01,-5.985548e+00,7.303746e-01,-1.664848e+02,1.659794e+01,-2.522526e+01,3.002440e-06,
2.939998e+00,4.604593e-01,-8.630921e-01,-2.074831e-01,-3.096005e+01,-5.987449e+00,7.302296e-01,-1.664829e+02,1.663850e+01,-2.522508e+01,3.002566e-06,
2.969998e+00,4.616663e-01,-8.628177e-01,-2.059364e-01,-3.092509e+01,-5.942161e+00,7.308331e-01,-1.665759e+02,1.659177e+01,-2.522559e+01,3.002207e-06,
2.999998e+00,4.611490e-01,-8.631017e-01,-2.059052e-01,-3.094237e+01,-5.941247e+00,7.305745e-01,-1.665821e+02,1.659170e+01,-2.522498e+01,3.002630e-06,
3.029998e+00,4.612900e-01,-8.628455e-01,-2.066619e-01,-3.093519e+01,-5.963402e+00,7.306450e-01,-1.665307e+02,1.659963e+01,-2.522061e+01,3.005652e-06,
3.059998e+00,4.602195e-01,-8.629512e-01,-2.085983e-01,-3.096430e+01,-6.020112e+00,7.301097e-01,-1.664108e+02,1.662517e+01,-2.522224e+01,3.004525e-06,
3.089998e+00,4.606046e-01,-8.631623e-01,-2.068676e-01,-3.095726e+01,-5.969423e+00,7.303023e-01,-1.665226e+02,1.662003e+01,-2.522402e+01,3.003297e-06,
3.119998e+00,4.613044e-01,-8.628120e-01,-2.067696e-01,-3.093435e+01,-5.966555e+00,7.306522e-01,-1.665234e+02,1.661499e+01,-2.522553e+01,3.002252e-06,
3.149998e+00,4.604269e-01,-8.635108e-01,-2.058062e-01,-3.096665e+01,-5.938349e+00,7.302135e-01,-1.665944e+02,1.658397e+01,-2.522687e+01,3.001326e-06,
3.179998e+00,4.614698e-01,-8.626611e-01,-2.070301e-01,-3.092800e+01,-5.974183e+00,7.307349e-01,-1.665048e+02,1.661483e+01,-2.522185e+01,3.004795e-06,
3.209998e+00,4.604332e-01,-8.628539e-01,-2.085291e-01,-3.095744e+01,-6.018084e+00,7.302166e-01,-1.664136e+02,1.662424e+01,-2.522289e+01,3.004079e-06,
3.239998e+00,4.602518e-01,-8.632211e-01,-2.074070e-01,-3.096719e+01,-5.985221e+00,7.301259e-01,-1.664896e+02,1.663597e+01,-2.522441e+01,3.003023e-06,
3.269998e+00,4.620902e-01,-8.625588e-01,-2.060704e-01,-3.091057e+01,-5.946082e+00,7.310451e-01,-1.665636e+02,1.659794e+01,-2.522637e+01,3.001673e-06,
3.299998e+00,4.606264e-01,-8.634267e-01,-2.057127e-01,-3.096034e+01,-5.935612e+00,7.303132e-01,-1.665990e+02,1.659118e+01,-2.522526e+01,3.002437e-06,
3.329998e+00,4.600770e-01,-8.631044e-01,-2.082786e-01,-3.097010e+01,-6.010746e+00,7.300385e-01,-1.664331e+02,1.663802e+01,-2.522595e+01,3.001962e-06,
3.359998e+00,4.603046e-01,-8.629116e-01,-2.085742e-01,-3.096156e+01,-6.019405e+00,7.301523e-01,-1.664117e+02,1.661644e+01,-2.522989e+01,2.999237e-06,
3.389998e+00,4.616501e-01,-8.629596e-01,-2.053773e-01,-3.092747e+01,-5.925793e+00,7.308250e-01,-1.666131e+02,1.658305e+01,-2.522628e+01,3.001731e-06,
3.419998e+00,4.613117e-01,-8.628241e-01,-2.067030e-01,-3.093433e+01,-5.964605e+00,7.306558e-01,-1.665278e+02,1.659546e+01,-2.522342e+01,3.003713e-06,
3.449998e+00,4.601356e-01,-8.636066e-01,-2.060558e-01,-3.097550e+01,-5.945654e+00,7.300678e-01,-1.665802e+02,1.659797e+01,-2.522359e+01,3.003593e-06,
3.479998e+00,4.607474e-01,-8.628534e-01,-2.078359e-01,-3.094931e+01,-5.997780e+00,7.303737e-01,-1.664571e+02,1.663653e+01,-2.522334e+01,3.003768e-06,
3.509998e+00,4.603413e-01,-8.630483e-01,-2.079268e-01,-3.096249e+01,-6.000442e+00,7.301706e-01,-1.664544e+02,1.660064e+01,-2.522545e+01,3.002306e-06,
3.539998e+00,4.609738e-01,-8.629495e-01,-2.069331e-01,-3.094479e+01,-5.971341e+00,7.304869e-01,-1.665152e+02,1.661137e+01,-2.522375e+01,3.003480e-06,
3.569998e+00,4.616838e-01,-8.626645e-01,-2.065385e-01,-3.092252e+01,-5.959787e+00,7.308419e-01,-1.665357e+02,1.659779e+01,-2.522487e+01,3.002706e-06,
3.599998e+00,4.608128e-01,-8.632459e-01,-2.060537e-01,-3.095304e+01,-5.945594e+00,7.304064e-01,-1.665749e+02,1.658948e+01,-2.522519e+01,3.002488e-06,
3.629998e+00,4.610192e-01,-8.629127e-01,-2.069854e-01,-3.094311e+01,-5.972874e+00,7.305096e-01,-1.665114e+02,1.660773e+01,-2.522236e+01,3.004443e-06,
3.659998e+00,4.612050e-01,-8.626261e-01,-2.077647e-01,-3.093435e+01,-5.995694e+00,7.306025e-01,-1.664582e+02,1.658532e+01,-2.522078e+01,3.005536e-06,
3.689998e+00,4.605351e-01,-8.631669e-01,-2.070030e-01,-3.095912e+01,-5.973390e+00,7.302676e-01,-1.665141e+02,1.660748e+01,-2.521828e+01,3.007270e-06,
3.719998e+00,4.611976e-01,-8.629324e-01,-2.065052e-01,-3.093877e+01,-5.958813e+00,7.305988e-01,-1.665419e+02,1.661478e+01,-2.521904e+01,3.006739e-06,
3.749998e+00,4.607764e-01,-8.631895e-01,-2.063712e-01,-3.095320e+01,-5.954888e+00,7.303882e-01,-1.665541e+02,1.660140e+01,-2.522096e+01,3.005412e-06,
3.779998e+00,4.607579e-01,-8.630513e-01,-2.069893e-01,-3.095177e+01,-5.972988e+00,7.303790e-01,-1.665132e+02,1.662016e+01,-2.522078e+01,3.005534e-06,
3.809998e+00,4.608778e-01,-8.627213e-01,-2.080951e-01,-3.094412e+01,-6.005373e+00,7.304389e-01,-1.664389e+02,1.662014e+01,-2.522110e+01,3.005317e-06,
3.839998e+00,4.600818e-01,-8.633956e-01,-2.070573e-01,-3.097398e+01,-5.974979e+00,7.300409e-01,-1.665142e+02,1.662038e+01,-2.522232e+01,3.004472e-06,
3.869998e+00,4.616224e-01,-8.627274e-01,-2.064124e-01,-3.092498e+01,-5.956096e+00,7.308112e-01,-1.665446e+02,1.660593e+01,-2.522191e+01,3.004753e-06,
3.899998e+00,4.604658e-01,-8.633349e-01,-2.064558e-01,-3.096323e+01,-5.957366e+00,7.302329e-01,-1.665510e+02,1.659086e+01,-2.522421e+01,3.003165e-06,
3.929998e+00,4.605276e-01,-8.630894e-01,-2.073427e-01,-3.095825e+01,-5.983335e+00,7.302638e-01,-1.664916e+02,1.662392e+01,-2.522328e+01,3.003807e-06,
3.959998e+00,4.606193e-01,-8.628219e-01,-2.082503e-01,-3.095219e+01,-6.009918e+00,7.303096e-01,-1.664306e+02,1.660134e+01,-2.522503e+01,3.002594e-06,
3.989998e+00,4.606324e-01,-8.630298e-01,-2.073581e-01,-3.095472e+01,-5.983788e+00,7.303162e-01,-1.664898e+02,1.662418e+01,-2.522538e+01,3.002352e-06,
4.019998e+00,4.613163e-01,-8.627837e-01,-2.068612e-01,-3.093366e+01,-5.969238e+00,7.306582e-01,-1.665173e+02,1.662692e+01,-2.522731e+01,3.001021e-06,
4.049998e+00,4.614428e-01,-8.632450e-01,-2.046426e-01,-3.093676e+01,-5.904288e+00,7.307214e-01,-1.666635e+02,1.654660e+01,-2.522651e+01,3.001575e-06,
4.079998e+00,4.614798e-01,-8.627476e-01,-2.066468e-01,-3.092894e+01,-5.962960e+00,7.307399e-01,-1.665302e+02,1.659960e+01,-2.521829e+01,3.007258e-06,
