"Date","October-04-2023"
"Time","00h23m49s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,5.723749e-01,4.795761e-01,6.651268e-01,1.997933e+01,2.084603e+01,7.861875e-01,5.420728e+01,5.897300e+01,-2.522054e+01,3.005706e-06,
4.199998e-01,5.721028e-01,4.799225e-01,6.651112e-01,1.999622e+01,2.084543e+01,7.860514e-01,5.418702e+01,5.898635e+01,-2.522110e+01,3.005318e-06,
4.499998e-01,5.723488e-01,4.795471e-01,6.651702e-01,1.997911e+01,2.084769e+01,7.861744e-01,5.421070e+01,5.894667e+01,-2.522351e+01,3.003647e-06,
4.799997e-01,5.720797e-01,4.801163e-01,6.649911e-01,2.000248e+01,2.084082e+01,7.860399e-01,5.417113e+01,5.897457e+01,-2.522790e+01,3.000614e-06,
5.099997e-01,5.721675e-01,4.799287e-01,6.650510e-01,1.999480e+01,2.084312e+01,7.860838e-01,5.418420e+01,5.896879e+01,-2.522283e+01,3.004119e-06,
5.399997e-01,5.723573e-01,4.796175e-01,6.651121e-01,1.998098e+01,2.084546e+01,7.861786e-01,5.420433e+01,5.897617e+01,-2.522063e+01,3.005637e-06,
5.699997e-01,5.720633e-01,4.798589e-01,6.651909e-01,1.999532e+01,2.084849e+01,7.860317e-01,5.419387e+01,5.897810e+01,-2.522274e+01,3.004181e-06,
5.999997e-01,5.721112e-01,4.798371e-01,6.651655e-01,1.999350e+01,2.084751e+01,7.860556e-01,5.419407e+01,5.896825e+01,-2.522679e+01,3.001383e-06,
6.299997e-01,5.721776e-01,4.800736e-01,6.649377e-01,1.999881e+01,2.083877e+01,7.860888e-01,5.417137e+01,5.897432e+01,-2.522663e+01,3.001494e-06,
6.599996e-01,5.722308e-01,4.798535e-01,6.650508e-01,1.999103e+01,2.084311e+01,7.861154e-01,5.418846e+01,5.896595e+01,-2.522379e+01,3.003455e-06,
6.899996e-01,5.723188e-01,4.795305e-01,6.652080e-01,1.997937e+01,2.084914e+01,7.861594e-01,5.421319e+01,5.896066e+01,-2.522326e+01,3.003820e-06,
7.199996e-01,5.721877e-01,4.798457e-01,6.650935e-01,1.999187e+01,2.084475e+01,7.860938e-01,5.419064e+01,5.897912e+01,-2.522689e+01,3.001311e-06,
7.499996e-01,5.721307e-01,4.798228e-01,6.651590e-01,1.999260e+01,2.084726e+01,7.860654e-01,5.419462e+01,5.898330e+01,-2.522687e+01,3.001328e-06,
7.799996e-01,5.722639e-01,4.800839e-01,6.648560e-01,1.999699e+01,2.083564e+01,7.861320e-01,5.416743e+01,5.898196e+01,-2.522336e+01,3.003754e-06,
8.099996e-01,5.721920e-01,4.798446e-01,6.650906e-01,1.999173e+01,2.084464e+01,7.860960e-01,5.419058e+01,5.895547e+01,-2.522449e+01,3.002972e-06,
8.399996e-01,5.722506e-01,4.796348e-01,6.651915e-01,1.998411e+01,2.084851e+01,7.861253e-01,5.420660e+01,5.898024e+01,-2.522284e+01,3.004111e-06,
8.699995e-01,5.719905e-01,4.799857e-01,6.651621e-01,2.000084e+01,2.084738e+01,7.859953e-01,5.418552e+01,5.899357e+01,-2.522027e+01,3.005889e-06,
8.999995e-01,5.721700e-01,4.798091e-01,6.651351e-01,1.999122e+01,2.084635e+01,7.860850e-01,5.419442e+01,5.896991e+01,-2.521996e+01,3.006102e-06,
9.299995e-01,5.722884e-01,4.799223e-01,6.649516e-01,1.999163e+01,2.083931e+01,7.861442e-01,5.418050e+01,5.895731e+01,-2.522191e+01,3.004753e-06,
9.599995e-01,5.720520e-01,4.799646e-01,6.651244e-01,1.999871e+01,2.084594e+01,7.860260e-01,5.418517e+01,5.897554e+01,-2.522134e+01,3.005147e-06,
9.899995e-01,5.722517e-01,4.796945e-01,6.651475e-01,1.998584e+01,2.084682e+01,7.861259e-01,5.420142e+01,5.898037e+01,-2.521702e+01,3.008140e-06,
1.019999e+00,5.720331e-01,4.799775e-01,6.651314e-01,1.999955e+01,2.084620e+01,7.860166e-01,5.418473e+01,5.897869e+01,-2.521935e+01,3.006529e-06,
1.049999e+00,5.721752e-01,4.797746e-01,6.651555e-01,1.999008e+01,2.084713e+01,7.860876e-01,5.419721e+01,5.897100e+01,-2.521987e+01,3.006164e-06,
1.079999e+00,5.724047e-01,4.798115e-01,6.649314e-01,1.998551e+01,2.083853e+01,7.862023e-01,5.418595e+01,5.892263e+01,-2.522887e+01,2.999943e-06,
1.109999e+00,5.720520e-01,4.800642e-01,6.650526e-01,2.000163e+01,2.084318e+01,7.860260e-01,5.417659e+01,5.899288e+01,-2.522670e+01,3.001440e-06,
1.139999e+00,5.724698e-01,4.795506e-01,6.650636e-01,1.997624e+01,2.084360e+01,7.862349e-01,5.420614e+01,5.896846e+01,-2.522376e+01,3.003474e-06,
1.169999e+00,5.719509e-01,4.799566e-01,6.652171e-01,2.000096e+01,2.084949e+01,7.859755e-01,5.418941e+01,5.898526e+01,-2.522479e+01,3.002762e-06,
1.199999e+00,5.722127e-01,4.798012e-01,6.651040e-01,1.998994e+01,2.084515e+01,7.861064e-01,5.419359e+01,5.898146e+01,-2.522373e+01,3.003496e-06,
1.229999e+00,5.722146e-01,4.800486e-01,6.649239e-01,1.999717e+01,2.083824e+01,7.861073e-01,5.417221e+01,5.897256e+01,-2.522170e+01,3.004897e-06,
1.259999e+00,5.721885e-01,4.797327e-01,6.651743e-01,1.998853e+01,2.084785e+01,7.860942e-01,5.420035e+01,5.894289e+01,-2.522463e+01,3.002875e-06,
1.289999e+00,5.724508e-01,4.794511e-01,6.651517e-01,1.997378e+01,2.084698e+01,7.862254e-01,5.421539e+01,5.896418e+01,-2.522459e+01,3.002901e-06,
1.319999e+00,5.721479e-01,4.797629e-01,6.651875e-01,1.999041e+01,2.084835e+01,7.860740e-01,5.419918e+01,5.897937e+01,-2.522525e+01,3.002445e-06,
1.349999e+00,5.721053e-01,4.797796e-01,6.652120e-01,1.999195e+01,2.084930e+01,7.860527e-01,5.419923e+01,5.897678e+01,-2.522413e+01,3.003217e-06,
1.379999e+00,5.723295e-01,4.798696e-01,6.649542e-01,1.998907e+01,2.083941e+01,7.861648e-01,5.418360e+01,5.896584e+01,-2.522297e+01,3.004021e-06,
1.409999e+00,5.722192e-01,4.798540e-01,6.650604e-01,1.999133e+01,2.084348e+01,7.861096e-01,5.418882e+01,5.895350e+01,-2.522524e+01,3.002449e-06,
1.439999e+00,5.722871e-01,4.795661e-01,6.652096e-01,1.998120e+01,2.084921e+01,7.861435e-01,5.421123e+01,5.896642e+01,-2.522426e+01,3.003126e-06,
1.469999e+00,5.721929e-01,4.798022e-01,6.651203e-01,1.999046e+01,2.084578e+01,7.860965e-01,5.419420e+01,5.897852e+01,-2.522643e+01,3.001630e-06,
1.499999e+00,5.719629e-01,4.800294e-01,6.651543e-01,2.000281e+01,2.084708e+01,7.859814e-01,5.418272e+01,5.900877e+01,-2.522328e+01,3.003809e-06,
1.529999e+00,5.722310e-01,4.800247e-01,6.649270e-01,1.999606e+01,2.083836e+01,7.861155e-01,5.417370e+01,5.897923e+01,-2.521799e+01,3.007470e-06,
1.559999e+00,5.721567e-01,4.798267e-01,6.651339e-01,1.999207e+01,2.084630e+01,7.860783e-01,5.419337e+01,5.894633e+01,-2.522012e+01,3.005994e-06,
1.589999e+00,5.723892e-01,4.796157e-01,6.650859e-01,1.998014e+01,2.084446e+01,7.861946e-01,5.420336e+01,5.896535e+01,-2.521980e+01,3.006213e-06,
1.619999e+00,5.720255e-01,4.798970e-01,6.651960e-01,1.999737e+01,2.084868e+01,7.860127e-01,5.419193e+01,5.898114e+01,-2.522126e+01,3.005205e-06,
1.649999e+00,5.720242e-01,4.798261e-01,6.652483e-01,1.999532e+01,2.085069e+01,7.860121e-01,5.419808e+01,5.896973e+01,-2.522210e+01,3.004622e-06,
1.679999e+00,5.721582e-01,4.800701e-01,6.649570e-01,1.999919e+01,2.083951e+01,7.860791e-01,5.417235e+01,5.897583e+01,-2.522164e+01,3.004943e-06,
1.709999e+00,5.721131e-01,4.798115e-01,6.651823e-01,1.999270e+01,2.084816e+01,7.860566e-01,5.419621e+01,5.895584e+01,-2.521995e+01,3.006112e-06,
1.739999e+00,5.723710e-01,4.795341e-01,6.651605e-01,1.997819e+01,2.084732e+01,7.861855e-01,5.421104e+01,5.896469e+01,-2.522013e+01,3.005986e-06,
1.769999e+00,5.720841e-01,4.800195e-01,6.650572e-01,1.999953e+01,2.084336e+01,7.860421e-01,5.417931e+01,5.899457e+01,-2.521963e+01,3.006334e-06,
1.799999e+00,5.722177e-01,4.797452e-01,6.651402e-01,1.998817e+01,2.084654e+01,7.861089e-01,5.419825e+01,5.897871e+01,-2.521964e+01,3.006323e-06,
1.829999e+00,5.722353e-01,4.800160e-01,6.649297e-01,1.999570e+01,2.083846e+01,7.861176e-01,5.417430e+01,5.895710e+01,-2.522103e+01,3.005367e-06,
1.859999e+00,5.720364e-01,4.800170e-01,6.651000e-01,2.000063e+01,2.084500e+01,7.860182e-01,5.418121e+01,5.895615e+01,-2.522360e+01,3.003583e-06,
1.889999e+00,5.722849e-01,4.796335e-01,6.651630e-01,1.998323e+01,2.084741e+01,7.861424e-01,5.420551e+01,5.897242e+01,-2.522217e+01,3.004572e-06,
1.919999e+00,5.721074e-01,4.799961e-01,6.650540e-01,1.999827e+01,2.084324e+01,7.860537e-01,5.418051e+01,5.900343e+01,-2.522022e+01,3.005927e-06,
1.949999e+00,5.720832e-01,4.798296e-01,6.651949e-01,1.999397e+01,2.084864e+01,7.860416e-01,5.419570e+01,5.896777e+01,-2.522064e+01,3.005637e-06,
1.979999e+00,5.722320e-01,4.801246e-01,6.648540e-01,1.999897e+01,2.083556e+01,7.861160e-01,5.416505e+01,5.898235e+01,-2.522116e+01,3.005271e-06,
2.009999e+00,5.721234e-01,4.799122e-01,6.651008e-01,1.999540e+01,2.084503e+01,7.860617e-01,5.418718e+01,5.895978e+01,-2.522065e+01,3.005624e-06,
2.039999e+00,5.721883e-01,4.797358e-01,6.651722e-01,1.998862e+01,2.084777e+01,7.860942e-01,5.420008e+01,5.897739e+01,-2.521882e+01,3.006892e-06,
2.069999e+00,5.721964e-01,4.798874e-01,6.650559e-01,1.999288e+01,2.084331e+01,7.860982e-01,5.418674e+01,5.898553e+01,-2.521791e+01,3.007521e-06,
2.099999e+00,5.722291e-01,4.797619e-01,6.651184e-01,1.998838e+01,2.084570e+01,7.861145e-01,5.419641e+01,5.896694e+01,-2.522167e+01,3.004919e-06,
2.129999e+00,5.722807e-01,4.799804e-01,6.649162e-01,1.999353e+01,2.083795e+01,7.861404e-01,5.417576e+01,5.897127e+01,-2.522207e+01,3.004643e-06,
2.159999e+00,5.720938e-01,4.798407e-01,6.651779e-01,1.999403e+01,2.084799e+01,7.860469e-01,5.419438e+01,5.895508e+01,-2.522140e+01,3.005111e-06,
2.189999e+00,5.723480e-01,4.796229e-01,6.651163e-01,1.998137e+01,2.084562e+01,7.861740e-01,5.420420e+01,5.896874e+01,-2.522084e+01,3.005495e-06,
2.219999e+00,5.721389e-01,4.799300e-01,6.650747e-01,1.999555e+01,2.084403e+01,7.860694e-01,5.418510e+01,5.898799e+01,-2.522073e+01,3.005572e-06,
2.249999e+00,5.721032e-01,4.797943e-01,6.652033e-01,1.999244e+01,2.084896e+01,7.860516e-01,5.419804e+01,5.897366e+01,-2.522058e+01,3.005676e-06,
2.279999e+00,5.722241e-01,4.799998e-01,6.649510e-01,1.999550e+01,2.083928e+01,7.861120e-01,5.417609e+01,5.897840e+01,-2.521896e+01,3.006795e-06,
2.309999e+00,5.722747e-01,4.798573e-01,6.650103e-01,1.999006e+01,2.084156e+01,7.861373e-01,5.418659e+01,5.894992e+01,-2.522041e+01,3.005796e-06,
2.339999e+00,5.721749e-01,4.797077e-01,6.652040e-01,1.998812e+01,2.084899e+01,7.860875e-01,5.420298e+01,5.896537e+01,-2.522174e+01,3.004874e-06,
2.369999e+00,5.720461e-01,4.799411e-01,6.651464e-01,1.999816e+01,2.084678e+01,7.860230e-01,5.418740e+01,5.898541e+01,-2.522174e+01,3.004870e-06,
2.399999e+00,5.720603e-01,4.799018e-01,6.651626e-01,1.999665e+01,2.084740e+01,7.860302e-01,5.419029e+01,5.897270e+01,-2.522295e+01,3.004032e-06,
2.429999e+00,5.721384e-01,4.802244e-01,6.648625e-01,2.000421e+01,2.083589e+01,7.860692e-01,5.415975e+01,5.897144e+01,-2.522372e+01,3.003503e-06,
2.459999e+00,5.720597e-01,4.800265e-01,6.650732e-01,2.000034e+01,2.084397e+01,7.860298e-01,5.417957e+01,5.896334e+01,-2.522243e+01,3.004396e-06,
2.489999e+00,5.721915e-01,4.797606e-01,6.651516e-01,1.998927e+01,2.084698e+01,7.860957e-01,5.419784e+01,5.895941e+01,-2.522400e+01,3.003310e-06,
2.519999e+00,5.719695e-01,4.800266e-01,6.651506e-01,2.000256e+01,2.084694e+01,7.859848e-01,5.418273e+01,5.900491e+01,-2.522328e+01,3.003809e-06,
2.549999e+00,5.720230e-01,4.798899e-01,6.652032e-01,1.999723e+01,2.084896e+01,7.860115e-01,5.419262e+01,5.897822e+01,-2.522009e+01,3.006014e-06,
2.579999e+00,5.721665e-01,4.801815e-01,6.648693e-01,2.000225e+01,2.083615e+01,7.860833e-01,5.416246e+01,5.895987e+01,-2.522376e+01,3.003473e-06,
2.609999e+00,5.720335e-01,4.799873e-01,6.651239e-01,1.999983e+01,2.084592e+01,7.860168e-01,5.418386e+01,5.897946e+01,-2.522166e+01,3.004930e-06,
2.639999e+00,5.724041e-01,4.797248e-01,6.649945e-01,1.998298e+01,2.084095e+01,7.862021e-01,5.419344e+01,5.897010e+01,-2.522121e+01,3.005239e-06,
2.669999e+00,5.720430e-01,4.799437e-01,6.651472e-01,1.999831e+01,2.084681e+01,7.860215e-01,5.418729e+01,5.900197e+01,-2.522024e+01,3.005912e-06,
2.699999e+00,5.721947e-01,4.798246e-01,6.651026e-01,1.999107e+01,2.084510e+01,7.860974e-01,5.419221e+01,5.897436e+01,-2.521907e+01,3.006720e-06,
2.729999e+00,5.723595e-01,4.798697e-01,6.649283e-01,1.998833e+01,2.083841e+01,7.861798e-01,5.418253e+01,5.895177e+01,-2.522076e+01,3.005553e-06,
2.759999e+00,5.723744e-01,4.796733e-01,6.650572e-01,1.998219e+01,2.084336e+01,7.861872e-01,5.419893e+01,5.895832e+01,-2.522237e+01,3.004435e-06,
2.789999e+00,5.723540e-01,4.796719e-01,6.650757e-01,1.998266e+01,2.084407e+01,7.861770e-01,5.419976e+01,5.899961e+01,-2.521687e+01,3.008245e-06,
2.819998e+00,5.721077e-01,4.798955e-01,6.651263e-01,1.999530e+01,2.084601e+01,7.860539e-01,5.418916e+01,5.898735e+01,-2.521801e+01,3.007451e-06,
2.849998e+00,5.719797e-01,4.798975e-01,6.652350e-01,1.999852e+01,2.085018e+01,7.859898e-01,5.419349e+01,5.897348e+01,-2.521875e+01,3.006945e-06,
2.879998e+00,5.723099e-01,4.799649e-01,6.649024e-01,1.999236e+01,2.083742e+01,7.861549e-01,5.417608e+01,5.896826e+01,-2.521680e+01,3.008295e-06,
2.909998e+00,5.722314e-01,4.797759e-01,6.651062e-01,1.998874e+01,2.084524e+01,7.861157e-01,5.419512e+01,5.894661e+01,-2.522078e+01,3.005537e-06,
2.939998e+00,5.724483e-01,4.795737e-01,6.650654e-01,1.997745e+01,2.084367e+01,7.862241e-01,5.420491e+01,5.898378e+01,-2.521852e+01,3.007099e-06,
2.969998e+00,5.721201e-01,4.799465e-01,6.650789e-01,1.999650e+01,2.084419e+01,7.860600e-01,5.418433e+01,5.898587e+01,-2.521881e+01,3.006901e-06,
2.999998e+00,5.720400e-01,4.799360e-01,6.651553e-01,1.999816e+01,2.084712e+01,7.860200e-01,5.418805e+01,5.897881e+01,-2.521953e+01,3.006404e-06,
3.029998e+00,5.722006e-01,4.801880e-01,6.648353e-01,2.000161e+01,2.083485e+01,7.861003e-01,5.416070e+01,5.897898e+01,-2.521848e+01,3.007130e-06,
3.059998e+00,5.722005e-01,4.798604e-01,6.650718e-01,1.999198e+01,2.084392e+01,7.861003e-01,5.418892e+01,5.895517e+01,-2.521976e+01,3.006243e-06,
3.089998e+00,5.723360e-01,4.796557e-01,6.651029e-01,1.998262e+01,2.084511e+01,7.861680e-01,5.420180e+01,5.896174e+01,-2.522504e+01,3.002591e-06,
3.119998e+00,5.720212e-01,4.800809e-01,6.650670e-01,2.000288e+01,2.084373e+01,7.860106e-01,5.417623e+01,5.899775e+01,-2.522557e+01,3.002226e-06,
3.149998e+00,5.720025e-01,4.799438e-01,6.651820e-01,1.999932e+01,2.084814e+01,7.860012e-01,5.418870e+01,5.898802e+01,-2.522288e+01,3.004082e-06,
3.179998e+00,5.718550e-01,4.803252e-01,6.650334e-01,2.001416e+01,2.084245e+01,7.859275e-01,5.416103e+01,5.896643e+01,-2.522171e+01,3.004890e-06,
3.209998e+00,5.723642e-01,4.795846e-01,6.651299e-01,1.997984e+01,2.084615e+01,7.861821e-01,5.420693e+01,5.893798e+01,-2.521929e+01,3.006569e-06,
3.239998e+00,5.722692e-01,4.797263e-01,6.651095e-01,1.998635e+01,2.084536e+01,7.861346e-01,5.419806e+01,5.898938e+01,-2.521952e+01,3.006406e-06,
3.269998e+00,5.719364e-01,4.799760e-01,6.652156e-01,2.000189e+01,2.084943e+01,7.859682e-01,5.418825e+01,5.898571e+01,-2.521834e+01,3.007223e-06,
3.299998e+00,5.723574e-01,4.796148e-01,6.651140e-01,1.998090e+01,2.084554e+01,7.861787e-01,5.420457e+01,5.896220e+01,-2.521967e+01,3.006302e-06,
3.329998e+00,5.723771e-01,4.798619e-01,6.649188e-01,1.998767e+01,2.083805e+01,7.861886e-01,5.418258e+01,5.894985e+01,-2.522320e+01,3.003865e-06,
3.359998e+00,5.722290e-01,4.797405e-01,6.651338e-01,1.998775e+01,2.084630e+01,7.861145e-01,5.419825e+01,5.896103e+01,-2.522196e+01,3.004722e-06,
3.389998e+00,5.723101e-01,4.796957e-01,6.650964e-01,1.998444e+01,2.084486e+01,7.861550e-01,5.419926e+01,5.898069e+01,-2.522170e+01,3.004899e-06,
3.419998e+00,5.720415e-01,4.798788e-01,6.651953e-01,1.999644e+01,2.084866e+01,7.860208e-01,5.419293e+01,5.898546e+01,-2.521935e+01,3.006529e-06,
3.449998e+00,5.723465e-01,4.797507e-01,6.650253e-01,1.998516e+01,2.084213e+01,7.861733e-01,5.419324e+01,5.895816e+01,-2.522270e+01,3.004206e-06,
3.479998e+00,5.721197e-01,4.800782e-01,6.649842e-01,2.000038e+01,2.084056e+01,7.860599e-01,5.417300e+01,5.897065e+01,-2.522512e+01,3.002534e-06,
3.509998e+00,5.722940e-01,4.797041e-01,6.651041e-01,1.998508e+01,2.084516e+01,7.861470e-01,5.419910e+01,5.896752e+01,-2.522140e+01,3.005108e-06,
3.539998e+00,5.722608e-01,4.796728e-01,6.651552e-01,1.998498e+01,2.084712e+01,7.861304e-01,5.420296e+01,5.897977e+01,-2.521843e+01,3.007164e-06,
3.569998e+00,5.721978e-01,4.797324e-01,6.651665e-01,1.998829e+01,2.084755e+01,7.860989e-01,5.420005e+01,5.897484e+01,-2.521935e+01,3.006529e-06,
3.599998e+00,5.722647e-01,4.798202e-01,6.650456e-01,1.998922e+01,2.084291e+01,7.861324e-01,5.419013e+01,5.896346e+01,-2.522237e+01,3.004439e-06,
3.629998e+00,5.720880e-01,4.801550e-01,6.649560e-01,2.000342e+01,2.083948e+01,7.860440e-01,5.416750e+01,5.896787e+01,-2.522378e+01,3.003459e-06,
3.659998e+00,5.720657e-01,4.798791e-01,6.651744e-01,1.999586e+01,2.084785e+01,7.860328e-01,5.419206e+01,5.897035e+01,-2.522009e+01,3.006011e-06,
3.689998e+00,5.721856e-01,4.797701e-01,6.651499e-01,1.998969e+01,2.084691e+01,7.860928e-01,5.419723e+01,5.897841e+01,-2.521867e+01,3.006994e-06,
3.719998e+00,5.720962e-01,4.799333e-01,6.651090e-01,1.999669e+01,2.084534e+01,7.860481e-01,5.418631e+01,5.898116e+01,-2.521856e+01,3.007074e-06,
3.749998e+00,5.722175e-01,4.797834e-01,6.651128e-01,1.998930e+01,2.084549e+01,7.861088e-01,5.419496e+01,5.896656e+01,-2.522020e+01,3.005935e-06,
3.779998e+00,5.721819e-01,4.801602e-01,6.648714e-01,2.000125e+01,2.083623e+01,7.860910e-01,5.416375e+01,5.897053e+01,-2.522215e+01,3.004590e-06,
3.809998e+00,5.722359e-01,4.796050e-01,6.652256e-01,1.998360e+01,2.084982e+01,7.861179e-01,5.420968e+01,5.894685e+01,-2.522157e+01,3.004992e-06,
3.839998e+00,5.720775e-01,4.799148e-01,6.651384e-01,1.999661e+01,2.084647e+01,7.860388e-01,5.418856e+01,5.900501e+01,-2.521848e+01,3.007126e-06,
3.869998e+00,5.719931e-01,4.799602e-01,6.651782e-01,2.000003e+01,2.084800e+01,7.859966e-01,5.418762e+01,5.898148e+01,-2.521832e+01,3.007239e-06,
3.899998e+00,5.723374e-01,4.796454e-01,6.651092e-01,1.998229e+01,2.084535e+01,7.861687e-01,5.420263e+01,5.895968e+01,-2.522103e+01,3.005361e-06,
3.929998e+00,5.719987e-01,4.801107e-01,6.650648e-01,2.000432e+01,2.084365e+01,7.859993e-01,5.417446e+01,5.897821e+01,-2.522100e+01,3.005387e-06,
3.959998e+00,5.721864e-01,4.797530e-01,6.651615e-01,1.998917e+01,2.084736e+01,7.860932e-01,5.419867e+01,5.896443e+01,-2.521881e+01,3.006897e-06,
3.989998e+00,5.724071e-01,4.795529e-01,6.651159e-01,1.997785e+01,2.084561e+01,7.862036e-01,5.420815e+01,5.896661e+01,-2.521899e+01,3.006773e-06,
4.019998e+00,5.720443e-01,4.799585e-01,6.651355e-01,1.999872e+01,2.084636e+01,7.860221e-01,5.418597e+01,5.898211e+01,-2.522240e+01,3.004414e-06,
4.049998e+00,5.721862e-01,4.799839e-01,6.649951e-01,1.999596e+01,2.084097e+01,7.860931e-01,5.417879e+01,5.897969e+01,-2.522207e+01,3.004644e-06,
4.079998e+00,5.722041e-01,4.799354e-01,6.650147e-01,1.999410e+01,2.084173e+01,7.861020e-01,5.418234e+01,5.895403e+01,-2.522168e+01,3.004911e-06,
4.109998e+00,5.719738e-01,4.799844e-01,6.651774e-01,2.000122e+01,2.084797e+01,7.859869e-01,5.418622e+01,5.899241e+01,-2.522260e+01,3.004276e-06,
4.139998e+00,5.724906e-01,4.794907e-01,6.650889e-01,1.997396e+01,2.084457e+01,7.862453e-01,5.421057e+01,5.896874e+01,-2.521950e+01,3.006420e-06,
4.169998e+00,5.719945e-01,4.798670e-01,6.652442e-01,1.999726e+01,2.085053e+01,7.859973e-01,5.419560e+01,5.897983e+01,-2.522319e+01,3.003871e-06,
4.199998e+00,5.721961e-01,4.798346e-01,6.650942e-01,1.999133e+01,2.084478e+01,7.860981e-01,5.419130e+01,5.897658e+01,-2.522206e+01,3.004647e-06,
4.229998e+00,5.720356e-01,4.802669e-01,6.649203e-01,2.000799e+01,2.083810e+01,7.860178e-01,5.415970e+01,5.897526e+01,-2.521990e+01,3.006147e-06,
4.259998e+00,5.721795e-01,4.796495e-01,6.652420e-01,1.998630e+01,2.085045e+01,7.860898e-01,5.420783e+01,5.896893e+01,-2.521729e+01,3.007953e-06,
4.289998e+00,5.721029e-01,4.799342e-01,6.651026e-01,1.999656e+01,2.084510e+01,7.860514e-01,5.418600e+01,5.898445e+01,-2.522039e+01,3.005806e-06,
4.319998e+00,5.720518e-01,4.799097e-01,6.651642e-01,1.999710e+01,2.084746e+01,7.860259e-01,5.418991e+01,5.898830e+01,-2.521929e+01,3.006569e-06,
