"Date","October-04-2023"
"Time","00h25m21s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,7.729639e-01,2.341302e-01,5.896693e-01,8.425760e+00,1.806677e+01,8.864819e-01,6.834428e+01,5.425417e+01,-2.521082e+01,3.012437e-06,
3.299998e-01,7.728551e-01,2.344016e-01,5.897040e-01,8.436094e+00,1.806800e+01,8.864276e-01,6.832266e+01,5.428313e+01,-2.520899e+01,3.013705e-06,
3.599998e-01,7.727695e-01,2.345408e-01,5.897609e-01,8.441702e+00,1.807002e+01,8.863847e-01,6.831288e+01,5.427137e+01,-2.520867e+01,3.013929e-06,
3.899998e-01,7.729936e-01,2.341482e-01,5.896232e-01,8.426067e+00,1.806514e+01,8.864968e-01,6.834123e+01,5.425607e+01,-2.521097e+01,3.012330e-06,
4.199998e-01,7.729682e-01,2.346154e-01,5.894708e-01,8.442186e+00,1.805973e+01,8.864841e-01,6.829694e+01,5.425605e+01,-2.521026e+01,3.012827e-06,
4.499998e-01,7.729119e-01,2.341390e-01,5.897340e-01,8.426594e+00,1.806907e+01,8.864559e-01,6.834570e+01,5.424532e+01,-2.521170e+01,3.011825e-06,
4.799997e-01,7.728560e-01,2.341560e-01,5.898005e-01,8.427748e+00,1.807142e+01,8.864280e-01,6.834648e+01,5.427210e+01,-2.520942e+01,3.013411e-06,
5.099997e-01,7.727781e-01,2.345646e-01,5.897401e-01,8.442419e+00,1.806928e+01,8.863891e-01,6.831019e+01,5.426912e+01,-2.521259e+01,3.011211e-06,
5.399997e-01,7.728162e-01,2.344544e-01,5.897341e-01,8.438287e+00,1.806907e+01,8.864081e-01,6.831924e+01,5.427180e+01,-2.521307e+01,3.010874e-06,
5.699997e-01,7.729001e-01,2.347264e-01,5.895159e-01,8.446653e+00,1.806133e+01,8.864500e-01,6.828913e+01,5.425550e+01,-2.521196e+01,3.011644e-06,
5.999997e-01,7.729500e-01,2.341529e-01,5.896785e-01,8.426676e+00,1.806710e+01,8.864750e-01,6.834268e+01,5.426650e+01,-2.520888e+01,3.013781e-06,
6.299997e-01,7.730743e-01,2.339590e-01,5.895926e-01,8.418814e+00,1.806405e+01,8.865371e-01,6.835610e+01,5.426228e+01,-2.521065e+01,3.012552e-06,
6.599996e-01,7.725748e-01,2.347260e-01,5.899423e-01,8.449993e+00,1.807646e+01,8.862874e-01,6.830340e+01,5.427803e+01,-2.521333e+01,3.010698e-06,
6.899996e-01,7.728450e-01,2.344629e-01,5.896930e-01,8.438280e+00,1.806761e+01,8.864225e-01,6.831715e+01,5.426483e+01,-2.521047e+01,3.012683e-06,
7.199996e-01,7.729329e-01,2.346267e-01,5.895125e-01,8.442931e+00,1.806121e+01,8.864665e-01,6.829739e+01,5.424671e+01,-2.521253e+01,3.011250e-06,
7.499996e-01,7.729670e-01,2.341001e-01,5.896772e-01,8.424708e+00,1.806705e+01,8.864835e-01,6.834707e+01,5.424660e+01,-2.521357e+01,3.010533e-06,
7.799996e-01,7.728788e-01,2.342064e-01,5.897505e-01,8.429223e+00,1.806965e+01,8.864394e-01,6.834059e+01,5.426760e+01,-2.521381e+01,3.010364e-06,
8.099996e-01,7.725476e-01,2.349219e-01,5.898999e-01,8.456926e+00,1.807495e+01,8.862738e-01,6.828556e+01,5.428308e+01,-2.521454e+01,3.009857e-06,
8.399996e-01,7.728933e-01,2.343400e-01,5.896785e-01,8.433608e+00,1.806710e+01,8.864467e-01,6.832698e+01,5.426034e+01,-2.521195e+01,3.011651e-06,
8.699995e-01,7.728438e-01,2.346050e-01,5.896380e-01,8.443115e+00,1.806566e+01,8.864219e-01,6.830339e+01,5.425393e+01,-2.521221e+01,3.011474e-06,
8.999995e-01,7.729900e-01,2.340649e-01,5.896610e-01,8.423274e+00,1.806648e+01,8.864950e-01,6.834949e+01,5.424815e+01,-2.521081e+01,3.012442e-06,
9.299995e-01,7.729129e-01,2.344153e-01,5.896229e-01,8.435965e+00,1.806513e+01,8.864564e-01,6.831880e+01,5.426965e+01,-2.521281e+01,3.011054e-06,
9.599995e-01,7.727455e-01,2.345078e-01,5.898055e-01,8.440827e+00,1.807160e+01,8.863728e-01,6.831713e+01,5.427008e+01,-2.521386e+01,3.010327e-06,
9.899995e-01,7.727872e-01,2.345488e-01,5.897345e-01,8.441791e+00,1.806908e+01,8.863936e-01,6.831133e+01,5.427471e+01,-2.521329e+01,3.010724e-06,
1.019999e+00,7.731003e-01,2.342184e-01,5.894554e-01,8.427352e+00,1.805919e+01,8.865502e-01,6.832974e+01,5.423003e+01,-2.521391e+01,3.010294e-06,
1.049999e+00,7.729163e-01,2.340467e-01,5.897648e-01,8.423417e+00,1.807016e+01,8.864582e-01,6.835446e+01,5.425002e+01,-2.521554e+01,3.009166e-06,
1.079999e+00,7.726033e-01,2.347366e-01,5.899007e-01,8.450062e+00,1.807498e+01,8.863016e-01,6.830112e+01,5.428679e+01,-2.521160e+01,3.011898e-06,
1.109999e+00,7.728181e-01,2.343240e-01,5.897834e-01,8.433840e+00,1.807082e+01,8.864090e-01,6.833182e+01,5.426408e+01,-2.521115e+01,3.012212e-06,
1.139999e+00,7.728807e-01,2.344514e-01,5.896507e-01,8.437522e+00,1.806611e+01,8.864403e-01,6.831670e+01,5.426047e+01,-2.521438e+01,3.009969e-06,
1.169999e+00,7.729812e-01,2.345499e-01,5.894797e-01,8.439830e+00,1.806005e+01,8.864906e-01,6.830273e+01,5.425361e+01,-2.521291e+01,3.010990e-06,
1.199999e+00,7.728703e-01,2.342523e-01,5.897435e-01,8.430869e+00,1.806940e+01,8.864351e-01,6.833651e+01,5.425904e+01,-2.521136e+01,3.012060e-06,
1.229999e+00,7.729370e-01,2.341035e-01,5.897151e-01,8.425132e+00,1.806840e+01,8.864685e-01,6.834804e+01,5.427156e+01,-2.520914e+01,3.013604e-06,
1.259999e+00,7.728187e-01,2.342944e-01,5.897944e-01,8.432829e+00,1.807121e+01,8.864093e-01,6.833467e+01,5.426167e+01,-2.521385e+01,3.010339e-06,
1.289999e+00,7.727433e-01,2.347490e-01,5.897124e-01,8.449038e+00,1.806830e+01,8.863717e-01,6.829380e+01,5.427087e+01,-2.521259e+01,3.011211e-06,
1.319999e+00,7.727790e-01,2.347164e-01,5.896786e-01,8.447562e+00,1.806710e+01,8.863895e-01,6.829540e+01,5.425908e+01,-2.521150e+01,3.011964e-06,
1.349999e+00,7.728090e-01,2.343887e-01,5.897696e-01,8.436129e+00,1.807033e+01,8.864045e-01,6.832593e+01,5.426820e+01,-2.520581e+01,3.015913e-06,
1.379999e+00,7.728008e-01,2.344214e-01,5.897674e-01,8.437324e+00,1.807025e+01,8.864004e-01,6.832312e+01,5.427457e+01,-2.520639e+01,3.015509e-06,
1.409999e+00,7.727921e-01,2.343394e-01,5.898113e-01,8.434632e+00,1.807181e+01,8.863961e-01,6.833145e+01,5.426619e+01,-2.520745e+01,3.014778e-06,
1.439999e+00,7.731337e-01,2.340635e-01,5.894731e-01,8.421751e+00,1.805981e+01,8.865668e-01,6.834334e+01,5.424732e+01,-2.521143e+01,3.012016e-06,
1.469999e+00,7.728147e-01,2.347138e-01,5.896328e-01,8.447104e+00,1.806548e+01,8.864074e-01,6.829410e+01,5.425598e+01,-2.521340e+01,3.010650e-06,
1.499999e+00,7.728053e-01,2.343276e-01,5.897987e-01,8.434093e+00,1.807136e+01,8.864027e-01,6.833203e+01,5.425898e+01,-2.521059e+01,3.012598e-06,
1.529999e+00,7.728101e-01,2.344560e-01,5.897414e-01,8.438403e+00,1.806933e+01,8.864051e-01,6.831934e+01,5.426889e+01,-2.521086e+01,3.012409e-06,
1.559999e+00,7.725430e-01,2.346236e-01,5.900246e-01,8.446845e+00,1.807938e+01,8.862715e-01,6.831473e+01,5.428928e+01,-2.520567e+01,3.016014e-06,
1.589999e+00,7.729650e-01,2.342679e-01,5.896131e-01,8.430425e+00,1.806478e+01,8.864825e-01,6.833085e+01,5.425399e+01,-2.520398e+01,3.017182e-06,
1.619999e+00,7.729437e-01,2.344372e-01,5.895738e-01,8.436388e+00,1.806338e+01,8.864719e-01,6.831533e+01,5.424474e+01,-2.521034e+01,3.012768e-06,
1.649999e+00,7.729725e-01,2.340133e-01,5.897045e-01,8.421703e+00,1.806802e+01,8.864862e-01,6.835527e+01,5.424895e+01,-2.520683e+01,3.015208e-06,
1.679999e+00,7.728705e-01,2.344395e-01,5.896688e-01,8.437222e+00,1.806676e+01,8.864352e-01,6.831831e+01,5.426485e+01,-2.520945e+01,3.013391e-06,
1.709999e+00,7.728490e-01,2.344066e-01,5.897101e-01,8.436326e+00,1.806822e+01,8.864245e-01,6.832245e+01,5.425439e+01,-2.521126e+01,3.012132e-06,
1.739999e+00,7.726785e-01,2.346492e-01,5.898370e-01,8.446319e+00,1.807272e+01,8.863392e-01,6.830633e+01,5.428558e+01,-2.521060e+01,3.012593e-06,
1.769999e+00,7.730714e-01,2.341597e-01,5.895166e-01,8.425657e+00,1.806136e+01,8.865357e-01,6.833671e+01,5.423570e+01,-2.520859e+01,3.013982e-06,
1.799999e+00,7.729776e-01,2.339673e-01,5.897159e-01,8.420091e+00,1.806843e+01,8.864888e-01,6.835950e+01,5.424455e+01,-2.521314e+01,3.010826e-06,
1.829999e+00,7.727616e-01,2.343553e-01,5.898450e-01,8.435486e+00,1.807300e+01,8.863808e-01,6.833124e+01,5.427758e+01,-2.521393e+01,3.010282e-06,
1.859999e+00,7.725132e-01,2.349579e-01,5.899307e-01,8.458504e+00,1.807604e+01,8.862566e-01,6.828357e+01,5.428038e+01,-2.521045e+01,3.012696e-06,
1.889999e+00,7.730586e-01,2.340313e-01,5.895843e-01,8.421430e+00,1.806376e+01,8.865293e-01,6.834975e+01,5.424248e+01,-2.521251e+01,3.011269e-06,
1.919999e+00,7.727321e-01,2.349394e-01,5.896512e-01,8.455615e+00,1.806613e+01,8.863660e-01,6.827579e+01,5.425724e+01,-2.521586e+01,3.008940e-06,
1.949999e+00,7.728630e-01,2.341799e-01,5.897818e-01,8.428485e+00,1.807076e+01,8.864315e-01,6.834386e+01,5.426799e+01,-2.520836e+01,3.014147e-06,
1.979999e+00,7.728518e-01,2.343250e-01,5.897388e-01,8.433526e+00,1.806924e+01,8.864259e-01,6.833025e+01,5.427041e+01,-2.520901e+01,3.013696e-06,
2.009999e+00,7.727090e-01,2.345281e-01,5.898452e-01,8.441893e+00,1.807301e+01,8.863545e-01,6.831676e+01,5.428139e+01,-2.520727e+01,3.014903e-06,
2.039999e+00,7.730695e-01,2.342728e-01,5.894741e-01,8.429517e+00,1.805985e+01,8.865348e-01,6.832580e+01,5.424597e+01,-2.521060e+01,3.012588e-06,
2.069999e+00,7.728353e-01,2.347637e-01,5.895859e-01,8.448586e+00,1.806381e+01,8.864177e-01,6.828834e+01,5.426252e+01,-2.521120e+01,3.012175e-06,
2.099999e+00,7.729840e-01,2.341354e-01,5.896409e-01,8.425733e+00,1.806576e+01,8.864920e-01,6.834289e+01,5.425659e+01,-2.520924e+01,3.013531e-06,
2.129999e+00,7.727555e-01,2.346259e-01,5.897454e-01,8.444735e+00,1.806947e+01,8.863777e-01,6.830522e+01,5.427742e+01,-2.520983e+01,3.013123e-06,
2.159999e+00,7.728160e-01,2.343195e-01,5.897880e-01,8.433710e+00,1.807098e+01,8.864080e-01,6.833235e+01,5.425770e+01,-2.521162e+01,3.011884e-06,
2.189999e+00,7.729282e-01,2.344604e-01,5.895849e-01,8.437337e+00,1.806378e+01,8.864641e-01,6.831375e+01,5.426710e+01,-2.521041e+01,3.012719e-06,
2.219999e+00,7.729481e-01,2.343890e-01,5.895872e-01,8.434708e+00,1.806386e+01,8.864740e-01,6.831982e+01,5.423907e+01,-2.521132e+01,3.012091e-06,
2.249999e+00,7.728449e-01,2.341993e-01,5.897978e-01,8.429333e+00,1.807133e+01,8.864224e-01,6.834276e+01,5.425235e+01,-2.521383e+01,3.010349e-06,
2.279999e+00,7.729140e-01,2.342847e-01,5.896733e-01,8.431518e+00,1.806691e+01,8.864570e-01,6.833145e+01,5.427509e+01,-2.521163e+01,3.011877e-06,
2.309999e+00,7.726320e-01,2.344567e-01,5.899745e-01,8.440261e+00,1.807760e+01,8.863160e-01,6.832706e+01,5.426980e+01,-2.521171e+01,3.011823e-06,
2.339999e+00,7.730323e-01,2.343217e-01,5.895035e-01,8.431559e+00,1.806089e+01,8.865161e-01,6.832268e+01,5.425905e+01,-2.521151e+01,3.011959e-06,
2.369999e+00,7.730147e-01,2.344054e-01,5.894933e-01,8.434578e+00,1.806053e+01,8.865074e-01,6.831532e+01,5.424596e+01,-2.521383e+01,3.010350e-06,
2.399999e+00,7.730643e-01,2.339596e-01,5.896054e-01,8.418937e+00,1.806451e+01,8.865321e-01,6.835648e+01,5.425336e+01,-2.521195e+01,3.011651e-06,
2.429999e+00,7.727738e-01,2.345909e-01,5.897353e-01,8.443355e+00,1.806911e+01,8.863869e-01,6.830783e+01,5.429128e+01,-2.521374e+01,3.010411e-06,
2.459999e+00,7.726562e-01,2.346046e-01,5.898839e-01,8.445035e+00,1.807438e+01,8.863281e-01,6.831163e+01,5.426571e+01,-2.521458e+01,3.009827e-06,
2.489999e+00,7.729092e-01,2.345921e-01,5.895575e-01,8.442002e+00,1.806281e+01,8.864546e-01,6.830179e+01,5.426911e+01,-2.521229e+01,3.011417e-06,
2.519999e+00,7.729308e-01,2.344811e-01,5.895733e-01,8.438013e+00,1.806337e+01,8.864654e-01,6.831163e+01,5.423794e+01,-2.521481e+01,3.009672e-06,
2.549999e+00,7.728052e-01,2.344344e-01,5.897564e-01,8.437719e+00,1.806986e+01,8.864026e-01,6.832166e+01,5.426039e+01,-2.521374e+01,3.010412e-06,
2.579999e+00,7.726717e-01,2.348381e-01,5.897707e-01,8.452801e+00,1.807037e+01,8.863359e-01,6.828827e+01,5.428442e+01,-2.521048e+01,3.012676e-06,
2.609999e+00,7.727418e-01,2.345578e-01,5.897905e-01,8.442562e+00,1.807107e+01,8.863709e-01,6.831245e+01,5.426680e+01,-2.521168e+01,3.011839e-06,
2.639999e+00,7.729360e-01,2.344430e-01,5.895816e-01,8.436667e+00,1.806366e+01,8.864680e-01,6.831510e+01,5.426216e+01,-2.521101e+01,3.012308e-06,
2.669999e+00,7.728686e-01,2.344818e-01,5.896545e-01,8.438676e+00,1.806625e+01,8.864343e-01,6.831428e+01,5.424570e+01,-2.521274e+01,3.011109e-06,
2.699999e+00,7.728538e-01,2.342541e-01,5.897643e-01,8.431101e+00,1.807014e+01,8.864269e-01,6.833704e+01,5.426908e+01,-2.521104e+01,3.012287e-06,
2.729999e+00,7.727445e-01,2.346031e-01,5.897689e-01,8.444072e+00,1.807030e+01,8.863722e-01,6.830792e+01,5.427849e+01,-2.520864e+01,3.013949e-06,
2.759999e+00,7.727823e-01,2.342629e-01,5.898545e-01,8.432133e+00,1.807334e+01,8.863912e-01,6.833932e+01,5.426633e+01,-2.520998e+01,3.013017e-06,
2.789999e+00,7.729644e-01,2.344656e-01,5.895353e-01,8.437140e+00,1.806202e+01,8.864822e-01,6.831166e+01,5.425765e+01,-2.521068e+01,3.012538e-06,
2.819998e+00,7.730407e-01,2.342001e-01,5.895408e-01,8.427344e+00,1.806222e+01,8.865203e-01,6.833413e+01,5.424139e+01,-2.521339e+01,3.010656e-06,
2.849998e+00,7.727930e-01,2.343099e-01,5.898219e-01,8.433621e+00,1.807219e+01,8.863965e-01,6.833428e+01,5.427472e+01,-2.521202e+01,3.011607e-06,
2.879998e+00,7.728184e-01,2.345211e-01,5.897047e-01,8.440527e+00,1.806803e+01,8.864092e-01,6.831266e+01,5.427395e+01,-2.521192e+01,3.011673e-06,
2.909998e+00,7.728019e-01,2.344670e-01,5.897478e-01,8.438860e+00,1.806956e+01,8.864009e-01,6.831864e+01,5.426702e+01,-2.521262e+01,3.011192e-06,
2.939998e+00,7.730015e-01,2.344836e-01,5.894795e-01,8.437371e+00,1.806004e+01,8.865007e-01,6.830829e+01,5.426099e+01,-2.521315e+01,3.010824e-06,
2.969998e+00,7.729597e-01,2.343412e-01,5.895909e-01,8.432966e+00,1.806399e+01,8.864799e-01,6.832396e+01,5.425343e+01,-2.521291e+01,3.010989e-06,
2.999998e+00,7.729488e-01,2.342067e-01,5.896587e-01,8.428513e+00,1.806639e+01,8.864744e-01,6.833751e+01,5.427180e+01,-2.521068e+01,3.012532e-06,
3.029998e+00,7.727503e-01,2.345688e-01,5.897750e-01,8.442849e+00,1.807052e+01,8.863751e-01,6.831100e+01,5.427904e+01,-2.521071e+01,3.012514e-06,
3.059998e+00,7.727906e-01,2.343143e-01,5.898232e-01,8.433792e+00,1.807223e+01,8.863953e-01,6.833396e+01,5.426257e+01,-2.521052e+01,3.012646e-06,
3.089998e+00,7.729675e-01,2.345269e-01,5.895069e-01,8.439188e+00,1.806101e+01,8.864838e-01,6.830557e+01,5.425793e+01,-2.521180e+01,3.011759e-06,
3.119998e+00,7.729023e-01,2.344441e-01,5.896253e-01,8.437051e+00,1.806521e+01,8.864511e-01,6.831647e+01,5.425359e+01,-2.521166e+01,3.011854e-06,
3.149998e+00,7.730109e-01,2.340575e-01,5.896365e-01,8.422810e+00,1.806561e+01,8.865055e-01,6.834929e+01,5.427024e+01,-2.520968e+01,3.013228e-06,
3.179998e+00,7.728851e-01,2.346333e-01,5.895726e-01,8.443648e+00,1.806334e+01,8.864426e-01,6.829884e+01,5.428142e+01,-2.520931e+01,3.013482e-06,
3.209998e+00,7.730060e-01,2.340323e-01,5.896529e-01,8.422004e+00,1.806619e+01,8.865030e-01,6.835195e+01,5.425142e+01,-2.521438e+01,3.009966e-06,
3.239998e+00,7.729361e-01,2.345799e-01,5.895270e-01,8.441313e+00,1.806172e+01,8.864680e-01,6.830179e+01,5.427928e+01,-2.521052e+01,3.012645e-06,
3.269998e+00,7.731002e-01,2.340853e-01,5.895084e-01,8.422836e+00,1.806107e+01,8.865501e-01,6.834268e+01,5.423743e+01,-2.521177e+01,3.011780e-06,
3.299998e+00,7.730444e-01,2.338745e-01,5.896652e-01,8.416252e+00,1.806663e+01,8.865222e-01,6.836561e+01,5.425486e+01,-2.521378e+01,3.010382e-06,
3.329998e+00,7.727470e-01,2.344378e-01,5.898313e-01,8.438437e+00,1.807252e+01,8.863735e-01,6.832387e+01,5.428386e+01,-2.521340e+01,3.010648e-06,
3.359998e+00,7.726825e-01,2.346160e-01,5.898450e-01,8.445151e+00,1.807300e+01,8.863412e-01,6.830937e+01,5.427442e+01,-2.520987e+01,3.013093e-06,
3.389998e+00,7.729006e-01,2.346454e-01,5.895475e-01,8.443901e+00,1.806245e+01,8.864503e-01,6.829698e+01,5.426897e+01,-2.520769e+01,3.014608e-06,
3.419998e+00,7.728999e-01,2.343307e-01,5.896735e-01,8.433226e+00,1.806692e+01,8.864500e-01,6.832759e+01,5.424073e+01,-2.520761e+01,3.014663e-06,
3.449998e+00,7.730716e-01,2.338857e-01,5.896251e-01,8.416355e+00,1.806520e+01,8.865358e-01,6.836333e+01,5.425487e+01,-2.520818e+01,3.014272e-06,
3.479998e+00,7.727980e-01,2.345368e-01,5.897252e-01,8.441272e+00,1.806875e+01,8.863990e-01,6.831202e+01,5.427013e+01,-2.521035e+01,3.012760e-06,
3.509998e+00,7.728738e-01,2.343149e-01,5.897140e-01,8.432960e+00,1.806836e+01,8.864369e-01,6.833026e+01,5.426899e+01,-2.521204e+01,3.011588e-06,
3.539998e+00,7.729341e-01,2.345167e-01,5.895547e-01,8.439188e+00,1.806271e+01,8.864671e-01,6.830802e+01,5.426632e+01,-2.521088e+01,3.012395e-06,
3.569998e+00,7.729611e-01,2.342985e-01,5.896061e-01,8.431504e+00,1.806453e+01,8.864805e-01,6.832805e+01,5.425015e+01,-2.521022e+01,3.012854e-06,
3.599998e+00,7.730360e-01,2.339903e-01,5.896303e-01,8.420269e+00,1.806539e+01,8.865180e-01,6.835473e+01,5.426711e+01,-2.520890e+01,3.013767e-06,
3.629998e+00,7.727834e-01,2.345698e-01,5.897311e-01,8.442542e+00,1.806897e+01,8.863917e-01,6.830945e+01,5.427219e+01,-2.520966e+01,3.013243e-06,
3.659998e+00,7.728846e-01,2.342635e-01,5.897203e-01,8.431101e+00,1.806858e+01,8.864423e-01,6.833479e+01,5.425733e+01,-2.521185e+01,3.011726e-06,
3.689998e+00,7.729179e-01,2.346211e-01,5.895344e-01,8.442897e+00,1.806199e+01,8.864590e-01,6.829859e+01,5.426235e+01,-2.521115e+01,3.012210e-06,
3.719998e+00,7.729319e-01,2.342658e-01,5.896574e-01,8.430692e+00,1.806635e+01,8.864660e-01,6.833251e+01,5.424732e+01,-2.521079e+01,3.012458e-06,
3.749998e+00,7.730374e-01,2.341102e-01,5.895809e-01,8.424326e+00,1.806363e+01,8.865187e-01,6.834301e+01,5.426455e+01,-2.521054e+01,3.012633e-06,
3.779998e+00,7.727955e-01,2.344268e-01,5.897721e-01,8.437563e+00,1.807042e+01,8.863978e-01,6.832282e+01,5.427117e+01,-2.521257e+01,3.011223e-06,
3.809998e+00,7.728543e-01,2.342543e-01,5.897637e-01,8.431101e+00,1.807012e+01,8.864271e-01,6.833701e+01,5.426893e+01,-2.521345e+01,3.010613e-06,
3.839998e+00,7.729248e-01,2.344224e-01,5.896045e-01,8.436081e+00,1.806447e+01,8.864624e-01,6.831760e+01,5.426070e+01,-2.521296e+01,3.010955e-06,
3.869998e+00,7.729030e-01,2.343045e-01,5.896798e-01,8.432303e+00,1.806715e+01,8.864515e-01,6.833000e+01,5.425575e+01,-2.521288e+01,3.011010e-06,
3.899998e+00,7.728756e-01,2.340887e-01,5.898015e-01,8.425261e+00,1.807146e+01,8.864378e-01,6.835217e+01,5.426140e+01,-2.521185e+01,3.011721e-06,
3.929998e+00,7.727477e-01,2.344795e-01,5.898138e-01,8.439844e+00,1.807190e+01,8.863738e-01,6.831979e+01,5.427502e+01,-2.521274e+01,3.011105e-06,
3.959998e+00,7.728076e-01,2.344142e-01,5.897613e-01,8.437010e+00,1.807004e+01,8.864038e-01,6.832352e+01,5.427250e+01,-2.521206e+01,3.011574e-06,
3.989998e+00,7.729550e-01,2.344977e-01,5.895348e-01,8.438328e+00,1.806200e+01,8.864775e-01,6.830895e+01,5.426765e+01,-2.521078e+01,3.012467e-06,
4.019998e+00,7.729856e-01,2.342122e-01,5.896083e-01,8.428322e+00,1.806461e+01,8.864928e-01,6.833536e+01,5.424512e+01,-2.521109e+01,3.012247e-06,
4.049998e+00,7.729622e-01,2.341463e-01,5.896651e-01,8.426327e+00,1.806662e+01,8.864811e-01,6.834279e+01,5.426621e+01,-2.521118e+01,3.012186e-06,
4.079998e+00,7.726946e-01,2.345455e-01,5.898572e-01,8.442631e+00,1.807344e+01,8.863473e-01,6.831570e+01,5.427581e+01,-2.521232e+01,3.011397e-06,
4.109998e+00,7.727572e-01,2.343073e-01,5.898699e-01,8.433902e+00,1.807389e+01,8.863786e-01,6.833610e+01,5.426599e+01,-2.520978e+01,3.013162e-06,
4.139998e+00,7.728706e-01,2.345911e-01,5.896084e-01,8.442365e+00,1.806461e+01,8.864353e-01,6.830358e+01,5.426130e+01,-2.520969e+01,3.013222e-06,
4.169998e+00,7.728726e-01,2.343999e-01,5.896818e-01,8.435855e+00,1.806722e+01,8.864363e-01,6.832207e+01,5.424982e+01,-2.520963e+01,3.013263e-06,
4.199998e+00,7.730843e-01,2.340745e-01,5.895335e-01,8.422632e+00,1.806196e+01,8.865422e-01,6.834443e+01,5.426482e+01,-2.520906e+01,3.013656e-06,
4.229998e+00,7.726683e-01,2.346984e-01,5.898308e-01,8.448094e+00,1.807250e+01,8.863341e-01,6.830199e+01,5.428133e+01,-2.521032e+01,3.012782e-06,
4.259998e+00,7.728160e-01,2.343604e-01,5.897716e-01,8.435097e+00,1.807040e+01,8.864080e-01,6.832837e+01,5.426437e+01,-2.520991e+01,3.013068e-06,
4.289998e+00,7.730054e-01,2.342422e-01,5.895704e-01,8.429134e+00,1.806326e+01,8.865027e-01,6.833158e+01,5.424572e+01,-2.521165e+01,3.011859e-06,
4.319998e+00,7.729362e-01,2.343212e-01,5.896297e-01,8.432528e+00,1.806537e+01,8.864681e-01,6.832693e+01,5.424474e+01,-2.521441e+01,3.009950e-06,
