"Date","October-04-2023"
"Time","00h28m46s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,7.280072e-01,-6.345936e-01,2.594157e-01,-2.053910e+01,7.517698e+00,8.640036e-01,1.577657e+02,3.492684e+01,-2.522270e+01,3.004207e-06,
3.299998e-01,7.284437e-01,-6.338147e-01,2.600936e-01,-2.051317e+01,7.537807e+00,8.642219e-01,1.576886e+02,3.492625e+01,-2.522201e+01,3.004688e-06,
3.599998e-01,7.283041e-01,-6.337247e-01,2.607033e-01,-2.051388e+01,7.555900e+00,8.641520e-01,1.576386e+02,3.490947e+01,-2.522104e+01,3.005354e-06,
3.899998e-01,7.283586e-01,-6.338829e-01,2.601659e-01,-2.051636e+01,7.539952e+00,8.641793e-01,1.576852e+02,3.492548e+01,-2.521970e+01,3.006283e-06,
4.199998e-01,7.281113e-01,-6.345966e-01,2.591161e-01,-2.053714e+01,7.508810e+00,8.640556e-01,1.577890e+02,3.491624e+01,-2.521828e+01,3.007265e-06,
4.499998e-01,7.276765e-01,-6.349448e-01,2.594841e-01,-2.055340e+01,7.519728e+00,8.638382e-01,1.577715e+02,3.492326e+01,-2.522360e+01,3.003583e-06,
4.799997e-01,7.281369e-01,-6.342607e-01,2.598654e-01,-2.052913e+01,7.531039e+00,8.640685e-01,1.577204e+02,3.493372e+01,-2.522471e+01,3.002818e-06,
5.099997e-01,7.280955e-01,-6.340592e-01,2.604725e-01,-2.052543e+01,7.549051e+00,8.640477e-01,1.576671e+02,3.491228e+01,-2.522561e+01,3.002193e-06,
5.399997e-01,7.285435e-01,-6.331662e-01,2.613903e-01,-2.049671e+01,7.576287e+00,8.642718e-01,1.575677e+02,3.491088e+01,-2.521559e+01,3.009128e-06,
5.699997e-01,7.275101e-01,-6.356679e-01,2.581770e-01,-2.057280e+01,7.480960e+00,8.637551e-01,1.578954e+02,3.493079e+01,-2.521987e+01,3.006169e-06,
5.999997e-01,7.278606e-01,-6.342603e-01,2.606391e-01,-2.053450e+01,7.553993e+00,8.639303e-01,1.576606e+02,3.491962e+01,-2.521596e+01,3.008875e-06,
6.299997e-01,7.282167e-01,-6.339254e-01,2.604595e-01,-2.052007e+01,7.548664e+00,8.641083e-01,1.576638e+02,3.492378e+01,-2.521702e+01,3.008138e-06,
6.599996e-01,7.277245e-01,-6.347979e-01,2.597091e-01,-2.054918e+01,7.526400e+00,8.638622e-01,1.577495e+02,3.492352e+01,-2.521936e+01,3.006517e-06,
6.899996e-01,7.277217e-01,-6.349067e-01,2.594505e-01,-2.055167e+01,7.518730e+00,8.638609e-01,1.577729e+02,3.493158e+01,-2.522412e+01,3.003229e-06,
7.199996e-01,7.281802e-01,-6.343128e-01,2.596170e-01,-2.052945e+01,7.523668e+00,8.640901e-01,1.577413e+02,3.491262e+01,-2.522600e+01,3.001923e-06,
7.499996e-01,7.281312e-01,-6.341734e-01,2.600943e-01,-2.052728e+01,7.537829e+00,8.640656e-01,1.576999e+02,3.491562e+01,-2.522172e+01,3.004884e-06,
7.799996e-01,7.282426e-01,-6.338652e-01,2.605334e-01,-2.051822e+01,7.550857e+00,8.641213e-01,1.576562e+02,3.492842e+01,-2.521817e+01,3.007346e-06,
8.099996e-01,7.282399e-01,-6.339822e-01,2.602560e-01,-2.052089e+01,7.542628e+00,8.641199e-01,1.576814e+02,3.491965e+01,-2.521782e+01,3.007587e-06,
8.399996e-01,7.276463e-01,-6.349928e-01,2.594513e-01,-2.055506e+01,7.518752e+00,8.638232e-01,1.577756e+02,3.493073e+01,-2.522014e+01,3.005977e-06,
8.699995e-01,7.283744e-01,-6.341674e-01,2.594271e-01,-2.052241e+01,7.518035e+00,8.641872e-01,1.577514e+02,3.491119e+01,-2.522489e+01,3.002691e-06,
8.999995e-01,7.280064e-01,-6.343452e-01,2.600248e-01,-2.053356e+01,7.535767e+00,8.640032e-01,1.577108e+02,3.492038e+01,-2.522077e+01,3.005546e-06,
9.299995e-01,7.283170e-01,-6.339151e-01,2.602037e-01,-2.051789e+01,7.541075e+00,8.641585e-01,1.576833e+02,3.492099e+01,-2.522093e+01,3.005430e-06,
9.599995e-01,7.282309e-01,-6.339231e-01,2.604253e-01,-2.051974e+01,7.547650e+00,8.641154e-01,1.576664e+02,3.490910e+01,-2.522155e+01,3.005006e-06,
9.899995e-01,7.281932e-01,-6.341338e-01,2.600173e-01,-2.052519e+01,7.535543e+00,8.640966e-01,1.577046e+02,3.491571e+01,-2.522138e+01,3.005120e-06,
1.019999e+00,7.282491e-01,-6.343102e-01,2.594296e-01,-2.052805e+01,7.518111e+00,8.641246e-01,1.577557e+02,3.491105e+01,-2.522131e+01,3.005172e-06,
1.049999e+00,7.282495e-01,-6.339539e-01,2.602982e-01,-2.052007e+01,7.543879e+00,8.641247e-01,1.576772e+02,3.491280e+01,-2.522003e+01,3.006054e-06,
1.079999e+00,7.281509e-01,-6.343321e-01,2.596518e-01,-2.053045e+01,7.524703e+00,8.640754e-01,1.577392e+02,3.493378e+01,-2.522002e+01,3.006066e-06,
1.109999e+00,7.280811e-01,-6.341220e-01,2.603599e-01,-2.052711e+01,7.545710e+00,8.640405e-01,1.576778e+02,3.490367e+01,-2.522463e+01,3.002874e-06,
1.139999e+00,7.281130e-01,-6.342576e-01,2.599399e-01,-2.052952e+01,7.533247e+00,8.640565e-01,1.577145e+02,3.492295e+01,-2.522210e+01,3.004626e-06,
1.169999e+00,7.281488e-01,-6.342234e-01,2.599230e-01,-2.052806e+01,7.532745e+00,8.640744e-01,1.577148e+02,3.489945e+01,-2.521996e+01,3.006106e-06,
1.199999e+00,7.281311e-01,-6.343823e-01,2.595847e-01,-2.053196e+01,7.522710e+00,8.640655e-01,1.577460e+02,3.493192e+01,-2.521807e+01,3.007414e-06,
1.229999e+00,7.283336e-01,-6.338138e-01,2.604040e-01,-2.051530e+01,7.547019e+00,8.641668e-01,1.576646e+02,3.492324e+01,-2.522016e+01,3.005969e-06,
1.259999e+00,7.280179e-01,-6.342452e-01,2.602364e-01,-2.053110e+01,7.542045e+00,8.640089e-01,1.576912e+02,3.490749e+01,-2.521999e+01,3.006084e-06,
1.289999e+00,7.284447e-01,-6.340287e-01,2.595689e-01,-2.051794e+01,7.522241e+00,8.642223e-01,1.577360e+02,3.492536e+01,-2.522036e+01,3.005825e-06,
1.319999e+00,7.282617e-01,-6.342600e-01,2.595172e-01,-2.052668e+01,7.520708e+00,8.641308e-01,1.577473e+02,3.490796e+01,-2.522028e+01,3.005881e-06,
1.349999e+00,7.280574e-01,-6.343483e-01,2.598743e-01,-2.053264e+01,7.531301e+00,8.640287e-01,1.577225e+02,3.493712e+01,-2.521916e+01,3.006659e-06,
1.379999e+00,7.280118e-01,-6.344927e-01,2.596494e-01,-2.053676e+01,7.524630e+00,8.640059e-01,1.577445e+02,3.493455e+01,-2.522640e+01,3.001651e-06,
1.409999e+00,7.279564e-01,-6.343251e-01,2.602138e-01,-2.053409e+01,7.541374e+00,8.639782e-01,1.576955e+02,3.492370e+01,-2.522751e+01,3.000884e-06,
1.439999e+00,7.284615e-01,-6.338995e-01,2.598370e-01,-2.051472e+01,7.530194e+00,8.642308e-01,1.577112e+02,3.491684e+01,-2.522594e+01,3.001965e-06,
1.469999e+00,7.281772e-01,-6.340616e-01,2.602382e-01,-2.052389e+01,7.542098e+00,8.640886e-01,1.576853e+02,3.490652e+01,-2.522250e+01,3.004346e-06,
1.499999e+00,7.278945e-01,-6.346058e-01,2.597020e-01,-2.054157e+01,7.526190e+00,8.639472e-01,1.577440e+02,3.494130e+01,-2.521929e+01,3.006569e-06,
1.529999e+00,7.285108e-01,-6.333831e-01,2.609556e-01,-2.050220e+01,7.563385e+00,8.642554e-01,1.576082e+02,3.490973e+01,-2.522006e+01,3.006036e-06,
1.559999e+00,7.280256e-01,-6.340374e-01,2.607206e-01,-2.052630e+01,7.556412e+00,8.640128e-01,1.576472e+02,3.491759e+01,-2.521500e+01,3.009540e-06,
1.589999e+00,7.280756e-01,-6.346031e-01,2.592003e-01,-2.053798e+01,7.511309e+00,8.640378e-01,1.577827e+02,3.492355e+01,-2.521483e+01,3.009658e-06,
1.619999e+00,7.278892e-01,-6.347344e-01,2.594022e-01,-2.054455e+01,7.517297e+00,8.639446e-01,1.577712e+02,3.492099e+01,-2.521841e+01,3.007177e-06,
1.649999e+00,7.279374e-01,-6.344597e-01,2.599387e-01,-2.053747e+01,7.533213e+00,8.639687e-01,1.577210e+02,3.493137e+01,-2.521769e+01,3.007675e-06,
1.679999e+00,7.282467e-01,-6.338959e-01,2.604473e-01,-2.051883e+01,7.548302e+00,8.641233e-01,1.576638e+02,3.492260e+01,-2.521736e+01,3.007906e-06,
1.709999e+00,7.277976e-01,-6.345109e-01,2.602048e-01,-2.054134e+01,7.541108e+00,8.638988e-01,1.577021e+02,3.492348e+01,-2.521945e+01,3.006456e-06,
1.739999e+00,7.280623e-01,-6.346890e-01,2.590274e-01,-2.054016e+01,7.506180e+00,8.640312e-01,1.577988e+02,3.492709e+01,-2.522090e+01,3.005456e-06,
1.769999e+00,7.279748e-01,-6.344987e-01,2.597384e-01,-2.053761e+01,7.527270e+00,8.639874e-01,1.577378e+02,3.490816e+01,-2.522171e+01,3.004893e-06,
1.799999e+00,7.282350e-01,-6.339956e-01,2.602372e-01,-2.052129e+01,7.542070e+00,8.641175e-01,1.576832e+02,3.492155e+01,-2.521957e+01,3.006375e-06,
1.829999e+00,7.279064e-01,-6.347189e-01,2.593921e-01,-2.054387e+01,7.516996e+00,8.639532e-01,1.577715e+02,3.493764e+01,-2.522112e+01,3.005302e-06,
1.859999e+00,7.281646e-01,-6.338822e-01,2.607098e-01,-2.052012e+01,7.556091e+00,8.640823e-01,1.576431e+02,3.491566e+01,-2.522293e+01,3.004046e-06,
1.889999e+00,7.284602e-01,-6.339749e-01,2.596567e-01,-2.051644e+01,7.524846e+00,8.642301e-01,1.577275e+02,3.492237e+01,-2.521933e+01,3.006542e-06,
1.919999e+00,7.279301e-01,-6.347341e-01,2.592881e-01,-2.054375e+01,7.513912e+00,8.639651e-01,1.577800e+02,3.492280e+01,-2.521912e+01,3.006682e-06,
1.949999e+00,7.280065e-01,-6.344888e-01,2.596738e-01,-2.053677e+01,7.525354e+00,8.640033e-01,1.577425e+02,3.493225e+01,-2.522138e+01,3.005120e-06,
1.979999e+00,7.284183e-01,-6.336697e-01,2.605177e-01,-2.051042e+01,7.550391e+00,8.642092e-01,1.576512e+02,3.491604e+01,-2.522028e+01,3.005885e-06,
2.009999e+00,7.278383e-01,-6.344011e-01,2.603588e-01,-2.053809e+01,7.545675e+00,8.639191e-01,1.576867e+02,3.491791e+01,-2.522136e+01,3.005135e-06,
2.039999e+00,7.282505e-01,-6.342503e-01,2.595722e-01,-2.052668e+01,7.522339e+00,8.641253e-01,1.577428e+02,3.491774e+01,-2.521802e+01,3.007444e-06,
2.069999e+00,7.282672e-01,-6.341998e-01,2.596488e-01,-2.052523e+01,7.524613e+00,8.641336e-01,1.577352e+02,3.491498e+01,-2.521846e+01,3.007141e-06,
2.099999e+00,7.277915e-01,-6.346208e-01,2.599537e-01,-2.054391e+01,7.533656e+00,8.638958e-01,1.577250e+02,3.493632e+01,-2.521802e+01,3.007444e-06,
2.129999e+00,7.281206e-01,-6.341860e-01,2.600933e-01,-2.052777e+01,7.537798e+00,8.640603e-01,1.577004e+02,3.492253e+01,-2.521979e+01,3.006225e-06,
2.159999e+00,7.277858e-01,-6.344952e-01,2.602763e-01,-2.054122e+01,7.543228e+00,8.638929e-01,1.576961e+02,3.492047e+01,-2.522145e+01,3.005071e-06,
2.189999e+00,7.280539e-01,-6.345135e-01,2.594805e-01,-2.053640e+01,7.519620e+00,8.640269e-01,1.577582e+02,3.492470e+01,-2.522074e+01,3.005567e-06,
2.219999e+00,7.278975e-01,-6.346277e-01,2.596399e-01,-2.054200e+01,7.524348e+00,8.639487e-01,1.577495e+02,3.491349e+01,-2.522191e+01,3.004757e-06,
2.249999e+00,7.280697e-01,-6.342162e-01,2.601622e-01,-2.052944e+01,7.539845e+00,8.640348e-01,1.576960e+02,3.493121e+01,-2.522001e+01,3.006071e-06,
2.279999e+00,7.282132e-01,-6.340884e-01,2.600718e-01,-2.052379e+01,7.537160e+00,8.641066e-01,1.576990e+02,3.491772e+01,-2.522000e+01,3.006078e-06,
2.309999e+00,7.279282e-01,-6.343851e-01,2.601464e-01,-2.053598e+01,7.539374e+00,8.639641e-01,1.577026e+02,3.491668e+01,-2.522089e+01,3.005462e-06,
2.339999e+00,7.282784e-01,-6.342337e-01,2.595346e-01,-2.052577e+01,7.521224e+00,8.641392e-01,1.577451e+02,3.492262e+01,-2.522015e+01,3.005973e-06,
2.369999e+00,7.279087e-01,-6.347105e-01,2.594060e-01,-2.054363e+01,7.517409e+00,8.639544e-01,1.577702e+02,3.491911e+01,-2.522085e+01,3.005491e-06,
2.399999e+00,7.279747e-01,-6.343478e-01,2.601072e-01,-2.053424e+01,7.538212e+00,8.639873e-01,1.577045e+02,3.492805e+01,-2.522022e+01,3.005927e-06,
2.429999e+00,7.281513e-01,-6.340046e-01,2.604495e-01,-2.052312e+01,7.548368e+00,8.640756e-01,1.576671e+02,3.491796e+01,-2.522003e+01,3.006055e-06,
2.459999e+00,7.279994e-01,-6.343015e-01,2.601511e-01,-2.053272e+01,7.539514e+00,8.639997e-01,1.576996e+02,3.491816e+01,-2.522018e+01,3.005950e-06,
2.489999e+00,7.281893e-01,-6.343405e-01,2.595236e-01,-2.052989e+01,7.520898e+00,8.640946e-01,1.577494e+02,3.491812e+01,-2.522138e+01,3.005125e-06,
2.519999e+00,7.278488e-01,-6.347459e-01,2.594875e-01,-2.054560e+01,7.519827e+00,8.639244e-01,1.577650e+02,3.491477e+01,-2.522166e+01,3.004931e-06,
2.549999e+00,7.278336e-01,-6.344471e-01,2.602598e-01,-2.053921e+01,7.542740e+00,8.639168e-01,1.576958e+02,3.492316e+01,-2.522128e+01,3.005190e-06,
2.579999e+00,7.282339e-01,-6.339624e-01,2.603210e-01,-2.052056e+01,7.544554e+00,8.641170e-01,1.576757e+02,3.491251e+01,-2.521893e+01,3.006814e-06,
2.609999e+00,7.278325e-01,-6.344662e-01,2.602162e-01,-2.053966e+01,7.541446e+00,8.639162e-01,1.576998e+02,3.491130e+01,-2.521970e+01,3.006284e-06,
2.639999e+00,7.280071e-01,-6.347682e-01,2.589882e-01,-2.054301e+01,7.505017e+00,8.640036e-01,1.578043e+02,3.492422e+01,-2.522242e+01,3.004404e-06,
2.669999e+00,7.280789e-01,-6.344434e-01,2.595816e-01,-2.053435e+01,7.522619e+00,8.640395e-01,1.577481e+02,3.491433e+01,-2.522057e+01,3.005684e-06,
2.699999e+00,7.279008e-01,-6.345430e-01,2.598375e-01,-2.054004e+01,7.530211e+00,8.639504e-01,1.577315e+02,3.493088e+01,-2.522148e+01,3.005054e-06,
2.729999e+00,7.279982e-01,-6.343829e-01,2.599558e-01,-2.053456e+01,7.533720e+00,8.639991e-01,1.577173e+02,3.492128e+01,-2.522353e+01,3.003637e-06,
2.759999e+00,7.276972e-01,-6.345264e-01,2.604478e-01,-2.054364e+01,7.548317e+00,8.638486e-01,1.576838e+02,3.492089e+01,-2.522558e+01,3.002214e-06,
2.789999e+00,7.281969e-01,-6.342449e-01,2.597359e-01,-2.052761e+01,7.527197e+00,8.640984e-01,1.577299e+02,3.491473e+01,-2.522187e+01,3.004786e-06,
2.819998e+00,7.278218e-01,-6.348144e-01,2.593956e-01,-2.054765e+01,7.517101e+00,8.639109e-01,1.577743e+02,3.490540e+01,-2.522226e+01,3.004512e-06,
2.849998e+00,7.279205e-01,-6.344987e-01,2.598906e-01,-2.053867e+01,7.531784e+00,8.639603e-01,1.577260e+02,3.493150e+01,-2.522124e+01,3.005220e-06,
2.879998e+00,7.282742e-01,-6.338717e-01,2.604291e-01,-2.051775e+01,7.547762e+00,8.641371e-01,1.576645e+02,3.491519e+01,-2.522101e+01,3.005377e-06,
2.909998e+00,7.279117e-01,-6.343219e-01,2.603466e-01,-2.053489e+01,7.545313e+00,8.639559e-01,1.576851e+02,3.492247e+01,-2.522151e+01,3.005028e-06,
2.939998e+00,7.281085e-01,-6.343892e-01,2.596313e-01,-2.053256e+01,7.524094e+00,8.640542e-01,1.577426e+02,3.491932e+01,-2.522056e+01,3.005689e-06,
2.969998e+00,7.279023e-01,-6.346374e-01,2.596028e-01,-2.054213e+01,7.523248e+00,8.639511e-01,1.577526e+02,3.491603e+01,-2.522049e+01,3.005735e-06,
2.999998e+00,7.281069e-01,-6.342767e-01,2.599104e-01,-2.053007e+01,7.532373e+00,8.640534e-01,1.577174e+02,3.492564e+01,-2.521990e+01,3.006143e-06,
3.029998e+00,7.283690e-01,-6.336823e-01,2.606247e-01,-2.051166e+01,7.553567e+00,8.641845e-01,1.576433e+02,3.491397e+01,-2.521899e+01,3.006777e-06,
3.059998e+00,7.276726e-01,-6.349372e-01,2.595136e-01,-2.055331e+01,7.520601e+00,8.638363e-01,1.577690e+02,3.493187e+01,-2.522115e+01,3.005279e-06,
3.089998e+00,7.282155e-01,-6.342198e-01,2.597449e-01,-2.052668e+01,7.527463e+00,8.641078e-01,1.577284e+02,3.491854e+01,-2.522191e+01,3.004756e-06,
3.119998e+00,7.279856e-01,-6.345390e-01,2.596096e-01,-2.053830e+01,7.523448e+00,8.639928e-01,1.577490e+02,3.491917e+01,-2.522148e+01,3.005050e-06,
3.149998e+00,7.278244e-01,-6.346278e-01,2.598445e-01,-2.054343e+01,7.530418e+00,8.639122e-01,1.577337e+02,3.493425e+01,-2.522138e+01,3.005123e-06,
3.179998e+00,7.281973e-01,-6.340337e-01,2.602498e-01,-2.052287e+01,7.542441e+00,8.640987e-01,1.576835e+02,3.492012e+01,-2.522373e+01,3.003498e-06,
3.209998e+00,7.278085e-01,-6.343938e-01,2.604599e-01,-2.053851e+01,7.548676e+00,8.639043e-01,1.576787e+02,3.492167e+01,-2.522231e+01,3.004476e-06,
3.239998e+00,7.281349e-01,-6.343661e-01,2.596138e-01,-2.053152e+01,7.523573e+00,8.640674e-01,1.577432e+02,3.491298e+01,-2.522206e+01,3.004648e-06,
3.269998e+00,7.280523e-01,-6.344505e-01,2.596389e-01,-2.053502e+01,7.524319e+00,8.640262e-01,1.577439e+02,3.491806e+01,-2.522120e+01,3.005248e-06,
3.299998e+00,7.282322e-01,-6.340042e-01,2.602240e-01,-2.052153e+01,7.541676e+00,8.641161e-01,1.576845e+02,3.493488e+01,-2.521888e+01,3.006850e-06,
3.329998e+00,7.282683e-01,-6.338535e-01,2.604899e-01,-2.051746e+01,7.549567e+00,8.641342e-01,1.576592e+02,3.491580e+01,-2.521793e+01,3.007511e-06,
3.359998e+00,7.276037e-01,-6.350971e-01,2.593156e-01,-2.055822e+01,7.514729e+00,8.638018e-01,1.577894e+02,3.493928e+01,-2.522025e+01,3.005905e-06,
3.389998e+00,7.283584e-01,-6.339822e-01,2.599242e-01,-2.051858e+01,7.532781e+00,8.641792e-01,1.577070e+02,3.490619e+01,-2.522121e+01,3.005237e-06,
3.419998e+00,7.279822e-01,-6.345251e-01,2.596532e-01,-2.053806e+01,7.524744e+00,8.639911e-01,1.577452e+02,3.492480e+01,-2.521822e+01,3.007312e-06,
3.449998e+00,7.281911e-01,-6.340105e-01,2.603237e-01,-2.052248e+01,7.544634e+00,8.640955e-01,1.576770e+02,3.492745e+01,-2.521791e+01,3.007523e-06,
3.479998e+00,7.281318e-01,-6.340474e-01,2.603996e-01,-2.052446e+01,7.546886e+00,8.640659e-01,1.576723e+02,3.490214e+01,-2.521900e+01,3.006771e-06,
3.509998e+00,7.281648e-01,-6.341109e-01,2.601525e-01,-2.052523e+01,7.539557e+00,8.640824e-01,1.576934e+02,3.492103e+01,-2.521643e+01,3.008548e-06,
3.539998e+00,7.278325e-01,-6.350015e-01,2.589070e-01,-2.055163e+01,7.502609e+00,8.639163e-01,1.578180e+02,3.491994e+01,-2.521881e+01,3.006898e-06,
3.569998e+00,7.276802e-01,-6.349854e-01,2.593743e-01,-2.055424e+01,7.516468e+00,8.638401e-01,1.577813e+02,3.492584e+01,-2.522478e+01,3.002766e-06,
3.599998e+00,7.281468e-01,-6.339711e-01,2.605436e-01,-2.052246e+01,7.551160e+00,8.640734e-01,1.576588e+02,3.492767e+01,-2.522209e+01,3.004630e-06,
3.629998e+00,7.280344e-01,-6.341030e-01,2.605364e-01,-2.052760e+01,7.550945e+00,8.640172e-01,1.576635e+02,3.491307e+01,-2.521998e+01,3.006088e-06,
3.659998e+00,7.277068e-01,-6.347094e-01,2.599745e-01,-2.054755e+01,7.534274e+00,8.638534e-01,1.577262e+02,3.492326e+01,-2.522018e+01,3.005949e-06,
3.689998e+00,7.280745e-01,-6.346932e-01,2.589829e-01,-2.054002e+01,7.504859e+00,8.640372e-01,1.578024e+02,3.492113e+01,-2.522196e+01,3.004719e-06,
3.719998e+00,7.277868e-01,-6.347423e-01,2.596701e-01,-2.054672e+01,7.525243e+00,8.638934e-01,1.577508e+02,3.491966e+01,-2.522311e+01,3.003922e-06,
3.749998e+00,7.279426e-01,-6.343744e-01,2.601321e-01,-2.053546e+01,7.538949e+00,8.639713e-01,1.577034e+02,3.493071e+01,-2.522353e+01,3.003634e-06,
3.779998e+00,7.278597e-01,-6.344472e-01,2.601864e-01,-2.053870e+01,7.540562e+00,8.639298e-01,1.577015e+02,3.491725e+01,-2.522277e+01,3.004161e-06,
3.809998e+00,7.276784e-01,-6.348008e-01,2.598308e-01,-2.055014e+01,7.530012e+00,8.638392e-01,1.577402e+02,3.492665e+01,-2.522603e+01,3.001902e-06,
3.839998e+00,7.285074e-01,-6.338122e-01,2.599212e-01,-2.051188e+01,7.532693e+00,8.642537e-01,1.577019e+02,3.491543e+01,-2.522286e+01,3.004095e-06,
3.869998e+00,7.280147e-01,-6.345543e-01,2.594909e-01,-2.053808e+01,7.519929e+00,8.640073e-01,1.577587e+02,3.492418e+01,-2.522214e+01,3.004596e-06,
3.899998e+00,7.279732e-01,-6.344374e-01,2.598926e-01,-2.053627e+01,7.531844e+00,8.639866e-01,1.577239e+02,3.493043e+01,-2.522278e+01,3.004154e-06,
3.929998e+00,7.282969e-01,-6.337554e-01,2.606486e-01,-2.051470e+01,7.554276e+00,8.641485e-01,1.576438e+02,3.491487e+01,-2.522098e+01,3.005395e-06,
3.959998e+00,7.280286e-01,-6.342049e-01,2.603047e-01,-2.052999e+01,7.544070e+00,8.640143e-01,1.576847e+02,3.492367e+01,-2.521976e+01,3.006242e-06,
3.989998e+00,7.280741e-01,-6.345101e-01,2.594323e-01,-2.053593e+01,7.518190e+00,8.640370e-01,1.577618e+02,3.492191e+01,-2.521957e+01,3.006372e-06,
4.019998e+00,7.279934e-01,-6.346349e-01,2.593533e-01,-2.054029e+01,7.515845e+00,8.639967e-01,1.577719e+02,3.493090e+01,-2.522068e+01,3.005606e-06,
4.049998e+00,7.281756e-01,-6.340116e-01,2.603643e-01,-2.052280e+01,7.545840e+00,8.640878e-01,1.576739e+02,3.492770e+01,-2.521969e+01,3.006289e-06,
4.079998e+00,7.279734e-01,-6.343271e-01,2.601611e-01,-2.053380e+01,7.539811e+00,8.639867e-01,1.576996e+02,3.491439e+01,-2.522120e+01,3.005244e-06,
4.109998e+00,7.279094e-01,-6.345468e-01,2.598044e-01,-2.053996e+01,7.529227e+00,8.639547e-01,1.577342e+02,3.492830e+01,-2.522314e+01,3.003906e-06,
4.139998e+00,7.282187e-01,-6.342938e-01,2.595551e-01,-2.052827e+01,7.521833e+00,8.641094e-01,1.577455e+02,3.491192e+01,-2.522273e+01,3.004189e-06,
4.169998e+00,7.277137e-01,-6.348300e-01,2.596605e-01,-2.055011e+01,7.524960e+00,8.638569e-01,1.577543e+02,3.491846e+01,-2.522330e+01,3.003790e-06,
4.199998e+00,7.279056e-01,-6.343676e-01,2.602521e-01,-2.053603e+01,7.542511e+00,8.639528e-01,1.576939e+02,3.492583e+01,-2.522185e+01,3.004794e-06,
4.229998e+00,7.281327e-01,-6.339472e-01,2.606411e-01,-2.052220e+01,7.554054e+00,8.640663e-01,1.576505e+02,3.491522e+01,-2.521982e+01,3.006202e-06,
