"Date","October-04-2023"
"Time","00h21m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.939998e+00,1.445546e-01,6.547639e-01,7.418815e-01,3.877515e+01,2.394597e+01,5.722773e-01,4.856928e+01,6.410352e+01,-2.523931e+01,2.992739e-06,
2.969998e+00,1.449911e-01,6.543953e-01,7.421216e-01,3.875354e+01,2.395623e+01,5.724955e-01,4.859448e+01,6.406989e+01,-2.523545e+01,2.995404e-06,
2.999998e+00,1.451383e-01,6.544185e-01,7.420723e-01,3.874761e+01,2.395412e+01,5.725692e-01,4.859158e+01,6.406218e+01,-2.523792e+01,2.993696e-06,
3.029998e+00,1.447089e-01,6.544231e-01,7.421521e-01,3.876558e+01,2.395753e+01,5.723544e-01,4.859444e+01,6.409867e+01,-2.524101e+01,2.991572e-06,
3.059998e+00,1.448426e-01,6.545573e-01,7.420077e-01,3.876123e+01,2.395136e+01,5.724213e-01,4.858308e+01,6.408021e+01,-2.524011e+01,2.992188e-06,
3.089998e+00,1.446755e-01,6.546677e-01,7.419429e-01,3.876922e+01,2.394859e+01,5.723378e-01,4.857580e+01,6.408058e+01,-2.523937e+01,2.992697e-06,
3.119998e+00,1.447655e-01,6.543866e-01,7.421733e-01,3.876287e+01,2.395844e+01,5.723828e-01,4.859684e+01,6.406649e+01,-2.523897e+01,2.992972e-06,
3.149998e+00,1.451074e-01,6.544209e-01,7.420762e-01,3.874892e+01,2.395429e+01,5.725537e-01,4.859163e+01,6.407870e+01,-2.523880e+01,2.993094e-06,
3.179998e+00,1.449309e-01,6.545241e-01,7.420197e-01,3.875724e+01,2.395187e+01,5.724654e-01,4.858498e+01,6.411580e+01,-2.523744e+01,2.994032e-06,
3.209998e+00,1.450162e-01,6.545438e-01,7.419856e-01,3.875386e+01,2.395042e+01,5.725081e-01,4.858282e+01,6.407364e+01,-2.523629e+01,2.994820e-06,
3.239998e+00,1.446935e-01,6.546553e-01,7.419503e-01,3.876836e+01,2.394891e+01,5.723467e-01,4.857663e+01,6.405463e+01,-2.523861e+01,2.993220e-06,
3.269998e+00,1.448243e-01,6.543251e-01,7.422160e-01,3.875985e+01,2.396026e+01,5.724121e-01,4.860114e+01,6.404639e+01,-2.524163e+01,2.991141e-06,
3.299998e+00,1.450619e-01,6.545164e-01,7.420009e-01,3.875171e+01,2.395107e+01,5.725310e-01,4.858460e+01,6.410033e+01,-2.524007e+01,2.992213e-06,
3.329998e+00,1.446277e-01,6.545383e-01,7.420663e-01,3.877003e+01,2.395387e+01,5.723138e-01,4.858615e+01,6.409647e+01,-2.524029e+01,2.992065e-06,
3.359998e+00,1.447791e-01,6.546161e-01,7.419681e-01,3.876443e+01,2.394967e+01,5.723895e-01,4.857901e+01,6.410004e+01,-2.523967e+01,2.992492e-06,
3.389998e+00,1.444819e-01,6.548223e-01,7.418441e-01,3.877872e+01,2.394437e+01,5.722410e-01,4.856531e+01,6.408392e+01,-2.523746e+01,2.994013e-06,
3.419998e+00,1.446728e-01,6.544292e-01,7.421537e-01,3.876714e+01,2.395760e+01,5.723364e-01,4.859423e+01,6.406497e+01,-2.523830e+01,2.993437e-06,
3.449998e+00,1.449927e-01,6.544619e-01,7.420624e-01,3.875409e+01,2.395370e+01,5.724964e-01,4.858932e+01,6.409962e+01,-2.523666e+01,2.994566e-06,
3.479998e+00,1.448016e-01,6.544783e-01,7.420853e-01,3.876221e+01,2.395468e+01,5.724008e-01,4.858949e+01,6.408566e+01,-2.523773e+01,2.993831e-06,
3.509998e+00,1.447033e-01,6.545504e-01,7.420409e-01,3.876698e+01,2.395278e+01,5.723516e-01,4.858465e+01,6.407799e+01,-2.523913e+01,2.992863e-06,
3.539998e+00,1.448284e-01,6.547518e-01,7.418389e-01,3.876362e+01,2.394415e+01,5.724142e-01,4.856817e+01,6.406712e+01,-2.524035e+01,2.992026e-06,
3.569998e+00,1.447548e-01,6.544845e-01,7.420890e-01,3.876423e+01,2.395484e+01,5.723774e-01,4.858936e+01,6.407331e+01,-2.524088e+01,2.991656e-06,
3.599998e+00,1.449618e-01,6.544015e-01,7.421218e-01,3.875482e+01,2.395624e+01,5.724809e-01,4.859421e+01,6.409090e+01,-2.523920e+01,2.992818e-06,
3.629998e+00,1.447047e-01,6.545617e-01,7.420307e-01,3.876703e+01,2.395234e+01,5.723523e-01,4.858377e+01,6.410981e+01,-2.523826e+01,2.993462e-06,
3.659998e+00,1.447911e-01,6.545655e-01,7.420105e-01,3.876346e+01,2.395148e+01,5.723955e-01,4.858283e+01,6.407918e+01,-2.523743e+01,2.994036e-06,
3.689998e+00,1.445541e-01,6.547085e-01,7.419306e-01,3.877467e+01,2.394806e+01,5.722770e-01,4.857356e+01,6.406068e+01,-2.523908e+01,2.992901e-06,
3.719998e+00,1.448468e-01,6.544095e-01,7.421372e-01,3.875969e+01,2.395689e+01,5.724234e-01,4.859446e+01,6.407238e+01,-2.523940e+01,2.992679e-06,
3.749998e+00,1.451455e-01,6.543913e-01,7.420949e-01,3.874706e+01,2.395509e+01,5.725728e-01,4.859363e+01,6.409243e+01,-2.523643e+01,2.994727e-06,
3.779998e+00,1.446151e-01,6.544679e-01,7.421309e-01,3.876990e+01,2.395663e+01,5.723076e-01,4.859168e+01,6.409105e+01,-2.523723e+01,2.994177e-06,
3.809998e+00,1.447658e-01,6.545729e-01,7.420088e-01,3.876458e+01,2.395141e+01,5.723829e-01,4.858245e+01,6.406892e+01,-2.523869e+01,2.993168e-06,
3.839998e+00,1.447500e-01,6.546967e-01,7.419027e-01,3.876638e+01,2.394687e+01,5.723750e-01,4.857300e+01,6.407688e+01,-2.523936e+01,2.992703e-06,
3.869998e+00,1.449671e-01,6.543783e-01,7.421412e-01,3.875438e+01,2.395707e+01,5.724836e-01,4.859597e+01,6.406921e+01,-2.523804e+01,2.993614e-06,
3.899998e+00,1.451787e-01,6.545965e-01,7.419074e-01,3.874757e+01,2.394707e+01,5.725894e-01,4.857754e+01,6.409842e+01,-2.523619e+01,2.994894e-06,
3.929998e+00,1.447685e-01,6.544309e-01,7.421336e-01,3.876316e+01,2.395674e+01,5.723843e-01,4.859339e+01,6.408419e+01,-2.523865e+01,2.993195e-06,
3.959998e+00,1.448128e-01,6.546662e-01,7.419174e-01,3.876348e+01,2.394750e+01,5.724064e-01,4.857490e+01,6.408935e+01,-2.523893e+01,2.993004e-06,
3.989998e+00,1.445808e-01,6.547837e-01,7.418589e-01,3.877424e+01,2.394501e+01,5.722904e-01,4.856755e+01,6.408144e+01,-2.523802e+01,2.993626e-06,
4.019998e+00,1.447870e-01,6.543976e-01,7.421593e-01,3.876208e+01,2.395784e+01,5.723935e-01,4.859582e+01,6.406521e+01,-2.523851e+01,2.993293e-06,
4.049998e+00,1.450081e-01,6.545196e-01,7.420086e-01,3.875398e+01,2.395140e+01,5.725041e-01,4.858475e+01,6.409347e+01,-2.523709e+01,2.994272e-06,
4.079998e+00,1.446530e-01,6.545051e-01,7.420907e-01,3.876867e+01,2.395491e+01,5.723265e-01,4.858853e+01,6.409969e+01,-2.523772e+01,2.993834e-06,
4.109998e+00,1.449326e-01,6.544208e-01,7.421105e-01,3.875622e+01,2.395576e+01,5.724663e-01,4.859295e+01,6.406374e+01,-2.523825e+01,2.993472e-06,
4.139998e+00,1.445173e-01,6.547683e-01,7.418849e-01,3.877675e+01,2.394612e+01,5.722586e-01,4.856922e+01,6.408044e+01,-2.523867e+01,2.993179e-06,
4.169998e+00,1.449699e-01,6.543443e-01,7.421706e-01,3.875395e+01,2.395832e+01,5.724850e-01,4.859857e+01,6.406438e+01,-2.523736e+01,2.994087e-06,
4.199998e+00,1.450009e-01,6.544021e-01,7.421136e-01,3.875319e+01,2.395589e+01,5.725005e-01,4.859388e+01,6.408055e+01,-2.523718e+01,2.994209e-06,
4.229998e+00,1.447517e-01,6.544502e-01,7.421199e-01,3.876404e+01,2.395616e+01,5.723758e-01,4.859203e+01,6.408579e+01,-2.523970e+01,2.992472e-06,
4.259998e+00,1.447687e-01,6.545451e-01,7.420329e-01,3.876421e+01,2.395244e+01,5.723843e-01,4.858457e+01,6.408124e+01,-2.524025e+01,2.992093e-06,
4.289998e+00,1.446024e-01,6.547521e-01,7.418827e-01,3.877305e+01,2.394602e+01,5.723012e-01,4.856983e+01,6.407487e+01,-2.524098e+01,2.991589e-06,
4.319998e+00,1.449971e-01,6.542988e-01,7.422054e-01,3.875240e+01,2.395981e+01,5.724985e-01,4.860188e+01,6.406812e+01,-2.523868e+01,2.993176e-06,
