"Date","October-04-2023"
"Time","00h32m03s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.199996e-01,4.496440e-01,-8.873899e-01,-1.017816e-01,-3.156424e+01,-2.920886e+00,7.248220e-01,-1.734569e+02,1.956777e+01,-2.522704e+01,3.001206e-06,
7.499996e-01,4.498545e-01,-8.874855e-01,-1.000023e-01,-3.156008e+01,-2.869651e+00,7.249272e-01,-1.735710e+02,1.951745e+01,-2.523376e+01,2.996565e-06,
7.799996e-01,4.499777e-01,-8.873881e-01,-1.003118e-01,-3.155565e+01,-2.878562e+00,7.249888e-01,-1.735506e+02,1.952133e+01,-2.523209e+01,2.997720e-06,
8.099996e-01,4.507991e-01,-8.868984e-01,-1.009524e-01,-3.152818e+01,-2.897009e+00,7.253995e-01,-1.735062e+02,1.950725e+01,-2.522756e+01,3.000848e-06,
8.399996e-01,4.494528e-01,-8.874938e-01,-1.017201e-01,-3.157051e+01,-2.919114e+00,7.247264e-01,-1.734616e+02,1.955449e+01,-2.522778e+01,3.000695e-06,
8.699995e-01,4.495455e-01,-8.875576e-01,-1.007489e-01,-3.156895e+01,-2.891149e+00,7.247728e-01,-1.735239e+02,1.954598e+01,-2.523038e+01,2.998898e-06,
8.999995e-01,4.504347e-01,-8.872371e-01,-9.959383e-02,-3.154195e+01,-2.857891e+00,7.252173e-01,-1.735953e+02,1.949129e+01,-2.523105e+01,2.998434e-06,
9.299995e-01,4.498576e-01,-8.874250e-01,-1.005235e-01,-3.155921e+01,-2.884658e+00,7.249288e-01,-1.735373e+02,1.954628e+01,-2.522919e+01,2.999720e-06,
9.599995e-01,4.498473e-01,-8.872804e-01,-1.018378e-01,-3.155760e+01,-2.922505e+00,7.249236e-01,-1.734525e+02,1.951930e+01,-2.522940e+01,2.999577e-06,
9.899995e-01,4.501316e-01,-8.873134e-01,-1.002821e-01,-3.155072e+01,-2.877708e+00,7.250658e-01,-1.735519e+02,1.950851e+01,-2.522436e+01,3.003059e-06,
1.019999e+00,4.497791e-01,-8.873929e-01,-1.011564e-01,-3.156081e+01,-2.902883e+00,7.248895e-01,-1.734968e+02,1.955870e+01,-2.522539e+01,3.002345e-06,
1.049999e+00,4.496915e-01,-8.875576e-01,-1.000956e-01,-3.156520e+01,-2.872337e+00,7.248458e-01,-1.735656e+02,1.952123e+01,-2.523079e+01,2.998618e-06,
1.079999e+00,4.491333e-01,-8.878057e-01,-1.004008e-01,-3.158277e+01,-2.881124e+00,7.245666e-01,-1.735479e+02,1.951967e+01,-2.523045e+01,2.998853e-06,
1.109999e+00,4.509999e-01,-8.868533e-01,-1.004504e-01,-3.152243e+01,-2.882554e+00,7.254999e-01,-1.735379e+02,1.950772e+01,-2.522662e+01,3.001499e-06,
1.139999e+00,4.487745e-01,-8.877547e-01,-1.024358e-01,-3.159133e+01,-2.939726e+00,7.243872e-01,-1.734179e+02,1.955412e+01,-2.522548e+01,3.002286e-06,
1.169999e+00,4.499889e-01,-8.873897e-01,-1.002470e-01,-3.155538e+01,-2.876696e+00,7.249945e-01,-1.735547e+02,1.953251e+01,-2.522735e+01,3.000996e-06,
1.199999e+00,4.505282e-01,-8.871305e-01,-1.001192e-01,-3.153816e+01,-2.873018e+00,7.252641e-01,-1.735610e+02,1.952193e+01,-2.522774e+01,3.000720e-06,
1.229999e+00,4.491910e-01,-8.877658e-01,-1.004956e-01,-3.158077e+01,-2.883854e+00,7.245955e-01,-1.735416e+02,1.953846e+01,-2.522947e+01,2.999529e-06,
1.259999e+00,4.505542e-01,-8.869700e-01,-1.014150e-01,-3.153540e+01,-2.910330e+00,7.252771e-01,-1.734772e+02,1.951927e+01,-2.522931e+01,2.999642e-06,
1.289999e+00,4.489985e-01,-8.877520e-01,-1.014725e-01,-3.158554e+01,-2.911985e+00,7.244993e-01,-1.734792e+02,1.952358e+01,-2.522860e+01,3.000127e-06,
1.319999e+00,4.502863e-01,-8.872404e-01,-1.002335e-01,-3.154580e+01,-2.876309e+00,7.251432e-01,-1.735545e+02,1.954044e+01,-2.522845e+01,3.000234e-06,
1.349999e+00,4.507104e-01,-8.870575e-01,-9.994569e-02,-3.153253e+01,-2.868021e+00,7.253552e-01,-1.735715e+02,1.950220e+01,-2.522826e+01,3.000362e-06,
1.379999e+00,4.488902e-01,-8.878880e-01,-1.007598e-01,-3.159009e+01,-2.891462e+00,7.244451e-01,-1.735256e+02,1.954694e+01,-2.523054e+01,2.998792e-06,
1.409999e+00,4.508555e-01,-8.868566e-01,-1.010677e-01,-3.152618e+01,-2.900328e+00,7.254277e-01,-1.734985e+02,1.951662e+01,-2.522823e+01,3.000385e-06,
1.439999e+00,4.498056e-01,-8.874090e-01,-1.008972e-01,-3.156034e+01,-2.895419e+00,7.249028e-01,-1.735134e+02,1.953413e+01,-2.522652e+01,3.001570e-06,
1.469999e+00,4.505470e-01,-8.871287e-01,-1.000502e-01,-3.153765e+01,-2.871032e+00,7.252735e-01,-1.735654e+02,1.953181e+01,-2.522560e+01,3.002201e-06,
1.499999e+00,4.500649e-01,-8.873713e-01,-1.000690e-01,-3.155319e+01,-2.871572e+00,7.250324e-01,-1.735659e+02,1.951114e+01,-2.522640e+01,3.001652e-06,
1.529999e+00,4.498972e-01,-8.873584e-01,-1.009339e-01,-3.155733e+01,-2.896477e+00,7.249486e-01,-1.735107e+02,1.954752e+01,-2.522769e+01,3.000756e-06,
1.559999e+00,4.505894e-01,-8.869178e-01,-1.017155e-01,-3.153381e+01,-2.918983e+00,7.252947e-01,-1.734577e+02,1.952923e+01,-2.522850e+01,3.000201e-06,
1.589999e+00,4.491834e-01,-8.876929e-01,-1.011708e-01,-3.158002e+01,-2.903298e+00,7.245917e-01,-1.734980e+02,1.953520e+01,-2.522938e+01,2.999588e-06,
1.619999e+00,4.509353e-01,-8.869424e-01,-9.995245e-02,-3.152526e+01,-2.868216e+00,7.254676e-01,-1.735703e+02,1.952611e+01,-2.522764e+01,3.000791e-06,
1.649999e+00,4.498858e-01,-8.874780e-01,-9.992785e-02,-3.155918e+01,-2.867508e+00,7.249429e-01,-1.735757e+02,1.950806e+01,-2.522748e+01,3.000904e-06,
1.679999e+00,4.501795e-01,-8.872444e-01,-1.006767e-01,-3.154859e+01,-2.889069e+00,7.250898e-01,-1.735263e+02,1.953405e+01,-2.522658e+01,3.001528e-06,
1.709999e+00,4.502902e-01,-8.870726e-01,-1.016903e-01,-3.154351e+01,-2.918257e+00,7.251451e-01,-1.734604e+02,1.952579e+01,-2.522697e+01,3.001254e-06,
1.739999e+00,4.496825e-01,-8.874605e-01,-1.009928e-01,-3.156417e+01,-2.898173e+00,7.248412e-01,-1.735077e+02,1.953848e+01,-2.522676e+01,3.001399e-06,
1.769999e+00,4.511500e-01,-8.868418e-01,-9.987613e-02,-3.151843e+01,-2.866019e+00,7.255750e-01,-1.735744e+02,1.951696e+01,-2.522697e+01,3.001258e-06,
1.799999e+00,4.500431e-01,-8.873990e-01,-9.992156e-02,-3.155411e+01,-2.867327e+00,7.250215e-01,-1.735755e+02,1.950467e+01,-2.522617e+01,3.001808e-06,
1.829999e+00,4.496929e-01,-8.874790e-01,-1.007835e-01,-3.156415e+01,-2.892144e+00,7.248465e-01,-1.735212e+02,1.954782e+01,-2.522574e+01,3.002102e-06,
1.859999e+00,4.502415e-01,-8.871202e-01,-1.014908e-01,-3.154538e+01,-2.912512e+00,7.251208e-01,-1.734735e+02,1.951391e+01,-2.522558e+01,3.002215e-06,
1.889999e+00,4.489232e-01,-8.877755e-01,-1.016002e-01,-3.158778e+01,-2.915664e+00,7.244616e-01,-1.734713e+02,1.953047e+01,-2.522703e+01,3.001214e-06,
1.919999e+00,4.501422e-01,-8.872259e-01,-1.010058e-01,-3.154931e+01,-2.898545e+00,7.250711e-01,-1.735052e+02,1.953978e+01,-2.522840e+01,3.000269e-06,
1.949999e+00,4.504341e-01,-8.872380e-01,-9.958862e-02,-3.154198e+01,-2.857741e+00,7.252170e-01,-1.735956e+02,1.949235e+01,-2.523002e+01,2.999151e-06,
1.979999e+00,4.498962e-01,-8.874189e-01,-1.004047e-01,-3.155814e+01,-2.881238e+00,7.249481e-01,-1.735449e+02,1.953545e+01,-2.522869e+01,3.000068e-06,
2.009999e+00,4.508082e-01,-8.868719e-01,-1.011448e-01,-3.152760e+01,-2.902549e+00,7.254041e-01,-1.734937e+02,1.951183e+01,-2.522721e+01,3.001088e-06,
2.039999e+00,4.492900e-01,-8.875870e-01,-1.016252e-01,-3.157590e+01,-2.916383e+00,7.246450e-01,-1.734683e+02,1.953845e+01,-2.522678e+01,3.001384e-06,
2.069999e+00,4.499166e-01,-8.873820e-01,-1.006393e-01,-3.155714e+01,-2.887991e+00,7.249583e-01,-1.735297e+02,1.953244e+01,-2.522765e+01,3.000786e-06,
2.099999e+00,4.499833e-01,-8.874185e-01,-1.000169e-01,-3.155590e+01,-2.870073e+00,7.249917e-01,-1.735696e+02,1.951304e+01,-2.522837e+01,3.000286e-06,
2.129999e+00,4.491777e-01,-8.877541e-01,-1.006579e-01,-3.158096e+01,-2.888529e+00,7.245888e-01,-1.735312e+02,1.953991e+01,-2.522977e+01,2.999322e-06,
2.159999e+00,4.501038e-01,-8.871795e-01,-1.015831e-01,-3.154969e+01,-2.915170e+00,7.250519e-01,-1.734680e+02,1.954614e+01,-2.523127e+01,2.998286e-06,
2.189999e+00,4.499718e-01,-8.873394e-01,-1.007680e-01,-3.155516e+01,-2.891697e+00,7.249859e-01,-1.735211e+02,1.950077e+01,-2.522989e+01,2.999239e-06,
2.219999e+00,4.499710e-01,-8.873367e-01,-1.007953e-01,-3.155515e+01,-2.892484e+00,7.249855e-01,-1.735194e+02,1.954066e+01,-2.522778e+01,3.000696e-06,
2.249999e+00,4.506335e-01,-8.871078e-01,-9.984543e-02,-3.153516e+01,-2.865135e+00,7.253168e-01,-1.735783e+02,1.950706e+01,-2.522841e+01,3.000261e-06,
2.279999e+00,4.496185e-01,-8.876040e-01,-1.000122e-01,-3.156768e+01,-2.869936e+00,7.248092e-01,-1.735712e+02,1.953079e+01,-2.522761e+01,3.000816e-06,
2.309999e+00,4.503220e-01,-8.870663e-01,-1.016044e-01,-3.154262e+01,-2.915784e+00,7.251610e-01,-1.734658e+02,1.953232e+01,-2.522797e+01,3.000568e-06,
2.339999e+00,4.489411e-01,-8.877300e-01,-1.019181e-01,-3.158673e+01,-2.924816e+00,7.244706e-01,-1.734507e+02,1.953028e+01,-2.523038e+01,2.998900e-06,
2.369999e+00,4.507857e-01,-8.870171e-01,-9.996494e-02,-3.153007e+01,-2.868576e+00,7.253928e-01,-1.735700e+02,1.953415e+01,-2.522827e+01,3.000358e-06,
2.399999e+00,4.507392e-01,-8.870629e-01,-9.976755e-02,-3.153186e+01,-2.862893e+00,7.253696e-01,-1.735829e+02,1.950410e+01,-2.522827e+01,3.000358e-06,
2.429999e+00,4.496356e-01,-8.875150e-01,-1.007223e-01,-3.156609e+01,-2.890382e+00,7.248178e-01,-1.735253e+02,1.953936e+01,-2.522909e+01,2.999793e-06,
2.459999e+00,4.500588e-01,-8.872219e-01,-1.014119e-01,-3.155140e+01,-2.910241e+00,7.250294e-01,-1.734792e+02,1.954056e+01,-2.523049e+01,2.998825e-06,
2.489999e+00,4.502018e-01,-8.871503e-01,-1.014040e-01,-3.154680e+01,-2.910011e+00,7.251009e-01,-1.734792e+02,1.952128e+01,-2.522940e+01,2.999579e-06,
2.519999e+00,4.509626e-01,-8.868899e-01,-1.002948e-01,-3.152387e+01,-2.878073e+00,7.254813e-01,-1.735481e+02,1.952368e+01,-2.522828e+01,3.000348e-06,
2.549999e+00,4.501996e-01,-8.872446e-01,-1.005846e-01,-3.154808e+01,-2.886419e+00,7.250998e-01,-1.735321e+02,1.951201e+01,-2.522938e+01,2.999592e-06,
2.579999e+00,4.501941e-01,-8.873811e-01,-9.939824e-02,-3.155000e+01,-2.852260e+00,7.250970e-01,-1.736088e+02,1.952161e+01,-2.522624e+01,3.001761e-06,
2.609999e+00,4.503106e-01,-8.871174e-01,-1.012086e-01,-3.154357e+01,-2.904384e+00,7.251553e-01,-1.734914e+02,1.952953e+01,-2.522633e+01,3.001701e-06,
2.639999e+00,4.498676e-01,-8.873262e-01,-1.013476e-01,-3.155767e+01,-2.908387e+00,7.249338e-01,-1.734841e+02,1.952029e+01,-2.522576e+01,3.002095e-06,
2.669999e+00,4.502103e-01,-8.872336e-01,-1.006339e-01,-3.154766e+01,-2.887838e+00,7.251051e-01,-1.735289e+02,1.954484e+01,-2.522342e+01,3.003708e-06,
2.699999e+00,4.501518e-01,-8.873254e-01,-1.000846e-01,-3.155036e+01,-2.872022e+00,7.250759e-01,-1.735646e+02,1.952547e+01,-2.522599e+01,3.001934e-06,
2.729999e+00,4.488097e-01,-8.879158e-01,-1.008732e-01,-3.159252e+01,-2.894729e+00,7.244048e-01,-1.735186e+02,1.955399e+01,-2.522950e+01,2.999505e-06,
2.759999e+00,4.508504e-01,-8.869020e-01,-1.006918e-01,-3.152691e+01,-2.889503e+00,7.254252e-01,-1.735228e+02,1.951594e+01,-2.522955e+01,2.999475e-06,
2.789999e+00,4.493213e-01,-8.875773e-01,-1.015722e-01,-3.157497e+01,-2.914856e+00,7.246606e-01,-1.734716e+02,1.953105e+01,-2.522787e+01,3.000631e-06,
2.819998e+00,4.506033e-01,-8.870619e-01,-1.003885e-01,-3.153534e+01,-2.880771e+00,7.253016e-01,-1.735433e+02,1.952777e+01,-2.522790e+01,3.000612e-06,
2.849998e+00,4.511507e-01,-8.868793e-01,-9.953985e-02,-3.151890e+01,-2.856337e+00,7.255754e-01,-1.735961e+02,1.950788e+01,-2.522615e+01,3.001819e-06,
2.879998e+00,4.497324e-01,-8.874934e-01,-1.004802e-01,-3.156332e+01,-2.883413e+00,7.248662e-01,-1.735406e+02,1.953021e+01,-2.522593e+01,3.001977e-06,
2.909998e+00,4.505155e-01,-8.869855e-01,-1.014517e-01,-3.153659e+01,-2.911385e+00,7.252578e-01,-1.734750e+02,1.952829e+01,-2.523057e+01,2.998770e-06,
2.939998e+00,4.501945e-01,-8.871453e-01,-1.014795e-01,-3.154692e+01,-2.912186e+00,7.250972e-01,-1.734744e+02,1.952365e+01,-2.522747e+01,3.000910e-06,
2.969998e+00,4.504521e-01,-8.871771e-01,-1.000483e-01,-3.154072e+01,-2.870977e+00,7.252261e-01,-1.735658e+02,1.952439e+01,-2.522600e+01,3.001927e-06,
2.999998e+00,4.499473e-01,-8.873880e-01,-1.004485e-01,-3.155643e+01,-2.882499e+00,7.249737e-01,-1.735419e+02,1.952609e+01,-2.522764e+01,3.000795e-06,
3.029998e+00,4.496269e-01,-8.876117e-01,-9.990589e-02,-3.156757e+01,-2.866876e+00,7.248135e-01,-1.735781e+02,1.952079e+01,-2.522831e+01,3.000328e-06,
3.059998e+00,4.509580e-01,-8.868463e-01,-1.007003e-01,-3.152342e+01,-2.889748e+00,7.254790e-01,-1.735219e+02,1.951750e+01,-2.522628e+01,3.001734e-06,
3.089998e+00,4.494961e-01,-8.875055e-01,-1.014262e-01,-3.156955e+01,-2.910650e+00,7.247480e-01,-1.734804e+02,1.953313e+01,-2.522503e+01,3.002594e-06,
3.119998e+00,4.500473e-01,-8.873103e-01,-1.006873e-01,-3.155285e+01,-2.889376e+00,7.250236e-01,-1.735261e+02,1.953825e+01,-2.522544e+01,3.002314e-06,
3.149998e+00,4.507180e-01,-8.870206e-01,-1.002382e-01,-3.153185e+01,-2.876444e+00,7.253590e-01,-1.735526e+02,1.951643e+01,-2.522665e+01,3.001474e-06,
3.179998e+00,4.491764e-01,-8.877516e-01,-1.006865e-01,-3.158096e+01,-2.889352e+00,7.245882e-01,-1.735293e+02,1.952602e+01,-2.522754e+01,3.000864e-06,
3.209998e+00,4.506945e-01,-8.869843e-01,-1.006642e-01,-3.153198e+01,-2.888710e+00,7.253472e-01,-1.735252e+02,1.952240e+01,-2.522455e+01,3.002929e-06,
3.239998e+00,4.498877e-01,-8.873314e-01,-1.012129e-01,-3.155722e+01,-2.904509e+00,7.249439e-01,-1.734927e+02,1.951093e+01,-2.522615e+01,3.001826e-06,
3.269998e+00,4.498619e-01,-8.873721e-01,-1.009703e-01,-3.155841e+01,-2.897524e+00,7.249309e-01,-1.735085e+02,1.953234e+01,-2.522368e+01,3.003532e-06,
3.299998e+00,4.504103e-01,-8.871073e-01,-1.008527e-01,-3.154088e+01,-2.894137e+00,7.252051e-01,-1.735141e+02,1.953746e+01,-2.522772e+01,3.000739e-06,
3.329998e+00,4.503181e-01,-8.873093e-01,-9.947790e-02,-3.154588e+01,-2.854553e+00,7.251591e-01,-1.736032e+02,1.949471e+01,-2.522687e+01,3.001328e-06,
3.359998e+00,4.502688e-01,-8.872128e-01,-1.005556e-01,-3.154589e+01,-2.885584e+00,7.251344e-01,-1.735338e+02,1.953086e+01,-2.522220e+01,3.004554e-06,
3.389998e+00,4.487536e-01,-8.876940e-01,-1.030517e-01,-3.159108e+01,-2.957465e+00,7.243768e-01,-1.733782e+02,1.955816e+01,-2.522796e+01,3.000568e-06,
3.419998e+00,4.495233e-01,-8.875998e-01,-1.004752e-01,-3.157007e+01,-2.883269e+00,7.247617e-01,-1.735417e+02,1.953099e+01,-2.523043e+01,2.998865e-06,
3.449998e+00,4.513338e-01,-8.867757e-01,-9.963277e-02,-3.151285e+01,-2.859012e+00,7.256669e-01,-1.735895e+02,1.951994e+01,-2.522889e+01,2.999931e-06,
3.479998e+00,4.495573e-01,-8.876407e-01,-9.996109e-02,-3.156973e+01,-2.868465e+00,7.247787e-01,-1.735747e+02,1.951687e+01,-2.522641e+01,3.001639e-06,
3.509998e+00,4.502650e-01,-8.871920e-01,-1.007557e-01,-3.154572e+01,-2.891344e+00,7.251325e-01,-1.735209e+02,1.953098e+01,-2.522718e+01,3.001113e-06,
3.539998e+00,4.499040e-01,-8.872674e-01,-1.017008e-01,-3.155597e+01,-2.918558e+00,7.249520e-01,-1.734612e+02,1.952050e+01,-2.522655e+01,3.001544e-06,
3.569998e+00,4.495928e-01,-8.875270e-01,-1.008072e-01,-3.156734e+01,-2.892828e+00,7.247964e-01,-1.735200e+02,1.953693e+01,-2.522605e+01,3.001894e-06,
3.599998e+00,4.511387e-01,-8.868233e-01,-1.000915e-01,-3.151848e+01,-2.872220e+00,7.255694e-01,-1.735605e+02,1.951622e+01,-2.522566e+01,3.002162e-06,
3.629998e+00,4.498492e-01,-8.875396e-01,-9.954451e-02,-3.156092e+01,-2.856471e+00,7.249246e-01,-1.736006e+02,1.950978e+01,-2.522560e+01,3.002204e-06,
3.659998e+00,4.495767e-01,-8.874532e-01,-1.015267e-01,-3.156680e+01,-2.913545e+00,7.247883e-01,-1.734736e+02,1.955506e+01,-2.522644e+01,3.001622e-06,
3.689998e+00,4.501995e-01,-8.871784e-01,-1.011678e-01,-3.154722e+01,-2.903209e+00,7.250998e-01,-1.734945e+02,1.951259e+01,-2.522698e+01,3.001246e-06,
3.719998e+00,4.499312e-01,-8.873359e-01,-1.009799e-01,-3.155616e+01,-2.897799e+00,7.249656e-01,-1.735076e+02,1.953864e+01,-2.522608e+01,3.001873e-06,
3.749998e+00,4.504473e-01,-8.871472e-01,-1.003350e-01,-3.154045e+01,-2.879232e+00,7.252237e-01,-1.735474e+02,1.952801e+01,-2.522738e+01,3.000973e-06,
3.779998e+00,4.498818e-01,-8.874828e-01,-9.990283e-02,-3.155934e+01,-2.866787e+00,7.249409e-01,-1.735773e+02,1.950969e+01,-2.522834e+01,3.000307e-06,
3.809998e+00,4.507514e-01,-8.869884e-01,-1.003736e-01,-3.153057e+01,-2.880341e+00,7.253757e-01,-1.735437e+02,1.951557e+01,-2.522533e+01,3.002388e-06,
3.839998e+00,4.495494e-01,-8.873748e-01,-1.023293e-01,-3.156647e+01,-2.936660e+00,7.247747e-01,-1.734219e+02,1.952399e+01,-2.522545e+01,3.002303e-06,
3.869998e+00,4.499074e-01,-8.873528e-01,-1.009374e-01,-3.155699e+01,-2.896575e+00,7.249537e-01,-1.735104e+02,1.954877e+01,-2.522719e+01,3.001104e-06,
3.899998e+00,4.506774e-01,-8.870664e-01,-1.000157e-01,-3.153349e+01,-2.870039e+00,7.253387e-01,-1.735671e+02,1.951195e+01,-2.522829e+01,3.000341e-06,
3.929998e+00,4.497557e-01,-8.875525e-01,-9.985131e-02,-3.156349e+01,-2.865304e+00,7.248779e-01,-1.735811e+02,1.951136e+01,-2.522761e+01,3.000815e-06,
3.959998e+00,4.501330e-01,-8.871737e-01,-1.015044e-01,-3.154887e+01,-2.912905e+00,7.250665e-01,-1.734730e+02,1.954796e+01,-2.522669e+01,3.001449e-06,
3.989998e+00,4.495525e-01,-8.874249e-01,-1.018804e-01,-3.156705e+01,-2.923731e+00,7.247762e-01,-1.734509e+02,1.952618e+01,-2.522951e+01,2.999498e-06,
4.019998e+00,4.502280e-01,-8.872639e-01,-1.002873e-01,-3.154760e+01,-2.877858e+00,7.251140e-01,-1.735512e+02,1.953234e+01,-2.522780e+01,3.000681e-06,
4.049998e+00,4.505996e-01,-8.871391e-01,-9.972028e-02,-3.153644e+01,-2.861531e+00,7.252998e-01,-1.735865e+02,1.950731e+01,-2.522524e+01,3.002454e-06,
4.079998e+00,4.498080e-01,-8.874973e-01,-1.001061e-01,-3.156143e+01,-2.872641e+00,7.249040e-01,-1.735645e+02,1.951523e+01,-2.522521e+01,3.002472e-06,
