"Date","October-04-2023"
"Time","00h17m49s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-6.111268e-01,1.970300e-01,7.666181e-01,8.106522e+01,2.502558e+01,1.944366e-01,7.558626e+01,6.721710e+01,-2.529468e+01,2.954827e-06,
4.799997e-01,-6.108313e-01,1.976100e-01,7.667042e-01,8.103654e+01,2.502942e+01,1.945843e-01,7.554716e+01,6.723965e+01,-2.529651e+01,2.953580e-06,
5.099997e-01,-6.112159e-01,1.972501e-01,7.664904e-01,8.105710e+01,2.501988e+01,1.943921e-01,7.556853e+01,6.725436e+01,-2.529947e+01,2.951567e-06,
5.399997e-01,-6.111856e-01,1.973439e-01,7.664905e-01,8.105270e+01,2.501989e+01,1.944072e-01,7.556196e+01,6.721707e+01,-2.530000e+01,2.951208e-06,
5.699997e-01,-6.113500e-01,1.977562e-01,7.662530e-01,8.103746e+01,2.500930e+01,1.943250e-01,7.552876e+01,6.725100e+01,-2.530034e+01,2.950979e-06,
5.999997e-01,-6.109246e-01,1.972122e-01,7.667323e-01,8.105472e+01,2.503068e+01,1.945377e-01,7.557555e+01,6.721973e+01,-2.529716e+01,2.953137e-06,
6.299997e-01,-6.107857e-01,1.975354e-01,7.667598e-01,8.103909e+01,2.503190e+01,1.946071e-01,7.555339e+01,6.723517e+01,-2.529632e+01,2.953709e-06,
6.599996e-01,-6.111998e-01,1.970875e-01,7.665451e-01,8.106378e+01,2.502232e+01,1.944001e-01,7.558092e+01,6.725526e+01,-2.529851e+01,2.952220e-06,
6.899996e-01,-6.111084e-01,1.973623e-01,7.665472e-01,8.105087e+01,2.502242e+01,1.944458e-01,7.556169e+01,6.722735e+01,-2.529938e+01,2.951631e-06,
7.199996e-01,-6.112154e-01,1.974103e-01,7.664495e-01,8.105029e+01,2.501806e+01,1.943923e-01,7.555656e+01,6.723136e+01,-2.529752e+01,2.952896e-06,
7.499996e-01,-6.110422e-01,1.971786e-01,7.666473e-01,8.105775e+01,2.502688e+01,1.944789e-01,7.557637e+01,6.722218e+01,-2.529644e+01,2.953628e-06,
7.799996e-01,-6.106651e-01,1.975674e-01,7.668476e-01,8.103607e+01,2.503582e+01,1.946675e-01,7.555274e+01,6.723232e+01,-2.529479e+01,2.954748e-06,
8.099996e-01,-6.108482e-01,1.976663e-01,7.666763e-01,8.103439e+01,2.502818e+01,1.945759e-01,7.554271e+01,6.725575e+01,-2.529363e+01,2.955542e-06,
8.399996e-01,-6.110563e-01,1.974889e-01,7.665561e-01,8.104478e+01,2.502282e+01,1.944718e-01,7.555298e+01,6.722822e+01,-2.529261e+01,2.956236e-06,
8.699995e-01,-6.114904e-01,1.973092e-01,7.662562e-01,8.105835e+01,2.500944e+01,1.942548e-01,7.556016e+01,6.722466e+01,-2.529561e+01,2.954193e-06,
8.999995e-01,-6.112180e-01,1.968344e-01,7.665956e-01,8.107478e+01,2.502458e+01,1.943910e-01,7.559957e+01,6.722354e+01,-2.529640e+01,2.953660e-06,
9.299995e-01,-6.108072e-01,1.975062e-01,7.667502e-01,8.104062e+01,2.503148e+01,1.945964e-01,7.555526e+01,6.723643e+01,-2.529535e+01,2.954373e-06,
9.599995e-01,-6.111343e-01,1.972816e-01,7.665474e-01,8.105464e+01,2.502242e+01,1.944329e-01,7.556735e+01,6.725394e+01,-2.529662e+01,2.953510e-06,
9.899995e-01,-6.111654e-01,1.972340e-01,7.665348e-01,8.105709e+01,2.502187e+01,1.944173e-01,7.557046e+01,6.722516e+01,-2.529749e+01,2.952916e-06,
1.019999e+00,-6.112567e-01,1.975930e-01,7.663696e-01,8.104311e+01,2.501449e+01,1.943717e-01,7.554231e+01,6.724115e+01,-2.529799e+01,2.952576e-06,
1.049999e+00,-6.112727e-01,1.964540e-01,7.666495e-01,8.109168e+01,2.502698e+01,1.943636e-01,7.562722e+01,6.721213e+01,-2.529682e+01,2.953374e-06,
1.079999e+00,-6.105086e-01,1.976685e-01,7.669462e-01,8.102962e+01,2.504022e+01,1.947457e-01,7.554743e+01,6.723780e+01,-2.529624e+01,2.953765e-06,
1.109999e+00,-6.110583e-01,1.974965e-01,7.665526e-01,8.104448e+01,2.502266e+01,1.944708e-01,7.555238e+01,6.726385e+01,-2.529491e+01,2.954671e-06,
1.139999e+00,-6.109353e-01,1.974812e-01,7.666546e-01,8.104344e+01,2.502721e+01,1.945324e-01,7.555530e+01,6.723225e+01,-2.529235e+01,2.956416e-06,
1.169999e+00,-6.116888e-01,1.971810e-01,7.661308e-01,8.106651e+01,2.500385e+01,1.941556e-01,7.556689e+01,6.723602e+01,-2.529472e+01,2.954798e-06,
1.199999e+00,-6.111738e-01,1.971409e-01,7.665521e-01,8.106116e+01,2.502263e+01,1.944131e-01,7.557730e+01,6.723502e+01,-2.529575e+01,2.954097e-06,
1.229999e+00,-6.108402e-01,1.973800e-01,7.667564e-01,8.104643e+01,2.503175e+01,1.945799e-01,7.556422e+01,6.722519e+01,-2.529526e+01,2.954434e-06,
1.259999e+00,-6.111682e-01,1.973758e-01,7.664961e-01,8.105111e+01,2.502014e+01,1.944159e-01,7.555982e+01,6.725597e+01,-2.529731e+01,2.953035e-06,
1.289999e+00,-6.109000e-01,1.977579e-01,7.666114e-01,8.103121e+01,2.502528e+01,1.945500e-01,7.553513e+01,6.723648e+01,-2.529531e+01,2.954399e-06,
1.319999e+00,-6.114030e-01,1.976097e-01,7.662485e-01,8.104440e+01,2.500910e+01,1.942985e-01,7.553895e+01,6.725186e+01,-2.529395e+01,2.955326e-06,
1.349999e+00,-6.113674e-01,1.967025e-01,7.665102e-01,8.108242e+01,2.502077e+01,1.943163e-01,7.560728e+01,6.721512e+01,-2.529421e+01,2.955145e-06,
1.379999e+00,-6.105362e-01,1.977788e-01,7.668958e-01,8.102532e+01,2.503797e+01,1.947319e-01,7.553880e+01,6.722933e+01,-2.529278e+01,2.956122e-06,
1.409999e+00,-6.109982e-01,1.975069e-01,7.665978e-01,8.104321e+01,2.502468e+01,1.945009e-01,7.555247e+01,6.725368e+01,-2.529277e+01,2.956125e-06,
1.439999e+00,-6.113507e-01,1.970265e-01,7.664404e-01,8.106844e+01,2.501765e+01,1.943247e-01,7.558331e+01,6.723094e+01,-2.529605e+01,2.953896e-06,
1.469999e+00,-6.114756e-01,1.973336e-01,7.662618e-01,8.105711e+01,2.500969e+01,1.942622e-01,7.555855e+01,6.723659e+01,-2.529924e+01,2.951723e-06,
1.499999e+00,-6.111577e-01,1.973154e-01,7.665200e-01,8.105353e+01,2.502120e+01,1.944212e-01,7.556448e+01,6.724196e+01,-2.529770e+01,2.952774e-06,
1.529999e+00,-6.107262e-01,1.973601e-01,7.668523e-01,8.104572e+01,2.503603e+01,1.946369e-01,7.556735e+01,6.721591e+01,-2.529500e+01,2.954612e-06,
1.559999e+00,-6.109906e-01,1.973909e-01,7.666338e-01,8.104803e+01,2.502628e+01,1.945047e-01,7.556125e+01,6.725151e+01,-2.529611e+01,2.953853e-06,
1.589999e+00,-6.112541e-01,1.971255e-01,7.664920e-01,8.106291e+01,2.501995e+01,1.943730e-01,7.557729e+01,6.723259e+01,-2.529777e+01,2.952723e-06,
1.619999e+00,-6.113911e-01,1.973320e-01,7.663296e-01,8.105602e+01,2.501271e+01,1.943044e-01,7.555988e+01,6.723303e+01,-2.530030e+01,2.951008e-06,
1.649999e+00,-6.114488e-01,1.968428e-01,7.664094e-01,8.107758e+01,2.501627e+01,1.942756e-01,7.559563e+01,6.723650e+01,-2.530095e+01,2.950563e-06,
1.679999e+00,-6.108503e-01,1.972823e-01,7.667735e-01,8.105072e+01,2.503252e+01,1.945749e-01,7.557138e+01,6.724050e+01,-2.529992e+01,2.951263e-06,
1.709999e+00,-6.108410e-01,1.976370e-01,7.666896e-01,8.103553e+01,2.502877e+01,1.945795e-01,7.554501e+01,6.725335e+01,-2.529930e+01,2.951687e-06,
1.739999e+00,-6.112721e-01,1.971040e-01,7.664831e-01,8.106407e+01,2.501956e+01,1.943639e-01,7.557864e+01,6.723802e+01,-2.529945e+01,2.951583e-06,
1.769999e+00,-6.113365e-01,1.975584e-01,7.663148e-01,8.104567e+01,2.501205e+01,1.943318e-01,7.554375e+01,6.723563e+01,-2.530066e+01,2.950763e-06,
1.799999e+00,-6.112112e-01,1.970971e-01,7.665335e-01,8.106353e+01,2.502181e+01,1.943944e-01,7.558003e+01,6.723708e+01,-2.529942e+01,2.951602e-06,
1.829999e+00,-6.110537e-01,1.968359e-01,7.667262e-01,8.107246e+01,2.503040e+01,1.944732e-01,7.560181e+01,6.721416e+01,-2.529957e+01,2.951504e-06,
1.859999e+00,-6.108167e-01,1.978340e-01,7.666581e-01,8.102683e+01,2.502737e+01,1.945917e-01,7.553063e+01,6.725803e+01,-2.530178e+01,2.949999e-06,
1.889999e+00,-6.110148e-01,1.974634e-01,7.665958e-01,8.104529e+01,2.502458e+01,1.944926e-01,7.555548e+01,6.723790e+01,-2.529966e+01,2.951442e-06,
1.919999e+00,-6.110946e-01,1.978162e-01,7.664412e-01,8.103141e+01,2.501769e+01,1.944527e-01,7.552796e+01,6.723640e+01,-2.529811e+01,2.952495e-06,
1.949999e+00,-6.112800e-01,1.972356e-01,7.664430e-01,8.105859e+01,2.501777e+01,1.943600e-01,7.556869e+01,6.724422e+01,-2.529646e+01,2.953616e-06,
1.979999e+00,-6.109293e-01,1.970739e-01,7.667641e-01,8.106065e+01,2.503210e+01,1.945353e-01,7.558582e+01,6.722366e+01,-2.529384e+01,2.955396e-06,
2.009999e+00,-6.107123e-01,1.977690e-01,7.667581e-01,8.102816e+01,2.503183e+01,1.946439e-01,7.553700e+01,6.724204e+01,-2.529294e+01,2.956010e-06,
2.039999e+00,-6.111216e-01,1.972053e-01,7.665771e-01,8.105771e+01,2.502375e+01,1.944392e-01,7.557323e+01,6.724100e+01,-2.529389e+01,2.955367e-06,
2.069999e+00,-6.113175e-01,1.973818e-01,7.663755e-01,8.105290e+01,2.501476e+01,1.943412e-01,7.555722e+01,6.722829e+01,-2.529543e+01,2.954314e-06,
2.099999e+00,-6.115784e-01,1.970104e-01,7.662629e-01,8.107224e+01,2.500974e+01,1.942108e-01,7.558124e+01,6.724458e+01,-2.529771e+01,2.952768e-06,
2.129999e+00,-6.109628e-01,1.970772e-01,7.667367e-01,8.106097e+01,2.503087e+01,1.945186e-01,7.558509e+01,6.721741e+01,-2.529700e+01,2.953246e-06,
2.159999e+00,-6.109096e-01,1.975194e-01,7.666652e-01,8.104147e+01,2.502768e+01,1.945452e-01,7.555281e+01,6.724248e+01,-2.529792e+01,2.952620e-06,
2.189999e+00,-6.112237e-01,1.971520e-01,7.665094e-01,8.106137e+01,2.502073e+01,1.943882e-01,7.557575e+01,6.725156e+01,-2.529929e+01,2.951693e-06,
2.219999e+00,-6.112713e-01,1.973931e-01,7.664094e-01,8.105179e+01,2.501627e+01,1.943644e-01,7.555704e+01,6.723019e+01,-2.530015e+01,2.951110e-06,
2.249999e+00,-6.116698e-01,1.969654e-01,7.662015e-01,8.107539e+01,2.500700e+01,1.941651e-01,7.558329e+01,6.724934e+01,-2.530198e+01,2.949867e-06,
2.279999e+00,-6.109042e-01,1.972072e-01,7.667499e-01,8.105465e+01,2.503146e+01,1.945479e-01,7.557622e+01,6.723478e+01,-2.529916e+01,2.951779e-06,
2.309999e+00,-6.107151e-01,1.976671e-01,7.667821e-01,8.103252e+01,2.503290e+01,1.946424e-01,7.554457e+01,6.724645e+01,-2.529594e+01,2.953967e-06,
2.339999e+00,-6.110701e-01,1.972989e-01,7.665941e-01,8.105303e+01,2.502451e+01,1.944649e-01,7.556698e+01,6.724329e+01,-2.529646e+01,2.953616e-06,
2.369999e+00,-6.112512e-01,1.974098e-01,7.664211e-01,8.105080e+01,2.501679e+01,1.943744e-01,7.555608e+01,6.722070e+01,-2.529707e+01,2.953199e-06,
2.399999e+00,-6.116128e-01,1.970858e-01,7.662160e-01,8.106950e+01,2.500765e+01,1.941936e-01,7.557510e+01,6.724064e+01,-2.529972e+01,2.951398e-06,
2.429999e+00,-6.109450e-01,1.969466e-01,7.667844e-01,8.106628e+01,2.503300e+01,1.945275e-01,7.559511e+01,6.721690e+01,-2.529835e+01,2.952333e-06,
2.459999e+00,-6.109271e-01,1.975425e-01,7.666453e-01,8.104073e+01,2.502679e+01,1.945364e-01,7.555083e+01,6.723868e+01,-2.530009e+01,2.951150e-06,
2.489999e+00,-6.110139e-01,1.977056e-01,7.665341e-01,8.103500e+01,2.502183e+01,1.944930e-01,7.553739e+01,6.725613e+01,-2.529897e+01,2.951906e-06,
2.519999e+00,-6.111480e-01,1.975895e-01,7.664571e-01,8.104176e+01,2.501840e+01,1.944260e-01,7.554414e+01,6.724004e+01,-2.529684e+01,2.953360e-06,
2.549999e+00,-6.115458e-01,1.971933e-01,7.662418e-01,8.106403e+01,2.500880e+01,1.942271e-01,7.556803e+01,6.724722e+01,-2.529590e+01,2.954000e-06,
2.579999e+00,-6.110329e-01,1.970267e-01,7.666937e-01,8.106408e+01,2.502896e+01,1.944836e-01,7.558786e+01,6.721688e+01,-2.529733e+01,2.953026e-06,
2.609999e+00,-6.105334e-01,1.978533e-01,7.668787e-01,8.102212e+01,2.503721e+01,1.947333e-01,7.553327e+01,6.724055e+01,-2.529447e+01,2.954971e-06,
2.639999e+00,-6.111369e-01,1.973373e-01,7.665309e-01,8.105231e+01,2.502169e+01,1.944315e-01,7.556315e+01,6.724810e+01,-2.529460e+01,2.954884e-06,
2.669999e+00,-6.110777e-01,1.978116e-01,7.664559e-01,8.103137e+01,2.501834e+01,1.944611e-01,7.552855e+01,6.724358e+01,-2.529474e+01,2.954783e-06,
2.699999e+00,-6.115904e-01,1.971316e-01,7.662221e-01,8.106725e+01,2.500792e+01,1.942048e-01,7.557200e+01,6.724530e+01,-2.529497e+01,2.954627e-06,
2.729999e+00,-6.110826e-01,1.971029e-01,7.666345e-01,8.106152e+01,2.502631e+01,1.944587e-01,7.558145e+01,6.721865e+01,-2.529596e+01,2.953959e-06,
2.759999e+00,-6.103266e-01,1.980793e-01,7.669851e-01,8.100967e+01,2.504196e+01,1.948367e-01,7.551936e+01,6.723296e+01,-2.529123e+01,2.957173e-06,
2.789999e+00,-6.113845e-01,1.969017e-01,7.664455e-01,8.107420e+01,2.501788e+01,1.943077e-01,7.559215e+01,6.724377e+01,-2.529568e+01,2.954143e-06,
2.819998e+00,-6.110314e-01,1.975771e-01,7.665532e-01,8.104069e+01,2.502269e+01,1.944843e-01,7.554674e+01,6.721866e+01,-2.529568e+01,2.954148e-06,
2.849998e+00,-6.117309e-01,1.970723e-01,7.661252e-01,8.107169e+01,2.500360e+01,1.941345e-01,7.557441e+01,6.724669e+01,-2.529915e+01,2.951788e-06,
2.879998e+00,-6.108849e-01,1.972240e-01,7.667610e-01,8.105367e+01,2.503196e+01,1.945576e-01,7.557524e+01,6.722169e+01,-2.529815e+01,2.952465e-06,
2.909998e+00,-6.106235e-01,1.978184e-01,7.668161e-01,8.102484e+01,2.503441e+01,1.946883e-01,7.553458e+01,6.722928e+01,-2.529751e+01,2.952900e-06,
2.939998e+00,-6.111579e-01,1.973098e-01,7.665213e-01,8.105377e+01,2.502126e+01,1.944210e-01,7.556490e+01,6.725523e+01,-2.529914e+01,2.951792e-06,
2.969998e+00,-6.110481e-01,1.975888e-01,7.665370e-01,8.104042e+01,2.502196e+01,1.944760e-01,7.554563e+01,6.722378e+01,-2.530028e+01,2.951022e-06,
2.999998e+00,-6.111786e-01,1.977232e-01,7.663983e-01,8.103651e+01,2.501577e+01,1.944107e-01,7.553370e+01,6.724095e+01,-2.529910e+01,2.951824e-06,
3.029998e+00,-6.110404e-01,1.971342e-01,7.666601e-01,8.105962e+01,2.502746e+01,1.944798e-01,7.557972e+01,6.722852e+01,-2.529631e+01,2.953719e-06,
3.059998e+00,-6.106902e-01,1.977142e-01,7.667898e-01,8.103018e+01,2.503324e+01,1.946549e-01,7.554141e+01,6.724458e+01,-2.529452e+01,2.954934e-06,
3.089998e+00,-6.109995e-01,1.973975e-01,7.666250e-01,8.104787e+01,2.502589e+01,1.945003e-01,7.556062e+01,6.725272e+01,-2.529420e+01,2.955154e-06,
3.119998e+00,-6.111403e-01,1.974693e-01,7.664943e-01,8.104676e+01,2.502006e+01,1.944299e-01,7.555324e+01,6.721572e+01,-2.529523e+01,2.954450e-06,
3.149998e+00,-6.114973e-01,1.975308e-01,7.661936e-01,8.104904e+01,2.500665e+01,1.942513e-01,7.554349e+01,6.724709e+01,-2.529715e+01,2.953143e-06,
3.179998e+00,-6.112398e-01,1.969428e-01,7.665503e-01,8.107047e+01,2.502256e+01,1.943801e-01,7.559115e+01,6.723141e+01,-2.529785e+01,2.952674e-06,
3.209998e+00,-6.106091e-01,1.976750e-01,7.668644e-01,8.103073e+01,2.503657e+01,1.946954e-01,7.554550e+01,6.722478e+01,-2.529532e+01,2.954389e-06,
3.239998e+00,-6.113537e-01,1.970129e-01,7.664415e-01,8.106905e+01,2.501770e+01,1.943231e-01,7.558428e+01,6.723800e+01,-2.529863e+01,2.952138e-06,
3.269998e+00,-6.108039e-01,1.978389e-01,7.666670e-01,8.102645e+01,2.502776e+01,1.945980e-01,7.553045e+01,6.724524e+01,-2.529740e+01,2.952979e-06,
3.299998e+00,-6.113498e-01,1.973696e-01,7.663528e-01,8.105386e+01,2.501375e+01,1.943251e-01,7.555767e+01,6.724230e+01,-2.529453e+01,2.954931e-06,
3.329998e+00,-6.118712e-01,1.960696e-01,7.662704e-01,8.111617e+01,2.501007e+01,1.940644e-01,7.564738e+01,6.720750e+01,-2.530056e+01,2.950831e-06,
3.359998e+00,-6.109131e-01,1.972449e-01,7.667331e-01,8.105317e+01,2.503071e+01,1.945435e-01,7.557327e+01,6.721720e+01,-2.530573e+01,2.947320e-06,
3.389998e+00,-6.104184e-01,1.982063e-01,7.668792e-01,8.100555e+01,2.503723e+01,1.947908e-01,7.550855e+01,6.725823e+01,-2.530361e+01,2.948756e-06,
3.419998e+00,-6.108904e-01,1.975231e-01,7.666796e-01,8.104105e+01,2.502832e+01,1.945548e-01,7.555281e+01,6.723266e+01,-2.529725e+01,2.953075e-06,
3.449998e+00,-6.114549e-01,1.973808e-01,7.662661e-01,8.105482e+01,2.500988e+01,1.942725e-01,7.555531e+01,6.724371e+01,-2.529687e+01,2.953336e-06,
3.479998e+00,-6.115321e-01,1.965826e-01,7.664096e-01,8.108976e+01,2.501628e+01,1.942339e-01,7.561388e+01,6.722318e+01,-2.529997e+01,2.951231e-06,
3.509998e+00,-6.106219e-01,1.975717e-01,7.668809e-01,8.103529e+01,2.503731e+01,1.946891e-01,7.555304e+01,6.722561e+01,-2.530117e+01,2.950417e-06,
3.539998e+00,-6.106696e-01,1.979643e-01,7.667416e-01,8.101928e+01,2.503109e+01,1.946652e-01,7.552301e+01,6.727357e+01,-2.529693e+01,2.953295e-06,
3.569998e+00,-6.108899e-01,1.974340e-01,7.667029e-01,8.104482e+01,2.502936e+01,1.945550e-01,7.555947e+01,6.722932e+01,-2.528972e+01,2.958201e-06,
3.599998e+00,-6.115359e-01,1.973235e-01,7.662162e-01,8.105836e+01,2.500766e+01,1.942321e-01,7.555843e+01,6.724987e+01,-2.529315e+01,2.955864e-06,
3.629998e+00,-6.114804e-01,1.966201e-01,7.664413e-01,8.108746e+01,2.501769e+01,1.942598e-01,7.561182e+01,6.722675e+01,-2.529344e+01,2.955672e-06,
3.659998e+00,-6.110384e-01,1.970732e-01,7.666774e-01,8.106218e+01,2.502822e+01,1.944808e-01,7.558430e+01,6.721964e+01,-2.529699e+01,2.953255e-06,
3.689998e+00,-6.108040e-01,1.975742e-01,7.667352e-01,8.103769e+01,2.503081e+01,1.945980e-01,7.555023e+01,6.726505e+01,-2.529568e+01,2.954145e-06,
3.719998e+00,-6.112573e-01,1.969865e-01,7.665251e-01,8.106886e+01,2.502143e+01,1.943713e-01,7.558763e+01,6.721161e+01,-2.529533e+01,2.954386e-06,
3.749998e+00,-6.113543e-01,1.975717e-01,7.662971e-01,8.104535e+01,2.501126e+01,1.943228e-01,7.554249e+01,6.723746e+01,-2.529818e+01,2.952444e-06,
3.779998e+00,-6.109518e-01,1.971834e-01,7.667181e-01,8.105631e+01,2.503004e+01,1.945241e-01,7.557731e+01,6.722613e+01,-2.529503e+01,2.954590e-06,
3.809998e+00,-6.107815e-01,1.976708e-01,7.667282e-01,8.103328e+01,2.503049e+01,1.946092e-01,7.554334e+01,6.723163e+01,-2.529404e+01,2.955265e-06,
3.839998e+00,-6.110161e-01,1.973691e-01,7.666190e-01,8.104931e+01,2.502562e+01,1.944919e-01,7.556251e+01,6.725066e+01,-2.529480e+01,2.954743e-06,
3.869998e+00,-6.112339e-01,1.972281e-01,7.664817e-01,8.105828e+01,2.501950e+01,1.943831e-01,7.556992e+01,6.723033e+01,-2.529471e+01,2.954805e-06,
3.899998e+00,-6.116039e-01,1.974825e-01,7.661210e-01,8.105255e+01,2.500341e+01,1.941981e-01,7.554556e+01,6.725120e+01,-2.529857e+01,2.952178e-06,
3.929998e+00,-6.109559e-01,1.973060e-01,7.666833e-01,8.105116e+01,2.502849e+01,1.945221e-01,7.556809e+01,6.723445e+01,-2.529531e+01,2.954395e-06,
3.959998e+00,-6.108983e-01,1.973330e-01,7.667222e-01,8.104922e+01,2.503023e+01,1.945509e-01,7.556690e+01,6.722166e+01,-2.529569e+01,2.954136e-06,
3.989998e+00,-6.108969e-01,1.977946e-01,7.666044e-01,8.102961e+01,2.502497e+01,1.945516e-01,7.553242e+01,6.726039e+01,-2.529735e+01,2.953012e-06,
4.019998e+00,-6.108668e-01,1.975041e-01,7.667033e-01,8.104153e+01,2.502938e+01,1.945666e-01,7.555457e+01,6.723316e+01,-2.529480e+01,2.954745e-06,
4.049998e+00,-6.117415e-01,1.969550e-01,7.661468e-01,8.107681e+01,2.500456e+01,1.941292e-01,7.558303e+01,6.721495e+01,-2.529835e+01,2.952333e-06,
4.079998e+00,-6.112871e-01,1.970979e-01,7.664727e-01,8.106454e+01,2.501910e+01,1.943564e-01,7.557888e+01,6.723874e+01,-2.530174e+01,2.950025e-06,
4.109998e+00,-6.107372e-01,1.972404e-01,7.668744e-01,8.105095e+01,2.503702e+01,1.946314e-01,7.557614e+01,6.721861e+01,-2.529766e+01,2.952801e-06,
4.139998e+00,-6.109811e-01,1.977517e-01,7.665483e-01,8.103259e+01,2.502247e+01,1.945095e-01,7.553441e+01,6.726007e+01,-2.530000e+01,2.951212e-06,
4.169998e+00,-6.108384e-01,1.975837e-01,7.667054e-01,8.103776e+01,2.502948e+01,1.945808e-01,7.554903e+01,6.723943e+01,-2.529651e+01,2.953581e-06,
4.199998e+00,-6.110831e-01,1.977796e-01,7.664598e-01,8.103281e+01,2.501852e+01,1.944584e-01,7.553086e+01,6.721802e+01,-2.529610e+01,2.953863e-06,
4.229998e+00,-6.116374e-01,1.967874e-01,7.662731e-01,8.108250e+01,2.501019e+01,1.941813e-01,7.559706e+01,6.724123e+01,-2.529692e+01,2.953300e-06,
4.259998e+00,-6.109376e-01,1.971203e-01,7.667456e-01,8.105880e+01,2.503127e+01,1.945312e-01,7.558223e+01,6.721501e+01,-2.529870e+01,2.952090e-06,
