"Date","October-04-2023"
"Time","00h22m00s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.899996e-01,3.043287e-01,6.236565e-01,7.200254e-01,3.199439e+01,2.302829e+01,6.521644e-01,4.910223e+01,6.254734e+01,-2.522966e+01,2.999395e-06,
7.199996e-01,3.042476e-01,6.238247e-01,7.199140e-01,3.200045e+01,2.302369e+01,6.521238e-01,4.909020e+01,6.254750e+01,-2.523169e+01,2.997996e-06,
7.499996e-01,3.043411e-01,6.234786e-01,7.201742e-01,3.199071e+01,2.303443e+01,6.521706e-01,4.911618e+01,6.254279e+01,-2.523120e+01,2.998337e-06,
7.799996e-01,3.044956e-01,6.234497e-01,7.201339e-01,3.198446e+01,2.303277e+01,6.522478e-01,4.911590e+01,6.255648e+01,-2.522945e+01,2.999546e-06,
8.099996e-01,3.040006e-01,6.237007e-01,7.201258e-01,3.200737e+01,2.303243e+01,6.520003e-01,4.910417e+01,6.258234e+01,-2.523030e+01,2.998954e-06,
8.399996e-01,3.042292e-01,6.236783e-01,7.200486e-01,3.199848e+01,2.302925e+01,6.521146e-01,4.910215e+01,6.257977e+01,-2.522729e+01,3.001036e-06,
8.699995e-01,3.040415e-01,6.239489e-01,7.198934e-01,3.201034e+01,2.302284e+01,6.520207e-01,4.908374e+01,6.255635e+01,-2.522756e+01,3.000850e-06,
8.999995e-01,3.040761e-01,6.236636e-01,7.201260e-01,3.200389e+01,2.303244e+01,6.520381e-01,4.910587e+01,6.254711e+01,-2.522885e+01,2.999960e-06,
9.299995e-01,3.042236e-01,6.236034e-01,7.201158e-01,3.199733e+01,2.303202e+01,6.521118e-01,4.910821e+01,6.256450e+01,-2.522858e+01,3.000145e-06,
9.599995e-01,3.040489e-01,6.236829e-01,7.201208e-01,3.200525e+01,2.303223e+01,6.520245e-01,4.910479e+01,6.257629e+01,-2.522893e+01,2.999900e-06,
9.899995e-01,3.041032e-01,6.236872e-01,7.200941e-01,3.200331e+01,2.303113e+01,6.520516e-01,4.910354e+01,6.255327e+01,-2.522944e+01,2.999548e-06,
1.019999e+00,3.039871e-01,6.239907e-01,7.198801e-01,3.201311e+01,2.302229e+01,6.519935e-01,4.908132e+01,6.256675e+01,-2.523070e+01,2.998678e-06,
1.049999e+00,3.041550e-01,6.235035e-01,7.202313e-01,3.199807e+01,2.303679e+01,6.520775e-01,4.911730e+01,6.253507e+01,-2.523025e+01,2.998989e-06,
1.079999e+00,3.040860e-01,6.236796e-01,7.201079e-01,3.200382e+01,2.303170e+01,6.520430e-01,4.910443e+01,6.257601e+01,-2.523097e+01,2.998495e-06,
1.109999e+00,3.037639e-01,6.239251e-01,7.200312e-01,3.202021e+01,2.302853e+01,6.518820e-01,4.909025e+01,6.259520e+01,-2.523158e+01,2.998072e-06,
1.139999e+00,3.042376e-01,6.237686e-01,7.199668e-01,3.199980e+01,2.302587e+01,6.521188e-01,4.909482e+01,6.258513e+01,-2.522771e+01,3.000742e-06,
1.169999e+00,3.038768e-01,6.238913e-01,7.200129e-01,3.201541e+01,2.302777e+01,6.519384e-01,4.909106e+01,6.255772e+01,-2.522478e+01,3.002768e-06,
1.199999e+00,3.044244e-01,6.234493e-01,7.201644e-01,3.198709e+01,2.303403e+01,6.522122e-01,4.911713e+01,6.252701e+01,-2.522715e+01,3.001128e-06,
1.229999e+00,3.041907e-01,6.236060e-01,7.201274e-01,3.199860e+01,2.303250e+01,6.520954e-01,4.910854e+01,6.257277e+01,-2.522757e+01,3.000843e-06,
1.259999e+00,3.040849e-01,6.236640e-01,7.201219e-01,3.200357e+01,2.303227e+01,6.520425e-01,4.910569e+01,6.257101e+01,-2.522847e+01,3.000216e-06,
1.289999e+00,3.041761e-01,6.238161e-01,7.199516e-01,3.200294e+01,2.302524e+01,6.520880e-01,4.909207e+01,6.255621e+01,-2.522939e+01,2.999583e-06,
1.319999e+00,3.039992e-01,6.238886e-01,7.199635e-01,3.201082e+01,2.302573e+01,6.519996e-01,4.908924e+01,6.255586e+01,-2.522973e+01,2.999351e-06,
1.349999e+00,3.043574e-01,6.234250e-01,7.202138e-01,3.198913e+01,2.303607e+01,6.521787e-01,4.912018e+01,6.254204e+01,-2.522853e+01,3.000179e-06,
1.379999e+00,3.041958e-01,6.236045e-01,7.201266e-01,3.199838e+01,2.303247e+01,6.520979e-01,4.910858e+01,6.256333e+01,-2.523019e+01,2.999035e-06,
1.409999e+00,3.041053e-01,6.236718e-01,7.201066e-01,3.200296e+01,2.303164e+01,6.520526e-01,4.910473e+01,6.257622e+01,-2.523123e+01,2.998313e-06,
1.439999e+00,3.042751e-01,6.237163e-01,7.199963e-01,3.199747e+01,2.302709e+01,6.521375e-01,4.909836e+01,6.255355e+01,-2.523083e+01,2.998591e-06,
1.469999e+00,3.042362e-01,6.237521e-01,7.199817e-01,3.199956e+01,2.302648e+01,6.521181e-01,4.909616e+01,6.254962e+01,-2.523049e+01,2.998824e-06,
1.499999e+00,3.042705e-01,6.236650e-01,7.200427e-01,3.199671e+01,2.302900e+01,6.521352e-01,4.910253e+01,6.256927e+01,-2.522883e+01,2.999972e-06,
1.529999e+00,3.044164e-01,6.236106e-01,7.200281e-01,3.199031e+01,2.302840e+01,6.522082e-01,4.910442e+01,6.258110e+01,-2.522408e+01,3.003250e-06,
1.559999e+00,3.038855e-01,6.236522e-01,7.202163e-01,3.201077e+01,2.303617e+01,6.519427e-01,4.910994e+01,6.254931e+01,-2.522868e+01,3.000073e-06,
1.589999e+00,3.042490e-01,6.237345e-01,7.199915e-01,3.199876e+01,2.302689e+01,6.521245e-01,4.909735e+01,6.255638e+01,-2.523164e+01,2.998030e-06,
1.619999e+00,3.038566e-01,6.239130e-01,7.200026e-01,3.201655e+01,2.302735e+01,6.519283e-01,4.908967e+01,6.255759e+01,-2.523132e+01,2.998250e-06,
1.649999e+00,3.042067e-01,6.235699e-01,7.201520e-01,3.199735e+01,2.303351e+01,6.521034e-01,4.911115e+01,6.255270e+01,-2.523000e+01,2.999164e-06,
1.679999e+00,3.043737e-01,6.236140e-01,7.200433e-01,3.199195e+01,2.302903e+01,6.521868e-01,4.910487e+01,6.256366e+01,-2.523033e+01,2.998938e-06,
1.709999e+00,3.040926e-01,6.236316e-01,7.201468e-01,3.200270e+01,2.303330e+01,6.520463e-01,4.910814e+01,6.255575e+01,-2.523488e+01,2.995794e-06,
1.739999e+00,3.042994e-01,6.237387e-01,7.199666e-01,3.199697e+01,2.302586e+01,6.521497e-01,4.909617e+01,6.256540e+01,-2.523401e+01,2.996392e-06,
1.769999e+00,3.038813e-01,6.239687e-01,7.199439e-01,3.201664e+01,2.302493e+01,6.519407e-01,4.908483e+01,6.256425e+01,-2.523422e+01,2.996250e-06,
1.799999e+00,3.041145e-01,6.236219e-01,7.201459e-01,3.200172e+01,2.303326e+01,6.520572e-01,4.910855e+01,6.255270e+01,-2.523180e+01,2.997922e-06,
1.829999e+00,3.043283e-01,6.235674e-01,7.201027e-01,3.199280e+01,2.303148e+01,6.521641e-01,4.910932e+01,6.257542e+01,-2.523037e+01,2.998907e-06,
1.859999e+00,3.040250e-01,6.236940e-01,7.201212e-01,3.200634e+01,2.303225e+01,6.520125e-01,4.910430e+01,6.258687e+01,-2.522759e+01,3.000829e-06,
1.889999e+00,3.044605e-01,6.236282e-01,7.199942e-01,3.198899e+01,2.302700e+01,6.522303e-01,4.910229e+01,6.253793e+01,-2.522831e+01,3.000329e-06,
1.919999e+00,3.038971e-01,6.240398e-01,7.198756e-01,3.201734e+01,2.302211e+01,6.519485e-01,4.907891e+01,6.257785e+01,-2.523037e+01,2.998906e-06,
1.949999e+00,3.043627e-01,6.234357e-01,7.202023e-01,3.198913e+01,2.303559e+01,6.521813e-01,4.911924e+01,6.251203e+01,-2.523143e+01,2.998176e-06,
1.979999e+00,3.043429e-01,6.237223e-01,7.199624e-01,3.199506e+01,2.302569e+01,6.521715e-01,4.909676e+01,6.259313e+01,-2.523137e+01,2.998216e-06,
2.009999e+00,3.040490e-01,6.236071e-01,7.201864e-01,3.200388e+01,2.303493e+01,6.520245e-01,4.911082e+01,6.256022e+01,-2.523369e+01,2.996614e-06,
2.039999e+00,3.043503e-01,6.236910e-01,7.199864e-01,3.199422e+01,2.302668e+01,6.521752e-01,4.909913e+01,6.256125e+01,-2.523399e+01,2.996406e-06,
2.069999e+00,3.040763e-01,6.239906e-01,7.198426e-01,3.200980e+01,2.302074e+01,6.520381e-01,4.907984e+01,6.256926e+01,-2.523268e+01,2.997312e-06,
2.099999e+00,3.042810e-01,6.235934e-01,7.201002e-01,3.199502e+01,2.303138e+01,6.521405e-01,4.910805e+01,6.255280e+01,-2.522955e+01,2.999474e-06,
2.129999e+00,3.043600e-01,6.235550e-01,7.201001e-01,3.199139e+01,2.303137e+01,6.521800e-01,4.910979e+01,6.256548e+01,-2.522857e+01,3.000149e-06,
2.159999e+00,3.040769e-01,6.236637e-01,7.201255e-01,3.200387e+01,2.303242e+01,6.520384e-01,4.910585e+01,6.257186e+01,-2.523016e+01,2.999051e-06,
2.189999e+00,3.040702e-01,6.237870e-01,7.200216e-01,3.200635e+01,2.302813e+01,6.520351e-01,4.909615e+01,6.257024e+01,-2.523053e+01,2.998797e-06,
2.219999e+00,3.039526e-01,6.240362e-01,7.198553e-01,3.201522e+01,2.302127e+01,6.519763e-01,4.907827e+01,6.255807e+01,-2.523169e+01,2.997993e-06,
2.249999e+00,3.043510e-01,6.234781e-01,7.201704e-01,3.199034e+01,2.303428e+01,6.521755e-01,4.911605e+01,6.255205e+01,-2.522656e+01,3.001539e-06,
2.279999e+00,3.043384e-01,6.235353e-01,7.201263e-01,3.199184e+01,2.303245e+01,6.521692e-01,4.911171e+01,6.255853e+01,-2.522760e+01,3.000817e-06,
2.309999e+00,3.042317e-01,6.236044e-01,7.201115e-01,3.199705e+01,2.303184e+01,6.521159e-01,4.910799e+01,6.257565e+01,-2.522846e+01,3.000230e-06,
2.339999e+00,3.044020e-01,6.235867e-01,7.200549e-01,3.199041e+01,2.302951e+01,6.522010e-01,4.910657e+01,6.255232e+01,-2.522997e+01,2.999181e-06,
2.369999e+00,3.041013e-01,6.240550e-01,7.197762e-01,3.201004e+01,2.301800e+01,6.520506e-01,4.907430e+01,6.257076e+01,-2.523079e+01,2.998619e-06,
2.399999e+00,3.040882e-01,6.236514e-01,7.201315e-01,3.200322e+01,2.303267e+01,6.520441e-01,4.910664e+01,6.254814e+01,-2.522936e+01,2.999603e-06,
2.429999e+00,3.043365e-01,6.235506e-01,7.201138e-01,3.199219e+01,2.303194e+01,6.521682e-01,4.911052e+01,6.257467e+01,-2.522706e+01,3.001194e-06,
2.459999e+00,3.040774e-01,6.238358e-01,7.199762e-01,3.200696e+01,2.302626e+01,6.520387e-01,4.909214e+01,6.257562e+01,-2.522748e+01,3.000901e-06,
2.489999e+00,3.041328e-01,6.237389e-01,7.200368e-01,3.200315e+01,2.302876e+01,6.520664e-01,4.909894e+01,6.256604e+01,-2.522914e+01,2.999755e-06,
2.519999e+00,3.041134e-01,6.240013e-01,7.198176e-01,3.200862e+01,2.301971e+01,6.520567e-01,4.907837e+01,6.256270e+01,-2.523016e+01,2.999053e-06,
2.549999e+00,3.040733e-01,6.236642e-01,7.201266e-01,3.200401e+01,2.303247e+01,6.520367e-01,4.910587e+01,6.255182e+01,-2.522918e+01,2.999726e-06,
2.579999e+00,3.042197e-01,6.235920e-01,7.201273e-01,3.199727e+01,2.303250e+01,6.521099e-01,4.910918e+01,6.256160e+01,-2.522812e+01,3.000463e-06,
2.609999e+00,3.040198e-01,6.237359e-01,7.200871e-01,3.200729e+01,2.303084e+01,6.520099e-01,4.910105e+01,6.257065e+01,-2.522978e+01,2.999311e-06,
2.639999e+00,3.041447e-01,6.236996e-01,7.200659e-01,3.200200e+01,2.302996e+01,6.520723e-01,4.910186e+01,6.256213e+01,-2.523020e+01,2.999021e-06,
2.669999e+00,3.039983e-01,6.239363e-01,7.199226e-01,3.201171e+01,2.302404e+01,6.519991e-01,4.908546e+01,6.255795e+01,-2.523014e+01,2.999063e-06,
2.699999e+00,3.041879e-01,6.236365e-01,7.201023e-01,3.199926e+01,2.303146e+01,6.520939e-01,4.910617e+01,6.255853e+01,-2.523006e+01,2.999121e-06,
2.729999e+00,3.043478e-01,6.236075e-01,7.200598e-01,3.199280e+01,2.302971e+01,6.521739e-01,4.910581e+01,6.257410e+01,-2.522584e+01,3.002036e-06,
2.759999e+00,3.040150e-01,6.237093e-01,7.201122e-01,3.200699e+01,2.303187e+01,6.520075e-01,4.910325e+01,6.256542e+01,-2.523038e+01,2.998900e-06,
2.789999e+00,3.044629e-01,6.235992e-01,7.200184e-01,3.198838e+01,2.302800e+01,6.522314e-01,4.910456e+01,6.254892e+01,-2.523078e+01,2.998624e-06,
2.819998e+00,3.040003e-01,6.239630e-01,7.198986e-01,3.201212e+01,2.302305e+01,6.520002e-01,4.908330e+01,6.255394e+01,-2.523267e+01,2.997318e-06,
2.849998e+00,3.042479e-01,6.236704e-01,7.200475e-01,3.199764e+01,2.302920e+01,6.521239e-01,4.910247e+01,6.256367e+01,-2.523207e+01,2.997731e-06,
2.879998e+00,3.045593e-01,6.236256e-01,7.199547e-01,3.198528e+01,2.302537e+01,6.522796e-01,4.910085e+01,6.259190e+01,-2.522535e+01,3.002374e-06,
2.909998e+00,3.042785e-01,6.235767e-01,7.201157e-01,3.199481e+01,2.303202e+01,6.521393e-01,4.910941e+01,6.255578e+01,-2.522795e+01,3.000580e-06,
2.939998e+00,3.045166e-01,6.237080e-01,7.199014e-01,3.198836e+01,2.302317e+01,6.522583e-01,4.909500e+01,6.257738e+01,-2.522772e+01,3.000737e-06,
2.969998e+00,3.043244e-01,6.237825e-01,7.199181e-01,3.199683e+01,2.302386e+01,6.521622e-01,4.909228e+01,6.253959e+01,-2.522949e+01,2.999514e-06,
2.999998e+00,3.042852e-01,6.236561e-01,7.200442e-01,3.199600e+01,2.302906e+01,6.521426e-01,4.910299e+01,6.255346e+01,-2.522830e+01,3.000333e-06,
3.029998e+00,3.045100e-01,6.234762e-01,7.201049e-01,3.198440e+01,2.303157e+01,6.522550e-01,4.911356e+01,6.255066e+01,-2.522882e+01,2.999976e-06,
3.059998e+00,3.041925e-01,6.236546e-01,7.200846e-01,3.199941e+01,2.303073e+01,6.520962e-01,4.910465e+01,6.258607e+01,-2.522852e+01,3.000183e-06,
3.089998e+00,3.042656e-01,6.236334e-01,7.200721e-01,3.199632e+01,2.303022e+01,6.521328e-01,4.910512e+01,6.256202e+01,-2.522924e+01,2.999687e-06,
3.119998e+00,3.041182e-01,6.239414e-01,7.198675e-01,3.200736e+01,2.302177e+01,6.520591e-01,4.908306e+01,6.256026e+01,-2.522935e+01,2.999610e-06,
3.149998e+00,3.038899e-01,6.237214e-01,7.201545e-01,3.201185e+01,2.303362e+01,6.519449e-01,4.910437e+01,6.254527e+01,-2.523019e+01,2.999029e-06,
3.179998e+00,3.044261e-01,6.235238e-01,7.200992e-01,3.198838e+01,2.303134e+01,6.522130e-01,4.911117e+01,6.256610e+01,-2.522883e+01,2.999973e-06,
3.209998e+00,3.042789e-01,6.236344e-01,7.200657e-01,3.199584e+01,2.302995e+01,6.521394e-01,4.910482e+01,6.257895e+01,-2.522838e+01,3.000283e-06,
3.239998e+00,3.042588e-01,6.236531e-01,7.200579e-01,3.199693e+01,2.302963e+01,6.521294e-01,4.910366e+01,6.255661e+01,-2.522912e+01,2.999770e-06,
3.269998e+00,3.042333e-01,6.239516e-01,7.198101e-01,3.200327e+01,2.301940e+01,6.521166e-01,4.908034e+01,6.255472e+01,-2.523159e+01,2.998063e-06,
3.299998e+00,3.040967e-01,6.236612e-01,7.201193e-01,3.200309e+01,2.303217e+01,6.520483e-01,4.910571e+01,6.255004e+01,-2.523294e+01,2.997131e-06,
3.329998e+00,3.043484e-01,6.235147e-01,7.201399e-01,3.199109e+01,2.303301e+01,6.521742e-01,4.911318e+01,6.257317e+01,-2.522953e+01,2.999486e-06,
3.359998e+00,3.040997e-01,6.236829e-01,7.200993e-01,3.200337e+01,2.303134e+01,6.520498e-01,4.910394e+01,6.258530e+01,-2.522752e+01,3.000874e-06,
3.389998e+00,3.040703e-01,6.236255e-01,7.201615e-01,3.200342e+01,2.303391e+01,6.520351e-01,4.910900e+01,6.255663e+01,-2.522941e+01,2.999570e-06,
3.419998e+00,3.040041e-01,6.238904e-01,7.199600e-01,3.201067e+01,2.302559e+01,6.520020e-01,4.908902e+01,6.255375e+01,-2.523051e+01,2.998808e-06,
3.449998e+00,3.039807e-01,6.237115e-01,7.201248e-01,3.200830e+01,2.303239e+01,6.519903e-01,4.910364e+01,6.254465e+01,-2.523108e+01,2.998415e-06,
3.479998e+00,3.043986e-01,6.235899e-01,7.200535e-01,3.199059e+01,2.302945e+01,6.521993e-01,4.910636e+01,6.256964e+01,-2.523094e+01,2.998514e-06,
3.509998e+00,3.041182e-01,6.237256e-01,7.200545e-01,3.200346e+01,2.302949e+01,6.520591e-01,4.910023e+01,6.258134e+01,-2.523035e+01,2.998923e-06,
3.539998e+00,3.040476e-01,6.236530e-01,7.201472e-01,3.200476e+01,2.303332e+01,6.520238e-01,4.910719e+01,6.255352e+01,-2.523187e+01,2.997871e-06,
3.569998e+00,3.041284e-01,6.238071e-01,7.199796e-01,3.200455e+01,2.302640e+01,6.520642e-01,4.909358e+01,6.255347e+01,-2.523211e+01,2.997704e-06,
3.599998e+00,3.040737e-01,6.235527e-01,7.202230e-01,3.200198e+01,2.303645e+01,6.520369e-01,4.911473e+01,6.253524e+01,-2.523293e+01,2.997138e-06,
3.629998e+00,3.042379e-01,6.236225e-01,7.200932e-01,3.199715e+01,2.303109e+01,6.521190e-01,4.910645e+01,6.257288e+01,-2.523086e+01,2.998566e-06,
3.659998e+00,3.040344e-01,6.237139e-01,7.201000e-01,3.200635e+01,2.303137e+01,6.520172e-01,4.910256e+01,6.257901e+01,-2.523224e+01,2.997618e-06,
3.689998e+00,3.042680e-01,6.237441e-01,7.199752e-01,3.199823e+01,2.302622e+01,6.521340e-01,4.909627e+01,6.257913e+01,-2.522881e+01,2.999984e-06,
3.719998e+00,3.043078e-01,6.238370e-01,7.198779e-01,3.199844e+01,2.302220e+01,6.521539e-01,4.908822e+01,6.254542e+01,-2.522927e+01,2.999667e-06,
3.749998e+00,3.041854e-01,6.235228e-01,7.202017e-01,3.199729e+01,2.303557e+01,6.520927e-01,4.911525e+01,6.253881e+01,-2.522998e+01,2.999177e-06,
3.779998e+00,3.044137e-01,6.235380e-01,7.200921e-01,3.198909e+01,2.303104e+01,6.522068e-01,4.911025e+01,6.257937e+01,-2.522731e+01,3.001021e-06,
3.809998e+00,3.040640e-01,6.236708e-01,7.201249e-01,3.200447e+01,2.303240e+01,6.520320e-01,4.910550e+01,6.257452e+01,-2.522673e+01,3.001425e-06,
3.839998e+00,3.043425e-01,6.235675e-01,7.200967e-01,3.199227e+01,2.303123e+01,6.521712e-01,4.910909e+01,6.256102e+01,-2.522662e+01,3.001498e-06,
3.869998e+00,3.042396e-01,6.238189e-01,7.199224e-01,3.200064e+01,2.302404e+01,6.521198e-01,4.909079e+01,6.255025e+01,-2.522743e+01,3.000941e-06,
3.899998e+00,3.042571e-01,6.235645e-01,7.201353e-01,3.199538e+01,2.303283e+01,6.521286e-01,4.911074e+01,6.254925e+01,-2.522599e+01,3.001934e-06,
3.929998e+00,3.044085e-01,6.233750e-01,7.202354e-01,3.198633e+01,2.303696e+01,6.522043e-01,4.912330e+01,6.254919e+01,-2.522594e+01,3.001968e-06,
3.959998e+00,3.042868e-01,6.237136e-01,7.199937e-01,3.199698e+01,2.302698e+01,6.521434e-01,4.909839e+01,6.258818e+01,-2.522560e+01,3.002203e-06,
3.989998e+00,3.041367e-01,6.236520e-01,7.201104e-01,3.200143e+01,2.303180e+01,6.520684e-01,4.910578e+01,6.255543e+01,-2.522804e+01,3.000514e-06,
4.019998e+00,3.043753e-01,6.238395e-01,7.198472e-01,3.199598e+01,2.302093e+01,6.521876e-01,4.908689e+01,6.255518e+01,-2.522985e+01,2.999266e-06,
4.049998e+00,3.039044e-01,6.237914e-01,7.200878e-01,3.201258e+01,2.303086e+01,6.519522e-01,4.909856e+01,6.253997e+01,-2.523079e+01,2.998618e-06,
4.079998e+00,3.042843e-01,6.235684e-01,7.201205e-01,3.199445e+01,2.303221e+01,6.521421e-01,4.910998e+01,6.258274e+01,-2.522602e+01,3.001913e-06,
4.109998e+00,3.041270e-01,6.236529e-01,7.201137e-01,3.200181e+01,2.303193e+01,6.520635e-01,4.910587e+01,6.256347e+01,-2.522786e+01,3.000642e-06,
4.139998e+00,3.040958e-01,6.237043e-01,7.200824e-01,3.200390e+01,2.303064e+01,6.520479e-01,4.910230e+01,6.257562e+01,-2.522834e+01,3.000308e-06,
4.169998e+00,3.040580e-01,6.238275e-01,7.199916e-01,3.200753e+01,2.302690e+01,6.520290e-01,4.909313e+01,6.255699e+01,-2.522777e+01,3.000704e-06,
4.199998e+00,3.040101e-01,6.238264e-01,7.200129e-01,3.200929e+01,2.302777e+01,6.520051e-01,4.909401e+01,6.254822e+01,-2.522920e+01,2.999718e-06,
4.229998e+00,3.044022e-01,6.234692e-01,7.201565e-01,3.198827e+01,2.303370e+01,6.522011e-01,4.911591e+01,6.254506e+01,-2.522841e+01,3.000263e-06,
4.259998e+00,3.040795e-01,6.236602e-01,7.201275e-01,3.200371e+01,2.303251e+01,6.520397e-01,4.910608e+01,6.257708e+01,-2.523085e+01,2.998577e-06,
4.289998e+00,3.042017e-01,6.235517e-01,7.201698e-01,3.199721e+01,2.303425e+01,6.521009e-01,4.911268e+01,6.255401e+01,-2.523072e+01,2.998669e-06,
4.319998e+00,3.042150e-01,6.238521e-01,7.199040e-01,3.200215e+01,2.302328e+01,6.521075e-01,4.908856e+01,6.256352e+01,-2.523310e+01,2.997026e-06,
