"Date","October-04-2023"
"Time","00h30m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.589999e+00,5.637749e-01,-8.197605e-01,1.007506e-01,-2.774124e+01,2.891196e+00,7.818874e-01,1.729933e+02,2.706186e+01,-2.522882e+01,2.999975e-06,
1.619999e+00,5.644172e-01,-8.193344e-01,1.006204e-01,-2.771905e+01,2.887448e+00,7.822086e-01,1.729987e+02,2.705414e+01,-2.522821e+01,3.000400e-06,
1.649999e+00,5.637489e-01,-8.199418e-01,9.941125e-02,-2.774481e+01,2.852634e+00,7.818745e-01,1.730871e+02,2.706419e+01,-2.522646e+01,3.001610e-06,
1.679999e+00,5.640052e-01,-8.196119e-01,1.006703e-01,-2.773335e+01,2.888887e+00,7.820026e-01,1.729976e+02,2.708418e+01,-2.522312e+01,3.003916e-06,
1.709999e+00,5.638567e-01,-8.197559e-01,1.003294e-01,-2.773923e+01,2.879071e+00,7.819283e-01,1.730223e+02,2.706553e+01,-2.522715e+01,3.001130e-06,
1.739999e+00,5.635680e-01,-8.198691e-01,1.010239e-01,-2.774792e+01,2.899067e+00,7.817840e-01,1.729754e+02,2.705325e+01,-2.523011e+01,2.999090e-06,
1.769999e+00,5.642454e-01,-8.195499e-01,9.982517e-02,-2.772664e+01,2.864552e+00,7.821227e-01,1.730553e+02,2.706519e+01,-2.522709e+01,3.001170e-06,
1.799999e+00,5.635639e-01,-8.200671e-01,9.942659e-02,-2.775125e+01,2.853076e+00,7.817820e-01,1.730871e+02,2.706784e+01,-2.522717e+01,3.001121e-06,
1.829999e+00,5.640224e-01,-8.196060e-01,1.006217e-01,-2.773285e+01,2.887485e+00,7.820112e-01,1.730009e+02,2.707279e+01,-2.522649e+01,3.001588e-06,
1.859999e+00,5.640498e-01,-8.195893e-01,1.006043e-01,-2.773192e+01,2.886984e+00,7.820249e-01,1.730020e+02,2.706237e+01,-2.522738e+01,3.000972e-06,
1.889999e+00,5.633388e-01,-8.201337e-01,1.001499e-01,-2.775768e+01,2.873902e+00,7.816694e-01,1.730378e+02,2.707450e+01,-2.522869e+01,3.000070e-06,
1.919999e+00,5.636446e-01,-8.200262e-01,9.930652e-02,-2.774866e+01,2.849619e+00,7.818223e-01,1.730950e+02,2.708974e+01,-2.523210e+01,2.997711e-06,
1.949999e+00,5.633323e-01,-8.202621e-01,9.913004e-02,-2.775992e+01,2.844538e+00,7.816662e-01,1.731091e+02,2.707018e+01,-2.523458e+01,2.996001e-06,
1.979999e+00,5.641433e-01,-8.194695e-01,1.010548e-01,-2.772775e+01,2.899958e+00,7.820717e-01,1.729699e+02,2.705473e+01,-2.523251e+01,2.997428e-06,
2.009999e+00,5.648322e-01,-8.189213e-01,1.016485e-01,-2.770246e+01,2.917053e+00,7.824161e-01,1.729244e+02,2.704729e+01,-2.522443e+01,3.003009e-06,
2.039999e+00,5.628574e-01,-8.205453e-01,9.948332e-02,-2.777581e+01,2.854709e+00,7.814287e-01,1.730872e+02,2.709245e+01,-2.522809e+01,3.000485e-06,
2.069999e+00,5.643362e-01,-8.193536e-01,1.009175e-01,-2.772128e+01,2.896003e+00,7.821681e-01,1.729784e+02,2.704770e+01,-2.523084e+01,2.998584e-06,
2.099999e+00,5.632090e-01,-8.202877e-01,9.961811e-02,-2.776327e+01,2.858590e+00,7.816045e-01,1.730757e+02,2.706840e+01,-2.522545e+01,3.002305e-06,
2.129999e+00,5.636099e-01,-8.200175e-01,9.957469e-02,-2.774935e+01,2.857340e+00,7.818050e-01,1.730765e+02,2.709585e+01,-2.522903e+01,2.999836e-06,
2.159999e+00,5.642335e-01,-8.194880e-01,1.003988e-01,-2.772591e+01,2.881069e+00,7.821168e-01,1.730153e+02,2.706243e+01,-2.522985e+01,2.999266e-06,
2.189999e+00,5.632968e-01,-8.201986e-01,9.985470e-02,-2.775973e+01,2.865402e+00,7.816484e-01,1.730587e+02,2.707763e+01,-2.523330e+01,2.996888e-06,
2.219999e+00,5.638909e-01,-8.197039e-01,1.005611e-01,-2.773757e+01,2.885741e+00,7.819454e-01,1.730059e+02,2.705392e+01,-2.523670e+01,2.994542e-06,
2.249999e+00,5.643753e-01,-8.193936e-01,1.003729e-01,-2.772101e+01,2.880323e+00,7.821876e-01,1.730163e+02,2.704232e+01,-2.522833e+01,3.000317e-06,
2.279999e+00,5.633891e-01,-8.200769e-01,1.003319e-01,-2.775556e+01,2.879143e+00,7.816946e-01,1.730248e+02,2.706308e+01,-2.522575e+01,3.002102e-06,
2.309999e+00,5.637888e-01,-8.197715e-01,1.005824e-01,-2.774109e+01,2.886354e+00,7.818944e-01,1.730050e+02,2.708210e+01,-2.522377e+01,3.003466e-06,
2.339999e+00,5.634264e-01,-8.200760e-01,1.001301e-01,-2.775466e+01,2.873331e+00,7.817132e-01,1.730387e+02,2.706287e+01,-2.522984e+01,2.999275e-06,
2.369999e+00,5.639085e-01,-8.196403e-01,1.009798e-01,-2.773611e+01,2.897797e+00,7.819542e-01,1.729765e+02,2.706600e+01,-2.522787e+01,3.000632e-06,
2.399999e+00,5.637247e-01,-8.199190e-01,9.973676e-02,-2.774502e+01,2.862006e+00,7.818623e-01,1.730645e+02,2.707199e+01,-2.522983e+01,2.999282e-06,
2.429999e+00,5.634081e-01,-8.201064e-01,9.998387e-02,-2.775558e+01,2.869121e+00,7.817041e-01,1.730490e+02,2.706927e+01,-2.522820e+01,3.000408e-06,
2.459999e+00,5.643927e-01,-8.192895e-01,1.011215e-01,-2.771890e+01,2.901876e+00,7.821963e-01,1.729638e+02,2.705652e+01,-2.522439e+01,3.003037e-06,
2.489999e+00,5.634313e-01,-8.200474e-01,1.003363e-01,-2.775407e+01,2.879269e+00,7.817156e-01,1.730243e+02,2.707609e+01,-2.522631e+01,3.001710e-06,
2.519999e+00,5.635721e-01,-8.199534e-01,1.003137e-01,-2.774920e+01,2.878618e+00,7.817861e-01,1.730251e+02,2.707260e+01,-2.522735e+01,3.000994e-06,
2.549999e+00,5.639423e-01,-8.197791e-01,9.965620e-02,-2.773757e+01,2.859687e+00,7.819711e-01,1.730689e+02,2.706482e+01,-2.522786e+01,3.000642e-06,
2.579999e+00,5.633343e-01,-8.202332e-01,9.935767e-02,-2.775940e+01,2.851092e+00,7.816672e-01,1.730932e+02,2.707684e+01,-2.522769e+01,3.000757e-06,
2.609999e+00,5.634632e-01,-8.201056e-01,9.967976e-02,-2.775427e+01,2.860365e+00,7.817316e-01,1.730700e+02,2.709370e+01,-2.523159e+01,2.998064e-06,
2.639999e+00,5.643608e-01,-8.192077e-01,1.019590e-01,-2.771832e+01,2.925995e+00,7.821804e-01,1.729054e+02,2.705098e+01,-2.523000e+01,2.999160e-06,
2.669999e+00,5.635641e-01,-8.198738e-01,1.010069e-01,-2.774809e+01,2.898576e+00,7.817821e-01,1.729767e+02,2.706040e+01,-2.523152e+01,2.998112e-06,
2.699999e+00,5.645336e-01,-8.193164e-01,1.001124e-01,-2.771600e+01,2.872823e+00,7.822668e-01,1.730336e+02,2.705367e+01,-2.522823e+01,3.000383e-06,
2.729999e+00,5.632110e-01,-8.203527e-01,9.907033e-02,-2.776428e+01,2.842819e+00,7.816055e-01,1.731140e+02,2.708103e+01,-2.522962e+01,2.999424e-06,
2.759999e+00,5.644708e-01,-8.191781e-01,1.015869e-01,-2.771523e+01,2.915278e+00,7.822354e-01,1.729308e+02,2.704941e+01,-2.522744e+01,3.000930e-06,
2.789999e+00,5.639864e-01,-8.196298e-01,1.006298e-01,-2.773409e+01,2.887718e+00,7.819932e-01,1.730006e+02,2.706819e+01,-2.522637e+01,3.001672e-06,
2.819998e+00,5.633631e-01,-8.201786e-01,9.964519e-02,-2.775783e+01,2.859370e+00,7.816815e-01,1.730730e+02,2.708465e+01,-2.523010e+01,2.999094e-06,
2.849998e+00,5.644999e-01,-8.193532e-01,1.000005e-01,-2.771740e+01,2.869599e+00,7.822500e-01,1.730416e+02,2.705637e+01,-2.522979e+01,2.999308e-06,
2.879998e+00,5.635764e-01,-8.200132e-01,9.979928e-02,-2.775007e+01,2.863806e+00,7.817882e-01,1.730610e+02,2.706778e+01,-2.523001e+01,2.999157e-06,
2.909998e+00,5.649768e-01,-8.188139e-01,1.017101e-01,-2.769728e+01,2.918826e+00,7.824884e-01,1.729192e+02,2.705286e+01,-2.522233e+01,3.004464e-06,
2.939998e+00,5.634213e-01,-8.200329e-01,1.005115e-01,-2.775407e+01,2.884312e+00,7.817106e-01,1.730121e+02,2.707467e+01,-2.522272e+01,3.004193e-06,
2.969998e+00,5.635389e-01,-8.200390e-01,9.980004e-02,-2.775138e+01,2.863828e+00,7.817694e-01,1.730611e+02,2.708230e+01,-2.522685e+01,3.001336e-06,
2.999998e+00,5.639847e-01,-8.197587e-01,9.958333e-02,-2.773623e+01,2.857589e+00,7.819924e-01,1.730737e+02,2.706573e+01,-2.522807e+01,3.000496e-06,
3.029998e+00,5.630593e-01,-8.204467e-01,9.915357e-02,-2.776941e+01,2.845216e+00,7.815297e-01,1.731090e+02,2.709086e+01,-2.523067e+01,2.998698e-06,
3.059998e+00,5.649948e-01,-8.187710e-01,1.019557e-01,-2.769615e+01,2.925900e+00,7.824974e-01,1.729019e+02,2.704253e+01,-2.522528e+01,3.002422e-06,
3.089998e+00,5.635376e-01,-8.198747e-01,1.011474e-01,-2.774873e+01,2.902622e+00,7.817688e-01,1.729670e+02,2.705285e+01,-2.522747e+01,3.000907e-06,
3.119998e+00,5.630873e-01,-8.203947e-01,9.942478e-02,-2.776790e+01,2.853024e+00,7.815436e-01,1.730899e+02,2.709108e+01,-2.522728e+01,3.001040e-06,
3.149998e+00,5.644233e-01,-8.192956e-01,1.009011e-01,-2.771827e+01,2.895530e+00,7.822117e-01,1.729790e+02,2.703506e+01,-2.522610e+01,3.001854e-06,
3.179998e+00,5.636464e-01,-8.199890e-01,9.960282e-02,-2.774802e+01,2.858150e+00,7.818232e-01,1.730743e+02,2.707787e+01,-2.522140e+01,3.005106e-06,
3.209998e+00,5.639339e-01,-8.197381e-01,1.000400e-01,-2.773710e+01,2.870737e+00,7.819670e-01,1.730421e+02,2.707751e+01,-2.522491e+01,3.002677e-06,
3.239998e+00,5.636924e-01,-8.198770e-01,1.002626e-01,-2.774510e+01,2.877146e+00,7.818462e-01,1.730279e+02,2.706207e+01,-2.522656e+01,3.001541e-06,
3.269998e+00,5.635754e-01,-8.199741e-01,1.001263e-01,-2.774946e+01,2.873222e+00,7.817877e-01,1.730381e+02,2.708434e+01,-2.522527e+01,3.002430e-06,
3.299998e+00,5.641495e-01,-8.196065e-01,9.990274e-02,-2.772984e+01,2.866785e+00,7.820747e-01,1.730504e+02,2.705036e+01,-2.522782e+01,3.000671e-06,
3.329998e+00,5.641099e-01,-8.195740e-01,1.003915e-01,-2.773025e+01,2.880857e+00,7.820549e-01,1.730165e+02,2.706032e+01,-2.522105e+01,3.005349e-06,
3.359998e+00,5.630062e-01,-8.205054e-01,9.896886e-02,-2.777163e+01,2.839898e+00,7.815031e-01,1.731222e+02,2.710814e+01,-2.522736e+01,3.000988e-06,
3.389998e+00,5.640899e-01,-8.194254e-01,1.017083e-01,-2.772830e+01,2.918777e+00,7.820450e-01,1.729245e+02,2.704420e+01,-2.522667e+01,3.001466e-06,
3.419998e+00,5.629786e-01,-8.204874e-01,9.927470e-02,-2.777199e+01,2.848703e+00,7.814893e-01,1.731010e+02,2.709235e+01,-2.523033e+01,2.998933e-06,
3.449998e+00,5.647763e-01,-8.191127e-01,1.004099e-01,-2.770691e+01,2.881387e+00,7.823882e-01,1.730113e+02,2.703903e+01,-2.523042e+01,2.998870e-06,
3.479998e+00,5.638767e-01,-8.197301e-01,1.004270e-01,-2.773833e+01,2.881880e+00,7.819383e-01,1.730154e+02,2.705638e+01,-2.522558e+01,3.002217e-06,
3.509998e+00,5.638665e-01,-8.197660e-01,1.001909e-01,-2.773916e+01,2.875082e+00,7.819333e-01,1.730319e+02,2.708510e+01,-2.522368e+01,3.003530e-06,
3.539998e+00,5.634624e-01,-8.199730e-01,1.007690e-01,-2.775212e+01,2.891728e+00,7.817312e-01,1.729939e+02,2.707052e+01,-2.522773e+01,3.000731e-06,
3.569998e+00,5.635143e-01,-8.200012e-01,1.002478e-01,-2.775135e+01,2.876720e+00,7.817572e-01,1.730300e+02,2.707333e+01,-2.522641e+01,3.001644e-06,
3.599998e+00,5.634490e-01,-8.202061e-01,9.893016e-02,-2.775624e+01,2.838784e+00,7.817245e-01,1.731224e+02,2.707612e+01,-2.522938e+01,2.999588e-06,
3.629998e+00,5.629496e-01,-8.205576e-01,9.885883e-02,-2.777382e+01,2.836730e+00,7.814748e-01,1.731303e+02,2.707651e+01,-2.523209e+01,2.997716e-06,
3.659998e+00,5.640875e-01,-8.194870e-01,1.012243e-01,-2.772936e+01,2.904837e+00,7.820437e-01,1.729584e+02,2.707117e+01,-2.522984e+01,2.999271e-06,
3.689998e+00,5.642832e-01,-8.192811e-01,1.017982e-01,-2.772136e+01,2.921363e+00,7.821416e-01,1.729171e+02,2.704484e+01,-2.522669e+01,3.001447e-06,
3.719998e+00,5.635137e-01,-8.199495e-01,1.006734e-01,-2.775052e+01,2.888974e+00,7.817568e-01,1.730003e+02,2.707154e+01,-2.522253e+01,3.004325e-06,
3.749998e+00,5.640272e-01,-8.196865e-01,9.993655e-02,-2.773405e+01,2.867759e+00,7.820136e-01,1.730488e+02,2.707262e+01,-2.522395e+01,3.003347e-06,
3.779998e+00,5.629366e-01,-8.205626e-01,9.889090e-02,-2.777421e+01,2.837654e+00,7.814683e-01,1.731281e+02,2.707643e+01,-2.522680e+01,3.001372e-06,
3.809998e+00,5.640711e-01,-8.195261e-01,1.009993e-01,-2.773039e+01,2.898358e+00,7.820355e-01,1.729742e+02,2.706234e+01,-2.522429e+01,3.003109e-06,
3.839998e+00,5.640414e-01,-8.195887e-01,1.006558e-01,-2.773211e+01,2.888469e+00,7.820207e-01,1.729984e+02,2.706742e+01,-2.522320e+01,3.003863e-06,
3.869998e+00,5.636153e-01,-8.198763e-01,1.007009e-01,-2.774692e+01,2.889766e+00,7.818077e-01,1.729977e+02,2.706610e+01,-2.522537e+01,3.002362e-06,
3.899998e+00,5.640145e-01,-8.197083e-01,9.982921e-02,-2.773470e+01,2.864668e+00,7.820073e-01,1.730564e+02,2.706518e+01,-2.522271e+01,3.004198e-06,
3.929998e+00,5.630707e-01,-8.204636e-01,9.894825e-02,-2.776941e+01,2.839305e+00,7.815354e-01,1.731233e+02,2.708620e+01,-2.522707e+01,3.001186e-06,
3.959998e+00,5.640682e-01,-8.195847e-01,1.005384e-01,-2.773141e+01,2.885088e+00,7.820341e-01,1.730065e+02,2.706744e+01,-2.522804e+01,3.000518e-06,
3.989998e+00,5.635603e-01,-8.199730e-01,1.002204e-01,-2.774980e+01,2.875931e+00,7.817801e-01,1.730316e+02,2.706987e+01,-2.522971e+01,2.999365e-06,
4.019998e+00,5.637659e-01,-8.196850e-01,1.014126e-01,-2.774022e+01,2.910261e+00,7.818829e-01,1.729471e+02,2.704762e+01,-2.522856e+01,3.000155e-06,
4.049998e+00,5.642219e-01,-8.195192e-01,1.002091e-01,-2.772670e+01,2.875606e+00,7.821109e-01,1.730286e+02,2.706675e+01,-2.522333e+01,3.003774e-06,
4.079998e+00,5.641643e-01,-8.195992e-01,9.987904e-02,-2.772937e+01,2.866103e+00,7.820822e-01,1.730520e+02,2.705670e+01,-2.522245e+01,3.004383e-06,
4.109998e+00,5.632026e-01,-8.203426e-01,9.920069e-02,-2.776431e+01,2.846572e+00,7.816013e-01,1.731049e+02,2.710910e+01,-2.522402e+01,3.003292e-06,
4.139998e+00,5.638800e-01,-8.197233e-01,1.004646e-01,-2.773814e+01,2.882963e+00,7.819400e-01,1.730127e+02,2.706862e+01,-2.522971e+01,2.999363e-06,
4.169998e+00,5.638371e-01,-8.197136e-01,1.007832e-01,-2.773900e+01,2.892135e+00,7.819186e-01,1.729907e+02,2.705896e+01,-2.522935e+01,2.999609e-06,
4.199998e+00,5.640989e-01,-8.196531e-01,9.980591e-02,-2.773180e+01,2.863997e+00,7.820495e-01,1.730575e+02,2.705910e+01,-2.522801e+01,3.000536e-06,
4.229998e+00,5.636793e-01,-8.199208e-01,9.997759e-02,-2.774612e+01,2.868940e+00,7.818396e-01,1.730479e+02,2.706204e+01,-2.522999e+01,2.999170e-06,
