"Date","October-04-2023"
"Time","00h25m56s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.109999e+00,8.328384e-01,8.902458e-02,5.463101e-01,3.050674e+00,1.655712e+01,9.164192e-01,8.074465e+01,5.157480e+01,-2.521082e+01,3.012439e-06,
1.139999e+00,8.326575e-01,8.959661e-02,5.464924e-01,3.070789e+00,1.656335e+01,9.163288e-01,8.068927e+01,5.159746e+01,-2.521062e+01,3.012574e-06,
1.169999e+00,8.328455e-01,8.888837e-02,5.463216e-01,3.046016e+00,1.655751e+01,9.164227e-01,8.075876e+01,5.155929e+01,-2.521199e+01,3.011624e-06,
1.199999e+00,8.329917e-01,8.906346e-02,5.460701e-01,3.051439e+00,1.654891e+01,9.164958e-01,8.073668e+01,5.157168e+01,-2.521160e+01,3.011897e-06,
1.229999e+00,8.328578e-01,8.986202e-02,5.461435e-01,3.079081e+00,1.655142e+01,9.164289e-01,8.065632e+01,5.156552e+01,-2.521474e+01,3.009716e-06,
1.259999e+00,8.328234e-01,8.921638e-02,5.463018e-01,3.057252e+00,1.655683e+01,9.164117e-01,8.072492e+01,5.157127e+01,-2.520844e+01,3.014088e-06,
1.289999e+00,8.327149e-01,8.975341e-02,5.463792e-01,3.075912e+00,1.655948e+01,9.163574e-01,8.067137e+01,5.159256e+01,-2.520756e+01,3.014698e-06,
1.319999e+00,8.327878e-01,8.932784e-02,5.463378e-01,3.061172e+00,1.655807e+01,9.163939e-01,8.071414e+01,5.157052e+01,-2.520804e+01,3.014364e-06,
1.349999e+00,8.330637e-01,8.881785e-02,5.460002e-01,3.042826e+00,1.654652e+01,9.165319e-01,8.076062e+01,5.155503e+01,-2.520960e+01,3.013282e-06,
1.379999e+00,8.328456e-01,8.988300e-02,5.461587e-01,3.079839e+00,1.655194e+01,9.164228e-01,8.065443e+01,5.158064e+01,-2.521218e+01,3.011492e-06,
1.409999e+00,8.328580e-01,8.900117e-02,5.462841e-01,3.049807e+00,1.655623e+01,9.164290e-01,8.074661e+01,5.155795e+01,-2.521409e+01,3.010170e-06,
1.439999e+00,8.326371e-01,8.982677e-02,5.464857e-01,3.078692e+00,1.656313e+01,9.163185e-01,8.066567e+01,5.159545e+01,-2.521222e+01,3.011465e-06,
1.469999e+00,8.325997e-01,8.969180e-02,5.465648e-01,3.074239e+00,1.656583e+01,9.162999e-01,8.068077e+01,5.159570e+01,-2.520459e+01,3.016763e-06,
1.499999e+00,8.330078e-01,8.910335e-02,5.460390e-01,3.052737e+00,1.654785e+01,9.165039e-01,8.073209e+01,5.155989e+01,-2.520977e+01,3.013165e-06,
1.529999e+00,8.330345e-01,8.937218e-02,5.459544e-01,3.061780e+00,1.654495e+01,9.165172e-01,8.070320e+01,5.154515e+01,-2.521830e+01,3.007252e-06,
1.559999e+00,8.326070e-01,8.986006e-02,5.465261e-01,3.079935e+00,1.656451e+01,9.163035e-01,8.066295e+01,5.159435e+01,-2.521144e+01,3.012009e-06,
1.589999e+00,8.327443e-01,8.973128e-02,5.463380e-01,3.075051e+00,1.655807e+01,9.163722e-01,8.067294e+01,5.158284e+01,-2.520418e+01,3.017047e-06,
1.619999e+00,8.328057e-01,8.941071e-02,5.462970e-01,3.063925e+00,1.655667e+01,9.164029e-01,8.070499e+01,5.156630e+01,-2.521545e+01,3.009229e-06,
1.649999e+00,8.326323e-01,9.013272e-02,5.464426e-01,3.089115e+00,1.656165e+01,9.163162e-01,8.063371e+01,5.159776e+01,-2.520944e+01,3.013393e-06,
1.679999e+00,8.329497e-01,8.910618e-02,5.461272e-01,3.053045e+00,1.655086e+01,9.164748e-01,8.073327e+01,5.155199e+01,-2.520847e+01,3.014070e-06,
1.709999e+00,8.328538e-01,8.915979e-02,5.462646e-01,3.055217e+00,1.655556e+01,9.164269e-01,8.073008e+01,5.157319e+01,-2.520832e+01,3.014173e-06,
1.739999e+00,8.327575e-01,8.965517e-02,5.463304e-01,3.072415e+00,1.655781e+01,9.163788e-01,8.068058e+01,5.158196e+01,-2.520967e+01,3.013232e-06,
1.769999e+00,8.327847e-01,8.922228e-02,5.463598e-01,3.057593e+00,1.655882e+01,9.163924e-01,8.072529e+01,5.156748e+01,-2.521022e+01,3.012851e-06,
1.799999e+00,8.329522e-01,8.890217e-02,5.461567e-01,3.046098e+00,1.655187e+01,9.164761e-01,8.075461e+01,5.157010e+01,-2.521298e+01,3.010941e-06,
1.829999e+00,8.326891e-01,9.020435e-02,5.463442e-01,3.091341e+00,1.655828e+01,9.163446e-01,8.062474e+01,5.158918e+01,-2.521224e+01,3.011451e-06,
1.859999e+00,8.333864e-01,8.775902e-02,5.456789e-01,3.005663e+00,1.653553e+01,9.166932e-01,8.086362e+01,5.152802e+01,-2.521398e+01,3.010246e-06,
1.889999e+00,8.324462e-01,9.007080e-02,5.467363e-01,3.087694e+00,1.657170e+01,9.162231e-01,8.064497e+01,5.162820e+01,-2.521199e+01,3.011628e-06,
1.919999e+00,8.327154e-01,8.923233e-02,5.464637e-01,3.058188e+00,1.656237e+01,9.163577e-01,8.072599e+01,5.157056e+01,-2.520890e+01,3.013772e-06,
1.949999e+00,8.328993e-01,8.913011e-02,5.462001e-01,3.054042e+00,1.655336e+01,9.164497e-01,8.073204e+01,5.156948e+01,-2.521392e+01,3.010290e-06,
1.979999e+00,8.327665e-01,8.988632e-02,5.462787e-01,3.080242e+00,1.655604e+01,9.163833e-01,8.065611e+01,5.157313e+01,-2.521117e+01,3.012193e-06,
2.009999e+00,8.329385e-01,8.935968e-02,5.461028e-01,3.061705e+00,1.655003e+01,9.164693e-01,8.070696e+01,5.156266e+01,-2.521149e+01,3.011971e-06,
2.039999e+00,8.326635e-01,8.986275e-02,5.464396e-01,3.079819e+00,1.656155e+01,9.163317e-01,8.066122e+01,5.158932e+01,-2.520980e+01,3.013147e-06,
2.069999e+00,8.328773e-01,8.946318e-02,5.461792e-01,3.065448e+00,1.655264e+01,9.164387e-01,8.069766e+01,5.156094e+01,-2.521501e+01,3.009529e-06,
2.099999e+00,8.327628e-01,8.975215e-02,5.463064e-01,3.075693e+00,1.655699e+01,9.163814e-01,8.067028e+01,5.158218e+01,-2.521204e+01,3.011591e-06,
2.129999e+00,8.329763e-01,8.958873e-02,5.460076e-01,3.069355e+00,1.654677e+01,9.164882e-01,8.068196e+01,5.155926e+01,-2.521443e+01,3.009933e-06,
2.159999e+00,8.327938e-01,8.946506e-02,5.463062e-01,3.065817e+00,1.655699e+01,9.163969e-01,8.069959e+01,5.157292e+01,-2.521375e+01,3.010407e-06,
2.189999e+00,8.327841e-01,8.949295e-02,5.463164e-01,3.066801e+00,1.655733e+01,9.163921e-01,8.069691e+01,5.158828e+01,-2.521202e+01,3.011605e-06,
2.219999e+00,8.326581e-01,8.972901e-02,5.464698e-01,3.075290e+00,1.656258e+01,9.163290e-01,8.067538e+01,5.158160e+01,-2.521098e+01,3.012329e-06,
2.249999e+00,8.327415e-01,8.966369e-02,5.463533e-01,3.072763e+00,1.655860e+01,9.163708e-01,8.068010e+01,5.158770e+01,-2.521101e+01,3.012305e-06,
2.279999e+00,8.329670e-01,8.954875e-02,5.460284e-01,3.068030e+00,1.654748e+01,9.164835e-01,8.068639e+01,5.155747e+01,-2.520997e+01,3.013029e-06,
2.309999e+00,8.328791e-01,8.943385e-02,5.461813e-01,3.064444e+00,1.655271e+01,9.164395e-01,8.070069e+01,5.157716e+01,-2.521087e+01,3.012404e-06,
2.339999e+00,8.328613e-01,8.921522e-02,5.462442e-01,3.057074e+00,1.655486e+01,9.164307e-01,8.072408e+01,5.157114e+01,-2.520928e+01,3.013504e-06,
2.369999e+00,8.327301e-01,8.961386e-02,5.463789e-01,3.071110e+00,1.655947e+01,9.163650e-01,8.068561e+01,5.158047e+01,-2.521243e+01,3.011321e-06,
2.399999e+00,8.329331e-01,8.919439e-02,5.461381e-01,3.056104e+00,1.655124e+01,9.164666e-01,8.072444e+01,5.157127e+01,-2.521263e+01,3.011184e-06,
2.429999e+00,8.329332e-01,8.969920e-02,5.460553e-01,3.073269e+00,1.654840e+01,9.164666e-01,8.067147e+01,5.156613e+01,-2.521464e+01,3.009790e-06,
2.459999e+00,8.328781e-01,8.923509e-02,5.462153e-01,3.057689e+00,1.655388e+01,9.164390e-01,8.072157e+01,5.156902e+01,-2.521386e+01,3.010332e-06,
2.489999e+00,8.328059e-01,8.932416e-02,5.463109e-01,3.060981e+00,1.655714e+01,9.164029e-01,8.071406e+01,5.159238e+01,-2.521235e+01,3.011374e-06,
2.519999e+00,8.328004e-01,8.920368e-02,5.463388e-01,3.056904e+00,1.655810e+01,9.164002e-01,8.072684e+01,5.157571e+01,-2.521132e+01,3.012088e-06,
2.549999e+00,8.327633e-01,8.934369e-02,5.463726e-01,3.061801e+00,1.655926e+01,9.163816e-01,8.071310e+01,5.158345e+01,-2.521068e+01,3.012537e-06,
2.579999e+00,8.331471e-01,8.909454e-02,5.458279e-01,3.051931e+00,1.654063e+01,9.165735e-01,8.072947e+01,5.155976e+01,-2.521386e+01,3.010328e-06,
2.609999e+00,8.328682e-01,8.943670e-02,5.461974e-01,3.064581e+00,1.655326e+01,9.164341e-01,8.070067e+01,5.157367e+01,-2.521147e+01,3.011988e-06,
2.639999e+00,8.328235e-01,8.927865e-02,5.462915e-01,3.059369e+00,1.655648e+01,9.164117e-01,8.071839e+01,5.158269e+01,-2.521000e+01,3.013009e-06,
2.669999e+00,8.326705e-01,8.973477e-02,5.464500e-01,3.075441e+00,1.656190e+01,9.163352e-01,8.067446e+01,5.159287e+01,-2.520811e+01,3.014316e-06,
2.699999e+00,8.329290e-01,8.906700e-02,5.461652e-01,3.051788e+00,1.655216e+01,9.164645e-01,8.073791e+01,5.156261e+01,-2.521051e+01,3.012650e-06,
2.729999e+00,8.327951e-01,8.995489e-02,5.462239e-01,3.082469e+00,1.655417e+01,9.163975e-01,8.064818e+01,5.157553e+01,-2.521120e+01,3.012176e-06,
2.759999e+00,8.329191e-01,8.946546e-02,5.461151e-01,3.065373e+00,1.655045e+01,9.164595e-01,8.069635e+01,5.157052e+01,-2.520653e+01,3.015414e-06,
2.789999e+00,8.331109e-01,8.862682e-02,5.459593e-01,3.036160e+00,1.654512e+01,9.165554e-01,8.077948e+01,5.156075e+01,-2.520927e+01,3.013512e-06,
2.819998e+00,8.328215e-01,8.948430e-02,5.462609e-01,3.066370e+00,1.655544e+01,9.164107e-01,8.069687e+01,5.157834e+01,-2.521776e+01,3.007627e-06,
2.849998e+00,8.324649e-01,9.019130e-02,5.466880e-01,3.091724e+00,1.657005e+01,9.162324e-01,8.063186e+01,5.160297e+01,-2.521023e+01,3.012850e-06,
2.879998e+00,8.331149e-01,8.909431e-02,5.458770e-01,3.052040e+00,1.654231e+01,9.165575e-01,8.073031e+01,5.155952e+01,-2.521199e+01,3.011624e-06,
2.909998e+00,8.328933e-01,8.932731e-02,5.461771e-01,3.060769e+00,1.655257e+01,9.164466e-01,8.071151e+01,5.157023e+01,-2.521143e+01,3.012013e-06,
2.939998e+00,8.328386e-01,8.914631e-02,5.462900e-01,3.054814e+00,1.655643e+01,9.164193e-01,8.073188e+01,5.158026e+01,-2.520934e+01,3.013467e-06,
2.969998e+00,8.327555e-01,8.954469e-02,5.463516e-01,3.068665e+00,1.655854e+01,9.163777e-01,8.069222e+01,5.158458e+01,-2.520700e+01,3.015086e-06,
2.999998e+00,8.328388e-01,8.935741e-02,5.462553e-01,3.061992e+00,1.655524e+01,9.164194e-01,8.070974e+01,5.157146e+01,-2.521104e+01,3.012284e-06,
3.029998e+00,8.329555e-01,8.951035e-02,5.460523e-01,3.066766e+00,1.654830e+01,9.164777e-01,8.069072e+01,5.156419e+01,-2.521035e+01,3.012762e-06,
3.059998e+00,8.329023e-01,8.941384e-02,5.461491e-01,3.063679e+00,1.655161e+01,9.164512e-01,8.070220e+01,5.155833e+01,-2.521357e+01,3.010528e-06,
3.089998e+00,8.328431e-01,8.924922e-02,5.462664e-01,3.058297e+00,1.655562e+01,9.164215e-01,8.072098e+01,5.157972e+01,-2.521168e+01,3.011840e-06,
3.119998e+00,8.327166e-01,8.971664e-02,5.463827e-01,3.074655e+00,1.655960e+01,9.163583e-01,8.067518e+01,5.158532e+01,-2.521088e+01,3.012397e-06,
3.149998e+00,8.327018e-01,8.966364e-02,5.464138e-01,3.072907e+00,1.656067e+01,9.163509e-01,8.068111e+01,5.158184e+01,-2.521086e+01,3.012407e-06,
3.179998e+00,8.329129e-01,8.973518e-02,5.460802e-01,3.074566e+00,1.654926e+01,9.164565e-01,8.066821e+01,5.157688e+01,-2.520756e+01,3.014701e-06,
3.209998e+00,8.329065e-01,8.924698e-02,5.461700e-01,3.057990e+00,1.655233e+01,9.164533e-01,8.071960e+01,5.155721e+01,-2.520926e+01,3.013517e-06,
3.239998e+00,8.328689e-01,8.924937e-02,5.462270e-01,3.058208e+00,1.655428e+01,9.164344e-01,8.072030e+01,5.157390e+01,-2.521101e+01,3.012307e-06,
3.269998e+00,8.326247e-01,8.982643e-02,5.465046e-01,3.078726e+00,1.656377e+01,9.163124e-01,8.066602e+01,5.159273e+01,-2.521081e+01,3.012444e-06,
3.299998e+00,8.328445e-01,8.903568e-02,5.462991e-01,3.051030e+00,1.655674e+01,9.164222e-01,8.074334e+01,5.156612e+01,-2.521083e+01,3.012427e-06,
3.329998e+00,8.329462e-01,8.969658e-02,5.460358e-01,3.073132e+00,1.654774e+01,9.164731e-01,8.067141e+01,5.157802e+01,-2.521236e+01,3.011372e-06,
3.359998e+00,8.327939e-01,8.978322e-02,5.462539e-01,3.076636e+00,1.655520e+01,9.163969e-01,8.066622e+01,5.156743e+01,-2.521174e+01,3.011797e-06,
3.389998e+00,8.329428e-01,8.914561e-02,5.461312e-01,3.054410e+00,1.655100e+01,9.164714e-01,8.072931e+01,5.157787e+01,-2.520689e+01,3.015164e-06,
3.419998e+00,8.326546e-01,8.968827e-02,5.464818e-01,3.073918e+00,1.656299e+01,9.163273e-01,8.067974e+01,5.157531e+01,-2.521232e+01,3.011395e-06,
3.449998e+00,8.327784e-01,8.935797e-02,5.463472e-01,3.062231e+00,1.655839e+01,9.163892e-01,8.071122e+01,5.158341e+01,-2.520958e+01,3.013299e-06,
3.479998e+00,8.329016e-01,8.969941e-02,5.461034e-01,3.073392e+00,1.655005e+01,9.164508e-01,8.067226e+01,5.157011e+01,-2.521072e+01,3.012506e-06,
3.509998e+00,8.329698e-01,8.924975e-02,5.460730e-01,3.057853e+00,1.654901e+01,9.164849e-01,8.071769e+01,5.156669e+01,-2.521019e+01,3.012872e-06,
3.539998e+00,8.327605e-01,8.968141e-02,5.463214e-01,3.073296e+00,1.655751e+01,9.163803e-01,8.067775e+01,5.158710e+01,-2.520982e+01,3.013129e-06,
3.569998e+00,8.327067e-01,8.989855e-02,5.463678e-01,3.080878e+00,1.655909e+01,9.163534e-01,8.065636e+01,5.158536e+01,-2.520949e+01,3.013363e-06,
3.599998e+00,8.329082e-01,8.938114e-02,5.461455e-01,3.062545e+00,1.655149e+01,9.164541e-01,8.070548e+01,5.157321e+01,-2.520852e+01,3.014034e-06,
3.629998e+00,8.330148e-01,8.940442e-02,5.459791e-01,3.062948e+00,1.654580e+01,9.165074e-01,8.070032e+01,5.156249e+01,-2.521140e+01,3.012037e-06,
3.659998e+00,8.329093e-01,8.897271e-02,5.462105e-01,3.048653e+00,1.655371e+01,9.164547e-01,8.074829e+01,5.155348e+01,-2.521478e+01,3.009695e-06,
3.689998e+00,8.328920e-01,8.896202e-02,5.462387e-01,3.048352e+00,1.655468e+01,9.164460e-01,8.074986e+01,5.157655e+01,-2.521551e+01,3.009184e-06,
3.719998e+00,8.326522e-01,8.952114e-02,5.465128e-01,3.068242e+00,1.656405e+01,9.163261e-01,8.069732e+01,5.158725e+01,-2.521457e+01,3.009837e-06,
3.749998e+00,8.327663e-01,8.933598e-02,5.463692e-01,3.061527e+00,1.655914e+01,9.163832e-01,8.071383e+01,5.157574e+01,-2.521339e+01,3.010653e-06,
3.779998e+00,8.329127e-01,8.963613e-02,5.460969e-01,3.071199e+00,1.654983e+01,9.164564e-01,8.067861e+01,5.158274e+01,-2.521242e+01,3.011327e-06,
3.809998e+00,8.329461e-01,8.925824e-02,5.461079e-01,3.058228e+00,1.655020e+01,9.164730e-01,8.071741e+01,5.156147e+01,-2.521070e+01,3.012520e-06,
3.839998e+00,8.328207e-01,8.918094e-02,5.463117e-01,3.056056e+00,1.655717e+01,9.164103e-01,8.072871e+01,5.157302e+01,-2.521177e+01,3.011775e-06,
3.869998e+00,8.326472e-01,8.992908e-02,5.464534e-01,3.082134e+00,1.656202e+01,9.163236e-01,8.065468e+01,5.159393e+01,-2.520938e+01,3.013436e-06,
3.899998e+00,8.327341e-01,8.954521e-02,5.463841e-01,3.068761e+00,1.655965e+01,9.163670e-01,8.069271e+01,5.157969e+01,-2.520751e+01,3.014734e-06,
3.929998e+00,8.329540e-01,8.967473e-02,5.460275e-01,3.072360e+00,1.654745e+01,9.164770e-01,8.067350e+01,5.156236e+01,-2.520949e+01,3.013356e-06,
3.959998e+00,8.329006e-01,8.933774e-02,5.461642e-01,3.061097e+00,1.655213e+01,9.164503e-01,8.071022e+01,5.156034e+01,-2.521031e+01,3.012789e-06,
3.989998e+00,8.328002e-01,8.948483e-02,5.462932e-01,3.066466e+00,1.655654e+01,9.164001e-01,8.069736e+01,5.158119e+01,-2.521074e+01,3.012493e-06,
4.019998e+00,8.326376e-01,8.980432e-02,5.464887e-01,3.077927e+00,1.656323e+01,9.163188e-01,8.066801e+01,5.158364e+01,-2.520981e+01,3.013136e-06,
4.049998e+00,8.328118e-01,8.929588e-02,5.463064e-01,3.059998e+00,1.655699e+01,9.164059e-01,8.071688e+01,5.157119e+01,-2.521039e+01,3.012733e-06,
4.079998e+00,8.329542e-01,8.989272e-02,5.459913e-01,3.079771e+00,1.654622e+01,9.164771e-01,8.065062e+01,5.157618e+01,-2.521150e+01,3.011964e-06,
4.109998e+00,8.327946e-01,8.963968e-02,5.462764e-01,3.071752e+00,1.655597e+01,9.163973e-01,8.068126e+01,5.155910e+01,-2.521184e+01,3.011732e-06,
4.139998e+00,8.328743e-01,8.940361e-02,5.461935e-01,3.063433e+00,1.655313e+01,9.164372e-01,8.070399e+01,5.158210e+01,-2.521151e+01,3.011956e-06,
4.169998e+00,8.326259e-01,8.993802e-02,5.464844e-01,3.082517e+00,1.656308e+01,9.163130e-01,8.065429e+01,5.158299e+01,-2.521234e+01,3.011385e-06,
4.199998e+00,8.328124e-01,8.963196e-02,5.462505e-01,3.071424e+00,1.655508e+01,9.164062e-01,8.068161e+01,5.157261e+01,-2.521175e+01,3.011791e-06,
4.229998e+00,8.329053e-01,8.962609e-02,5.461097e-01,3.070885e+00,1.655027e+01,9.164527e-01,8.067985e+01,5.157046e+01,-2.521126e+01,3.012130e-06,
4.259998e+00,8.328931e-01,8.905131e-02,5.462224e-01,3.051385e+00,1.655412e+01,9.164466e-01,8.074046e+01,5.156111e+01,-2.521111e+01,3.012237e-06,
4.289998e+00,8.329330e-01,8.895435e-02,5.461775e-01,3.047942e+00,1.655258e+01,9.164665e-01,8.074962e+01,5.158243e+01,-2.521044e+01,3.012699e-06,
4.319998e+00,8.327181e-01,8.955292e-02,5.464072e-01,3.069082e+00,1.656044e+01,9.163590e-01,8.069231e+01,5.157911e+01,-2.521139e+01,3.012040e-06,
