"Date","October-04-2023"
"Time","00h13m36s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.299997e-01,-1.392321e-01,-8.347186e-01,5.327844e-01,-4.973491e+01,1.609689e+01,4.303839e-01,1.474507e+02,5.512968e+01,-2.545053e+01,2.850671e-06,
6.599996e-01,-1.393457e-01,-8.344142e-01,5.332314e-01,-4.974040e+01,1.611202e+01,4.303272e-01,1.474194e+02,5.509635e+01,-2.545230e+01,2.849509e-06,
6.899996e-01,-1.391511e-01,-8.343429e-01,5.333937e-01,-4.973430e+01,1.611752e+01,4.304245e-01,1.474093e+02,5.512593e+01,-2.545018e+01,2.850901e-06,
7.199996e-01,-1.385419e-01,-8.342478e-01,5.337011e-01,-4.971447e+01,1.612793e+01,4.307291e-01,1.473914e+02,5.510471e+01,-2.544760e+01,2.852591e-06,
7.499996e-01,-1.392226e-01,-8.342297e-01,5.335521e-01,-4.973732e+01,1.612289e+01,4.303887e-01,1.473981e+02,5.511226e+01,-2.544871e+01,2.851868e-06,
7.799996e-01,-1.391866e-01,-8.344366e-01,5.332379e-01,-4.973496e+01,1.611224e+01,4.304067e-01,1.474198e+02,5.511402e+01,-2.544912e+01,2.851594e-06,
8.099996e-01,-1.394731e-01,-8.346194e-01,5.328768e-01,-4.974351e+01,1.610002e+01,4.302635e-01,1.474431e+02,5.511421e+01,-2.545076e+01,2.850518e-06,
8.399996e-01,-1.391662e-01,-8.343163e-01,5.334314e-01,-4.973495e+01,1.611880e+01,4.304169e-01,1.474066e+02,5.511576e+01,-2.544816e+01,2.852227e-06,
8.699995e-01,-1.389173e-01,-8.345549e-01,5.331229e-01,-4.972531e+01,1.610835e+01,4.305413e-01,1.474291e+02,5.512041e+01,-2.545092e+01,2.850414e-06,
8.999995e-01,-1.389735e-01,-8.338649e-01,5.341870e-01,-4.973103e+01,1.614440e+01,4.305132e-01,1.473557e+02,5.510535e+01,-2.544452e+01,2.854619e-06,
9.299995e-01,-1.389973e-01,-8.349084e-01,5.325484e-01,-4.972602e+01,1.608890e+01,4.305013e-01,1.474681e+02,5.514734e+01,-2.544503e+01,2.854281e-06,
9.599995e-01,-1.393119e-01,-8.343638e-01,5.333191e-01,-4.973956e+01,1.611500e+01,4.303440e-01,1.474136e+02,5.509780e+01,-2.545282e+01,2.849169e-06,
9.899995e-01,-1.393247e-01,-8.345278e-01,5.330590e-01,-4.973907e+01,1.610619e+01,4.303377e-01,1.474314e+02,5.513291e+01,-2.544937e+01,2.851434e-06,
1.019999e+00,-1.384851e-01,-8.341652e-01,5.338449e-01,-4.971304e+01,1.613280e+01,4.307574e-01,1.473818e+02,5.510238e+01,-2.544535e+01,2.854076e-06,
1.049999e+00,-1.390150e-01,-8.340247e-01,5.339266e-01,-4.973153e+01,1.613557e+01,4.304925e-01,1.473734e+02,5.511115e+01,-2.544524e+01,2.854144e-06,
1.079999e+00,-1.390345e-01,-8.344963e-01,5.331841e-01,-4.972955e+01,1.611042e+01,4.304828e-01,1.474243e+02,5.512177e+01,-2.544506e+01,2.854262e-06,
1.109999e+00,-1.391723e-01,-8.348894e-01,5.325324e-01,-4.973196e+01,1.608836e+01,4.304139e-01,1.474683e+02,5.511663e+01,-2.544875e+01,2.851841e-06,
1.139999e+00,-1.390280e-01,-8.347869e-01,5.327308e-01,-4.972772e+01,1.609507e+01,4.304860e-01,1.474555e+02,5.513783e+01,-2.545419e+01,2.848271e-06,
1.169999e+00,-1.383170e-01,-8.337923e-01,5.344706e-01,-4.970948e+01,1.615401e+01,4.308415e-01,1.473397e+02,5.508626e+01,-2.544866e+01,2.851899e-06,
1.199999e+00,-1.391441e-01,-8.344554e-01,5.332196e-01,-4.973344e+01,1.611162e+01,4.304279e-01,1.474213e+02,5.512802e+01,-2.544882e+01,2.851791e-06,
1.229999e+00,-1.385023e-01,-8.342144e-01,5.337634e-01,-4.971334e+01,1.613004e+01,4.307488e-01,1.473873e+02,5.508940e+01,-2.544638e+01,2.853393e-06,
1.259999e+00,-1.391202e-01,-8.345770e-01,5.330354e-01,-4.973196e+01,1.610539e+01,4.304399e-01,1.474341e+02,5.510768e+01,-2.544594e+01,2.853682e-06,
1.289999e+00,-1.389936e-01,-8.346273e-01,5.329898e-01,-4.972746e+01,1.610384e+01,4.305032e-01,1.474379e+02,5.513446e+01,-2.544603e+01,2.853625e-06,
1.319999e+00,-1.388469e-01,-8.345023e-01,5.332236e-01,-4.972325e+01,1.611176e+01,4.305765e-01,1.474226e+02,5.512475e+01,-2.544676e+01,2.853148e-06,
1.349999e+00,-1.390314e-01,-8.342578e-01,5.335581e-01,-4.973077e+01,1.612309e+01,4.304843e-01,1.473986e+02,5.512062e+01,-2.544875e+01,2.851838e-06,
1.379999e+00,-1.389081e-01,-8.344590e-01,5.332754e-01,-4.972554e+01,1.611351e+01,4.305459e-01,1.474187e+02,5.511741e+01,-2.544837e+01,2.852087e-06,
1.409999e+00,-1.391023e-01,-8.345877e-01,5.330234e-01,-4.973131e+01,1.610498e+01,4.304488e-01,1.474350e+02,5.509739e+01,-2.544980e+01,2.851150e-06,
1.439999e+00,-1.387362e-01,-8.346083e-01,5.330866e-01,-4.971896e+01,1.610712e+01,4.306319e-01,1.474325e+02,5.513277e+01,-2.545007e+01,2.850975e-06,
1.469999e+00,-1.387379e-01,-8.342679e-01,5.336186e-01,-4.972091e+01,1.612514e+01,4.306310e-01,1.473960e+02,5.510614e+01,-2.544965e+01,2.851251e-06,
1.499999e+00,-1.391470e-01,-8.341462e-01,5.337024e-01,-4.973526e+01,1.612798e+01,4.304265e-01,1.473881e+02,5.510528e+01,-2.545029e+01,2.850830e-06,
1.529999e+00,-1.389177e-01,-8.345016e-01,5.332063e-01,-4.972562e+01,1.611117e+01,4.305411e-01,1.474234e+02,5.511101e+01,-2.544777e+01,2.852480e-06,
1.559999e+00,-1.392295e-01,-8.344912e-01,5.331413e-01,-4.973609e+01,1.610897e+01,4.303853e-01,1.474262e+02,5.510373e+01,-2.545100e+01,2.850359e-06,
1.589999e+00,-1.386724e-01,-8.344852e-01,5.332958e-01,-4.971752e+01,1.611421e+01,4.306638e-01,1.474185e+02,5.510619e+01,-2.544717e+01,2.852875e-06,
1.619999e+00,-1.389835e-01,-8.342130e-01,5.336405e-01,-4.972942e+01,1.612588e+01,4.305082e-01,1.473932e+02,5.510947e+01,-2.545134e+01,2.850139e-06,
1.649999e+00,-1.388758e-01,-8.339339e-01,5.341046e-01,-4.972738e+01,1.614161e+01,4.305621e-01,1.473619e+02,5.510537e+01,-2.544331e+01,2.855411e-06,
1.679999e+00,-1.389279e-01,-8.345825e-01,5.330770e-01,-4.972551e+01,1.610679e+01,4.305361e-01,1.474322e+02,5.511423e+01,-2.544443e+01,2.854674e-06,
1.709999e+00,-1.395383e-01,-8.347027e-01,5.327293e-01,-4.974522e+01,1.609502e+01,4.302309e-01,1.474529e+02,5.512377e+01,-2.544883e+01,2.851789e-06,
1.739999e+00,-1.389402e-01,-8.346251e-01,5.330071e-01,-4.972569e+01,1.610443e+01,4.305299e-01,1.474369e+02,5.513725e+01,-2.544870e+01,2.851871e-06,
1.769999e+00,-1.386345e-01,-8.341242e-01,5.338701e-01,-4.971825e+01,1.613366e+01,4.306828e-01,1.473793e+02,5.510070e+01,-2.544872e+01,2.851858e-06,
1.799999e+00,-1.391153e-01,-8.342519e-01,5.335454e-01,-4.973361e+01,1.612266e+01,4.304423e-01,1.473991e+02,5.512244e+01,-2.544562e+01,2.853898e-06,
1.829999e+00,-1.387827e-01,-8.345632e-01,5.331450e-01,-4.972077e+01,1.610910e+01,4.306086e-01,1.474283e+02,5.510918e+01,-2.544747e+01,2.852682e-06,
1.859999e+00,-1.391285e-01,-8.345307e-01,5.331058e-01,-4.973250e+01,1.610777e+01,4.304358e-01,1.474292e+02,5.510612e+01,-2.544871e+01,2.851867e-06,
1.889999e+00,-1.391965e-01,-8.347145e-01,5.328001e-01,-4.973375e+01,1.609742e+01,4.304018e-01,1.474498e+02,5.514941e+01,-2.545251e+01,2.849370e-06,
1.919999e+00,-1.385363e-01,-8.339773e-01,5.341251e-01,-4.971579e+01,1.614230e+01,4.307318e-01,1.473623e+02,5.508785e+01,-2.544940e+01,2.851414e-06,
1.949999e+00,-1.391962e-01,-8.343808e-01,5.333228e-01,-4.973560e+01,1.611512e+01,4.304019e-01,1.474139e+02,5.512976e+01,-2.544893e+01,2.851719e-06,
1.979999e+00,-1.388299e-01,-8.346199e-01,5.330439e-01,-4.972203e+01,1.610568e+01,4.305850e-01,1.474350e+02,5.510730e+01,-2.545119e+01,2.850239e-06,
2.009999e+00,-1.391160e-01,-8.342355e-01,5.335708e-01,-4.973373e+01,1.612352e+01,4.304420e-01,1.473973e+02,5.510196e+01,-2.544779e+01,2.852470e-06,
2.039999e+00,-1.390425e-01,-8.348456e-01,5.326350e-01,-4.972787e+01,1.609183e+01,4.304788e-01,1.474620e+02,5.514730e+01,-2.544876e+01,2.851835e-06,
2.069999e+00,-1.385873e-01,-8.342556e-01,5.336770e-01,-4.971595e+01,1.612712e+01,4.307064e-01,1.473928e+02,5.510189e+01,-2.545078e+01,2.850505e-06,
2.099999e+00,-1.389632e-01,-8.343162e-01,5.334846e-01,-4.972817e+01,1.612060e+01,4.305184e-01,1.474040e+02,5.511171e+01,-2.545267e+01,2.849266e-06,
2.129999e+00,-1.391231e-01,-8.345088e-01,5.331415e-01,-4.973244e+01,1.610898e+01,4.304384e-01,1.474268e+02,5.510813e+01,-2.545087e+01,2.850444e-06,
2.159999e+00,-1.394592e-01,-8.342489e-01,5.334603e-01,-4.974512e+01,1.611978e+01,4.302704e-01,1.474031e+02,5.510785e+01,-2.544837e+01,2.852088e-06,
2.189999e+00,-1.388989e-01,-8.345347e-01,5.331594e-01,-4.972481e+01,1.610959e+01,4.305505e-01,1.474267e+02,5.512989e+01,-2.544720e+01,2.852855e-06,
2.219999e+00,-1.387301e-01,-8.340014e-01,5.340370e-01,-4.972213e+01,1.613931e+01,4.306349e-01,1.473673e+02,5.509743e+01,-2.544577e+01,2.853797e-06,
2.249999e+00,-1.392449e-01,-8.346153e-01,5.329430e-01,-4.973592e+01,1.610226e+01,4.303775e-01,1.474398e+02,5.514008e+01,-2.544862e+01,2.851924e-06,
2.279999e+00,-1.389680e-01,-8.346089e-01,5.330252e-01,-4.972670e+01,1.610504e+01,4.305160e-01,1.474356e+02,5.512008e+01,-2.545105e+01,2.850326e-06,
2.309999e+00,-1.392829e-01,-8.345538e-01,5.330293e-01,-4.973753e+01,1.610518e+01,4.303586e-01,1.474336e+02,5.511569e+01,-2.545123e+01,2.850213e-06,
2.339999e+00,-1.389613e-01,-8.344651e-01,5.332520e-01,-4.972728e+01,1.611272e+01,4.305193e-01,1.474200e+02,5.513087e+01,-2.545035e+01,2.850790e-06,
2.369999e+00,-1.387352e-01,-8.340597e-01,5.339447e-01,-4.972198e+01,1.613618e+01,4.306324e-01,1.473736e+02,5.509875e+01,-2.544912e+01,2.851596e-06,
2.399999e+00,-1.392626e-01,-8.343869e-01,5.332959e-01,-4.973778e+01,1.611421e+01,4.303687e-01,1.474154e+02,5.512799e+01,-2.545313e+01,2.848962e-06,
2.429999e+00,-1.388349e-01,-8.344110e-01,5.333696e-01,-4.972336e+01,1.611670e+01,4.305825e-01,1.474126e+02,5.509692e+01,-2.545014e+01,2.850925e-06,
2.459999e+00,-1.391533e-01,-8.345105e-01,5.331309e-01,-4.973344e+01,1.610862e+01,4.304233e-01,1.474273e+02,5.511336e+01,-2.544774e+01,2.852503e-06,
2.489999e+00,-1.386566e-01,-8.345841e-01,5.331452e-01,-4.971644e+01,1.610910e+01,4.306717e-01,1.474289e+02,5.512291e+01,-2.544635e+01,2.853415e-06,
2.519999e+00,-1.387859e-01,-8.342936e-01,5.335660e-01,-4.972237e+01,1.612336e+01,4.306070e-01,1.473994e+02,5.511095e+01,-2.544871e+01,2.851865e-06,
2.549999e+00,-1.388969e-01,-8.343582e-01,5.334360e-01,-4.972572e+01,1.611895e+01,4.305515e-01,1.474077e+02,5.511376e+01,-2.544963e+01,2.851262e-06,
2.579999e+00,-1.390798e-01,-8.345483e-01,5.330909e-01,-4.973077e+01,1.610727e+01,4.304601e-01,1.474305e+02,5.511287e+01,-2.545032e+01,2.850811e-06,
2.609999e+00,-1.393880e-01,-8.345572e-01,5.329965e-01,-4.974102e+01,1.610407e+01,4.303060e-01,1.474353e+02,5.511981e+01,-2.545224e+01,2.849546e-06,
2.639999e+00,-1.388114e-01,-8.345343e-01,5.331828e-01,-4.972189e+01,1.611038e+01,4.305943e-01,1.474255e+02,5.513220e+01,-2.544998e+01,2.851032e-06,
2.669999e+00,-1.388799e-01,-8.340732e-01,5.338859e-01,-4.972674e+01,1.613420e+01,4.305601e-01,1.473769e+02,5.510097e+01,-2.545059e+01,2.850630e-06,
2.699999e+00,-1.391838e-01,-8.343971e-01,5.333004e-01,-4.973509e+01,1.611436e+01,4.304081e-01,1.474155e+02,5.512924e+01,-2.545078e+01,2.850506e-06,
2.729999e+00,-1.389337e-01,-8.344259e-01,5.333206e-01,-4.972657e+01,1.611505e+01,4.305332e-01,1.474155e+02,5.510209e+01,-2.544966e+01,2.851240e-06,
2.759999e+00,-1.392260e-01,-8.346330e-01,5.329201e-01,-4.973518e+01,1.610148e+01,4.303870e-01,1.474414e+02,5.511933e+01,-2.544958e+01,2.851291e-06,
2.789999e+00,-1.390155e-01,-8.345779e-01,5.330614e-01,-4.972846e+01,1.610627e+01,4.304922e-01,1.474328e+02,5.513561e+01,-2.545005e+01,2.850982e-06,
2.819998e+00,-1.388507e-01,-8.340862e-01,5.338733e-01,-4.972569e+01,1.613377e+01,4.305746e-01,1.473779e+02,5.509944e+01,-2.544921e+01,2.851539e-06,
2.849998e+00,-1.392392e-01,-8.342858e-01,5.334601e-01,-4.973756e+01,1.611977e+01,4.303804e-01,1.474043e+02,5.511903e+01,-2.545224e+01,2.849551e-06,
2.879998e+00,-1.388181e-01,-8.343408e-01,5.334838e-01,-4.972319e+01,1.612057e+01,4.305909e-01,1.474048e+02,5.509933e+01,-2.544814e+01,2.852239e-06,
2.909998e+00,-1.392225e-01,-8.345649e-01,5.330278e-01,-4.973545e+01,1.610513e+01,4.303888e-01,1.474341e+02,5.511378e+01,-2.544841e+01,2.852062e-06,
2.939998e+00,-1.386998e-01,-8.342664e-01,5.336310e-01,-4.971965e+01,1.612556e+01,4.306501e-01,1.473954e+02,5.511420e+01,-2.544451e+01,2.854623e-06,
2.969998e+00,-1.388255e-01,-8.344065e-01,5.333792e-01,-4.972307e+01,1.611703e+01,4.305873e-01,1.474120e+02,5.512114e+01,-2.544552e+01,2.853963e-06,
2.999998e+00,-1.390391e-01,-8.343083e-01,5.334771e-01,-4.973075e+01,1.612035e+01,4.304804e-01,1.474042e+02,5.511665e+01,-2.544876e+01,2.851831e-06,
3.029998e+00,-1.391731e-01,-8.345526e-01,5.330599e-01,-4.973387e+01,1.610622e+01,4.304134e-01,1.474321e+02,5.509652e+01,-2.544970e+01,2.851217e-06,
3.059998e+00,-1.390892e-01,-8.346193e-01,5.329774e-01,-4.973069e+01,1.610342e+01,4.304554e-01,1.474382e+02,5.511790e+01,-2.544865e+01,2.851906e-06,
3.089998e+00,-1.385594e-01,-8.344256e-01,5.334184e-01,-4.971407e+01,1.611836e+01,4.307203e-01,1.474107e+02,5.511689e+01,-2.544818e+01,2.852214e-06,
3.119998e+00,-1.388597e-01,-8.342030e-01,5.336884e-01,-4.972534e+01,1.612750e+01,4.305702e-01,1.473906e+02,5.510092e+01,-2.544836e+01,2.852093e-06,
3.149998e+00,-1.391249e-01,-8.344279e-01,5.332677e-01,-4.973295e+01,1.611325e+01,4.304375e-01,1.474181e+02,5.512375e+01,-2.544881e+01,2.851799e-06,
3.179998e+00,-1.388966e-01,-8.344628e-01,5.332725e-01,-4.972513e+01,1.611342e+01,4.305517e-01,1.474189e+02,5.510334e+01,-2.544956e+01,2.851307e-06,
3.209998e+00,-1.394814e-01,-8.345941e-01,5.329143e-01,-4.974393e+01,1.610129e+01,4.302593e-01,1.474405e+02,5.512897e+01,-2.545180e+01,2.849836e-06,
3.239998e+00,-1.386881e-01,-8.343213e-01,5.335481e-01,-4.971895e+01,1.612275e+01,4.306559e-01,1.474011e+02,5.510923e+01,-2.544938e+01,2.851428e-06,
3.269998e+00,-1.388040e-01,-8.341705e-01,5.337537e-01,-4.972366e+01,1.612971e+01,4.305980e-01,1.473864e+02,5.510193e+01,-2.544806e+01,2.852290e-06,
3.299998e+00,-1.392075e-01,-8.343827e-01,5.333168e-01,-4.973596e+01,1.611492e+01,4.303963e-01,1.474143e+02,5.511942e+01,-2.545165e+01,2.849936e-06,
3.329998e+00,-1.390868e-01,-8.345609e-01,5.330693e-01,-4.973094e+01,1.610654e+01,4.304566e-01,1.474319e+02,5.509918e+01,-2.545155e+01,2.849998e-06,
3.359998e+00,-1.390578e-01,-8.343244e-01,5.334471e-01,-4.973129e+01,1.611933e+01,4.304711e-01,1.474061e+02,5.510743e+01,-2.545006e+01,2.850982e-06,
3.389998e+00,-1.387006e-01,-8.344754e-01,5.333038e-01,-4.971851e+01,1.611448e+01,4.306497e-01,1.474178e+02,5.512123e+01,-2.544836e+01,2.852095e-06,
3.419998e+00,-1.386840e-01,-8.341751e-01,5.337777e-01,-4.971963e+01,1.613053e+01,4.306580e-01,1.473854e+02,5.510018e+01,-2.544872e+01,2.851862e-06,
3.449998e+00,-1.388394e-01,-8.343849e-01,5.334093e-01,-4.972365e+01,1.611805e+01,4.305803e-01,1.474099e+02,5.511533e+01,-2.544766e+01,2.852558e-06,
3.479998e+00,-1.392131e-01,-8.346538e-01,5.328909e-01,-4.973464e+01,1.610050e+01,4.303935e-01,1.474435e+02,5.511259e+01,-2.545103e+01,2.850343e-06,
3.509998e+00,-1.390523e-01,-8.343310e-01,5.334381e-01,-4.973106e+01,1.611903e+01,4.304739e-01,1.474068e+02,5.510413e+01,-2.544870e+01,2.851871e-06,
3.539998e+00,-1.387801e-01,-8.344575e-01,5.333112e-01,-4.972127e+01,1.611473e+01,4.306100e-01,1.474169e+02,5.512250e+01,-2.544822e+01,2.852184e-06,
3.569998e+00,-1.389002e-01,-8.340766e-01,5.338755e-01,-4.972740e+01,1.613384e+01,4.305499e-01,1.473775e+02,5.510575e+01,-2.544983e+01,2.851128e-06,
3.599998e+00,-1.390147e-01,-8.344857e-01,5.332059e-01,-4.972895e+01,1.611116e+01,4.304927e-01,1.474229e+02,5.512098e+01,-2.545028e+01,2.850835e-06,
3.629998e+00,-1.387513e-01,-8.345217e-01,5.332182e-01,-4.971995e+01,1.611158e+01,4.306244e-01,1.474234e+02,5.509686e+01,-2.544652e+01,2.853302e-06,
3.659998e+00,-1.393177e-01,-8.348720e-01,5.325216e-01,-4.973692e+01,1.608799e+01,4.303411e-01,1.474683e+02,5.513512e+01,-2.545404e+01,2.848365e-06,
3.689998e+00,-1.386141e-01,-8.341675e-01,5.338077e-01,-4.971733e+01,1.613154e+01,4.306930e-01,1.473837e+02,5.510978e+01,-2.545311e+01,2.848974e-06,
3.719998e+00,-1.388306e-01,-8.339179e-01,5.341414e-01,-4.972596e+01,1.614285e+01,4.305847e-01,1.473596e+02,5.509536e+01,-2.544927e+01,2.851497e-06,
3.749998e+00,-1.391536e-01,-8.345113e-01,5.331296e-01,-4.973344e+01,1.610858e+01,4.304232e-01,1.474274e+02,5.512942e+01,-2.544813e+01,2.852246e-06,
3.779998e+00,-1.390251e-01,-8.342481e-01,5.335749e-01,-4.973062e+01,1.612366e+01,4.304875e-01,1.473975e+02,5.508799e+01,-2.544801e+01,2.852327e-06,
3.809998e+00,-1.395761e-01,-8.346801e-01,5.327547e-01,-4.974661e+01,1.609588e+01,4.302120e-01,1.474510e+02,5.514460e+01,-2.544847e+01,2.852022e-06,
3.839998e+00,-1.388226e-01,-8.343403e-01,5.334835e-01,-4.972334e+01,1.612056e+01,4.305887e-01,1.474048e+02,5.512305e+01,-2.544616e+01,2.853538e-06,
3.869998e+00,-1.390263e-01,-8.346117e-01,5.330056e-01,-4.972863e+01,1.610438e+01,4.304869e-01,1.474366e+02,5.513193e+01,-2.545189e+01,2.849775e-06,
3.899998e+00,-1.389987e-01,-8.340971e-01,5.338178e-01,-4.973058e+01,1.613189e+01,4.305007e-01,1.473810e+02,5.510626e+01,-2.545087e+01,2.850446e-06,
3.929998e+00,-1.389356e-01,-8.346991e-01,5.328925e-01,-4.972512e+01,1.610055e+01,4.305322e-01,1.474448e+02,5.510849e+01,-2.545032e+01,2.850805e-06,
3.959998e+00,-1.389932e-01,-8.342886e-01,5.335198e-01,-4.972933e+01,1.612179e+01,4.305034e-01,1.474015e+02,5.510941e+01,-2.544917e+01,2.851563e-06,
3.989998e+00,-1.388371e-01,-8.344723e-01,5.332731e-01,-4.972309e+01,1.611344e+01,4.305814e-01,1.474192e+02,5.511903e+01,-2.545240e+01,2.849442e-06,
4.019998e+00,-1.385228e-01,-8.343925e-01,5.334797e-01,-4.971303e+01,1.612043e+01,4.307386e-01,1.474067e+02,5.510907e+01,-2.544721e+01,2.852849e-06,
4.049998e+00,-1.390904e-01,-8.343858e-01,5.333425e-01,-4.973203e+01,1.611579e+01,4.304548e-01,1.474131e+02,5.511751e+01,-2.545075e+01,2.850527e-06,
4.079998e+00,-1.387869e-01,-8.341863e-01,5.337335e-01,-4.972300e+01,1.612903e+01,4.306065e-01,1.473879e+02,5.508205e+01,-2.544604e+01,2.853622e-06,
4.109998e+00,-1.389126e-01,-8.340633e-01,5.338930e-01,-4.972789e+01,1.613444e+01,4.305437e-01,1.473762e+02,5.509103e+01,-2.544052e+01,2.857246e-06,
4.139998e+00,-1.388001e-01,-8.348553e-01,5.326830e-01,-4.971973e+01,1.609346e+01,4.306000e-01,1.474599e+02,5.514035e+01,-2.543971e+01,2.857784e-06,
4.169998e+00,-1.387646e-01,-8.348500e-01,5.327006e-01,-4.971857e+01,1.609405e+01,4.306177e-01,1.474589e+02,5.513765e+01,-2.544411e+01,2.854885e-06,
