"Date","October-04-2023"
"Time","00h29m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.529999e+00,6.484003e-01,-7.385153e-01,1.848574e-01,-2.435879e+01,5.326410e+00,8.242001e-01,1.659471e+02,3.110366e+01,-2.522467e+01,3.002847e-06,
1.559999e+00,6.481594e-01,-7.385527e-01,1.855514e-01,-2.436478e+01,5.346641e+00,8.240797e-01,1.658971e+02,3.111005e+01,-2.522273e+01,3.004187e-06,
1.589999e+00,6.486512e-01,-7.380981e-01,1.856418e-01,-2.434526e+01,5.349277e+00,8.243256e-01,1.658822e+02,3.110977e+01,-2.522271e+01,3.004204e-06,
1.619999e+00,6.486503e-01,-7.380151e-01,1.859747e-01,-2.434369e+01,5.358983e+00,8.243251e-01,1.658563e+02,3.109534e+01,-2.522381e+01,3.003438e-06,
1.649999e+00,6.483713e-01,-7.383967e-01,1.854316e-01,-2.435714e+01,5.343148e+00,8.241857e-01,1.659030e+02,3.111626e+01,-2.522316e+01,3.003891e-06,
1.679999e+00,6.483085e-01,-7.385621e-01,1.849925e-01,-2.436170e+01,5.330348e+00,8.241542e-01,1.659381e+02,3.109551e+01,-2.522363e+01,3.003565e-06,
1.709999e+00,6.481986e-01,-7.385480e-01,1.854331e-01,-2.436383e+01,5.343192e+00,8.240993e-01,1.659056e+02,3.111633e+01,-2.522182e+01,3.004817e-06,
1.739999e+00,6.483536e-01,-7.384889e-01,1.851263e-01,-2.435930e+01,5.334248e+00,8.241768e-01,1.659270e+02,3.112210e+01,-2.522497e+01,3.002638e-06,
1.769999e+00,6.483157e-01,-7.382766e-01,1.861031e-01,-2.435605e+01,5.362726e+00,8.241579e-01,1.658518e+02,3.109435e+01,-2.522775e+01,3.000714e-06,
1.799999e+00,6.484198e-01,-7.383096e-01,1.856090e-01,-2.435440e+01,5.348320e+00,8.242099e-01,1.658884e+02,3.110189e+01,-2.522465e+01,3.002858e-06,
1.829999e+00,6.487127e-01,-7.382305e-01,1.848990e-01,-2.434647e+01,5.327622e+00,8.243563e-01,1.659388e+02,3.109879e+01,-2.522372e+01,3.003501e-06,
1.859999e+00,6.482047e-01,-7.385475e-01,1.854138e-01,-2.436369e+01,5.342628e+00,8.241024e-01,1.659070e+02,3.111565e+01,-2.522253e+01,3.004323e-06,
1.889999e+00,6.483422e-01,-7.383760e-01,1.856161e-01,-2.435738e+01,5.348527e+00,8.241711e-01,1.658891e+02,3.111781e+01,-2.522632e+01,3.001707e-06,
1.919999e+00,6.479992e-01,-7.386191e-01,1.858463e-01,-2.436957e+01,5.355237e+00,8.239996e-01,1.658768e+02,3.111332e+01,-2.522738e+01,3.000975e-06,
1.949999e+00,6.484315e-01,-7.384010e-01,1.852042e-01,-2.435591e+01,5.336520e+00,8.242157e-01,1.659197e+02,3.111497e+01,-2.522779e+01,3.000686e-06,
1.979999e+00,6.483336e-01,-7.384486e-01,1.853570e-01,-2.435896e+01,5.340973e+00,8.241668e-01,1.659094e+02,3.109638e+01,-2.522576e+01,3.002093e-06,
2.009999e+00,6.482163e-01,-7.385636e-01,1.853093e-01,-2.436375e+01,5.339582e+00,8.241081e-01,1.659150e+02,3.112142e+01,-2.522434e+01,3.003071e-06,
2.039999e+00,6.487842e-01,-7.378590e-01,1.861269e-01,-2.433775e+01,5.363419e+00,8.243921e-01,1.658423e+02,3.110318e+01,-2.522377e+01,3.003470e-06,
2.069999e+00,6.482784e-01,-7.384251e-01,1.856433e-01,-2.435972e+01,5.349321e+00,8.241392e-01,1.658880e+02,3.110947e+01,-2.522361e+01,3.003580e-06,
2.099999e+00,6.486148e-01,-7.382194e-01,1.852861e-01,-2.434840e+01,5.338907e+00,8.243074e-01,1.659104e+02,3.110841e+01,-2.522504e+01,3.002588e-06,
2.129999e+00,6.482993e-01,-7.385857e-01,1.849302e-01,-2.436235e+01,5.328533e+00,8.241497e-01,1.659430e+02,3.110204e+01,-2.522607e+01,3.001881e-06,
2.159999e+00,6.483786e-01,-7.383276e-01,1.856810e-01,-2.435565e+01,5.350420e+00,8.241893e-01,1.658835e+02,3.111084e+01,-2.522434e+01,3.003077e-06,
2.189999e+00,6.484777e-01,-7.382448e-01,1.856643e-01,-2.435189e+01,5.349932e+00,8.242389e-01,1.658832e+02,3.111056e+01,-2.522282e+01,3.004125e-06,
2.219999e+00,6.478642e-01,-7.386986e-01,1.860012e-01,-2.437406e+01,5.359754e+00,8.239321e-01,1.658670e+02,3.109979e+01,-2.522506e+01,3.002575e-06,
2.249999e+00,6.485086e-01,-7.383898e-01,1.849785e-01,-2.435400e+01,5.329939e+00,8.242543e-01,1.659359e+02,3.111702e+01,-2.522197e+01,3.004712e-06,
2.279999e+00,6.479383e-01,-7.390063e-01,1.845143e-01,-2.437835e+01,5.316410e+00,8.239692e-01,1.659811e+02,3.110783e+01,-2.522630e+01,3.001717e-06,
2.309999e+00,6.485611e-01,-7.381151e-01,1.858885e-01,-2.434757e+01,5.356470e+00,8.242805e-01,1.658645e+02,3.110540e+01,-2.522575e+01,3.002100e-06,
2.339999e+00,6.484341e-01,-7.382230e-01,1.859034e-01,-2.435242e+01,5.356903e+00,8.242171e-01,1.658654e+02,3.111155e+01,-2.522439e+01,3.003037e-06,
2.369999e+00,6.478138e-01,-7.387757e-01,1.858703e-01,-2.437665e+01,5.355937e+00,8.239069e-01,1.658779e+02,3.111335e+01,-2.522456e+01,3.002923e-06,
2.399999e+00,6.480496e-01,-7.387687e-01,1.850744e-01,-2.437134e+01,5.332735e+00,8.240248e-01,1.659359e+02,3.111633e+01,-2.522511e+01,3.002545e-06,
2.429999e+00,6.481994e-01,-7.385895e-01,1.852649e-01,-2.436461e+01,5.338288e+00,8.240997e-01,1.659187e+02,3.109751e+01,-2.522445e+01,3.002999e-06,
2.459999e+00,6.479382e-01,-7.388691e-01,1.850637e-01,-2.437571e+01,5.332424e+00,8.239691e-01,1.659385e+02,3.111414e+01,-2.522258e+01,3.004290e-06,
2.489999e+00,6.483917e-01,-7.383777e-01,1.854359e-01,-2.435633e+01,5.343273e+00,8.241959e-01,1.659023e+02,3.111992e+01,-2.522448e+01,3.002980e-06,
2.519999e+00,6.484193e-01,-7.381567e-01,1.862177e-01,-2.435147e+01,5.366067e+00,8.242097e-01,1.658412e+02,3.109546e+01,-2.522494e+01,3.002661e-06,
2.549999e+00,6.481632e-01,-7.386299e-01,1.852307e-01,-2.436618e+01,5.337290e+00,8.240816e-01,1.659219e+02,3.111973e+01,-2.522634e+01,3.001691e-06,
2.579999e+00,6.484605e-01,-7.384312e-01,1.849823e-01,-2.435585e+01,5.330049e+00,8.242302e-01,1.659364e+02,3.109475e+01,-2.522689e+01,3.001312e-06,
2.609999e+00,6.480919e-01,-7.386250e-01,1.854991e-01,-2.436765e+01,5.345116e+00,8.240460e-01,1.659022e+02,3.110617e+01,-2.522616e+01,3.001816e-06,
2.639999e+00,6.486711e-01,-7.380475e-01,1.857733e-01,-2.434386e+01,5.353111e+00,8.243355e-01,1.658716e+02,3.110610e+01,-2.522635e+01,3.001686e-06,
2.669999e+00,6.480787e-01,-7.384985e-01,1.860482e-01,-2.436551e+01,5.361125e+00,8.240394e-01,1.658599e+02,3.110269e+01,-2.522537e+01,3.002361e-06,
2.699999e+00,6.483738e-01,-7.383861e-01,1.854655e-01,-2.435688e+01,5.344135e+00,8.241869e-01,1.659003e+02,3.111592e+01,-2.522602e+01,3.001914e-06,
2.729999e+00,6.482950e-01,-7.386703e-01,1.846068e-01,-2.436407e+01,5.319106e+00,8.241475e-01,1.659682e+02,3.110743e+01,-2.522631e+01,3.001714e-06,
2.759999e+00,6.481337e-01,-7.385029e-01,1.858393e-01,-2.436439e+01,5.355034e+00,8.240668e-01,1.658752e+02,3.110569e+01,-2.522430e+01,3.003100e-06,
2.789999e+00,6.486184e-01,-7.381378e-01,1.855983e-01,-2.434675e+01,5.348009e+00,8.243092e-01,1.658861e+02,3.112420e+01,-2.522374e+01,3.003490e-06,
2.819998e+00,6.482203e-01,-7.383181e-01,1.862710e-01,-2.435894e+01,5.367621e+00,8.241101e-01,1.658403e+02,3.108754e+01,-2.522520e+01,3.002478e-06,
2.849998e+00,6.483329e-01,-7.384379e-01,1.854018e-01,-2.435877e+01,5.342280e+00,8.241665e-01,1.659059e+02,3.111148e+01,-2.522326e+01,3.003817e-06,
2.879998e+00,6.482549e-01,-7.386182e-01,1.849560e-01,-2.436395e+01,5.329285e+00,8.241275e-01,1.659417e+02,3.110039e+01,-2.522258e+01,3.004288e-06,
2.909998e+00,6.480152e-01,-7.388658e-01,1.848072e-01,-2.437396e+01,5.324946e+00,8.240076e-01,1.659571e+02,3.112780e+01,-2.522589e+01,3.001999e-06,
2.939998e+00,6.486273e-01,-7.380056e-01,1.860922e-01,-2.434401e+01,5.362409e+00,8.243137e-01,1.658476e+02,3.110552e+01,-2.522540e+01,3.002343e-06,
2.969998e+00,6.485415e-01,-7.380477e-01,1.862245e-01,-2.434670e+01,5.366265e+00,8.242707e-01,1.658387e+02,3.110243e+01,-2.522341e+01,3.003715e-06,
2.999998e+00,6.481433e-01,-7.386687e-01,1.851455e-01,-2.436737e+01,5.334807e+00,8.240717e-01,1.659288e+02,3.111856e+01,-2.522307e+01,3.003949e-06,
3.029998e+00,6.481392e-01,-7.387183e-01,1.849618e-01,-2.436841e+01,5.329453e+00,8.240696e-01,1.659432e+02,3.109706e+01,-2.522490e+01,3.002687e-06,
3.059998e+00,6.484039e-01,-7.383285e-01,1.855894e-01,-2.435511e+01,5.347750e+00,8.242020e-01,1.658902e+02,3.110830e+01,-2.522321e+01,3.003858e-06,
3.089998e+00,6.486009e-01,-7.381039e-01,1.857941e-01,-2.434648e+01,5.353718e+00,8.243004e-01,1.658711e+02,3.111799e+01,-2.522311e+01,3.003927e-06,
3.119998e+00,6.480117e-01,-7.386494e-01,1.856821e-01,-2.436988e+01,5.350451e+00,8.240059e-01,1.658893e+02,3.110245e+01,-2.522606e+01,3.001881e-06,
3.149998e+00,6.485798e-01,-7.382340e-01,1.853507e-01,-2.434944e+01,5.340790e+00,8.242899e-01,1.659059e+02,3.110714e+01,-2.522553e+01,3.002254e-06,
3.179998e+00,6.484217e-01,-7.384118e-01,1.851953e-01,-2.435633e+01,5.336258e+00,8.242108e-01,1.659205e+02,3.109420e+01,-2.522533e+01,3.002388e-06,
3.209998e+00,6.483532e-01,-7.383686e-01,1.856071e-01,-2.435700e+01,5.348264e+00,8.241766e-01,1.658897e+02,3.112738e+01,-2.522291e+01,3.004063e-06,
3.239998e+00,6.485748e-01,-7.381695e-01,1.856247e-01,-2.434831e+01,5.348777e+00,8.242874e-01,1.658847e+02,3.111469e+01,-2.522402e+01,3.003295e-06,
3.269998e+00,6.481399e-01,-7.385138e-01,1.857744e-01,-2.436446e+01,5.353142e+00,8.240699e-01,1.658801e+02,3.110148e+01,-2.522739e+01,3.000965e-06,
3.299998e+00,6.485503e-01,-7.382366e-01,1.854433e-01,-2.435014e+01,5.343488e+00,8.242751e-01,1.658992e+02,3.111319e+01,-2.522697e+01,3.001255e-06,
3.329998e+00,6.484126e-01,-7.384456e-01,1.850923e-01,-2.435718e+01,5.333256e+00,8.242063e-01,1.659286e+02,3.109333e+01,-2.522578e+01,3.002081e-06,
3.359998e+00,6.481482e-01,-7.385812e-01,1.854768e-01,-2.436558e+01,5.344467e+00,8.240741e-01,1.659031e+02,3.111138e+01,-2.522520e+01,3.002481e-06,
3.389998e+00,6.487278e-01,-7.379641e-01,1.859066e-01,-2.434101e+01,5.356998e+00,8.243639e-01,1.658604e+02,3.111211e+01,-2.522409e+01,3.003250e-06,
3.419998e+00,6.481812e-01,-7.384174e-01,1.860129e-01,-2.436170e+01,5.360096e+00,8.240906e-01,1.658609e+02,3.110497e+01,-2.522424e+01,3.003140e-06,
3.449998e+00,6.482930e-01,-7.385270e-01,1.851863e-01,-2.436136e+01,5.335999e+00,8.241465e-01,1.659233e+02,3.111208e+01,-2.522343e+01,3.003701e-06,
3.479998e+00,6.484306e-01,-7.384721e-01,1.849233e-01,-2.435729e+01,5.328330e+00,8.242153e-01,1.659415e+02,3.110946e+01,-2.522421e+01,3.003166e-06,
3.509998e+00,6.478487e-01,-7.389084e-01,1.852197e-01,-2.437843e+01,5.336972e+00,8.239244e-01,1.659278e+02,3.111973e+01,-2.522601e+01,3.001916e-06,
3.539998e+00,6.484959e-01,-7.380853e-01,1.862340e-01,-2.434842e+01,5.366543e+00,8.242480e-01,1.658387e+02,3.110676e+01,-2.522522e+01,3.002466e-06,
3.569998e+00,6.480049e-01,-7.385603e-01,1.860603e-01,-2.436832e+01,5.361477e+00,8.240024e-01,1.658601e+02,3.109812e+01,-2.522514e+01,3.002519e-06,
3.599998e+00,6.482985e-01,-7.385620e-01,1.850274e-01,-2.436192e+01,5.331365e+00,8.241493e-01,1.659355e+02,3.112484e+01,-2.522434e+01,3.003072e-06,
3.629998e+00,6.481997e-01,-7.386889e-01,1.848672e-01,-2.436652e+01,5.326694e+00,8.240998e-01,1.659495e+02,3.109669e+01,-2.522589e+01,3.002000e-06,
3.659998e+00,6.483806e-01,-7.384322e-01,1.852582e-01,-2.435762e+01,5.338093e+00,8.241903e-01,1.659163e+02,3.112085e+01,-2.522532e+01,3.002394e-06,
3.689998e+00,6.484042e-01,-7.382876e-01,1.857510e-01,-2.435432e+01,5.352459e+00,8.242021e-01,1.658777e+02,3.111540e+01,-2.522513e+01,3.002526e-06,
3.719998e+00,6.482747e-01,-7.383183e-01,1.860808e-01,-2.435775e+01,5.362077e+00,8.241373e-01,1.658542e+02,3.110574e+01,-2.522591e+01,3.001986e-06,
3.749998e+00,6.481951e-01,-7.386069e-01,1.852103e-01,-2.436504e+01,5.336698e+00,8.240976e-01,1.659230e+02,3.112670e+01,-2.522559e+01,3.002212e-06,
3.779998e+00,6.484249e-01,-7.384624e-01,1.849824e-01,-2.435723e+01,5.330053e+00,8.242124e-01,1.659370e+02,3.109251e+01,-2.522594e+01,3.001966e-06,
3.809998e+00,6.479897e-01,-7.388399e-01,1.850001e-01,-2.437403e+01,5.330570e+00,8.239948e-01,1.659426e+02,3.111674e+01,-2.522571e+01,3.002127e-06,
3.839998e+00,6.486681e-01,-7.380257e-01,1.858701e-01,-2.434350e+01,5.355933e+00,8.243341e-01,1.658642e+02,3.111664e+01,-2.522577e+01,3.002089e-06,
3.869998e+00,6.484091e-01,-7.382428e-01,1.859116e-01,-2.435335e+01,5.357144e+00,8.242046e-01,1.658651e+02,3.109663e+01,-2.522651e+01,3.001574e-06,
3.899998e+00,6.482876e-01,-7.385375e-01,1.851634e-01,-2.436168e+01,5.335329e+00,8.241438e-01,1.659251e+02,3.111500e+01,-2.522677e+01,3.001395e-06,
3.929998e+00,6.488235e-01,-7.381426e-01,1.848611e-01,-2.434235e+01,5.326518e+00,8.244117e-01,1.659400e+02,3.110907e+01,-2.522573e+01,3.002113e-06,
3.959998e+00,6.480392e-01,-7.387361e-01,1.852409e-01,-2.437094e+01,5.337589e+00,8.240196e-01,1.659231e+02,3.111496e+01,-2.522670e+01,3.001443e-06,
3.989998e+00,6.484807e-01,-7.382199e-01,1.857529e-01,-2.435134e+01,5.352516e+00,8.242404e-01,1.658763e+02,3.111207e+01,-2.522677e+01,3.001392e-06,
4.019998e+00,6.483267e-01,-7.382600e-01,1.861307e-01,-2.435549e+01,5.363530e+00,8.241634e-01,1.658495e+02,3.110480e+01,-2.522749e+01,3.000895e-06,
4.049998e+00,6.483735e-01,-7.384145e-01,1.853534e-01,-2.435744e+01,5.340868e+00,8.241867e-01,1.659090e+02,3.111018e+01,-2.522677e+01,3.001397e-06,
4.079998e+00,6.484707e-01,-7.384016e-01,1.850644e-01,-2.435506e+01,5.332444e+00,8.242353e-01,1.659299e+02,3.109952e+01,-2.522634e+01,3.001688e-06,
4.109998e+00,6.479892e-01,-7.387502e-01,1.853596e-01,-2.437231e+01,5.341050e+00,8.239946e-01,1.659147e+02,3.111685e+01,-2.522527e+01,3.002433e-06,
4.139998e+00,6.486268e-01,-7.380663e-01,1.858533e-01,-2.434519e+01,5.355442e+00,8.243134e-01,1.658661e+02,3.111442e+01,-2.522471e+01,3.002819e-06,
4.169998e+00,6.480322e-01,-7.386020e-01,1.857994e-01,-2.436852e+01,5.353870e+00,8.240161e-01,1.658799e+02,3.109942e+01,-2.522678e+01,3.001390e-06,
4.199998e+00,6.478867e-01,-7.390356e-01,1.845784e-01,-2.438004e+01,5.318278e+00,8.239434e-01,1.659769e+02,3.112801e+01,-2.522604e+01,3.001897e-06,
4.229998e+00,6.490006e-01,-7.376376e-01,1.862499e-01,-2.432875e+01,5.367007e+00,8.245003e-01,1.658293e+02,3.108527e+01,-2.522129e+01,3.005186e-06,
