"Date","October-04-2023"
"Time","00h45m40s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.109999e+00,5.331147e-01,-7.837727e-01,-3.185735e-01,-2.788842e+01,-9.288341e+00,7.665573e-01,-1.578801e+02,1.429130e+01,-2.522346e+01,3.003684e-06,
1.139999e+00,5.330096e-01,-7.838078e-01,-3.186631e-01,-2.789164e+01,-9.291048e+00,7.665048e-01,-1.578754e+02,1.426919e+01,-2.522435e+01,3.003068e-06,
1.169999e+00,5.313837e-01,-7.844334e-01,-3.198370e-01,-2.794293e+01,-9.326533e+00,7.656918e-01,-1.578178e+02,1.430862e+01,-2.522690e+01,3.001306e-06,
1.199999e+00,5.339684e-01,-7.828444e-01,-3.194251e-01,-2.785130e+01,-9.314080e+00,7.669842e-01,-1.578030e+02,1.426752e+01,-2.522611e+01,3.001853e-06,
1.229999e+00,5.316938e-01,-7.841030e-01,-3.201315e-01,-2.792956e+01,-9.335438e+00,7.658469e-01,-1.577909e+02,1.429570e+01,-2.522399e+01,3.003316e-06,
1.259999e+00,5.339840e-01,-7.833109e-01,-3.182532e-01,-2.785885e+01,-9.278659e+00,7.669920e-01,-1.578885e+02,1.428832e+01,-2.522227e+01,3.004505e-06,
1.289999e+00,5.330317e-01,-7.835919e-01,-3.191566e-01,-2.788742e+01,-9.305964e+00,7.665158e-01,-1.578390e+02,1.427142e+01,-2.522511e+01,3.002541e-06,
1.319999e+00,5.326498e-01,-7.841774e-01,-3.183551e-01,-2.790691e+01,-9.281737e+00,7.663249e-01,-1.579042e+02,1.427355e+01,-2.522324e+01,3.003836e-06,
1.349999e+00,5.320959e-01,-7.834218e-01,-3.211296e-01,-2.790793e+01,-9.365626e+00,7.660479e-01,-1.577110e+02,1.431428e+01,-2.522501e+01,3.002610e-06,
1.379999e+00,5.310266e-01,-7.843040e-01,-3.207460e-01,-2.794968e+01,-9.354022e+00,7.655133e-01,-1.577576e+02,1.430950e+01,-2.523122e+01,2.998322e-06,
1.409999e+00,5.329811e-01,-7.837527e-01,-3.188460e-01,-2.789142e+01,-9.296576e+00,7.664906e-01,-1.578625e+02,1.428546e+01,-2.522999e+01,2.999170e-06,
1.439999e+00,5.353880e-01,-7.831475e-01,-3.162905e-01,-2.782104e+01,-9.219369e+00,7.676940e-01,-1.580077e+02,1.420501e+01,-2.522351e+01,3.003647e-06,
1.469999e+00,5.305099e-01,-7.848203e-01,-3.203378e-01,-2.797137e+01,-9.341679e+00,7.652549e-01,-1.577963e+02,1.432071e+01,-2.522373e+01,3.003497e-06,
1.499999e+00,5.337391e-01,-7.829308e-01,-3.195965e-01,-2.785849e+01,-9.319263e+00,7.668696e-01,-1.577945e+02,1.426656e+01,-2.522276e+01,3.004169e-06,
1.529999e+00,5.304605e-01,-7.845319e-01,-3.211251e-01,-2.796772e+01,-9.365490e+00,7.652302e-01,-1.577397e+02,1.433147e+01,-2.522589e+01,3.002000e-06,
1.559999e+00,5.321648e-01,-7.842734e-01,-3.189293e-01,-2.792067e+01,-9.299092e+00,7.660824e-01,-1.578706e+02,1.429647e+01,-2.522784e+01,3.000654e-06,
1.589999e+00,5.327030e-01,-7.838378e-01,-3.191016e-01,-2.789982e+01,-9.304301e+00,7.663515e-01,-1.578487e+02,1.426510e+01,-2.522927e+01,2.999670e-06,
1.619999e+00,5.322791e-01,-7.843689e-01,-3.185033e-01,-2.791943e+01,-9.286218e+00,7.661395e-01,-1.578997e+02,1.427934e+01,-2.522811e+01,3.000466e-06,
1.649999e+00,5.325583e-01,-7.833815e-01,-3.204606e-01,-2.789568e+01,-9.345392e+00,7.662792e-01,-1.577518e+02,1.429410e+01,-2.522792e+01,3.000599e-06,
1.679999e+00,5.327289e-01,-7.834581e-01,-3.199894e-01,-2.789271e+01,-9.331143e+00,7.663645e-01,-1.577833e+02,1.427793e+01,-2.522817e+01,3.000427e-06,
1.709999e+00,5.327419e-01,-7.839514e-01,-3.187573e-01,-2.790077e+01,-9.293895e+00,7.663709e-01,-1.578732e+02,1.430209e+01,-2.522567e+01,3.002157e-06,
1.739999e+00,5.331822e-01,-7.837446e-01,-3.185297e-01,-2.788625e+01,-9.287014e+00,7.665911e-01,-1.578822e+02,1.428094e+01,-2.522543e+01,3.002321e-06,
1.769999e+00,5.322537e-01,-7.844256e-01,-3.184062e-01,-2.792103e+01,-9.283282e+00,7.661268e-01,-1.579073e+02,1.428192e+01,-2.522486e+01,3.002714e-06,
1.799999e+00,5.324457e-01,-7.835120e-01,-3.203288e-01,-2.790071e+01,-9.341406e+00,7.662228e-01,-1.577634e+02,1.430149e+01,-2.522402e+01,3.003298e-06,
1.829999e+00,5.321602e-01,-7.836612e-01,-3.204382e-01,-2.791039e+01,-9.344712e+00,7.660801e-01,-1.577604e+02,1.428552e+01,-2.522579e+01,3.002068e-06,
1.859999e+00,5.332543e-01,-7.836475e-01,-3.186479e-01,-2.788280e+01,-9.290587e+00,7.666271e-01,-1.578723e+02,1.428807e+01,-2.522477e+01,3.002775e-06,
1.889999e+00,5.328825e-01,-7.838026e-01,-3.188882e-01,-2.789473e+01,-9.297852e+00,7.664413e-01,-1.578612e+02,1.426851e+01,-2.522562e+01,3.002187e-06,
1.919999e+00,5.326499e-01,-7.838184e-01,-3.192379e-01,-2.790081e+01,-9.308421e+00,7.663249e-01,-1.578396e+02,1.429845e+01,-2.522725e+01,3.001060e-06,
1.949999e+00,5.338836e-01,-7.828324e-01,-3.195961e-01,-2.785321e+01,-9.319250e+00,7.669418e-01,-1.577920e+02,1.426939e+01,-2.522564e+01,3.002177e-06,
1.979999e+00,5.316927e-01,-7.842320e-01,-3.198172e-01,-2.793178e+01,-9.325935e+00,7.658463e-01,-1.578139e+02,1.430067e+01,-2.522575e+01,3.002100e-06,
2.009999e+00,5.332313e-01,-7.837161e-01,-3.185175e-01,-2.788454e+01,-9.286648e+00,7.666156e-01,-1.578822e+02,1.428688e+01,-2.522477e+01,3.002777e-06,
2.039999e+00,5.324185e-01,-7.841671e-01,-3.187673e-01,-2.791252e+01,-9.294196e+00,7.662092e-01,-1.578780e+02,1.427424e+01,-2.522628e+01,3.001732e-06,
2.069999e+00,5.323303e-01,-7.839535e-01,-3.194392e-01,-2.791110e+01,-9.314506e+00,7.661651e-01,-1.578305e+02,1.429967e+01,-2.522773e+01,3.000729e-06,
2.099999e+00,5.327112e-01,-7.832971e-01,-3.204128e-01,-2.789042e+01,-9.343945e+00,7.663556e-01,-1.577527e+02,1.428686e+01,-2.522877e+01,3.000010e-06,
2.129999e+00,5.325087e-01,-7.840521e-01,-3.188993e-01,-2.790831e+01,-9.298186e+00,7.662544e-01,-1.578668e+02,1.429565e+01,-2.522643e+01,3.001630e-06,
2.159999e+00,5.337042e-01,-7.835587e-01,-3.181124e-01,-2.787005e+01,-9.274405e+00,7.668521e-01,-1.579036e+02,1.427758e+01,-2.522471e+01,3.002817e-06,
2.189999e+00,5.330140e-01,-7.839144e-01,-3.183934e-01,-2.789334e+01,-9.282895e+00,7.665070e-01,-1.578951e+02,1.426831e+01,-2.522224e+01,3.004529e-06,
2.219999e+00,5.314627e-01,-7.845370e-01,-3.194512e-01,-2.794271e+01,-9.314871e+00,7.657313e-01,-1.578446e+02,1.431620e+01,-2.522413e+01,3.003217e-06,
2.249999e+00,5.324266e-01,-7.834834e-01,-3.204303e-01,-2.790071e+01,-9.344476e+00,7.662133e-01,-1.577563e+02,1.428846e+01,-2.522578e+01,3.002076e-06,
2.279999e+00,5.324312e-01,-7.837430e-01,-3.197874e-01,-2.790500e+01,-9.325035e+00,7.662156e-01,-1.578033e+02,1.428114e+01,-2.522501e+01,3.002611e-06,
2.309999e+00,5.339539e-01,-7.832097e-01,-3.185527e-01,-2.785788e+01,-9.287709e+00,7.669769e-01,-1.578671e+02,1.427804e+01,-2.522229e+01,3.004489e-06,
2.339999e+00,5.324142e-01,-7.840943e-01,-3.189534e-01,-2.791139e+01,-9.299821e+00,7.662071e-01,-1.578645e+02,1.428129e+01,-2.522425e+01,3.003134e-06,
2.369999e+00,5.319620e-01,-7.843613e-01,-3.190513e-01,-2.792723e+01,-9.302781e+00,7.659810e-01,-1.578652e+02,1.429458e+01,-2.522692e+01,3.001287e-06,
2.399999e+00,5.324131e-01,-7.835439e-01,-3.203049e-01,-2.790207e+01,-9.340683e+00,7.662065e-01,-1.577657e+02,1.429843e+01,-2.522626e+01,3.001745e-06,
2.429999e+00,5.323134e-01,-7.837762e-01,-3.199021e-01,-2.790851e+01,-9.328501e+00,7.661567e-01,-1.577969e+02,1.428941e+01,-2.522700e+01,3.001238e-06,
2.459999e+00,5.333595e-01,-7.835689e-01,-3.186650e-01,-2.787884e+01,-9.291103e+00,7.666798e-01,-1.578692e+02,1.429188e+01,-2.522533e+01,3.002390e-06,
2.489999e+00,5.330136e-01,-7.839363e-01,-3.183399e-01,-2.789372e+01,-9.281281e+00,7.665068e-01,-1.578990e+02,1.426434e+01,-2.522510e+01,3.002549e-06,
2.519999e+00,5.324167e-01,-7.840875e-01,-3.189659e-01,-2.791122e+01,-9.300199e+00,7.662083e-01,-1.578636e+02,1.428402e+01,-2.522416e+01,3.003199e-06,
2.549999e+00,5.332653e-01,-7.831116e-01,-3.199443e-01,-2.787341e+01,-9.329780e+00,7.666326e-01,-1.577773e+02,1.429021e+01,-2.522308e+01,3.003943e-06,
2.579999e+00,5.321551e-01,-7.839159e-01,-3.198232e-01,-2.791484e+01,-9.326118e+00,7.660775e-01,-1.578054e+02,1.429954e+01,-2.522224e+01,3.004526e-06,
2.609999e+00,5.325344e-01,-7.840606e-01,-3.188355e-01,-2.790782e+01,-9.296258e+00,7.662672e-01,-1.578711e+02,1.430635e+01,-2.522271e+01,3.004199e-06,
2.639999e+00,5.321116e-01,-7.843741e-01,-3.187704e-01,-2.792371e+01,-9.294291e+00,7.660558e-01,-1.578831e+02,1.427913e+01,-2.522573e+01,3.002111e-06,
2.669999e+00,5.316318e-01,-7.847203e-01,-3.187188e-01,-2.794158e+01,-9.292731e+00,7.658159e-01,-1.578952e+02,1.429624e+01,-2.522601e+01,3.001916e-06,
2.699999e+00,5.325189e-01,-7.834794e-01,-3.202868e-01,-2.789833e+01,-9.340136e+00,7.662594e-01,-1.577652e+02,1.428319e+01,-2.522604e+01,3.001898e-06,
2.729999e+00,5.324001e-01,-7.838624e-01,-3.195464e-01,-2.790781e+01,-9.317747e+00,7.662000e-01,-1.578214e+02,1.428714e+01,-2.522377e+01,3.003467e-06,
2.759999e+00,5.330380e-01,-7.838592e-01,-3.184889e-01,-2.789181e+01,-9.285783e+00,7.665190e-01,-1.578877e+02,1.428921e+01,-2.522220e+01,3.004551e-06,
2.789999e+00,5.333384e-01,-7.836962e-01,-3.183872e-01,-2.788153e+01,-9.282709e+00,7.666692e-01,-1.578899e+02,1.426807e+01,-2.522113e+01,3.005297e-06,
2.819998e+00,5.314942e-01,-7.847214e-01,-3.189455e-01,-2.794505e+01,-9.299583e+00,7.657471e-01,-1.578810e+02,1.429792e+01,-2.522165e+01,3.004938e-06,
2.849998e+00,5.326003e-01,-7.833232e-01,-3.205335e-01,-2.789364e+01,-9.347597e+00,7.663001e-01,-1.577458e+02,1.431283e+01,-2.522425e+01,3.003136e-06,
2.879998e+00,5.319340e-01,-7.837514e-01,-3.205931e-01,-2.791758e+01,-9.349400e+00,7.659670e-01,-1.577530e+02,1.429234e+01,-2.522725e+01,3.001060e-06,
2.909998e+00,5.321730e-01,-7.841643e-01,-3.191836e-01,-2.791861e+01,-9.306780e+00,7.660865e-01,-1.578519e+02,1.429874e+01,-2.522657e+01,3.001532e-06,
2.939998e+00,5.344768e-01,-7.829408e-01,-3.183366e-01,-2.784024e+01,-9.281178e+00,7.672384e-01,-1.578738e+02,1.425318e+01,-2.522559e+01,3.002212e-06,
2.969998e+00,5.320404e-01,-7.844224e-01,-3.187704e-01,-2.792631e+01,-9.294291e+00,7.660202e-01,-1.578844e+02,1.427935e+01,-2.522408e+01,3.003254e-06,
2.999998e+00,5.325429e-01,-7.838114e-01,-3.194336e-01,-2.790337e+01,-9.314337e+00,7.662714e-01,-1.578272e+02,1.429860e+01,-2.522456e+01,3.002921e-06,
3.029998e+00,5.328051e-01,-7.833295e-01,-3.201776e-01,-2.788862e+01,-9.336833e+00,7.664025e-01,-1.577682e+02,1.426468e+01,-2.522103e+01,3.005360e-06,
3.059998e+00,5.319484e-01,-7.841665e-01,-3.195526e-01,-2.792427e+01,-9.317934e+00,7.659742e-01,-1.578288e+02,1.430276e+01,-2.522282e+01,3.004126e-06,
3.089998e+00,5.342150e-01,-7.830115e-01,-3.186021e-01,-2.784798e+01,-9.289204e+00,7.671075e-01,-1.578589e+02,1.426535e+01,-2.522259e+01,3.004286e-06,
3.119998e+00,5.319777e-01,-7.844975e-01,-3.186900e-01,-2.792915e+01,-9.291861e+00,7.659889e-01,-1.578913e+02,1.428424e+01,-2.522311e+01,3.003927e-06,
3.149998e+00,5.331233e-01,-7.831825e-01,-3.200074e-01,-2.787817e+01,-9.331685e+00,7.665617e-01,-1.577751e+02,1.430745e+01,-2.522250e+01,3.004350e-06,
3.179998e+00,5.316881e-01,-7.839967e-01,-3.204014e-01,-2.792790e+01,-9.343600e+00,7.658440e-01,-1.577713e+02,1.429368e+01,-2.522435e+01,3.003066e-06,
3.209998e+00,5.326936e-01,-7.839809e-01,-3.187656e-01,-2.790248e+01,-9.294145e+00,7.663468e-01,-1.578734e+02,1.429951e+01,-2.522466e+01,3.002854e-06,
3.239998e+00,5.332522e-01,-7.836915e-01,-3.185431e-01,-2.788360e+01,-9.287420e+00,7.666261e-01,-1.578800e+02,1.426703e+01,-2.522476e+01,3.002785e-06,
3.269998e+00,5.318518e-01,-7.846851e-01,-3.184384e-01,-2.793548e+01,-9.284256e+00,7.659259e-01,-1.579119e+02,1.429469e+01,-2.522487e+01,3.002707e-06,
3.299998e+00,5.330220e-01,-7.831545e-01,-3.202447e-01,-2.788022e+01,-9.338862e+00,7.665110e-01,-1.577595e+02,1.429925e+01,-2.522439e+01,3.003040e-06,
3.329998e+00,5.314541e-01,-7.840614e-01,-3.206309e-01,-2.793486e+01,-9.350543e+00,7.657271e-01,-1.577586e+02,1.429045e+01,-2.522550e+01,3.002274e-06,
3.359998e+00,5.337058e-01,-7.833679e-01,-3.185794e-01,-2.786677e+01,-9.288518e+00,7.668529e-01,-1.578694e+02,1.429555e+01,-2.522464e+01,3.002863e-06,
3.389998e+00,5.328698e-01,-7.838151e-01,-3.188787e-01,-2.789526e+01,-9.297565e+00,7.664349e-01,-1.578621e+02,1.426275e+01,-2.522611e+01,3.001853e-06,
3.419998e+00,5.324832e-01,-7.841864e-01,-3.186116e-01,-2.791123e+01,-9.289490e+00,7.662416e-01,-1.578883e+02,1.430556e+01,-2.522607e+01,3.001880e-06,
3.449998e+00,5.330159e-01,-7.832223e-01,-3.200889e-01,-2.788153e+01,-9.334150e+00,7.665080e-01,-1.577710e+02,1.429593e+01,-2.522603e+01,3.001902e-06,
3.479998e+00,5.318143e-01,-7.840916e-01,-3.199593e-01,-2.792635e+01,-9.330231e+00,7.659072e-01,-1.578014e+02,1.429603e+01,-2.522674e+01,3.001413e-06,
3.509998e+00,5.328150e-01,-7.838475e-01,-3.188908e-01,-2.789718e+01,-9.297930e+00,7.664075e-01,-1.578621e+02,1.429431e+01,-2.522761e+01,3.000816e-06,
3.539998e+00,5.334025e-01,-7.836738e-01,-3.183349e-01,-2.787955e+01,-9.281129e+00,7.667013e-01,-1.578926e+02,1.426085e+01,-2.522783e+01,3.000662e-06,
3.569998e+00,5.329704e-01,-7.841044e-01,-3.179981e-01,-2.789766e+01,-9.270952e+00,7.664852e-01,-1.579247e+02,1.428435e+01,-2.522441e+01,3.003024e-06,
3.599998e+00,5.324928e-01,-7.835427e-01,-3.201753e-01,-2.790006e+01,-9.336762e+00,7.662464e-01,-1.577738e+02,1.429437e+01,-2.522325e+01,3.003830e-06,
3.629998e+00,5.318756e-01,-7.840595e-01,-3.199360e-01,-2.792428e+01,-9.329527e+00,7.659378e-01,-1.578021e+02,1.428059e+01,-2.522222e+01,3.004538e-06,
3.659998e+00,5.328308e-01,-7.837642e-01,-3.190690e-01,-2.789537e+01,-9.303314e+00,7.664154e-01,-1.578489e+02,1.429374e+01,-2.522165e+01,3.004935e-06,
3.689998e+00,5.331643e-01,-7.837391e-01,-3.185733e-01,-2.788661e+01,-9.288333e+00,7.665821e-01,-1.578793e+02,1.426759e+01,-2.522364e+01,3.003557e-06,
3.719998e+00,5.322745e-01,-7.840716e-01,-3.192422e-01,-2.791450e+01,-9.308550e+00,7.661372e-01,-1.578458e+02,1.429224e+01,-2.522457e+01,3.002917e-06,
3.749998e+00,5.328815e-01,-7.831984e-01,-3.203710e-01,-2.788448e+01,-9.342681e+00,7.664407e-01,-1.577528e+02,1.428629e+01,-2.522391e+01,3.003368e-06,
3.779998e+00,5.325747e-01,-7.836370e-01,-3.198082e-01,-2.789961e+01,-9.325664e+00,7.662873e-01,-1.577993e+02,1.430121e+01,-2.522368e+01,3.003533e-06,
3.809998e+00,5.335038e-01,-7.835634e-01,-3.184369e-01,-2.787514e+01,-9.284212e+00,7.667519e-01,-1.578834e+02,1.429184e+01,-2.522311e+01,3.003926e-06,
3.839998e+00,5.330844e-01,-7.838186e-01,-3.185112e-01,-2.788996e+01,-9.286457e+00,7.665422e-01,-1.578852e+02,1.426436e+01,-2.522337e+01,3.003744e-06,
3.869998e+00,5.320692e-01,-7.843269e-01,-3.189570e-01,-2.792397e+01,-9.299932e+00,7.660346e-01,-1.578702e+02,1.428906e+01,-2.522255e+01,3.004311e-06,
3.899998e+00,5.325432e-01,-7.832268e-01,-3.208636e-01,-2.789342e+01,-9.357581e+00,7.662716e-01,-1.577226e+02,1.428848e+01,-2.522303e+01,3.003977e-06,
3.929998e+00,5.323060e-01,-7.836998e-01,-3.201016e-01,-2.790740e+01,-9.334535e+00,7.661530e-01,-1.577825e+02,1.428697e+01,-2.522289e+01,3.004074e-06,
3.959998e+00,5.330678e-01,-7.836761e-01,-3.188895e-01,-2.788795e+01,-9.297889e+00,7.665339e-01,-1.578579e+02,1.428988e+01,-2.522266e+01,3.004233e-06,
3.989998e+00,5.324901e-01,-7.841905e-01,-3.185899e-01,-2.791113e+01,-9.288835e+00,7.662451e-01,-1.578898e+02,1.427541e+01,-2.522348e+01,3.003669e-06,
4.019998e+00,5.325496e-01,-7.841421e-01,-3.186097e-01,-2.790882e+01,-9.289434e+00,7.662748e-01,-1.578873e+02,1.428684e+01,-2.522271e+01,3.004202e-06,
4.049998e+00,5.326549e-01,-7.832753e-01,-3.205596e-01,-2.789146e+01,-9.348386e+00,7.663275e-01,-1.577429e+02,1.428838e+01,-2.522218e+01,3.004571e-06,
4.079998e+00,5.320302e-01,-7.839535e-01,-3.199386e-01,-2.791861e+01,-9.329606e+00,7.660151e-01,-1.577992e+02,1.429146e+01,-2.522181e+01,3.004824e-06,
