"Date","October-04-2023"
"Time","00h27m45s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.999997e-01,8.409078e-01,-3.814154e-01,3.839224e-01,-1.219895e+01,1.128843e+01,9.204539e-01,1.348123e+02,4.183347e+01,-2.521659e+01,3.008437e-06,
6.299997e-01,8.407310e-01,-3.816512e-01,3.840751e-01,-1.220787e+01,1.129317e+01,9.203655e-01,1.348186e+02,4.186155e+01,-2.521481e+01,3.009669e-06,
6.599996e-01,8.407057e-01,-3.812498e-01,3.845288e-01,-1.219686e+01,1.130725e+01,9.203529e-01,1.347547e+02,4.186254e+01,-2.521311e+01,3.010846e-06,
6.899996e-01,8.405574e-01,-3.818786e-01,3.842291e-01,-1.221653e+01,1.129794e+01,9.202787e-01,1.348242e+02,4.185794e+01,-2.521351e+01,3.010570e-06,
7.199996e-01,8.407514e-01,-3.818253e-01,3.838575e-01,-1.221253e+01,1.128642e+01,9.203757e-01,1.348479e+02,4.185802e+01,-2.521527e+01,3.009351e-06,
7.499996e-01,8.409124e-01,-3.812727e-01,3.840539e-01,-1.219486e+01,1.129251e+01,9.204562e-01,1.347918e+02,4.183368e+01,-2.521444e+01,3.009929e-06,
7.799996e-01,8.406413e-01,-3.823395e-01,3.835865e-01,-1.222847e+01,1.127801e+01,9.203207e-01,1.349067e+02,4.186686e+01,-2.521266e+01,3.011158e-06,
8.099996e-01,8.408380e-01,-3.814215e-01,3.840692e-01,-1.220001e+01,1.129298e+01,9.204190e-01,1.348018e+02,4.186375e+01,-2.521849e+01,3.007120e-06,
8.399996e-01,8.407163e-01,-3.812694e-01,3.844864e-01,-1.219727e+01,1.130593e+01,9.203581e-01,1.347593e+02,4.184849e+01,-2.522132e+01,3.005164e-06,
8.699995e-01,8.407910e-01,-3.819106e-01,3.836858e-01,-1.221443e+01,1.128109e+01,9.203955e-01,1.348671e+02,4.186108e+01,-2.521871e+01,3.006969e-06,
8.999995e-01,8.408936e-01,-3.805137e-01,3.848471e-01,-1.217364e+01,1.131712e+01,9.204468e-01,1.346756e+02,4.184434e+01,-2.521418e+01,3.010105e-06,
9.299995e-01,8.406590e-01,-3.822005e-01,3.836865e-01,-1.222431e+01,1.128111e+01,9.203295e-01,1.348888e+02,4.185232e+01,-2.521554e+01,3.009163e-06,
9.599995e-01,8.408369e-01,-3.810505e-01,3.844396e-01,-1.218954e+01,1.130448e+01,9.204185e-01,1.347463e+02,4.185740e+01,-2.521806e+01,3.007421e-06,
9.899995e-01,8.407281e-01,-3.812075e-01,3.845219e-01,-1.219538e+01,1.130703e+01,9.203640e-01,1.347520e+02,4.185685e+01,-2.521353e+01,3.010559e-06,
1.019999e+00,8.407088e-01,-3.819726e-01,3.838043e-01,-1.221724e+01,1.128476e+01,9.203544e-01,1.348629e+02,4.185678e+01,-2.521529e+01,3.009335e-06,
1.049999e+00,8.408353e-01,-3.815996e-01,3.838981e-01,-1.220508e+01,1.128767e+01,9.204176e-01,1.348280e+02,4.184393e+01,-2.521508e+01,3.009487e-06,
1.079999e+00,8.406597e-01,-3.815335e-01,3.843480e-01,-1.220546e+01,1.130164e+01,9.203299e-01,1.347894e+02,4.186047e+01,-2.521147e+01,3.011985e-06,
1.109999e+00,8.408153e-01,-3.818181e-01,3.837247e-01,-1.221151e+01,1.128229e+01,9.204076e-01,1.348573e+02,4.184931e+01,-2.521714e+01,3.008058e-06,
1.139999e+00,8.408510e-01,-3.806899e-01,3.847660e-01,-1.217917e+01,1.131461e+01,9.204255e-01,1.346949e+02,4.184957e+01,-2.521262e+01,3.011188e-06,
1.169999e+00,8.408852e-01,-3.819700e-01,3.834201e-01,-1.221490e+01,1.127285e+01,9.204426e-01,1.348914e+02,4.185611e+01,-2.521280e+01,3.011065e-06,
1.199999e+00,8.409770e-01,-3.815060e-01,3.836807e-01,-1.220062e+01,1.128093e+01,9.204885e-01,1.348372e+02,4.184378e+01,-2.521717e+01,3.008036e-06,
1.229999e+00,8.406990e-01,-3.813814e-01,3.844130e-01,-1.220066e+01,1.130365e+01,9.203495e-01,1.347732e+02,4.185280e+01,-2.521459e+01,3.009820e-06,
1.259999e+00,8.407228e-01,-3.811996e-01,3.845413e-01,-1.219522e+01,1.130763e+01,9.203614e-01,1.347500e+02,4.185662e+01,-2.521209e+01,3.011557e-06,
1.289999e+00,8.405508e-01,-3.821409e-01,3.839827e-01,-1.222402e+01,1.129030e+01,9.202754e-01,1.348623e+02,4.184662e+01,-2.521519e+01,3.009406e-06,
1.319999e+00,8.408914e-01,-3.814757e-01,3.838984e-01,-1.220086e+01,1.128768e+01,9.204457e-01,1.348186e+02,4.185998e+01,-2.521581e+01,3.008976e-06,
1.349999e+00,8.408521e-01,-3.814953e-01,3.839649e-01,-1.220192e+01,1.128975e+01,9.204261e-01,1.348152e+02,4.183961e+01,-2.521682e+01,3.008281e-06,
1.379999e+00,8.407022e-01,-3.817933e-01,3.839970e-01,-1.221226e+01,1.129074e+01,9.203511e-01,1.348351e+02,4.185819e+01,-2.521501e+01,3.009534e-06,
1.409999e+00,8.408475e-01,-3.809874e-01,3.844790e-01,-1.218762e+01,1.130570e+01,9.204237e-01,1.347387e+02,4.186395e+01,-2.521421e+01,3.010088e-06,
1.439999e+00,8.406634e-01,-3.812313e-01,3.846397e-01,-1.219688e+01,1.131069e+01,9.203317e-01,1.347450e+02,4.184478e+01,-2.521153e+01,3.011943e-06,
1.469999e+00,8.407375e-01,-3.820059e-01,3.837081e-01,-1.221781e+01,1.128178e+01,9.203687e-01,1.348726e+02,4.186324e+01,-2.520959e+01,3.013292e-06,
1.499999e+00,8.407850e-01,-3.821368e-01,3.834737e-01,-1.222090e+01,1.127451e+01,9.203925e-01,1.349000e+02,4.183829e+01,-2.521720e+01,3.008014e-06,
1.529999e+00,8.406462e-01,-3.815017e-01,3.844091e-01,-1.220474e+01,1.130353e+01,9.203231e-01,1.347825e+02,4.186020e+01,-2.521385e+01,3.010334e-06,
1.559999e+00,8.408252e-01,-3.813794e-01,3.841388e-01,-1.219899e+01,1.129514e+01,9.204126e-01,1.347935e+02,4.186880e+01,-2.521275e+01,3.011100e-06,
1.589999e+00,8.406329e-01,-3.814299e-01,3.845096e-01,-1.220288e+01,1.130665e+01,9.203164e-01,1.347696e+02,4.185060e+01,-2.521426e+01,3.010052e-06,
1.619999e+00,8.408348e-01,-3.816625e-01,3.838365e-01,-1.220686e+01,1.128576e+01,9.204174e-01,1.348373e+02,4.186058e+01,-2.521332e+01,3.010702e-06,
1.649999e+00,8.408402e-01,-3.817494e-01,3.837384e-01,-1.220925e+01,1.128272e+01,9.204201e-01,1.348511e+02,4.184085e+01,-2.521537e+01,3.009285e-06,
1.679999e+00,8.406475e-01,-3.820608e-01,3.838507e-01,-1.222052e+01,1.128620e+01,9.203237e-01,1.348661e+02,4.186024e+01,-2.521587e+01,3.008937e-06,
1.709999e+00,8.408471e-01,-3.810116e-01,3.844559e-01,-1.218831e+01,1.130498e+01,9.204235e-01,1.347422e+02,4.185499e+01,-2.521651e+01,3.008492e-06,
1.739999e+00,8.406957e-01,-3.815832e-01,3.842200e-01,-1.220641e+01,1.129766e+01,9.203478e-01,1.348027e+02,4.185661e+01,-2.521813e+01,3.007370e-06,
1.769999e+00,8.408254e-01,-3.812959e-01,3.842213e-01,-1.219662e+01,1.129770e+01,9.204127e-01,1.347810e+02,4.185361e+01,-2.521483e+01,3.009659e-06,
1.799999e+00,8.408898e-01,-3.815047e-01,3.838730e-01,-1.220170e+01,1.128690e+01,9.204449e-01,1.348227e+02,4.184183e+01,-2.521355e+01,3.010542e-06,
1.829999e+00,8.406867e-01,-3.818982e-01,3.839265e-01,-1.221542e+01,1.128856e+01,9.203434e-01,1.348483e+02,4.186630e+01,-2.521282e+01,3.011053e-06,
1.859999e+00,8.407579e-01,-3.810932e-01,3.845699e-01,-1.219176e+01,1.130852e+01,9.203790e-01,1.347398e+02,4.185467e+01,-2.521335e+01,3.010685e-06,
1.889999e+00,8.405285e-01,-3.816533e-01,3.845160e-01,-1.221053e+01,1.130685e+01,9.202643e-01,1.347859e+02,4.185238e+01,-2.521032e+01,3.012783e-06,
1.919999e+00,8.409142e-01,-3.816792e-01,3.836460e-01,-1.220632e+01,1.127985e+01,9.204571e-01,1.348528e+02,4.186068e+01,-2.521116e+01,3.012198e-06,
1.949999e+00,8.407084e-01,-3.820793e-01,3.836990e-01,-1.222026e+01,1.128150e+01,9.203542e-01,1.348788e+02,4.183741e+01,-2.521566e+01,3.009080e-06,
1.979999e+00,8.407065e-01,-3.816229e-01,3.841568e-01,-1.220739e+01,1.129570e+01,9.203533e-01,1.348104e+02,4.186330e+01,-2.521479e+01,3.009686e-06,
2.009999e+00,8.407217e-01,-3.814449e-01,3.843006e-01,-1.220216e+01,1.130016e+01,9.203608e-01,1.347863e+02,4.185953e+01,-2.521410e+01,3.010163e-06,
2.039999e+00,8.406368e-01,-3.817411e-01,3.841920e-01,-1.221162e+01,1.129679e+01,9.203184e-01,1.348167e+02,4.185925e+01,-2.521615e+01,3.008744e-06,
2.069999e+00,8.408623e-01,-3.815507e-01,3.838876e-01,-1.220335e+01,1.128735e+01,9.204311e-01,1.348251e+02,4.185449e+01,-2.521632e+01,3.008626e-06,
2.099999e+00,8.407837e-01,-3.816720e-01,3.839392e-01,-1.220779e+01,1.128895e+01,9.203919e-01,1.348303e+02,4.184533e+01,-2.521498e+01,3.009555e-06,
2.129999e+00,8.406327e-01,-3.819307e-01,3.840126e-01,-1.221703e+01,1.129123e+01,9.203163e-01,1.348443e+02,4.185855e+01,-2.521480e+01,3.009681e-06,
2.159999e+00,8.406771e-01,-3.812364e-01,3.846048e-01,-1.219684e+01,1.130960e+01,9.203386e-01,1.347480e+02,4.184829e+01,-2.521584e+01,3.008956e-06,
2.189999e+00,8.407001e-01,-3.813913e-01,3.844008e-01,-1.220093e+01,1.130327e+01,9.203501e-01,1.347748e+02,4.185705e+01,-2.521225e+01,3.011445e-06,
2.219999e+00,8.408274e-01,-3.816623e-01,3.838530e-01,-1.220695e+01,1.128628e+01,9.204137e-01,1.348360e+02,4.185727e+01,-2.521266e+01,3.011163e-06,
2.249999e+00,8.407687e-01,-3.819562e-01,3.836893e-01,-1.221601e+01,1.128120e+01,9.203843e-01,1.348703e+02,4.184381e+01,-2.521365e+01,3.010473e-06,
2.279999e+00,8.406416e-01,-3.819174e-01,3.840064e-01,-1.221654e+01,1.129103e+01,9.203208e-01,1.348437e+02,4.185652e+01,-2.521455e+01,3.009851e-06,
2.309999e+00,8.407857e-01,-3.811372e-01,3.844656e-01,-1.219265e+01,1.130528e+01,9.203929e-01,1.347509e+02,4.185003e+01,-2.521496e+01,3.009564e-06,
2.339999e+00,8.407247e-01,-3.812171e-01,3.845199e-01,-1.219569e+01,1.130697e+01,9.203623e-01,1.347529e+02,4.184983e+01,-2.521542e+01,3.009250e-06,
2.369999e+00,8.408631e-01,-3.815455e-01,3.838908e-01,-1.220320e+01,1.128745e+01,9.204316e-01,1.348244e+02,4.185359e+01,-2.521399e+01,3.010242e-06,
2.399999e+00,8.407896e-01,-3.818223e-01,3.837768e-01,-1.221196e+01,1.128391e+01,9.203948e-01,1.348537e+02,4.184194e+01,-2.521631e+01,3.008633e-06,
2.429999e+00,8.406663e-01,-3.817144e-01,3.841540e-01,-1.221049e+01,1.129561e+01,9.203332e-01,1.348175e+02,4.185785e+01,-2.521610e+01,3.008777e-06,
2.459999e+00,8.407824e-01,-3.811229e-01,3.844870e-01,-1.219229e+01,1.130595e+01,9.203912e-01,1.347482e+02,4.185440e+01,-2.521632e+01,3.008624e-06,
2.489999e+00,8.406196e-01,-3.816105e-01,3.843594e-01,-1.220815e+01,1.130199e+01,9.203098e-01,1.347944e+02,4.185371e+01,-2.521531e+01,3.009327e-06,
2.519999e+00,8.408778e-01,-3.815505e-01,3.838538e-01,-1.220315e+01,1.128630e+01,9.204389e-01,1.348276e+02,4.185676e+01,-2.521476e+01,3.009704e-06,
2.549999e+00,8.408407e-01,-3.816857e-01,3.838006e-01,-1.220744e+01,1.128465e+01,9.204203e-01,1.348417e+02,4.184042e+01,-2.521524e+01,3.009371e-06,
2.579999e+00,8.407013e-01,-3.819757e-01,3.838174e-01,-1.221742e+01,1.128517e+01,9.203507e-01,1.348622e+02,4.185902e+01,-2.521716e+01,3.008044e-06,
2.609999e+00,8.408372e-01,-3.809607e-01,3.845280e-01,-1.218700e+01,1.130722e+01,9.204186e-01,1.347330e+02,4.186484e+01,-2.521686e+01,3.008251e-06,
2.639999e+00,8.406417e-01,-3.817506e-01,3.841718e-01,-1.221183e+01,1.129617e+01,9.203209e-01,1.348189e+02,4.185377e+01,-2.521749e+01,3.007811e-06,
2.669999e+00,8.407800e-01,-3.814687e-01,3.841492e-01,-1.220209e+01,1.129547e+01,9.203900e-01,1.347994e+02,4.185268e+01,-2.521698e+01,3.008171e-06,
2.699999e+00,8.407442e-01,-3.816949e-01,3.840029e-01,-1.220894e+01,1.129093e+01,9.203721e-01,1.348273e+02,4.183943e+01,-2.521349e+01,3.010586e-06,
2.729999e+00,8.406886e-01,-3.817751e-01,3.840449e-01,-1.221192e+01,1.129223e+01,9.203443e-01,1.348302e+02,4.185924e+01,-2.521328e+01,3.010732e-06,
2.759999e+00,8.407143e-01,-3.817127e-01,3.840507e-01,-1.220983e+01,1.129241e+01,9.203571e-01,1.348251e+02,4.185132e+01,-2.521528e+01,3.009346e-06,
2.789999e+00,8.406052e-01,-3.814307e-01,3.845693e-01,-1.220326e+01,1.130850e+01,9.203026e-01,1.347652e+02,4.185603e+01,-2.521723e+01,3.007994e-06,
2.819998e+00,8.409654e-01,-3.812842e-01,3.839265e-01,-1.219450e+01,1.128856e+01,9.204827e-01,1.348022e+02,4.185052e+01,-2.521540e+01,3.009265e-06,
2.849998e+00,8.408342e-01,-3.817621e-01,3.837390e-01,-1.220968e+01,1.128274e+01,9.204171e-01,1.348520e+02,4.184058e+01,-2.521538e+01,3.009276e-06,
2.879998e+00,8.406405e-01,-3.821447e-01,3.837824e-01,-1.222298e+01,1.128409e+01,9.203203e-01,1.348775e+02,4.186147e+01,-2.521687e+01,3.008244e-06,
2.909998e+00,8.408281e-01,-3.810240e-01,3.844851e-01,-1.218891e+01,1.130589e+01,9.204141e-01,1.347410e+02,4.185627e+01,-2.521754e+01,3.007780e-06,
2.939998e+00,8.406494e-01,-3.816211e-01,3.842837e-01,-1.220807e+01,1.129964e+01,9.203247e-01,1.348008e+02,4.185254e+01,-2.521754e+01,3.007779e-06,
2.969998e+00,8.408854e-01,-3.815791e-01,3.838087e-01,-1.220386e+01,1.128490e+01,9.204427e-01,1.348331e+02,4.185749e+01,-2.521694e+01,3.008193e-06,
2.999998e+00,8.407932e-01,-3.818450e-01,3.837463e-01,-1.221255e+01,1.128296e+01,9.203966e-01,1.348577e+02,4.183747e+01,-2.521833e+01,3.007229e-06,
3.029998e+00,8.406031e-01,-3.817836e-01,3.842234e-01,-1.221326e+01,1.129777e+01,9.203016e-01,1.348175e+02,4.186054e+01,-2.521911e+01,3.006690e-06,
3.059998e+00,8.407729e-01,-3.811249e-01,3.845058e-01,-1.219247e+01,1.130653e+01,9.203865e-01,1.347470e+02,4.186079e+01,-2.521614e+01,3.008749e-06,
3.089998e+00,8.405323e-01,-3.817099e-01,3.844515e-01,-1.221208e+01,1.130485e+01,9.202662e-01,1.347950e+02,4.185474e+01,-2.521506e+01,3.009495e-06,
3.119998e+00,8.407520e-01,-3.816242e-01,3.840561e-01,-1.220684e+01,1.129258e+01,9.203760e-01,1.348180e+02,4.184823e+01,-2.521283e+01,3.011044e-06,
3.149998e+00,8.407641e-01,-3.820033e-01,3.836526e-01,-1.221740e+01,1.128006e+01,9.203820e-01,1.348766e+02,4.184021e+01,-2.521502e+01,3.009525e-06,
3.179998e+00,8.406952e-01,-3.816156e-01,3.841890e-01,-1.220733e+01,1.129670e+01,9.203476e-01,1.348075e+02,4.186201e+01,-2.521441e+01,3.009945e-06,
3.209998e+00,8.407742e-01,-3.813473e-01,3.842825e-01,-1.219874e+01,1.129960e+01,9.203871e-01,1.347803e+02,4.185767e+01,-2.521363e+01,3.010491e-06,
3.239998e+00,8.406048e-01,-3.818835e-01,3.841206e-01,-1.221606e+01,1.129458e+01,9.203024e-01,1.348327e+02,4.185184e+01,-2.521545e+01,3.009226e-06,
3.269998e+00,8.409123e-01,-3.811588e-01,3.841673e-01,-1.219164e+01,1.129603e+01,9.204561e-01,1.347748e+02,4.184885e+01,-2.521660e+01,3.008428e-06,
3.299998e+00,8.408667e-01,-3.814662e-01,3.839618e-01,-1.220091e+01,1.128965e+01,9.204334e-01,1.348132e+02,4.184328e+01,-2.521280e+01,3.011064e-06,
3.329998e+00,8.406834e-01,-3.819437e-01,3.838886e-01,-1.221675e+01,1.128738e+01,9.203417e-01,1.348545e+02,4.185822e+01,-2.521310e+01,3.010857e-06,
3.359998e+00,8.407251e-01,-3.816033e-01,3.841358e-01,-1.220660e+01,1.129505e+01,9.203625e-01,1.348105e+02,4.186423e+01,-2.521463e+01,3.009795e-06,
3.389998e+00,8.406081e-01,-3.817769e-01,3.842193e-01,-1.221300e+01,1.129764e+01,9.203040e-01,1.348173e+02,4.185537e+01,-2.521695e+01,3.008188e-06,
3.419998e+00,8.408308e-01,-3.815681e-01,3.839392e-01,-1.220425e+01,1.128895e+01,9.204154e-01,1.348225e+02,4.185960e+01,-2.521694e+01,3.008192e-06,
3.449998e+00,8.407756e-01,-3.817879e-01,3.838417e-01,-1.221117e+01,1.128592e+01,9.203878e-01,1.348463e+02,4.184041e+01,-2.521749e+01,3.007811e-06,
3.479998e+00,8.406411e-01,-3.819963e-01,3.839288e-01,-1.221878e+01,1.128863e+01,9.203206e-01,1.348554e+02,4.186332e+01,-2.521720e+01,3.008014e-06,
3.509998e+00,8.407226e-01,-3.813331e-01,3.844094e-01,-1.219900e+01,1.130354e+01,9.203613e-01,1.347698e+02,4.186291e+01,-2.521655e+01,3.008466e-06,
3.539998e+00,8.405886e-01,-3.817183e-01,3.843200e-01,-1.221160e+01,1.130077e+01,9.202943e-01,1.348054e+02,4.185265e+01,-2.521658e+01,3.008447e-06,
3.569998e+00,8.407596e-01,-3.816127e-01,3.840509e-01,-1.220642e+01,1.129242e+01,9.203798e-01,1.348175e+02,4.184733e+01,-2.521659e+01,3.008435e-06,
3.599998e+00,8.408976e-01,-3.814311e-01,3.839291e-01,-1.219952e+01,1.128864e+01,9.204488e-01,1.348130e+02,4.183950e+01,-2.521537e+01,3.009285e-06,
3.629998e+00,8.407259e-01,-3.817499e-01,3.839883e-01,-1.221073e+01,1.129047e+01,9.203629e-01,1.348325e+02,4.184951e+01,-2.521487e+01,3.009628e-06,
3.659998e+00,8.408239e-01,-3.812700e-01,3.842504e-01,-1.219591e+01,1.129860e+01,9.204119e-01,1.347769e+02,4.186077e+01,-2.521452e+01,3.009869e-06,
3.689998e+00,8.406317e-01,-3.816496e-01,3.842939e-01,-1.220910e+01,1.129996e+01,9.203159e-01,1.348022e+02,4.185428e+01,-2.521578e+01,3.008997e-06,
3.719998e+00,8.406720e-01,-3.822550e-01,3.836036e-01,-1.222569e+01,1.127854e+01,9.203360e-01,1.348991e+02,4.185975e+01,-2.521745e+01,3.007841e-06,
3.749998e+00,8.408980e-01,-3.810294e-01,3.843270e-01,-1.218816e+01,1.130098e+01,9.204490e-01,1.347531e+02,4.183815e+01,-2.521797e+01,3.007481e-06,
3.779998e+00,8.407120e-01,-3.819513e-01,3.838184e-01,-1.221660e+01,1.128520e+01,9.203560e-01,1.348603e+02,4.185131e+01,-2.521223e+01,3.011461e-06,
3.809998e+00,8.407961e-01,-3.810525e-01,3.845269e-01,-1.219012e+01,1.130719e+01,9.203980e-01,1.347400e+02,4.186236e+01,-2.521133e+01,3.012084e-06,
3.839998e+00,8.406428e-01,-3.818110e-01,3.841095e-01,-1.221352e+01,1.129423e+01,9.203214e-01,1.348281e+02,4.184805e+01,-2.521430e+01,3.010025e-06,
3.869998e+00,8.407635e-01,-3.816615e-01,3.839938e-01,-1.220775e+01,1.129065e+01,9.203817e-01,1.348255e+02,4.185585e+01,-2.521483e+01,3.009656e-06,
3.899998e+00,8.408295e-01,-3.816071e-01,3.839034e-01,-1.220537e+01,1.128784e+01,9.204147e-01,1.348281e+02,4.183938e+01,-2.521594e+01,3.008885e-06,
3.929998e+00,8.406681e-01,-3.818417e-01,3.840235e-01,-1.221406e+01,1.129157e+01,9.203341e-01,1.348368e+02,4.185512e+01,-2.521391e+01,3.010296e-06,
3.959998e+00,8.407390e-01,-3.814090e-01,3.842981e-01,-1.220093e+01,1.130009e+01,9.203695e-01,1.347838e+02,4.185787e+01,-2.521434e+01,3.009995e-06,
3.989998e+00,8.406765e-01,-3.814836e-01,3.843610e-01,-1.220384e+01,1.130204e+01,9.203382e-01,1.347847e+02,4.185616e+01,-2.521468e+01,3.009763e-06,
4.019998e+00,8.407986e-01,-3.815878e-01,3.839901e-01,-1.220522e+01,1.129053e+01,9.203993e-01,1.348202e+02,4.185271e+01,-2.521486e+01,3.009638e-06,
4.049998e+00,8.408382e-01,-3.814110e-01,3.840791e-01,-1.219971e+01,1.129329e+01,9.204191e-01,1.348003e+02,4.184101e+01,-2.521477e+01,3.009698e-06,
4.079998e+00,8.406910e-01,-3.819297e-01,3.838859e-01,-1.221626e+01,1.128730e+01,9.203455e-01,1.348536e+02,4.185872e+01,-2.521082e+01,3.012435e-06,
4.109998e+00,8.407788e-01,-3.814452e-01,3.841752e-01,-1.220144e+01,1.129627e+01,9.203894e-01,1.347957e+02,4.185007e+01,-2.521486e+01,3.009635e-06,
4.139998e+00,8.406887e-01,-3.811599e-01,3.846553e-01,-1.219454e+01,1.131117e+01,9.203443e-01,1.347385e+02,4.185891e+01,-2.521377e+01,3.010395e-06,
4.169998e+00,8.407341e-01,-3.821867e-01,3.835356e-01,-1.222296e+01,1.127643e+01,9.203670e-01,1.348991e+02,4.185960e+01,-2.521482e+01,3.009666e-06,
4.199998e+00,8.409908e-01,-3.809126e-01,3.842395e-01,-1.218367e+01,1.129827e+01,9.204954e-01,1.347509e+02,4.183723e+01,-2.521526e+01,3.009358e-06,
4.229998e+00,8.405204e-01,-3.823034e-01,3.838874e-01,-1.222900e+01,1.128734e+01,9.202602e-01,1.348815e+02,4.186264e+01,-2.521309e+01,3.010860e-06,
