"Date","October-03-2023"
"Time","22h51m50s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.899996e-01,1.565805e-01,-9.719025e-01,1.757503e-01,-4.042394e+01,5.061162e+00,5.782903e-01,1.697499e+02,4.661304e+01,-2.508585e+01,3.100379e-06,
7.199996e-01,1.565378e-01,-9.719049e-01,1.757746e-01,-4.042518e+01,5.061870e+00,5.782689e-01,1.697485e+02,4.660460e+01,-2.508907e+01,3.098081e-06,
7.499996e-01,1.565613e-01,-9.719315e-01,1.756068e-01,-4.042463e+01,5.056986e+00,5.782806e-01,1.697584e+02,4.661138e+01,-2.508974e+01,3.097604e-06,
7.799996e-01,1.565382e-01,-9.719936e-01,1.752830e-01,-4.042558e+01,5.047564e+00,5.782691e-01,1.697775e+02,4.659143e+01,-2.509051e+01,3.097057e-06,
8.099996e-01,1.565874e-01,-9.719788e-01,1.753212e-01,-4.042410e+01,5.048676e+00,5.782937e-01,1.697752e+02,4.662325e+01,-2.509061e+01,3.096987e-06,
8.399996e-01,1.567620e-01,-9.718653e-01,1.757937e-01,-4.041855e+01,5.062426e+00,5.783810e-01,1.697470e+02,4.660574e+01,-2.509130e+01,3.096495e-06,
8.699995e-01,1.563532e-01,-9.718771e-01,1.760925e-01,-4.043035e+01,5.071122e+00,5.781766e-01,1.697301e+02,4.660830e+01,-2.509209e+01,3.095931e-06,
8.999995e-01,1.569870e-01,-9.717955e-01,1.759789e-01,-4.041177e+01,5.067814e+00,5.784935e-01,1.697357e+02,4.659855e+01,-2.508633e+01,3.100039e-06,
9.299995e-01,1.564146e-01,-9.721287e-01,1.746434e-01,-4.042975e+01,5.028954e+00,5.782073e-01,1.698154e+02,4.662358e+01,-2.509031e+01,3.097198e-06,
9.599995e-01,1.568216e-01,-9.718167e-01,1.760090e-01,-4.041661e+01,5.068692e+00,5.784108e-01,1.697342e+02,4.659457e+01,-2.509158e+01,3.096290e-06,
9.899995e-01,1.571016e-01,-9.717562e-01,1.760935e-01,-4.040829e+01,5.071149e+00,5.785508e-01,1.697288e+02,4.658722e+01,-2.508764e+01,3.099101e-06,
1.019999e+00,1.566303e-01,-9.718808e-01,1.758255e-01,-4.042241e+01,5.063351e+00,5.783151e-01,1.697454e+02,4.661061e+01,-2.508745e+01,3.099236e-06,
1.049999e+00,1.570179e-01,-9.719451e-01,1.751228e-01,-4.041157e+01,5.042903e+00,5.785090e-01,1.697862e+02,4.660796e+01,-2.508912e+01,3.098044e-06,
1.079999e+00,1.567412e-01,-9.719304e-01,1.754524e-01,-4.041945e+01,5.052492e+00,5.783706e-01,1.697672e+02,4.659542e+01,-2.509001e+01,3.097409e-06,
1.109999e+00,1.568755e-01,-9.718612e-01,1.757153e-01,-4.041527e+01,5.060143e+00,5.784378e-01,1.697515e+02,4.661722e+01,-2.508739e+01,3.099282e-06,
1.139999e+00,1.565893e-01,-9.718532e-01,1.760145e-01,-4.042346e+01,5.068850e+00,5.782947e-01,1.697343e+02,4.660670e+01,-2.508893e+01,3.098182e-06,
1.169999e+00,1.562903e-01,-9.719768e-01,1.755972e-01,-4.043262e+01,5.056705e+00,5.781451e-01,1.697594e+02,4.662360e+01,-2.509070e+01,3.096919e-06,
1.199999e+00,1.566773e-01,-9.719335e-01,1.754920e-01,-4.042130e+01,5.053646e+00,5.783386e-01,1.697650e+02,4.659904e+01,-2.508988e+01,3.097504e-06,
1.229999e+00,1.569360e-01,-9.718986e-01,1.754543e-01,-4.041371e+01,5.052549e+00,5.784680e-01,1.697668e+02,4.660208e+01,-2.508838e+01,3.098578e-06,
1.259999e+00,1.569688e-01,-9.718555e-01,1.756638e-01,-4.041257e+01,5.058646e+00,5.784844e-01,1.697544e+02,4.661400e+01,-2.508760e+01,3.099134e-06,
1.289999e+00,1.564720e-01,-9.719342e-01,1.756712e-01,-4.042720e+01,5.058859e+00,5.782360e-01,1.697547e+02,4.661244e+01,-2.509222e+01,3.095834e-06,
1.319999e+00,1.570831e-01,-9.716797e-01,1.765315e-01,-4.040847e+01,5.083897e+00,5.785415e-01,1.697030e+02,4.658157e+01,-2.508713e+01,3.099465e-06,
1.349999e+00,1.567174e-01,-9.720308e-01,1.749165e-01,-4.042060e+01,5.036900e+00,5.783587e-01,1.697988e+02,4.661412e+01,-2.508585e+01,3.100382e-06,
1.379999e+00,1.564312e-01,-9.719732e-01,1.754920e-01,-4.042855e+01,5.053644e+00,5.782156e-01,1.697654e+02,4.662623e+01,-2.508883e+01,3.098257e-06,
1.409999e+00,1.564744e-01,-9.719312e-01,1.756860e-01,-4.042712e+01,5.059292e+00,5.782372e-01,1.697539e+02,4.661568e+01,-2.509088e+01,3.096791e-06,
1.439999e+00,1.563884e-01,-9.718832e-01,1.760274e-01,-4.042937e+01,5.069226e+00,5.781942e-01,1.697339e+02,4.660831e+01,-2.509103e+01,3.096687e-06,
1.469999e+00,1.566431e-01,-9.719474e-01,1.754456e-01,-4.042235e+01,5.052295e+00,5.783216e-01,1.697678e+02,4.661810e+01,-2.509154e+01,3.096324e-06,
1.499999e+00,1.564057e-01,-9.719769e-01,1.754939e-01,-4.042931e+01,5.053702e+00,5.782028e-01,1.697653e+02,4.659128e+01,-2.509070e+01,3.096922e-06,
1.529999e+00,1.563918e-01,-9.720009e-01,1.753736e-01,-4.042982e+01,5.050200e+00,5.781959e-01,1.697724e+02,4.663287e+01,-2.508874e+01,3.098319e-06,
1.559999e+00,1.567778e-01,-9.718095e-01,1.760879e-01,-4.041784e+01,5.070986e+00,5.783889e-01,1.697297e+02,4.659302e+01,-2.508902e+01,3.098120e-06,
1.589999e+00,1.564410e-01,-9.719143e-01,1.758088e-01,-4.042800e+01,5.062864e+00,5.782205e-01,1.697467e+02,4.661173e+01,-2.509047e+01,3.097081e-06,
1.619999e+00,1.566830e-01,-9.719008e-01,1.756683e-01,-4.042099e+01,5.058777e+00,5.783415e-01,1.697546e+02,4.661327e+01,-2.508918e+01,3.098008e-06,
1.649999e+00,1.565964e-01,-9.719467e-01,1.754913e-01,-4.042369e+01,5.053625e+00,5.782982e-01,1.697651e+02,4.659755e+01,-2.508834e+01,3.098607e-06,
1.679999e+00,1.566971e-01,-9.718530e-01,1.759197e-01,-4.042036e+01,5.066092e+00,5.783485e-01,1.697397e+02,4.660370e+01,-2.508185e+01,3.103237e-06,
1.709999e+00,1.566990e-01,-9.719140e-01,1.755809e-01,-4.042059e+01,5.056233e+00,5.783495e-01,1.697597e+02,4.662091e+01,-2.508586e+01,3.100373e-06,
1.739999e+00,1.562022e-01,-9.719077e-01,1.760575e-01,-4.043483e+01,5.070101e+00,5.781011e-01,1.697324e+02,4.660040e+01,-2.508765e+01,3.099097e-06,
1.769999e+00,1.565451e-01,-9.719553e-01,1.754893e-01,-4.042520e+01,5.053567e+00,5.782725e-01,1.697653e+02,4.661276e+01,-2.508770e+01,3.099062e-06,
1.799999e+00,1.569311e-01,-9.719054e-01,1.754207e-01,-4.041388e+01,5.051571e+00,5.784656e-01,1.697687e+02,4.658349e+01,-2.508627e+01,3.100080e-06,
1.829999e+00,1.565124e-01,-9.719806e-01,1.753783e-01,-4.042626e+01,5.050337e+00,5.782562e-01,1.697719e+02,4.664349e+01,-2.508689e+01,3.099637e-06,
1.859999e+00,1.567041e-01,-9.718891e-01,1.757142e-01,-4.042033e+01,5.060112e+00,5.783520e-01,1.697518e+02,4.661462e+01,-2.508847e+01,3.098510e-06,
1.889999e+00,1.561962e-01,-9.719112e-01,1.760435e-01,-4.043502e+01,5.069695e+00,5.780981e-01,1.697333e+02,4.660146e+01,-2.508979e+01,3.097566e-06,
1.919999e+00,1.566550e-01,-9.719603e-01,1.753634e-01,-4.042207e+01,5.049903e+00,5.783275e-01,1.697726e+02,4.661743e+01,-2.508773e+01,3.099038e-06,
1.949999e+00,1.562967e-01,-9.720689e-01,1.750812e-01,-4.043286e+01,5.041690e+00,5.781484e-01,1.697898e+02,4.661201e+01,-2.508999e+01,3.097430e-06,
1.979999e+00,1.566033e-01,-9.719096e-01,1.756902e-01,-4.042332e+01,5.059412e+00,5.783017e-01,1.697534e+02,4.661110e+01,-2.508937e+01,3.097865e-06,
2.009999e+00,1.568100e-01,-9.717651e-01,1.763045e-01,-4.041671e+01,5.077291e+00,5.784050e-01,1.697168e+02,4.658948e+01,-2.508773e+01,3.099042e-06,
2.039999e+00,1.562912e-01,-9.719233e-01,1.758927e-01,-4.043235e+01,5.065306e+00,5.781456e-01,1.697420e+02,4.661652e+01,-2.508738e+01,3.099286e-06,
2.069999e+00,1.565598e-01,-9.720128e-01,1.751576e-01,-4.042505e+01,5.043914e+00,5.782799e-01,1.697849e+02,4.662704e+01,-2.508971e+01,3.097625e-06,
2.099999e+00,1.562952e-01,-9.720397e-01,1.752443e-01,-4.043277e+01,5.046438e+00,5.781476e-01,1.697802e+02,4.661245e+01,-2.509109e+01,3.096639e-06,
2.129999e+00,1.561745e-01,-9.720153e-01,1.754874e-01,-4.043613e+01,5.053512e+00,5.780872e-01,1.697661e+02,4.662674e+01,-2.509064e+01,3.096965e-06,
2.159999e+00,1.569295e-01,-9.718047e-01,1.759793e-01,-4.041346e+01,5.067825e+00,5.784647e-01,1.697358e+02,4.660147e+01,-2.509043e+01,3.097113e-06,
2.189999e+00,1.563964e-01,-9.718873e-01,1.759979e-01,-4.042916e+01,5.068367e+00,5.781982e-01,1.697356e+02,4.660421e+01,-2.509143e+01,3.096396e-06,
2.219999e+00,1.566637e-01,-9.719086e-01,1.756420e-01,-4.042158e+01,5.058010e+00,5.783319e-01,1.697562e+02,4.661054e+01,-2.508903e+01,3.098109e-06,
2.249999e+00,1.563175e-01,-9.720720e-01,1.750453e-01,-4.043228e+01,5.040646e+00,5.781588e-01,1.697919e+02,4.660570e+01,-2.509049e+01,3.097069e-06,
2.279999e+00,1.562733e-01,-9.719818e-01,1.755850e-01,-4.043313e+01,5.056353e+00,5.781366e-01,1.697602e+02,4.661808e+01,-2.509192e+01,3.096053e-06,
2.309999e+00,1.568989e-01,-9.717501e-01,1.763078e-01,-4.041409e+01,5.077388e+00,5.784494e-01,1.697165e+02,4.659404e+01,-2.508664e+01,3.099814e-06,
2.339999e+00,1.563753e-01,-9.718986e-01,1.759541e-01,-4.042982e+01,5.067092e+00,5.781876e-01,1.697382e+02,4.660831e+01,-2.508546e+01,3.100661e-06,
2.369999e+00,1.565996e-01,-9.719565e-01,1.754342e-01,-4.042364e+01,5.051962e+00,5.782998e-01,1.697685e+02,4.661884e+01,-2.508588e+01,3.100359e-06,
2.399999e+00,1.565277e-01,-9.720322e-01,1.750787e-01,-4.042606e+01,5.041619e+00,5.782639e-01,1.697896e+02,4.661057e+01,-2.508704e+01,3.099528e-06,
2.429999e+00,1.563783e-01,-9.719939e-01,1.754243e-01,-4.043017e+01,5.051674e+00,5.781891e-01,1.697695e+02,4.663465e+01,-2.509008e+01,3.097361e-06,
2.459999e+00,1.568296e-01,-9.718178e-01,1.759960e-01,-4.041639e+01,5.068312e+00,5.784148e-01,1.697350e+02,4.660878e+01,-2.508949e+01,3.097784e-06,
2.489999e+00,1.562400e-01,-9.719974e-01,1.755280e-01,-4.043416e+01,5.054692e+00,5.781200e-01,1.697636e+02,4.662337e+01,-2.509253e+01,3.095613e-06,
2.519999e+00,1.567161e-01,-9.718464e-01,1.759395e-01,-4.041978e+01,5.066669e+00,5.783580e-01,1.697385e+02,4.659455e+01,-2.508942e+01,3.097831e-06,
2.549999e+00,1.563168e-01,-9.720625e-01,1.750985e-01,-4.043225e+01,5.042194e+00,5.781584e-01,1.697888e+02,4.661062e+01,-2.508954e+01,3.097748e-06,
2.579999e+00,1.565706e-01,-9.719088e-01,1.757241e-01,-4.042425e+01,5.060400e+00,5.782853e-01,1.697515e+02,4.661098e+01,-2.508838e+01,3.098572e-06,
2.609999e+00,1.565370e-01,-9.719398e-01,1.755822e-01,-4.042536e+01,5.056272e+00,5.782685e-01,1.697599e+02,4.661082e+01,-2.509108e+01,3.096648e-06,
2.639999e+00,1.561511e-01,-9.719143e-01,1.760664e-01,-4.043633e+01,5.070360e+00,5.780755e-01,1.697320e+02,4.661116e+01,-2.509253e+01,3.095617e-06,
2.669999e+00,1.565988e-01,-9.719205e-01,1.756344e-01,-4.042350e+01,5.057788e+00,5.782994e-01,1.697567e+02,4.661451e+01,-2.509070e+01,3.096920e-06,
2.699999e+00,1.562969e-01,-9.720559e-01,1.751531e-01,-4.043280e+01,5.043785e+00,5.781484e-01,1.697856e+02,4.660709e+01,-2.509138e+01,3.096434e-06,
2.729999e+00,1.563595e-01,-9.720084e-01,1.753606e-01,-4.043078e+01,5.049822e+00,5.781798e-01,1.697732e+02,4.662687e+01,-2.509131e+01,3.096484e-06,
2.759999e+00,1.566459e-01,-9.718985e-01,1.757141e-01,-4.042204e+01,5.060110e+00,5.783229e-01,1.697519e+02,4.661215e+01,-2.509229e+01,3.095786e-06,
2.789999e+00,1.561359e-01,-9.719197e-01,1.760501e-01,-4.043679e+01,5.069885e+00,5.780679e-01,1.697330e+02,4.660612e+01,-2.509322e+01,3.095122e-06,
2.819998e+00,1.564985e-01,-9.718770e-01,1.759639e-01,-4.042618e+01,5.067379e+00,5.782492e-01,1.697374e+02,4.660292e+01,-2.508946e+01,3.097806e-06,
2.849998e+00,1.566351e-01,-9.719257e-01,1.755730e-01,-4.042248e+01,5.056003e+00,5.783176e-01,1.697603e+02,4.658373e+01,-2.508464e+01,3.101248e-06,
2.879998e+00,1.561649e-01,-9.721081e-01,1.749811e-01,-4.043683e+01,5.038778e+00,5.780825e-01,1.697959e+02,4.663897e+01,-2.508552e+01,3.100618e-06,
2.909998e+00,1.566568e-01,-9.719394e-01,1.754775e-01,-4.042192e+01,5.053223e+00,5.783284e-01,1.697659e+02,4.662360e+01,-2.508882e+01,3.098260e-06,
2.939998e+00,1.564356e-01,-9.718999e-01,1.758934e-01,-4.042809e+01,5.065325e+00,5.782178e-01,1.697417e+02,4.659615e+01,-2.509406e+01,3.094524e-06,
2.969998e+00,1.565756e-01,-9.718565e-01,1.760083e-01,-4.042387e+01,5.068670e+00,5.782878e-01,1.697347e+02,4.660098e+01,-2.509170e+01,3.096204e-06,
2.999998e+00,1.569017e-01,-9.718424e-01,1.757961e-01,-4.041443e+01,5.062494e+00,5.784509e-01,1.697467e+02,4.657868e+01,-2.508275e+01,3.102597e-06,
3.029998e+00,1.563238e-01,-9.720709e-01,1.750456e-01,-4.043209e+01,5.040656e+00,5.781619e-01,1.697919e+02,4.664647e+01,-2.508525e+01,3.100807e-06,
3.059998e+00,1.567213e-01,-9.718822e-01,1.757366e-01,-4.041980e+01,5.060762e+00,5.783607e-01,1.697505e+02,4.661272e+01,-2.508710e+01,3.099485e-06,
3.089998e+00,1.561915e-01,-9.719427e-01,1.758741e-01,-4.043530e+01,5.064764e+00,5.780957e-01,1.697433e+02,4.661376e+01,-2.508962e+01,3.097691e-06,
3.119998e+00,1.564398e-01,-9.719568e-01,1.755747e-01,-4.042823e+01,5.056053e+00,5.782199e-01,1.697605e+02,4.661708e+01,-2.509013e+01,3.097325e-06,
3.149998e+00,1.563354e-01,-9.720413e-01,1.751996e-01,-4.043162e+01,5.045138e+00,5.781677e-01,1.697828e+02,4.660520e+01,-2.508976e+01,3.097588e-06,
3.179998e+00,1.564103e-01,-9.719896e-01,1.754196e-01,-4.042923e+01,5.051540e+00,5.782051e-01,1.697697e+02,4.661229e+01,-2.509013e+01,3.097330e-06,
3.209998e+00,1.566117e-01,-9.719007e-01,1.757319e-01,-4.042303e+01,5.060627e+00,5.783059e-01,1.697509e+02,4.662082e+01,-2.508972e+01,3.097622e-06,
3.239998e+00,1.562734e-01,-9.718456e-01,1.763368e-01,-4.043250e+01,5.078232e+00,5.781367e-01,1.697158e+02,4.659317e+01,-2.509013e+01,3.097324e-06,
3.269998e+00,1.562236e-01,-9.720409e-01,1.753016e-01,-4.043483e+01,5.048106e+00,5.781118e-01,1.697769e+02,4.663800e+01,-2.508862e+01,3.098405e-06,
3.299998e+00,1.562995e-01,-9.720399e-01,1.752396e-01,-4.043265e+01,5.046301e+00,5.781498e-01,1.697805e+02,4.661346e+01,-2.509030e+01,3.097206e-06,
3.329998e+00,1.559868e-01,-9.721878e-01,1.746967e-01,-4.044231e+01,5.030505e+00,5.779934e-01,1.698130e+02,4.664029e+01,-2.509117e+01,3.096587e-06,
3.359998e+00,1.567214e-01,-9.717516e-01,1.764576e-01,-4.041919e+01,5.081747e+00,5.783607e-01,1.697080e+02,4.659824e+01,-2.509276e+01,3.095453e-06,
3.389998e+00,1.565048e-01,-9.718106e-01,1.763246e-01,-4.042569e+01,5.077877e+00,5.782524e-01,1.697162e+02,4.658642e+01,-2.508990e+01,3.097494e-06,
3.419998e+00,1.562878e-01,-9.719728e-01,1.756218e-01,-4.043267e+01,5.057422e+00,5.781439e-01,1.697580e+02,4.662246e+01,-2.508920e+01,3.097992e-06,
3.449998e+00,1.566601e-01,-9.719653e-01,1.753316e-01,-4.042194e+01,5.048977e+00,5.783300e-01,1.697745e+02,4.660851e+01,-2.509060e+01,3.096995e-06,
3.479998e+00,1.562281e-01,-9.719888e-01,1.755863e-01,-4.043446e+01,5.056390e+00,5.781140e-01,1.697602e+02,4.659840e+01,-2.509018e+01,3.097290e-06,
3.509998e+00,1.564486e-01,-9.718915e-01,1.759281e-01,-4.042768e+01,5.066336e+00,5.782243e-01,1.697396e+02,4.661358e+01,-2.508711e+01,3.099484e-06,
3.539998e+00,1.566646e-01,-9.718770e-01,1.758163e-01,-4.042141e+01,5.063082e+00,5.783323e-01,1.697459e+02,4.660456e+01,-2.508728e+01,3.099359e-06,
3.569998e+00,1.563890e-01,-9.719574e-01,1.756168e-01,-4.042970e+01,5.057277e+00,5.781945e-01,1.697581e+02,4.662044e+01,-2.508856e+01,3.098445e-06,
3.599998e+00,1.568373e-01,-9.718840e-01,1.756231e-01,-4.041648e+01,5.057462e+00,5.784186e-01,1.697570e+02,4.660489e+01,-2.508809e+01,3.098784e-06,
3.629998e+00,1.564439e-01,-9.720310e-01,1.751602e-01,-4.042846e+01,5.043991e+00,5.782219e-01,1.697849e+02,4.660812e+01,-2.508913e+01,3.098038e-06,
3.659998e+00,1.568076e-01,-9.718960e-01,1.755834e-01,-4.041739e+01,5.056304e+00,5.784038e-01,1.697594e+02,4.662094e+01,-2.508887e+01,3.098227e-06,
3.689998e+00,1.569405e-01,-9.717601e-01,1.762158e-01,-4.041294e+01,5.074709e+00,5.784702e-01,1.697219e+02,4.657950e+01,-2.508880e+01,3.098274e-06,
3.719998e+00,1.563930e-01,-9.719168e-01,1.758379e-01,-4.042939e+01,5.063711e+00,5.781965e-01,1.697451e+02,4.661179e+01,-2.508838e+01,3.098573e-06,
3.749998e+00,1.569896e-01,-9.719305e-01,1.752295e-01,-4.041232e+01,5.046007e+00,5.784948e-01,1.697799e+02,4.660534e+01,-2.508821e+01,3.098697e-06,
3.779998e+00,1.563761e-01,-9.720117e-01,1.753275e-01,-4.043032e+01,5.048858e+00,5.781881e-01,1.697752e+02,4.661193e+01,-2.509031e+01,3.097196e-06,
3.809998e+00,1.568669e-01,-9.718713e-01,1.756673e-01,-4.041557e+01,5.058748e+00,5.784335e-01,1.697543e+02,4.661794e+01,-2.508997e+01,3.097437e-06,
3.839998e+00,1.567928e-01,-9.717871e-01,1.761981e-01,-4.041730e+01,5.074194e+00,5.783964e-01,1.697231e+02,4.658933e+01,-2.508953e+01,3.097756e-06,
3.869998e+00,1.565012e-01,-9.719360e-01,1.756352e-01,-4.042637e+01,5.057812e+00,5.782506e-01,1.697568e+02,4.662030e+01,-2.509027e+01,3.097230e-06,
3.899998e+00,1.566872e-01,-9.720196e-01,1.750060e-01,-4.042142e+01,5.039505e+00,5.783436e-01,1.697936e+02,4.660021e+01,-2.509198e+01,3.096007e-06,
3.929998e+00,1.565141e-01,-9.719058e-01,1.757909e-01,-4.042586e+01,5.062342e+00,5.782571e-01,1.697476e+02,4.659732e+01,-2.509066e+01,3.096948e-06,
3.959998e+00,1.565883e-01,-9.719201e-01,1.756458e-01,-4.042380e+01,5.058122e+00,5.782941e-01,1.697560e+02,4.662664e+01,-2.508749e+01,3.099213e-06,
3.989998e+00,1.564244e-01,-9.718413e-01,1.762271e-01,-4.042814e+01,5.075038e+00,5.782122e-01,1.697221e+02,4.659405e+01,-2.508917e+01,3.098013e-06,
4.019998e+00,1.560067e-01,-9.720622e-01,1.753768e-01,-4.044116e+01,5.050293e+00,5.780034e-01,1.697729e+02,4.663468e+01,-2.508958e+01,3.097722e-06,
4.049998e+00,1.566655e-01,-9.719991e-01,1.751387e-01,-4.042194e+01,5.043365e+00,5.783328e-01,1.697858e+02,4.661745e+01,-2.509201e+01,3.095987e-06,
4.079998e+00,1.562618e-01,-9.718054e-01,1.765688e-01,-4.043265e+01,5.084981e+00,5.781309e-01,1.697022e+02,4.655390e+01,-2.508927e+01,3.097943e-06,
4.109998e+00,1.561121e-01,-9.722394e-01,1.742975e-01,-4.043895e+01,5.018890e+00,5.780560e-01,1.698363e+02,4.667666e+01,-2.508759e+01,3.099141e-06,
4.139998e+00,1.566987e-01,-9.717571e-01,1.764475e-01,-4.041987e+01,5.081452e+00,5.783494e-01,1.697086e+02,4.658389e+01,-2.509092e+01,3.096766e-06,
4.169998e+00,1.563923e-01,-9.718548e-01,1.761811e-01,-4.042913e+01,5.073699e+00,5.781961e-01,1.697248e+02,4.660126e+01,-2.508830e+01,3.098629e-06,
4.199998e+00,1.567002e-01,-9.720277e-01,1.749490e-01,-4.042108e+01,5.037845e+00,5.783501e-01,1.697969e+02,4.661470e+01,-2.508769e+01,3.099067e-06,
4.229998e+00,1.566103e-01,-9.719828e-01,1.752785e-01,-4.042345e+01,5.047433e+00,5.783052e-01,1.697777e+02,4.659560e+01,-2.509066e+01,3.096947e-06,
