"Date","October-03-2023"
"Time","22h28m35s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,4.852431e-01,2.468764e-01,-8.388034e-01,1.348278e+01,-2.850699e+01,7.426215e-01,-7.359981e+01,4.474506e+01,-2.538430e+01,2.894476e-06,
3.299998e-01,4.852270e-01,2.472080e-01,-8.387151e-01,1.349871e+01,-2.850234e+01,7.426135e-01,-7.357732e+01,4.473330e+01,-2.538224e+01,2.895850e-06,
3.599998e-01,4.855887e-01,2.464209e-01,-8.387374e-01,1.345318e+01,-2.850352e+01,7.427943e-01,-7.362722e+01,4.474129e+01,-2.538507e+01,2.893961e-06,
3.899998e-01,4.852224e-01,2.476303e-01,-8.385931e-01,1.351861e+01,-2.849593e+01,7.426112e-01,-7.354852e+01,4.471869e+01,-2.538676e+01,2.892840e-06,
4.199998e-01,4.853508e-01,2.460960e-01,-8.389704e-01,1.344359e+01,-2.851578e+01,7.426754e-01,-7.365195e+01,4.472729e+01,-2.538644e+01,2.893050e-06,
4.499998e-01,4.855074e-01,2.471456e-01,-8.385712e-01,1.348910e+01,-2.849477e+01,7.427537e-01,-7.357858e+01,4.474533e+01,-2.538607e+01,2.893297e-06,
4.799997e-01,4.852569e-01,2.469039e-01,-8.387873e-01,1.348374e+01,-2.850614e+01,7.426284e-01,-7.359778e+01,4.474186e+01,-2.538325e+01,2.895174e-06,
5.099997e-01,4.854388e-01,2.466023e-01,-8.387708e-01,1.346526e+01,-2.850527e+01,7.427194e-01,-7.361643e+01,4.474100e+01,-2.538623e+01,2.893191e-06,
5.399997e-01,4.851959e-01,2.471370e-01,-8.387540e-01,1.349612e+01,-2.850439e+01,7.425980e-01,-7.358251e+01,4.472851e+01,-2.538920e+01,2.891210e-06,
5.699997e-01,4.853709e-01,2.469245e-01,-8.387153e-01,1.348199e+01,-2.850235e+01,7.426855e-01,-7.359515e+01,4.472434e+01,-2.538767e+01,2.892233e-06,
5.999997e-01,4.854499e-01,2.468202e-01,-8.387003e-01,1.347521e+01,-2.850156e+01,7.427250e-01,-7.360143e+01,4.475188e+01,-2.538651e+01,2.893006e-06,
6.299997e-01,4.852016e-01,2.470665e-01,-8.387715e-01,1.349268e+01,-2.850531e+01,7.426008e-01,-7.358727e+01,4.474646e+01,-2.538699e+01,2.892684e-06,
6.599996e-01,4.855366e-01,2.470806e-01,-8.385734e-01,1.348535e+01,-2.849489e+01,7.427683e-01,-7.358271e+01,4.472884e+01,-2.538469e+01,2.894213e-06,
6.899996e-01,4.854136e-01,2.466996e-01,-8.387568e-01,1.347042e+01,-2.850453e+01,7.427068e-01,-7.361005e+01,4.472620e+01,-2.538601e+01,2.893335e-06,
7.199996e-01,4.854037e-01,2.463366e-01,-8.388692e-01,1.345363e+01,-2.851045e+01,7.427018e-01,-7.363496e+01,4.473531e+01,-2.538952e+01,2.890998e-06,
7.499996e-01,4.853172e-01,2.472055e-01,-8.386636e-01,1.349644e+01,-2.849963e+01,7.426586e-01,-7.357653e+01,4.474527e+01,-2.538985e+01,2.890780e-06,
7.799996e-01,4.852402e-01,2.471950e-01,-8.387113e-01,1.349778e+01,-2.850214e+01,7.426201e-01,-7.357807e+01,4.473350e+01,-2.538702e+01,2.892664e-06,
8.099996e-01,4.853993e-01,2.473078e-01,-8.385859e-01,1.349927e+01,-2.849555e+01,7.426997e-01,-7.356866e+01,4.472912e+01,-2.538265e+01,2.895577e-06,
8.399996e-01,4.850074e-01,2.472710e-01,-8.388235e-01,1.350691e+01,-2.850805e+01,7.425037e-01,-7.357537e+01,4.472430e+01,-2.538320e+01,2.895212e-06,
8.699995e-01,4.855234e-01,2.459192e-01,-8.389224e-01,1.343118e+01,-2.851325e+01,7.427617e-01,-7.366219e+01,4.473563e+01,-2.538563e+01,2.893590e-06,
8.999995e-01,4.855249e-01,2.473175e-01,-8.385103e-01,1.349673e+01,-2.849157e+01,7.427625e-01,-7.356664e+01,4.474334e+01,-2.538406e+01,2.894639e-06,
9.299995e-01,4.852935e-01,2.465438e-01,-8.388721e-01,1.346597e+01,-2.851060e+01,7.426467e-01,-7.362198e+01,4.474709e+01,-2.538386e+01,2.894771e-06,
9.599995e-01,4.854880e-01,2.468676e-01,-8.386643e-01,1.347653e+01,-2.849967e+01,7.427440e-01,-7.359778e+01,4.473200e+01,-2.538534e+01,2.893785e-06,
9.899995e-01,4.852884e-01,2.476138e-01,-8.385598e-01,1.351626e+01,-2.849418e+01,7.426442e-01,-7.354894e+01,4.472369e+01,-2.538445e+01,2.894379e-06,
1.019999e+00,4.852075e-01,2.465438e-01,-8.389218e-01,1.346802e+01,-2.851322e+01,7.426038e-01,-7.362290e+01,4.471982e+01,-2.538497e+01,2.894031e-06,
1.049999e+00,4.856162e-01,2.465720e-01,-8.386771e-01,1.345961e+01,-2.850034e+01,7.428081e-01,-7.361661e+01,4.475318e+01,-2.538414e+01,2.894582e-06,
1.079999e+00,4.852140e-01,2.467721e-01,-8.388510e-01,1.347858e+01,-2.850949e+01,7.426070e-01,-7.360724e+01,4.474856e+01,-2.538741e+01,2.892403e-06,
1.109999e+00,4.855353e-01,2.465647e-01,-8.387260e-01,1.346119e+01,-2.850292e+01,7.427676e-01,-7.361797e+01,4.472684e+01,-2.538816e+01,2.891906e-06,
1.139999e+00,4.853944e-01,2.472398e-01,-8.386088e-01,1.349621e+01,-2.849675e+01,7.426972e-01,-7.357336e+01,4.472364e+01,-2.538850e+01,2.891677e-06,
1.169999e+00,4.852722e-01,2.468648e-01,-8.387900e-01,1.348154e+01,-2.850628e+01,7.426361e-01,-7.360028e+01,4.471649e+01,-2.538682e+01,2.892796e-06,
1.199999e+00,4.855148e-01,2.465017e-01,-8.387564e-01,1.345873e+01,-2.850451e+01,7.427574e-01,-7.362249e+01,4.475039e+01,-2.538554e+01,2.893648e-06,
1.229999e+00,4.852916e-01,2.466658e-01,-8.388373e-01,1.347175e+01,-2.850877e+01,7.426458e-01,-7.361367e+01,4.474950e+01,-2.538633e+01,2.893127e-06,
1.259999e+00,4.853550e-01,2.467891e-01,-8.387643e-01,1.347602e+01,-2.850493e+01,7.426775e-01,-7.360457e+01,4.473427e+01,-2.538890e+01,2.891415e-06,
1.289999e+00,4.854533e-01,2.472297e-01,-8.385777e-01,1.349433e+01,-2.849512e+01,7.427266e-01,-7.357341e+01,4.472155e+01,-2.538840e+01,2.891746e-06,
1.319999e+00,4.852705e-01,2.467327e-01,-8.388299e-01,1.347539e+01,-2.850838e+01,7.426352e-01,-7.360932e+01,4.471475e+01,-2.538780e+01,2.892146e-06,
1.349999e+00,4.855180e-01,2.464870e-01,-8.387589e-01,1.345796e+01,-2.850464e+01,7.427590e-01,-7.362346e+01,4.474186e+01,-2.538568e+01,2.893560e-06,
1.379999e+00,4.852016e-01,2.467277e-01,-8.388711e-01,1.347679e+01,-2.851055e+01,7.426008e-01,-7.361040e+01,4.474191e+01,-2.538608e+01,2.893287e-06,
1.409999e+00,4.853316e-01,2.467848e-01,-8.387792e-01,1.347637e+01,-2.850571e+01,7.426658e-01,-7.360512e+01,4.473317e+01,-2.538674e+01,2.892849e-06,
1.439999e+00,4.855476e-01,2.475602e-01,-8.384256e-01,1.350756e+01,-2.848712e+01,7.427738e-01,-7.354982e+01,4.472334e+01,-2.538605e+01,2.893313e-06,
1.469999e+00,4.852990e-01,2.466946e-01,-8.388246e-01,1.347292e+01,-2.850810e+01,7.426495e-01,-7.361162e+01,4.472527e+01,-2.538549e+01,2.893687e-06,
1.499999e+00,4.857172e-01,2.463686e-01,-8.386783e-01,1.344766e+01,-2.850041e+01,7.428586e-01,-7.362942e+01,4.474488e+01,-2.538424e+01,2.894517e-06,
1.529999e+00,4.851534e-01,2.468434e-01,-8.388650e-01,1.348337e+01,-2.851023e+01,7.425767e-01,-7.360302e+01,4.474616e+01,-2.538496e+01,2.894040e-06,
1.559999e+00,4.854715e-01,2.467402e-01,-8.387113e-01,1.347095e+01,-2.850214e+01,7.427357e-01,-7.360666e+01,4.472984e+01,-2.538517e+01,2.893894e-06,
1.589999e+00,4.853421e-01,2.470335e-01,-8.386999e-01,1.348778e+01,-2.850154e+01,7.426710e-01,-7.358801e+01,4.472640e+01,-2.538572e+01,2.893529e-06,
1.619999e+00,4.852470e-01,2.470078e-01,-8.387625e-01,1.348885e+01,-2.850484e+01,7.426235e-01,-7.359078e+01,4.472392e+01,-2.538714e+01,2.892582e-06,
1.649999e+00,4.855127e-01,2.466977e-01,-8.387000e-01,1.346797e+01,-2.850155e+01,7.427564e-01,-7.360912e+01,4.474304e+01,-2.538475e+01,2.894180e-06,
1.679999e+00,4.851132e-01,2.467346e-01,-8.389203e-01,1.347923e+01,-2.851314e+01,7.425566e-01,-7.361088e+01,4.474791e+01,-2.538664e+01,2.892916e-06,
1.709999e+00,4.852753e-01,2.472066e-01,-8.386875e-01,1.349749e+01,-2.850089e+01,7.426377e-01,-7.357690e+01,4.472374e+01,-2.538635e+01,2.893109e-06,
1.739999e+00,4.855004e-01,2.471418e-01,-8.385763e-01,1.348908e+01,-2.849504e+01,7.427502e-01,-7.357892e+01,4.472521e+01,-2.538485e+01,2.894109e-06,
1.769999e+00,4.852680e-01,2.465509e-01,-8.388847e-01,1.346692e+01,-2.851127e+01,7.426340e-01,-7.362177e+01,4.472000e+01,-2.538597e+01,2.893365e-06,
1.799999e+00,4.856000e-01,2.466931e-01,-8.386508e-01,1.346567e+01,-2.849896e+01,7.428000e-01,-7.360850e+01,4.474400e+01,-2.538428e+01,2.894492e-06,
1.829999e+00,4.852200e-01,2.469682e-01,-8.387897e-01,1.348763e+01,-2.850627e+01,7.426100e-01,-7.359378e+01,4.474736e+01,-2.538405e+01,2.894644e-06,
1.859999e+00,4.853788e-01,2.468032e-01,-8.387465e-01,1.347611e+01,-2.850399e+01,7.426894e-01,-7.360335e+01,4.473603e+01,-2.538443e+01,2.894387e-06,
1.889999e+00,4.855742e-01,2.474193e-01,-8.384518e-01,1.350032e+01,-2.848849e+01,7.427871e-01,-7.355916e+01,4.472570e+01,-2.538351e+01,2.895005e-06,
1.919999e+00,4.853900e-01,2.465717e-01,-8.388080e-01,1.346498e+01,-2.850723e+01,7.426950e-01,-7.361904e+01,4.472369e+01,-2.538440e+01,2.894409e-06,
1.949999e+00,4.855321e-01,2.465755e-01,-8.387247e-01,1.346177e+01,-2.850285e+01,7.427660e-01,-7.361727e+01,4.474403e+01,-2.538395e+01,2.894707e-06,
1.979999e+00,4.851916e-01,2.465653e-01,-8.389247e-01,1.346941e+01,-2.851337e+01,7.425958e-01,-7.362160e+01,4.475182e+01,-2.538650e+01,2.893013e-06,
2.009999e+00,4.855735e-01,2.467060e-01,-8.386623e-01,1.346691e+01,-2.849957e+01,7.427868e-01,-7.360790e+01,4.472809e+01,-2.538751e+01,2.892339e-06,
2.039999e+00,4.855806e-01,2.473153e-01,-8.384787e-01,1.349530e+01,-2.848991e+01,7.427903e-01,-7.356620e+01,4.472583e+01,-2.538801e+01,2.892008e-06,
2.069999e+00,4.852441e-01,2.463998e-01,-8.389429e-01,1.346039e+01,-2.851433e+01,7.426221e-01,-7.363234e+01,4.472470e+01,-2.538816e+01,2.891905e-06,
2.099999e+00,4.854637e-01,2.467675e-01,-8.387078e-01,1.347241e+01,-2.850196e+01,7.427318e-01,-7.360488e+01,4.474037e+01,-2.538808e+01,2.891961e-06,
2.129999e+00,4.854540e-01,2.469408e-01,-8.386624e-01,1.348077e+01,-2.849957e+01,7.427270e-01,-7.359315e+01,4.474504e+01,-2.538698e+01,2.892693e-06,
2.159999e+00,4.854509e-01,2.466392e-01,-8.387529e-01,1.346670e+01,-2.850433e+01,7.427255e-01,-7.361378e+01,4.473162e+01,-2.538606e+01,2.893305e-06,
2.189999e+00,4.854707e-01,2.471778e-01,-8.385829e-01,1.349148e+01,-2.849539e+01,7.427353e-01,-7.357677e+01,4.472200e+01,-2.538495e+01,2.894043e-06,
2.219999e+00,4.851908e-01,2.467889e-01,-8.388594e-01,1.347992e+01,-2.850994e+01,7.425954e-01,-7.360634e+01,4.472366e+01,-2.538499e+01,2.894017e-06,
2.249999e+00,4.857104e-01,2.461132e-01,-8.387572e-01,1.343584e+01,-2.850456e+01,7.428552e-01,-7.364694e+01,4.474019e+01,-2.538510e+01,2.893944e-06,
2.279999e+00,4.853210e-01,2.467607e-01,-8.387924e-01,1.347550e+01,-2.850641e+01,7.426605e-01,-7.360687e+01,4.474718e+01,-2.538691e+01,2.892736e-06,
2.309999e+00,4.854826e-01,2.465567e-01,-8.387589e-01,1.346208e+01,-2.850464e+01,7.427413e-01,-7.361908e+01,4.473928e+01,-2.538709e+01,2.892614e-06,
2.339999e+00,4.857586e-01,2.470894e-01,-8.384423e-01,1.348047e+01,-2.848800e+01,7.428793e-01,-7.357973e+01,4.472919e+01,-2.538683e+01,2.892791e-06,
2.369999e+00,4.851906e-01,2.471229e-01,-8.387612e-01,1.349559e+01,-2.850477e+01,7.425953e-01,-7.358353e+01,4.472445e+01,-2.538763e+01,2.892260e-06,
2.399999e+00,4.853409e-01,2.466018e-01,-8.388276e-01,1.346757e+01,-2.850826e+01,7.426705e-01,-7.361751e+01,4.472891e+01,-2.538687e+01,2.892762e-06,
2.429999e+00,4.853275e-01,2.468683e-01,-8.387570e-01,1.348039e+01,-2.850455e+01,7.426637e-01,-7.359945e+01,4.474632e+01,-2.538487e+01,2.894095e-06,
2.459999e+00,4.852155e-01,2.469032e-01,-8.388115e-01,1.348470e+01,-2.850741e+01,7.426077e-01,-7.359827e+01,4.473636e+01,-2.538476e+01,2.894168e-06,
2.489999e+00,4.854999e-01,2.472801e-01,-8.385359e-01,1.349558e+01,-2.849292e+01,7.427499e-01,-7.356947e+01,4.473008e+01,-2.538420e+01,2.894540e-06,
2.519999e+00,4.853260e-01,2.469189e-01,-8.387429e-01,1.348279e+01,-2.850381e+01,7.426630e-01,-7.359602e+01,4.472431e+01,-2.538487e+01,2.894098e-06,
2.549999e+00,4.855882e-01,2.461201e-01,-8.388260e-01,1.343907e+01,-2.850817e+01,7.427941e-01,-7.364777e+01,4.473348e+01,-2.538558e+01,2.893626e-06,
2.579999e+00,4.853110e-01,2.467507e-01,-8.388011e-01,1.347526e+01,-2.850687e+01,7.426555e-01,-7.360766e+01,4.475208e+01,-2.538686e+01,2.892772e-06,
2.609999e+00,4.852898e-01,2.467506e-01,-8.388134e-01,1.347576e+01,-2.850751e+01,7.426449e-01,-7.360790e+01,4.474143e+01,-2.538875e+01,2.891509e-06,
2.639999e+00,4.855166e-01,2.471796e-01,-8.385559e-01,1.349047e+01,-2.849397e+01,7.427583e-01,-7.357616e+01,4.472158e+01,-2.538766e+01,2.892239e-06,
2.669999e+00,4.853305e-01,2.475548e-01,-8.385529e-01,1.351249e+01,-2.849381e+01,7.426652e-01,-7.355252e+01,4.472194e+01,-2.538429e+01,2.894484e-06,
2.699999e+00,4.852010e-01,2.467337e-01,-8.388698e-01,1.347709e+01,-2.851048e+01,7.426005e-01,-7.361000e+01,4.472641e+01,-2.538462e+01,2.894266e-06,
2.729999e+00,4.855369e-01,2.468665e-01,-8.386363e-01,1.347531e+01,-2.849820e+01,7.427685e-01,-7.359734e+01,4.475189e+01,-2.538376e+01,2.894838e-06,
2.759999e+00,4.852230e-01,2.466422e-01,-8.388839e-01,1.347227e+01,-2.851123e+01,7.426115e-01,-7.361601e+01,4.474630e+01,-2.538517e+01,2.893896e-06,
2.789999e+00,4.855672e-01,2.467296e-01,-8.386591e-01,1.346817e+01,-2.849940e+01,7.427836e-01,-7.360636e+01,4.473668e+01,-2.538737e+01,2.892430e-06,
2.819998e+00,4.853720e-01,2.478303e-01,-8.384475e-01,1.352440e+01,-2.848827e+01,7.426860e-01,-7.353325e+01,4.471187e+01,-2.538749e+01,2.892353e-06,
2.849998e+00,4.852684e-01,2.464334e-01,-8.389190e-01,1.346139e+01,-2.851307e+01,7.426342e-01,-7.362979e+01,4.473506e+01,-2.538725e+01,2.892510e-06,
2.879998e+00,4.855139e-01,2.471252e-01,-8.385734e-01,1.348798e+01,-2.849489e+01,7.427570e-01,-7.357990e+01,4.474500e+01,-2.538559e+01,2.893620e-06,
2.909998e+00,4.852275e-01,2.464840e-01,-8.389278e-01,1.346474e+01,-2.851354e+01,7.426138e-01,-7.362677e+01,4.474943e+01,-2.538591e+01,2.893404e-06,
2.939998e+00,4.857183e-01,2.468823e-01,-8.385266e-01,1.347173e+01,-2.849243e+01,7.428592e-01,-7.359431e+01,4.472904e+01,-2.538753e+01,2.892326e-06,
2.969998e+00,4.854510e-01,2.473633e-01,-8.385396e-01,1.350064e+01,-2.849311e+01,7.427255e-01,-7.356431e+01,4.472519e+01,-2.538575e+01,2.893510e-06,
2.999998e+00,4.852275e-01,2.465639e-01,-8.389043e-01,1.346849e+01,-2.851230e+01,7.426138e-01,-7.362132e+01,4.472340e+01,-2.538687e+01,2.892762e-06,
3.029998e+00,4.853751e-01,2.466900e-01,-8.387819e-01,1.347089e+01,-2.850586e+01,7.426875e-01,-7.361113e+01,4.474865e+01,-2.538748e+01,2.892358e-06,
3.059998e+00,4.852402e-01,2.470233e-01,-8.387619e-01,1.348974e+01,-2.850480e+01,7.426201e-01,-7.358980e+01,4.475089e+01,-2.538655e+01,2.892978e-06,
3.089998e+00,4.854624e-01,2.473892e-01,-8.385254e-01,1.350158e+01,-2.849236e+01,7.427312e-01,-7.356242e+01,4.473337e+01,-2.538722e+01,2.892532e-06,
3.119998e+00,4.854838e-01,2.474662e-01,-8.384903e-01,1.350467e+01,-2.849052e+01,7.427419e-01,-7.355693e+01,4.472696e+01,-2.538656e+01,2.892971e-06,
3.149998e+00,4.854350e-01,2.466887e-01,-8.387476e-01,1.346940e+01,-2.850405e+01,7.427175e-01,-7.361057e+01,4.471807e+01,-2.538591e+01,2.893401e-06,
3.179998e+00,4.855546e-01,2.465373e-01,-8.387229e-01,1.345945e+01,-2.850275e+01,7.427773e-01,-7.361964e+01,4.474991e+01,-2.538560e+01,2.893613e-06,
3.209998e+00,4.850955e-01,2.470228e-01,-8.388457e-01,1.349317e+01,-2.850921e+01,7.425478e-01,-7.359138e+01,4.474335e+01,-2.538635e+01,2.893113e-06,
3.239998e+00,4.856332e-01,2.464548e-01,-8.387016e-01,1.345371e+01,-2.850163e+01,7.428166e-01,-7.362443e+01,4.473867e+01,-2.538498e+01,2.894026e-06,
3.269998e+00,4.856219e-01,2.470896e-01,-8.385214e-01,1.348374e+01,-2.849216e+01,7.428109e-01,-7.358118e+01,4.472588e+01,-2.538838e+01,2.891761e-06,
3.299998e+00,4.853686e-01,2.471439e-01,-8.386520e-01,1.349233e+01,-2.849902e+01,7.426843e-01,-7.358018e+01,4.472281e+01,-2.538742e+01,2.892395e-06,
3.329998e+00,4.855555e-01,2.463305e-01,-8.387831e-01,1.344973e+01,-2.850592e+01,7.427777e-01,-7.363375e+01,4.474239e+01,-2.538750e+01,2.892344e-06,
3.359998e+00,4.853287e-01,2.472215e-01,-8.386522e-01,1.349692e+01,-2.849903e+01,7.426644e-01,-7.357531e+01,4.474348e+01,-2.538686e+01,2.892773e-06,
3.389998e+00,4.853613e-01,2.469342e-01,-8.387180e-01,1.348267e+01,-2.850250e+01,7.426806e-01,-7.359459e+01,4.473776e+01,-2.538637e+01,2.893100e-06,
3.419998e+00,4.853536e-01,2.474995e-01,-8.385559e-01,1.350935e+01,-2.849397e+01,7.426768e-01,-7.355605e+01,4.472897e+01,-2.538632e+01,2.893127e-06,
3.449998e+00,4.853081e-01,2.469271e-01,-8.387509e-01,1.348360e+01,-2.850422e+01,7.426541e-01,-7.359564e+01,4.471854e+01,-2.538776e+01,2.892173e-06,
3.479998e+00,4.856404e-01,2.466057e-01,-8.386531e-01,1.346061e+01,-2.849908e+01,7.428202e-01,-7.361404e+01,4.475093e+01,-2.538507e+01,2.893961e-06,
3.509998e+00,4.852216e-01,2.466335e-01,-8.388873e-01,1.347190e+01,-2.851140e+01,7.426108e-01,-7.361662e+01,4.474862e+01,-2.538718e+01,2.892560e-06,
3.539998e+00,4.858532e-01,2.465685e-01,-8.385408e-01,1.345380e+01,-2.849317e+01,7.429266e-01,-7.361430e+01,4.474198e+01,-2.538749e+01,2.892350e-06,
3.569998e+00,4.855972e-01,2.476646e-01,-8.383661e-01,1.351126e+01,-2.848399e+01,7.427986e-01,-7.354215e+01,4.472255e+01,-2.538694e+01,2.892715e-06,
3.599998e+00,4.851647e-01,2.467181e-01,-8.388954e-01,1.347722e+01,-2.851183e+01,7.425823e-01,-7.361145e+01,4.472186e+01,-2.538686e+01,2.892770e-06,
3.629998e+00,4.857122e-01,2.463608e-01,-8.386835e-01,1.344742e+01,-2.850068e+01,7.428561e-01,-7.363000e+01,4.474547e+01,-2.538614e+01,2.893252e-06,
3.659998e+00,4.855082e-01,2.471479e-01,-8.385700e-01,1.348918e+01,-2.849471e+01,7.427541e-01,-7.357841e+01,4.474036e+01,-2.538693e+01,2.892725e-06,
3.689998e+00,4.854693e-01,2.464005e-01,-8.388125e-01,1.345506e+01,-2.850747e+01,7.427346e-01,-7.362989e+01,4.473719e+01,-2.538733e+01,2.892456e-06,
3.719998e+00,4.857007e-01,2.470822e-01,-8.384779e-01,1.348151e+01,-2.848987e+01,7.428504e-01,-7.358084e+01,4.471970e+01,-2.538737e+01,2.892431e-06,
3.749998e+00,4.851708e-01,2.469437e-01,-8.388254e-01,1.348766e+01,-2.850815e+01,7.425854e-01,-7.359598e+01,4.471894e+01,-2.538723e+01,2.892526e-06,
3.779998e+00,4.855183e-01,2.461919e-01,-8.388454e-01,1.344411e+01,-2.850920e+01,7.427591e-01,-7.364362e+01,4.473083e+01,-2.538639e+01,2.893085e-06,
3.809998e+00,4.854526e-01,2.466575e-01,-8.387466e-01,1.346752e+01,-2.850400e+01,7.427263e-01,-7.361251e+01,4.475354e+01,-2.538715e+01,2.892575e-06,
3.839998e+00,4.850855e-01,2.469220e-01,-8.388812e-01,1.348868e+01,-2.851108e+01,7.425427e-01,-7.359838e+01,4.473465e+01,-2.538730e+01,2.892475e-06,
3.869998e+00,4.855496e-01,2.471499e-01,-8.385455e-01,1.348829e+01,-2.849342e+01,7.427748e-01,-7.357783e+01,4.472659e+01,-2.538727e+01,2.892499e-06,
3.899998e+00,4.852371e-01,2.472891e-01,-8.386853e-01,1.350227e+01,-2.850077e+01,7.426186e-01,-7.357167e+01,4.471835e+01,-2.538676e+01,2.892839e-06,
3.929998e+00,4.854703e-01,2.464596e-01,-8.387945e-01,1.345781e+01,-2.850652e+01,7.427351e-01,-7.362584e+01,4.473458e+01,-2.538601e+01,2.893338e-06,
3.959998e+00,4.853546e-01,2.468855e-01,-8.387362e-01,1.348054e+01,-2.850345e+01,7.426773e-01,-7.359799e+01,4.475356e+01,-2.538593e+01,2.893392e-06,
3.989998e+00,4.853869e-01,2.468777e-01,-8.387198e-01,1.347941e+01,-2.850259e+01,7.426935e-01,-7.359817e+01,4.473219e+01,-2.538607e+01,2.893298e-06,
4.019998e+00,4.854882e-01,2.471713e-01,-8.385747e-01,1.349076e+01,-2.849496e+01,7.427441e-01,-7.357703e+01,4.473581e+01,-2.538658e+01,2.892958e-06,
4.049998e+00,4.851631e-01,2.470879e-01,-8.387874e-01,1.349461e+01,-2.850615e+01,7.425816e-01,-7.358621e+01,4.471962e+01,-2.538822e+01,2.891863e-06,
4.079998e+00,4.854742e-01,2.470963e-01,-8.386049e-01,1.348757e+01,-2.849655e+01,7.427371e-01,-7.358231e+01,4.473653e+01,-2.538530e+01,2.893810e-06,
4.109998e+00,4.850318e-01,2.471543e-01,-8.388438e-01,1.350086e+01,-2.850911e+01,7.425159e-01,-7.358308e+01,4.474974e+01,-2.538366e+01,2.894905e-06,
4.139998e+00,4.853900e-01,2.470531e-01,-8.386664e-01,1.348756e+01,-2.849978e+01,7.426950e-01,-7.358616e+01,4.473878e+01,-2.538462e+01,2.894265e-06,
4.169998e+00,4.854587e-01,2.469360e-01,-8.386611e-01,1.348043e+01,-2.849950e+01,7.427294e-01,-7.359343e+01,4.473425e+01,-2.538573e+01,2.893521e-06,
