"Date","October-03-2023"
"Time","22h53m46s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.739999e+00,-4.081681e-01,-8.973906e-01,-1.675973e-01,-5.722894e+01,-4.824076e+00,2.959159e-01,-1.694213e+02,4.648735e+01,-2.510314e+01,3.088062e-06,
1.769999e+00,-4.088220e-01,-8.971018e-01,-1.675496e-01,-5.724971e+01,-4.822688e+00,2.955890e-01,-1.694209e+02,4.647757e+01,-2.510379e+01,3.087598e-06,
1.799999e+00,-4.089901e-01,-8.971100e-01,-1.670951e-01,-5.725406e+01,-4.809483e+00,2.955050e-01,-1.694490e+02,4.648412e+01,-2.510360e+01,3.087737e-06,
1.829999e+00,-4.088928e-01,-8.971367e-01,-1.671898e-01,-5.725116e+01,-4.812233e+00,2.955536e-01,-1.694435e+02,4.647718e+01,-2.510534e+01,3.086495e-06,
1.859999e+00,-4.092693e-01,-8.970205e-01,-1.668918e-01,-5.726252e+01,-4.803575e+00,2.953653e-01,-1.694606e+02,4.646120e+01,-2.510548e+01,3.086397e-06,
1.889999e+00,-4.084696e-01,-8.972956e-01,-1.673717e-01,-5.723806e+01,-4.817520e+00,2.957652e-01,-1.694341e+02,4.647787e+01,-2.510477e+01,3.086902e-06,
1.919999e+00,-4.087310e-01,-8.970854e-01,-1.678593e-01,-5.724751e+01,-4.831689e+00,2.956345e-01,-1.694016e+02,4.648448e+01,-2.510621e+01,3.085879e-06,
1.949999e+00,-4.086484e-01,-8.972483e-01,-1.671881e-01,-5.724336e+01,-4.812186e+00,2.956758e-01,-1.694449e+02,4.647789e+01,-2.510691e+01,3.085383e-06,
1.979999e+00,-4.090063e-01,-8.971926e-01,-1.666112e-01,-5.725349e+01,-4.795422e+00,2.954969e-01,-1.694799e+02,4.643587e+01,-2.510619e+01,3.085894e-06,
2.009999e+00,-4.092962e-01,-8.970491e-01,-1.666718e-01,-5.726289e+01,-4.797184e+00,2.953519e-01,-1.694745e+02,4.646220e+01,-2.510180e+01,3.089018e-06,
2.039999e+00,-4.087173e-01,-8.971832e-01,-1.673692e-01,-5.724596e+01,-4.817446e+00,2.956413e-01,-1.694330e+02,4.646281e+01,-2.509952e+01,3.090638e-06,
2.069999e+00,-4.090141e-01,-8.970063e-01,-1.675921e-01,-5.725594e+01,-4.823924e+00,2.954930e-01,-1.694172e+02,4.645857e+01,-2.509754e+01,3.092047e-06,
2.099999e+00,-4.082039e-01,-8.973572e-01,-1.676889e-01,-5.723029e+01,-4.826738e+00,2.958981e-01,-1.694152e+02,4.651329e+01,-2.510084e+01,3.089697e-06,
2.129999e+00,-4.089473e-01,-8.971868e-01,-1.667870e-01,-5.725200e+01,-4.800531e+00,2.955263e-01,-1.694689e+02,4.643760e+01,-2.510321e+01,3.088015e-06,
2.159999e+00,-4.087630e-01,-8.971808e-01,-1.672706e-01,-5.724720e+01,-4.814583e+00,2.956185e-01,-1.694390e+02,4.651000e+01,-2.510403e+01,3.087428e-06,
2.189999e+00,-4.090321e-01,-8.971313e-01,-1.668778e-01,-5.725491e+01,-4.803169e+00,2.954839e-01,-1.694627e+02,4.642466e+01,-2.510063e+01,3.089845e-06,
2.219999e+00,-4.091715e-01,-8.969516e-01,-1.675009e-01,-5.726077e+01,-4.821274e+00,2.954142e-01,-1.694222e+02,4.646829e+01,-2.509968e+01,3.090526e-06,
2.249999e+00,-4.084692e-01,-8.972693e-01,-1.675132e-01,-5.723837e+01,-4.821630e+00,2.957654e-01,-1.694251e+02,4.650587e+01,-2.510015e+01,3.090188e-06,
2.279999e+00,-4.089282e-01,-8.972476e-01,-1.665066e-01,-5.725076e+01,-4.792385e+00,2.955359e-01,-1.694869e+02,4.643088e+01,-2.510201e+01,3.088864e-06,
2.309999e+00,-4.087613e-01,-8.972512e-01,-1.668968e-01,-5.724631e+01,-4.803721e+00,2.956194e-01,-1.694629e+02,4.647914e+01,-2.510032e+01,3.090064e-06,
2.339999e+00,-4.086482e-01,-8.972050e-01,-1.674210e-01,-5.724387e+01,-4.818953e+00,2.956759e-01,-1.694300e+02,4.648659e+01,-2.510181e+01,3.089009e-06,
2.369999e+00,-4.086932e-01,-8.970584e-01,-1.680955e-01,-5.724683e+01,-4.838552e+00,2.956534e-01,-1.693867e+02,4.650395e+01,-2.510317e+01,3.088042e-06,
2.399999e+00,-4.086358e-01,-8.973308e-01,-1.667763e-01,-5.724203e+01,-4.800219e+00,2.956821e-01,-1.694712e+02,4.646251e+01,-2.510076e+01,3.089753e-06,
2.429999e+00,-4.091288e-01,-8.971978e-01,-1.662818e-01,-5.725667e+01,-4.785853e+00,2.954356e-01,-1.695002e+02,4.640959e+01,-2.510007e+01,3.090246e-06,
2.459999e+00,-4.089754e-01,-8.970724e-01,-1.673325e-01,-5.725412e+01,-4.816381e+00,2.955123e-01,-1.694339e+02,4.650424e+01,-2.509952e+01,3.090636e-06,
2.489999e+00,-4.085839e-01,-8.972406e-01,-1.673870e-01,-5.724174e+01,-4.817964e+00,2.957080e-01,-1.694325e+02,4.644006e+01,-2.509835e+01,3.091468e-06,
2.519999e+00,-4.089606e-01,-8.970007e-01,-1.677526e-01,-5.725460e+01,-4.828588e+00,2.955197e-01,-1.694072e+02,4.647099e+01,-2.509724e+01,3.092257e-06,
2.549999e+00,-4.081828e-01,-8.973831e-01,-1.676017e-01,-5.722942e+01,-4.824204e+00,2.959086e-01,-1.694209e+02,4.653627e+01,-2.510307e+01,3.088109e-06,
2.579999e+00,-4.094312e-01,-8.970852e-01,-1.661455e-01,-5.726602e+01,-4.781892e+00,2.952844e-01,-1.695074e+02,4.638980e+01,-2.510399e+01,3.087460e-06,
2.609999e+00,-4.096035e-01,-8.968698e-01,-1.668818e-01,-5.727317e+01,-4.803286e+00,2.951983e-01,-1.694594e+02,4.646265e+01,-2.509816e+01,3.091603e-06,
2.639999e+00,-4.089817e-01,-8.970966e-01,-1.671878e-01,-5.725400e+01,-4.812177e+00,2.955092e-01,-1.694432e+02,4.646417e+01,-2.509512e+01,3.093773e-06,
2.669999e+00,-4.090196e-01,-8.969316e-01,-1.679781e-01,-5.725699e+01,-4.835141e+00,2.954902e-01,-1.693925e+02,4.647542e+01,-2.509488e+01,3.093937e-06,
2.699999e+00,-4.088579e-01,-8.970551e-01,-1.677123e-01,-5.725122e+01,-4.827418e+00,2.955711e-01,-1.694103e+02,4.651418e+01,-2.510064e+01,3.089839e-06,
2.729999e+00,-4.086927e-01,-8.972768e-01,-1.669269e-01,-5.724419e+01,-4.804596e+00,2.956536e-01,-1.694613e+02,4.645251e+01,-2.510043e+01,3.089990e-06,
2.759999e+00,-4.090768e-01,-8.970641e-01,-1.671292e-01,-5.725690e+01,-4.810474e+00,2.954616e-01,-1.694464e+02,4.647759e+01,-2.510348e+01,3.087818e-06,
2.789999e+00,-4.087522e-01,-8.971893e-01,-1.672514e-01,-5.724681e+01,-4.814023e+00,2.956239e-01,-1.694403e+02,4.647856e+01,-2.510146e+01,3.089260e-06,
2.819998e+00,-4.090127e-01,-8.969576e-01,-1.678560e-01,-5.725649e+01,-4.831592e+00,2.954937e-01,-1.694003e+02,4.647852e+01,-2.510362e+01,3.087719e-06,
2.849998e+00,-4.092648e-01,-8.969308e-01,-1.673841e-01,-5.726348e+01,-4.817880e+00,2.953676e-01,-1.694291e+02,4.647212e+01,-2.510315e+01,3.088052e-06,
2.879998e+00,-4.085889e-01,-8.972706e-01,-1.672141e-01,-5.724152e+01,-4.812941e+00,2.957055e-01,-1.694435e+02,4.646586e+01,-2.510061e+01,3.089858e-06,
2.909998e+00,-4.093940e-01,-8.970182e-01,-1.665980e-01,-5.726584e+01,-4.795038e+00,2.953030e-01,-1.694787e+02,4.644313e+01,-2.510293e+01,3.088212e-06,
2.939998e+00,-4.086019e-01,-8.972435e-01,-1.673279e-01,-5.724219e+01,-4.816248e+00,2.956990e-01,-1.694362e+02,4.649883e+01,-2.509993e+01,3.090347e-06,
2.969998e+00,-4.083491e-01,-8.972419e-01,-1.679525e-01,-5.723552e+01,-4.834396e+00,2.958255e-01,-1.693976e+02,4.647321e+01,-2.510262e+01,3.088435e-06,
2.999998e+00,-4.089144e-01,-8.970996e-01,-1.673361e-01,-5.725218e+01,-4.816486e+00,2.955428e-01,-1.694340e+02,4.647620e+01,-2.510521e+01,3.086590e-06,
3.029998e+00,-4.086374e-01,-8.972617e-01,-1.671436e-01,-5.724290e+01,-4.810891e+00,2.956813e-01,-1.694478e+02,4.645169e+01,-2.510319e+01,3.088023e-06,
3.059998e+00,-4.089014e-01,-8.971148e-01,-1.672861e-01,-5.725166e+01,-4.815032e+00,2.955493e-01,-1.694373e+02,4.650122e+01,-2.510725e+01,3.085143e-06,
3.089998e+00,-4.088511e-01,-8.972263e-01,-1.668107e-01,-5.724898e+01,-4.801218e+00,2.955745e-01,-1.694679e+02,4.643986e+01,-2.510581e+01,3.086162e-06,
3.119998e+00,-4.083695e-01,-8.972108e-01,-1.680690e-01,-5.723643e+01,-4.837782e+00,2.958152e-01,-1.693901e+02,4.648458e+01,-2.510398e+01,3.087461e-06,
3.149998e+00,-4.089855e-01,-8.970965e-01,-1.671785e-01,-5.725410e+01,-4.811905e+00,2.955072e-01,-1.694437e+02,4.646293e+01,-2.510536e+01,3.086481e-06,
3.179998e+00,-4.084997e-01,-8.972808e-01,-1.673771e-01,-5.723903e+01,-4.817677e+00,2.957502e-01,-1.694336e+02,4.646424e+01,-2.510229e+01,3.088667e-06,
3.209998e+00,-4.093140e-01,-8.969885e-01,-1.669543e-01,-5.726409e+01,-4.805390e+00,2.953430e-01,-1.694563e+02,4.647392e+01,-2.510501e+01,3.086732e-06,
3.239998e+00,-4.087038e-01,-8.971453e-01,-1.676050e-01,-5.724606e+01,-4.824298e+00,2.956481e-01,-1.694180e+02,4.648889e+01,-2.510673e+01,3.085509e-06,
3.269998e+00,-4.091809e-01,-8.969801e-01,-1.673249e-01,-5.726067e+01,-4.816160e+00,2.954095e-01,-1.694334e+02,4.642241e+01,-2.510276e+01,3.088333e-06,
3.299998e+00,-4.088390e-01,-8.971369e-01,-1.673201e-01,-5.724974e+01,-4.816019e+00,2.955805e-01,-1.694355e+02,4.647866e+01,-2.510164e+01,3.089128e-06,
3.329998e+00,-4.084478e-01,-8.973178e-01,-1.673054e-01,-5.723722e+01,-4.815593e+00,2.957761e-01,-1.694384e+02,4.645168e+01,-2.510013e+01,3.090205e-06,
3.359998e+00,-4.091978e-01,-8.970149e-01,-1.670974e-01,-5.726070e+01,-4.809548e+00,2.954011e-01,-1.694478e+02,4.648428e+01,-2.510498e+01,3.086757e-06,
3.389998e+00,-4.090033e-01,-8.971253e-01,-1.669803e-01,-5.725422e+01,-4.806148e+00,2.954984e-01,-1.694563e+02,4.646167e+01,-2.510318e+01,3.088033e-06,
3.419998e+00,-4.087722e-01,-8.970937e-01,-1.677146e-01,-5.724849e+01,-4.827483e+00,2.956139e-01,-1.694106e+02,4.645736e+01,-2.509834e+01,3.091474e-06,
3.449998e+00,-4.089589e-01,-8.970416e-01,-1.675377e-01,-5.725406e+01,-4.822344e+00,2.955205e-01,-1.694209e+02,4.650158e+01,-2.510101e+01,3.089575e-06,
3.479998e+00,-4.085957e-01,-8.972358e-01,-1.673842e-01,-5.724212e+01,-4.817883e+00,2.957021e-01,-1.694326e+02,4.646968e+01,-2.510344e+01,3.087852e-06,
3.509998e+00,-4.097607e-01,-8.969248e-01,-1.661987e-01,-5.727666e+01,-4.783438e+00,2.951196e-01,-1.695023e+02,4.639781e+01,-2.510006e+01,3.090254e-06,
3.539998e+00,-4.084562e-01,-8.972446e-01,-1.676775e-01,-5.723832e+01,-4.826406e+00,2.957719e-01,-1.694146e+02,4.650330e+01,-2.509579e+01,3.093294e-06,
3.569998e+00,-4.084000e-01,-8.972000e-01,-1.680522e-01,-5.723737e+01,-4.837294e+00,2.958000e-01,-1.693910e+02,4.648217e+01,-2.509894e+01,3.091050e-06,
3.599998e+00,-4.087357e-01,-8.972115e-01,-1.671727e-01,-5.724611e+01,-4.811737e+00,2.956322e-01,-1.694454e+02,4.648281e+01,-2.509927e+01,3.090815e-06,
3.629998e+00,-4.084829e-01,-8.973336e-01,-1.671350e-01,-5.723795e+01,-4.810642e+00,2.957586e-01,-1.694491e+02,4.646228e+01,-2.510091e+01,3.089650e-06,
3.659998e+00,-4.090063e-01,-8.970807e-01,-1.672124e-01,-5.725484e+01,-4.812891e+00,2.954968e-01,-1.694415e+02,4.648548e+01,-2.510088e+01,3.089672e-06,
3.689998e+00,-4.086246e-01,-8.972409e-01,-1.672861e-01,-5.724282e+01,-4.815033e+00,2.956877e-01,-1.694387e+02,4.648210e+01,-2.510375e+01,3.087632e-06,
3.719998e+00,-4.089489e-01,-8.970222e-01,-1.676665e-01,-5.725403e+01,-4.826087e+00,2.955256e-01,-1.694128e+02,4.645290e+01,-2.510185e+01,3.088977e-06,
3.749998e+00,-4.084786e-01,-8.972882e-01,-1.673891e-01,-5.723839e+01,-4.818027e+00,2.957607e-01,-1.694329e+02,4.648174e+01,-2.510252e+01,3.088503e-06,
3.779998e+00,-4.087041e-01,-8.973218e-01,-1.666570e-01,-5.724395e+01,-4.796752e+00,2.956479e-01,-1.694785e+02,4.642610e+01,-2.509841e+01,3.091428e-06,
3.809998e+00,-4.089189e-01,-8.971035e-01,-1.673039e-01,-5.725225e+01,-4.815548e+00,2.955406e-01,-1.694361e+02,4.650025e+01,-2.510221e+01,3.088725e-06,
3.839998e+00,-4.088559e-01,-8.971813e-01,-1.670406e-01,-5.724965e+01,-4.807900e+00,2.955720e-01,-1.694532e+02,4.643686e+01,-2.509946e+01,3.090678e-06,
3.869998e+00,-4.087784e-01,-8.970463e-01,-1.679529e-01,-5.724923e+01,-4.834410e+00,2.956108e-01,-1.693954e+02,4.649537e+01,-2.510004e+01,3.090268e-06,
3.899998e+00,-4.085468e-01,-8.973160e-01,-1.670731e-01,-5.723986e+01,-4.808843e+00,2.957266e-01,-1.694528e+02,4.646962e+01,-2.509832e+01,3.091493e-06,
3.929998e+00,-4.087529e-01,-8.972640e-01,-1.668484e-01,-5.724593e+01,-4.802313e+00,2.956235e-01,-1.694660e+02,4.645088e+01,-2.510029e+01,3.090092e-06,
3.959998e+00,-4.090075e-01,-8.971092e-01,-1.670569e-01,-5.725453e+01,-4.808372e+00,2.954963e-01,-1.694514e+02,4.648643e+01,-2.510125e+01,3.089409e-06,
3.989998e+00,-4.084902e-01,-8.972617e-01,-1.675028e-01,-5.723901e+01,-4.821331e+00,2.957549e-01,-1.694256e+02,4.645355e+01,-2.510128e+01,3.089385e-06,
4.019998e+00,-4.089435e-01,-8.970294e-01,-1.676406e-01,-5.725380e+01,-4.825334e+00,2.955282e-01,-1.694144e+02,4.647854e+01,-2.510183e+01,3.088990e-06,
4.049998e+00,-4.086807e-01,-8.972415e-01,-1.671461e-01,-5.724429e+01,-4.810963e+00,2.956597e-01,-1.694474e+02,4.646505e+01,-2.510049e+01,3.089948e-06,
