"Date","October-03-2023"
"Time","22h57m20s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,-7.188534e-01,3.654281e-03,-6.951521e-01,8.985437e+01,-2.201967e+01,1.405733e-01,-8.969881e+01,4.513706e+01,-2.512954e+01,3.069350e-06,
3.599998e-01,-7.193320e-01,4.642182e-03,-6.946509e-01,8.981512e+01,-2.199970e+01,1.403340e-01,-8.961711e+01,4.513609e+01,-2.513279e+01,3.067049e-06,
3.899998e-01,-7.196190e-01,4.605894e-03,-6.943539e-01,8.981664e+01,-2.198787e+01,1.401905e-01,-8.961994e+01,4.516105e+01,-2.513269e+01,3.067122e-06,
4.199998e-01,-7.192980e-01,4.403077e-03,-6.946877e-01,8.982464e+01,-2.200117e+01,1.403510e-01,-8.963685e+01,4.514034e+01,-2.513036e+01,3.068769e-06,
4.499998e-01,-7.188946e-01,4.227910e-03,-6.951063e-01,8.983152e+01,-2.201784e+01,1.405527e-01,-8.965151e+01,4.516500e+01,-2.512723e+01,3.070983e-06,
4.799997e-01,-7.192915e-01,3.622601e-03,-6.946989e-01,8.985572e+01,-2.200161e+01,1.403542e-01,-8.970123e+01,4.518078e+01,-2.513319e+01,3.066770e-06,
5.099997e-01,-7.193477e-01,4.618910e-03,-6.946348e-01,8.981606e+01,-2.199906e+01,1.403261e-01,-8.961902e+01,4.512667e+01,-2.513262e+01,3.067170e-06,
5.399997e-01,-7.195534e-01,4.017536e-03,-6.944255e-01,8.984005e+01,-2.199073e+01,1.402233e-01,-8.966852e+01,4.515810e+01,-2.513342e+01,3.066604e-06,
5.699997e-01,-7.190997e-01,3.322876e-03,-6.948989e-01,8.986762e+01,-2.200958e+01,1.404501e-01,-8.972602e+01,4.514243e+01,-2.513461e+01,3.065768e-06,
5.999997e-01,-7.190986e-01,4.881602e-03,-6.948909e-01,8.980553e+01,-2.200926e+01,1.404507e-01,-8.959750e+01,4.516105e+01,-2.513445e+01,3.065879e-06,
6.299997e-01,-7.190680e-01,4.155966e-03,-6.949272e-01,8.983443e+01,-2.201071e+01,1.404660e-01,-8.965735e+01,4.514396e+01,-2.513087e+01,3.068408e-06,
6.599996e-01,-7.195790e-01,4.574209e-03,-6.943955e-01,8.981789e+01,-2.198953e+01,1.402105e-01,-8.962258e+01,4.512579e+01,-2.513098e+01,3.068327e-06,
6.899996e-01,-7.195622e-01,4.200216e-03,-6.944153e-01,8.983278e+01,-2.199032e+01,1.402189e-01,-8.965345e+01,4.514841e+01,-2.512780e+01,3.070579e-06,
7.199996e-01,-7.188087e-01,3.530961e-03,-6.951990e-01,8.985928e+01,-2.202154e+01,1.405957e-01,-8.970899e+01,4.514266e+01,-2.512742e+01,3.070844e-06,
7.499996e-01,-7.189050e-01,3.928524e-03,-6.950972e-01,8.984345e+01,-2.201748e+01,1.405475e-01,-8.967618e+01,4.515956e+01,-2.512947e+01,3.069399e-06,
7.799996e-01,-7.191679e-01,3.865990e-03,-6.948255e-01,8.984600e+01,-2.200666e+01,1.404160e-01,-8.968121e+01,4.513469e+01,-2.512882e+01,3.069855e-06,
8.099996e-01,-7.194663e-01,4.670832e-03,-6.945117e-01,8.981402e+01,-2.199416e+01,1.402669e-01,-8.961467e+01,4.514557e+01,-2.512968e+01,3.069246e-06,
8.399996e-01,-7.194023e-01,3.707460e-03,-6.945838e-01,8.985236e+01,-2.199703e+01,1.402989e-01,-8.969418e+01,4.515249e+01,-2.513090e+01,3.068383e-06,
8.699995e-01,-7.186797e-01,3.891884e-03,-6.953303e-01,8.984486e+01,-2.202677e+01,1.406601e-01,-8.967931e+01,4.514530e+01,-2.513077e+01,3.068480e-06,
8.999995e-01,-7.192543e-01,4.522532e-03,-6.947322e-01,8.981987e+01,-2.200294e+01,1.403728e-01,-8.962702e+01,4.516335e+01,-2.513208e+01,3.067555e-06,
9.299995e-01,-7.191171e-01,4.284567e-03,-6.948757e-01,8.982932e+01,-2.200866e+01,1.404415e-01,-8.964672e+01,4.512165e+01,-2.513052e+01,3.068655e-06,
9.599995e-01,-7.194280e-01,4.636861e-03,-6.945516e-01,8.981536e+01,-2.199575e+01,1.402860e-01,-8.961750e+01,4.514029e+01,-2.513098e+01,3.068327e-06,
9.899995e-01,-7.195134e-01,3.932041e-03,-6.944674e-01,8.984344e+01,-2.199240e+01,1.402433e-01,-8.967560e+01,4.514481e+01,-2.513024e+01,3.068852e-06,
1.019999e+00,-7.189413e-01,4.175913e-03,-6.950582e-01,8.983360e+01,-2.201593e+01,1.405293e-01,-8.965577e+01,4.515457e+01,-2.512830e+01,3.070226e-06,
1.049999e+00,-7.191207e-01,4.132905e-03,-6.948729e-01,8.983536e+01,-2.200854e+01,1.404396e-01,-8.965923e+01,4.517442e+01,-2.512913e+01,3.069635e-06,
1.079999e+00,-7.191742e-01,4.012929e-03,-6.948183e-01,8.984015e+01,-2.200637e+01,1.404129e-01,-8.966909e+01,4.513486e+01,-2.512960e+01,3.069307e-06,
1.109999e+00,-7.194524e-01,4.861968e-03,-6.945248e-01,8.980640e+01,-2.199468e+01,1.402738e-01,-8.959891e+01,4.514151e+01,-2.513059e+01,3.068605e-06,
1.139999e+00,-7.195145e-01,4.094352e-03,-6.944654e-01,8.983698e+01,-2.199232e+01,1.402428e-01,-8.966221e+01,4.516512e+01,-2.513101e+01,3.068310e-06,
1.169999e+00,-7.188868e-01,4.682769e-03,-6.951114e-01,8.981339e+01,-2.201805e+01,1.405566e-01,-8.961402e+01,4.513519e+01,-2.512784e+01,3.070548e-06,
1.199999e+00,-7.192004e-01,4.397690e-03,-6.947888e-01,8.982483e+01,-2.200519e+01,1.403998e-01,-8.963735e+01,4.517607e+01,-2.512818e+01,3.070308e-06,
1.229999e+00,-7.191128e-01,3.948620e-03,-6.948822e-01,8.984270e+01,-2.200891e+01,1.404436e-01,-8.967442e+01,4.513626e+01,-2.512799e+01,3.070445e-06,
1.259999e+00,-7.193335e-01,4.410765e-03,-6.946509e-01,8.982434e+01,-2.199970e+01,1.403333e-01,-8.963620e+01,4.515190e+01,-2.513246e+01,3.067282e-06,
1.289999e+00,-7.195029e-01,4.128012e-03,-6.944771e-01,8.983564e+01,-2.199278e+01,1.402485e-01,-8.965943e+01,4.516656e+01,-2.513535e+01,3.065243e-06,
1.319999e+00,-7.190306e-01,4.692132e-03,-6.949626e-01,8.981306e+01,-2.201212e+01,1.404847e-01,-8.961317e+01,4.512732e+01,-2.513172e+01,3.067806e-06,
1.349999e+00,-7.192377e-01,4.511317e-03,-6.947494e-01,8.982031e+01,-2.200363e+01,1.403811e-01,-8.962796e+01,4.517404e+01,-2.513003e+01,3.069002e-06,
1.379999e+00,-7.192001e-01,4.065365e-03,-6.947911e-01,8.983807e+01,-2.200529e+01,1.404000e-01,-8.966475e+01,4.514340e+01,-2.513044e+01,3.068709e-06,
1.409999e+00,-7.193978e-01,4.689164e-03,-6.945825e-01,8.981327e+01,-2.199698e+01,1.403011e-01,-8.961320e+01,4.514730e+01,-2.513195e+01,3.067647e-06,
1.439999e+00,-7.195123e-01,4.176164e-03,-6.944671e-01,8.983372e+01,-2.199238e+01,1.402438e-01,-8.965546e+01,4.515896e+01,-2.513348e+01,3.066562e-06,
1.469999e+00,-7.190374e-01,3.748858e-03,-6.949612e-01,8.985064e+01,-2.201206e+01,1.404813e-01,-8.969093e+01,4.515013e+01,-2.513379e+01,3.066344e-06,
1.499999e+00,-7.192104e-01,5.194774e-03,-6.947730e-01,8.979308e+01,-2.200456e+01,1.403948e-01,-8.957161e+01,4.515572e+01,-2.513044e+01,3.068709e-06,
1.529999e+00,-7.190358e-01,3.883663e-03,-6.949621e-01,8.984527e+01,-2.201210e+01,1.404821e-01,-8.967982e+01,4.514720e+01,-2.513026e+01,3.068837e-06,
1.559999e+00,-7.195813e-01,4.800747e-03,-6.943916e-01,8.980888e+01,-2.198938e+01,1.402093e-01,-8.960389e+01,4.514093e+01,-2.513173e+01,3.067800e-06,
1.589999e+00,-7.195194e-01,4.318966e-03,-6.944589e-01,8.982804e+01,-2.199206e+01,1.402403e-01,-8.964367e+01,4.514502e+01,-2.512945e+01,3.069409e-06,
1.619999e+00,-7.188769e-01,3.958429e-03,-6.951261e-01,8.984225e+01,-2.201863e+01,1.405615e-01,-8.967373e+01,4.514807e+01,-2.512928e+01,3.069528e-06,
1.649999e+00,-7.190027e-01,4.192738e-03,-6.949946e-01,8.983295e+01,-2.201339e+01,1.404986e-01,-8.965435e+01,4.516736e+01,-2.513010e+01,3.068951e-06,
1.679999e+00,-7.192911e-01,4.392690e-03,-6.946949e-01,8.982505e+01,-2.200145e+01,1.403544e-01,-8.963771e+01,4.514898e+01,-2.513029e+01,3.068814e-06,
1.709999e+00,-7.195631e-01,5.082337e-03,-6.944085e-01,8.979766e+01,-2.199005e+01,1.402185e-01,-8.958066e+01,4.512347e+01,-2.512867e+01,3.069965e-06,
1.739999e+00,-7.195292e-01,4.167638e-03,-6.944497e-01,8.983407e+01,-2.199169e+01,1.402354e-01,-8.965615e+01,4.515294e+01,-2.512830e+01,3.070227e-06,
1.769999e+00,-7.188910e-01,4.098271e-03,-6.951107e-01,8.983669e+01,-2.201802e+01,1.405545e-01,-8.966220e+01,4.513152e+01,-2.512677e+01,3.071302e-06,
1.799999e+00,-7.189825e-01,4.295637e-03,-6.950149e-01,8.982884e+01,-2.201420e+01,1.405088e-01,-8.964588e+01,4.516328e+01,-2.512754e+01,3.070760e-06,
1.829999e+00,-7.190713e-01,3.964671e-03,-6.949249e-01,8.984205e+01,-2.201062e+01,1.404643e-01,-8.967312e+01,4.514795e+01,-2.512853e+01,3.070064e-06,
1.859999e+00,-7.192948e-01,4.941363e-03,-6.946874e-01,8.980320e+01,-2.200116e+01,1.403526e-01,-8.959246e+01,4.512436e+01,-2.512909e+01,3.069666e-06,
1.889999e+00,-7.194373e-01,4.168830e-03,-6.945449e-01,8.983400e+01,-2.199548e+01,1.402814e-01,-8.965610e+01,4.515768e+01,-2.513008e+01,3.068968e-06,
1.919999e+00,-7.190140e-01,4.188207e-03,-6.949830e-01,8.983313e+01,-2.201293e+01,1.404930e-01,-8.965472e+01,4.514808e+01,-2.512996e+01,3.069050e-06,
1.949999e+00,-7.190497e-01,4.330701e-03,-6.949452e-01,8.982746e+01,-2.201143e+01,1.404752e-01,-8.964295e+01,4.516643e+01,-2.513009e+01,3.068959e-06,
1.979999e+00,-7.191246e-01,3.909615e-03,-6.948701e-01,8.984425e+01,-2.200843e+01,1.404377e-01,-8.967763e+01,4.515024e+01,-2.513018e+01,3.068895e-06,
2.009999e+00,-7.196659e-01,5.075588e-03,-6.943020e-01,8.979796e+01,-2.198581e+01,1.401670e-01,-8.958116e+01,4.513214e+01,-2.513035e+01,3.068774e-06,
2.039999e+00,-7.195175e-01,3.771290e-03,-6.944640e-01,8.984985e+01,-2.199226e+01,1.402412e-01,-8.968886e+01,4.516315e+01,-2.512998e+01,3.069036e-06,
2.069999e+00,-7.188462e-01,3.634526e-03,-6.951596e-01,8.985516e+01,-2.201997e+01,1.405769e-01,-8.970044e+01,4.513827e+01,-2.513028e+01,3.068826e-06,
2.099999e+00,-7.190406e-01,4.599703e-03,-6.949529e-01,8.981674e+01,-2.201173e+01,1.404797e-01,-8.962078e+01,4.516164e+01,-2.513020e+01,3.068880e-06,
2.129999e+00,-7.191852e-01,4.097459e-03,-6.948063e-01,8.983678e+01,-2.200589e+01,1.404074e-01,-8.966212e+01,4.514835e+01,-2.512946e+01,3.069405e-06,
2.159999e+00,-7.193531e-01,4.559553e-03,-6.946297e-01,8.981842e+01,-2.199886e+01,1.403235e-01,-8.962392e+01,4.512427e+01,-2.512795e+01,3.070472e-06,
2.189999e+00,-7.193604e-01,3.871239e-03,-6.946263e-01,8.984583e+01,-2.199872e+01,1.403198e-01,-8.968069e+01,4.516581e+01,-2.513144e+01,3.068007e-06,
2.219999e+00,-7.191544e-01,4.347037e-03,-6.948367e-01,8.982684e+01,-2.200710e+01,1.404228e-01,-8.964155e+01,4.514130e+01,-2.512971e+01,3.069227e-06,
2.249999e+00,-7.188102e-01,3.957487e-03,-6.951952e-01,8.984228e+01,-2.202139e+01,1.405949e-01,-8.967384e+01,4.516198e+01,-2.512968e+01,3.069251e-06,
2.279999e+00,-7.192814e-01,4.423472e-03,-6.947047e-01,8.982382e+01,-2.200185e+01,1.403593e-01,-8.963518e+01,4.512902e+01,-2.512853e+01,3.070058e-06,
2.309999e+00,-7.192148e-01,4.661346e-03,-6.947722e-01,8.981433e+01,-2.200453e+01,1.403926e-01,-8.961560e+01,4.511941e+01,-2.512777e+01,3.070597e-06,
2.339999e+00,-7.197469e-01,4.290045e-03,-6.942233e-01,8.982925e+01,-2.198268e+01,1.401265e-01,-8.964594e+01,4.516352e+01,-2.512871e+01,3.069935e-06,
2.369999e+00,-7.188219e-01,3.731653e-03,-6.951843e-01,8.985128e+01,-2.202095e+01,1.405891e-01,-8.969245e+01,4.514301e+01,-2.512770e+01,3.070651e-06,
2.399999e+00,-7.188959e-01,3.911244e-03,-6.951067e-01,8.984414e+01,-2.201786e+01,1.405520e-01,-8.967761e+01,4.516585e+01,-2.512947e+01,3.069399e-06,
2.429999e+00,-7.191691e-01,4.071510e-03,-6.948232e-01,8.983781e+01,-2.200657e+01,1.404155e-01,-8.966426e+01,4.514918e+01,-2.513099e+01,3.068323e-06,
2.459999e+00,-7.193699e-01,4.795122e-03,-6.946107e-01,8.980904e+01,-2.199810e+01,1.403151e-01,-8.960448e+01,4.513104e+01,-2.513099e+01,3.068324e-06,
2.489999e+00,-7.196247e-01,4.479438e-03,-6.943488e-01,8.982168e+01,-2.198767e+01,1.401876e-01,-8.963037e+01,4.514602e+01,-2.512957e+01,3.069324e-06,
2.519999e+00,-7.188970e-01,4.136023e-03,-6.951043e-01,8.983518e+01,-2.201776e+01,1.405515e-01,-8.965908e+01,4.512865e+01,-2.512588e+01,3.071935e-06,
2.549999e+00,-7.189465e-01,4.472536e-03,-6.950510e-01,8.982178e+01,-2.201564e+01,1.405267e-01,-8.963132e+01,4.516120e+01,-2.512693e+01,3.071194e-06,
2.579999e+00,-7.192413e-01,4.188766e-03,-6.947477e-01,8.983316e+01,-2.200356e+01,1.403793e-01,-8.965456e+01,4.515413e+01,-2.512677e+01,3.071307e-06,
2.609999e+00,-7.194188e-01,5.026328e-03,-6.945584e-01,8.979985e+01,-2.199602e+01,1.402906e-01,-8.958537e+01,4.511965e+01,-2.512565e+01,3.072098e-06,
2.639999e+00,-7.195143e-01,3.978802e-03,-6.944662e-01,8.984158e+01,-2.199235e+01,1.402429e-01,-8.967174e+01,4.516349e+01,-2.512633e+01,3.071618e-06,
2.669999e+00,-7.187993e-01,3.637160e-03,-6.952082e-01,8.985504e+01,-2.202190e+01,1.406004e-01,-8.970025e+01,4.513203e+01,-2.512484e+01,3.072672e-06,
2.699999e+00,-7.188665e-01,3.813443e-03,-6.951377e-01,8.984803e+01,-2.201910e+01,1.405668e-01,-8.968569e+01,4.517391e+01,-2.512798e+01,3.070453e-06,
2.729999e+00,-7.189787e-01,3.618920e-03,-6.950227e-01,8.985580e+01,-2.201451e+01,1.405107e-01,-8.970167e+01,4.514681e+01,-2.513030e+01,3.068808e-06,
2.759999e+00,-7.195119e-01,4.749503e-03,-6.944639e-01,8.981090e+01,-2.199226e+01,1.402441e-01,-8.960815e+01,4.513689e+01,-2.513194e+01,3.067654e-06,
2.789999e+00,-7.193820e-01,3.604281e-03,-6.946054e-01,8.985647e+01,-2.199789e+01,1.403090e-01,-8.970270e+01,4.515440e+01,-2.513118e+01,3.068186e-06,
2.819998e+00,-7.188097e-01,3.853918e-03,-6.951962e-01,8.984641e+01,-2.202143e+01,1.405952e-01,-8.968238e+01,4.514225e+01,-2.513180e+01,3.067749e-06,
2.849998e+00,-7.187108e-01,3.908513e-03,-6.952982e-01,8.984421e+01,-2.202549e+01,1.406446e-01,-8.967792e+01,4.517130e+01,-2.513577e+01,3.064948e-06,
2.879998e+00,-7.191955e-01,4.139081e-03,-6.947955e-01,8.983513e+01,-2.200546e+01,1.404023e-01,-8.965868e+01,4.513476e+01,-2.513657e+01,3.064384e-06,
2.909998e+00,-7.194603e-01,4.903793e-03,-6.945163e-01,8.980474e+01,-2.199434e+01,1.402699e-01,-8.959546e+01,4.512664e+01,-2.513461e+01,3.065767e-06,
2.939998e+00,-7.196032e-01,4.078184e-03,-6.943735e-01,8.983765e+01,-2.198866e+01,1.401984e-01,-8.966350e+01,4.514541e+01,-2.513299e+01,3.066907e-06,
2.969998e+00,-7.189393e-01,3.995918e-03,-6.950614e-01,8.984077e+01,-2.201605e+01,1.405304e-01,-8.967061e+01,4.514618e+01,-2.513126e+01,3.068132e-06,
2.999998e+00,-7.190628e-01,4.683916e-03,-6.949293e-01,8.981339e+01,-2.201079e+01,1.404686e-01,-8.961382e+01,4.515980e+01,-2.513162e+01,3.067881e-06,
3.029998e+00,-7.192113e-01,4.193571e-03,-6.947787e-01,8.983296e+01,-2.200479e+01,1.403943e-01,-8.965418e+01,4.515134e+01,-2.513050e+01,3.068666e-06,
3.059998e+00,-7.193984e-01,4.475539e-03,-6.945833e-01,8.982178e+01,-2.199701e+01,1.403008e-01,-8.963082e+01,4.514819e+01,-2.513169e+01,3.067828e-06,
3.089998e+00,-7.196786e-01,4.254371e-03,-6.942943e-01,8.983065e+01,-2.198550e+01,1.401607e-01,-8.964892e+01,4.516177e+01,-2.513314e+01,3.066804e-06,
3.119998e+00,-7.189605e-01,3.871959e-03,-6.950402e-01,8.984572e+01,-2.201521e+01,1.405198e-01,-8.968082e+01,4.513065e+01,-2.513064e+01,3.068571e-06,
3.149998e+00,-7.188458e-01,4.496032e-03,-6.951550e-01,8.982082e+01,-2.201978e+01,1.405771e-01,-8.962944e+01,4.515435e+01,-2.512988e+01,3.069104e-06,
3.179998e+00,-7.189582e-01,3.797654e-03,-6.950429e-01,8.984868e+01,-2.201532e+01,1.405209e-01,-8.968694e+01,4.515907e+01,-2.513102e+01,3.068304e-06,
3.209998e+00,-7.189181e-01,3.700178e-03,-6.950850e-01,8.985255e+01,-2.201699e+01,1.405410e-01,-8.969500e+01,4.513714e+01,-2.513498e+01,3.065502e-06,
3.239998e+00,-7.199558e-01,5.006878e-03,-6.940019e-01,8.980077e+01,-2.197387e+01,1.400221e-01,-8.958665e+01,4.514780e+01,-2.513569e+01,3.065001e-06,
3.269998e+00,-7.189871e-01,3.765255e-03,-6.950133e-01,8.984998e+01,-2.201414e+01,1.405065e-01,-8.968960e+01,4.514869e+01,-2.513224e+01,3.067441e-06,
3.299998e+00,-7.189015e-01,4.702586e-03,-6.950961e-01,8.981261e+01,-2.201744e+01,1.405493e-01,-8.961238e+01,4.514993e+01,-2.513224e+01,3.067440e-06,
3.329998e+00,-7.192752e-01,4.393934e-03,-6.947113e-01,8.982500e+01,-2.200211e+01,1.403624e-01,-8.963762e+01,4.514751e+01,-2.513169e+01,3.067830e-06,
3.359998e+00,-7.191284e-01,4.089474e-03,-6.948652e-01,8.983709e+01,-2.200824e+01,1.404358e-01,-8.966280e+01,4.514360e+01,-2.513188e+01,3.067697e-06,
3.389998e+00,-7.197139e-01,4.175417e-03,-6.942582e-01,8.983380e+01,-2.198407e+01,1.401430e-01,-8.965542e+01,4.515940e+01,-2.513409e+01,3.066130e-06,
3.419998e+00,-7.191474e-01,4.410965e-03,-6.948436e-01,8.982429e+01,-2.200738e+01,1.404263e-01,-8.963628e+01,4.513934e+01,-2.513092e+01,3.068375e-06,
3.449998e+00,-7.191007e-01,4.773027e-03,-6.948895e-01,8.980985e+01,-2.200920e+01,1.404496e-01,-8.960646e+01,4.516171e+01,-2.512827e+01,3.070243e-06,
3.479998e+00,-7.190603e-01,3.784214e-03,-6.949374e-01,8.984924e+01,-2.201111e+01,1.404699e-01,-8.968800e+01,4.514479e+01,-2.512796e+01,3.070461e-06,
3.509998e+00,-7.193186e-01,4.370252e-03,-6.946666e-01,8.982595e+01,-2.200033e+01,1.403407e-01,-8.963955e+01,4.513729e+01,-2.512836e+01,3.070183e-06,
3.539998e+00,-7.194993e-01,3.609085e-03,-6.944838e-01,8.985630e+01,-2.199305e+01,1.402503e-01,-8.970225e+01,4.516402e+01,-2.513260e+01,3.067188e-06,
3.569998e+00,-7.187735e-01,4.035196e-03,-6.952326e-01,8.983917e+01,-2.202288e+01,1.406133e-01,-8.966745e+01,4.514425e+01,-2.513128e+01,3.068120e-06,
3.599998e+00,-7.191110e-01,4.424340e-03,-6.948811e-01,8.982375e+01,-2.200887e+01,1.404445e-01,-8.963520e+01,4.517299e+01,-2.513275e+01,3.067076e-06,
3.629998e+00,-7.191000e-01,3.985704e-03,-6.948952e-01,8.984122e+01,-2.200943e+01,1.404500e-01,-8.967137e+01,4.514700e+01,-2.513228e+01,3.067413e-06,
3.659998e+00,-7.194189e-01,5.127495e-03,-6.945575e-01,8.979582e+01,-2.199598e+01,1.402905e-01,-8.957703e+01,4.514107e+01,-2.513292e+01,3.066962e-06,
3.689998e+00,-7.196555e-01,4.272442e-03,-6.943182e-01,8.982993e+01,-2.198645e+01,1.401722e-01,-8.964744e+01,4.516623e+01,-2.513320e+01,3.066760e-06,
3.719998e+00,-7.189692e-01,3.996276e-03,-6.950305e-01,8.984077e+01,-2.201482e+01,1.405154e-01,-8.967057e+01,4.513987e+01,-2.513254e+01,3.067225e-06,
3.749998e+00,-7.191341e-01,5.206864e-03,-6.948518e-01,8.979258e+01,-2.200770e+01,1.404329e-01,-8.957066e+01,4.515546e+01,-2.513103e+01,3.068294e-06,
3.779998e+00,-7.190458e-01,4.008575e-03,-6.949511e-01,8.984029e+01,-2.201166e+01,1.404771e-01,-8.966951e+01,4.515976e+01,-2.513076e+01,3.068488e-06,
3.809998e+00,-7.191002e-01,4.529415e-03,-6.948917e-01,8.981956e+01,-2.200929e+01,1.404499e-01,-8.962654e+01,4.513204e+01,-2.513190e+01,3.067683e-06,
3.839998e+00,-7.197078e-01,4.733929e-03,-6.942609e-01,8.981157e+01,-2.198418e+01,1.401461e-01,-8.960933e+01,4.516144e+01,-2.513375e+01,3.066374e-06,
3.869998e+00,-7.192967e-01,4.056524e-03,-6.946912e-01,8.983844e+01,-2.200131e+01,1.403517e-01,-8.966544e+01,4.515028e+01,-2.513176e+01,3.067781e-06,
3.899998e+00,-7.187004e-01,4.249737e-03,-6.953069e-01,8.983060e+01,-2.202584e+01,1.406498e-01,-8.964981e+01,4.513833e+01,-2.513056e+01,3.068628e-06,
3.929998e+00,-7.189850e-01,3.916515e-03,-6.950145e-01,8.984395e+01,-2.201419e+01,1.405075e-01,-8.967713e+01,4.516048e+01,-2.513248e+01,3.067271e-06,
3.959998e+00,-7.190780e-01,4.336617e-03,-6.949158e-01,8.982723e+01,-2.201026e+01,1.404610e-01,-8.964245e+01,4.511975e+01,-2.513362e+01,3.066464e-06,
3.989998e+00,-7.197163e-01,4.234468e-03,-6.942553e-01,8.983145e+01,-2.198395e+01,1.401418e-01,-8.965054e+01,4.516194e+01,-2.513579e+01,3.064935e-06,
4.019998e+00,-7.193447e-01,4.250865e-03,-6.946403e-01,8.983071e+01,-2.199928e+01,1.403276e-01,-8.964938e+01,4.514900e+01,-2.513320e+01,3.066765e-06,
4.049998e+00,-7.191235e-01,4.905520e-03,-6.948650e-01,8.980458e+01,-2.200823e+01,1.404382e-01,-8.959552e+01,4.515503e+01,-2.512981e+01,3.069156e-06,
4.079998e+00,-7.191234e-01,4.058803e-03,-6.948705e-01,8.983831e+01,-2.200845e+01,1.404383e-01,-8.966533e+01,4.515195e+01,-2.512893e+01,3.069776e-06,
4.109998e+00,-7.186203e-01,3.291762e-03,-6.953948e-01,8.986877e+01,-2.202934e+01,1.406898e-01,-8.972878e+01,4.515380e+01,-2.513520e+01,3.065352e-06,
4.139998e+00,-7.199041e-01,5.025500e-03,-6.940553e-01,8.980002e+01,-2.197599e+01,1.400479e-01,-8.958514e+01,4.513891e+01,-2.513445e+01,3.065881e-06,
