"Date","October-03-2023"
"Time","22h36m10s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,-6.513011e-01,-6.580384e-01,3.778788e-01,-6.735259e+01,1.110118e+01,1.743494e-01,1.501334e+02,4.678944e+01,-2.520590e+01,3.015850e-06,
3.599998e-01,-6.511800e-01,-6.585972e-01,3.771132e-01,-6.733777e+01,1.107749e+01,1.744100e-01,1.502045e+02,4.683305e+01,-2.520223e+01,3.018401e-06,
3.899998e-01,-6.506179e-01,-6.592694e-01,3.769087e-01,-6.731079e+01,1.107117e+01,1.746910e-01,1.502431e+02,4.682828e+01,-2.520550e+01,3.016132e-06,
4.199998e-01,-6.510862e-01,-6.583253e-01,3.777495e-01,-6.734162e+01,1.109717e+01,1.744569e-01,1.501526e+02,4.682355e+01,-2.520675e+01,3.015263e-06,
4.499998e-01,-6.508110e-01,-6.586000e-01,3.777448e-01,-6.732959e+01,1.109703e+01,1.745945e-01,1.501633e+02,4.682975e+01,-2.520667e+01,3.015316e-06,
4.799997e-01,-6.510285e-01,-6.585384e-01,3.774771e-01,-6.733572e+01,1.108875e+01,1.744857e-01,1.501785e+02,4.678640e+01,-2.520457e+01,3.016773e-06,
5.099997e-01,-6.505183e-01,-6.596468e-01,3.764200e-01,-6.730040e+01,1.105605e+01,1.747409e-01,1.502892e+02,4.683594e+01,-2.520389e+01,3.017248e-06,
5.399997e-01,-6.504330e-01,-6.582561e-01,3.789932e-01,-6.732875e+01,1.113567e+01,1.747835e-01,1.500687e+02,4.676662e+01,-2.520186e+01,3.018659e-06,
5.699997e-01,-6.505102e-01,-6.595210e-01,3.766543e-01,-6.730296e+01,1.106330e+01,1.747449e-01,1.502692e+02,4.685120e+01,-2.520564e+01,3.016031e-06,
5.999997e-01,-6.506793e-01,-6.584471e-01,3.782379e-01,-6.733002e+01,1.111229e+01,1.746604e-01,1.501252e+02,4.678520e+01,-2.520229e+01,3.018360e-06,
6.299997e-01,-6.508569e-01,-6.591452e-01,3.767133e-01,-6.731875e+01,1.106512e+01,1.745716e-01,1.502513e+02,4.681639e+01,-2.520333e+01,3.017635e-06,
6.599996e-01,-6.504447e-01,-6.589573e-01,3.777525e-01,-6.731376e+01,1.109727e+01,1.747776e-01,1.501762e+02,4.680285e+01,-2.520036e+01,3.019699e-06,
6.899996e-01,-6.503976e-01,-6.589377e-01,3.778679e-01,-6.731315e+01,1.110084e+01,1.748012e-01,1.501679e+02,4.679832e+01,-2.519804e+01,3.021318e-06,
7.199996e-01,-6.504412e-01,-6.592438e-01,3.772584e-01,-6.730746e+01,1.108198e+01,1.747794e-01,1.502192e+02,4.683659e+01,-2.520193e+01,3.018608e-06,
7.499996e-01,-6.508233e-01,-6.586202e-01,3.776883e-01,-6.732942e+01,1.109528e+01,1.745884e-01,1.501677e+02,4.678024e+01,-2.519882e+01,3.020775e-06,
7.799996e-01,-6.508301e-01,-6.590233e-01,3.769728e-01,-6.732081e+01,1.107315e+01,1.745850e-01,1.502297e+02,4.683615e+01,-2.519871e+01,3.020850e-06,
8.099996e-01,-6.507149e-01,-6.591057e-01,3.770275e-01,-6.731648e+01,1.107484e+01,1.746425e-01,1.502292e+02,4.682270e+01,-2.520231e+01,3.018349e-06,
8.399996e-01,-6.509833e-01,-6.583387e-01,3.779033e-01,-6.733907e+01,1.110194e+01,1.745084e-01,1.501431e+02,4.681645e+01,-2.520423e+01,3.017009e-06,
8.699995e-01,-6.511145e-01,-6.581740e-01,3.779641e-01,-6.734554e+01,1.110382e+01,1.744428e-01,1.501329e+02,4.682497e+01,-2.520629e+01,3.015584e-06,
8.999995e-01,-6.512415e-01,-6.587237e-01,3.767858e-01,-6.733637e+01,1.106736e+01,1.743792e-01,1.502307e+02,4.682471e+01,-2.520662e+01,3.015352e-06,
9.299995e-01,-6.513803e-01,-6.586578e-01,3.766611e-01,-6.734086e+01,1.106351e+01,1.743098e-01,1.502364e+02,4.684474e+01,-2.520600e+01,3.015779e-06,
9.599995e-01,-6.510177e-01,-6.583342e-01,3.778519e-01,-6.733992e+01,1.110034e+01,1.744912e-01,1.501463e+02,4.681238e+01,-2.520495e+01,3.016514e-06,
9.899995e-01,-6.507163e-01,-6.586947e-01,3.777429e-01,-6.732545e+01,1.109697e+01,1.746419e-01,1.501669e+02,4.679281e+01,-2.520317e+01,3.017748e-06,
1.019999e+00,-6.510697e-01,-6.583770e-01,3.776875e-01,-6.734013e+01,1.109526e+01,1.744651e-01,1.501586e+02,4.682794e+01,-2.520365e+01,3.017416e-06,
1.049999e+00,-6.509510e-01,-6.590375e-01,3.767391e-01,-6.732316e+01,1.106592e+01,1.745245e-01,1.502455e+02,4.683749e+01,-2.520838e+01,3.014130e-06,
1.079999e+00,-6.513373e-01,-6.582344e-01,3.774747e-01,-6.734912e+01,1.108867e+01,1.743313e-01,1.501672e+02,4.679865e+01,-2.520476e+01,3.016641e-06,
1.109999e+00,-6.510099e-01,-6.591696e-01,3.764061e-01,-6.732159e+01,1.105562e+01,1.744950e-01,1.502723e+02,4.685422e+01,-2.520758e+01,3.014688e-06,
1.139999e+00,-6.506336e-01,-6.586057e-01,3.780402e-01,-6.732556e+01,1.110617e+01,1.746832e-01,1.501441e+02,4.680288e+01,-2.520519e+01,3.016344e-06,
1.169999e+00,-6.509755e-01,-6.585538e-01,3.775418e-01,-6.733421e+01,1.109075e+01,1.745123e-01,1.501748e+02,4.682965e+01,-2.520954e+01,3.013328e-06,
1.199999e+00,-6.507368e-01,-6.588822e-01,3.773803e-01,-6.732182e+01,1.108575e+01,1.746316e-01,1.501977e+02,4.680708e+01,-2.520867e+01,3.013931e-06,
1.229999e+00,-6.509601e-01,-6.586952e-01,3.773216e-01,-6.733080e+01,1.108394e+01,1.745199e-01,1.501945e+02,4.680670e+01,-2.520502e+01,3.016460e-06,
1.259999e+00,-6.508401e-01,-6.589860e-01,3.770206e-01,-6.732184e+01,1.107463e+01,1.745799e-01,1.502252e+02,4.684200e+01,-2.520694e+01,3.015128e-06,
1.289999e+00,-6.505987e-01,-6.589687e-01,3.774674e-01,-6.731690e+01,1.108845e+01,1.747007e-01,1.501953e+02,4.680864e+01,-2.520674e+01,3.015268e-06,
1.319999e+00,-6.511780e-01,-6.580671e-01,3.780408e-01,-6.734926e+01,1.110619e+01,1.744110e-01,1.501239e+02,4.682117e+01,-2.520890e+01,3.013768e-06,
1.349999e+00,-6.508196e-01,-6.587957e-01,3.773885e-01,-6.732552e+01,1.108601e+01,1.745902e-01,1.501939e+02,4.680738e+01,-2.520280e+01,3.018005e-06,
1.379999e+00,-6.510968e-01,-6.585311e-01,3.773722e-01,-6.733738e+01,1.108550e+01,1.744516e-01,1.501851e+02,4.680554e+01,-2.520273e+01,3.018053e-06,
1.409999e+00,-6.508901e-01,-6.589029e-01,3.770796e-01,-6.732475e+01,1.107645e+01,1.745549e-01,1.502182e+02,4.683749e+01,-2.520363e+01,3.017430e-06,
1.439999e+00,-6.505699e-01,-6.589072e-01,3.776244e-01,-6.731760e+01,1.109330e+01,1.747151e-01,1.501827e+02,4.681131e+01,-2.520215e+01,3.018460e-06,
1.469999e+00,-6.511542e-01,-6.584884e-01,3.773476e-01,-6.733957e+01,1.108474e+01,1.744229e-01,1.501851e+02,4.683795e+01,-2.520822e+01,3.014244e-06,
1.499999e+00,-6.509580e-01,-6.587432e-01,3.772414e-01,-6.732971e+01,1.108146e+01,1.745210e-01,1.502016e+02,4.683671e+01,-2.520973e+01,3.013193e-06,
1.529999e+00,-6.512052e-01,-6.587024e-01,3.768857e-01,-6.733604e+01,1.107045e+01,1.743974e-01,1.502234e+02,4.681010e+01,-2.520970e+01,3.013215e-06,
1.559999e+00,-6.510212e-01,-6.579984e-01,3.784303e-01,-6.734731e+01,1.111824e+01,1.744894e-01,1.500958e+02,4.679650e+01,-2.520351e+01,3.017510e-06,
1.589999e+00,-6.504522e-01,-6.589831e-01,3.776946e-01,-6.731336e+01,1.109548e+01,1.747739e-01,1.501809e+02,4.681332e+01,-2.520315e+01,3.017760e-06,
1.619999e+00,-6.507908e-01,-6.590396e-01,3.770121e-01,-6.731959e+01,1.107436e+01,1.746046e-01,1.502277e+02,4.684509e+01,-2.520554e+01,3.016105e-06,
1.649999e+00,-6.510944e-01,-6.584753e-01,3.774737e-01,-6.733854e+01,1.108864e+01,1.744528e-01,1.501763e+02,4.682469e+01,-2.521149e+01,3.011973e-06,
1.679999e+00,-6.513871e-01,-6.582560e-01,3.773512e-01,-6.734975e+01,1.108485e+01,1.743065e-01,1.501761e+02,4.680600e+01,-2.520513e+01,3.016386e-06,
1.709999e+00,-6.513401e-01,-6.586950e-01,3.766657e-01,-6.733916e+01,1.106365e+01,1.743300e-01,1.502375e+02,4.684872e+01,-2.520711e+01,3.015015e-06,
1.739999e+00,-6.507118e-01,-6.584176e-01,3.782332e-01,-6.733138e+01,1.111214e+01,1.746441e-01,1.501244e+02,4.680145e+01,-2.520487e+01,3.016570e-06,
1.769999e+00,-6.509877e-01,-6.584298e-01,3.777371e-01,-6.733718e+01,1.109679e+01,1.745062e-01,1.501574e+02,4.682062e+01,-2.520520e+01,3.016336e-06,
1.799999e+00,-6.508038e-01,-6.586623e-01,3.776485e-01,-6.732808e+01,1.109405e+01,1.745981e-01,1.501719e+02,4.682507e+01,-2.520440e+01,3.016896e-06,
1.829999e+00,-6.507158e-01,-6.595066e-01,3.763244e-01,-6.730779e+01,1.105310e+01,1.746421e-01,1.502903e+02,4.681166e+01,-2.520408e+01,3.017116e-06,
1.859999e+00,-6.510266e-01,-6.583141e-01,3.778717e-01,-6.734055e+01,1.110096e+01,1.744867e-01,1.501442e+02,4.681910e+01,-2.520629e+01,3.015584e-06,
1.889999e+00,-6.505145e-01,-6.592207e-01,3.771724e-01,-6.730957e+01,1.107932e+01,1.747428e-01,1.502240e+02,4.681795e+01,-2.520508e+01,3.016419e-06,
1.919999e+00,-6.513605e-01,-6.575741e-01,3.785839e-01,-6.736401e+01,1.112300e+01,1.743198e-01,1.500698e+02,4.679502e+01,-2.520537e+01,3.016217e-06,
1.949999e+00,-6.507722e-01,-6.588043e-01,3.774552e-01,-6.732430e+01,1.108807e+01,1.746139e-01,1.501899e+02,4.681807e+01,-2.520265e+01,3.018110e-06,
1.979999e+00,-6.511399e-01,-6.586223e-01,3.771386e-01,-6.733634e+01,1.107828e+01,1.744301e-01,1.502038e+02,4.680087e+01,-2.520167e+01,3.018788e-06,
2.009999e+00,-6.508639e-01,-6.591857e-01,3.766304e-01,-6.731802e+01,1.106256e+01,1.745681e-01,1.502582e+02,4.684325e+01,-2.520332e+01,3.017646e-06,
2.039999e+00,-6.504259e-01,-6.594200e-01,3.769766e-01,-6.730329e+01,1.107327e+01,1.747870e-01,1.502443e+02,4.683665e+01,-2.520574e+01,3.015965e-06,
2.069999e+00,-6.512989e-01,-6.573950e-01,3.790008e-01,-6.736655e+01,1.113590e+01,1.743506e-01,1.500357e+02,4.679232e+01,-2.520774e+01,3.014577e-06,
2.099999e+00,-6.509351e-01,-6.587312e-01,3.773018e-01,-6.732947e+01,1.108333e+01,1.745325e-01,1.501972e+02,4.682916e+01,-2.520110e+01,3.019186e-06,
2.129999e+00,-6.511643e-01,-6.587536e-01,3.768671e-01,-6.733402e+01,1.106988e+01,1.744179e-01,1.502265e+02,4.682930e+01,-2.520243e+01,3.018263e-06,
2.159999e+00,-6.512542e-01,-6.586425e-01,3.769059e-01,-6.733842e+01,1.107108e+01,1.743729e-01,1.502198e+02,4.682871e+01,-2.520503e+01,3.016458e-06,
2.189999e+00,-6.510649e-01,-6.582066e-01,3.779928e-01,-6.734373e+01,1.110470e+01,1.744676e-01,1.501322e+02,4.681342e+01,-2.520461e+01,3.016745e-06,
2.219999e+00,-6.506746e-01,-6.589132e-01,3.774334e-01,-6.731978e+01,1.108740e+01,1.746627e-01,1.501954e+02,4.680577e+01,-2.520092e+01,3.019309e-06,
2.249999e+00,-6.508396e-01,-6.588503e-01,3.772587e-01,-6.732478e+01,1.108199e+01,1.745802e-01,1.502045e+02,4.684478e+01,-2.520809e+01,3.014332e-06,
2.279999e+00,-6.508727e-01,-6.587639e-01,3.773525e-01,-6.732738e+01,1.108489e+01,1.745637e-01,1.501951e+02,4.679962e+01,-2.520647e+01,3.015458e-06,
2.309999e+00,-6.508389e-01,-6.590164e-01,3.769698e-01,-6.732115e+01,1.107306e+01,1.745806e-01,1.502296e+02,4.681785e+01,-2.520648e+01,3.015448e-06,
2.339999e+00,-6.507926e-01,-6.580088e-01,3.788052e-01,-6.734205e+01,1.112985e+01,1.746037e-01,1.500716e+02,4.678580e+01,-2.520447e+01,3.016844e-06,
2.369999e+00,-6.508526e-01,-6.588867e-01,3.771726e-01,-6.732427e+01,1.107933e+01,1.745737e-01,1.502115e+02,4.682846e+01,-2.520146e+01,3.018939e-06,
2.399999e+00,-6.507816e-01,-6.589310e-01,3.772176e-01,-6.732175e+01,1.108072e+01,1.746092e-01,1.502102e+02,4.683766e+01,-2.520631e+01,3.015570e-06,
2.429999e+00,-6.509564e-01,-6.585441e-01,3.775916e-01,-6.733401e+01,1.109229e+01,1.745218e-01,1.501712e+02,4.678296e+01,-2.520698e+01,3.015105e-06,
2.459999e+00,-6.513164e-01,-6.584213e-01,3.771848e-01,-6.734460e+01,1.107971e+01,1.743418e-01,1.501932e+02,4.682288e+01,-2.520557e+01,3.016078e-06,
2.489999e+00,-6.507158e-01,-6.589170e-01,3.773557e-01,-6.732060e+01,1.108499e+01,1.746421e-01,1.502006e+02,4.682396e+01,-2.520647e+01,3.015458e-06,
2.519999e+00,-6.512554e-01,-6.579225e-01,3.781592e-01,-6.735411e+01,1.110985e+01,1.743723e-01,1.501107e+02,4.680186e+01,-2.520855e+01,3.014014e-06,
2.549999e+00,-6.509312e-01,-6.586119e-01,3.775168e-01,-6.733198e+01,1.108998e+01,1.745344e-01,1.501786e+02,4.682023e+01,-2.520632e+01,3.015560e-06,
2.579999e+00,-6.510014e-01,-6.588296e-01,3.770156e-01,-6.732879e+01,1.107447e+01,1.744993e-01,1.502196e+02,4.680949e+01,-2.520619e+01,3.015650e-06,
2.609999e+00,-6.511300e-01,-6.587663e-01,3.769042e-01,-6.733299e+01,1.107103e+01,1.744350e-01,1.502246e+02,4.682515e+01,-2.520615e+01,3.015675e-06,
2.639999e+00,-6.508055e-01,-6.583328e-01,3.782196e-01,-6.733528e+01,1.111172e+01,1.745972e-01,1.501221e+02,4.679287e+01,-2.520344e+01,3.017564e-06,
2.669999e+00,-6.508699e-01,-6.586344e-01,3.775833e-01,-6.733014e+01,1.109203e+01,1.745651e-01,1.501751e+02,4.681173e+01,-2.520283e+01,3.017987e-06,
2.699999e+00,-6.510774e-01,-6.583991e-01,3.776358e-01,-6.733982e+01,1.109366e+01,1.744613e-01,1.501629e+02,4.682683e+01,-2.520219e+01,3.018431e-06,
2.729999e+00,-6.509000e-01,-6.593009e-01,3.763661e-01,-6.731631e+01,1.105438e+01,1.745500e-01,1.502798e+02,4.683770e+01,-2.520581e+01,3.015917e-06,
2.759999e+00,-6.513346e-01,-6.582293e-01,3.774884e-01,-6.734917e+01,1.108910e+01,1.743327e-01,1.501661e+02,4.680883e+01,-2.520570e+01,3.015990e-06,
2.789999e+00,-6.508832e-01,-6.588946e-01,3.771060e-01,-6.732478e+01,1.107727e+01,1.745584e-01,1.502161e+02,4.684435e+01,-2.520619e+01,3.015649e-06,
2.819998e+00,-6.507862e-01,-6.586202e-01,3.777523e-01,-6.732861e+01,1.109726e+01,1.746069e-01,1.501635e+02,4.679848e+01,-2.520574e+01,3.015962e-06,
2.849998e+00,-6.510000e-01,-6.583672e-01,3.778248e-01,-6.733881e+01,1.109951e+01,1.745000e-01,1.501493e+02,4.683716e+01,-2.520646e+01,3.015461e-06,
2.879998e+00,-6.510091e-01,-6.585882e-01,3.774238e-01,-6.733421e+01,1.108710e+01,1.744955e-01,1.501838e+02,4.681344e+01,-2.520784e+01,3.014507e-06,
2.909998e+00,-6.509521e-01,-6.586951e-01,3.773356e-01,-6.733063e+01,1.108437e+01,1.745240e-01,1.501936e+02,4.680730e+01,-2.520082e+01,3.019381e-06,
2.939998e+00,-6.505633e-01,-6.593257e-01,3.769044e-01,-6.730836e+01,1.107103e+01,1.747183e-01,1.502455e+02,4.684552e+01,-2.520383e+01,3.017288e-06,
2.969998e+00,-6.507376e-01,-6.586468e-01,3.777897e-01,-6.732696e+01,1.109842e+01,1.746312e-01,1.501621e+02,4.680353e+01,-2.520568e+01,3.016002e-06,
2.999998e+00,-6.507527e-01,-6.587193e-01,3.776371e-01,-6.732571e+01,1.109370e+01,1.746236e-01,1.501748e+02,4.682952e+01,-2.520509e+01,3.016412e-06,
3.029998e+00,-6.508111e-01,-6.586559e-01,3.776470e-01,-6.732838e+01,1.109400e+01,1.745944e-01,1.501718e+02,4.678606e+01,-2.520193e+01,3.018608e-06,
3.059998e+00,-6.513712e-01,-6.588573e-01,3.763277e-01,-6.733632e+01,1.105320e+01,1.743144e-01,1.502658e+02,4.683891e+01,-2.520771e+01,3.014597e-06,
3.089998e+00,-6.505482e-01,-6.589635e-01,3.775633e-01,-6.731590e+01,1.109142e+01,1.747259e-01,1.501888e+02,4.681869e+01,-2.520351e+01,3.017515e-06,
3.119998e+00,-6.509493e-01,-6.581690e-01,3.782573e-01,-6.734201e+01,1.111289e+01,1.745253e-01,1.501135e+02,4.679772e+01,-2.520410e+01,3.017105e-06,
3.149998e+00,-6.508361e-01,-6.589760e-01,3.770452e-01,-6.732197e+01,1.107539e+01,1.745820e-01,1.502232e+02,4.684880e+01,-2.520484e+01,3.016589e-06,
3.179998e+00,-6.507177e-01,-6.591425e-01,3.769584e-01,-6.731574e+01,1.107270e+01,1.746412e-01,1.502351e+02,4.680352e+01,-2.520391e+01,3.017237e-06,
3.209998e+00,-6.511069e-01,-6.587307e-01,3.770063e-01,-6.733326e+01,1.107419e+01,1.744466e-01,1.502165e+02,4.684158e+01,-2.520664e+01,3.015335e-06,
3.239998e+00,-6.506725e-01,-6.590445e-01,3.772078e-01,-6.731688e+01,1.108042e+01,1.746638e-01,1.502151e+02,4.683733e+01,-2.520759e+01,3.014677e-06,
3.269998e+00,-6.510517e-01,-6.580969e-01,3.782064e-01,-6.734583e+01,1.111131e+01,1.744741e-01,1.501141e+02,4.680357e+01,-2.520747e+01,3.014761e-06,
3.299998e+00,-6.509722e-01,-6.584453e-01,3.777366e-01,-6.733650e+01,1.109678e+01,1.745139e-01,1.501580e+02,4.682190e+01,-2.520523e+01,3.016320e-06,
3.329998e+00,-6.507212e-01,-6.590844e-01,3.770540e-01,-6.731709e+01,1.107566e+01,1.746394e-01,1.502267e+02,4.680449e+01,-2.520121e+01,3.019112e-06,
3.359998e+00,-6.509610e-01,-6.588834e-01,3.769912e-01,-6.732673e+01,1.107372e+01,1.745195e-01,1.502232e+02,4.684473e+01,-2.520418e+01,3.017047e-06,
3.389998e+00,-6.507145e-01,-6.587104e-01,3.777185e-01,-6.732507e+01,1.109622e+01,1.746428e-01,1.501691e+02,4.681115e+01,-2.520513e+01,3.016389e-06,
3.419998e+00,-6.510161e-01,-6.586333e-01,3.773330e-01,-6.733338e+01,1.108429e+01,1.744919e-01,1.501915e+02,4.683245e+01,-2.520464e+01,3.016726e-06,
3.449998e+00,-6.509389e-01,-6.584590e-01,3.777702e-01,-6.733547e+01,1.109782e+01,1.745306e-01,1.501563e+02,4.682240e+01,-2.520575e+01,3.015954e-06,
3.479998e+00,-6.510677e-01,-6.588928e-01,3.767906e-01,-6.732887e+01,1.106751e+01,1.744662e-01,1.502367e+02,4.682100e+01,-2.520483e+01,3.016598e-06,
3.509998e+00,-6.510790e-01,-6.589376e-01,3.766926e-01,-6.732815e+01,1.106448e+01,1.744605e-01,1.502448e+02,4.683612e+01,-2.520558e+01,3.016077e-06,
3.539998e+00,-6.506063e-01,-6.589272e-01,3.775267e-01,-6.731797e+01,1.109028e+01,1.746969e-01,1.501898e+02,4.681717e+01,-2.520763e+01,3.014652e-06,
3.569998e+00,-6.514237e-01,-6.576576e-01,3.783301e-01,-6.736358e+01,1.111514e+01,1.742882e-01,1.500895e+02,4.681649e+01,-2.520700e+01,3.015087e-06,
3.599998e+00,-6.507959e-01,-6.590112e-01,3.770530e-01,-6.732032e+01,1.107563e+01,1.746020e-01,1.502240e+02,4.682305e+01,-2.520401e+01,3.017162e-06,
3.629998e+00,-6.512270e-01,-6.582755e-01,3.775933e-01,-6.734580e+01,1.109234e+01,1.743865e-01,1.501610e+02,4.679217e+01,-2.520500e+01,3.016476e-06,
3.659998e+00,-6.514927e-01,-6.580766e-01,3.774818e-01,-6.735597e+01,1.108889e+01,1.742537e-01,1.501608e+02,4.681705e+01,-2.520589e+01,3.015862e-06,
3.689998e+00,-6.506156e-01,-6.591304e-01,3.771557e-01,-6.731376e+01,1.107881e+01,1.746922e-01,1.502217e+02,4.682835e+01,-2.519709e+01,3.021973e-06,
3.719998e+00,-6.509288e-01,-6.585354e-01,3.776544e-01,-6.733359e+01,1.109423e+01,1.745356e-01,1.501668e+02,4.681517e+01,-2.520546e+01,3.016158e-06,
3.749998e+00,-6.510638e-01,-6.584191e-01,3.776244e-01,-6.733909e+01,1.109330e+01,1.744681e-01,1.501644e+02,4.682861e+01,-2.520470e+01,3.016687e-06,
3.779998e+00,-6.509751e-01,-6.587626e-01,3.771779e-01,-6.732967e+01,1.107949e+01,1.745124e-01,1.502065e+02,4.681895e+01,-2.520438e+01,3.016911e-06,
3.809998e+00,-6.515572e-01,-6.585058e-01,3.766209e-01,-6.734805e+01,1.106226e+01,1.742214e-01,1.502334e+02,4.683406e+01,-2.520666e+01,3.015322e-06,
3.839998e+00,-6.509947e-01,-6.585898e-01,3.774458e-01,-6.733385e+01,1.108778e+01,1.745026e-01,1.501825e+02,4.682789e+01,-2.520457e+01,3.016778e-06,
3.869998e+00,-6.508827e-01,-6.583450e-01,3.780657e-01,-6.733672e+01,1.110696e+01,1.745587e-01,1.501327e+02,4.680165e+01,-2.520342e+01,3.017576e-06,
3.899998e+00,-6.513917e-01,-6.581226e-01,3.775758e-01,-6.735275e+01,1.109180e+01,1.743041e-01,1.501564e+02,4.683342e+01,-2.520465e+01,3.016723e-06,
3.929998e+00,-6.509468e-01,-6.585757e-01,3.775531e-01,-6.733311e+01,1.109110e+01,1.745266e-01,1.501749e+02,4.681409e+01,-2.520223e+01,3.018399e-06,
3.959998e+00,-6.514162e-01,-6.585319e-01,3.768191e-01,-6.734438e+01,1.106839e+01,1.742919e-01,1.502213e+02,4.682185e+01,-2.520403e+01,3.017152e-06,
3.989998e+00,-6.510684e-01,-6.585672e-01,3.773581e-01,-6.733597e+01,1.108507e+01,1.744658e-01,1.501874e+02,4.683559e+01,-2.520321e+01,3.017718e-06,
4.019998e+00,-6.510602e-01,-6.583007e-01,3.778370e-01,-6.734158e+01,1.109988e+01,1.744699e-01,1.501460e+02,4.680044e+01,-2.520199e+01,3.018567e-06,
4.049998e+00,-6.513673e-01,-6.581996e-01,3.774836e-01,-6.735054e+01,1.108895e+01,1.743163e-01,1.501653e+02,4.683637e+01,-2.520424e+01,3.017007e-06,
4.079998e+00,-6.513211e-01,-6.580389e-01,3.778433e-01,-6.735302e+01,1.110008e+01,1.743394e-01,1.501357e+02,4.682654e+01,-2.520453e+01,3.016802e-06,
4.109998e+00,-6.511971e-01,-6.588131e-01,3.767063e-01,-6.733345e+01,1.106491e+01,1.744015e-01,1.502393e+02,4.681629e+01,-2.520398e+01,3.017186e-06,
4.139998e+00,-6.512413e-01,-6.586480e-01,3.769186e-01,-6.733801e+01,1.107147e+01,1.743794e-01,1.502192e+02,4.682296e+01,-2.520621e+01,3.015637e-06,
4.169998e+00,-6.506392e-01,-6.590058e-01,3.773328e-01,-6.731699e+01,1.108428e+01,1.746804e-01,1.502055e+02,4.681560e+01,-2.520721e+01,3.014939e-06,
