"Date","October-03-2023"
"Time","22h32m53s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,2.370096e-01,-9.479121e-01,-2.128126e-01,-3.798098e+01,-6.143613e+00,6.185048e-01,-1.673465e+02,4.634972e+01,-2.526366e+01,2.976010e-06,
3.299998e-01,2.373359e-01,-9.477352e-01,-2.132362e-01,-3.797044e+01,-6.156034e+00,6.186679e-01,-1.673199e+02,4.638388e+01,-2.526481e+01,2.975222e-06,
3.599998e-01,2.372144e-01,-9.477110e-01,-2.134789e-01,-3.797372e+01,-6.163151e+00,6.186072e-01,-1.673056e+02,4.635446e+01,-2.526762e+01,2.973296e-06,
3.899998e-01,2.373626e-01,-9.477837e-01,-2.129909e-01,-3.797002e+01,-6.148842e+00,6.186813e-01,-1.673346e+02,4.635647e+01,-2.526661e+01,2.973985e-06,
4.199998e-01,2.375806e-01,-9.477890e-01,-2.127241e-01,-3.796386e+01,-6.141020e+00,6.187903e-01,-1.673500e+02,4.632995e+01,-2.526617e+01,2.974287e-06,
4.499998e-01,2.367333e-01,-9.479501e-01,-2.129507e-01,-3.798911e+01,-6.147664e+00,6.183667e-01,-1.673391e+02,4.636283e+01,-2.526902e+01,2.972336e-06,
4.799997e-01,2.373508e-01,-9.477437e-01,-2.131820e-01,-3.797008e+01,-6.154446e+00,6.186754e-01,-1.673231e+02,4.636999e+01,-2.527090e+01,2.971051e-06,
5.099997e-01,2.374682e-01,-9.477324e-01,-2.131012e-01,-3.796666e+01,-6.152077e+00,6.187341e-01,-1.673276e+02,4.632491e+01,-2.526821e+01,2.972891e-06,
5.399997e-01,2.374224e-01,-9.478261e-01,-2.127354e-01,-3.796863e+01,-6.141350e+00,6.187112e-01,-1.673499e+02,4.635025e+01,-2.526373e+01,2.975959e-06,
5.699997e-01,2.374164e-01,-9.477695e-01,-2.129938e-01,-3.796840e+01,-6.148928e+00,6.187082e-01,-1.673343e+02,4.635386e+01,-2.526456e+01,2.975393e-06,
5.999997e-01,2.369931e-01,-9.479243e-01,-2.127762e-01,-3.798154e+01,-6.142549e+00,6.184965e-01,-1.673488e+02,4.634140e+01,-2.526763e+01,2.973291e-06,
6.299997e-01,2.371895e-01,-9.477588e-01,-2.132942e-01,-3.797477e+01,-6.157734e+00,6.185947e-01,-1.673168e+02,4.637500e+01,-2.526601e+01,2.974395e-06,
6.599996e-01,2.370695e-01,-9.477670e-01,-2.133913e-01,-3.797824e+01,-6.160582e+00,6.185347e-01,-1.673113e+02,4.635406e+01,-2.526800e+01,2.973034e-06,
6.899996e-01,2.372249e-01,-9.478612e-01,-2.127991e-01,-3.797449e+01,-6.143219e+00,6.186124e-01,-1.673466e+02,4.636549e+01,-2.526704e+01,2.973691e-06,
7.199996e-01,2.373624e-01,-9.477768e-01,-2.130218e-01,-3.796998e+01,-6.149747e+00,6.186812e-01,-1.673327e+02,4.636932e+01,-2.526936e+01,2.972101e-06,
7.499996e-01,2.370066e-01,-9.479280e-01,-2.127447e-01,-3.798118e+01,-6.141623e+00,6.185033e-01,-1.673506e+02,4.635299e+01,-2.527241e+01,2.970015e-06,
7.799996e-01,2.375002e-01,-9.477653e-01,-2.129194e-01,-3.796598e+01,-6.146745e+00,6.187501e-01,-1.673385e+02,4.631720e+01,-2.526808e+01,2.972980e-06,
8.099996e-01,2.372190e-01,-9.477510e-01,-2.132962e-01,-3.797388e+01,-6.157794e+00,6.186095e-01,-1.673166e+02,4.636063e+01,-2.526523e+01,2.974935e-06,
8.399996e-01,2.375250e-01,-9.477779e-01,-2.128355e-01,-3.796537e+01,-6.144285e+00,6.187625e-01,-1.673435e+02,4.635254e+01,-2.526385e+01,2.975877e-06,
8.699995e-01,2.372751e-01,-9.479048e-01,-2.125490e-01,-3.797338e+01,-6.135886e+00,6.186375e-01,-1.673616e+02,4.633039e+01,-2.526426e+01,2.975593e-06,
8.999995e-01,2.366782e-01,-9.479450e-01,-2.130344e-01,-3.799064e+01,-6.150116e+00,6.183391e-01,-1.673342e+02,4.637370e+01,-2.526460e+01,2.975365e-06,
9.299995e-01,2.371513e-01,-9.477734e-01,-2.132716e-01,-3.797596e+01,-6.157073e+00,6.185756e-01,-1.673183e+02,4.636990e+01,-2.526750e+01,2.973375e-06,
9.599995e-01,2.370213e-01,-9.477566e-01,-2.134906e-01,-3.797954e+01,-6.163496e+00,6.185106e-01,-1.673055e+02,4.637597e+01,-2.526911e+01,2.972276e-06,
9.899995e-01,2.374350e-01,-9.478326e-01,-2.126924e-01,-3.796832e+01,-6.140091e+00,6.187175e-01,-1.673524e+02,4.634065e+01,-2.526826e+01,2.972856e-06,
1.019999e+00,2.372517e-01,-9.478814e-01,-2.126794e-01,-3.797388e+01,-6.139709e+00,6.186258e-01,-1.673538e+02,4.632102e+01,-2.526695e+01,2.973756e-06,
1.049999e+00,2.368015e-01,-9.480148e-01,-2.125865e-01,-3.798763e+01,-6.136985e+00,6.184008e-01,-1.673609e+02,4.635002e+01,-2.526420e+01,2.975637e-06,
1.079999e+00,2.372594e-01,-9.477269e-01,-2.133584e-01,-3.797256e+01,-6.159617e+00,6.186297e-01,-1.673127e+02,4.635218e+01,-2.526244e+01,2.976846e-06,
1.109999e+00,2.366821e-01,-9.478241e-01,-2.135675e-01,-3.798967e+01,-6.165751e+00,6.183411e-01,-1.673019e+02,4.637347e+01,-2.526513e+01,2.975000e-06,
1.139999e+00,2.370441e-01,-9.478506e-01,-2.130478e-01,-3.797956e+01,-6.150510e+00,6.185221e-01,-1.673322e+02,4.637659e+01,-2.526728e+01,2.973525e-06,
1.169999e+00,2.368650e-01,-9.479540e-01,-2.127867e-01,-3.798539e+01,-6.142855e+00,6.184325e-01,-1.673486e+02,4.634966e+01,-2.526800e+01,2.973037e-06,
1.199999e+00,2.367878e-01,-9.479691e-01,-2.128053e-01,-3.798769e+01,-6.143400e+00,6.183939e-01,-1.673477e+02,4.634200e+01,-2.526766e+01,2.973270e-06,
1.229999e+00,2.371744e-01,-9.477634e-01,-2.132905e-01,-3.797523e+01,-6.157627e+00,6.185872e-01,-1.673171e+02,4.636812e+01,-2.526672e+01,2.973912e-06,
1.259999e+00,2.370135e-01,-9.477845e-01,-2.133755e-01,-3.797996e+01,-6.160118e+00,6.185068e-01,-1.673125e+02,4.635859e+01,-2.526596e+01,2.974429e-06,
1.289999e+00,2.369877e-01,-9.478203e-01,-2.132451e-01,-3.798095e+01,-6.156296e+00,6.184939e-01,-1.673204e+02,4.638694e+01,-2.526956e+01,2.971964e-06,
1.319999e+00,2.375352e-01,-9.478676e-01,-2.124243e-01,-3.796571e+01,-6.132231e+00,6.187676e-01,-1.673683e+02,4.631006e+01,-2.526848e+01,2.972708e-06,
1.349999e+00,2.371008e-01,-9.479253e-01,-2.126519e-01,-3.797848e+01,-6.138902e+00,6.185504e-01,-1.673559e+02,4.634202e+01,-2.526467e+01,2.975316e-06,
1.379999e+00,2.374073e-01,-9.477047e-01,-2.132921e-01,-3.796819e+01,-6.157673e+00,6.187036e-01,-1.673162e+02,4.637233e+01,-2.526334e+01,2.976229e-06,
1.409999e+00,2.369620e-01,-9.477947e-01,-2.133875e-01,-3.798150e+01,-6.160472e+00,6.184810e-01,-1.673119e+02,4.635746e+01,-2.526581e+01,2.974535e-06,
1.439999e+00,2.373754e-01,-9.478141e-01,-2.128412e-01,-3.796988e+01,-6.144452e+00,6.186877e-01,-1.673436e+02,4.635979e+01,-2.526577e+01,2.974565e-06,
1.469999e+00,2.375670e-01,-9.477978e-01,-2.126998e-01,-3.796431e+01,-6.140307e+00,6.187835e-01,-1.673515e+02,4.632576e+01,-2.526449e+01,2.975437e-06,
1.499999e+00,2.369427e-01,-9.478906e-01,-2.129825e-01,-3.798273e+01,-6.148595e+00,6.184713e-01,-1.673365e+02,4.636779e+01,-2.526580e+01,2.974539e-06,
1.529999e+00,2.376852e-01,-9.476612e-01,-2.131758e-01,-3.795998e+01,-6.154265e+00,6.188426e-01,-1.673224e+02,4.635941e+01,-2.526465e+01,2.975329e-06,
1.559999e+00,2.371484e-01,-9.477784e-01,-2.132527e-01,-3.797608e+01,-6.156518e+00,6.185742e-01,-1.673195e+02,4.634789e+01,-2.526457e+01,2.975387e-06,
1.589999e+00,2.373982e-01,-9.477836e-01,-2.129514e-01,-3.796901e+01,-6.147684e+00,6.186991e-01,-1.673369e+02,4.636316e+01,-2.526415e+01,2.975672e-06,
1.619999e+00,2.370911e-01,-9.479232e-01,-2.126720e-01,-3.797874e+01,-6.139492e+00,6.185456e-01,-1.673548e+02,4.634036e+01,-2.526537e+01,2.974835e-06,
1.649999e+00,2.368786e-01,-9.479111e-01,-2.129624e-01,-3.798470e+01,-6.148006e+00,6.184393e-01,-1.673379e+02,4.637968e+01,-2.526691e+01,2.973784e-06,
1.679999e+00,2.375620e-01,-9.476922e-01,-2.131757e-01,-3.796370e+01,-6.154262e+00,6.187810e-01,-1.673228e+02,4.635788e+01,-2.526513e+01,2.975000e-06,
1.709999e+00,2.369843e-01,-9.477852e-01,-2.134048e-01,-3.798080e+01,-6.160977e+00,6.184922e-01,-1.673108e+02,4.638544e+01,-2.526628e+01,2.974215e-06,
1.739999e+00,2.375621e-01,-9.478063e-01,-2.126675e-01,-3.796451e+01,-6.139360e+00,6.187811e-01,-1.673535e+02,4.634855e+01,-2.526699e+01,2.973727e-06,
1.769999e+00,2.373544e-01,-9.478480e-01,-2.127136e-01,-3.797072e+01,-6.140713e+00,6.186772e-01,-1.673514e+02,4.632836e+01,-2.526654e+01,2.974037e-06,
1.799999e+00,2.368419e-01,-9.478749e-01,-2.131644e-01,-3.798549e+01,-6.153929e+00,6.184210e-01,-1.673258e+02,4.637902e+01,-2.526780e+01,2.973170e-06,
1.829999e+00,2.373460e-01,-9.477102e-01,-2.133359e-01,-3.796997e+01,-6.158958e+00,6.186730e-01,-1.673138e+02,4.635460e+01,-2.526814e+01,2.972936e-06,
1.859999e+00,2.370574e-01,-9.478280e-01,-2.131335e-01,-3.797902e+01,-6.153024e+00,6.185287e-01,-1.673270e+02,4.636047e+01,-2.526806e+01,2.972997e-06,
1.889999e+00,2.374722e-01,-9.477702e-01,-2.129286e-01,-3.796681e+01,-6.147014e+00,6.187361e-01,-1.673380e+02,4.634570e+01,-2.526638e+01,2.974145e-06,
1.919999e+00,2.372172e-01,-9.478818e-01,-2.127161e-01,-3.797486e+01,-6.140784e+00,6.186086e-01,-1.673517e+02,4.632862e+01,-2.526703e+01,2.973697e-06,
1.949999e+00,2.374652e-01,-9.477632e-01,-2.129674e-01,-3.796696e+01,-6.148153e+00,6.187326e-01,-1.673357e+02,4.636483e+01,-2.526568e+01,2.974621e-06,
1.979999e+00,2.376093e-01,-9.476206e-01,-2.134411e-01,-3.796185e+01,-6.162042e+00,6.188047e-01,-1.673066e+02,4.635689e+01,-2.526603e+01,2.974386e-06,
2.009999e+00,2.370178e-01,-9.478862e-01,-2.129185e-01,-3.798056e+01,-6.146719e+00,6.185089e-01,-1.673401e+02,4.634510e+01,-2.526604e+01,2.974380e-06,
2.039999e+00,2.374545e-01,-9.477996e-01,-2.128177e-01,-3.796753e+01,-6.143764e+00,6.187272e-01,-1.673448e+02,4.635521e+01,-2.526375e+01,2.975943e-06,
2.069999e+00,2.368833e-01,-9.479505e-01,-2.127821e-01,-3.798484e+01,-6.142720e+00,6.184417e-01,-1.673488e+02,4.634596e+01,-2.526621e+01,2.974261e-06,
2.099999e+00,2.372798e-01,-9.477795e-01,-2.131018e-01,-3.797235e+01,-6.152095e+00,6.186399e-01,-1.673282e+02,4.637308e+01,-2.526675e+01,2.973893e-06,
2.129999e+00,2.372798e-01,-9.477097e-01,-2.134120e-01,-3.797186e+01,-6.161189e+00,6.186399e-01,-1.673094e+02,4.635209e+01,-2.526758e+01,2.973325e-06,
2.159999e+00,2.373893e-01,-9.477573e-01,-2.130787e-01,-3.796908e+01,-6.151415e+00,6.186946e-01,-1.673292e+02,4.635800e+01,-2.526735e+01,2.973483e-06,
2.189999e+00,2.375609e-01,-9.478109e-01,-2.126482e-01,-3.796458e+01,-6.138793e+00,6.187804e-01,-1.673547e+02,4.633392e+01,-2.526629e+01,2.974205e-06,
2.219999e+00,2.369268e-01,-9.479756e-01,-2.126216e-01,-3.798379e+01,-6.138015e+00,6.184634e-01,-1.673583e+02,4.634053e+01,-2.526567e+01,2.974627e-06,
2.249999e+00,2.371441e-01,-9.478621e-01,-2.128850e-01,-3.797680e+01,-6.145738e+00,6.185721e-01,-1.673417e+02,4.636473e+01,-2.526322e+01,2.976308e-06,
2.279999e+00,2.368062e-01,-9.477430e-01,-2.137898e-01,-3.798557e+01,-6.172268e+00,6.184031e-01,-1.672881e+02,4.638900e+01,-2.526522e+01,2.974936e-06,
2.309999e+00,2.366745e-01,-9.479159e-01,-2.131680e-01,-3.799054e+01,-6.154036e+00,6.183372e-01,-1.673261e+02,4.636802e+01,-2.527175e+01,2.970472e-06,
2.339999e+00,2.371297e-01,-9.479052e-01,-2.127093e-01,-3.797752e+01,-6.140585e+00,6.185648e-01,-1.673524e+02,4.634810e+01,-2.526739e+01,2.973456e-06,
2.369999e+00,2.367516e-01,-9.479960e-01,-2.127256e-01,-3.798891e+01,-6.141064e+00,6.183758e-01,-1.673526e+02,4.633766e+01,-2.526759e+01,2.973313e-06,
2.399999e+00,2.367050e-01,-9.479951e-01,-2.127814e-01,-3.799023e+01,-6.142701e+00,6.183525e-01,-1.673494e+02,4.635886e+01,-2.526680e+01,2.973859e-06,
2.429999e+00,2.372147e-01,-9.477483e-01,-2.133126e-01,-3.797398e+01,-6.158275e+00,6.186074e-01,-1.673156e+02,4.636327e+01,-2.526630e+01,2.974198e-06,
2.459999e+00,2.370446e-01,-9.477792e-01,-2.133645e-01,-3.797904e+01,-6.159797e+00,6.185223e-01,-1.673130e+02,4.636809e+01,-2.526790e+01,2.973102e-06,
2.489999e+00,2.370333e-01,-9.478975e-01,-2.128511e-01,-3.798020e+01,-6.144743e+00,6.185167e-01,-1.673441e+02,4.635620e+01,-2.526803e+01,2.973014e-06,
2.519999e+00,2.374905e-01,-9.477870e-01,-2.128336e-01,-3.796641e+01,-6.144229e+00,6.187452e-01,-1.673437e+02,4.633313e+01,-2.526742e+01,2.973434e-06,
2.549999e+00,2.370418e-01,-9.479252e-01,-2.127182e-01,-3.798016e+01,-6.140847e+00,6.185209e-01,-1.673521e+02,4.634843e+01,-2.526842e+01,2.972746e-06,
2.579999e+00,2.376567e-01,-9.476581e-01,-2.132213e-01,-3.796077e+01,-6.155599e+00,6.188284e-01,-1.673197e+02,4.636728e+01,-2.526689e+01,2.973792e-06,
2.609999e+00,2.370133e-01,-9.478107e-01,-2.132595e-01,-3.798015e+01,-6.156718e+00,6.185067e-01,-1.673195e+02,4.635455e+01,-2.526768e+01,2.973255e-06,
2.639999e+00,2.373705e-01,-9.478146e-01,-2.128445e-01,-3.797002e+01,-6.144550e+00,6.186853e-01,-1.673434e+02,4.636979e+01,-2.526640e+01,2.974132e-06,
2.669999e+00,2.375185e-01,-9.478242e-01,-2.126366e-01,-3.796588e+01,-6.138453e+00,6.187592e-01,-1.673555e+02,4.633896e+01,-2.526733e+01,2.973494e-06,
2.699999e+00,2.368739e-01,-9.479235e-01,-2.129124e-01,-3.798492e+01,-6.146541e+00,6.184370e-01,-1.673409e+02,4.637621e+01,-2.526855e+01,2.972657e-06,
2.729999e+00,2.372924e-01,-9.477394e-01,-2.132661e-01,-3.797171e+01,-6.156911e+00,6.186462e-01,-1.673182e+02,4.635938e+01,-2.526906e+01,2.972309e-06,
2.759999e+00,2.372142e-01,-9.477951e-01,-2.131051e-01,-3.797433e+01,-6.152192e+00,6.186071e-01,-1.673282e+02,4.635859e+01,-2.526813e+01,2.972945e-06,
2.789999e+00,2.377229e-01,-9.477531e-01,-2.127247e-01,-3.795956e+01,-6.141036e+00,6.188615e-01,-1.673495e+02,4.635740e+01,-2.526645e+01,2.974098e-06,
2.819998e+00,2.371105e-01,-9.479097e-01,-2.127107e-01,-3.797809e+01,-6.140628e+00,6.185553e-01,-1.673524e+02,4.634663e+01,-2.526702e+01,2.973706e-06,
2.849998e+00,2.370256e-01,-9.478970e-01,-2.128617e-01,-3.798042e+01,-6.145055e+00,6.185128e-01,-1.673435e+02,4.637822e+01,-2.526804e+01,2.973009e-06,
2.879998e+00,2.375061e-01,-9.477020e-01,-2.131942e-01,-3.796536e+01,-6.154804e+00,6.187530e-01,-1.673218e+02,4.635034e+01,-2.526708e+01,2.973668e-06,
2.909998e+00,2.366719e-01,-9.478826e-01,-2.133189e-01,-3.799038e+01,-6.158460e+00,6.183360e-01,-1.673170e+02,4.638179e+01,-2.526753e+01,2.973356e-06,
2.939998e+00,2.374827e-01,-9.478020e-01,-2.127754e-01,-3.796674e+01,-6.142523e+00,6.187414e-01,-1.673472e+02,4.635114e+01,-2.526796e+01,2.973060e-06,
2.969998e+00,2.374882e-01,-9.479112e-01,-2.122823e-01,-3.796736e+01,-6.128067e+00,6.187441e-01,-1.673770e+02,4.631169e+01,-2.526400e+01,2.975776e-06,
2.999998e+00,2.369259e-01,-9.478616e-01,-2.131304e-01,-3.798300e+01,-6.152932e+00,6.184629e-01,-1.673276e+02,4.639660e+01,-2.526432e+01,2.975556e-06,
3.029998e+00,2.374924e-01,-9.476602e-01,-2.133950e-01,-3.796545e+01,-6.160692e+00,6.187462e-01,-1.673097e+02,4.635876e+01,-2.526761e+01,2.973300e-06,
3.059998e+00,2.372754e-01,-9.477943e-01,-2.130409e-01,-3.797258e+01,-6.150308e+00,6.186377e-01,-1.673319e+02,4.635745e+01,-2.526658e+01,2.974006e-06,
3.089998e+00,2.374123e-01,-9.478064e-01,-2.128342e-01,-3.796877e+01,-6.144249e+00,6.187062e-01,-1.673439e+02,4.634631e+01,-2.526738e+01,2.973462e-06,
3.119998e+00,2.369156e-01,-9.479830e-01,-2.126010e-01,-3.798416e+01,-6.137410e+00,6.184578e-01,-1.673596e+02,4.632959e+01,-2.526725e+01,2.973551e-06,
3.149998e+00,2.371424e-01,-9.478253e-01,-2.130508e-01,-3.797659e+01,-6.150599e+00,6.185712e-01,-1.673317e+02,4.637942e+01,-2.526532e+01,2.974873e-06,
3.179998e+00,2.370773e-01,-9.477823e-01,-2.133145e-01,-3.797813e+01,-6.158332e+00,6.185387e-01,-1.673160e+02,4.635244e+01,-2.526473e+01,2.975271e-06,
3.209998e+00,2.372681e-01,-9.477613e-01,-2.131953e-01,-3.797255e+01,-6.154837e+00,6.186341e-01,-1.673225e+02,4.637965e+01,-2.526488e+01,2.975170e-06,
3.239998e+00,2.373096e-01,-9.478379e-01,-2.128087e-01,-3.797192e+01,-6.143501e+00,6.186548e-01,-1.673458e+02,4.636498e+01,-2.526680e+01,2.973856e-06,
3.269998e+00,2.371279e-01,-9.479042e-01,-2.127159e-01,-3.797756e+01,-6.140779e+00,6.185640e-01,-1.673520e+02,4.635205e+01,-2.526785e+01,2.973138e-06,
3.299998e+00,2.373788e-01,-9.477649e-01,-2.130562e-01,-3.796943e+01,-6.150757e+00,6.186894e-01,-1.673306e+02,4.637303e+01,-2.526801e+01,2.973027e-06,
3.329998e+00,2.372497e-01,-9.477318e-01,-2.133472e-01,-3.797287e+01,-6.159291e+00,6.186249e-01,-1.673134e+02,4.635197e+01,-2.526902e+01,2.972336e-06,
3.359998e+00,2.373517e-01,-9.478106e-01,-2.128829e-01,-3.797053e+01,-6.145677e+00,6.186759e-01,-1.673412e+02,4.637033e+01,-2.526830e+01,2.972830e-06,
3.389998e+00,2.375991e-01,-9.477868e-01,-2.127131e-01,-3.796332e+01,-6.140698e+00,6.187995e-01,-1.673506e+02,4.634296e+01,-2.526818e+01,2.972911e-06,
3.419998e+00,2.372293e-01,-9.479013e-01,-2.126156e-01,-3.797466e+01,-6.137837e+00,6.186146e-01,-1.673577e+02,4.633796e+01,-2.526790e+01,2.973103e-06,
3.449998e+00,2.374544e-01,-9.477536e-01,-2.130225e-01,-3.796720e+01,-6.149768e+00,6.187272e-01,-1.673324e+02,4.635274e+01,-2.526444e+01,2.975474e-06,
3.479998e+00,2.371636e-01,-9.477360e-01,-2.134242e-01,-3.797535e+01,-6.161548e+00,6.185818e-01,-1.673091e+02,4.635988e+01,-2.526455e+01,2.975399e-06,
3.509998e+00,2.373345e-01,-9.478057e-01,-2.129239e-01,-3.797098e+01,-6.146879e+00,6.186673e-01,-1.673387e+02,4.635931e+01,-2.526468e+01,2.975310e-06,
3.539998e+00,2.374401e-01,-9.477829e-01,-2.129077e-01,-3.796782e+01,-6.146404e+00,6.187201e-01,-1.673394e+02,4.634296e+01,-2.526612e+01,2.974321e-06,
3.569998e+00,2.371024e-01,-9.478688e-01,-2.129019e-01,-3.797803e+01,-6.146234e+00,6.185512e-01,-1.673408e+02,4.635680e+01,-2.526819e+01,2.972905e-06,
3.599998e+00,2.375255e-01,-9.477143e-01,-2.131178e-01,-3.796490e+01,-6.152563e+00,6.187628e-01,-1.673264e+02,4.634477e+01,-2.526694e+01,2.973763e-06,
3.629998e+00,2.371886e-01,-9.477631e-01,-2.132762e-01,-3.797483e+01,-6.157208e+00,6.185943e-01,-1.673179e+02,4.635932e+01,-2.526607e+01,2.974355e-06,
3.659998e+00,2.371784e-01,-9.478530e-01,-2.128876e-01,-3.797576e+01,-6.145815e+00,6.185892e-01,-1.673414e+02,4.638548e+01,-2.526685e+01,2.973822e-06,
3.689998e+00,2.372269e-01,-9.478747e-01,-2.127367e-01,-3.797453e+01,-6.141388e+00,6.186135e-01,-1.673504e+02,4.632970e+01,-2.526792e+01,2.973089e-06,
3.719998e+00,2.370053e-01,-9.479325e-01,-2.127264e-01,-3.798125e+01,-6.141087e+00,6.185027e-01,-1.673517e+02,4.635740e+01,-2.526677e+01,2.973878e-06,
3.749998e+00,2.374733e-01,-9.476823e-01,-2.133183e-01,-3.796616e+01,-6.158441e+00,6.187366e-01,-1.673145e+02,4.635315e+01,-2.526516e+01,2.974978e-06,
3.779998e+00,2.373771e-01,-9.477127e-01,-2.132902e-01,-3.796911e+01,-6.157619e+00,6.186885e-01,-1.673165e+02,4.635361e+01,-2.526540e+01,2.974813e-06,
3.809998e+00,2.371948e-01,-9.478572e-01,-2.128507e-01,-3.797532e+01,-6.144730e+00,6.185974e-01,-1.673436e+02,4.637465e+01,-2.526676e+01,2.973885e-06,
3.839998e+00,2.373775e-01,-9.478745e-01,-2.125696e-01,-3.797025e+01,-6.136491e+00,6.186887e-01,-1.673600e+02,4.632994e+01,-2.526634e+01,2.974173e-06,
3.869998e+00,2.366750e-01,-9.479502e-01,-2.130150e-01,-3.799077e+01,-6.149549e+00,6.183375e-01,-1.673354e+02,4.637666e+01,-2.526811e+01,2.972962e-06,
3.899998e+00,2.370261e-01,-9.478255e-01,-2.131792e-01,-3.797990e+01,-6.154365e+00,6.185130e-01,-1.673243e+02,4.636138e+01,-2.526764e+01,2.973283e-06,
3.929998e+00,2.364782e-01,-9.479132e-01,-2.133978e-01,-3.799611e+01,-6.160772e+00,6.182391e-01,-1.673129e+02,4.637901e+01,-2.526855e+01,2.972658e-06,
3.959998e+00,2.369827e-01,-9.478585e-01,-2.130809e-01,-3.798137e+01,-6.151482e+00,6.184913e-01,-1.673304e+02,4.637497e+01,-2.526945e+01,2.972043e-06,
3.989998e+00,2.373666e-01,-9.478638e-01,-2.126297e-01,-3.797048e+01,-6.138251e+00,6.186833e-01,-1.673564e+02,4.633801e+01,-2.526934e+01,2.972118e-06,
4.019998e+00,2.368421e-01,-9.479888e-01,-2.126574e-01,-3.798629e+01,-6.139063e+00,6.184210e-01,-1.673564e+02,4.634118e+01,-2.526867e+01,2.972577e-06,
4.049998e+00,2.374470e-01,-9.477489e-01,-2.130514e-01,-3.796738e+01,-6.150617e+00,6.187235e-01,-1.673307e+02,4.636560e+01,-2.526801e+01,2.973028e-06,
4.079998e+00,2.371482e-01,-9.477605e-01,-2.133324e-01,-3.797596e+01,-6.158856e+00,6.185741e-01,-1.673147e+02,4.635353e+01,-2.526843e+01,2.972738e-06,
