"Date","October-03-2023"
"Time","22h49m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.069999e+00,5.122411e-01,-7.556052e-01,4.082522e-01,-2.793290e+01,1.204755e+01,7.561205e-01,1.516177e+02,4.629663e+01,-2.507982e+01,3.104690e-06,
2.099999e+00,5.118468e-01,-7.557434e-01,4.084908e-01,-2.794558e+01,1.205503e+01,7.559234e-01,1.516081e+02,4.630086e+01,-2.508256e+01,3.102731e-06,
2.129999e+00,5.122964e-01,-7.552757e-01,4.087922e-01,-2.792566e+01,1.206449e+01,7.561482e-01,1.515756e+02,4.631364e+01,-2.508294e+01,3.102459e-06,
2.159999e+00,5.122845e-01,-7.549986e-01,4.093185e-01,-2.792109e+01,1.208102e+01,7.561423e-01,1.515359e+02,4.628960e+01,-2.508052e+01,3.104189e-06,
2.189999e+00,5.119122e-01,-7.554737e-01,4.089075e-01,-2.793913e+01,1.206811e+01,7.559561e-01,1.515751e+02,4.629884e+01,-2.508017e+01,3.104441e-06,
2.219999e+00,5.120780e-01,-7.555755e-01,4.085117e-01,-2.793662e+01,1.205569e+01,7.560390e-01,1.516016e+02,4.629621e+01,-2.508073e+01,3.104037e-06,
2.249999e+00,5.116007e-01,-7.559560e-01,4.084058e-01,-2.795572e+01,1.205236e+01,7.558004e-01,1.516198e+02,4.631049e+01,-2.508166e+01,3.103374e-06,
2.279999e+00,5.119162e-01,-7.555385e-01,4.087828e-01,-2.794017e+01,1.206420e+01,7.559581e-01,1.515845e+02,4.631690e+01,-2.508168e+01,3.103359e-06,
2.309999e+00,5.118412e-01,-7.555046e-01,4.089393e-01,-2.794152e+01,1.206911e+01,7.559206e-01,1.515742e+02,4.630838e+01,-2.508339e+01,3.102134e-06,
2.339999e+00,5.115814e-01,-7.557947e-01,4.087284e-01,-2.795338e+01,1.206249e+01,7.557907e-01,1.515958e+02,4.631263e+01,-2.508469e+01,3.101208e-06,
2.369999e+00,5.121206e-01,-7.556432e-01,4.083330e-01,-2.793670e+01,1.205008e+01,7.560603e-01,1.516142e+02,4.630903e+01,-2.508579e+01,3.100424e-06,
2.399999e+00,5.120259e-01,-7.553862e-01,4.089269e-01,-2.793464e+01,1.206872e+01,7.560129e-01,1.515712e+02,4.629107e+01,-2.508199e+01,3.103136e-06,
