"Date","October-03-2023"
"Time","22h27m22s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.619999e+00,1.300487e-01,4.504581e-01,-8.832750e-01,3.694820e+01,-3.101999e+01,5.650244e-01,-6.297904e+01,4.490548e+01,-2.542483e+01,2.867587e-06,
1.649999e+00,1.296292e-01,4.502614e-01,-8.834370e-01,3.696951e+01,-3.102990e+01,5.648146e-01,-6.299343e+01,4.489317e+01,-2.542449e+01,2.867814e-06,
1.679999e+00,1.307827e-01,4.496655e-01,-8.835705e-01,3.689161e+01,-3.103806e+01,5.653913e-01,-6.302761e+01,4.490919e+01,-2.542224e+01,2.869299e-06,
1.709999e+00,1.302830e-01,4.500785e-01,-8.834340e-01,3.692800e+01,-3.102971e+01,5.651415e-01,-6.300276e+01,4.491870e+01,-2.542307e+01,2.868752e-06,
1.739999e+00,1.304213e-01,4.499396e-01,-8.834844e-01,3.691751e+01,-3.103279e+01,5.652106e-01,-6.301123e+01,4.490071e+01,-2.542142e+01,2.869844e-06,
1.769999e+00,1.300810e-01,4.501895e-01,-8.834072e-01,3.694175e+01,-3.102807e+01,5.650405e-01,-6.299634e+01,4.489975e+01,-2.542159e+01,2.869730e-06,
1.799999e+00,1.295922e-01,4.500915e-01,-8.835290e-01,3.696881e+01,-3.103552e+01,5.647961e-01,-6.300458e+01,4.490397e+01,-2.542557e+01,2.867103e-06,
1.829999e+00,1.302158e-01,4.499639e-01,-8.835023e-01,3.693000e+01,-3.103389e+01,5.651079e-01,-6.301045e+01,4.489832e+01,-2.542407e+01,2.868092e-06,
1.859999e+00,1.301520e-01,4.505025e-01,-8.832372e-01,3.694289e+01,-3.101768e+01,5.650760e-01,-6.297576e+01,4.493253e+01,-2.542346e+01,2.868493e-06,
1.889999e+00,1.300398e-01,4.497421e-01,-8.836412e-01,3.693657e+01,-3.104238e+01,5.650199e-01,-6.302552e+01,4.491270e+01,-2.542298e+01,2.868810e-06,
1.919999e+00,1.302613e-01,4.501595e-01,-8.833960e-01,3.693065e+01,-3.102739e+01,5.651307e-01,-6.299759e+01,4.490045e+01,-2.542406e+01,2.868096e-06,
1.949999e+00,1.295839e-01,4.502961e-01,-8.834260e-01,3.697276e+01,-3.102922e+01,5.647919e-01,-6.299135e+01,4.490031e+01,-2.542667e+01,2.866378e-06,
1.979999e+00,1.300531e-01,4.501906e-01,-8.834108e-01,3.694341e+01,-3.102829e+01,5.650266e-01,-6.299638e+01,4.489224e+01,-2.542355e+01,2.868434e-06,
2.009999e+00,1.302939e-01,4.496375e-01,-8.836569e-01,3.691985e+01,-3.104335e+01,5.651470e-01,-6.303131e+01,4.491760e+01,-2.542351e+01,2.868462e-06,
2.039999e+00,1.299905e-01,4.500988e-01,-8.834668e-01,3.694553e+01,-3.103171e+01,5.649953e-01,-6.300257e+01,4.491256e+01,-2.542388e+01,2.868215e-06,
2.069999e+00,1.305535e-01,4.502169e-01,-8.833235e-01,3.691447e+01,-3.102296e+01,5.652768e-01,-6.299273e+01,4.489420e+01,-2.542299e+01,2.868804e-06,
2.099999e+00,1.298401e-01,4.504199e-01,-8.833252e-01,3.695980e+01,-3.102306e+01,5.649201e-01,-6.298233e+01,4.490335e+01,-2.542382e+01,2.868254e-06,
2.129999e+00,1.301063e-01,4.494703e-01,-8.837696e-01,3.692804e+01,-3.105025e+01,5.650532e-01,-6.304288e+01,4.490151e+01,-2.542554e+01,2.867121e-06,
2.159999e+00,1.303014e-01,4.498838e-01,-8.835305e-01,3.692361e+01,-3.103561e+01,5.651507e-01,-6.301532e+01,4.492127e+01,-2.542588e+01,2.866897e-06,
2.189999e+00,1.299603e-01,4.502747e-01,-8.833816e-01,3.695028e+01,-3.102650e+01,5.649802e-01,-6.299128e+01,4.491808e+01,-2.542757e+01,2.865779e-06,
2.219999e+00,1.304215e-01,4.500187e-01,-8.834441e-01,3.691885e+01,-3.103033e+01,5.652107e-01,-6.300611e+01,4.490290e+01,-2.542746e+01,2.865851e-06,
2.249999e+00,1.293952e-01,4.512662e-01,-8.829585e-01,3.700019e+01,-3.100066e+01,5.646976e-01,-6.292914e+01,4.489268e+01,-2.542658e+01,2.866433e-06,
2.279999e+00,1.302668e-01,4.499632e-01,-8.834952e-01,3.692699e+01,-3.103345e+01,5.651334e-01,-6.301030e+01,4.490170e+01,-2.542275e+01,2.868964e-06,
2.309999e+00,1.304504e-01,4.494940e-01,-8.837069e-01,3.690821e+01,-3.104640e+01,5.652252e-01,-6.304001e+01,4.492557e+01,-2.542390e+01,2.868201e-06,
2.339999e+00,1.302676e-01,4.500266e-01,-8.834627e-01,3.692802e+01,-3.103147e+01,5.651338e-01,-6.300619e+01,4.490900e+01,-2.542662e+01,2.866410e-06,
2.369999e+00,1.302993e-01,4.503835e-01,-8.832762e-01,3.693222e+01,-3.102006e+01,5.651497e-01,-6.298291e+01,4.489658e+01,-2.542503e+01,2.867456e-06,
2.399999e+00,1.297536e-01,4.506214e-01,-8.832351e-01,3.696829e+01,-3.101756e+01,5.648768e-01,-6.296959e+01,4.489932e+01,-2.542685e+01,2.866257e-06,
2.429999e+00,1.301186e-01,4.499423e-01,-8.835276e-01,3.693534e+01,-3.103544e+01,5.650593e-01,-6.301223e+01,4.489333e+01,-2.542518e+01,2.867361e-06,
2.459999e+00,1.308794e-01,4.494101e-01,-8.836861e-01,3.688157e+01,-3.104513e+01,5.654397e-01,-6.304379e+01,4.490992e+01,-2.542443e+01,2.867851e-06,
2.489999e+00,1.298485e-01,4.502126e-01,-8.834297e-01,3.695580e+01,-3.102945e+01,5.649243e-01,-6.299574e+01,4.492604e+01,-2.542617e+01,2.866702e-06,
2.519999e+00,1.303801e-01,4.499913e-01,-8.834641e-01,3.692081e+01,-3.103155e+01,5.651900e-01,-6.300804e+01,4.490156e+01,-2.542543e+01,2.867191e-06,
2.549999e+00,1.301585e-01,4.505957e-01,-8.831887e-01,3.694409e+01,-3.101472e+01,5.650793e-01,-6.296969e+01,4.490559e+01,-2.542687e+01,2.866246e-06,
2.579999e+00,1.294013e-01,4.509689e-01,-8.831095e-01,3.699483e+01,-3.100988e+01,5.647007e-01,-6.294841e+01,4.489845e+01,-2.542551e+01,2.867140e-06,
2.609999e+00,1.301833e-01,4.498251e-01,-8.835778e-01,3.692955e+01,-3.103850e+01,5.650917e-01,-6.301958e+01,4.490339e+01,-2.542187e+01,2.869543e-06,
2.639999e+00,1.297188e-01,4.501129e-01,-8.834995e-01,3.696173e+01,-3.103372e+01,5.648594e-01,-6.300271e+01,4.492467e+01,-2.542421e+01,2.868001e-06,
2.669999e+00,1.298824e-01,4.498233e-01,-8.836230e-01,3.694720e+01,-3.104127e+01,5.649412e-01,-6.302085e+01,4.490287e+01,-2.542428e+01,2.867954e-06,
2.699999e+00,1.301834e-01,4.505790e-01,-8.831936e-01,3.694234e+01,-3.101502e+01,5.650917e-01,-6.297068e+01,4.490134e+01,-2.542498e+01,2.867490e-06,
2.729999e+00,1.296728e-01,4.501080e-01,-8.835088e-01,3.696435e+01,-3.103428e+01,5.648364e-01,-6.300320e+01,4.489473e+01,-2.542662e+01,2.866408e-06,
2.759999e+00,1.302306e-01,4.496168e-01,-8.836768e-01,3.692322e+01,-3.104457e+01,5.651153e-01,-6.303291e+01,4.489879e+01,-2.542582e+01,2.866937e-06,
2.789999e+00,1.301616e-01,4.499833e-01,-8.835004e-01,3.693351e+01,-3.103377e+01,5.650808e-01,-6.300940e+01,4.492023e+01,-2.542573e+01,2.866993e-06,
2.819998e+00,1.301383e-01,4.501557e-01,-8.834160e-01,3.693781e+01,-3.102861e+01,5.650692e-01,-6.299832e+01,4.490492e+01,-2.542567e+01,2.867038e-06,
2.849998e+00,1.305440e-01,4.502409e-01,-8.833128e-01,3.691544e+01,-3.102230e+01,5.652720e-01,-6.299122e+01,4.489940e+01,-2.542570e+01,2.867014e-06,
2.879998e+00,1.298545e-01,4.504413e-01,-8.833122e-01,3.695932e+01,-3.102227e+01,5.649272e-01,-6.298089e+01,4.490276e+01,-2.542776e+01,2.865656e-06,
2.909998e+00,1.300662e-01,4.497536e-01,-8.836314e-01,3.693521e+01,-3.104179e+01,5.650331e-01,-6.302467e+01,4.489708e+01,-2.542703e+01,2.866135e-06,
2.939998e+00,1.299957e-01,4.504462e-01,-8.832889e-01,3.695111e+01,-3.102084e+01,5.649978e-01,-6.298002e+01,4.492205e+01,-2.542674e+01,2.866332e-06,
2.969998e+00,1.298508e-01,4.499631e-01,-8.835565e-01,3.695144e+01,-3.103720e+01,5.649254e-01,-6.301191e+01,4.492067e+01,-2.542474e+01,2.867649e-06,
2.999998e+00,1.301212e-01,4.505045e-01,-8.832407e-01,3.694473e+01,-3.101790e+01,5.650606e-01,-6.297575e+01,4.489968e+01,-2.542519e+01,2.867354e-06,
3.029998e+00,1.295373e-01,4.504044e-01,-8.833776e-01,3.697733e+01,-3.102626e+01,5.647686e-01,-6.298450e+01,4.490117e+01,-2.542694e+01,2.866200e-06,
3.059998e+00,1.299727e-01,4.502146e-01,-8.834104e-01,3.694854e+01,-3.102827e+01,5.649863e-01,-6.299513e+01,4.489739e+01,-2.542484e+01,2.867582e-06,
3.089998e+00,1.300664e-01,4.497040e-01,-8.836566e-01,3.693436e+01,-3.104333e+01,5.650332e-01,-6.302788e+01,4.493037e+01,-2.542431e+01,2.867933e-06,
3.119998e+00,1.299052e-01,4.495764e-01,-8.837452e-01,3.694167e+01,-3.104875e+01,5.649526e-01,-6.303677e+01,4.491784e+01,-2.542926e+01,2.864668e-06,
3.149998e+00,1.299841e-01,4.510496e-01,-8.829827e-01,3.696200e+01,-3.100214e+01,5.649920e-01,-6.294092e+01,4.489852e+01,-2.542849e+01,2.865173e-06,
3.179998e+00,1.295953e-01,4.505843e-01,-8.832773e-01,3.697696e+01,-3.102013e+01,5.647977e-01,-6.297261e+01,4.490122e+01,-2.542782e+01,2.865613e-06,
3.209998e+00,1.301642e-01,4.498127e-01,-8.835869e-01,3.693046e+01,-3.103906e+01,5.650821e-01,-6.302045e+01,4.490060e+01,-2.542609e+01,2.866756e-06,
3.239998e+00,1.302276e-01,4.503033e-01,-8.833276e-01,3.693507e+01,-3.102321e+01,5.651138e-01,-6.298839e+01,4.492451e+01,-2.542599e+01,2.866825e-06,
3.269998e+00,1.301397e-01,4.500938e-01,-8.834474e-01,3.693668e+01,-3.103053e+01,5.650699e-01,-6.300232e+01,4.490478e+01,-2.542437e+01,2.867895e-06,
3.299998e+00,1.302092e-01,4.504385e-01,-8.832614e-01,3.693845e+01,-3.101916e+01,5.651046e-01,-6.297970e+01,4.490494e+01,-2.542472e+01,2.867665e-06,
3.329998e+00,1.295116e-01,4.505039e-01,-8.833306e-01,3.698051e+01,-3.102339e+01,5.647558e-01,-6.297815e+01,4.489828e+01,-2.542569e+01,2.867020e-06,
3.359998e+00,1.301305e-01,4.499513e-01,-8.835213e-01,3.693480e+01,-3.103505e+01,5.650653e-01,-6.301160e+01,4.490233e+01,-2.542531e+01,2.867276e-06,
3.389998e+00,1.299366e-01,4.504232e-01,-8.833093e-01,3.695419e+01,-3.102209e+01,5.649683e-01,-6.298174e+01,4.492662e+01,-2.542407e+01,2.868092e-06,
3.419998e+00,1.300280e-01,4.499976e-01,-8.835128e-01,3.694160e+01,-3.103453e+01,5.650140e-01,-6.300899e+01,4.490928e+01,-2.542345e+01,2.868502e-06,
3.449998e+00,1.300814e-01,4.507993e-01,-8.830962e-01,3.695206e+01,-3.100907e+01,5.650407e-01,-6.295679e+01,4.490752e+01,-2.542367e+01,2.868353e-06,
3.479998e+00,1.296268e-01,4.501982e-01,-8.834695e-01,3.696858e+01,-3.103188e+01,5.648134e-01,-6.299753e+01,4.489471e+01,-2.542351e+01,2.868462e-06,
3.509998e+00,1.304016e-01,4.499590e-01,-8.834774e-01,3.691900e+01,-3.103237e+01,5.652008e-01,-6.301005e+01,4.491003e+01,-2.542234e+01,2.869238e-06,
3.539998e+00,1.301192e-01,4.496278e-01,-8.836877e-01,3.692996e+01,-3.104523e+01,5.650596e-01,-6.303262e+01,4.492440e+01,-2.542409e+01,2.868077e-06,
3.569998e+00,1.298724e-01,4.507333e-01,-8.831606e-01,3.696321e+01,-3.101300e+01,5.649362e-01,-6.296188e+01,4.490004e+01,-2.542365e+01,2.868369e-06,
3.599998e+00,1.306162e-01,4.501879e-01,-8.833291e-01,3.691030e+01,-3.102330e+01,5.653081e-01,-6.299437e+01,4.490353e+01,-2.542192e+01,2.869512e-06,
3.629998e+00,1.300336e-01,4.499582e-01,-8.835321e-01,3.694061e+01,-3.103571e+01,5.650168e-01,-6.301153e+01,4.489855e+01,-2.542619e+01,2.866695e-06,
3.659998e+00,1.303329e-01,4.496151e-01,-8.836626e-01,3.691718e+01,-3.104370e+01,5.651664e-01,-6.303262e+01,4.489268e+01,-2.542619e+01,2.866695e-06,
3.689998e+00,1.304443e-01,4.501068e-01,-8.833958e-01,3.691901e+01,-3.102738e+01,5.652221e-01,-6.300030e+01,4.492324e+01,-2.542430e+01,2.867942e-06,
3.719998e+00,1.301553e-01,4.497000e-01,-8.836456e-01,3.692907e+01,-3.104265e+01,5.650777e-01,-6.302780e+01,4.491570e+01,-2.542610e+01,2.866750e-06,
3.749998e+00,1.305200e-01,4.504804e-01,-8.831942e-01,3.692092e+01,-3.101505e+01,5.652600e-01,-6.297577e+01,4.489125e+01,-2.542443e+01,2.867851e-06,
3.779998e+00,1.299398e-01,4.507601e-01,-8.831370e-01,3.695971e+01,-3.101156e+01,5.649699e-01,-6.295987e+01,4.489880e+01,-2.542447e+01,2.867830e-06,
3.809998e+00,1.299231e-01,4.499874e-01,-8.835334e-01,3.694759e+01,-3.103579e+01,5.649616e-01,-6.301006e+01,4.489344e+01,-2.542401e+01,2.868131e-06,
3.839998e+00,1.303622e-01,4.494510e-01,-8.837418e-01,3.691266e+01,-3.104854e+01,5.651811e-01,-6.304315e+01,4.492088e+01,-2.542412e+01,2.868057e-06,
3.869998e+00,1.299122e-01,4.502857e-01,-8.833831e-01,3.695330e+01,-3.102660e+01,5.649561e-01,-6.299076e+01,4.492448e+01,-2.542659e+01,2.866425e-06,
3.899998e+00,1.299108e-01,4.506388e-01,-8.832032e-01,3.695935e+01,-3.101560e+01,5.649554e-01,-6.296786e+01,4.489862e+01,-2.542579e+01,2.866954e-06,
3.929998e+00,1.300090e-01,4.506899e-01,-8.831626e-01,3.695446e+01,-3.101313e+01,5.650045e-01,-6.296416e+01,4.490467e+01,-2.542496e+01,2.867504e-06,
3.959998e+00,1.301797e-01,4.494703e-01,-8.837589e-01,3.692372e+01,-3.104959e+01,5.650898e-01,-6.304260e+01,4.489700e+01,-2.542561e+01,2.867072e-06,
3.989998e+00,1.298678e-01,4.502850e-01,-8.833900e-01,3.695589e+01,-3.102702e+01,5.649339e-01,-6.299097e+01,4.491769e+01,-2.542626e+01,2.866648e-06,
4.019998e+00,1.301163e-01,4.497037e-01,-8.836494e-01,3.693142e+01,-3.104289e+01,5.650582e-01,-6.302771e+01,4.491378e+01,-2.542526e+01,2.867303e-06,
4.049998e+00,1.299157e-01,4.506199e-01,-8.832121e-01,3.695875e+01,-3.101615e+01,5.649578e-01,-6.296906e+01,4.489812e+01,-2.542595e+01,2.866847e-06,
4.079998e+00,1.299775e-01,4.506142e-01,-8.832059e-01,3.695502e+01,-3.101577e+01,5.649888e-01,-6.296919e+01,4.489243e+01,-2.542329e+01,2.868609e-06,
4.109998e+00,1.304516e-01,4.494795e-01,-8.837141e-01,3.690789e+01,-3.104684e+01,5.652258e-01,-6.304095e+01,4.489714e+01,-2.542306e+01,2.868758e-06,
4.139998e+00,1.302161e-01,4.500203e-01,-8.834736e-01,3.693094e+01,-3.103213e+01,5.651081e-01,-6.300680e+01,4.492584e+01,-2.542494e+01,2.867518e-06,
4.169998e+00,1.302265e-01,4.498541e-01,-8.835566e-01,3.692750e+01,-3.103721e+01,5.651133e-01,-6.301753e+01,4.491307e+01,-2.542432e+01,2.867926e-06,
