"Date","October-03-2023"
"Time","23h01m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.319999e+00,1.455308e-01,4.477695e-01,-8.822263e-01,3.599759e+01,-3.095605e+01,5.727654e-01,-6.309016e+01,4.487905e+01,-2.515567e+01,3.050939e-06,
1.349999e+00,1.461631e-01,4.481295e-01,-8.819390e-01,3.596780e+01,-3.093858e+01,5.730815e-01,-6.306404e+01,4.487550e+01,-2.515492e+01,3.051465e-06,
1.379999e+00,1.460815e-01,4.471246e-01,-8.824624e-01,3.595355e+01,-3.097042e+01,5.730408e-01,-6.312965e+01,4.490589e+01,-2.515963e+01,3.048156e-06,
1.409999e+00,1.459054e-01,4.480969e-01,-8.819982e-01,3.598209e+01,-3.094217e+01,5.729527e-01,-6.306727e+01,4.488643e+01,-2.515957e+01,3.048199e-06,
1.439999e+00,1.458680e-01,4.485523e-01,-8.817728e-01,3.599281e+01,-3.092848e+01,5.729340e-01,-6.303784e+01,4.487924e+01,-2.515844e+01,3.048987e-06,
1.469999e+00,1.451723e-01,4.496858e-01,-8.813102e-01,3.605417e+01,-3.090041e+01,5.725861e-01,-6.296719e+01,4.486717e+01,-2.515430e+01,3.051900e-06,
1.499999e+00,1.462818e-01,4.469320e-01,-8.825267e-01,3.593831e+01,-3.097434e+01,5.731409e-01,-6.314129e+01,4.489105e+01,-2.515574e+01,3.050887e-06,
1.529999e+00,1.459616e-01,4.482596e-01,-8.819062e-01,3.598190e+01,-3.093658e+01,5.729808e-01,-6.305646e+01,4.489961e+01,-2.515543e+01,3.051105e-06,
1.559999e+00,1.457424e-01,4.480783e-01,-8.820346e-01,3.599116e+01,-3.094439e+01,5.728712e-01,-6.306919e+01,4.488353e+01,-2.515678e+01,3.050159e-06,
1.589999e+00,1.458921e-01,4.481579e-01,-8.819694e-01,3.598400e+01,-3.094042e+01,5.729460e-01,-6.306336e+01,4.487466e+01,-2.515651e+01,3.050344e-06,
1.619999e+00,1.452476e-01,4.486459e-01,-8.818276e-01,3.603041e+01,-3.093181e+01,5.726238e-01,-6.303445e+01,4.487218e+01,-2.515875e+01,3.048769e-06,
1.649999e+00,1.458754e-01,4.481688e-01,-8.819666e-01,3.598517e+01,-3.094026e+01,5.729377e-01,-6.306273e+01,4.487544e+01,-2.515578e+01,3.050860e-06,
1.679999e+00,1.460647e-01,4.479612e-01,-8.820407e-01,3.597032e+01,-3.094476e+01,5.730324e-01,-6.307539e+01,4.490027e+01,-2.515448e+01,3.051772e-06,
1.709999e+00,1.458206e-01,4.477122e-01,-8.822076e-01,3.597974e+01,-3.095491e+01,5.729103e-01,-6.309263e+01,4.488123e+01,-2.515811e+01,3.049225e-06,
1.739999e+00,1.455497e-01,4.488318e-01,-8.816832e-01,3.601643e+01,-3.092304e+01,5.727748e-01,-6.302107e+01,4.488419e+01,-2.515808e+01,3.049245e-06,
1.769999e+00,1.452986e-01,4.484270e-01,-8.819306e-01,3.602336e+01,-3.093807e+01,5.726493e-01,-6.304846e+01,4.487087e+01,-2.515766e+01,3.049539e-06,
1.799999e+00,1.458435e-01,4.474250e-01,-8.823495e-01,3.597300e+01,-3.096354e+01,5.729218e-01,-6.311118e+01,4.488234e+01,-2.515814e+01,3.049202e-06,
1.829999e+00,1.457934e-01,4.480842e-01,-8.820232e-01,3.598832e+01,-3.094369e+01,5.728967e-01,-6.306858e+01,4.490324e+01,-2.516026e+01,3.047715e-06,
1.859999e+00,1.457802e-01,4.485518e-01,-8.817876e-01,3.599787e+01,-3.092938e+01,5.728901e-01,-6.303826e+01,4.488016e+01,-2.515964e+01,3.048147e-06,
1.889999e+00,1.460520e-01,4.480500e-01,-8.819977e-01,3.597272e+01,-3.094215e+01,5.730260e-01,-6.306968e+01,4.488330e+01,-2.515836e+01,3.049049e-06,
1.919999e+00,1.451298e-01,4.489224e-01,-8.817063e-01,3.604238e+01,-3.092444e+01,5.725649e-01,-6.301700e+01,4.487115e+01,-2.516006e+01,3.047850e-06,
1.949999e+00,1.459175e-01,4.478695e-01,-8.821116e-01,3.597710e+01,-3.094907e+01,5.729588e-01,-6.308199e+01,4.488414e+01,-2.515627e+01,3.050511e-06,
1.979999e+00,1.457462e-01,4.478395e-01,-8.821552e-01,3.598644e+01,-3.095173e+01,5.728731e-01,-6.308468e+01,4.490858e+01,-2.515719e+01,3.049871e-06,
2.009999e+00,1.458050e-01,4.480488e-01,-8.820392e-01,3.598698e+01,-3.094467e+01,5.729025e-01,-6.307083e+01,4.488238e+01,-2.515945e+01,3.048279e-06,
2.039999e+00,1.458447e-01,4.486245e-01,-8.817400e-01,3.599551e+01,-3.092649e+01,5.729224e-01,-6.303326e+01,4.487828e+01,-2.516122e+01,3.047042e-06,
2.069999e+00,1.453607e-01,4.485829e-01,-8.818411e-01,3.602269e+01,-3.093263e+01,5.726804e-01,-6.303806e+01,4.487079e+01,-2.515918e+01,3.048471e-06,
2.099999e+00,1.462933e-01,4.475310e-01,-8.822212e-01,3.594898e+01,-3.095574e+01,5.731467e-01,-6.310234e+01,4.488620e+01,-2.515947e+01,3.048265e-06,
2.129999e+00,1.457716e-01,4.481303e-01,-8.820033e-01,3.599044e+01,-3.094249e+01,5.728858e-01,-6.306568e+01,4.489896e+01,-2.515996e+01,3.047921e-06,
2.159999e+00,1.460887e-01,4.479414e-01,-8.820468e-01,3.596856e+01,-3.094513e+01,5.730443e-01,-6.307657e+01,4.488085e+01,-2.515926e+01,3.048417e-06,
2.189999e+00,1.457678e-01,4.488494e-01,-8.816382e-01,3.600417e+01,-3.092031e+01,5.728839e-01,-6.301898e+01,4.487400e+01,-2.515871e+01,3.048799e-06,
2.219999e+00,1.455612e-01,4.485026e-01,-8.818488e-01,3.600960e+01,-3.093310e+01,5.727806e-01,-6.304241e+01,4.487215e+01,-2.515746e+01,3.049681e-06,
2.249999e+00,1.462367e-01,4.474787e-01,-8.822571e-01,3.595127e+01,-3.095793e+01,5.731183e-01,-6.310599e+01,4.487560e+01,-2.515642e+01,3.050406e-06,
2.279999e+00,1.457065e-01,4.481391e-01,-8.820096e-01,3.599437e+01,-3.094287e+01,5.728533e-01,-6.306539e+01,4.490562e+01,-2.515902e+01,3.048585e-06,
2.309999e+00,1.459376e-01,4.481462e-01,-8.819678e-01,3.598115e+01,-3.094033e+01,5.729688e-01,-6.306393e+01,4.488083e+01,-2.515888e+01,3.048682e-06,
2.339999e+00,1.458075e-01,4.491514e-01,-8.814778e-01,3.600754e+01,-3.091058e+01,5.729037e-01,-6.299917e+01,4.487783e+01,-2.515669e+01,3.050222e-06,
2.369999e+00,1.455588e-01,4.480305e-01,-8.820892e-01,3.600088e+01,-3.094771e+01,5.727794e-01,-6.307309e+01,4.487972e+01,-2.515688e+01,3.050084e-06,
2.399999e+00,1.457511e-01,4.477870e-01,-8.821811e-01,3.598517e+01,-3.095330e+01,5.728755e-01,-6.308807e+01,4.487766e+01,-2.515830e+01,3.049087e-06,
2.429999e+00,1.457313e-01,4.484087e-01,-8.818685e-01,3.599801e+01,-3.093429e+01,5.728656e-01,-6.304777e+01,4.490242e+01,-2.515731e+01,3.049784e-06,
2.459999e+00,1.458787e-01,4.479282e-01,-8.820883e-01,3.598045e+01,-3.094765e+01,5.729394e-01,-6.307834e+01,4.488528e+01,-2.515786e+01,3.049398e-06,
2.489999e+00,1.459644e-01,4.486516e-01,-8.817064e-01,3.598911e+01,-3.092445e+01,5.729822e-01,-6.303097e+01,4.487557e+01,-2.515838e+01,3.049032e-06,
2.519999e+00,1.455247e-01,4.481443e-01,-8.820370e-01,3.600499e+01,-3.094454e+01,5.727623e-01,-6.306584e+01,4.487488e+01,-2.515944e+01,3.048291e-06,
2.549999e+00,1.463991e-01,4.478411e-01,-8.820463e-01,3.594872e+01,-3.094510e+01,5.731996e-01,-6.308174e+01,4.488259e+01,-2.515921e+01,3.048451e-06,
2.579999e+00,1.459487e-01,4.480447e-01,-8.820175e-01,3.597860e+01,-3.094335e+01,5.729743e-01,-6.307047e+01,4.489988e+01,-2.516103e+01,3.047169e-06,
2.609999e+00,1.457084e-01,4.482345e-01,-8.819608e-01,3.599606e+01,-3.093990e+01,5.728542e-01,-6.305918e+01,4.488242e+01,-2.516063e+01,3.047450e-06,
2.639999e+00,1.455192e-01,4.492024e-01,-8.814995e-01,3.602513e+01,-3.091189e+01,5.727596e-01,-6.299711e+01,4.488279e+01,-2.515937e+01,3.048338e-06,
2.669999e+00,1.455355e-01,4.479451e-01,-8.821364e-01,3.600062e+01,-3.095058e+01,5.727678e-01,-6.307873e+01,4.488012e+01,-2.515776e+01,3.049468e-06,
2.699999e+00,1.459142e-01,4.482772e-01,-8.819051e-01,3.598497e+01,-3.093652e+01,5.729571e-01,-6.305552e+01,4.488481e+01,-2.515818e+01,3.049174e-06,
2.729999e+00,1.457551e-01,4.477107e-01,-8.822191e-01,3.598351e+01,-3.095561e+01,5.728775e-01,-6.309301e+01,4.490112e+01,-2.515729e+01,3.049801e-06,
2.759999e+00,1.461200e-01,4.480834e-01,-8.819695e-01,3.596943e+01,-3.094043e+01,5.730600e-01,-6.306721e+01,4.487646e+01,-2.515903e+01,3.048572e-06,
2.789999e+00,1.455852e-01,4.487058e-01,-8.817415e-01,3.601202e+01,-3.092658e+01,5.727926e-01,-6.302910e+01,4.487756e+01,-2.515971e+01,3.048095e-06,
2.819998e+00,1.455878e-01,4.481670e-01,-8.820151e-01,3.600176e+01,-3.094320e+01,5.727939e-01,-6.306410e+01,4.487484e+01,-2.516034e+01,3.047655e-06,
2.849998e+00,1.461787e-01,4.481680e-01,-8.819168e-01,3.596763e+01,-3.093723e+01,5.730894e-01,-6.306146e+01,4.489319e+01,-2.515867e+01,3.048826e-06,
2.879998e+00,1.456426e-01,4.483118e-01,-8.819324e-01,3.600131e+01,-3.093818e+01,5.728213e-01,-6.305445e+01,4.489671e+01,-2.515802e+01,3.049282e-06,
2.909998e+00,1.459446e-01,4.484278e-01,-8.818235e-01,3.598605e+01,-3.093156e+01,5.729723e-01,-6.304560e+01,4.488255e+01,-2.515510e+01,3.051336e-06,
2.939998e+00,1.461508e-01,4.485724e-01,-8.817158e-01,3.597685e+01,-3.092502e+01,5.730754e-01,-6.303531e+01,4.487172e+01,-2.515316e+01,3.052699e-06,
2.969998e+00,1.456952e-01,4.475140e-01,-8.823288e-01,3.598326e+01,-3.096229e+01,5.728476e-01,-6.310604e+01,4.487154e+01,-2.515774e+01,3.049483e-06,
2.999998e+00,1.461441e-01,4.478133e-01,-8.821027e-01,3.596294e+01,-3.094853e+01,5.730721e-01,-6.308466e+01,4.488346e+01,-2.515753e+01,3.049626e-06,
3.029998e+00,1.457814e-01,4.481931e-01,-8.819698e-01,3.599106e+01,-3.094045e+01,5.728907e-01,-6.306156e+01,4.489985e+01,-2.515902e+01,3.048580e-06,
3.059998e+00,1.458279e-01,4.485285e-01,-8.817916e-01,3.599468e+01,-3.092962e+01,5.729139e-01,-6.303957e+01,4.488238e+01,-2.515649e+01,3.050357e-06,
3.089998e+00,1.461156e-01,4.484450e-01,-8.817864e-01,3.597649e+01,-3.092931e+01,5.730578e-01,-6.304374e+01,4.487185e+01,-2.515654e+01,3.050322e-06,
3.119998e+00,1.455918e-01,4.483466e-01,-8.819231e-01,3.600490e+01,-3.093761e+01,5.727959e-01,-6.305241e+01,4.487280e+01,-2.515738e+01,3.049734e-06,
3.149998e+00,1.460260e-01,4.473754e-01,-8.823444e-01,3.596150e+01,-3.096324e+01,5.730130e-01,-6.311361e+01,4.487297e+01,-2.515632e+01,3.050477e-06,
3.179998e+00,1.462129e-01,4.475539e-01,-8.822229e-01,3.595407e+01,-3.095584e+01,5.731064e-01,-6.310120e+01,4.490093e+01,-2.515880e+01,3.048735e-06,
3.209998e+00,1.458703e-01,4.480930e-01,-8.820060e-01,3.598404e+01,-3.094265e+01,5.729351e-01,-6.306768e+01,4.488912e+01,-2.516002e+01,3.047884e-06,
3.239998e+00,1.458083e-01,4.488726e-01,-8.816197e-01,3.600227e+01,-3.091919e+01,5.729041e-01,-6.301729e+01,4.487398e+01,-2.516006e+01,3.047850e-06,
3.269998e+00,1.454357e-01,4.482283e-01,-8.820090e-01,3.601171e+01,-3.094283e+01,5.727179e-01,-6.306077e+01,4.488345e+01,-2.515723e+01,3.049843e-06,
3.299998e+00,1.460409e-01,4.475481e-01,-8.822544e-01,3.596390e+01,-3.095776e+01,5.730205e-01,-6.310233e+01,4.488472e+01,-2.515919e+01,3.048467e-06,
3.329998e+00,1.455329e-01,4.484108e-01,-8.819002e-01,3.600951e+01,-3.093622e+01,5.727664e-01,-6.304850e+01,4.489870e+01,-2.516073e+01,3.047385e-06,
3.359998e+00,1.458617e-01,4.480990e-01,-8.820044e-01,3.598465e+01,-3.094255e+01,5.729308e-01,-6.306733e+01,4.488074e+01,-2.515764e+01,3.049549e-06,
3.389998e+00,1.460007e-01,4.479974e-01,-8.820330e-01,3.597470e+01,-3.094429e+01,5.730003e-01,-6.307332e+01,4.487936e+01,-2.515867e+01,3.048832e-06,
3.419998e+00,1.453958e-01,4.484917e-01,-8.818817e-01,3.601895e+01,-3.093509e+01,5.726979e-01,-6.304383e+01,4.486773e+01,-2.516137e+01,3.046936e-06,
3.449998e+00,1.459111e-01,4.478008e-01,-8.821476e-01,3.597618e+01,-3.095126e+01,5.729556e-01,-6.308648e+01,4.489381e+01,-2.516046e+01,3.047572e-06,
3.479998e+00,1.458686e-01,4.484878e-01,-8.818056e-01,3.599156e+01,-3.093047e+01,5.729343e-01,-6.304204e+01,4.489190e+01,-2.515819e+01,3.049163e-06,
3.509998e+00,1.460769e-01,4.482845e-01,-8.818745e-01,3.597570e+01,-3.093466e+01,5.730384e-01,-6.305434e+01,4.488073e+01,-2.515544e+01,3.051099e-06,
3.539998e+00,1.458334e-01,4.485219e-01,-8.817940e-01,3.599423e+01,-3.092977e+01,5.729167e-01,-6.303997e+01,4.487703e+01,-2.515735e+01,3.049754e-06,
3.569998e+00,1.457975e-01,4.476676e-01,-8.822340e-01,3.598024e+01,-3.095652e+01,5.728988e-01,-6.309562e+01,4.487326e+01,-2.515784e+01,3.049410e-06,
3.599998e+00,1.462757e-01,4.478949e-01,-8.820394e-01,3.595687e+01,-3.094468e+01,5.731379e-01,-6.307878e+01,4.489405e+01,-2.515690e+01,3.050073e-06,
3.629998e+00,1.453897e-01,4.479822e-01,-8.821416e-01,3.600975e+01,-3.095090e+01,5.726948e-01,-6.307695e+01,4.489182e+01,-2.515938e+01,3.048330e-06,
3.659998e+00,1.460620e-01,4.478769e-01,-8.820840e-01,3.596889e+01,-3.094739e+01,5.730310e-01,-6.308088e+01,4.487774e+01,-2.515890e+01,3.048668e-06,
3.689998e+00,1.455655e-01,4.487699e-01,-8.817121e-01,3.601436e+01,-3.092480e+01,5.727827e-01,-6.302502e+01,4.488147e+01,-2.516083e+01,3.047312e-06,
3.719998e+00,1.455199e-01,4.479546e-01,-8.821341e-01,3.600170e+01,-3.095044e+01,5.727600e-01,-6.307818e+01,4.487738e+01,-2.516168e+01,3.046716e-06,
3.749998e+00,1.461731e-01,4.480217e-01,-8.819920e-01,3.596519e+01,-3.094180e+01,5.730866e-01,-6.307099e+01,4.488890e+01,-2.516023e+01,3.047737e-06,
3.779998e+00,1.456126e-01,4.480583e-01,-8.820662e-01,3.599828e+01,-3.094631e+01,5.728063e-01,-6.307105e+01,4.488920e+01,-2.515814e+01,3.049199e-06,
3.809998e+00,1.459012e-01,4.481738e-01,-8.819598e-01,3.598378e+01,-3.093984e+01,5.729506e-01,-6.306229e+01,4.487407e+01,-2.515769e+01,3.049520e-06,
3.839998e+00,1.454386e-01,4.490496e-01,-8.815907e-01,3.602692e+01,-3.091742e+01,5.727193e-01,-6.300739e+01,4.488047e+01,-2.515734e+01,3.049764e-06,
3.869998e+00,1.455060e-01,4.475684e-01,-8.823324e-01,3.599524e+01,-3.096251e+01,5.727530e-01,-6.310332e+01,4.487611e+01,-2.515725e+01,3.049829e-06,
3.899998e+00,1.459053e-01,4.478048e-01,-8.821465e-01,3.597659e+01,-3.095120e+01,5.729527e-01,-6.308625e+01,4.490363e+01,-2.515963e+01,3.048152e-06,
3.929998e+00,1.454848e-01,4.483750e-01,-8.819263e-01,3.601162e+01,-3.093781e+01,5.727424e-01,-6.305103e+01,4.489701e+01,-2.516068e+01,3.047418e-06,
3.959998e+00,1.460499e-01,4.480047e-01,-8.820211e-01,3.597200e+01,-3.094357e+01,5.730249e-01,-6.307263e+01,4.487581e+01,-2.515834e+01,3.049057e-06,
3.989998e+00,1.451541e-01,4.489459e-01,-8.816904e-01,3.604142e+01,-3.092347e+01,5.725771e-01,-6.301537e+01,4.487162e+01,-2.515877e+01,3.048761e-06,
4.019998e+00,1.458971e-01,4.477591e-01,-8.821711e-01,3.597620e+01,-3.095269e+01,5.729486e-01,-6.308925e+01,4.487878e+01,-2.515554e+01,3.051030e-06,
4.049998e+00,1.459425e-01,4.477626e-01,-8.821618e-01,3.597364e+01,-3.095212e+01,5.729713e-01,-6.308882e+01,4.489849e+01,-2.515944e+01,3.048291e-06,
4.079998e+00,1.458505e-01,4.478820e-01,-8.821164e-01,3.598121e+01,-3.094936e+01,5.729252e-01,-6.308147e+01,4.488922e+01,-2.515956e+01,3.048204e-06,
4.109998e+00,1.459174e-01,4.484462e-01,-8.818186e-01,3.598796e+01,-3.093126e+01,5.729587e-01,-6.304453e+01,4.487677e+01,-2.516075e+01,3.047367e-06,
4.139998e+00,1.454626e-01,4.484622e-01,-8.818857e-01,3.601454e+01,-3.093534e+01,5.727313e-01,-6.304546e+01,4.487529e+01,-2.516069e+01,3.047414e-06,
4.169998e+00,1.456846e-01,4.478423e-01,-8.821640e-01,3.599006e+01,-3.095226e+01,5.728423e-01,-6.308477e+01,4.487933e+01,-2.515956e+01,3.048206e-06,
