"Date","October-03-2023"
"Time","22h39m16s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.299995e-01,-5.404919e-01,2.628423e-01,7.992387e-01,7.703313e+01,2.652873e+01,2.297541e-01,7.179573e+01,4.574990e+01,-2.515782e+01,3.049427e-06,
9.599995e-01,-5.394031e-01,2.636655e-01,7.997030e-01,7.697508e+01,2.655087e+01,2.302985e-01,7.175239e+01,4.575060e+01,-2.515596e+01,3.050733e-06,
9.899995e-01,-5.398058e-01,2.639150e-01,7.993488e-01,7.697282e+01,2.653398e+01,2.300971e-01,7.172871e+01,4.577782e+01,-2.515787e+01,3.049392e-06,
1.019999e+00,-5.395988e-01,2.640769e-01,7.994351e-01,7.696156e+01,2.653810e+01,2.302006e-01,7.172009e+01,4.576789e+01,-2.515442e+01,3.051810e-06,
1.049999e+00,-5.399529e-01,2.641033e-01,7.991873e-01,7.696784e+01,2.652628e+01,2.300236e-01,7.171309e+01,4.577221e+01,-2.515033e+01,3.054687e-06,
1.079999e+00,-5.408120e-01,2.623014e-01,7.991998e-01,7.706298e+01,2.652688e+01,2.295940e-01,7.182990e+01,4.571456e+01,-2.515336e+01,3.052558e-06,
1.109999e+00,-5.393915e-01,2.639681e-01,7.996110e-01,7.696187e+01,2.654648e+01,2.303043e-01,7.173087e+01,4.577039e+01,-2.515675e+01,3.050176e-06,
1.139999e+00,-5.396286e-01,2.640296e-01,7.994306e-01,7.696420e+01,2.653788e+01,2.301857e-01,7.172305e+01,4.578953e+01,-2.515524e+01,3.051240e-06,
1.169999e+00,-5.398688e-01,2.636289e-01,7.994007e-01,7.698640e+01,2.653646e+01,2.300656e-01,7.174832e+01,4.574556e+01,-2.515374e+01,3.052289e-06,
1.199999e+00,-5.403197e-01,2.639424e-01,7.989925e-01,7.698241e+01,2.651700e+01,2.298401e-01,7.171934e+01,4.575964e+01,-2.515573e+01,3.050895e-06,
1.229999e+00,-5.399004e-01,2.635220e-01,7.994146e-01,7.699165e+01,2.653712e+01,2.300498e-01,7.175552e+01,4.574881e+01,-2.515406e+01,3.052065e-06,
1.259999e+00,-5.391570e-01,2.640237e-01,7.997507e-01,7.695457e+01,2.655315e+01,2.304215e-01,7.173026e+01,4.576305e+01,-2.515244e+01,3.053202e-06,
1.289999e+00,-5.398431e-01,2.636866e-01,7.993990e-01,7.698339e+01,2.653638e+01,2.300784e-01,7.174455e+01,4.577879e+01,-2.515166e+01,3.053756e-06,
1.319999e+00,-5.398964e-01,2.633278e-01,7.994813e-01,7.699989e+01,2.654030e+01,2.300518e-01,7.176950e+01,4.573412e+01,-2.515182e+01,3.053644e-06,
1.349999e+00,-5.400967e-01,2.640822e-01,7.990971e-01,7.697176e+01,2.652198e+01,2.299516e-01,7.171253e+01,4.575723e+01,-2.515358e+01,3.052406e-06,
1.379999e+00,-5.398415e-01,2.634538e-01,7.994769e-01,7.699333e+01,2.654009e+01,2.300793e-01,7.176125e+01,4.574364e+01,-2.515202e+01,3.053504e-06,
1.409999e+00,-5.392776e-01,2.637835e-01,7.997486e-01,7.696739e+01,2.655305e+01,2.303612e-01,7.174574e+01,4.574503e+01,-2.515161e+01,3.053792e-06,
1.439999e+00,-5.397372e-01,2.638626e-01,7.994125e-01,7.697363e+01,2.653702e+01,2.301314e-01,7.173346e+01,4.578104e+01,-2.515175e+01,3.053690e-06,
1.469999e+00,-5.398615e-01,2.635371e-01,7.994359e-01,7.699018e+01,2.653813e+01,2.300693e-01,7.175500e+01,4.575906e+01,-2.515337e+01,3.052553e-06,
1.499999e+00,-5.400920e-01,2.640580e-01,7.991083e-01,7.697269e+01,2.652252e+01,2.299540e-01,7.171434e+01,4.575132e+01,-2.515342e+01,3.052513e-06,
1.529999e+00,-5.400877e-01,2.632597e-01,7.993745e-01,7.700680e+01,2.653521e+01,2.299562e-01,7.177162e+01,4.575170e+01,-2.515455e+01,3.051725e-06,
1.559999e+00,-5.393459e-01,2.636413e-01,7.997495e-01,7.697492e+01,2.655309e+01,2.303271e-01,7.175495e+01,4.575383e+01,-2.515141e+01,3.053926e-06,
1.589999e+00,-5.397838e-01,2.639207e-01,7.993618e-01,7.697212e+01,2.653460e+01,2.301081e-01,7.172863e+01,4.578495e+01,-2.515153e+01,3.053845e-06,
1.619999e+00,-5.400358e-01,2.632800e-01,7.994028e-01,7.700484e+01,2.653656e+01,2.299821e-01,7.177091e+01,4.574004e+01,-2.515347e+01,3.052479e-06,
1.649999e+00,-5.398126e-01,2.642134e-01,7.992457e-01,7.696019e+01,2.652907e+01,2.300937e-01,7.170723e+01,4.575214e+01,-2.515138e+01,3.053948e-06,
1.679999e+00,-5.402371e-01,2.630890e-01,7.993297e-01,7.701723e+01,2.653307e+01,2.298814e-01,7.178171e+01,4.574798e+01,-2.515269e+01,3.053031e-06,
1.709999e+00,-5.393213e-01,2.637873e-01,7.997180e-01,7.696815e+01,2.655159e+01,2.303394e-01,7.174484e+01,4.575470e+01,-2.515211e+01,3.053439e-06,
1.739999e+00,-5.394745e-01,2.642007e-01,7.994781e-01,7.695364e+01,2.654015e+01,2.302628e-01,7.171301e+01,4.578596e+01,-2.515172e+01,3.053709e-06,
1.769999e+00,-5.402437e-01,2.631214e-01,7.993146e-01,7.701598e+01,2.653235e+01,2.298782e-01,7.177929e+01,4.574161e+01,-2.515184e+01,3.053626e-06,
1.799999e+00,-5.401445e-01,2.638126e-01,7.991538e-01,7.698430e+01,2.652469e+01,2.299278e-01,7.173117e+01,4.575081e+01,-2.515353e+01,3.052440e-06,
1.829999e+00,-5.399655e-01,2.630071e-01,7.995402e-01,7.701508e+01,2.654311e+01,2.300173e-01,7.179149e+01,4.574849e+01,-2.515163e+01,3.053773e-06,
1.859999e+00,-5.395321e-01,2.636928e-01,7.996069e-01,7.697662e+01,2.654629e+01,2.302339e-01,7.174858e+01,4.574918e+01,-2.515281e+01,3.052945e-06,
1.889999e+00,-5.401030e-01,2.633632e-01,7.993301e-01,7.700269e+01,2.653309e+01,2.299485e-01,7.176399e+01,4.578063e+01,-2.515510e+01,3.051338e-06,
1.919999e+00,-5.398099e-01,2.637297e-01,7.994072e-01,7.698085e+01,2.653677e+01,2.300950e-01,7.174194e+01,4.574646e+01,-2.515570e+01,3.050911e-06,
1.949999e+00,-5.401754e-01,2.639434e-01,7.990898e-01,7.697935e+01,2.652164e+01,2.299123e-01,7.172135e+01,4.575891e+01,-2.515567e+01,3.050939e-06,
1.979999e+00,-5.398228e-01,2.632833e-01,7.995457e-01,7.700025e+01,2.654337e+01,2.300886e-01,7.177374e+01,4.575380e+01,-2.515388e+01,3.052195e-06,
2.009999e+00,-5.392711e-01,2.642577e-01,7.995965e-01,7.694694e+01,2.654580e+01,2.303645e-01,7.171186e+01,4.576620e+01,-2.515319e+01,3.052676e-06,
2.039999e+00,-5.400720e-01,2.635822e-01,7.992789e-01,7.699265e+01,2.653065e+01,2.299640e-01,7.174874e+01,4.577613e+01,-2.515509e+01,3.051344e-06,
2.069999e+00,-5.396796e-01,2.637999e-01,7.994720e-01,7.697511e+01,2.653986e+01,2.301602e-01,7.173878e+01,4.574974e+01,-2.515396e+01,3.052136e-06,
2.099999e+00,-5.399606e-01,2.642432e-01,7.991358e-01,7.696201e+01,2.652383e+01,2.300197e-01,7.170295e+01,4.576403e+01,-2.515208e+01,3.053461e-06,
2.129999e+00,-5.397200e-01,2.632750e-01,7.996178e-01,7.699846e+01,2.654681e+01,2.301400e-01,7.177582e+01,4.574674e+01,-2.514898e+01,3.055640e-06,
2.159999e+00,-5.394358e-01,2.638871e-01,7.996078e-01,7.696627e+01,2.654633e+01,2.302821e-01,7.173604e+01,4.575185e+01,-2.514875e+01,3.055804e-06,
2.189999e+00,-5.400168e-01,2.636739e-01,7.992859e-01,7.698757e+01,2.653098e+01,2.299916e-01,7.174296e+01,4.577205e+01,-2.515122e+01,3.054061e-06,
2.219999e+00,-5.397747e-01,2.637360e-01,7.994289e-01,7.697984e+01,2.653780e+01,2.301126e-01,7.174199e+01,4.573975e+01,-2.515135e+01,3.053969e-06,
2.249999e+00,-5.402869e-01,2.636299e-01,7.991178e-01,7.699510e+01,2.652297e+01,2.298565e-01,7.174222e+01,4.575034e+01,-2.515210e+01,3.053445e-06,
2.279999e+00,-5.395396e-01,2.634643e-01,7.996772e-01,7.698656e+01,2.654964e+01,2.302302e-01,7.176484e+01,4.575348e+01,-2.514850e+01,3.055977e-06,
2.309999e+00,-5.396002e-01,2.637070e-01,7.995563e-01,7.697743e+01,2.654388e+01,2.301999e-01,7.174658e+01,4.575124e+01,-2.515099e+01,3.054221e-06,
2.339999e+00,-5.401344e-01,2.637421e-01,7.991839e-01,7.698711e+01,2.652612e+01,2.299328e-01,7.173637e+01,4.579203e+01,-2.515360e+01,3.052387e-06,
2.369999e+00,-5.395312e-01,2.640105e-01,7.995027e-01,7.696298e+01,2.654132e+01,2.302344e-01,7.172583e+01,4.574197e+01,-2.515211e+01,3.053437e-06,
2.399999e+00,-5.403707e-01,2.635689e-01,7.990813e-01,7.699947e+01,2.652123e+01,2.298147e-01,7.174539e+01,4.575421e+01,-2.515293e+01,3.052864e-06,
2.429999e+00,-5.397471e-01,2.630619e-01,7.996697e-01,7.700816e+01,2.654928e+01,2.301265e-01,7.179070e+01,4.573911e+01,-2.515302e+01,3.052795e-06,
2.459999e+00,-5.393581e-01,2.641655e-01,7.995683e-01,7.695271e+01,2.654445e+01,2.303209e-01,7.171721e+01,4.576355e+01,-2.515290e+01,3.052882e-06,
2.489999e+00,-5.400549e-01,2.634445e-01,7.993358e-01,7.699819e+01,2.653336e+01,2.299726e-01,7.175885e+01,4.577403e+01,-2.515451e+01,3.051749e-06,
2.519999e+00,-5.394730e-01,2.639949e-01,7.995471e-01,7.696243e+01,2.654344e+01,2.302635e-01,7.172778e+01,4.574195e+01,-2.515391e+01,3.052173e-06,
2.549999e+00,-5.403041e-01,2.636805e-01,7.990895e-01,7.699329e+01,2.652162e+01,2.298479e-01,7.173834e+01,4.576816e+01,-2.515256e+01,3.053124e-06,
2.579999e+00,-5.398791e-01,2.631910e-01,7.995381e-01,7.700539e+01,2.654301e+01,2.300605e-01,7.177955e+01,4.574497e+01,-2.515120e+01,3.054074e-06,
2.609999e+00,-5.394863e-01,2.640373e-01,7.995242e-01,7.696089e+01,2.654234e+01,2.302569e-01,7.172455e+01,4.576876e+01,-2.515181e+01,3.053647e-06,
2.639999e+00,-5.400491e-01,2.633935e-01,7.993565e-01,7.700026e+01,2.653435e+01,2.299755e-01,7.176259e+01,4.578162e+01,-2.515236e+01,3.053260e-06,
2.669999e+00,-5.399983e-01,2.635264e-01,7.993470e-01,7.699350e+01,2.653390e+01,2.300009e-01,7.175379e+01,4.574224e+01,-2.515322e+01,3.052659e-06,
2.699999e+00,-5.402595e-01,2.639882e-01,7.990181e-01,7.697919e+01,2.651822e+01,2.298702e-01,7.171692e+01,4.577282e+01,-2.515313e+01,3.052719e-06,
2.729999e+00,-5.398589e-01,2.630420e-01,7.996007e-01,7.701135e+01,2.654600e+01,2.300706e-01,7.179052e+01,4.573203e+01,-2.515220e+01,3.053374e-06,
2.759999e+00,-5.394033e-01,2.638726e-01,7.996345e-01,7.696621e+01,2.654761e+01,2.302984e-01,7.173755e+01,4.575229e+01,-2.515381e+01,3.052241e-06,
2.789999e+00,-5.397877e-01,2.637208e-01,7.994252e-01,7.698077e+01,2.653762e+01,2.301062e-01,7.174289e+01,4.577351e+01,-2.515582e+01,3.050831e-06,
2.819998e+00,-5.398178e-01,2.637574e-01,7.993928e-01,7.697983e+01,2.653608e+01,2.300911e-01,7.173984e+01,4.574803e+01,-2.515461e+01,3.051683e-06,
2.849998e+00,-5.400556e-01,2.638138e-01,7.992135e-01,7.698239e+01,2.652753e+01,2.299722e-01,7.173237e+01,4.576248e+01,-2.515393e+01,3.052157e-06,
2.879998e+00,-5.396663e-01,2.633936e-01,7.996150e-01,7.699225e+01,2.654668e+01,2.301669e-01,7.176809e+01,4.574631e+01,-2.515156e+01,3.053826e-06,
2.909998e+00,-5.393614e-01,2.641142e-01,7.995830e-01,7.695498e+01,2.654515e+01,2.303193e-01,7.172084e+01,4.577224e+01,-2.515048e+01,3.054586e-06,
2.939998e+00,-5.398826e-01,2.636153e-01,7.993958e-01,7.698727e+01,2.653622e+01,2.300587e-01,7.174909e+01,4.578077e+01,-2.515009e+01,3.054855e-06,
2.969998e+00,-5.399722e-01,2.636553e-01,7.993222e-01,7.698743e+01,2.653271e+01,2.300139e-01,7.174494e+01,4.575392e+01,-2.514875e+01,3.055798e-06,
2.999998e+00,-5.403690e-01,2.637639e-01,7.990181e-01,7.699108e+01,2.651822e+01,2.298155e-01,7.173143e+01,4.576731e+01,-2.515010e+01,3.054848e-06,
3.029998e+00,-5.398760e-01,2.632375e-01,7.995248e-01,7.700333e+01,2.654238e+01,2.300620e-01,7.177626e+01,4.574542e+01,-2.514915e+01,3.055520e-06,
3.059998e+00,-5.396648e-01,2.636451e-01,7.995331e-01,7.698144e+01,2.654277e+01,2.301676e-01,7.175009e+01,4.576197e+01,-2.515045e+01,3.054601e-06,
3.089998e+00,-5.396921e-01,2.639861e-01,7.994021e-01,7.696740e+01,2.653652e+01,2.301539e-01,7.172526e+01,4.579079e+01,-2.515047e+01,3.054588e-06,
3.119998e+00,-5.398456e-01,2.638419e-01,7.993461e-01,7.697679e+01,2.653385e+01,2.300772e-01,7.173338e+01,4.574165e+01,-2.514943e+01,3.055326e-06,
3.149998e+00,-5.404373e-01,2.640127e-01,7.988898e-01,7.698186e+01,2.651211e+01,2.297814e-01,7.171260e+01,4.577276e+01,-2.515022e+01,3.054764e-06,
3.179998e+00,-5.397202e-01,2.635347e-01,7.995321e-01,7.698733e+01,2.654272e+01,2.301399e-01,7.175720e+01,4.574987e+01,-2.514886e+01,3.055723e-06,
3.209998e+00,-5.394362e-01,2.637128e-01,7.996650e-01,7.697375e+01,2.654906e+01,2.302819e-01,7.174852e+01,4.574408e+01,-2.514921e+01,3.055480e-06,
3.239998e+00,-5.399034e-01,2.637000e-01,7.993539e-01,7.698408e+01,2.653422e+01,2.300483e-01,7.174272e+01,4.578024e+01,-2.515150e+01,3.053868e-06,
3.269998e+00,-5.400804e-01,2.634805e-01,7.993067e-01,7.699718e+01,2.653197e+01,2.299598e-01,7.175590e+01,4.574436e+01,-2.515234e+01,3.053275e-06,
3.299998e+00,-5.403619e-01,2.636928e-01,7.990464e-01,7.699397e+01,2.651957e+01,2.298191e-01,7.173662e+01,4.575675e+01,-2.515349e+01,3.052466e-06,
3.329998e+00,-5.400965e-01,2.632131e-01,7.993839e-01,7.700898e+01,2.653566e+01,2.299518e-01,7.177484e+01,4.576316e+01,-2.515321e+01,3.052666e-06,
3.359998e+00,-5.393598e-01,2.638647e-01,7.996664e-01,7.696564e+01,2.654913e+01,2.303201e-01,7.173874e+01,4.575657e+01,-2.515220e+01,3.053375e-06,
3.389998e+00,-5.398938e-01,2.637892e-01,7.993310e-01,7.698006e+01,2.653313e+01,2.300531e-01,7.173647e+01,4.578440e+01,-2.515372e+01,3.052308e-06,
3.419998e+00,-5.398480e-01,2.636053e-01,7.994225e-01,7.698698e+01,2.653750e+01,2.300760e-01,7.175030e+01,4.574341e+01,-2.515376e+01,3.052276e-06,
3.449998e+00,-5.402989e-01,2.638428e-01,7.990395e-01,7.698624e+01,2.651924e+01,2.298506e-01,7.172678e+01,4.575874e+01,-2.515507e+01,3.051359e-06,
3.479998e+00,-5.396731e-01,2.633019e-01,7.996406e-01,7.699632e+01,2.654790e+01,2.301635e-01,7.177456e+01,4.575419e+01,-2.515335e+01,3.052563e-06,
3.509998e+00,-5.394636e-01,2.639274e-01,7.995758e-01,7.696513e+01,2.654481e+01,2.302682e-01,7.173276e+01,4.576833e+01,-2.515187e+01,3.053606e-06,
3.539998e+00,-5.401201e-01,2.636356e-01,7.992287e-01,7.699137e+01,2.652826e+01,2.299400e-01,7.174422e+01,4.578540e+01,-2.515362e+01,3.052377e-06,
3.569998e+00,-5.401142e-01,2.637875e-01,7.991826e-01,7.698474e+01,2.652606e+01,2.299429e-01,7.173341e+01,4.575416e+01,-2.515352e+01,3.052448e-06,
3.599998e+00,-5.404411e-01,2.635943e-01,7.990253e-01,7.699985e+01,2.651856e+01,2.297794e-01,7.174254e+01,4.575992e+01,-2.515484e+01,3.051520e-06,
3.629998e+00,-5.396104e-01,2.637002e-01,7.995517e-01,7.697794e+01,2.654366e+01,2.301948e-01,7.174692e+01,4.575846e+01,-2.515345e+01,3.052498e-06,
3.659998e+00,-5.395647e-01,2.638550e-01,7.995314e-01,7.697034e+01,2.654269e+01,2.302177e-01,7.173649e+01,4.576756e+01,-2.515238e+01,3.053249e-06,
3.689998e+00,-5.398474e-01,2.636666e-01,7.994027e-01,7.698434e+01,2.653655e+01,2.300763e-01,7.174592e+01,4.577385e+01,-2.515386e+01,3.052209e-06,
3.719998e+00,-5.401108e-01,2.636715e-01,7.992232e-01,7.698964e+01,2.652799e+01,2.299446e-01,7.174178e+01,4.573780e+01,-2.515535e+01,3.051162e-06,
3.749998e+00,-5.402231e-01,2.639328e-01,7.990610e-01,7.698080e+01,2.652026e+01,2.298884e-01,7.172142e+01,4.576405e+01,-2.515553e+01,3.051035e-06,
3.779998e+00,-5.397681e-01,2.635234e-01,7.995035e-01,7.698882e+01,2.654136e+01,2.301160e-01,7.175733e+01,4.575777e+01,-2.515312e+01,3.052726e-06,
3.809998e+00,-5.394442e-01,2.639193e-01,7.995915e-01,7.696507e+01,2.654555e+01,2.302779e-01,7.173361e+01,4.576307e+01,-2.515249e+01,3.053173e-06,
3.839998e+00,-5.399384e-01,2.636011e-01,7.993628e-01,7.698905e+01,2.653465e+01,2.300308e-01,7.174931e+01,4.576910e+01,-2.515453e+01,3.051736e-06,
3.869998e+00,-5.398286e-01,2.637654e-01,7.993828e-01,7.697971e+01,2.653560e+01,2.300857e-01,7.173911e+01,4.573748e+01,-2.515510e+01,3.051333e-06,
3.899998e+00,-5.404082e-01,2.639349e-01,7.989351e-01,7.698458e+01,2.651427e+01,2.297959e-01,7.171860e+01,4.577032e+01,-2.515680e+01,3.050142e-06,
3.929998e+00,-5.396757e-01,2.635365e-01,7.995615e-01,7.698632e+01,2.654412e+01,2.301621e-01,7.175771e+01,4.575882e+01,-2.515294e+01,3.052857e-06,
3.959998e+00,-5.391417e-01,2.643032e-01,7.996687e-01,7.694227e+01,2.654924e+01,2.304292e-01,7.171046e+01,4.577023e+01,-2.514986e+01,3.055018e-06,
3.989998e+00,-5.398378e-01,2.636912e-01,7.994011e-01,7.698309e+01,2.653647e+01,2.300811e-01,7.174430e+01,4.577252e+01,-2.515087e+01,3.054309e-06,
4.019998e+00,-5.397900e-01,2.639542e-01,7.993466e-01,7.697082e+01,2.653387e+01,2.301050e-01,7.172613e+01,4.575049e+01,-2.515198e+01,3.053530e-06,
4.049998e+00,-5.397701e-01,2.642274e-01,7.992697e-01,7.695870e+01,2.653021e+01,2.301149e-01,7.170684e+01,4.575732e+01,-2.515038e+01,3.054654e-06,
4.079998e+00,-5.399785e-01,2.635250e-01,7.993608e-01,7.699315e+01,2.653456e+01,2.300107e-01,7.175418e+01,4.575644e+01,-2.515009e+01,3.054855e-06,
4.109998e+00,-5.393697e-01,2.638615e-01,7.996608e-01,7.696598e+01,2.654886e+01,2.303151e-01,7.173883e+01,4.575425e+01,-2.514910e+01,3.055551e-06,
4.139998e+00,-5.398165e-01,2.636396e-01,7.994324e-01,7.698485e+01,2.653797e+01,2.300917e-01,7.174830e+01,4.576978e+01,-2.515223e+01,3.053354e-06,
4.169998e+00,-5.397687e-01,2.637429e-01,7.994307e-01,7.697942e+01,2.653789e+01,2.301157e-01,7.174159e+01,4.574677e+01,-2.515298e+01,3.052822e-06,
4.199998e+00,-5.402275e-01,2.638585e-01,7.990825e-01,7.698407e+01,2.652129e+01,2.298862e-01,7.172668e+01,4.575361e+01,-2.515362e+01,3.052374e-06,
4.229998e+00,-5.396434e-01,2.633960e-01,7.996297e-01,7.699167e+01,2.654738e+01,2.301783e-01,7.176825e+01,4.575472e+01,-2.515219e+01,3.053378e-06,
4.259998e+00,-5.389178e-01,2.641411e-01,7.998732e-01,7.694451e+01,2.655900e+01,2.305411e-01,7.172529e+01,4.577118e+01,-2.514725e+01,3.056858e-06,
