"Date","October-03-2023"
"Time","22h56m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.559999e+00,-7.700971e-01,-2.034351e-01,-6.046193e-01,-8.260116e+01,-1.860073e+01,1.149514e-01,-1.085964e+02,4.542071e+01,-2.512505e+01,3.072520e-06,
1.589999e+00,-7.697889e-01,-2.037411e-01,-6.049087e-01,-8.258768e+01,-1.861114e+01,1.151055e-01,-1.086142e+02,4.543700e+01,-2.512309e+01,3.073907e-06,
1.619999e+00,-7.697719e-01,-2.042418e-01,-6.047616e-01,-8.257011e+01,-1.860584e+01,1.151141e-01,-1.086610e+02,4.546769e+01,-2.512609e+01,3.071790e-06,
1.649999e+00,-7.694572e-01,-2.037173e-01,-6.053387e-01,-8.258546e+01,-1.862661e+01,1.152714e-01,-1.085999e+02,4.543895e+01,-2.512462e+01,3.072823e-06,
1.679999e+00,-7.694324e-01,-2.039272e-01,-6.052996e-01,-8.257793e+01,-1.862520e+01,1.152838e-01,-1.086188e+02,4.547010e+01,-2.512480e+01,3.072698e-06,
1.709999e+00,-7.697108e-01,-2.039882e-01,-6.049248e-01,-8.257837e+01,-1.861172e+01,1.151446e-01,-1.086348e+02,4.543826e+01,-2.512366e+01,3.073504e-06,
1.739999e+00,-7.699269e-01,-2.035929e-01,-6.047830e-01,-8.259411e+01,-1.860662e+01,1.150365e-01,-1.086052e+02,4.543731e+01,-2.512695e+01,3.071180e-06,
1.769999e+00,-7.698953e-01,-2.041572e-01,-6.046330e-01,-8.257420e+01,-1.860122e+01,1.150524e-01,-1.086575e+02,4.544651e+01,-2.512639e+01,3.071573e-06,
1.799999e+00,-7.692506e-01,-2.040151e-01,-6.055009e-01,-8.257319e+01,-1.863245e+01,1.153747e-01,-1.086205e+02,4.544294e+01,-2.512502e+01,3.072543e-06,
1.829999e+00,-7.695312e-01,-2.037867e-01,-6.052212e-01,-8.258372e+01,-1.862238e+01,1.152344e-01,-1.086091e+02,4.547130e+01,-2.512574e+01,3.072033e-06,
1.859999e+00,-7.696102e-01,-2.040620e-01,-6.050280e-01,-8.257487e+01,-1.861543e+01,1.151949e-01,-1.086381e+02,4.543986e+01,-2.512582e+01,3.071979e-06,
1.889999e+00,-7.699738e-01,-2.034422e-01,-6.047741e-01,-8.259978e+01,-1.860629e+01,1.150131e-01,-1.085926e+02,4.543403e+01,-2.512573e+01,3.072042e-06,
1.919999e+00,-7.699636e-01,-2.040276e-01,-6.045897e-01,-8.257933e+01,-1.859966e+01,1.150182e-01,-1.086477e+02,4.546718e+01,-2.512708e+01,3.071086e-06,
1.949999e+00,-7.694066e-01,-2.038592e-01,-6.053551e-01,-8.258006e+01,-1.862720e+01,1.152967e-01,-1.086114e+02,4.544025e+01,-2.512509e+01,3.072492e-06,
1.979999e+00,-7.694993e-01,-2.037114e-01,-6.052871e-01,-8.258605e+01,-1.862475e+01,1.152503e-01,-1.086008e+02,4.545856e+01,-2.512596e+01,3.071879e-06,
2.009999e+00,-7.696067e-01,-2.038920e-01,-6.050898e-01,-8.258076e+01,-1.861765e+01,1.151967e-01,-1.086218e+02,4.543966e+01,-2.512461e+01,3.072833e-06,
2.039999e+00,-7.699926e-01,-2.035058e-01,-6.047287e-01,-8.259774e+01,-1.860466e+01,1.150037e-01,-1.085993e+02,4.542858e+01,-2.512519e+01,3.072425e-06,
2.069999e+00,-7.699770e-01,-2.040583e-01,-6.045623e-01,-8.257838e+01,-1.859868e+01,1.150115e-01,-1.086511e+02,4.546669e+01,-2.512565e+01,3.072099e-06,
2.099999e+00,-7.692988e-01,-2.039720e-01,-6.054542e-01,-8.257513e+01,-1.863077e+01,1.153506e-01,-1.086182e+02,4.542829e+01,-2.512501e+01,3.072550e-06,
2.129999e+00,-7.694907e-01,-2.037156e-01,-6.052966e-01,-8.258582e+01,-1.862510e+01,1.152547e-01,-1.086009e+02,4.546676e+01,-2.512565e+01,3.072098e-06,
2.159999e+00,-7.694438e-01,-2.044246e-01,-6.051172e-01,-8.256073e+01,-1.861864e+01,1.152781e-01,-1.086663e+02,4.543718e+01,-2.512588e+01,3.071936e-06,
2.189999e+00,-7.700013e-01,-2.035917e-01,-6.046887e-01,-8.259483e+01,-1.860322e+01,1.149994e-01,-1.086078e+02,4.542821e+01,-2.512619e+01,3.071713e-06,
2.219999e+00,-7.697965e-01,-2.041880e-01,-6.047483e-01,-8.257221e+01,-1.860537e+01,1.151017e-01,-1.086568e+02,4.544760e+01,-2.512511e+01,3.072476e-06,
2.249999e+00,-7.694569e-01,-2.040076e-01,-6.052413e-01,-8.257536e+01,-1.862310e+01,1.152716e-01,-1.086273e+02,4.543338e+01,-2.512279e+01,3.074120e-06,
2.279999e+00,-7.692454e-01,-2.044070e-01,-6.053753e-01,-8.255951e+01,-1.862793e+01,1.153773e-01,-1.086574e+02,4.546585e+01,-2.512396e+01,3.073293e-06,
2.309999e+00,-7.694495e-01,-2.042655e-01,-6.051637e-01,-8.256631e+01,-1.862031e+01,1.152752e-01,-1.086515e+02,4.543269e+01,-2.512539e+01,3.072283e-06,
2.339999e+00,-7.700441e-01,-2.034905e-01,-6.046682e-01,-8.259875e+01,-1.860249e+01,1.149779e-01,-1.085998e+02,4.543871e+01,-2.512651e+01,3.071490e-06,
2.369999e+00,-7.700191e-01,-2.039449e-01,-6.045470e-01,-8.258272e+01,-1.859813e+01,1.149904e-01,-1.086419e+02,4.545309e+01,-2.512516e+01,3.072442e-06,
2.399999e+00,-7.691888e-01,-2.038747e-01,-6.056268e-01,-8.257751e+01,-1.863698e+01,1.154056e-01,-1.086050e+02,4.542049e+01,-2.512286e+01,3.074070e-06,
2.429999e+00,-7.694498e-01,-2.036548e-01,-6.053690e-01,-8.258756e+01,-1.862770e+01,1.152751e-01,-1.085937e+02,4.545663e+01,-2.512366e+01,3.073505e-06,
2.459999e+00,-7.694981e-01,-2.043679e-01,-6.050673e-01,-8.256320e+01,-1.861684e+01,1.152510e-01,-1.086629e+02,4.543382e+01,-2.512411e+01,3.073187e-06,
2.489999e+00,-7.698955e-01,-2.034729e-01,-6.048634e-01,-8.259799e+01,-1.860950e+01,1.150522e-01,-1.085927e+02,4.542895e+01,-2.512541e+01,3.072267e-06,
2.519999e+00,-7.698619e-01,-2.040759e-01,-6.047030e-01,-8.257671e+01,-1.860373e+01,1.150690e-01,-1.086486e+02,4.544937e+01,-2.512567e+01,3.072082e-06,
2.549999e+00,-7.692070e-01,-2.042902e-01,-6.054635e-01,-8.256322e+01,-1.863110e+01,1.153965e-01,-1.086450e+02,4.543754e+01,-2.512420e+01,3.073125e-06,
2.579999e+00,-7.693920e-01,-2.039803e-01,-6.053330e-01,-8.257571e+01,-1.862640e+01,1.153040e-01,-1.086224e+02,4.545313e+01,-2.512491e+01,3.072622e-06,
2.609999e+00,-7.697869e-01,-2.039805e-01,-6.048306e-01,-8.257934e+01,-1.860833e+01,1.151066e-01,-1.086368e+02,4.544573e+01,-2.512539e+01,3.072284e-06,
2.639999e+00,-7.700041e-01,-2.034533e-01,-6.047318e-01,-8.259967e+01,-1.860477e+01,1.149980e-01,-1.085948e+02,4.542858e+01,-2.512446e+01,3.072942e-06,
2.669999e+00,-7.698846e-01,-2.042709e-01,-6.046083e-01,-8.257014e+01,-1.860033e+01,1.150577e-01,-1.086679e+02,4.545478e+01,-2.512382e+01,3.073389e-06,
2.699999e+00,-7.692306e-01,-2.041237e-01,-6.054897e-01,-8.256923e+01,-1.863204e+01,1.153847e-01,-1.086301e+02,4.544365e+01,-2.512317e+01,3.073850e-06,
2.729999e+00,-7.693952e-01,-2.040320e-01,-6.053114e-01,-8.257394e+01,-1.862563e+01,1.153024e-01,-1.086274e+02,4.546851e+01,-2.512564e+01,3.072101e-06,
2.759999e+00,-7.698022e-01,-2.036450e-01,-6.049242e-01,-8.259115e+01,-1.861169e+01,1.150989e-01,-1.086056e+02,4.541144e+01,-2.512400e+01,3.073267e-06,
2.789999e+00,-7.697187e-01,-2.039331e-01,-6.049334e-01,-8.258036e+01,-1.861203e+01,1.151407e-01,-1.086298e+02,4.544737e+01,-2.512698e+01,3.071155e-06,
2.819998e+00,-7.696721e-01,-2.042437e-01,-6.048879e-01,-8.256913e+01,-1.861039e+01,1.151639e-01,-1.086575e+02,4.545288e+01,-2.512775e+01,3.070612e-06,
2.849998e+00,-7.693096e-01,-2.039552e-01,-6.054461e-01,-8.257582e+01,-1.863048e+01,1.153452e-01,-1.086170e+02,4.544152e+01,-2.512668e+01,3.071367e-06,
2.879998e+00,-7.696143e-01,-2.036453e-01,-6.051631e-01,-8.258941e+01,-1.862029e+01,1.151928e-01,-1.085988e+02,4.545697e+01,-2.512540e+01,3.072275e-06,
2.909998e+00,-7.696886e-01,-2.039503e-01,-6.049658e-01,-8.257948e+01,-1.861319e+01,1.151557e-01,-1.086304e+02,4.544450e+01,-2.512663e+01,3.071403e-06,
2.939998e+00,-7.699096e-01,-2.035240e-01,-6.048282e-01,-8.259634e+01,-1.860824e+01,1.150452e-01,-1.085980e+02,4.543549e+01,-2.512689e+01,3.071218e-06,
2.969998e+00,-7.700052e-01,-2.038214e-01,-6.046063e-01,-8.258688e+01,-1.860026e+01,1.149974e-01,-1.086297e+02,4.545819e+01,-2.512723e+01,3.070978e-06,
2.999998e+00,-7.693686e-01,-2.039105e-01,-6.053863e-01,-8.257792e+01,-1.862832e+01,1.153157e-01,-1.086149e+02,4.543560e+01,-2.512512e+01,3.072472e-06,
3.029998e+00,-7.695108e-01,-2.038401e-01,-6.052291e-01,-8.258168e+01,-1.862267e+01,1.152446e-01,-1.086134e+02,4.547842e+01,-2.512591e+01,3.071910e-06,
3.059998e+00,-7.694940e-01,-2.042892e-01,-6.050991e-01,-8.256590e+01,-1.861799e+01,1.152530e-01,-1.086553e+02,4.543236e+01,-2.512622e+01,3.071695e-06,
3.089998e+00,-7.697630e-01,-2.036976e-01,-6.049564e-01,-8.258896e+01,-1.861285e+01,1.151185e-01,-1.086091e+02,4.542118e+01,-2.512741e+01,3.070850e-06,
3.119998e+00,-7.697392e-01,-2.041610e-01,-6.048304e-01,-8.257262e+01,-1.860832e+01,1.151304e-01,-1.086522e+02,4.546292e+01,-2.512875e+01,3.069902e-06,
3.149998e+00,-7.694692e-01,-2.038803e-01,-6.052685e-01,-8.257990e+01,-1.862408e+01,1.152654e-01,-1.086157e+02,4.542923e+01,-2.512584e+01,3.071961e-06,
3.179998e+00,-7.694293e-01,-2.039772e-01,-6.052866e-01,-8.257616e+01,-1.862473e+01,1.152854e-01,-1.086234e+02,4.546709e+01,-2.512572e+01,3.072048e-06,
3.209998e+00,-7.695380e-01,-2.042241e-01,-6.050651e-01,-8.256857e+01,-1.861676e+01,1.152310e-01,-1.086508e+02,4.544722e+01,-2.512662e+01,3.071408e-06,
3.239998e+00,-7.698561e-01,-2.036310e-01,-6.048603e-01,-8.259213e+01,-1.860939e+01,1.150719e-01,-1.086062e+02,4.542002e+01,-2.512645e+01,3.071534e-06,
3.269998e+00,-7.701179e-01,-2.040417e-01,-6.043885e-01,-8.258026e+01,-1.859242e+01,1.149411e-01,-1.086547e+02,4.546098e+01,-2.512770e+01,3.070645e-06,
3.299998e+00,-7.692967e-01,-2.042177e-01,-6.053740e-01,-8.256657e+01,-1.862788e+01,1.153516e-01,-1.086414e+02,4.543838e+01,-2.512309e+01,3.073910e-06,
3.329998e+00,-7.695184e-01,-2.036504e-01,-6.052834e-01,-8.258835e+01,-1.862462e+01,1.152408e-01,-1.085958e+02,4.546323e+01,-2.512465e+01,3.072806e-06,
3.359998e+00,-7.696524e-01,-2.041559e-01,-6.049426e-01,-8.257200e+01,-1.861235e+01,1.151738e-01,-1.086485e+02,4.544843e+01,-2.512689e+01,3.071218e-06,
3.389998e+00,-7.697091e-01,-2.039972e-01,-6.049240e-01,-8.257804e+01,-1.861168e+01,1.151454e-01,-1.086355e+02,4.544838e+01,-2.512612e+01,3.071764e-06,
3.419998e+00,-7.702626e-01,-2.033755e-01,-6.044286e-01,-8.260475e+01,-1.859387e+01,1.148687e-01,-1.085968e+02,4.543232e+01,-2.512574e+01,3.072037e-06,
3.449998e+00,-7.694538e-01,-2.038565e-01,-6.052962e-01,-8.258058e+01,-1.862508e+01,1.152731e-01,-1.086129e+02,4.542062e+01,-2.512274e+01,3.074154e-06,
3.479998e+00,-7.691586e-01,-2.041447e-01,-6.055741e-01,-8.256783e+01,-1.863508e+01,1.154207e-01,-1.086294e+02,4.546160e+01,-2.512291e+01,3.074034e-06,
3.509998e+00,-7.695213e-01,-2.040905e-01,-6.051314e-01,-8.257307e+01,-1.861915e+01,1.152393e-01,-1.086375e+02,4.544267e+01,-2.512603e+01,3.071828e-06,
3.539998e+00,-7.698056e-01,-2.035768e-01,-6.049429e-01,-8.259355e+01,-1.861237e+01,1.150972e-01,-1.085992e+02,4.542375e+01,-2.512540e+01,3.072272e-06,
3.569998e+00,-7.700064e-01,-2.038454e-01,-6.045967e-01,-8.258606e+01,-1.859991e+01,1.149968e-01,-1.086320e+02,4.545483e+01,-2.512604e+01,3.071819e-06,
3.599998e+00,-7.693897e-01,-2.040698e-01,-6.053056e-01,-8.257257e+01,-1.862542e+01,1.153051e-01,-1.086308e+02,4.544037e+01,-2.512375e+01,3.073439e-06,
3.629998e+00,-7.694263e-01,-2.041657e-01,-6.052268e-01,-8.256957e+01,-1.862258e+01,1.152868e-01,-1.086412e+02,4.547305e+01,-2.512514e+01,3.072460e-06,
3.659998e+00,-7.696156e-01,-2.040718e-01,-6.050178e-01,-8.257458e+01,-1.861506e+01,1.151922e-01,-1.086392e+02,4.543836e+01,-2.512543e+01,3.072251e-06,
3.689998e+00,-7.699925e-01,-2.034990e-01,-6.047311e-01,-8.259798e+01,-1.860475e+01,1.150037e-01,-1.085987e+02,4.543408e+01,-2.512484e+01,3.072671e-06,
3.719998e+00,-7.698769e-01,-2.043474e-01,-6.045921e-01,-8.256741e+01,-1.859975e+01,1.150615e-01,-1.086749e+02,4.545861e+01,-2.512428e+01,3.073069e-06,
3.749998e+00,-7.691111e-01,-2.043877e-01,-6.055524e-01,-8.255894e+01,-1.863430e+01,1.154444e-01,-1.086507e+02,4.544479e+01,-2.512630e+01,3.071640e-06,
3.779998e+00,-7.696446e-01,-2.037143e-01,-6.051014e-01,-8.258729e+01,-1.861807e+01,1.151777e-01,-1.086064e+02,4.546191e+01,-2.512714e+01,3.071046e-06,
3.809998e+00,-7.696680e-01,-2.039054e-01,-6.050073e-01,-8.258086e+01,-1.861468e+01,1.151660e-01,-1.086253e+02,4.544154e+01,-2.512501e+01,3.072549e-06,
3.839998e+00,-7.699470e-01,-2.036767e-01,-6.047292e-01,-8.259138e+01,-1.860468e+01,1.150265e-01,-1.086139e+02,4.544073e+01,-2.512523e+01,3.072392e-06,
3.869998e+00,-7.699524e-01,-2.042513e-01,-6.045284e-01,-8.257145e+01,-1.859746e+01,1.150238e-01,-1.086685e+02,4.546153e+01,-2.512442e+01,3.072970e-06,
3.899998e+00,-7.690954e-01,-2.042915e-01,-6.056049e-01,-8.256214e+01,-1.863619e+01,1.154523e-01,-1.086410e+02,4.544398e+01,-2.512426e+01,3.073080e-06,
3.929998e+00,-7.697813e-01,-2.033241e-01,-6.050587e-01,-8.260212e+01,-1.861653e+01,1.151093e-01,-1.085744e+02,4.544527e+01,-2.512519e+01,3.072425e-06,
3.959998e+00,-7.695310e-01,-2.042404e-01,-6.050685e-01,-8.256794e+01,-1.861688e+01,1.152345e-01,-1.086521e+02,4.544219e+01,-2.512313e+01,3.073884e-06,
3.989998e+00,-7.699345e-01,-2.037656e-01,-6.047152e-01,-8.258817e+01,-1.860418e+01,1.150328e-01,-1.086218e+02,4.542799e+01,-2.512476e+01,3.072726e-06,
4.019998e+00,-7.699420e-01,-2.039979e-01,-6.046273e-01,-8.258016e+01,-1.860102e+01,1.150290e-01,-1.086441e+02,4.544923e+01,-2.512412e+01,3.073182e-06,
4.049998e+00,-7.691978e-01,-2.044068e-01,-6.054359e-01,-8.255907e+01,-1.863011e+01,1.154011e-01,-1.086557e+02,4.545627e+01,-2.512534e+01,3.072314e-06,
