"Date","October-03-2023"
"Time","22h33m27s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.799996e-01,4.424480e-02,-9.945366e-01,-9.454819e-02,-4.372636e+01,-2.712658e+00,5.221224e-01,-1.745694e+02,4.656772e+01,-2.525765e+01,2.980125e-06,
8.099996e-01,4.424207e-02,-9.945228e-01,-9.469443e-02,-4.372642e+01,-2.716866e+00,5.221210e-01,-1.745609e+02,4.658364e+01,-2.525438e+01,2.982374e-06,
8.399996e-01,4.467507e-02,-9.944376e-01,-9.538323e-02,-4.371386e+01,-2.736689e+00,5.223375e-01,-1.745211e+02,4.658994e+01,-2.525385e+01,2.982740e-06,
8.699995e-01,4.436395e-02,-9.944709e-01,-9.518161e-02,-4.372285e+01,-2.730886e+00,5.221820e-01,-1.745328e+02,4.659249e+01,-2.525387e+01,2.982725e-06,
8.999995e-01,4.487537e-02,-9.944748e-01,-9.490075e-02,-4.370815e+01,-2.722804e+00,5.224377e-01,-1.745489e+02,4.658847e+01,-2.525289e+01,2.983396e-06,
9.299995e-01,4.454440e-02,-9.944945e-01,-9.484994e-02,-4.371769e+01,-2.721341e+00,5.222722e-01,-1.745519e+02,4.657306e+01,-2.525517e+01,2.981828e-06,
9.599995e-01,4.447056e-02,-9.945048e-01,-9.477632e-02,-4.371983e+01,-2.719223e+00,5.222353e-01,-1.745562e+02,4.659021e+01,-2.525534e+01,2.981711e-06,
9.899995e-01,4.463495e-02,-9.944455e-01,-9.531955e-02,-4.371502e+01,-2.734856e+00,5.223175e-01,-1.745248e+02,4.657912e+01,-2.525226e+01,2.983830e-06,
1.019999e+00,4.429956e-02,-9.944491e-01,-9.543884e-02,-4.372467e+01,-2.738289e+00,5.221498e-01,-1.745180e+02,4.661002e+01,-2.525340e+01,2.983046e-06,
1.049999e+00,4.464356e-02,-9.944954e-01,-9.479419e-02,-4.371484e+01,-2.719737e+00,5.223218e-01,-1.745551e+02,4.658731e+01,-2.525538e+01,2.981685e-06,
1.079999e+00,4.414118e-02,-9.945397e-01,-9.456420e-02,-4.372934e+01,-2.713119e+00,5.220706e-01,-1.745685e+02,4.657424e+01,-2.525624e+01,2.981094e-06,
1.109999e+00,4.447640e-02,-9.944812e-01,-9.502071e-02,-4.371963e+01,-2.726256e+00,5.222382e-01,-1.745421e+02,4.660011e+01,-2.525560e+01,2.981532e-06,
1.139999e+00,4.450393e-02,-9.944442e-01,-9.539513e-02,-4.371879e+01,-2.737031e+00,5.222520e-01,-1.745205e+02,4.657971e+01,-2.525455e+01,2.982259e-06,
1.169999e+00,4.411347e-02,-9.944835e-01,-9.516644e-02,-4.373006e+01,-2.730450e+00,5.220567e-01,-1.745338e+02,4.660202e+01,-2.525461e+01,2.982216e-06,
1.199999e+00,4.450119e-02,-9.944867e-01,-9.495190e-02,-4.371892e+01,-2.724276e+00,5.222506e-01,-1.745460e+02,4.660058e+01,-2.525530e+01,2.981742e-06,
1.229999e+00,4.401940e-02,-9.945285e-01,-9.473878e-02,-4.373283e+01,-2.718143e+00,5.220097e-01,-1.745584e+02,4.658522e+01,-2.525728e+01,2.980385e-06,
1.259999e+00,4.409519e-02,-9.945441e-01,-9.453950e-02,-4.373067e+01,-2.712408e+00,5.220476e-01,-1.745699e+02,4.657371e+01,-2.525444e+01,2.982334e-06,
1.289999e+00,4.439636e-02,-9.944063e-01,-9.583873e-02,-4.372183e+01,-2.749798e+00,5.221982e-01,-1.744950e+02,4.660623e+01,-2.525118e+01,2.984569e-06,
1.319999e+00,4.390324e-02,-9.944641e-01,-9.546594e-02,-4.373608e+01,-2.739069e+00,5.219516e-01,-1.745166e+02,4.662329e+01,-2.525926e+01,2.979021e-06,
1.349999e+00,4.451061e-02,-9.945370e-01,-9.441874e-02,-4.371872e+01,-2.708933e+00,5.222553e-01,-1.745767e+02,4.656389e+01,-2.525667e+01,2.980803e-06,
1.379999e+00,4.424837e-02,-9.945063e-01,-9.486466e-02,-4.372622e+01,-2.721765e+00,5.221242e-01,-1.745511e+02,4.657777e+01,-2.525504e+01,2.981923e-06,
1.409999e+00,4.396332e-02,-9.944934e-01,-9.513167e-02,-4.373439e+01,-2.729449e+00,5.219817e-01,-1.745358e+02,4.661319e+01,-2.525784e+01,2.979998e-06,
1.439999e+00,4.456621e-02,-9.944513e-01,-9.529197e-02,-4.371701e+01,-2.734062e+00,5.222831e-01,-1.745264e+02,4.656736e+01,-2.525721e+01,2.980429e-06,
1.469999e+00,4.412897e-02,-9.944620e-01,-9.538306e-02,-4.372959e+01,-2.736684e+00,5.220645e-01,-1.745213e+02,4.661227e+01,-2.525620e+01,2.981122e-06,
1.499999e+00,4.483428e-02,-9.944873e-01,-9.478820e-02,-4.370935e+01,-2.719565e+00,5.224171e-01,-1.745554e+02,4.659129e+01,-2.525655e+01,2.980882e-06,
1.529999e+00,4.449854e-02,-9.945519e-01,-9.426767e-02,-4.371908e+01,-2.704586e+00,5.222493e-01,-1.745854e+02,4.654174e+01,-2.525577e+01,2.981418e-06,
1.559999e+00,4.412401e-02,-9.944757e-01,-9.524222e-02,-4.372975e+01,-2.732631e+00,5.220620e-01,-1.745294e+02,4.662883e+01,-2.525510e+01,2.981878e-06,
1.589999e+00,4.455347e-02,-9.944481e-01,-9.533125e-02,-4.371737e+01,-2.735193e+00,5.222767e-01,-1.745242e+02,4.659453e+01,-2.525544e+01,2.981646e-06,
1.619999e+00,4.421055e-02,-9.944884e-01,-9.506948e-02,-4.372728e+01,-2.727659e+00,5.221053e-01,-1.745393e+02,4.658414e+01,-2.525577e+01,2.981416e-06,
1.649999e+00,4.459970e-02,-9.944848e-01,-9.492540e-02,-4.371609e+01,-2.723513e+00,5.222998e-01,-1.745475e+02,4.660300e+01,-2.525472e+01,2.982141e-06,
1.679999e+00,4.427688e-02,-9.945000e-01,-9.491744e-02,-4.372539e+01,-2.723284e+00,5.221384e-01,-1.745481e+02,4.660120e+01,-2.525717e+01,2.980455e-06,
1.709999e+00,4.412540e-02,-9.945280e-01,-9.469389e-02,-4.372978e+01,-2.716851e+00,5.220627e-01,-1.745610e+02,4.659711e+01,-2.525990e+01,2.978584e-06,
1.739999e+00,4.466369e-02,-9.944708e-01,-9.504175e-02,-4.371423e+01,-2.726861e+00,5.223318e-01,-1.745408e+02,4.656016e+01,-2.525299e+01,2.983326e-06,
1.769999e+00,4.380991e-02,-9.944478e-01,-9.567818e-02,-4.373875e+01,-2.745177e+00,5.219050e-01,-1.745044e+02,4.662643e+01,-2.525593e+01,2.981309e-06,
1.799999e+00,4.419997e-02,-9.944982e-01,-9.497168e-02,-4.372760e+01,-2.724845e+00,5.221000e-01,-1.745450e+02,4.662130e+01,-2.525698e+01,2.980591e-06,
1.829999e+00,4.400694e-02,-9.945228e-01,-9.480347e-02,-4.373318e+01,-2.720004e+00,5.220035e-01,-1.745547e+02,4.658457e+01,-2.526024e+01,2.978351e-06,
1.859999e+00,4.388685e-02,-9.945045e-01,-9.505179e-02,-4.373661e+01,-2.727150e+00,5.219434e-01,-1.745404e+02,4.661140e+01,-2.526101e+01,2.977826e-06,
1.889999e+00,4.452933e-02,-9.944927e-01,-9.487562e-02,-4.371812e+01,-2.722080e+00,5.222647e-01,-1.745504e+02,4.655381e+01,-2.525773e+01,2.980073e-06,
1.919999e+00,4.403320e-02,-9.944505e-01,-9.554678e-02,-4.373233e+01,-2.741396e+00,5.220166e-01,-1.745119e+02,4.661399e+01,-2.525745e+01,2.980267e-06,
1.949999e+00,4.444218e-02,-9.944785e-01,-9.506478e-02,-4.372061e+01,-2.727524e+00,5.222211e-01,-1.745395e+02,4.660716e+01,-2.525852e+01,2.979531e-06,
1.979999e+00,4.435334e-02,-9.945691e-01,-9.415472e-02,-4.372328e+01,-2.701335e+00,5.221767e-01,-1.745920e+02,4.654339e+01,-2.525826e+01,2.979710e-06,
2.009999e+00,4.409093e-02,-9.945407e-01,-9.457706e-02,-4.373079e+01,-2.713489e+00,5.220455e-01,-1.745677e+02,4.657914e+01,-2.525278e+01,2.983471e-06,
2.039999e+00,4.447268e-02,-9.944396e-01,-9.545750e-02,-4.371968e+01,-2.738826e+00,5.222363e-01,-1.745169e+02,4.660912e+01,-2.524732e+01,2.987225e-06,
2.069999e+00,4.418794e-02,-9.944662e-01,-9.531239e-02,-4.372790e+01,-2.734650e+00,5.220940e-01,-1.745253e+02,4.659167e+01,-2.525323e+01,2.983164e-06,
2.099999e+00,4.461463e-02,-9.945189e-01,-9.456057e-02,-4.371570e+01,-2.713014e+00,5.223073e-01,-1.745685e+02,4.657265e+01,-2.524636e+01,2.987886e-06,
2.129999e+00,4.456632e-02,-9.944329e-01,-9.548353e-02,-4.371698e+01,-2.739575e+00,5.222832e-01,-1.745154e+02,4.661770e+01,-2.524988e+01,2.985468e-06,
2.159999e+00,4.388515e-02,-9.945230e-01,-9.485797e-02,-4.373668e+01,-2.721573e+00,5.219426e-01,-1.745516e+02,4.660661e+01,-2.525920e+01,2.979064e-06,
2.189999e+00,4.428781e-02,-9.944683e-01,-9.524406e-02,-4.372503e+01,-2.732684e+00,5.221439e-01,-1.745292e+02,4.660002e+01,-2.525693e+01,2.980624e-06,
2.219999e+00,4.397108e-02,-9.944799e-01,-9.526909e-02,-4.373415e+01,-2.733404e+00,5.219855e-01,-1.745279e+02,4.659203e+01,-2.525763e+01,2.980139e-06,
2.249999e+00,4.411182e-02,-9.944970e-01,-9.502542e-02,-4.373013e+01,-2.726392e+00,5.220559e-01,-1.745419e+02,4.659961e+01,-2.525568e+01,2.981479e-06,
2.279999e+00,4.441279e-02,-9.945394e-01,-9.444013e-02,-4.372153e+01,-2.709548e+00,5.222064e-01,-1.745755e+02,4.656602e+01,-2.525096e+01,2.984724e-06,
2.309999e+00,4.381946e-02,-9.944806e-01,-9.533161e-02,-4.373851e+01,-2.735203e+00,5.219097e-01,-1.745243e+02,4.661565e+01,-2.525623e+01,2.981104e-06,
2.339999e+00,4.423615e-02,-9.945419e-01,-9.449631e-02,-4.372661e+01,-2.711165e+00,5.221181e-01,-1.745723e+02,4.655838e+01,-2.525285e+01,2.983426e-06,
2.369999e+00,4.403288e-02,-9.944373e-01,-9.568517e-02,-4.373232e+01,-2.745378e+00,5.220164e-01,-1.745039e+02,4.661440e+01,-2.525299e+01,2.983327e-06,
2.399999e+00,4.402399e-02,-9.944793e-01,-9.525154e-02,-4.373263e+01,-2.732899e+00,5.220120e-01,-1.745289e+02,4.661403e+01,-2.525502e+01,2.981933e-06,
2.429999e+00,4.466672e-02,-9.945058e-01,-9.467328e-02,-4.371419e+01,-2.716258e+00,5.223334e-01,-1.745620e+02,4.658427e+01,-2.525488e+01,2.982033e-06,
2.459999e+00,4.404157e-02,-9.945586e-01,-9.441118e-02,-4.373223e+01,-2.708715e+00,5.220208e-01,-1.745773e+02,4.656173e+01,-2.525696e+01,2.980605e-06,
2.489999e+00,4.486613e-02,-9.944433e-01,-9.523404e-02,-4.370837e+01,-2.732395e+00,5.224331e-01,-1.745297e+02,4.660706e+01,-2.525192e+01,2.984061e-06,
2.519999e+00,4.427458e-02,-9.944812e-01,-9.511572e-02,-4.372543e+01,-2.728990e+00,5.221373e-01,-1.745366e+02,4.656599e+01,-2.525260e+01,2.983595e-06,
2.549999e+00,4.465987e-02,-9.944450e-01,-9.531357e-02,-4.371431e+01,-2.734684e+00,5.223299e-01,-1.745252e+02,4.662150e+01,-2.525282e+01,2.983445e-06,
2.579999e+00,4.482119e-02,-9.944766e-01,-9.490716e-02,-4.370971e+01,-2.722988e+00,5.224106e-01,-1.745485e+02,4.657896e+01,-2.525818e+01,2.979763e-06,
2.609999e+00,4.417887e-02,-9.945458e-01,-9.448259e-02,-4.372826e+01,-2.710770e+00,5.220894e-01,-1.745731e+02,4.657628e+01,-2.525646e+01,2.980946e-06,
2.639999e+00,4.451006e-02,-9.944447e-01,-9.538681e-02,-4.371861e+01,-2.736792e+00,5.222550e-01,-1.745210e+02,4.659381e+01,-2.525820e+01,2.979755e-06,
2.669999e+00,4.466720e-02,-9.944456e-01,-9.530334e-02,-4.371410e+01,-2.734390e+00,5.223336e-01,-1.745257e+02,4.657710e+01,-2.525144e+01,2.984391e-06,
2.699999e+00,4.462418e-02,-9.944862e-01,-9.489882e-02,-4.371539e+01,-2.722748e+00,5.223121e-01,-1.745491e+02,4.661081e+01,-2.525836e+01,2.979641e-06,
2.729999e+00,4.464891e-02,-9.945140e-01,-9.459627e-02,-4.371471e+01,-2.714042e+00,5.223245e-01,-1.745665e+02,4.655154e+01,-2.525919e+01,2.979073e-06,
2.759999e+00,4.438968e-02,-9.945448e-01,-9.439336e-02,-4.372220e+01,-2.708203e+00,5.221948e-01,-1.745782e+02,4.656686e+01,-2.525517e+01,2.981831e-06,
2.789999e+00,4.481701e-02,-9.944369e-01,-9.532388e-02,-4.370978e+01,-2.734981e+00,5.224085e-01,-1.745245e+02,4.657301e+01,-2.525053e+01,2.985015e-06,
2.819998e+00,4.424625e-02,-9.944737e-01,-9.520714e-02,-4.372623e+01,-2.731621e+00,5.221231e-01,-1.745314e+02,4.659594e+01,-2.524934e+01,2.985835e-06,
2.849998e+00,4.432957e-02,-9.945152e-01,-9.473328e-02,-4.372389e+01,-2.717984e+00,5.221648e-01,-1.745587e+02,4.658665e+01,-2.524992e+01,2.985438e-06,
2.879998e+00,4.434550e-02,-9.945153e-01,-9.472514e-02,-4.372343e+01,-2.717750e+00,5.221727e-01,-1.745591e+02,4.658047e+01,-2.524547e+01,2.988496e-06,
2.909998e+00,4.420591e-02,-9.944796e-01,-9.516381e-02,-4.372740e+01,-2.730374e+00,5.221030e-01,-1.745339e+02,4.661992e+01,-2.525189e+01,2.984082e-06,
2.939998e+00,4.454189e-02,-9.944473e-01,-9.534480e-02,-4.371770e+01,-2.735583e+00,5.222709e-01,-1.745234e+02,4.660729e+01,-2.525410e+01,2.982563e-06,
2.969998e+00,4.432862e-02,-9.944670e-01,-9.523817e-02,-4.372386e+01,-2.732514e+00,5.221643e-01,-1.745296e+02,4.660602e+01,-2.525562e+01,2.981522e-06,
2.999998e+00,4.486755e-02,-9.945013e-01,-9.462574e-02,-4.370841e+01,-2.714890e+00,5.224338e-01,-1.745647e+02,4.658482e+01,-2.525155e+01,2.984318e-06,
3.029998e+00,4.420140e-02,-9.944974e-01,-9.497995e-02,-4.372755e+01,-2.725083e+00,5.221007e-01,-1.745445e+02,4.659310e+01,-2.525254e+01,2.983637e-06,
3.059998e+00,4.398260e-02,-9.944884e-01,-9.517508e-02,-4.373383e+01,-2.730698e+00,5.219913e-01,-1.745333e+02,4.661617e+01,-2.525764e+01,2.980139e-06,
3.089998e+00,4.433003e-02,-9.944482e-01,-9.543429e-02,-4.372379e+01,-2.738158e+00,5.221650e-01,-1.745183e+02,4.660154e+01,-2.525861e+01,2.979473e-06,
3.119998e+00,4.418865e-02,-9.945898e-01,-9.401350e-02,-4.372804e+01,-2.697272e+00,5.220943e-01,-1.746002e+02,4.650654e+01,-2.525286e+01,2.983418e-06,
3.149998e+00,4.433613e-02,-9.944271e-01,-9.565049e-02,-4.372359e+01,-2.744380e+00,5.221681e-01,-1.745058e+02,4.664708e+01,-2.524703e+01,2.987425e-06,
3.179998e+00,4.471173e-02,-9.944887e-01,-9.483202e-02,-4.371287e+01,-2.720826e+00,5.223559e-01,-1.745529e+02,4.657138e+01,-2.525412e+01,2.982554e-06,
3.209998e+00,4.412088e-02,-9.945369e-01,-9.460272e-02,-4.372992e+01,-2.714227e+00,5.220604e-01,-1.745662e+02,4.659490e+01,-2.525408e+01,2.982576e-06,
3.239998e+00,4.460257e-02,-9.944750e-01,-9.502706e-02,-4.371599e+01,-2.726439e+00,5.223013e-01,-1.745417e+02,4.658413e+01,-2.524954e+01,2.985701e-06,
3.269998e+00,4.413210e-02,-9.944367e-01,-9.564500e-02,-4.372947e+01,-2.744222e+00,5.220660e-01,-1.745062e+02,4.661116e+01,-2.525157e+01,2.984302e-06,
3.299998e+00,4.441208e-02,-9.944938e-01,-9.491911e-02,-4.372149e+01,-2.723332e+00,5.222060e-01,-1.745479e+02,4.660490e+01,-2.525259e+01,2.983605e-06,
3.329998e+00,4.448172e-02,-9.945083e-01,-9.473449e-02,-4.371951e+01,-2.718019e+00,5.222409e-01,-1.745586e+02,4.657661e+01,-2.525444e+01,2.982330e-06,
3.359998e+00,4.398900e-02,-9.945432e-01,-9.459794e-02,-4.373372e+01,-2.714090e+00,5.219945e-01,-1.745665e+02,4.659685e+01,-2.525388e+01,2.982717e-06,
3.389998e+00,4.448472e-02,-9.944419e-01,-9.542784e-02,-4.371934e+01,-2.737972e+00,5.222424e-01,-1.745186e+02,4.660714e+01,-2.525522e+01,2.981795e-06,
3.419998e+00,4.400183e-02,-9.944913e-01,-9.513594e-02,-4.373328e+01,-2.729572e+00,5.220009e-01,-1.745355e+02,4.658129e+01,-2.525416e+01,2.982522e-06,
3.449998e+00,4.399230e-02,-9.945038e-01,-9.500980e-02,-4.373357e+01,-2.725942e+00,5.219962e-01,-1.745428e+02,4.661391e+01,-2.525296e+01,2.983350e-06,
3.479998e+00,4.411965e-02,-9.945270e-01,-9.470710e-02,-4.372994e+01,-2.717231e+00,5.220598e-01,-1.745602e+02,4.658392e+01,-2.525398e+01,2.982647e-06,
3.509998e+00,4.360794e-02,-9.945406e-01,-9.480158e-02,-4.374467e+01,-2.719950e+00,5.218040e-01,-1.745549e+02,4.659311e+01,-2.525488e+01,2.982032e-06,
3.539998e+00,4.434405e-02,-9.944650e-01,-9.525201e-02,-4.372341e+01,-2.732912e+00,5.221720e-01,-1.745288e+02,4.660823e+01,-2.525518e+01,2.981824e-06,
3.569998e+00,4.416897e-02,-9.944635e-01,-9.534950e-02,-4.372844e+01,-2.735718e+00,5.220845e-01,-1.745232e+02,4.658806e+01,-2.525598e+01,2.981272e-06,
3.599998e+00,4.400577e-02,-9.945263e-01,-9.476786e-02,-4.373322e+01,-2.718979e+00,5.220029e-01,-1.745568e+02,4.659883e+01,-2.525298e+01,2.983338e-06,
3.629998e+00,4.442999e-02,-9.944937e-01,-9.491196e-02,-4.372098e+01,-2.723126e+00,5.222150e-01,-1.745483e+02,4.660459e+01,-2.525366e+01,2.982868e-06,
3.659998e+00,4.376838e-02,-9.945472e-01,-9.465847e-02,-4.374007e+01,-2.715832e+00,5.218842e-01,-1.745631e+02,4.657527e+01,-2.525623e+01,2.981105e-06,
3.689998e+00,4.400013e-02,-9.945337e-01,-9.469244e-02,-4.373339e+01,-2.716809e+00,5.220001e-01,-1.745611e+02,4.660052e+01,-2.525136e+01,2.984447e-06,
3.719998e+00,4.430130e-02,-9.944405e-01,-9.552703e-02,-4.372461e+01,-2.740827e+00,5.221506e-01,-1.745129e+02,4.660884e+01,-2.525222e+01,2.983860e-06,
3.749998e+00,4.424866e-02,-9.944771e-01,-9.517061e-02,-4.372617e+01,-2.730570e+00,5.221243e-01,-1.745335e+02,4.658943e+01,-2.525181e+01,2.984137e-06,
3.779998e+00,4.443410e-02,-9.944818e-01,-9.503417e-02,-4.372084e+01,-2.726643e+00,5.222171e-01,-1.745413e+02,4.660796e+01,-2.525209e+01,2.983943e-06,
3.809998e+00,4.412942e-02,-9.945468e-01,-9.449506e-02,-4.372969e+01,-2.711129e+00,5.220647e-01,-1.745724e+02,4.657103e+01,-2.525353e+01,2.982957e-06,
3.839998e+00,4.392191e-02,-9.945023e-01,-9.505836e-02,-4.373560e+01,-2.727339e+00,5.219610e-01,-1.745400e+02,4.663488e+01,-2.525433e+01,2.982410e-06,
3.869998e+00,4.419929e-02,-9.945008e-01,-9.494544e-02,-4.372762e+01,-2.724090e+00,5.220996e-01,-1.745465e+02,4.659021e+01,-2.525448e+01,2.982303e-06,
3.899998e+00,4.387422e-02,-9.944409e-01,-9.572028e-02,-4.373689e+01,-2.746389e+00,5.219371e-01,-1.745019e+02,4.661765e+01,-2.525419e+01,2.982507e-06,
3.929998e+00,4.409595e-02,-9.945253e-01,-9.473625e-02,-4.373062e+01,-2.718070e+00,5.220480e-01,-1.745586e+02,4.660266e+01,-2.525439e+01,2.982368e-06,
3.959998e+00,4.415552e-02,-9.945281e-01,-9.467924e-02,-4.372891e+01,-2.716429e+00,5.220778e-01,-1.745618e+02,4.656742e+01,-2.525389e+01,2.982707e-06,
3.989998e+00,4.378043e-02,-9.945254e-01,-9.488174e-02,-4.373969e+01,-2.722257e+00,5.218902e-01,-1.745502e+02,4.661145e+01,-2.525447e+01,2.982315e-06,
4.019998e+00,4.430161e-02,-9.944892e-01,-9.501855e-02,-4.372466e+01,-2.726194e+00,5.221508e-01,-1.745422e+02,4.660302e+01,-2.525409e+01,2.982571e-06,
4.049998e+00,4.431866e-02,-9.944698e-01,-9.521335e-02,-4.372415e+01,-2.731800e+00,5.221593e-01,-1.745310e+02,4.658694e+01,-2.525222e+01,2.983860e-06,
4.079998e+00,4.424066e-02,-9.944643e-01,-9.530707e-02,-4.372638e+01,-2.734497e+00,5.221203e-01,-1.745256e+02,4.661650e+01,-2.525458e+01,2.982234e-06,
