"Date","October-03-2023"
"Time","22h29m54s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,6.830031e-01,-1.203035e-01,-7.204400e-01,-4.994778e+00,-2.304541e+01,8.415016e-01,-9.948013e+01,4.496908e+01,-2.534725e+01,2.919276e-06,
3.299998e-01,6.828987e-01,-1.202391e-01,-7.205497e-01,-4.992907e+00,-2.304994e+01,8.414494e-01,-9.947373e+01,4.497634e+01,-2.534682e+01,2.919567e-06,
3.599998e-01,6.829858e-01,-1.203366e-01,-7.204509e-01,-4.996246e+00,-2.304586e+01,8.414929e-01,-9.948255e+01,4.496659e+01,-2.534699e+01,2.919447e-06,
3.899998e-01,6.831095e-01,-1.201132e-01,-7.203709e-01,-4.986274e+00,-2.304256e+01,8.415547e-01,-9.946630e+01,4.495695e+01,-2.534752e+01,2.919091e-06,
4.199998e-01,6.830567e-01,-1.203358e-01,-7.203838e-01,-4.995707e+00,-2.304309e+01,8.415284e-01,-9.948336e+01,4.495243e+01,-2.534685e+01,2.919541e-06,
4.499998e-01,6.829043e-01,-1.205827e-01,-7.204870e-01,-5.006847e+00,-2.304735e+01,8.414521e-01,-9.950113e+01,4.499162e+01,-2.534877e+01,2.918252e-06,
4.799997e-01,6.829770e-01,-1.195461e-01,-7.205908e-01,-4.964145e+00,-2.305164e+01,8.414885e-01,-9.941958e+01,4.496502e+01,-2.534907e+01,2.918053e-06,
5.099997e-01,6.830487e-01,-1.203713e-01,-7.203855e-01,-4.997210e+00,-2.304316e+01,8.415243e-01,-9.948608e+01,4.496026e+01,-2.534730e+01,2.919242e-06,
5.399997e-01,6.831434e-01,-1.196573e-01,-7.204146e-01,-4.967484e+00,-2.304436e+01,8.415717e-01,-9.943045e+01,4.495866e+01,-2.534800e+01,2.918768e-06,
5.699997e-01,6.829440e-01,-1.203686e-01,-7.204852e-01,-4.997851e+00,-2.304728e+01,8.414720e-01,-9.948459e+01,4.496090e+01,-2.534856e+01,2.918394e-06,
5.999997e-01,6.829532e-01,-1.200530e-01,-7.205292e-01,-4.984942e+00,-2.304909e+01,8.414766e-01,-9.945960e+01,4.498232e+01,-2.534785e+01,2.918874e-06,
6.299997e-01,6.828936e-01,-1.201655e-01,-7.205669e-01,-4.989949e+00,-2.305065e+01,8.414468e-01,-9.946782e+01,4.496885e+01,-2.534847e+01,2.918457e-06,
6.599996e-01,6.831432e-01,-1.201179e-01,-7.203382e-01,-4.986227e+00,-2.304120e+01,8.415716e-01,-9.946709e+01,4.496519e+01,-2.534890e+01,2.918165e-06,
6.899996e-01,6.829975e-01,-1.200635e-01,-7.204853e-01,-4.985052e+00,-2.304728e+01,8.414988e-01,-9.946097e+01,4.495224e+01,-2.535095e+01,2.916787e-06,
7.199996e-01,6.828343e-01,-1.205220e-01,-7.205635e-01,-5.004880e+00,-2.305051e+01,8.414171e-01,-9.949544e+01,4.497326e+01,-2.535295e+01,2.915446e-06,
7.499996e-01,6.833352e-01,-1.190101e-01,-7.203399e-01,-4.939788e+00,-2.304128e+01,8.416676e-01,-9.938131e+01,4.495272e+01,-2.534555e+01,2.920418e-06,
7.799996e-01,6.825930e-01,-1.207601e-01,-7.207522e-01,-5.016300e+00,-2.305831e+01,8.412965e-01,-9.951141e+01,4.498256e+01,-2.534984e+01,2.917536e-06,
8.099996e-01,6.833330e-01,-1.198393e-01,-7.202045e-01,-4.973536e+00,-2.303568e+01,8.416665e-01,-9.944724e+01,4.495726e+01,-2.534841e+01,2.918497e-06,
8.399996e-01,6.829197e-01,-1.202472e-01,-7.205285e-01,-4.993084e+00,-2.304907e+01,8.414598e-01,-9.947463e+01,4.496077e+01,-2.534868e+01,2.918314e-06,
8.699995e-01,6.828932e-01,-1.207022e-01,-7.204775e-01,-5.011785e+00,-2.304696e+01,8.414466e-01,-9.951049e+01,4.497039e+01,-2.535022e+01,2.917277e-06,
8.999995e-01,6.829542e-01,-1.200379e-01,-7.205307e-01,-4.984321e+00,-2.304916e+01,8.414771e-01,-9.945841e+01,4.497371e+01,-2.534833e+01,2.918548e-06,
9.299995e-01,6.827717e-01,-1.204905e-01,-7.206280e-01,-5.004046e+00,-2.305318e+01,8.413859e-01,-9.949217e+01,4.496611e+01,-2.535038e+01,2.917169e-06,
9.599995e-01,6.833129e-01,-1.194942e-01,-7.202810e-01,-4.959643e+00,-2.303884e+01,8.416564e-01,-9.941955e+01,4.493972e+01,-2.534743e+01,2.919156e-06,
9.899995e-01,6.829849e-01,-1.203257e-01,-7.204536e-01,-4.995810e+00,-2.304597e+01,8.414924e-01,-9.948167e+01,4.496058e+01,-2.534551e+01,2.920443e-06,
1.019999e+00,6.827549e-01,-1.209892e-01,-7.205604e-01,-5.024455e+00,-2.305038e+01,8.413775e-01,-9.953161e+01,4.497563e+01,-2.534939e+01,2.917839e-06,
1.049999e+00,6.829811e-01,-1.202701e-01,-7.204664e-01,-4.993576e+00,-2.304650e+01,8.414906e-01,-9.947721e+01,4.498308e+01,-2.534987e+01,2.917514e-06,
1.079999e+00,6.829547e-01,-1.201969e-01,-7.205037e-01,-4.990789e+00,-2.304804e+01,8.414774e-01,-9.947106e+01,4.496337e+01,-2.534904e+01,2.918073e-06,
1.109999e+00,6.831283e-01,-1.201403e-01,-7.203486e-01,-4.987244e+00,-2.304163e+01,8.415641e-01,-9.946869e+01,4.495915e+01,-2.534774e+01,2.918943e-06,
1.139999e+00,6.831139e-01,-1.196790e-01,-7.204390e-01,-4.968577e+00,-2.304537e+01,8.415569e-01,-9.943182e+01,4.494189e+01,-2.534717e+01,2.919328e-06,
1.169999e+00,6.828700e-01,-1.209190e-01,-7.204631e-01,-5.020774e+00,-2.304637e+01,8.414350e-01,-9.952745e+01,4.496910e+01,-2.534780e+01,2.918904e-06,
1.199999e+00,6.828959e-01,-1.204624e-01,-7.205151e-01,-5.002011e+00,-2.304851e+01,8.414480e-01,-9.949145e+01,4.497992e+01,-2.534848e+01,2.918448e-06,
1.229999e+00,6.827680e-01,-1.203980e-01,-7.206471e-01,-5.000310e+00,-2.305396e+01,8.413840e-01,-9.948477e+01,4.497083e+01,-2.534827e+01,2.918591e-06,
1.259999e+00,6.829426e-01,-1.206169e-01,-7.204450e-01,-5.007960e+00,-2.304562e+01,8.414713e-01,-9.950431e+01,4.497121e+01,-2.534905e+01,2.918069e-06,
1.289999e+00,6.830896e-01,-1.200721e-01,-7.203966e-01,-4.984745e+00,-2.304362e+01,8.415448e-01,-9.946279e+01,4.495696e+01,-2.534965e+01,2.917663e-06,
1.319999e+00,6.828798e-01,-1.204666e-01,-7.205296e-01,-5.002298e+00,-2.304911e+01,8.414399e-01,-9.949159e+01,4.495388e+01,-2.535024e+01,2.917265e-06,
1.349999e+00,6.830396e-01,-1.206024e-01,-7.203554e-01,-5.006676e+00,-2.304192e+01,8.415198e-01,-9.950436e+01,4.498012e+01,-2.534885e+01,2.918197e-06,
1.379999e+00,6.828073e-01,-1.199862e-01,-7.206785e-01,-4.983269e+00,-2.305526e+01,8.414036e-01,-9.945251e+01,4.497764e+01,-2.535130e+01,2.916553e-06,
1.409999e+00,6.830955e-01,-1.201940e-01,-7.203707e-01,-4.989662e+00,-2.304255e+01,8.415478e-01,-9.947256e+01,4.496180e+01,-2.535072e+01,2.916945e-06,
1.439999e+00,6.832827e-01,-1.193777e-01,-7.203289e-01,-4.955115e+00,-2.304082e+01,8.416414e-01,-9.940991e+01,4.494359e+01,-2.534861e+01,2.918363e-06,
1.469999e+00,6.829486e-01,-1.202764e-01,-7.204962e-01,-4.994068e+00,-2.304773e+01,8.414743e-01,-9.947731e+01,4.495403e+01,-2.534735e+01,2.919206e-06,
1.499999e+00,6.832077e-01,-1.198670e-01,-7.203188e-01,-4.975558e+00,-2.304040e+01,8.416038e-01,-9.944792e+01,4.496992e+01,-2.534543e+01,2.920497e-06,
1.529999e+00,6.829207e-01,-1.199580e-01,-7.205757e-01,-4.981309e+00,-2.305102e+01,8.414604e-01,-9.945165e+01,4.497583e+01,-2.534471e+01,2.920986e-06,
1.559999e+00,6.832147e-01,-1.201283e-01,-7.202686e-01,-4.986138e+00,-2.303833e+01,8.416074e-01,-9.946879e+01,4.497975e+01,-2.534677e+01,2.919595e-06,
1.589999e+00,6.829967e-01,-1.198364e-01,-7.205239e-01,-4.975817e+00,-2.304888e+01,8.414984e-01,-9.944291e+01,4.495581e+01,-2.535059e+01,2.917034e-06,
1.619999e+00,6.830445e-01,-1.202438e-01,-7.204108e-01,-4.992053e+00,-2.304420e+01,8.415222e-01,-9.947589e+01,4.495873e+01,-2.534963e+01,2.917678e-06,
1.649999e+00,6.829860e-01,-1.197606e-01,-7.205467e-01,-4.972812e+00,-2.304982e+01,8.414930e-01,-9.943675e+01,4.497116e+01,-2.534826e+01,2.918593e-06,
1.679999e+00,6.829171e-01,-1.201581e-01,-7.205458e-01,-4.989478e+00,-2.304978e+01,8.414586e-01,-9.946752e+01,4.497477e+01,-2.534821e+01,2.918631e-06,
1.709999e+00,6.832093e-01,-1.201111e-01,-7.202766e-01,-4.985475e+00,-2.303866e+01,8.416047e-01,-9.946735e+01,4.496638e+01,-2.534972e+01,2.917614e-06,
1.739999e+00,6.829318e-01,-1.200101e-01,-7.205566e-01,-4.983351e+00,-2.305023e+01,8.414659e-01,-9.945593e+01,4.495166e+01,-2.535182e+01,2.916205e-06,
1.769999e+00,6.830468e-01,-1.206786e-01,-7.203359e-01,-5.009722e+00,-2.304111e+01,8.415234e-01,-9.951050e+01,4.497911e+01,-2.535249e+01,2.915754e-06,
1.799999e+00,6.830448e-01,-1.194782e-01,-7.205378e-01,-4.960900e+00,-2.304945e+01,8.415224e-01,-9.941501e+01,4.496587e+01,-2.534794e+01,2.918808e-06,
1.829999e+00,6.829191e-01,-1.202360e-01,-7.205309e-01,-4.992633e+00,-2.304917e+01,8.414596e-01,-9.947374e+01,4.496392e+01,-2.534721e+01,2.919305e-06,
1.859999e+00,6.832160e-01,-1.199118e-01,-7.203034e-01,-4.977320e+00,-2.303977e+01,8.416080e-01,-9.945158e+01,4.496288e+01,-2.534765e+01,2.919009e-06,
1.889999e+00,6.829928e-01,-1.203485e-01,-7.204423e-01,-4.996684e+00,-2.304551e+01,8.414964e-01,-9.948359e+01,4.495427e+01,-2.534882e+01,2.918219e-06,
1.919999e+00,6.829136e-01,-1.206181e-01,-7.204722e-01,-5.008220e+00,-2.304674e+01,8.414568e-01,-9.950406e+01,4.497934e+01,-2.535029e+01,2.917234e-06,
1.949999e+00,6.830574e-01,-1.196023e-01,-7.205053e-01,-4.965859e+00,-2.304811e+01,8.415287e-01,-9.942503e+01,4.496065e+01,-2.534663e+01,2.919692e-06,
1.979999e+00,6.830302e-01,-1.201728e-01,-7.204362e-01,-4.989266e+00,-2.304525e+01,8.415151e-01,-9.947007e+01,4.495914e+01,-2.534548e+01,2.920464e-06,
2.009999e+00,6.832294e-01,-1.198636e-01,-7.202988e-01,-4.975264e+00,-2.303958e+01,8.416147e-01,-9.944791e+01,4.495821e+01,-2.534626e+01,2.919940e-06,
2.039999e+00,6.828125e-01,-1.207677e-01,-7.205431e-01,-5.015029e+00,-2.304967e+01,8.414062e-01,-9.951470e+01,4.496223e+01,-2.534978e+01,2.917571e-06,
2.069999e+00,6.831720e-01,-1.201717e-01,-7.203018e-01,-4.988207e+00,-2.303970e+01,8.415860e-01,-9.947172e+01,4.497031e+01,-2.534915e+01,2.917995e-06,
2.099999e+00,6.828953e-01,-1.199554e-01,-7.206002e-01,-4.981384e+00,-2.305203e+01,8.414477e-01,-9.945113e+01,4.497381e+01,-2.534685e+01,2.919546e-06,
2.129999e+00,6.830381e-01,-1.202393e-01,-7.204176e-01,-4.991916e+00,-2.304448e+01,8.415190e-01,-9.947546e+01,4.496638e+01,-2.534695e+01,2.919477e-06,
2.159999e+00,6.832197e-01,-1.198308e-01,-7.203134e-01,-4.974000e+00,-2.304018e+01,8.416099e-01,-9.944519e+01,4.494944e+01,-2.534757e+01,2.919058e-06,
2.189999e+00,6.827740e-01,-1.207456e-01,-7.205832e-01,-5.014408e+00,-2.305133e+01,8.413870e-01,-9.951248e+01,4.496448e+01,-2.534804e+01,2.918745e-06,
2.219999e+00,6.829984e-01,-1.203485e-01,-7.204370e-01,-4.996643e+00,-2.304529e+01,8.414992e-01,-9.948365e+01,4.498124e+01,-2.535026e+01,2.917251e-06,
2.249999e+00,6.827824e-01,-1.201431e-01,-7.206760e-01,-4.989833e+00,-2.305516e+01,8.413912e-01,-9.946468e+01,4.496951e+01,-2.535042e+01,2.917147e-06,
2.279999e+00,6.829389e-01,-1.205433e-01,-7.204608e-01,-5.004996e+00,-2.304627e+01,8.414694e-01,-9.949842e+01,4.496881e+01,-2.535012e+01,2.917346e-06,
2.309999e+00,6.832968e-01,-1.196820e-01,-7.202650e-01,-4.967396e+00,-2.303818e+01,8.416484e-01,-9.943429e+01,4.494845e+01,-2.534866e+01,2.918327e-06,
2.339999e+00,6.830134e-01,-1.203864e-01,-7.204164e-01,-4.998077e+00,-2.304444e+01,8.415067e-01,-9.948685e+01,4.495370e+01,-2.534842e+01,2.918491e-06,
2.369999e+00,6.829896e-01,-1.205713e-01,-7.204081e-01,-5.005768e+00,-2.304409e+01,8.414948e-01,-9.950126e+01,4.497421e+01,-2.534772e+01,2.918957e-06,
2.399999e+00,6.827566e-01,-1.202228e-01,-7.206871e-01,-4.993262e+00,-2.305562e+01,8.413783e-01,-9.947070e+01,4.497477e+01,-2.534729e+01,2.919247e-06,
2.429999e+00,6.830644e-01,-1.204213e-01,-7.203622e-01,-4.999129e+00,-2.304220e+01,8.415322e-01,-9.949025e+01,4.497084e+01,-2.534767e+01,2.918990e-06,
2.459999e+00,6.831916e-01,-1.198136e-01,-7.203429e-01,-4.973502e+00,-2.304140e+01,8.415958e-01,-9.944348e+01,4.495108e+01,-2.534791e+01,2.918833e-06,
2.489999e+00,6.827690e-01,-1.204113e-01,-7.206439e-01,-5.000843e+00,-2.305383e+01,8.413845e-01,-9.948584e+01,4.495565e+01,-2.534806e+01,2.918729e-06,
2.519999e+00,6.829426e-01,-1.204896e-01,-7.204662e-01,-5.002783e+00,-2.304649e+01,8.414713e-01,-9.949419e+01,4.496987e+01,-2.534935e+01,2.917863e-06,
2.549999e+00,6.829783e-01,-1.202615e-01,-7.204706e-01,-4.993248e+00,-2.304667e+01,8.414891e-01,-9.947649e+01,4.498171e+01,-2.534813e+01,2.918682e-06,
2.579999e+00,6.829434e-01,-1.203912e-01,-7.204820e-01,-4.998774e+00,-2.304714e+01,8.414717e-01,-9.948637e+01,4.497453e+01,-2.535028e+01,2.917240e-06,
2.609999e+00,6.831454e-01,-1.199059e-01,-7.203714e-01,-4.977586e+00,-2.304258e+01,8.415727e-01,-9.945025e+01,4.495434e+01,-2.535075e+01,2.916924e-06,
2.639999e+00,6.828995e-01,-1.204880e-01,-7.205074e-01,-5.003029e+00,-2.304819e+01,8.414497e-01,-9.949354e+01,4.494558e+01,-2.535129e+01,2.916559e-06,
2.669999e+00,6.829090e-01,-1.208344e-01,-7.204404e-01,-5.017051e+00,-2.304543e+01,8.414545e-01,-9.952120e+01,4.496891e+01,-2.534907e+01,2.918049e-06,
2.699999e+00,6.829162e-01,-1.205810e-01,-7.204760e-01,-5.006690e+00,-2.304690e+01,8.414581e-01,-9.950114e+01,4.498441e+01,-2.534779e+01,2.918910e-06,
2.729999e+00,6.827732e-01,-1.206063e-01,-7.206073e-01,-5.008746e+00,-2.305232e+01,8.413866e-01,-9.950139e+01,4.497861e+01,-2.534899e+01,2.918108e-06,
2.759999e+00,6.831079e-01,-1.202630e-01,-7.203474e-01,-4.992381e+00,-2.304158e+01,8.415540e-01,-9.947820e+01,4.496505e+01,-2.534950e+01,2.917762e-06,
2.789999e+00,6.831453e-01,-1.199414e-01,-7.203656e-01,-4.979028e+00,-2.304234e+01,8.415727e-01,-9.945307e+01,4.496049e+01,-2.534909e+01,2.918037e-06,
2.819998e+00,6.827654e-01,-1.206996e-01,-7.205991e-01,-5.012598e+00,-2.305198e+01,8.413827e-01,-9.950871e+01,4.495556e+01,-2.535196e+01,2.916112e-06,
2.849998e+00,6.832494e-01,-1.203901e-01,-7.201920e-01,-4.996533e+00,-2.303517e+01,8.416247e-01,-9.949004e+01,4.496905e+01,-2.534899e+01,2.918103e-06,
2.879998e+00,6.826994e-01,-1.205093e-01,-7.206934e-01,-5.005331e+00,-2.305588e+01,8.413497e-01,-9.949278e+01,4.497965e+01,-2.534649e+01,2.919783e-06,
2.909998e+00,6.828740e-01,-1.206209e-01,-7.205094e-01,-5.008616e+00,-2.304827e+01,8.414370e-01,-9.950379e+01,4.497813e+01,-2.534793e+01,2.918821e-06,
2.939998e+00,6.833085e-01,-1.200691e-01,-7.201895e-01,-4.983057e+00,-2.303506e+01,8.416543e-01,-9.946523e+01,4.495361e+01,-2.534901e+01,2.918095e-06,
2.969998e+00,6.830350e-01,-1.200009e-01,-7.204603e-01,-4.982238e+00,-2.304625e+01,8.415175e-01,-9.945645e+01,4.494852e+01,-2.534797e+01,2.918792e-06,
2.999998e+00,6.829765e-01,-1.205680e-01,-7.204211e-01,-5.005727e+00,-2.304463e+01,8.414882e-01,-9.950084e+01,4.496812e+01,-2.534648e+01,2.919794e-06,
3.029998e+00,6.828749e-01,-1.201310e-01,-7.205903e-01,-4.988678e+00,-2.305162e+01,8.414375e-01,-9.946485e+01,4.497573e+01,-2.534545e+01,2.920487e-06,
3.059998e+00,6.829789e-01,-1.202219e-01,-7.204766e-01,-4.991629e+00,-2.304692e+01,8.414895e-01,-9.947334e+01,4.497225e+01,-2.534559e+01,2.920393e-06,
3.089998e+00,6.830517e-01,-1.205473e-01,-7.203532e-01,-5.004347e+00,-2.304182e+01,8.415258e-01,-9.950012e+01,4.498044e+01,-2.534998e+01,2.917441e-06,
3.119998e+00,6.828741e-01,-1.204658e-01,-7.205352e-01,-5.002305e+00,-2.304934e+01,8.414370e-01,-9.949146e+01,4.495615e+01,-2.535413e+01,2.914651e-06,
3.149998e+00,6.832098e-01,-1.200489e-01,-7.202865e-01,-4.982941e+00,-2.303907e+01,8.416049e-01,-9.946241e+01,4.495617e+01,-2.535119e+01,2.916630e-06,
3.179998e+00,6.830107e-01,-1.198296e-01,-7.205118e-01,-4.975442e+00,-2.304838e+01,8.415053e-01,-9.944254e+01,4.496951e+01,-2.534729e+01,2.919246e-06,
3.209998e+00,6.830023e-01,-1.203551e-01,-7.204322e-01,-4.996881e+00,-2.304509e+01,8.415012e-01,-9.948422e+01,4.497548e+01,-2.534724e+01,2.919279e-06,
3.239998e+00,6.832553e-01,-1.199214e-01,-7.202646e-01,-4.977429e+00,-2.303817e+01,8.416276e-01,-9.945282e+01,4.496054e+01,-2.534937e+01,2.917850e-06,
3.269998e+00,6.828588e-01,-1.202893e-01,-7.205792e-01,-4.995235e+00,-2.305116e+01,8.414294e-01,-9.947724e+01,4.495673e+01,-2.535199e+01,2.916093e-06,
3.299998e+00,6.830793e-01,-1.200798e-01,-7.204051e-01,-4.985134e+00,-2.304397e+01,8.415396e-01,-9.946328e+01,4.495883e+01,-2.535063e+01,2.917005e-06,
3.329998e+00,6.828129e-01,-1.198766e-01,-7.206915e-01,-4.978768e+00,-2.305580e+01,8.414064e-01,-9.944386e+01,4.498125e+01,-2.534972e+01,2.917612e-06,
3.359998e+00,6.831826e-01,-1.200564e-01,-7.203111e-01,-4.983440e+00,-2.304008e+01,8.415913e-01,-9.946267e+01,4.496279e+01,-2.534552e+01,2.920438e-06,
3.389998e+00,6.831656e-01,-1.196971e-01,-7.203870e-01,-4.968946e+00,-2.304322e+01,8.415828e-01,-9.943389e+01,4.495782e+01,-2.534709e+01,2.919379e-06,
3.419998e+00,6.830072e-01,-1.201451e-01,-7.204625e-01,-4.988303e+00,-2.304634e+01,8.415036e-01,-9.946758e+01,4.495765e+01,-2.534778e+01,2.918920e-06,
3.449998e+00,6.830943e-01,-1.200079e-01,-7.204028e-01,-4.982101e+00,-2.304387e+01,8.415472e-01,-9.945774e+01,4.497332e+01,-2.534662e+01,2.919696e-06,
3.479998e+00,6.827010e-01,-1.202835e-01,-7.207297e-01,-4.996130e+00,-2.305738e+01,8.413505e-01,-9.947484e+01,4.498158e+01,-2.534681e+01,2.919572e-06,
3.509998e+00,6.831086e-01,-1.200848e-01,-7.203765e-01,-4.985127e+00,-2.304279e+01,8.415543e-01,-9.946403e+01,4.496543e+01,-2.534713e+01,2.919354e-06,
3.539998e+00,6.834219e-01,-1.197089e-01,-7.201418e-01,-4.967601e+00,-2.303309e+01,8.417110e-01,-9.943796e+01,4.494735e+01,-2.534296e+01,2.922157e-06,
3.569998e+00,6.828646e-01,-1.204520e-01,-7.205465e-01,-5.001813e+00,-2.304981e+01,8.414323e-01,-9.949024e+01,4.496370e+01,-2.534409e+01,2.921397e-06,
3.599998e+00,6.828667e-01,-1.206235e-01,-7.205158e-01,-5.008773e+00,-2.304854e+01,8.414334e-01,-9.950390e+01,4.498743e+01,-2.534815e+01,2.918671e-06,
3.629998e+00,6.827658e-01,-1.203478e-01,-7.206575e-01,-4.998282e+00,-2.305440e+01,8.413829e-01,-9.948075e+01,4.498259e+01,-2.535170e+01,2.916288e-06,
3.659998e+00,6.830521e-01,-1.202960e-01,-7.203948e-01,-4.994123e+00,-2.304354e+01,8.415260e-01,-9.948014e+01,4.496881e+01,-2.535076e+01,2.916915e-06,
3.689998e+00,6.834818e-01,-1.195305e-01,-7.201147e-01,-4.959917e+00,-2.303197e+01,8.417409e-01,-9.942449e+01,4.494576e+01,-2.534878e+01,2.918244e-06,
3.719998e+00,6.829039e-01,-1.205654e-01,-7.204903e-01,-5.006144e+00,-2.304749e+01,8.414519e-01,-9.949974e+01,4.495952e+01,-2.534821e+01,2.918630e-06,
3.749998e+00,6.831768e-01,-1.204322e-01,-7.202538e-01,-4.998767e+00,-2.303772e+01,8.415884e-01,-9.949250e+01,4.497476e+01,-2.534686e+01,2.919540e-06,
3.779998e+00,6.829031e-01,-1.200524e-01,-7.205767e-01,-4.985277e+00,-2.305106e+01,8.414516e-01,-9.945894e+01,4.498416e+01,-2.534882e+01,2.918222e-06,
3.809998e+00,6.829638e-01,-1.200955e-01,-7.205120e-01,-4.986596e+00,-2.304839e+01,8.414819e-01,-9.946311e+01,4.496126e+01,-2.534834e+01,2.918541e-06,
3.839998e+00,6.832473e-01,-1.200682e-01,-7.202477e-01,-4.983460e+00,-2.303747e+01,8.416237e-01,-9.946441e+01,4.496108e+01,-2.534786e+01,2.918867e-06,
3.869998e+00,6.829893e-01,-1.202237e-01,-7.204665e-01,-4.991629e+00,-2.304650e+01,8.414946e-01,-9.947361e+01,4.495810e+01,-2.534903e+01,2.918078e-06,
3.899998e+00,6.828884e-01,-1.205694e-01,-7.205043e-01,-5.006417e+00,-2.304807e+01,8.414442e-01,-9.949987e+01,4.497410e+01,-2.534804e+01,2.918742e-06,
3.929998e+00,6.830128e-01,-1.198990e-01,-7.204982e-01,-4.978249e+00,-2.304782e+01,8.415064e-01,-9.944808e+01,4.498201e+01,-2.534944e+01,2.917806e-06,
3.959998e+00,6.829829e-01,-1.201017e-01,-7.204928e-01,-4.986712e+00,-2.304759e+01,8.414915e-01,-9.946383e+01,4.497107e+01,-2.534927e+01,2.917918e-06,
3.989998e+00,6.832616e-01,-1.199263e-01,-7.202578e-01,-4.977586e+00,-2.303788e+01,8.416308e-01,-9.945329e+01,4.495544e+01,-2.534885e+01,2.918198e-06,
4.019998e+00,6.830832e-01,-1.201499e-01,-7.203897e-01,-4.987955e+00,-2.304333e+01,8.415416e-01,-9.946889e+01,4.494542e+01,-2.534632e+01,2.919902e-06,
4.049998e+00,6.828859e-01,-1.208112e-01,-7.204661e-01,-5.016273e+00,-2.304649e+01,8.414430e-01,-9.951907e+01,4.497559e+01,-2.534781e+01,2.918897e-06,
4.079998e+00,6.827514e-01,-1.199907e-01,-7.207307e-01,-4.983850e+00,-2.305742e+01,8.413757e-01,-9.945218e+01,4.497421e+01,-2.534927e+01,2.917920e-06,
