"Date","October-03-2023"
"Time","22h51m05s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.499999e+00,3.506759e-01,-8.885459e-01,2.958253e-01,-3.423135e+01,8.603518e+00,6.753380e-01,1.615857e+02,4.647862e+01,-2.508797e+01,3.098868e-06,
1.529999e+00,3.510952e-01,-8.886463e-01,2.950253e-01,-3.422076e+01,8.579526e+00,6.755476e-01,1.616341e+02,4.647538e+01,-2.508494e+01,3.101027e-06,
1.559999e+00,3.505697e-01,-8.888481e-01,2.950422e-01,-3.423764e+01,8.580033e+00,6.752848e-01,1.616371e+02,4.649711e+01,-2.508818e+01,3.098719e-06,
1.589999e+00,3.508377e-01,-8.885245e-01,2.956976e-01,-3.422660e+01,8.599686e+00,6.754189e-01,1.615928e+02,4.649023e+01,-2.508815e+01,3.098741e-06,
1.619999e+00,3.503933e-01,-8.886705e-01,2.957859e-01,-3.424060e+01,8.602335e+00,6.751967e-01,1.615904e+02,4.648346e+01,-2.508925e+01,3.097951e-06,
1.649999e+00,3.502407e-01,-8.887564e-01,2.957086e-01,-3.424581e+01,8.600018e+00,6.751203e-01,1.615966e+02,4.648841e+01,-2.508859e+01,3.098425e-06,
1.679999e+00,3.506639e-01,-8.887475e-01,2.952332e-01,-3.423391e+01,8.585761e+00,6.753319e-01,1.616240e+02,4.648384e+01,-2.508731e+01,3.099336e-06,
1.709999e+00,3.501278e-01,-8.890049e-01,2.950947e-01,-3.425169e+01,8.581608e+00,6.750639e-01,1.616370e+02,4.649590e+01,-2.508959e+01,3.097711e-06,
1.739999e+00,3.503062e-01,-8.887561e-01,2.956317e-01,-3.424398e+01,8.597711e+00,6.751531e-01,1.616011e+02,4.648540e+01,-2.508962e+01,3.097691e-06,
1.769999e+00,3.507510e-01,-8.883873e-01,2.962122e-01,-3.422751e+01,8.615119e+00,6.753755e-01,1.615602e+02,4.645706e+01,-2.508692e+01,3.099614e-06,
1.799999e+00,3.503712e-01,-8.888169e-01,2.953718e-01,-3.424283e+01,8.589917e+00,6.751856e-01,1.616173e+02,4.650069e+01,-2.508721e+01,3.099411e-06,
1.829999e+00,3.506920e-01,-8.887080e-01,2.953188e-01,-3.423269e+01,8.588328e+00,6.753460e-01,1.616183e+02,4.647882e+01,-2.508832e+01,3.098615e-06,
1.859999e+00,3.504274e-01,-8.887191e-01,2.955993e-01,-3.424019e+01,8.596740e+00,6.752137e-01,1.616022e+02,4.647615e+01,-2.508656e+01,3.099871e-06,
1.889999e+00,3.500001e-01,-8.889882e-01,2.952963e-01,-3.425507e+01,8.587653e+00,6.750000e-01,1.616250e+02,4.651488e+01,-2.508786e+01,3.098945e-06,
1.919999e+00,3.503288e-01,-8.886657e-01,2.958767e-01,-3.424235e+01,8.605058e+00,6.751644e-01,1.615851e+02,4.648946e+01,-2.508856e+01,3.098445e-06,
1.949999e+00,3.500254e-01,-8.887112e-01,2.960989e-01,-3.425132e+01,8.611723e+00,6.750127e-01,1.615731e+02,4.648314e+01,-2.508799e+01,3.098850e-06,
1.979999e+00,3.500253e-01,-8.890398e-01,2.951110e-01,-3.425493e+01,8.582097e+00,6.750126e-01,1.616367e+02,4.650074e+01,-2.508572e+01,3.100475e-06,
2.009999e+00,3.504304e-01,-8.888463e-01,2.952132e-01,-3.424150e+01,8.585162e+00,6.752152e-01,1.616271e+02,4.647322e+01,-2.508793e+01,3.098899e-06,
2.039999e+00,3.500779e-01,-8.889747e-01,2.952449e-01,-3.425275e+01,8.586110e+00,6.750389e-01,1.616277e+02,4.650227e+01,-2.508774e+01,3.099034e-06,
2.069999e+00,3.502975e-01,-8.887831e-01,2.955609e-01,-3.424452e+01,8.595588e+00,6.751487e-01,1.616057e+02,4.650071e+01,-2.509012e+01,3.097332e-06,
2.099999e+00,3.503852e-01,-8.886179e-01,2.959534e-01,-3.424025e+01,8.607358e+00,6.751926e-01,1.615797e+02,4.647908e+01,-2.508885e+01,3.098238e-06,
2.129999e+00,3.501946e-01,-8.888438e-01,2.955004e-01,-3.424805e+01,8.593773e+00,6.750973e-01,1.616104e+02,4.649754e+01,-2.508983e+01,3.097544e-06,
2.159999e+00,3.506259e-01,-8.887775e-01,2.951883e-01,-3.423529e+01,8.584414e+00,6.753129e-01,1.616272e+02,4.648463e+01,-2.508851e+01,3.098485e-06,
2.189999e+00,3.502975e-01,-8.888607e-01,2.953273e-01,-3.424537e+01,8.588583e+00,6.751488e-01,1.616207e+02,4.648038e+01,-2.508945e+01,3.097810e-06,
2.219999e+00,3.508375e-01,-8.885388e-01,2.956549e-01,-3.422676e+01,8.598407e+00,6.754187e-01,1.615955e+02,4.649280e+01,-2.508733e+01,3.099325e-06,
2.249999e+00,3.506520e-01,-8.885128e-01,2.959531e-01,-3.423165e+01,8.607348e+00,6.753260e-01,1.615777e+02,4.647622e+01,-2.508738e+01,3.099292e-06,
2.279999e+00,3.503312e-01,-8.888198e-01,2.954105e-01,-3.424398e+01,8.591078e+00,6.751656e-01,1.616151e+02,4.650046e+01,-2.508762e+01,3.099119e-06,
2.309999e+00,3.510275e-01,-8.886136e-01,2.952043e-01,-3.422229e+01,8.584893e+00,6.755137e-01,1.616231e+02,4.647202e+01,-2.508791e+01,3.098908e-06,
2.339999e+00,3.504529e-01,-8.888071e-01,2.953044e-01,-3.424044e+01,8.587894e+00,6.752265e-01,1.616210e+02,4.648348e+01,-2.508878e+01,3.098291e-06,
2.369999e+00,3.508058e-01,-8.886196e-01,2.954495e-01,-3.422854e+01,8.592247e+00,6.754029e-01,1.616090e+02,4.649972e+01,-2.508605e+01,3.100236e-06,
2.399999e+00,3.507079e-01,-8.885275e-01,2.958425e-01,-3.423026e+01,8.604033e+00,6.753540e-01,1.615844e+02,4.647966e+01,-2.508804e+01,3.098816e-06,
2.429999e+00,3.505459e-01,-8.887123e-01,2.954792e-01,-3.423681e+01,8.593139e+00,6.752729e-01,1.616091e+02,4.648960e+01,-2.508935e+01,3.097885e-06,
2.459999e+00,3.510899e-01,-8.885677e-01,2.952683e-01,-3.422004e+01,8.586813e+00,6.755450e-01,1.616185e+02,4.647529e+01,-2.508670e+01,3.099773e-06,
2.489999e+00,3.500845e-01,-8.888969e-01,2.954710e-01,-3.425171e+01,8.592892e+00,6.750423e-01,1.616131e+02,4.648593e+01,-2.508676e+01,3.099729e-06,
2.519999e+00,3.503825e-01,-8.887911e-01,2.954360e-01,-3.424223e+01,8.591843e+00,6.751913e-01,1.616131e+02,4.650528e+01,-2.508528e+01,3.100790e-06,
2.549999e+00,3.500402e-01,-8.888998e-01,2.955149e-01,-3.425298e+01,8.594207e+00,6.750201e-01,1.616106e+02,4.648914e+01,-2.509010e+01,3.097350e-06,
2.579999e+00,3.501260e-01,-8.888097e-01,2.956841e-01,-3.424960e+01,8.599282e+00,6.750630e-01,1.615990e+02,4.649825e+01,-2.508874e+01,3.098316e-06,
2.609999e+00,3.507780e-01,-8.886350e-01,2.954362e-01,-3.422948e+01,8.591849e+00,6.753890e-01,1.616101e+02,4.647485e+01,-2.508825e+01,3.098665e-06,
2.639999e+00,3.500411e-01,-8.890980e-01,2.949168e-01,-3.425513e+01,8.576275e+00,6.750205e-01,1.616491e+02,4.648972e+01,-2.508905e+01,3.098094e-06,
2.669999e+00,3.502530e-01,-8.887792e-01,2.956253e-01,-3.424572e+01,8.597519e+00,6.751265e-01,1.616019e+02,4.649882e+01,-2.508805e+01,3.098812e-06,
2.699999e+00,3.503670e-01,-8.886877e-01,2.957652e-01,-3.424153e+01,8.601714e+00,6.751835e-01,1.615920e+02,4.648792e+01,-2.508652e+01,3.099901e-06,
2.729999e+00,3.496999e-01,-8.888609e-01,2.960343e-01,-3.426205e+01,8.609785e+00,6.748500e-01,1.615797e+02,4.648569e+01,-2.508639e+01,3.099996e-06,
2.759999e+00,3.500057e-01,-8.889640e-01,2.953624e-01,-3.425465e+01,8.589634e+00,6.750029e-01,1.616207e+02,4.650312e+01,-2.508549e+01,3.100634e-06,
2.789999e+00,3.504409e-01,-8.889220e-01,2.949727e-01,-3.424204e+01,8.577951e+00,6.752205e-01,1.616425e+02,4.648176e+01,-2.508505e+01,3.100952e-06,
2.819998e+00,3.503402e-01,-8.889065e-01,2.951390e-01,-3.424468e+01,8.582935e+00,6.751701e-01,1.616326e+02,4.649217e+01,-2.508720e+01,3.099416e-06,
2.849998e+00,3.508216e-01,-8.886648e-01,2.952949e-01,-3.422860e+01,8.587612e+00,6.754108e-01,1.616188e+02,4.650149e+01,-2.508870e+01,3.098345e-06,
2.879998e+00,3.509075e-01,-8.883588e-01,2.961125e-01,-3.422283e+01,8.612129e+00,6.754538e-01,1.615655e+02,4.646291e+01,-2.508959e+01,3.097712e-06,
2.909998e+00,3.505643e-01,-8.887961e-01,2.952053e-01,-3.423722e+01,8.584924e+00,6.752822e-01,1.616266e+02,4.649820e+01,-2.508897e+01,3.098155e-06,
2.939998e+00,3.509357e-01,-8.885270e-01,2.955740e-01,-3.422390e+01,8.595980e+00,6.754678e-01,1.616000e+02,4.646731e+01,-2.508826e+01,3.098663e-06,
2.969998e+00,3.501653e-01,-8.890816e-01,2.948189e-01,-3.425148e+01,8.573339e+00,6.750827e-01,1.616545e+02,4.650529e+01,-2.508990e+01,3.097491e-06,
2.999998e+00,3.507617e-01,-8.885719e-01,2.956454e-01,-3.422924e+01,8.598123e+00,6.753808e-01,1.615967e+02,4.649123e+01,-2.508941e+01,3.097838e-06,
3.029998e+00,3.505421e-01,-8.885744e-01,2.958981e-01,-3.423540e+01,8.605700e+00,6.752710e-01,1.615821e+02,4.647645e+01,-2.509082e+01,3.096833e-06,
3.059998e+00,3.504233e-01,-8.887927e-01,2.953830e-01,-3.424111e+01,8.590252e+00,6.752117e-01,1.616162e+02,4.649382e+01,-2.508914e+01,3.098034e-06,
3.089998e+00,3.509751e-01,-8.886376e-01,2.951943e-01,-3.422401e+01,8.584596e+00,6.754876e-01,1.616242e+02,4.646748e+01,-2.508976e+01,3.097592e-06,
3.119998e+00,3.507595e-01,-8.886581e-01,2.953888e-01,-3.423026e+01,8.590427e+00,6.753797e-01,1.616133e+02,4.648559e+01,-2.508919e+01,3.097994e-06,
3.149998e+00,3.507868e-01,-8.885594e-01,2.956533e-01,-3.422840e+01,8.598359e+00,6.753934e-01,1.615960e+02,4.648915e+01,-2.508596e+01,3.100302e-06,
3.179998e+00,3.505688e-01,-8.885573e-01,2.959178e-01,-3.423446e+01,8.606292e+00,6.752844e-01,1.615806e+02,4.647673e+01,-2.508876e+01,3.098306e-06,
3.209998e+00,3.503893e-01,-8.888302e-01,2.953103e-01,-3.424247e+01,8.588073e+00,6.751947e-01,1.616211e+02,4.649304e+01,-2.509107e+01,3.096659e-06,
3.239998e+00,3.508215e-01,-8.886197e-01,2.954308e-01,-3.422810e+01,8.591685e+00,6.754108e-01,1.616101e+02,4.645846e+01,-2.508877e+01,3.098297e-06,
3.269998e+00,3.508375e-01,-8.886016e-01,2.954662e-01,-3.422746e+01,8.592747e+00,6.754188e-01,1.616077e+02,4.649549e+01,-2.508564e+01,3.100531e-06,
3.299998e+00,3.507995e-01,-8.886515e-01,2.953612e-01,-3.422906e+01,8.589599e+00,6.753998e-01,1.616147e+02,4.649178e+01,-2.508851e+01,3.098480e-06,
3.329998e+00,3.503411e-01,-8.886181e-01,2.960050e-01,-3.424149e+01,8.608905e+00,6.751706e-01,1.615767e+02,4.647884e+01,-2.509100e+01,3.096709e-06,
3.359998e+00,3.502211e-01,-8.889769e-01,2.950684e-01,-3.424878e+01,8.580818e+00,6.751105e-01,1.616380e+02,4.650762e+01,-2.509210e+01,3.095925e-06,
3.389998e+00,3.505300e-01,-8.887849e-01,2.952796e-01,-3.423805e+01,8.587153e+00,6.752650e-01,1.616220e+02,4.647326e+01,-2.509306e+01,3.095238e-06,
3.419998e+00,3.501228e-01,-8.890482e-01,2.949700e-01,-3.425230e+01,8.577868e+00,6.750614e-01,1.616451e+02,4.650755e+01,-2.509142e+01,3.096404e-06,
3.449998e+00,3.507519e-01,-8.883753e-01,2.962473e-01,-3.422735e+01,8.616173e+00,6.753759e-01,1.615580e+02,4.646969e+01,-2.509117e+01,3.096588e-06,
3.479998e+00,3.506721e-01,-8.884965e-01,2.959780e-01,-3.423091e+01,8.608097e+00,6.753361e-01,1.615759e+02,4.648098e+01,-2.508498e+01,3.101005e-06,
3.509998e+00,3.505975e-01,-8.887742e-01,2.952317e-01,-3.423605e+01,8.585716e+00,6.752988e-01,1.616246e+02,4.649650e+01,-2.508714e+01,3.099463e-06,
3.539998e+00,3.504975e-01,-8.888886e-01,2.950062e-01,-3.424010e+01,8.578954e+00,6.752488e-01,1.616399e+02,4.647084e+01,-2.508926e+01,3.097950e-06,
3.569998e+00,3.502204e-01,-8.889296e-01,2.952115e-01,-3.424828e+01,8.585109e+00,6.751102e-01,1.616288e+02,4.649841e+01,-2.509124e+01,3.096534e-06,
3.599998e+00,3.505442e-01,-8.885603e-01,2.959381e-01,-3.423518e+01,8.606899e+00,6.752721e-01,1.615795e+02,4.648268e+01,-2.509055e+01,3.097024e-06,
3.629998e+00,3.506637e-01,-8.884793e-01,2.960396e-01,-3.423096e+01,8.609944e+00,6.753319e-01,1.615720e+02,4.647673e+01,-2.508870e+01,3.098344e-06,
3.659998e+00,3.505273e-01,-8.888310e-01,2.951440e-01,-3.423863e+01,8.583087e+00,6.752637e-01,1.616308e+02,4.650673e+01,-2.508757e+01,3.099153e-06,
3.689998e+00,3.503882e-01,-8.888853e-01,2.951458e-01,-3.424311e+01,8.583141e+00,6.751941e-01,1.616317e+02,4.648028e+01,-2.508991e+01,3.097480e-06,
3.719998e+00,3.503163e-01,-8.888440e-01,2.953554e-01,-3.424466e+01,8.589426e+00,6.751581e-01,1.616188e+02,4.648466e+01,-2.508840e+01,3.098562e-06,
3.749998e+00,3.506073e-01,-8.886519e-01,2.955881e-01,-3.423443e+01,8.596404e+00,6.753036e-01,1.616016e+02,4.649768e+01,-2.508823e+01,3.098684e-06,
3.779998e+00,3.504614e-01,-8.887050e-01,2.956017e-01,-3.423909e+01,8.596809e+00,6.752307e-01,1.616018e+02,4.648703e+01,-2.509044e+01,3.097105e-06,
3.809998e+00,3.505825e-01,-8.886584e-01,2.955980e-01,-3.423520e+01,8.596701e+00,6.752912e-01,1.616011e+02,4.648920e+01,-2.509071e+01,3.096909e-06,
3.839998e+00,3.508405e-01,-8.886265e-01,2.953877e-01,-3.422765e+01,8.590395e+00,6.754203e-01,1.616127e+02,4.646555e+01,-2.508641e+01,3.099980e-06,
3.869998e+00,3.506609e-01,-8.888148e-01,2.950341e-01,-3.423473e+01,8.579792e+00,6.753304e-01,1.616369e+02,4.649276e+01,-2.508735e+01,3.099309e-06,
3.899998e+00,3.510530e-01,-8.884348e-01,2.957116e-01,-3.421961e+01,8.600107e+00,6.755265e-01,1.615902e+02,4.648270e+01,-2.508815e+01,3.098737e-06,
3.929998e+00,3.508140e-01,-8.884433e-01,2.959696e-01,-3.422637e+01,8.607843e+00,6.754070e-01,1.615754e+02,4.646874e+01,-2.508920e+01,3.097993e-06,
3.959998e+00,3.513351e-01,-8.883408e-01,2.956591e-01,-3.421070e+01,8.598531e+00,6.756675e-01,1.615914e+02,4.646323e+01,-2.508173e+01,3.103323e-06,
3.989998e+00,3.504683e-01,-8.890258e-01,2.946270e-01,-3.424242e+01,8.567585e+00,6.752342e-01,1.616646e+02,4.648601e+01,-2.508390e+01,3.101771e-06,
4.019998e+00,3.508345e-01,-8.886260e-01,2.953962e-01,-3.422781e+01,8.590649e+00,6.754172e-01,1.616122e+02,4.649344e+01,-2.508907e+01,3.098084e-06,
4.049998e+00,3.510476e-01,-8.882587e-01,2.962466e-01,-3.421782e+01,8.616152e+00,6.755238e-01,1.615557e+02,4.646791e+01,-2.508645e+01,3.099956e-06,
4.079998e+00,3.504158e-01,-8.888467e-01,2.952294e-01,-3.424192e+01,8.585647e+00,6.752079e-01,1.616262e+02,4.649101e+01,-2.508801e+01,3.098839e-06,
4.109998e+00,3.506092e-01,-8.887206e-01,2.953792e-01,-3.423513e+01,8.590138e+00,6.753046e-01,1.616150e+02,4.647388e+01,-2.508818e+01,3.098721e-06,
4.139998e+00,3.504097e-01,-8.888858e-01,2.951187e-01,-3.424252e+01,8.582327e+00,6.752049e-01,1.616333e+02,4.649079e+01,-2.508874e+01,3.098320e-06,
4.169998e+00,3.506599e-01,-8.886332e-01,2.955818e-01,-3.423276e+01,8.596213e+00,6.753300e-01,1.616016e+02,4.649027e+01,-2.508780e+01,3.098991e-06,
4.199998e+00,3.503388e-01,-8.886947e-01,2.957778e-01,-3.424239e+01,8.602092e+00,6.751694e-01,1.615914e+02,4.648856e+01,-2.508880e+01,3.098273e-06,
4.229998e+00,3.505063e-01,-8.887870e-01,2.953016e-01,-3.423874e+01,8.587811e+00,6.752531e-01,1.616208e+02,4.650007e+01,-2.509028e+01,3.097220e-06,
