"Date","October-03-2023"
"Time","23h00m21s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.109999e+00,-5.367778e-02,4.676406e-01,-8.822874e-01,4.827400e+01,-3.095976e+01,4.731611e-01,-6.207498e+01,4.477638e+01,-2.515072e+01,3.054415e-06,
1.139999e+00,-5.380109e-02,4.683372e-01,-8.819102e-01,4.827662e+01,-3.093683e+01,4.730995e-01,-6.202952e+01,4.477855e+01,-2.515021e+01,3.054773e-06,
1.169999e+00,-5.401406e-02,4.675727e-01,-8.823028e-01,4.829480e+01,-3.096071e+01,4.729930e-01,-6.207884e+01,4.477841e+01,-2.514936e+01,3.055373e-06,
1.199999e+00,-5.304405e-02,4.670363e-01,-8.826457e-01,4.823983e+01,-3.098159e+01,4.734780e-01,-6.211524e+01,4.479187e+01,-2.515047e+01,3.054591e-06,
1.229999e+00,-5.358714e-02,4.676182e-01,-8.823047e-01,4.826867e+01,-3.096082e+01,4.732064e-01,-6.207658e+01,4.479465e+01,-2.515225e+01,3.053341e-06,
1.259999e+00,-5.343314e-02,4.681282e-01,-8.820436e-01,4.825584e+01,-3.094494e+01,4.732834e-01,-6.204371e+01,4.477359e+01,-2.514992e+01,3.054976e-06,
1.289999e+00,-5.372845e-02,4.676955e-01,-8.822551e-01,4.827668e+01,-3.095780e+01,4.731358e-01,-6.207132e+01,4.478143e+01,-2.515040e+01,3.054642e-06,
1.319999e+00,-5.404460e-02,4.677103e-01,-8.822280e-01,4.829569e+01,-3.095615e+01,4.729777e-01,-6.206985e+01,4.477242e+01,-2.515160e+01,3.053796e-06,
1.349999e+00,-5.300038e-02,4.675573e-01,-8.823724e-01,4.823360e+01,-3.096494e+01,4.734998e-01,-6.208148e+01,4.478966e+01,-2.514820e+01,3.056190e-06,
1.379999e+00,-5.382992e-02,4.679830e-01,-8.820965e-01,4.828082e+01,-3.094815e+01,4.730850e-01,-6.205249e+01,4.479974e+01,-2.514970e+01,3.055130e-06,
1.409999e+00,-5.329234e-02,4.672247e-01,-8.825310e-01,4.825356e+01,-3.097460e+01,4.733538e-01,-6.210260e+01,4.478279e+01,-2.514778e+01,3.056485e-06,
1.439999e+00,-5.390270e-02,4.683351e-01,-8.819052e-01,4.828276e+01,-3.093652e+01,4.730487e-01,-6.202950e+01,4.478519e+01,-2.515065e+01,3.054461e-06,
1.469999e+00,-5.378505e-02,4.671158e-01,-8.825588e-01,4.828414e+01,-3.097629e+01,4.731075e-01,-6.210888e+01,4.477462e+01,-2.515056e+01,3.054527e-06,
1.499999e+00,-5.300747e-02,4.677873e-01,-8.822501e-01,4.823246e+01,-3.095750e+01,4.734963e-01,-6.206654e+01,4.479676e+01,-2.515143e+01,3.053915e-06,
1.529999e+00,-5.351726e-02,4.674817e-01,-8.823813e-01,4.826539e+01,-3.096548e+01,4.732414e-01,-6.208556e+01,4.479200e+01,-2.514841e+01,3.056042e-06,
1.559999e+00,-5.354534e-02,4.678135e-01,-8.822037e-01,4.826479e+01,-3.095468e+01,4.732273e-01,-6.206396e+01,4.478155e+01,-2.515159e+01,3.053806e-06,
1.589999e+00,-5.397882e-02,4.680362e-01,-8.820592e-01,4.828944e+01,-3.094588e+01,4.730106e-01,-6.204879e+01,4.478389e+01,-2.515218e+01,3.053386e-06,
1.619999e+00,-5.386698e-02,4.673421e-01,-8.824340e-01,4.828752e+01,-3.096869e+01,4.730665e-01,-6.209405e+01,4.476993e+01,-2.515216e+01,3.053399e-06,
1.649999e+00,-5.349252e-02,4.679278e-01,-8.821463e-01,4.826081e+01,-3.095118e+01,4.732537e-01,-6.205663e+01,4.480119e+01,-2.515064e+01,3.054474e-06,
1.679999e+00,-5.367136e-02,4.677661e-01,-8.822212e-01,4.827274e+01,-3.095574e+01,4.731643e-01,-6.206683e+01,4.479351e+01,-2.514886e+01,3.055723e-06,
1.709999e+00,-5.322341e-02,4.677988e-01,-8.822310e-01,4.824543e+01,-3.095634e+01,4.733883e-01,-6.206544e+01,4.477634e+01,-2.514804e+01,3.056301e-06,
1.739999e+00,-5.383042e-02,4.681527e-01,-8.820064e-01,4.827967e+01,-3.094268e+01,4.730848e-01,-6.204146e+01,4.478138e+01,-2.514989e+01,3.055000e-06,
1.769999e+00,-5.347682e-02,4.669975e-01,-8.826401e-01,4.826630e+01,-3.098125e+01,4.732616e-01,-6.211706e+01,4.477451e+01,-2.515005e+01,3.054888e-06,
1.799999e+00,-5.318169e-02,4.674964e-01,-8.823938e-01,4.824499e+01,-3.096625e+01,4.734092e-01,-6.208515e+01,4.479432e+01,-2.515224e+01,3.053345e-06,
1.829999e+00,-5.366351e-02,4.678324e-01,-8.821865e-01,4.827180e+01,-3.095363e+01,4.731682e-01,-6.206254e+01,4.478902e+01,-2.515172e+01,3.053708e-06,
1.859999e+00,-5.339899e-02,4.676433e-01,-8.823028e-01,4.825712e+01,-3.096071e+01,4.733005e-01,-6.207525e+01,4.477544e+01,-2.515085e+01,3.054323e-06,
1.889999e+00,-5.406485e-02,4.680134e-01,-8.820660e-01,4.829480e+01,-3.094630e+01,4.729676e-01,-6.205013e+01,4.478719e+01,-2.515253e+01,3.053141e-06,
1.919999e+00,-5.362265e-02,4.673229e-01,-8.824590e-01,4.827287e+01,-3.097022e+01,4.731887e-01,-6.209570e+01,4.477694e+01,-2.515265e+01,3.053057e-06,
1.949999e+00,-5.369868e-02,4.674847e-01,-8.823687e-01,4.827634e+01,-3.096471e+01,4.731507e-01,-6.208506e+01,4.480684e+01,-2.515299e+01,3.052816e-06,
1.979999e+00,-5.361916e-02,4.677968e-01,-8.822081e-01,4.826937e+01,-3.095494e+01,4.731904e-01,-6.206492e+01,4.479031e+01,-2.515112e+01,3.054130e-06,
2.009999e+00,-5.348748e-02,4.684851e-01,-8.818508e-01,4.825666e+01,-3.093322e+01,4.732563e-01,-6.202043e+01,4.477856e+01,-2.514707e+01,3.056984e-06,
2.039999e+00,-5.388610e-02,4.675534e-01,-8.823209e-01,4.828720e+01,-3.096180e+01,4.730569e-01,-6.208030e+01,4.477889e+01,-2.514645e+01,3.057419e-06,
2.069999e+00,-5.377712e-02,4.675345e-01,-8.823375e-01,4.828074e+01,-3.096282e+01,4.731114e-01,-6.208170e+01,4.477330e+01,-2.514896e+01,3.055654e-06,
2.099999e+00,-5.331128e-02,4.674920e-01,-8.823883e-01,4.825286e+01,-3.096591e+01,4.733444e-01,-6.208522e+01,4.479951e+01,-2.514720e+01,3.056891e-06,
2.129999e+00,-5.323501e-02,4.673378e-01,-8.824746e-01,4.824931e+01,-3.097116e+01,4.733825e-01,-6.209536e+01,4.478770e+01,-2.514610e+01,3.057665e-06,
2.159999e+00,-5.358156e-02,4.679424e-01,-8.821332e-01,4.826609e+01,-3.095038e+01,4.732092e-01,-6.205553e+01,4.477237e+01,-2.514804e+01,3.056297e-06,
2.189999e+00,-5.397082e-02,4.677338e-01,-8.822201e-01,4.829107e+01,-3.095567e+01,4.730146e-01,-6.206844e+01,4.477555e+01,-2.514906e+01,3.055582e-06,
2.219999e+00,-5.323826e-02,4.672280e-01,-8.825325e-01,4.825026e+01,-3.097469e+01,4.733809e-01,-6.210248e+01,4.478791e+01,-2.514847e+01,3.055999e-06,
2.249999e+00,-5.371434e-02,4.678046e-01,-8.821982e-01,4.827507e+01,-3.095434e+01,4.731428e-01,-6.206426e+01,4.480048e+01,-2.515116e+01,3.054106e-06,
2.279999e+00,-5.335096e-02,4.676209e-01,-8.823176e-01,4.825437e+01,-3.096161e+01,4.733245e-01,-6.207679e+01,4.478934e+01,-2.514919e+01,3.055493e-06,
2.309999e+00,-5.339858e-02,4.682266e-01,-8.819935e-01,4.825307e+01,-3.094189e+01,4.733007e-01,-6.203737e+01,4.476785e+01,-2.514910e+01,3.055553e-06,
2.339999e+00,-5.336322e-02,4.673366e-01,-8.824675e-01,4.825708e+01,-3.097073e+01,4.733184e-01,-6.209523e+01,4.477401e+01,-2.514969e+01,3.055139e-06,
2.369999e+00,-5.336760e-02,4.673137e-01,-8.824793e-01,4.825750e+01,-3.097145e+01,4.733162e-01,-6.209670e+01,4.476300e+01,-2.515170e+01,3.053724e-06,
2.399999e+00,-5.278326e-02,4.676336e-01,-8.823450e-01,4.821995e+01,-3.096327e+01,4.736084e-01,-6.207688e+01,4.478732e+01,-2.515077e+01,3.054378e-06,
2.429999e+00,-5.337703e-02,4.672158e-01,-8.825306e-01,4.825875e+01,-3.097458e+01,4.733115e-01,-6.210304e+01,4.480344e+01,-2.515227e+01,3.053322e-06,
2.459999e+00,-5.351775e-02,4.682403e-01,-8.819790e-01,4.826018e+01,-3.094101e+01,4.732411e-01,-6.203629e+01,4.477267e+01,-2.515322e+01,3.052655e-06,
2.489999e+00,-5.318322e-02,4.671371e-01,-8.825840e-01,4.824756e+01,-3.097783e+01,4.734084e-01,-6.210847e+01,4.478014e+01,-2.515059e+01,3.054505e-06,
2.519999e+00,-5.392967e-02,4.683493e-01,-8.818960e-01,4.828429e+01,-3.093596e+01,4.730352e-01,-6.202853e+01,4.477700e+01,-2.515191e+01,3.053577e-06,
2.549999e+00,-5.310673e-02,4.672180e-01,-8.825457e-01,4.824237e+01,-3.097550e+01,4.734466e-01,-6.210334e+01,4.477890e+01,-2.514909e+01,3.055560e-06,
2.579999e+00,-5.322721e-02,4.672256e-01,-8.825345e-01,4.824961e+01,-3.097481e+01,4.733864e-01,-6.210265e+01,4.479663e+01,-2.515163e+01,3.053771e-06,
2.609999e+00,-5.318179e-02,4.667954e-01,-8.827648e-01,4.824983e+01,-3.098885e+01,4.734091e-01,-6.213065e+01,4.477797e+01,-2.515391e+01,3.052168e-06,
2.639999e+00,-5.337444e-02,4.679341e-01,-8.821501e-01,4.825363e+01,-3.095142e+01,4.733128e-01,-6.205641e+01,4.477545e+01,-2.515517e+01,3.051285e-06,
2.669999e+00,-5.438341e-02,4.685326e-01,-8.817708e-01,4.831040e+01,-3.092836e+01,4.728083e-01,-6.201587e+01,4.478170e+01,-2.515381e+01,3.052246e-06,
2.699999e+00,-5.369040e-02,4.675758e-01,-8.823209e-01,4.827521e+01,-3.096181e+01,4.731548e-01,-6.207916e+01,4.477405e+01,-2.514862e+01,3.055895e-06,
2.729999e+00,-5.334545e-02,4.675991e-01,-8.823295e-01,4.825419e+01,-3.096233e+01,4.733273e-01,-6.207821e+01,4.479453e+01,-2.514784e+01,3.056440e-06,
2.759999e+00,-5.374041e-02,4.673661e-01,-8.824290e-01,4.827969e+01,-3.096839e+01,4.731298e-01,-6.209270e+01,4.478788e+01,-2.514760e+01,3.056612e-06,
2.789999e+00,-5.343390e-02,4.678324e-01,-8.822005e-01,4.825793e+01,-3.095448e+01,4.732830e-01,-6.206292e+01,4.477749e+01,-2.514593e+01,3.057789e-06,
2.819998e+00,-5.429447e-02,4.678490e-01,-8.821391e-01,4.830982e+01,-3.095074e+01,4.728528e-01,-6.206043e+01,4.477742e+01,-2.515044e+01,3.054614e-06,
2.849998e+00,-5.349237e-02,4.671960e-01,-8.825341e-01,4.826587e+01,-3.097479e+01,4.732538e-01,-6.210415e+01,4.478442e+01,-2.514948e+01,3.055286e-06,
2.879998e+00,-5.358543e-02,4.672495e-01,-8.825001e-01,4.827113e+01,-3.097272e+01,4.732073e-01,-6.210052e+01,4.479868e+01,-2.514824e+01,3.056158e-06,
2.909998e+00,-5.351211e-02,4.672451e-01,-8.825069e-01,4.826672e+01,-3.097313e+01,4.732439e-01,-6.210093e+01,4.477775e+01,-2.515031e+01,3.054704e-06,
2.939998e+00,-5.365947e-02,4.681541e-01,-8.820161e-01,4.826933e+01,-3.094327e+01,4.731703e-01,-6.204166e+01,4.478297e+01,-2.515168e+01,3.053738e-06,
2.969998e+00,-5.382071e-02,4.675767e-01,-8.823125e-01,4.828308e+01,-3.096130e+01,4.730896e-01,-6.207889e+01,4.477529e+01,-2.515234e+01,3.053274e-06,
2.999998e+00,-5.338847e-02,4.675627e-01,-8.823462e-01,4.825704e+01,-3.096334e+01,4.733058e-01,-6.208050e+01,4.478956e+01,-2.514998e+01,3.054932e-06,
3.029998e+00,-5.354536e-02,4.677894e-01,-8.822165e-01,4.826496e+01,-3.095545e+01,4.732273e-01,-6.206553e+01,4.479643e+01,-2.514747e+01,3.056700e-06,
3.059998e+00,-5.357424e-02,4.671185e-01,-8.825702e-01,4.827136e+01,-3.097699e+01,4.732129e-01,-6.210904e+01,4.477819e+01,-2.514902e+01,3.055612e-06,
3.089998e+00,-5.361988e-02,4.681905e-01,-8.819992e-01,4.826669e+01,-3.094224e+01,4.731901e-01,-6.203935e+01,4.477090e+01,-2.514990e+01,3.054995e-06,
3.119998e+00,-5.430229e-02,4.671271e-01,-8.825211e-01,4.831536e+01,-3.097400e+01,4.728489e-01,-6.210729e+01,4.477954e+01,-2.515257e+01,3.053115e-06,
3.149998e+00,-5.348210e-02,4.676545e-01,-8.822918e-01,4.826207e+01,-3.096004e+01,4.732589e-01,-6.207439e+01,4.479400e+01,-2.515025e+01,3.054744e-06,
3.179998e+00,-5.389365e-02,4.677011e-01,-8.822421e-01,4.828663e+01,-3.095701e+01,4.730532e-01,-6.207069e+01,4.479785e+01,-2.514958e+01,3.055220e-06,
3.209998e+00,-5.359479e-02,4.677384e-01,-8.822406e-01,4.826830e+01,-3.095692e+01,4.732026e-01,-6.206876e+01,4.478824e+01,-2.514808e+01,3.056269e-06,
3.239998e+00,-5.399867e-02,4.683596e-01,-8.818863e-01,4.828839e+01,-3.093537e+01,4.730007e-01,-6.202774e+01,4.478539e+01,-2.514899e+01,3.055633e-06,
3.269998e+00,-5.385836e-02,4.670377e-01,-8.825956e-01,4.828912e+01,-3.097854e+01,4.730708e-01,-6.211383e+01,4.477863e+01,-2.514990e+01,3.054988e-06,
3.299998e+00,-5.346818e-02,4.676305e-01,-8.823054e-01,4.826139e+01,-3.096087e+01,4.732659e-01,-6.207597e+01,4.479116e+01,-2.515072e+01,3.054415e-06,
3.329998e+00,-5.379513e-02,4.673752e-01,-8.824208e-01,4.828294e+01,-3.096789e+01,4.731024e-01,-6.209201e+01,4.479480e+01,-2.514964e+01,3.055176e-06,
3.359998e+00,-5.356402e-02,4.680997e-01,-8.820508e-01,4.826394e+01,-3.094537e+01,4.732180e-01,-6.204534e+01,4.478635e+01,-2.515083e+01,3.054338e-06,
3.389998e+00,-5.418594e-02,4.684942e-01,-8.818033e-01,4.829875e+01,-3.093033e+01,4.729070e-01,-6.201869e+01,4.478391e+01,-2.514934e+01,3.055384e-06,
3.419998e+00,-5.365436e-02,4.675365e-01,-8.823439e-01,4.827330e+01,-3.096321e+01,4.731728e-01,-6.208177e+01,4.477813e+01,-2.514572e+01,3.057932e-06,
3.449998e+00,-5.337473e-02,4.671218e-01,-8.825805e-01,4.825926e+01,-3.097762e+01,4.733126e-01,-6.210916e+01,4.480211e+01,-2.514591e+01,3.057801e-06,
3.479998e+00,-5.371317e-02,4.672295e-01,-8.825030e-01,4.827900e+01,-3.097289e+01,4.731434e-01,-6.210161e+01,4.479047e+01,-2.514961e+01,3.055194e-06,
3.509998e+00,-5.337903e-02,4.679178e-01,-8.821585e-01,4.825402e+01,-3.095192e+01,4.733105e-01,-6.205746e+01,4.477956e+01,-2.515104e+01,3.054188e-06,
3.539998e+00,-5.424582e-02,4.679728e-01,-8.820764e-01,4.830601e+01,-3.094693e+01,4.728771e-01,-6.205246e+01,4.478447e+01,-2.515367e+01,3.052338e-06,
3.569998e+00,-5.337867e-02,4.671595e-01,-8.825603e-01,4.825924e+01,-3.097639e+01,4.733107e-01,-6.210670e+01,4.477429e+01,-2.515108e+01,3.054165e-06,
3.599998e+00,-5.359031e-02,4.677659e-01,-8.822262e-01,4.826784e+01,-3.095605e+01,4.732048e-01,-6.206698e+01,4.479836e+01,-2.515071e+01,3.054421e-06,
3.629998e+00,-5.342622e-02,4.672954e-01,-8.824855e-01,4.826117e+01,-3.097183e+01,4.732869e-01,-6.209780e+01,4.478017e+01,-2.515043e+01,3.054616e-06,
3.659998e+00,-5.337164e-02,4.681016e-01,-8.820614e-01,4.825231e+01,-3.094602e+01,4.733142e-01,-6.204553e+01,4.477974e+01,-2.515226e+01,3.053329e-06,
3.689998e+00,-5.416895e-02,4.682348e-01,-8.819421e-01,4.829954e+01,-3.093877e+01,4.729155e-01,-6.203558e+01,4.478114e+01,-2.515287e+01,3.052905e-06,
3.719998e+00,-5.317585e-02,4.672760e-01,-8.825109e-01,4.824615e+01,-3.097337e+01,4.734121e-01,-6.209946e+01,4.477916e+01,-2.515028e+01,3.054724e-06,
3.749998e+00,-5.318187e-02,4.676010e-01,-8.823383e-01,4.824428e+01,-3.096287e+01,4.734091e-01,-6.207835e+01,4.480420e+01,-2.515195e+01,3.053547e-06,
3.779998e+00,-5.343775e-02,4.676114e-01,-8.823174e-01,4.825969e+01,-3.096159e+01,4.732811e-01,-6.207726e+01,4.478228e+01,-2.515188e+01,3.053599e-06,
3.809998e+00,-5.342001e-02,4.681592e-01,-8.820280e-01,4.825483e+01,-3.094398e+01,4.732900e-01,-6.204172e+01,4.477888e+01,-2.515198e+01,3.053529e-06,
3.839998e+00,-5.421864e-02,4.679672e-01,-8.820811e-01,4.830441e+01,-3.094722e+01,4.728907e-01,-6.205287e+01,4.478142e+01,-2.515273e+01,3.053003e-06,
3.869998e+00,-5.334080e-02,4.674269e-01,-8.824210e-01,4.825510e+01,-3.096790e+01,4.733296e-01,-6.208940e+01,4.477859e+01,-2.515048e+01,3.054582e-06,
3.899998e+00,-5.337601e-02,4.676149e-01,-8.823193e-01,4.825593e+01,-3.096171e+01,4.733120e-01,-6.207713e+01,4.479985e+01,-2.515043e+01,3.054620e-06,
3.929998e+00,-5.357598e-02,4.676144e-01,-8.823074e-01,4.826802e+01,-3.096099e+01,4.732120e-01,-6.207684e+01,4.478209e+01,-2.515110e+01,3.054149e-06,
3.959998e+00,-5.344403e-02,4.681694e-01,-8.820211e-01,4.825621e+01,-3.094357e+01,4.732780e-01,-6.204101e+01,4.477459e+01,-2.514977e+01,3.055080e-06,
3.989998e+00,-5.408566e-02,4.676724e-01,-8.822456e-01,4.829844e+01,-3.095722e+01,4.729572e-01,-6.207224e+01,4.477499e+01,-2.515133e+01,3.053987e-06,
4.019998e+00,-5.318768e-02,4.671452e-01,-8.825794e-01,4.824777e+01,-3.097755e+01,4.734062e-01,-6.210794e+01,4.477807e+01,-2.515069e+01,3.054432e-06,
4.049998e+00,-5.348434e-02,4.676669e-01,-8.822851e-01,4.826212e+01,-3.095963e+01,4.732578e-01,-6.207358e+01,4.479844e+01,-2.515135e+01,3.053972e-06,
4.079998e+00,-5.345410e-02,4.677264e-01,-8.822555e-01,4.825988e+01,-3.095782e+01,4.732729e-01,-6.206977e+01,4.478188e+01,-2.514997e+01,3.054945e-06,
4.109998e+00,-5.335559e-02,4.683182e-01,-8.819474e-01,4.824985e+01,-3.093909e+01,4.733222e-01,-6.203149e+01,4.477603e+01,-2.514941e+01,3.055340e-06,
4.139998e+00,-5.383239e-02,4.678103e-01,-8.821880e-01,4.828217e+01,-3.095372e+01,4.730838e-01,-6.206370e+01,4.477824e+01,-2.514977e+01,3.055083e-06,
