"Date","October-03-2023"
"Time","22h40m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",512
"Record Rate",1
"Record Time [s]",1.535999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-1.785324e-01,4.517619e-01,8.740923e-01,5.578175e+01,3.046887e+01,4.107338e-01,6.266848e+01,4.537706e+01,-2.512774e+01,3.070617e-06,
4.799997e-01,-1.793414e-01,4.505447e-01,8.745549e-01,5.585263e+01,3.049617e+01,4.103293e-01,6.274382e+01,4.531249e+01,-2.512392e+01,3.073320e-06,
5.099997e-01,-1.784131e-01,4.506543e-01,8.746882e-01,5.579926e+01,3.050405e+01,4.107935e-01,6.274170e+01,4.532684e+01,-2.512386e+01,3.073366e-06,
5.399997e-01,-1.791539e-01,4.506161e-01,8.745565e-01,5.584077e+01,3.049626e+01,4.104231e-01,6.274017e+01,4.532966e+01,-2.512836e+01,3.070184e-06,
5.699997e-01,-1.788690e-01,4.506501e-01,8.745972e-01,5.582439e+01,3.049867e+01,4.105655e-01,6.273949e+01,4.532451e+01,-2.513131e+01,3.068095e-06,
5.999997e-01,-1.787851e-01,4.510443e-01,8.744112e-01,5.581120e+01,3.048768e+01,4.106074e-01,6.271412e+01,4.531266e+01,-2.513297e+01,3.066925e-06,
6.299997e-01,-1.788949e-01,4.507341e-01,8.745487e-01,5.582399e+01,3.049580e+01,4.105525e-01,6.273385e+01,4.532312e+01,-2.513058e+01,3.068616e-06,
6.599996e-01,-1.781625e-01,4.508750e-01,8.746256e-01,5.578069e+01,3.050035e+01,4.109188e-01,6.272861e+01,4.533970e+01,-2.512694e+01,3.071187e-06,
6.899996e-01,-1.789609e-01,4.508821e-01,8.744588e-01,5.582438e+01,3.049050e+01,4.105195e-01,6.272379e+01,4.534079e+01,-2.512810e+01,3.070367e-06,
7.199996e-01,-1.788288e-01,4.507171e-01,8.745710e-01,5.582072e+01,3.049712e+01,4.105856e-01,6.273533e+01,4.534148e+01,-2.513062e+01,3.068584e-06,
7.499996e-01,-1.789439e-01,4.509556e-01,8.744245e-01,5.582185e+01,3.048847e+01,4.105280e-01,6.271907e+01,4.530692e+01,-2.512719e+01,3.071012e-06,
7.799996e-01,-1.791987e-01,4.510714e-01,8.743126e-01,5.583331e+01,3.048186e+01,4.104007e-01,6.271009e+01,4.533711e+01,-2.513140e+01,3.068032e-06,
8.099996e-01,-1.783453e-01,4.506221e-01,8.747186e-01,5.579623e+01,3.050585e+01,4.108273e-01,6.274418e+01,4.531772e+01,-2.512421e+01,3.073113e-06,
8.399996e-01,-1.785852e-01,4.510431e-01,8.744527e-01,5.580025e+01,3.049013e+01,4.107074e-01,6.271530e+01,4.535208e+01,-2.512814e+01,3.070340e-06,
8.699995e-01,-1.788524e-01,4.506045e-01,8.746241e-01,5.582447e+01,3.050026e+01,4.105738e-01,6.274257e+01,4.532977e+01,-2.512760e+01,3.070722e-06,
8.999995e-01,-1.788000e-01,4.510305e-01,8.744152e-01,5.581232e+01,3.048792e+01,4.106000e-01,6.271495e+01,4.529859e+01,-2.512940e+01,3.069445e-06,
9.299995e-01,-1.786863e-01,4.511452e-01,8.743793e-01,5.580359e+01,3.048580e+01,4.106568e-01,6.270805e+01,4.535044e+01,-2.512873e+01,3.069918e-06,
9.599995e-01,-1.784947e-01,4.506617e-01,8.746678e-01,5.580358e+01,3.050284e+01,4.107526e-01,6.274078e+01,4.532847e+01,-2.512283e+01,3.074092e-06,
9.899995e-01,-1.786263e-01,4.509049e-01,8.745155e-01,5.580552e+01,3.049384e+01,4.106868e-01,6.272412e+01,4.533483e+01,-2.512704e+01,3.071117e-06,
1.019999e+00,-1.789454e-01,4.508057e-01,8.745014e-01,5.582520e+01,3.049301e+01,4.105273e-01,6.272888e+01,4.533295e+01,-2.512925e+01,3.069554e-06,
1.049999e+00,-1.787701e-01,4.512064e-01,8.743306e-01,5.580685e+01,3.048293e+01,4.106149e-01,6.270359e+01,4.531396e+01,-2.513044e+01,3.068710e-06,
1.079999e+00,-1.790584e-01,4.508954e-01,8.744320e-01,5.582944e+01,3.048891e+01,4.104708e-01,6.272239e+01,4.531757e+01,-2.513216e+01,3.067495e-06,
1.109999e+00,-1.783678e-01,4.507494e-01,8.746484e-01,5.579470e+01,3.050170e+01,4.108161e-01,6.273572e+01,4.533075e+01,-2.513003e+01,3.069000e-06,
1.139999e+00,-1.787716e-01,4.511463e-01,8.743613e-01,5.580824e+01,3.048474e+01,4.106142e-01,6.270751e+01,4.537578e+01,-2.512864e+01,3.069981e-06,
1.169999e+00,-1.790937e-01,4.500322e-01,8.748694e-01,5.585023e+01,3.051476e+01,4.104532e-01,6.277875e+01,4.529001e+01,-2.512829e+01,3.070231e-06,
1.199999e+00,-1.787713e-01,4.508985e-01,8.744892e-01,5.581362e+01,3.049229e+01,4.106143e-01,6.272375e+01,4.529989e+01,-2.513327e+01,3.066712e-06,
1.229999e+00,-1.791762e-01,4.504282e-01,8.746487e-01,5.584611e+01,3.050171e+01,4.104119e-01,6.275236e+01,4.530458e+01,-2.513382e+01,3.066326e-06,
1.259999e+00,-1.779861e-01,4.506830e-01,8.747604e-01,5.577516e+01,3.050832e+01,4.110069e-01,6.274214e+01,4.533305e+01,-2.513146e+01,3.067990e-06,
1.289999e+00,-1.788131e-01,4.509469e-01,8.744557e-01,5.581486e+01,3.049031e+01,4.105935e-01,6.272036e+01,4.534960e+01,-2.513036e+01,3.068767e-06,
1.319999e+00,-1.786398e-01,4.507170e-01,8.746096e-01,5.581034e+01,3.049940e+01,4.106801e-01,6.273636e+01,4.532484e+01,-2.513180e+01,3.067747e-06,
1.349999e+00,-1.782076e-01,4.513247e-01,8.743844e-01,5.577341e+01,3.048610e+01,4.108962e-01,6.269890e+01,4.533083e+01,-2.512995e+01,3.069057e-06,
1.379999e+00,-1.787815e-01,4.510815e-01,8.743927e-01,5.581020e+01,3.048659e+01,4.106092e-01,6.271171e+01,4.532495e+01,-2.512806e+01,3.070394e-06,
1.409999e+00,-1.787220e-01,4.504305e-01,8.747404e-01,5.582111e+01,3.050713e+01,4.106390e-01,6.275468e+01,4.530657e+01,-2.512822e+01,3.070282e-06,
1.439999e+00,-1.780287e-01,4.507803e-01,8.747016e-01,5.577539e+01,3.050484e+01,4.109856e-01,6.273554e+01,4.532033e+01,-2.512926e+01,3.069543e-06,
1.469999e+00,-1.784154e-01,4.511933e-01,8.744098e-01,5.578767e+01,3.048760e+01,4.107923e-01,6.270638e+01,4.535727e+01,-2.512952e+01,3.069360e-06,
1.499999e+00,-1.787892e-01,4.505642e-01,8.746578e-01,5.582188e+01,3.050225e+01,4.106054e-01,6.274556e+01,4.530957e+01,-2.513066e+01,3.068554e-06,
1.529999e+00,-1.787249e-01,4.513099e-01,8.742864e-01,5.580212e+01,3.048032e+01,4.106375e-01,6.269705e+01,4.531937e+01,-2.513179e+01,3.067755e-06,
1.559999e+00,-1.789638e-01,4.506668e-01,8.745693e-01,5.582924e+01,3.049702e+01,4.105181e-01,6.273789e+01,4.533194e+01,-2.512947e+01,3.069397e-06,
1.589999e+00,-1.784481e-01,4.503855e-01,8.748195e-01,5.580703e+01,3.051181e+01,4.107760e-01,6.275912e+01,4.530535e+01,-2.513120e+01,3.068172e-06,
1.619999e+00,-1.784932e-01,4.512141e-01,8.743832e-01,5.579148e+01,3.048603e+01,4.107534e-01,6.270459e+01,4.536739e+01,-2.513179e+01,3.067754e-06,
1.649999e+00,-1.784809e-01,4.507407e-01,8.746298e-01,5.580110e+01,3.050060e+01,4.107596e-01,6.273567e+01,4.532387e+01,-2.512987e+01,3.069111e-06,
1.679999e+00,-1.786196e-01,4.513566e-01,8.742838e-01,5.579533e+01,3.048017e+01,4.106902e-01,6.269456e+01,4.532566e+01,-2.513018e+01,3.068895e-06,
1.709999e+00,-1.791057e-01,4.506745e-01,8.745363e-01,5.583686e+01,3.049507e+01,4.104472e-01,6.273661e+01,4.531510e+01,-2.513114e+01,3.068213e-06,
1.739999e+00,-1.783880e-01,4.506105e-01,8.747159e-01,5.579883e+01,3.050569e+01,4.108060e-01,6.274471e+01,4.531854e+01,-2.513053e+01,3.068648e-06,
1.769999e+00,-1.784477e-01,4.511100e-01,8.744462e-01,5.579125e+01,3.048975e+01,4.107761e-01,6.271166e+01,4.537689e+01,-2.512899e+01,3.069737e-06,
1.799999e+00,-1.791096e-01,4.505579e-01,8.745955e-01,5.583961e+01,3.049857e+01,4.104452e-01,6.274422e+01,4.531632e+01,-2.513097e+01,3.068339e-06,
1.829999e+00,-1.789679e-01,4.512175e-01,8.742845e-01,5.581746e+01,3.048020e+01,4.105161e-01,6.270178e+01,4.532836e+01,-2.513065e+01,3.068561e-06,
1.859999e+00,-1.792112e-01,4.502721e-01,8.747219e-01,5.585144e+01,3.050604e+01,4.103944e-01,6.276239e+01,4.531465e+01,-2.513019e+01,3.068891e-06,
1.889999e+00,-1.782832e-01,4.507748e-01,8.746526e-01,5.578949e+01,3.050195e+01,4.108584e-01,6.273452e+01,4.533173e+01,-2.512949e+01,3.069385e-06,
1.919999e+00,-1.787131e-01,4.508940e-01,8.745034e-01,5.581052e+01,3.049313e+01,4.106435e-01,6.272437e+01,4.534613e+01,-2.512951e+01,3.069369e-06,
1.949999e+00,-1.786752e-01,4.509363e-01,8.744893e-01,5.580752e+01,3.049230e+01,4.106624e-01,6.272180e+01,4.533585e+01,-2.512923e+01,3.069570e-06,
1.979999e+00,-1.788745e-01,4.510123e-01,8.744094e-01,5.581681e+01,3.048758e+01,4.105627e-01,6.271573e+01,4.531833e+01,-2.512615e+01,3.071745e-06,
2.009999e+00,-1.791193e-01,4.501887e-01,8.747836e-01,5.584821e+01,3.050969e+01,4.104403e-01,6.276835e+01,4.530379e+01,-2.512743e+01,3.070841e-06,
2.039999e+00,-1.783493e-01,4.507905e-01,8.746310e-01,5.579279e+01,3.050067e+01,4.108254e-01,6.273313e+01,4.533256e+01,-2.512874e+01,3.069910e-06,
2.069999e+00,-1.786753e-01,4.508975e-01,8.745094e-01,5.580837e+01,3.049348e+01,4.106623e-01,6.272435e+01,4.534922e+01,-2.512882e+01,3.069855e-06,
2.099999e+00,-1.787956e-01,4.507529e-01,8.745593e-01,5.581812e+01,3.049643e+01,4.106022e-01,6.273316e+01,4.531767e+01,-2.512840e+01,3.070152e-06,
2.129999e+00,-1.794559e-01,4.509331e-01,8.743311e-01,5.585043e+01,3.048296e+01,4.102720e-01,6.271774e+01,4.531160e+01,-2.513154e+01,3.067931e-06,
2.159999e+00,-1.789364e-01,4.506053e-01,8.746066e-01,5.582907e+01,3.049922e+01,4.105318e-01,6.274206e+01,4.532814e+01,-2.513188e+01,3.067691e-06,
2.189999e+00,-1.784280e-01,4.506212e-01,8.747022e-01,5.580080e+01,3.050488e+01,4.107860e-01,6.274379e+01,4.532294e+01,-2.512994e+01,3.069065e-06,
2.219999e+00,-1.791032e-01,4.505373e-01,8.746074e-01,5.583971e+01,3.049928e+01,4.104484e-01,6.274560e+01,4.532845e+01,-2.513435e+01,3.065948e-06,
2.249999e+00,-1.784134e-01,4.511045e-01,8.744560e-01,5.578948e+01,3.049033e+01,4.107933e-01,6.271221e+01,4.533653e+01,-2.513193e+01,3.067662e-06,
2.279999e+00,-1.791906e-01,4.510845e-01,8.743075e-01,5.583258e+01,3.048156e+01,4.104047e-01,6.270928e+01,4.534792e+01,-2.513142e+01,3.068016e-06,
2.309999e+00,-1.788585e-01,4.503232e-01,8.747678e-01,5.583095e+01,3.050875e+01,4.105707e-01,6.276097e+01,4.530545e+01,-2.512654e+01,3.071468e-06,
2.339999e+00,-1.784963e-01,4.511331e-01,8.744244e-01,5.579342e+01,3.048846e+01,4.107519e-01,6.270988e+01,4.535109e+01,-2.512824e+01,3.070269e-06,
2.369999e+00,-1.786661e-01,4.508292e-01,8.745464e-01,5.580935e+01,3.049567e+01,4.106670e-01,6.272887e+01,4.534181e+01,-2.512804e+01,3.070406e-06,
2.399999e+00,-1.790707e-01,4.507206e-01,8.745196e-01,5.583393e+01,3.049409e+01,4.104646e-01,6.273377e+01,4.531070e+01,-2.512948e+01,3.069390e-06,
2.429999e+00,-1.795485e-01,4.507651e-01,8.743988e-01,5.585918e+01,3.048695e+01,4.102258e-01,6.272825e+01,4.531969e+01,-2.513166e+01,3.067847e-06,
2.459999e+00,-1.784355e-01,4.505123e-01,8.747568e-01,5.580358e+01,3.050810e+01,4.107822e-01,6.275088e+01,4.533029e+01,-2.512944e+01,3.069417e-06,
2.489999e+00,-1.786365e-01,4.509436e-01,8.744935e-01,5.580524e+01,3.049254e+01,4.106817e-01,6.272154e+01,4.535646e+01,-2.512838e+01,3.070164e-06,
2.519999e+00,-1.789390e-01,4.506113e-01,8.746029e-01,5.582908e+01,3.049901e+01,4.105305e-01,6.274165e+01,4.532756e+01,-2.512897e+01,3.069753e-06,
2.549999e+00,-1.785543e-01,4.509782e-01,8.744924e-01,5.579996e+01,3.049248e+01,4.107229e-01,6.271971e+01,4.530972e+01,-2.512903e+01,3.069706e-06,
2.579999e+00,-1.792038e-01,4.508581e-01,8.744215e-01,5.583823e+01,3.048829e+01,4.103981e-01,6.272404e+01,4.532452e+01,-2.512943e+01,3.069426e-06,
2.609999e+00,-1.783429e-01,4.504932e-01,8.747855e-01,5.579890e+01,3.050980e+01,4.108286e-01,6.275264e+01,4.530834e+01,-2.512716e+01,3.071029e-06,
2.639999e+00,-1.780757e-01,4.513303e-01,8.744084e-01,5.576604e+01,3.048752e+01,4.109621e-01,6.269925e+01,4.535280e+01,-2.512623e+01,3.071685e-06,
2.669999e+00,-1.788161e-01,4.506956e-01,8.745846e-01,5.582049e+01,3.049793e+01,4.105920e-01,6.273680e+01,4.532716e+01,-2.512697e+01,3.071167e-06,
2.699999e+00,-1.786114e-01,4.511192e-01,8.744081e-01,5.580004e+01,3.048750e+01,4.106943e-01,6.271017e+01,4.531638e+01,-2.513100e+01,3.068314e-06,
2.729999e+00,-1.790377e-01,4.511621e-01,8.742987e-01,5.582250e+01,3.048104e+01,4.104811e-01,6.270502e+01,4.532502e+01,-2.513053e+01,3.068649e-06,
2.759999e+00,-1.788399e-01,4.504542e-01,8.747041e-01,5.582706e+01,3.050499e+01,4.105801e-01,6.275249e+01,4.532045e+01,-2.513021e+01,3.068875e-06,
2.789999e+00,-1.780961e-01,4.507725e-01,8.746919e-01,5.577926e+01,3.050427e+01,4.109519e-01,6.273568e+01,4.533461e+01,-2.512683e+01,3.071263e-06,
2.819998e+00,-1.789244e-01,4.510639e-01,8.743726e-01,5.581842e+01,3.048540e+01,4.105378e-01,6.271208e+01,4.536709e+01,-2.512831e+01,3.070218e-06,
2.849998e+00,-1.790408e-01,4.508854e-01,8.744408e-01,5.582869e+01,3.048943e+01,4.104796e-01,6.272314e+01,4.531163e+01,-2.512843e+01,3.070133e-06,
2.879998e+00,-1.791081e-01,4.511431e-01,8.742941e-01,5.582677e+01,3.048077e+01,4.104459e-01,6.270588e+01,4.533057e+01,-2.512813e+01,3.070347e-06,
2.909998e+00,-1.790701e-01,4.501568e-01,8.748101e-01,5.584620e+01,3.051126e+01,4.104650e-01,6.277071e+01,4.530516e+01,-2.512969e+01,3.069240e-06,
2.939998e+00,-1.784202e-01,4.511147e-01,8.744494e-01,5.578963e+01,3.048994e+01,4.107899e-01,6.271150e+01,4.536162e+01,-2.512931e+01,3.069507e-06,
2.969998e+00,-1.789349e-01,4.505470e-01,8.746369e-01,5.583026e+01,3.050102e+01,4.105326e-01,6.274589e+01,4.533041e+01,-2.512916e+01,3.069617e-06,
2.999998e+00,-1.789243e-01,4.508691e-01,8.744731e-01,5.582265e+01,3.049134e+01,4.105379e-01,6.272484e+01,4.531994e+01,-2.513269e+01,3.067122e-06,
3.029998e+00,-1.790841e-01,4.508889e-01,8.744301e-01,5.583099e+01,3.048880e+01,4.104580e-01,6.272267e+01,4.532080e+01,-2.513049e+01,3.068673e-06,
3.059998e+00,-1.786925e-01,4.504638e-01,8.747293e-01,5.581876e+01,3.050648e+01,4.106537e-01,6.275266e+01,4.532248e+01,-2.513053e+01,3.068648e-06,
3.089998e+00,-1.784727e-01,4.509992e-01,8.744982e-01,5.579503e+01,3.049282e+01,4.107636e-01,6.271878e+01,4.534906e+01,-2.513020e+01,3.068882e-06,
3.119998e+00,-1.787243e-01,4.506990e-01,8.746016e-01,5.581538e+01,3.049893e+01,4.106379e-01,6.273708e+01,4.533135e+01,-2.513228e+01,3.067410e-06,
3.149998e+00,-1.784846e-01,4.509018e-01,8.745460e-01,5.579780e+01,3.049565e+01,4.107577e-01,6.272510e+01,4.530821e+01,-2.513172e+01,3.067808e-06,
3.179998e+00,-1.791456e-01,4.508633e-01,8.744307e-01,5.583493e+01,3.048884e+01,4.104272e-01,6.272402e+01,4.531871e+01,-2.513234e+01,3.067367e-06,
3.209998e+00,-1.784360e-01,4.504322e-01,8.747980e-01,5.580535e+01,3.051054e+01,4.107820e-01,6.275613e+01,4.531179e+01,-2.513292e+01,3.066956e-06,
3.239998e+00,-1.778932e-01,4.514615e-01,8.743778e-01,5.575318e+01,3.048571e+01,4.110534e-01,6.269165e+01,4.537490e+01,-2.513032e+01,3.068798e-06,
3.269998e+00,-1.783708e-01,4.508180e-01,8.746125e-01,5.579337e+01,3.049957e+01,4.108146e-01,6.273121e+01,4.534620e+01,-2.512260e+01,3.074257e-06,
3.299998e+00,-1.794545e-01,4.501140e-01,8.747534e-01,5.586826e+01,3.050790e+01,4.102727e-01,6.277141e+01,4.524417e+01,-2.513580e+01,3.064927e-06,
3.329998e+00,-1.784908e-01,4.516538e-01,8.741566e-01,5.578181e+01,3.047266e+01,4.107546e-01,6.267579e+01,4.538108e+01,-2.513235e+01,3.067361e-06,
3.359998e+00,-1.788715e-01,4.504149e-01,8.747179e-01,5.582966e+01,3.050580e+01,4.105643e-01,6.275489e+01,4.530561e+01,-2.512955e+01,3.069337e-06,
3.389998e+00,-1.781505e-01,4.508347e-01,8.746488e-01,5.578090e+01,3.050172e+01,4.109248e-01,6.273132e+01,4.531970e+01,-2.512935e+01,3.069481e-06,
3.419998e+00,-1.787725e-01,4.510356e-01,8.744182e-01,5.581070e+01,3.048810e+01,4.106138e-01,6.271476e+01,4.535352e+01,-2.513107e+01,3.068269e-06,
3.449998e+00,-1.785475e-01,4.507209e-01,8.746265e-01,5.580519e+01,3.050040e+01,4.107262e-01,6.273661e+01,4.532045e+01,-2.512987e+01,3.069116e-06,
3.479998e+00,-1.788797e-01,4.510939e-01,8.743663e-01,5.581531e+01,3.048503e+01,4.105602e-01,6.271036e+01,4.532354e+01,-2.512967e+01,3.069255e-06,
3.509998e+00,-1.790023e-01,4.503854e-01,8.747064e-01,5.583749e+01,3.050512e+01,4.104989e-01,6.275611e+01,4.531168e+01,-2.512929e+01,3.069525e-06,
3.539998e+00,-1.781269e-01,4.511465e-01,8.744928e-01,5.577284e+01,3.049250e+01,4.109365e-01,6.271101e+01,4.537115e+01,-2.512798e+01,3.070447e-06,
3.569998e+00,-1.788833e-01,4.506706e-01,8.745838e-01,5.582473e+01,3.049788e+01,4.105583e-01,6.273808e+01,4.533456e+01,-2.512585e+01,3.071958e-06,
3.599998e+00,-1.788001e-01,4.507360e-01,8.745671e-01,5.581874e+01,3.049689e+01,4.105999e-01,6.273424e+01,4.531621e+01,-2.512884e+01,3.069844e-06,
3.629998e+00,-1.790776e-01,4.510626e-01,8.743419e-01,5.582685e+01,3.048359e+01,4.104612e-01,6.271133e+01,4.531805e+01,-2.513021e+01,3.068877e-06,
3.659998e+00,-1.787980e-01,4.504013e-01,8.747399e-01,5.582592e+01,3.050710e+01,4.106010e-01,6.275618e+01,4.532117e+01,-2.512763e+01,3.070697e-06,
3.689998e+00,-1.784261e-01,4.508826e-01,8.745679e-01,5.579500e+01,3.049694e+01,4.107870e-01,6.272668e+01,4.534338e+01,-2.512757e+01,3.070742e-06,
3.719998e+00,-1.789624e-01,4.505266e-01,8.746418e-01,5.583221e+01,3.050130e+01,4.105188e-01,6.274707e+01,4.531969e+01,-2.513115e+01,3.068212e-06,
3.749998e+00,-1.783503e-01,4.508586e-01,8.745957e-01,5.579136e+01,3.049858e+01,4.108248e-01,6.272866e+01,4.533456e+01,-2.512812e+01,3.070354e-06,
3.779998e+00,-1.791031e-01,4.509780e-01,8.743803e-01,5.583010e+01,3.048586e+01,4.104484e-01,6.271673e+01,4.531432e+01,-2.513152e+01,3.067945e-06,
3.809998e+00,-1.786520e-01,4.504905e-01,8.747238e-01,5.581595e+01,3.050616e+01,4.106740e-01,6.275113e+01,4.531194e+01,-2.512982e+01,3.069153e-06,
3.839998e+00,-1.778013e-01,4.506979e-01,8.747903e-01,5.576467e+01,3.051008e+01,4.110994e-01,6.274217e+01,4.533670e+01,-2.512468e+01,3.072785e-06,
3.869998e+00,-1.786172e-01,4.508876e-01,8.745263e-01,5.580539e+01,3.049448e+01,4.106914e-01,6.272531e+01,4.534008e+01,-2.512601e+01,3.071841e-06,
3.899998e+00,-1.787747e-01,4.506262e-01,8.746289e-01,5.581973e+01,3.050054e+01,4.106127e-01,6.274158e+01,4.532501e+01,-2.512994e+01,3.069067e-06,
3.929998e+00,-1.790483e-01,4.510243e-01,8.743677e-01,5.582608e+01,3.048511e+01,4.104758e-01,6.271400e+01,4.531055e+01,-2.512937e+01,3.069467e-06,
3.959998e+00,-1.786676e-01,4.504801e-01,8.747260e-01,5.581704e+01,3.050628e+01,4.106662e-01,6.275173e+01,4.532856e+01,-2.512777e+01,3.070595e-06,
3.989998e+00,-1.783191e-01,4.505948e-01,8.747380e-01,5.579538e+01,3.050699e+01,4.108404e-01,6.274611e+01,4.532258e+01,-2.512632e+01,3.071626e-06,
4.019998e+00,-1.787464e-01,4.505737e-01,8.746617e-01,5.581932e+01,3.050248e+01,4.106268e-01,6.274517e+01,4.533222e+01,-2.512929e+01,3.069527e-06,
4.049998e+00,-1.785337e-01,4.507719e-01,8.746030e-01,5.580332e+01,3.049901e+01,4.107332e-01,6.273334e+01,4.533737e+01,-2.512808e+01,3.070377e-06,
4.079998e+00,-1.790098e-01,4.512384e-01,8.742651e-01,5.581931e+01,3.047906e+01,4.104951e-01,6.270018e+01,4.531340e+01,-2.513063e+01,3.068576e-06,
4.109998e+00,-1.789652e-01,4.506509e-01,8.745772e-01,5.582966e+01,3.049749e+01,4.105174e-01,6.273892e+01,4.533438e+01,-2.512855e+01,3.070047e-06,
4.139998e+00,-1.784841e-01,4.506500e-01,8.746760e-01,5.580325e+01,3.050332e+01,4.107580e-01,6.274160e+01,4.532438e+01,-2.512686e+01,3.071242e-06,
4.169998e+00,-1.790886e-01,4.507435e-01,8.745042e-01,5.583441e+01,3.049318e+01,4.104557e-01,6.273218e+01,4.534858e+01,-2.512873e+01,3.069923e-06,
4.199998e+00,-1.781881e-01,4.508222e-01,8.746476e-01,5.578324e+01,3.050165e+01,4.109060e-01,6.273193e+01,4.532936e+01,-2.512571e+01,3.072055e-06,
4.229998e+00,-1.795549e-01,4.505945e-01,8.744853e-01,5.586326e+01,3.049206e+01,4.102225e-01,6.273939e+01,4.529173e+01,-2.512982e+01,3.069146e-06,
4.259998e+00,-1.786902e-01,4.506487e-01,8.746346e-01,5.581460e+01,3.050088e+01,4.106549e-01,6.274056e+01,4.533482e+01,-2.512981e+01,3.069154e-06,
