"Date","October-04-2023"
"Time","01h07m14s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.899996e-01,4.230168e-02,7.524509e-01,6.572885e-01,4.339115e+01,2.054670e+01,5.211508e-01,4.113819e+01,5.191561e+01,-2.526902e+01,2.972334e-06,
7.199996e-01,4.230941e-02,7.526027e-01,6.571142e-01,4.339118e+01,2.054008e+01,5.211547e-01,4.112493e+01,5.196283e+01,-2.526604e+01,2.974375e-06,
7.499996e-01,4.210918e-02,7.525223e-01,6.572191e-01,4.339861e+01,2.054407e+01,5.210546e-01,4.113250e+01,5.192912e+01,-2.526325e+01,2.976289e-06,
7.799996e-01,4.219035e-02,7.527870e-01,6.569108e-01,4.339609e+01,2.053235e+01,5.210952e-01,4.110920e+01,5.191159e+01,-2.526325e+01,2.976288e-06,
8.099996e-01,4.155117e-02,7.527417e-01,6.570034e-01,4.342025e+01,2.053587e+01,5.207756e-01,4.111491e+01,5.187824e+01,-2.526853e+01,2.972671e-06,
8.399996e-01,4.224254e-02,7.524233e-01,6.573239e-01,4.339334e+01,2.054805e+01,5.211213e-01,4.114076e+01,5.189959e+01,-2.527232e+01,2.970077e-06,
8.699995e-01,4.223899e-02,7.526054e-01,6.571156e-01,4.339386e+01,2.054013e+01,5.211195e-01,4.112489e+01,5.193995e+01,-2.527212e+01,2.970216e-06,
8.999995e-01,4.229289e-02,7.525950e-01,6.571241e-01,4.339179e+01,2.054045e+01,5.211464e-01,4.112566e+01,5.195837e+01,-2.526615e+01,2.974299e-06,
9.299995e-01,4.227352e-02,7.528157e-01,6.568725e-01,4.339300e+01,2.053089e+01,5.211368e-01,4.110646e+01,5.191125e+01,-2.526552e+01,2.974734e-06,
9.599995e-01,4.180467e-02,7.527405e-01,6.569887e-01,4.341063e+01,2.053531e+01,5.209023e-01,4.111432e+01,5.187604e+01,-2.526972e+01,2.971860e-06,
9.899995e-01,4.223055e-02,7.524031e-01,6.573478e-01,4.339375e+01,2.054896e+01,5.211153e-01,4.114255e+01,5.191973e+01,-2.526890e+01,2.972421e-06,
1.019999e+00,4.207760e-02,7.526083e-01,6.571227e-01,4.339999e+01,2.054040e+01,5.210388e-01,4.112509e+01,5.194410e+01,-2.527234e+01,2.970065e-06,
1.049999e+00,4.197727e-02,7.525110e-01,6.572405e-01,4.340359e+01,2.054488e+01,5.209886e-01,4.113385e+01,5.191210e+01,-2.527112e+01,2.970899e-06,
1.079999e+00,4.210457e-02,7.528263e-01,6.568712e-01,4.339943e+01,2.053084e+01,5.210523e-01,4.110601e+01,5.191309e+01,-2.527122e+01,2.970832e-06,
1.109999e+00,4.162297e-02,7.527765e-01,6.569590e-01,4.341759e+01,2.053418e+01,5.208115e-01,4.111167e+01,5.189990e+01,-2.527654e+01,2.967192e-06,
1.139999e+00,4.256824e-02,7.524757e-01,6.572429e-01,4.338109e+01,2.054497e+01,5.212841e-01,4.113529e+01,5.198019e+01,-2.526508e+01,2.975033e-06,
1.169999e+00,4.198003e-02,7.526506e-01,6.570805e-01,4.340378e+01,2.053880e+01,5.209900e-01,4.112168e+01,5.190110e+01,-2.526634e+01,2.974173e-06,
1.199999e+00,4.195572e-02,7.526094e-01,6.571292e-01,4.340462e+01,2.054065e+01,5.209779e-01,4.112533e+01,5.193897e+01,-2.526960e+01,2.971942e-06,
1.229999e+00,4.200023e-02,7.529622e-01,6.567220e-01,4.340368e+01,2.052518e+01,5.210001e-01,4.109443e+01,5.191372e+01,-2.526973e+01,2.971848e-06,
1.259999e+00,4.190662e-02,7.527747e-01,6.569429e-01,4.340683e+01,2.053357e+01,5.209533e-01,4.111105e+01,5.194483e+01,-2.526600e+01,2.974402e-06,
1.289999e+00,4.262552e-02,7.524596e-01,6.572577e-01,4.337888e+01,2.054553e+01,5.213128e-01,4.113653e+01,5.195695e+01,-2.525932e+01,2.978982e-06,
1.319999e+00,4.165150e-02,7.525635e-01,6.572011e-01,4.341607e+01,2.054338e+01,5.208258e-01,4.113017e+01,5.187213e+01,-2.526635e+01,2.974162e-06,
1.349999e+00,4.208867e-02,7.525708e-01,6.571649e-01,4.339949e+01,2.054201e+01,5.210443e-01,4.112833e+01,5.196593e+01,-2.526632e+01,2.974182e-06,
1.379999e+00,4.225049e-02,7.526724e-01,6.570382e-01,4.339357e+01,2.053719e+01,5.211252e-01,4.111903e+01,5.192757e+01,-2.525784e+01,2.979998e-06,
1.409999e+00,4.178723e-02,7.527379e-01,6.569927e-01,4.341128e+01,2.053546e+01,5.208936e-01,4.111459e+01,5.192797e+01,-2.525868e+01,2.979423e-06,
1.439999e+00,4.240837e-02,7.525428e-01,6.571765e-01,4.338730e+01,2.054244e+01,5.212042e-01,4.112989e+01,5.189074e+01,-2.525794e+01,2.979933e-06,
1.469999e+00,4.239045e-02,7.526154e-01,6.570945e-01,4.338813e+01,2.053933e+01,5.211952e-01,4.112361e+01,5.191821e+01,-2.526136e+01,2.977586e-06,
1.499999e+00,4.217331e-02,7.525816e-01,6.571471e-01,4.339630e+01,2.054133e+01,5.210867e-01,4.112715e+01,5.192702e+01,-2.526628e+01,2.974213e-06,
1.529999e+00,4.213099e-02,7.528042e-01,6.568948e-01,4.339838e+01,2.053174e+01,5.210655e-01,4.110786e+01,5.192798e+01,-2.526455e+01,2.975398e-06,
1.559999e+00,4.189676e-02,7.526663e-01,6.570678e-01,4.340697e+01,2.053831e+01,5.209484e-01,4.112053e+01,5.183943e+01,-2.526537e+01,2.974835e-06,
1.589999e+00,4.274300e-02,7.524484e-01,6.572628e-01,4.337440e+01,2.054572e+01,5.213715e-01,4.113717e+01,5.198010e+01,-2.526635e+01,2.974161e-06,
1.619999e+00,4.258637e-02,7.526132e-01,6.570843e-01,4.338070e+01,2.053894e+01,5.212932e-01,4.112325e+01,5.188383e+01,-2.526369e+01,2.975988e-06,
1.649999e+00,4.233190e-02,7.526128e-01,6.571011e-01,4.339035e+01,2.053958e+01,5.211659e-01,4.112399e+01,5.191856e+01,-2.526808e+01,2.972982e-06,
1.679999e+00,4.229663e-02,7.526829e-01,6.570232e-01,4.339184e+01,2.053662e+01,5.211483e-01,4.111798e+01,5.188255e+01,-2.527164e+01,2.970546e-06,
1.709999e+00,4.196032e-02,7.529914e-01,6.566912e-01,4.340525e+01,2.052401e+01,5.209802e-01,4.109201e+01,5.193858e+01,-2.527465e+01,2.968483e-06,
1.739999e+00,4.228976e-02,7.525947e-01,6.571247e-01,4.339191e+01,2.054048e+01,5.211449e-01,4.112569e+01,5.192270e+01,-2.526809e+01,2.972973e-06,
1.769999e+00,4.241164e-02,7.526453e-01,6.570589e-01,4.338739e+01,2.053798e+01,5.212058e-01,4.112094e+01,5.194905e+01,-2.526620e+01,2.974265e-06,
1.799999e+00,4.195021e-02,7.525503e-01,6.571972e-01,4.340470e+01,2.054323e+01,5.209751e-01,4.113050e+01,5.196658e+01,-2.526404e+01,2.975745e-06,
1.829999e+00,4.229045e-02,7.525695e-01,6.571534e-01,4.339183e+01,2.054157e+01,5.211452e-01,4.112788e+01,5.187812e+01,-2.526576e+01,2.974572e-06,
1.859999e+00,4.182772e-02,7.528966e-01,6.568083e-01,4.341008e+01,2.052845e+01,5.209139e-01,4.110063e+01,5.189708e+01,-2.526708e+01,2.973664e-06,
1.889999e+00,4.218712e-02,7.524890e-01,6.572523e-01,4.339558e+01,2.054533e+01,5.210936e-01,4.113519e+01,5.190778e+01,-2.526652e+01,2.974047e-06,
1.919999e+00,4.219267e-02,7.525521e-01,6.571796e-01,4.339550e+01,2.054256e+01,5.210963e-01,4.112967e+01,5.192954e+01,-2.526802e+01,2.973021e-06,
1.949999e+00,4.205473e-02,7.525588e-01,6.571808e-01,4.340075e+01,2.054261e+01,5.210274e-01,4.112947e+01,5.195797e+01,-2.526498e+01,2.975106e-06,
1.979999e+00,4.234059e-02,7.526978e-01,6.570033e-01,4.339020e+01,2.053586e+01,5.211703e-01,4.111656e+01,5.191559e+01,-2.526353e+01,2.976100e-06,
2.009999e+00,4.192478e-02,7.528499e-01,6.568556e-01,4.340630e+01,2.053025e+01,5.209624e-01,4.110444e+01,5.190863e+01,-2.526386e+01,2.975873e-06,
2.039999e+00,4.224220e-02,7.525157e-01,6.572181e-01,4.339355e+01,2.054403e+01,5.211211e-01,4.113271e+01,5.191066e+01,-2.526296e+01,2.976488e-06,
2.069999e+00,4.235839e-02,7.525387e-01,6.571843e-01,4.338919e+01,2.054274e+01,5.211792e-01,4.113038e+01,5.193860e+01,-2.526037e+01,2.978262e-06,
2.099999e+00,4.204667e-02,7.525675e-01,6.571714e-01,4.340108e+01,2.054225e+01,5.210233e-01,4.112873e+01,5.192508e+01,-2.526355e+01,2.976084e-06,
2.129999e+00,4.216009e-02,7.526865e-01,6.570278e-01,4.339703e+01,2.053679e+01,5.210800e-01,4.111804e+01,5.189968e+01,-2.526435e+01,2.975538e-06,
2.159999e+00,4.217237e-02,7.526635e-01,6.570534e-01,4.339651e+01,2.053777e+01,5.210862e-01,4.112002e+01,5.188608e+01,-2.526380e+01,2.975909e-06,
2.189999e+00,4.217755e-02,7.524652e-01,6.572801e-01,4.339589e+01,2.054638e+01,5.210888e-01,4.113729e+01,5.191591e+01,-2.526929e+01,2.972150e-06,
2.219999e+00,4.260244e-02,7.526112e-01,6.570856e-01,4.338008e+01,2.053899e+01,5.213012e-01,4.112338e+01,5.196337e+01,-2.526165e+01,2.977385e-06,
2.249999e+00,4.195999e-02,7.525508e-01,6.571960e-01,4.340433e+01,2.054319e+01,5.209800e-01,4.113043e+01,5.194225e+01,-2.526133e+01,2.977606e-06,
2.279999e+00,4.230974e-02,7.527481e-01,6.569477e-01,4.339148e+01,2.053375e+01,5.211549e-01,4.111226e+01,5.192520e+01,-2.525954e+01,2.978830e-06,
2.309999e+00,4.191118e-02,7.529507e-01,6.567409e-01,4.340703e+01,2.052589e+01,5.209556e-01,4.109568e+01,5.192300e+01,-2.525813e+01,2.979801e-06,
2.339999e+00,4.224006e-02,7.524884e-01,6.572495e-01,4.339357e+01,2.054522e+01,5.211200e-01,4.113509e+01,5.191868e+01,-2.525586e+01,2.981355e-06,
2.369999e+00,4.229891e-02,7.527146e-01,6.569868e-01,4.339182e+01,2.053523e+01,5.211495e-01,4.111521e+01,5.190526e+01,-2.526109e+01,2.977769e-06,
2.399999e+00,4.193764e-02,7.525898e-01,6.571528e-01,4.340526e+01,2.054154e+01,5.209688e-01,4.112709e+01,5.192056e+01,-2.526319e+01,2.976331e-06,
2.429999e+00,4.198170e-02,7.526986e-01,6.570254e-01,4.340382e+01,2.053670e+01,5.209909e-01,4.111748e+01,5.193270e+01,-2.526507e+01,2.975044e-06,
2.459999e+00,4.163582e-02,7.528652e-01,6.568564e-01,4.341729e+01,2.053028e+01,5.208179e-01,4.110390e+01,5.189694e+01,-2.526550e+01,2.974746e-06,
2.489999e+00,4.205918e-02,7.525126e-01,6.572335e-01,4.340049e+01,2.054461e+01,5.210296e-01,4.113349e+01,5.190839e+01,-2.526560e+01,2.974677e-06,
2.519999e+00,4.212303e-02,7.526350e-01,6.570892e-01,4.339832e+01,2.053913e+01,5.210615e-01,4.112263e+01,5.191426e+01,-2.526599e+01,2.974409e-06,
2.549999e+00,4.177265e-02,7.526419e-01,6.571037e-01,4.341163e+01,2.053968e+01,5.208863e-01,4.112300e+01,5.196438e+01,-2.526431e+01,2.975560e-06,
2.579999e+00,4.196865e-02,7.528288e-01,6.568771e-01,4.340459e+01,2.053107e+01,5.209843e-01,4.110617e+01,5.191757e+01,-2.526243e+01,2.976848e-06,
2.609999e+00,4.159833e-02,7.527472e-01,6.569940e-01,4.341847e+01,2.053551e+01,5.207992e-01,4.111429e+01,5.189252e+01,-2.526479e+01,2.975235e-06,
2.639999e+00,4.241798e-02,7.524261e-01,6.573094e-01,4.338668e+01,2.054750e+01,5.212090e-01,4.114003e+01,5.194333e+01,-2.526222e+01,2.976993e-06,
2.669999e+00,4.219815e-02,7.526301e-01,6.570900e-01,4.339546e+01,2.053916e+01,5.210991e-01,4.112286e+01,5.190623e+01,-2.526460e+01,2.975361e-06,
2.699999e+00,4.198368e-02,7.525448e-01,6.572014e-01,4.340342e+01,2.054339e+01,5.209918e-01,4.113089e+01,5.190434e+01,-2.527091e+01,2.971045e-06,
2.729999e+00,4.228718e-02,7.528834e-01,6.567940e-01,4.339262e+01,2.052791e+01,5.211436e-01,4.110052e+01,5.191777e+01,-2.527081e+01,2.971115e-06,
2.759999e+00,4.212650e-02,7.526755e-01,6.570426e-01,4.339828e+01,2.053736e+01,5.210632e-01,4.111910e+01,5.193898e+01,-2.526455e+01,2.975399e-06,
2.789999e+00,4.241660e-02,7.524355e-01,6.572987e-01,4.338676e+01,2.054709e+01,5.212083e-01,4.113921e+01,5.192611e+01,-2.526222e+01,2.976997e-06,
2.819998e+00,4.229292e-02,7.524579e-01,6.572811e-01,4.339150e+01,2.054642e+01,5.211465e-01,4.113761e+01,5.190457e+01,-2.526218e+01,2.977019e-06,
2.849998e+00,4.221044e-02,7.525840e-01,6.571420e-01,4.339490e+01,2.054113e+01,5.211052e-01,4.112684e+01,5.191304e+01,-2.526817e+01,2.972921e-06,
2.879998e+00,4.248583e-02,7.527289e-01,6.569583e-01,4.338476e+01,2.053415e+01,5.212429e-01,4.111344e+01,5.195432e+01,-2.526373e+01,2.975957e-06,
2.909998e+00,4.179349e-02,7.528723e-01,6.568383e-01,4.341133e+01,2.052959e+01,5.208967e-01,4.110285e+01,5.185453e+01,-2.526335e+01,2.976220e-06,
2.939998e+00,4.268473e-02,7.523729e-01,6.573531e-01,4.337645e+01,2.054916e+01,5.213424e-01,4.114393e+01,5.194736e+01,-2.526304e+01,2.976434e-06,
2.969998e+00,4.243262e-02,7.525485e-01,6.571683e-01,4.338639e+01,2.054213e+01,5.212163e-01,4.112932e+01,5.195525e+01,-2.525948e+01,2.978876e-06,
2.999998e+00,4.191457e-02,7.525962e-01,6.571469e-01,4.340615e+01,2.054132e+01,5.209573e-01,4.112659e+01,5.190420e+01,-2.526216e+01,2.977034e-06,
3.029998e+00,4.217071e-02,7.526230e-01,6.570998e-01,4.339649e+01,2.053953e+01,5.210854e-01,4.112355e+01,5.189185e+01,-2.526452e+01,2.975419e-06,
3.059998e+00,4.191746e-02,7.529514e-01,6.567398e-01,4.340679e+01,2.052585e+01,5.209587e-01,4.109561e+01,5.197430e+01,-2.526110e+01,2.977759e-06,
3.089998e+00,4.181930e-02,7.525315e-01,6.572272e-01,4.340963e+01,2.054437e+01,5.209096e-01,4.113250e+01,5.188729e+01,-2.526060e+01,2.978107e-06,
3.119998e+00,4.239997e-02,7.524650e-01,6.572660e-01,4.338745e+01,2.054585e+01,5.212000e-01,4.113669e+01,5.190742e+01,-2.526177e+01,2.977305e-06,
3.149998e+00,4.182733e-02,7.524861e-01,6.572786e-01,4.340923e+01,2.054633e+01,5.209137e-01,4.113643e+01,5.194086e+01,-2.526488e+01,2.975168e-06,
3.179998e+00,4.207835e-02,7.527044e-01,6.570125e-01,4.340017e+01,2.053621e+01,5.210392e-01,4.111671e+01,5.189489e+01,-2.526645e+01,2.974094e-06,
3.209998e+00,4.175785e-02,7.529732e-01,6.567249e-01,4.341289e+01,2.052529e+01,5.208789e-01,4.109414e+01,5.193350e+01,-2.526452e+01,2.975418e-06,
3.239998e+00,4.204038e-02,7.524855e-01,6.572657e-01,4.340114e+01,2.054584e+01,5.210202e-01,4.113590e+01,5.187452e+01,-2.526461e+01,2.975357e-06,
3.269998e+00,4.203801e-02,7.525942e-01,6.571413e-01,4.340146e+01,2.054111e+01,5.210190e-01,4.112643e+01,5.192832e+01,-2.526918e+01,2.972229e-06,
3.299998e+00,4.200886e-02,7.525061e-01,6.572441e-01,4.340238e+01,2.054501e+01,5.210044e-01,4.113419e+01,5.193288e+01,-2.526659e+01,2.974003e-06,
3.329998e+00,4.195734e-02,7.528784e-01,6.568210e-01,4.340512e+01,2.052893e+01,5.209787e-01,4.110187e+01,5.192402e+01,-2.527060e+01,2.971258e-06,
3.359998e+00,4.220535e-02,7.527298e-01,6.569754e-01,4.339540e+01,2.053480e+01,5.211027e-01,4.111415e+01,5.195903e+01,-2.525951e+01,2.978856e-06,
3.389998e+00,4.205629e-02,7.525220e-01,6.572228e-01,4.340062e+01,2.054421e+01,5.210281e-01,4.113267e+01,5.188963e+01,-2.526249e+01,2.976809e-06,
3.419998e+00,4.216364e-02,7.525076e-01,6.572325e-01,4.339651e+01,2.054457e+01,5.210818e-01,4.113364e+01,5.189424e+01,-2.526323e+01,2.976305e-06,
3.449998e+00,4.205095e-02,7.525938e-01,6.571410e-01,4.340097e+01,2.054110e+01,5.210255e-01,4.112643e+01,5.195803e+01,-2.526579e+01,2.974548e-06,
3.479998e+00,4.187221e-02,7.531759e-01,6.564852e-01,4.340898e+01,2.051618e+01,5.209361e-01,4.107614e+01,5.192252e+01,-2.526130e+01,2.977622e-06,
3.509998e+00,4.179699e-02,7.528973e-01,6.568094e-01,4.341125e+01,2.052850e+01,5.208985e-01,4.110066e+01,5.189491e+01,-2.525546e+01,2.981629e-06,
3.539998e+00,4.231162e-02,7.523239e-01,6.574333e-01,4.339050e+01,2.055221e+01,5.211558e-01,4.114924e+01,5.186910e+01,-2.526217e+01,2.977031e-06,
3.569998e+00,4.226601e-02,7.527161e-01,6.569872e-01,4.339307e+01,2.053525e+01,5.211330e-01,4.111517e+01,5.196687e+01,-2.526271e+01,2.976656e-06,
3.599998e+00,4.207812e-02,7.524791e-01,6.572706e-01,4.339970e+01,2.054602e+01,5.210391e-01,4.113635e+01,5.192111e+01,-2.525917e+01,2.979084e-06,
3.629998e+00,4.203996e-02,7.527552e-01,6.569568e-01,4.340173e+01,2.053410e+01,5.210200e-01,4.111239e+01,5.190495e+01,-2.526105e+01,2.977796e-06,
3.659998e+00,4.187847e-02,7.526719e-01,6.570626e-01,4.340768e+01,2.053812e+01,5.209392e-01,4.112010e+01,5.190099e+01,-2.526209e+01,2.977080e-06,
3.689998e+00,4.231565e-02,7.526082e-01,6.571075e-01,4.339096e+01,2.053982e+01,5.211578e-01,4.112444e+01,5.187501e+01,-2.526421e+01,2.975627e-06,
3.719998e+00,4.248656e-02,7.526100e-01,6.570945e-01,4.338448e+01,2.053933e+01,5.212433e-01,4.112381e+01,5.198360e+01,-2.526226e+01,2.976969e-06,
3.749998e+00,4.196795e-02,7.524502e-01,6.573108e-01,4.340382e+01,2.054755e+01,5.209840e-01,4.113918e+01,5.188638e+01,-2.526381e+01,2.975906e-06,
3.779998e+00,4.256203e-02,7.527873e-01,6.568864e-01,4.338199e+01,2.053142e+01,5.212810e-01,4.110813e+01,5.196516e+01,-2.526364e+01,2.976024e-06,
3.809998e+00,4.144715e-02,7.530181e-01,6.566931e-01,4.342477e+01,2.052408e+01,5.207236e-01,4.109108e+01,5.186716e+01,-2.526602e+01,2.974388e-06,
3.839998e+00,4.215448e-02,7.525200e-01,6.572189e-01,4.339688e+01,2.054406e+01,5.210772e-01,4.113258e+01,5.192428e+01,-2.526345e+01,2.976150e-06,
3.869998e+00,4.256292e-02,7.525896e-01,6.571129e-01,4.338153e+01,2.054003e+01,5.212815e-01,4.112537e+01,5.191602e+01,-2.526077e+01,2.977986e-06,
3.899998e+00,4.187050e-02,7.526280e-01,6.571134e-01,4.340789e+01,2.054005e+01,5.209352e-01,4.112395e+01,5.191409e+01,-2.526776e+01,2.973198e-06,
3.929998e+00,4.238276e-02,7.527430e-01,6.569487e-01,4.338870e+01,2.053379e+01,5.211914e-01,4.111249e+01,5.190092e+01,-2.526748e+01,2.973388e-06,
3.959998e+00,4.207564e-02,7.528520e-01,6.568435e-01,4.340058e+01,2.052979e+01,5.210378e-01,4.110384e+01,5.195566e+01,-2.526428e+01,2.975586e-06,
3.989998e+00,4.224096e-02,7.525027e-01,6.572331e-01,4.339357e+01,2.054460e+01,5.211205e-01,4.113384e+01,5.191437e+01,-2.525677e+01,2.980731e-06,
4.019998e+00,4.233550e-02,7.525982e-01,6.571177e-01,4.339018e+01,2.054021e+01,5.211677e-01,4.112525e+01,5.190323e+01,-2.526068e+01,2.978052e-06,
4.049998e+00,4.198725e-02,7.525782e-01,6.571629e-01,4.340335e+01,2.054193e+01,5.209936e-01,4.112796e+01,5.194007e+01,-2.526158e+01,2.977432e-06,
4.079998e+00,4.189563e-02,7.528989e-01,6.568013e-01,4.340751e+01,2.052819e+01,5.209478e-01,4.110025e+01,5.191462e+01,-2.526151e+01,2.977478e-06,
4.109998e+00,4.187549e-02,7.527646e-01,6.569565e-01,4.340799e+01,2.053409e+01,5.209377e-01,4.111202e+01,5.193046e+01,-2.526114e+01,2.977736e-06,
4.139998e+00,4.191833e-02,7.525175e-01,6.572368e-01,4.340584e+01,2.054474e+01,5.209592e-01,4.113345e+01,5.189315e+01,-2.526027e+01,2.978329e-06,
4.169998e+00,4.235086e-02,7.525551e-01,6.571660e-01,4.338951e+01,2.054205e+01,5.211754e-01,4.112897e+01,5.192345e+01,-2.526155e+01,2.977454e-06,
4.199998e+00,4.187070e-02,7.526170e-01,6.571259e-01,4.340786e+01,2.054052e+01,5.209353e-01,4.112490e+01,5.192964e+01,-2.526333e+01,2.976234e-06,
4.229998e+00,4.214389e-02,7.527940e-01,6.569057e-01,4.339787e+01,2.053215e+01,5.210719e-01,4.110871e+01,5.193459e+01,-2.526048e+01,2.978190e-06,
4.259998e+00,4.151476e-02,7.528380e-01,6.568954e-01,4.342183e+01,2.053176e+01,5.207574e-01,4.110661e+01,5.190643e+01,-2.526241e+01,2.976862e-06,
4.289998e+00,4.231021e-02,7.523649e-01,6.573864e-01,4.339064e+01,2.055042e+01,5.211551e-01,4.114566e+01,5.188047e+01,-2.526178e+01,2.977295e-06,
4.319998e+00,4.222767e-02,7.526474e-01,6.570683e-01,4.339438e+01,2.053833e+01,5.211138e-01,4.112127e+01,5.192032e+01,-2.526755e+01,2.973342e-06,
