"Date","October-04-2023"
"Time","01h01m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-8.207028e-02,-7.580941e-01,6.469605e-01,-4.808935e+01,2.015641e+01,4.589649e-01,1.395224e+02,5.260448e+01,-2.548337e+01,2.829195e-06,
3.299998e-01,-8.218219e-02,-7.582984e-01,6.467068e-01,-4.809270e+01,2.014688e+01,4.589089e-01,1.395411e+02,5.263466e+01,-2.548400e+01,2.828784e-06,
3.599998e-01,-8.132864e-02,-7.579186e-01,6.472597e-01,-4.806235e+01,2.016766e+01,4.593357e-01,1.395028e+02,5.261915e+01,-2.548243e+01,2.829810e-06,
3.899998e-01,-8.195771e-02,-7.579258e-01,6.471719e-01,-4.808583e+01,2.016436e+01,4.590211e-01,1.395069e+02,5.262735e+01,-2.548423e+01,2.828638e-06,
4.199998e-01,-8.175489e-02,-7.580967e-01,6.469974e-01,-4.807756e+01,2.015780e+01,4.591226e-01,1.395209e+02,5.262283e+01,-2.548452e+01,2.828446e-06,
4.499998e-01,-8.210566e-02,-7.578136e-01,6.472845e-01,-4.809181e+01,2.016859e+01,4.589472e-01,1.394978e+02,5.259961e+01,-2.548306e+01,2.829399e-06,
4.799997e-01,-8.197794e-02,-7.580524e-01,6.470210e-01,-4.808607e+01,2.015869e+01,4.590110e-01,1.395182e+02,5.262463e+01,-2.547943e+01,2.831761e-06,
5.099997e-01,-8.148660e-02,-7.580927e-01,6.470359e-01,-4.806755e+01,2.015925e+01,4.592567e-01,1.395191e+02,5.262078e+01,-2.547888e+01,2.832119e-06,
5.399997e-01,-8.191228e-02,-7.579126e-01,6.471931e-01,-4.808418e+01,2.016515e+01,4.590439e-01,1.395055e+02,5.262079e+01,-2.548105e+01,2.830709e-06,
5.699997e-01,-8.179198e-02,-7.580902e-01,6.470002e-01,-4.807897e+01,2.015791e+01,4.591040e-01,1.395205e+02,5.263108e+01,-2.548294e+01,2.829478e-06,
5.999997e-01,-8.176913e-02,-7.580867e-01,6.470073e-01,-4.807813e+01,2.015817e+01,4.591154e-01,1.395201e+02,5.260461e+01,-2.548172e+01,2.830272e-06,
6.299997e-01,-8.200897e-02,-7.584007e-01,6.466087e-01,-4.808582e+01,2.014320e+01,4.589955e-01,1.395493e+02,5.262919e+01,-2.548232e+01,2.829881e-06,
6.599996e-01,-8.152266e-02,-7.578089e-01,6.473636e-01,-4.807004e+01,2.017156e+01,4.592387e-01,1.394942e+02,5.261603e+01,-2.548150e+01,2.830417e-06,
6.899996e-01,-8.160316e-02,-7.576579e-01,6.475303e-01,-4.807366e+01,2.017783e+01,4.591984e-01,1.394812e+02,5.260506e+01,-2.547895e+01,2.832078e-06,
7.199996e-01,-8.175996e-02,-7.583009e-01,6.467573e-01,-4.807693e+01,2.014878e+01,4.591200e-01,1.395390e+02,5.262965e+01,-2.548028e+01,2.831210e-06,
7.499996e-01,-8.184235e-02,-7.581804e-01,6.468882e-01,-4.808049e+01,2.015370e+01,4.590788e-01,1.395288e+02,5.260209e+01,-2.548306e+01,2.829396e-06,
7.799996e-01,-8.192440e-02,-7.580663e-01,6.470115e-01,-4.808401e+01,2.015833e+01,4.590378e-01,1.395192e+02,5.262921e+01,-2.548024e+01,2.831235e-06,
8.099996e-01,-8.160018e-02,-7.581185e-01,6.469913e-01,-4.807169e+01,2.015757e+01,4.591999e-01,1.395220e+02,5.262439e+01,-2.548089e+01,2.830810e-06,
8.399996e-01,-8.174060e-02,-7.577540e-01,6.474004e-01,-4.807841e+01,2.017295e+01,4.591297e-01,1.394905e+02,5.261649e+01,-2.548115e+01,2.830644e-06,
8.699995e-01,-8.182585e-02,-7.580824e-01,6.470051e-01,-4.808027e+01,2.015809e+01,4.590871e-01,1.395200e+02,5.262045e+01,-2.548171e+01,2.830279e-06,
8.999995e-01,-8.189961e-02,-7.579002e-01,6.472092e-01,-4.808376e+01,2.016576e+01,4.590502e-01,1.395043e+02,5.259587e+01,-2.548041e+01,2.831126e-06,
9.299995e-01,-8.192743e-02,-7.582408e-01,6.468066e-01,-4.808342e+01,2.015063e+01,4.590363e-01,1.395346e+02,5.263178e+01,-2.547853e+01,2.832349e-06,
9.599995e-01,-8.166610e-02,-7.579616e-01,6.471668e-01,-4.807479e+01,2.016416e+01,4.591670e-01,1.395085e+02,5.262788e+01,-2.547777e+01,2.832849e-06,
9.899995e-01,-8.185089e-02,-7.577800e-01,6.473561e-01,-4.808242e+01,2.017128e+01,4.590746e-01,1.394934e+02,5.261831e+01,-2.547898e+01,2.832059e-06,
1.019999e+00,-8.177803e-02,-7.580746e-01,6.470203e-01,-4.807851e+01,2.015866e+01,4.591110e-01,1.395191e+02,5.262537e+01,-2.547880e+01,2.832174e-06,
1.049999e+00,-8.202885e-02,-7.582917e-01,6.467341e-01,-4.808701e+01,2.014791e+01,4.589856e-01,1.395397e+02,5.260944e+01,-2.548087e+01,2.830826e-06,
1.079999e+00,-8.189156e-02,-7.580819e-01,6.469974e-01,-4.808273e+01,2.015780e+01,4.590542e-01,1.395204e+02,5.262046e+01,-2.548056e+01,2.831026e-06,
1.109999e+00,-8.142821e-02,-7.579398e-01,6.472223e-01,-4.806599e+01,2.016625e+01,4.592859e-01,1.395052e+02,5.262012e+01,-2.547832e+01,2.832491e-06,
1.139999e+00,-8.187618e-02,-7.577921e-01,6.473388e-01,-4.808332e+01,2.017063e+01,4.590619e-01,1.394946e+02,5.261868e+01,-2.547891e+01,2.832105e-06,
1.169999e+00,-8.192938e-02,-7.581606e-01,6.469004e-01,-4.808382e+01,2.015415e+01,4.590353e-01,1.395275e+02,5.263349e+01,-2.547902e+01,2.832031e-06,
1.199999e+00,-8.196057e-02,-7.580665e-01,6.470067e-01,-4.808537e+01,2.015815e+01,4.590197e-01,1.395194e+02,5.259837e+01,-2.547909e+01,2.831987e-06,
1.229999e+00,-8.208581e-02,-7.583877e-01,6.466143e-01,-4.808875e+01,2.014341e+01,4.589571e-01,1.395485e+02,5.263701e+01,-2.548005e+01,2.831358e-06,
1.259999e+00,-8.147071e-02,-7.579638e-01,6.471888e-01,-4.806748e+01,2.016499e+01,4.592646e-01,1.395076e+02,5.262164e+01,-2.547913e+01,2.831959e-06,
1.289999e+00,-8.186682e-02,-7.577168e-01,6.474281e-01,-4.808327e+01,2.017398e+01,4.590666e-01,1.394879e+02,5.261377e+01,-2.548054e+01,2.831043e-06,
1.319999e+00,-8.187529e-02,-7.581449e-01,6.469256e-01,-4.808186e+01,2.015510e+01,4.590624e-01,1.395258e+02,5.263112e+01,-2.548057e+01,2.831020e-06,
1.349999e+00,-8.201212e-02,-7.580379e-01,6.470336e-01,-4.808741e+01,2.015916e+01,4.589939e-01,1.395171e+02,5.260760e+01,-2.547992e+01,2.831446e-06,
1.379999e+00,-8.183117e-02,-7.583200e-01,6.467259e-01,-4.807951e+01,2.014760e+01,4.590844e-01,1.395411e+02,5.262901e+01,-2.547899e+01,2.832047e-06,
1.409999e+00,-8.128756e-02,-7.579705e-01,6.472041e-01,-4.806061e+01,2.016557e+01,4.593562e-01,1.395072e+02,5.261581e+01,-2.547829e+01,2.832504e-06,
1.439999e+00,-8.186137e-02,-7.576568e-01,6.474989e-01,-4.808331e+01,2.017665e+01,4.590693e-01,1.394826e+02,5.260956e+01,-2.547946e+01,2.831747e-06,
1.469999e+00,-8.176663e-02,-7.580427e-01,6.470591e-01,-4.807822e+01,2.016012e+01,4.591167e-01,1.395162e+02,5.261670e+01,-2.547876e+01,2.832199e-06,
1.499999e+00,-8.175997e-02,-7.581239e-01,6.469648e-01,-4.807764e+01,2.015658e+01,4.591200e-01,1.395233e+02,5.260031e+01,-2.547869e+01,2.832247e-06,
1.529999e+00,-8.225156e-02,-7.584114e-01,6.465654e-01,-4.809484e+01,2.014157e+01,4.588742e-01,1.395516e+02,5.265063e+01,-2.547932e+01,2.831835e-06,
1.559999e+00,-8.155684e-02,-7.581020e-01,6.470162e-01,-4.807014e+01,2.015850e+01,4.592216e-01,1.395203e+02,5.262521e+01,-2.547923e+01,2.831893e-06,
1.589999e+00,-8.177676e-02,-7.578224e-01,6.473158e-01,-4.807948e+01,2.016976e+01,4.591116e-01,1.394968e+02,5.262349e+01,-2.548073e+01,2.830917e-06,
1.619999e+00,-8.168973e-02,-7.579886e-01,6.471322e-01,-4.807556e+01,2.016286e+01,4.591551e-01,1.395110e+02,5.261739e+01,-2.547973e+01,2.831570e-06,
1.649999e+00,-8.193234e-02,-7.581634e-01,6.468967e-01,-4.808392e+01,2.015401e+01,4.590338e-01,1.395278e+02,5.261089e+01,-2.547929e+01,2.831855e-06,
1.679999e+00,-8.195450e-02,-7.582636e-01,6.467765e-01,-4.808434e+01,2.014950e+01,4.590227e-01,1.395368e+02,5.261790e+01,-2.548005e+01,2.831360e-06,
1.709999e+00,-8.145609e-02,-7.579769e-01,6.471753e-01,-4.806688e+01,2.016449e+01,4.592720e-01,1.395087e+02,5.261815e+01,-2.548019e+01,2.831268e-06,
1.739999e+00,-8.187043e-02,-7.579089e-01,6.472027e-01,-4.808263e+01,2.016551e+01,4.590648e-01,1.395049e+02,5.262072e+01,-2.548180e+01,2.830221e-06,
1.769999e+00,-8.173674e-02,-7.581709e-01,6.469127e-01,-4.807658e+01,2.015462e+01,4.591316e-01,1.395274e+02,5.262951e+01,-2.548209e+01,2.830030e-06,
1.799999e+00,-8.179268e-02,-7.579992e-01,6.471067e-01,-4.807936e+01,2.016191e+01,4.591037e-01,1.395125e+02,5.260038e+01,-2.548040e+01,2.831134e-06,
1.829999e+00,-8.200765e-02,-7.582771e-01,6.467539e-01,-4.808627e+01,2.014865e+01,4.589962e-01,1.395383e+02,5.263165e+01,-2.547977e+01,2.831540e-06,
1.859999e+00,-8.138239e-02,-7.580664e-01,6.470798e-01,-4.806377e+01,2.016090e+01,4.593088e-01,1.395162e+02,5.262482e+01,-2.547890e+01,2.832106e-06,
1.889999e+00,-8.160240e-02,-7.576944e-01,6.474876e-01,-4.807348e+01,2.017622e+01,4.591988e-01,1.394845e+02,5.261259e+01,-2.547881e+01,2.832166e-06,
1.919999e+00,-8.184885e-02,-7.581176e-01,6.469609e-01,-4.808099e+01,2.015643e+01,4.590756e-01,1.395233e+02,5.262231e+01,-2.547882e+01,2.832159e-06,
1.949999e+00,-8.198494e-02,-7.581785e-01,6.468723e-01,-4.808582e+01,2.015310e+01,4.590075e-01,1.395294e+02,5.260557e+01,-2.548020e+01,2.831262e-06,
1.979999e+00,-8.221574e-02,-7.582592e-01,6.467484e-01,-4.809412e+01,2.014845e+01,4.588921e-01,1.395379e+02,5.262635e+01,-2.548110e+01,2.830674e-06,
2.009999e+00,-8.158446e-02,-7.583027e-01,6.467774e-01,-4.807037e+01,2.014953e+01,4.592078e-01,1.395382e+02,5.264164e+01,-2.548116e+01,2.830635e-06,
2.039999e+00,-8.185073e-02,-7.578863e-01,6.472317e-01,-4.808199e+01,2.016660e+01,4.590746e-01,1.395028e+02,5.261760e+01,-2.548353e+01,2.829091e-06,
2.069999e+00,-8.176757e-02,-7.577126e-01,6.474455e-01,-4.807958e+01,2.017464e+01,4.591162e-01,1.394870e+02,5.261361e+01,-2.548207e+01,2.830040e-06,
2.099999e+00,-8.170960e-02,-7.581151e-01,6.469814e-01,-4.807579e+01,2.015720e+01,4.591452e-01,1.395223e+02,5.260391e+01,-2.547914e+01,2.831954e-06,
2.129999e+00,-8.214902e-02,-7.584694e-01,6.465104e-01,-4.809077e+01,2.013951e+01,4.589255e-01,1.395561e+02,5.263391e+01,-2.548145e+01,2.830450e-06,
2.159999e+00,-8.130939e-02,-7.581312e-01,6.470131e-01,-4.806078e+01,2.015839e+01,4.593453e-01,1.395215e+02,5.262654e+01,-2.548044e+01,2.831104e-06,
2.189999e+00,-8.170858e-02,-7.578206e-01,6.473265e-01,-4.807694e+01,2.017017e+01,4.591457e-01,1.394962e+02,5.261337e+01,-2.548174e+01,2.830260e-06,
2.219999e+00,-8.180076e-02,-7.580448e-01,6.470524e-01,-4.807948e+01,2.015986e+01,4.590996e-01,1.395166e+02,5.262450e+01,-2.548217e+01,2.829980e-06,
2.249999e+00,-8.155363e-02,-7.580864e-01,6.470348e-01,-4.807008e+01,2.015920e+01,4.592232e-01,1.395189e+02,5.259815e+01,-2.548141e+01,2.830472e-06,
2.279999e+00,-8.200122e-02,-7.582166e-01,6.468256e-01,-4.808628e+01,2.015134e+01,4.589994e-01,1.395329e+02,5.262388e+01,-2.548032e+01,2.831182e-06,
2.309999e+00,-8.123702e-02,-7.580467e-01,6.471211e-01,-4.805841e+01,2.016245e+01,4.593815e-01,1.395136e+02,5.262870e+01,-2.547866e+01,2.832265e-06,
2.339999e+00,-8.170307e-02,-7.578017e-01,6.473494e-01,-4.807681e+01,2.017103e+01,4.591485e-01,1.394945e+02,5.261586e+01,-2.547851e+01,2.832363e-06,
2.369999e+00,-8.162027e-02,-7.582463e-01,6.468390e-01,-4.807193e+01,2.015185e+01,4.591899e-01,1.395334e+02,5.262611e+01,-2.547856e+01,2.832330e-06,
2.399999e+00,-8.179854e-02,-7.580753e-01,6.470169e-01,-4.807928e+01,2.015853e+01,4.591007e-01,1.395193e+02,5.259566e+01,-2.548043e+01,2.831109e-06,
2.429999e+00,-8.225241e-02,-7.585475e-01,6.464057e-01,-4.809432e+01,2.013557e+01,4.588738e-01,1.395636e+02,5.263475e+01,-2.548065e+01,2.830971e-06,
2.459999e+00,-8.130730e-02,-7.577092e-01,6.475075e-01,-4.806239e+01,2.017697e+01,4.593464e-01,1.394841e+02,5.261660e+01,-2.547885e+01,2.832144e-06,
2.489999e+00,-8.206203e-02,-7.580264e-01,6.470408e-01,-4.808932e+01,2.015943e+01,4.589690e-01,1.395164e+02,5.262473e+01,-2.548176e+01,2.830243e-06,
2.519999e+00,-8.174789e-02,-7.580640e-01,6.470365e-01,-4.807743e+01,2.015927e+01,4.591261e-01,1.395180e+02,5.262228e+01,-2.548087e+01,2.830826e-06,
2.549999e+00,-8.197329e-02,-7.580566e-01,6.470166e-01,-4.808588e+01,2.015852e+01,4.590134e-01,1.395186e+02,5.260723e+01,-2.548157e+01,2.830366e-06,
2.579999e+00,-8.224036e-02,-7.585381e-01,6.464182e-01,-4.809391e+01,2.013604e+01,4.588798e-01,1.395627e+02,5.263536e+01,-2.548447e+01,2.828477e-06,
2.609999e+00,-8.155145e-02,-7.581506e-01,6.469599e-01,-4.806974e+01,2.015639e+01,4.592243e-01,1.395246e+02,5.263824e+01,-2.548503e+01,2.828117e-06,
2.639999e+00,-8.180847e-02,-7.571758e-01,6.480681e-01,-4.808328e+01,2.019805e+01,4.590958e-01,1.394397e+02,5.260339e+01,-2.548126e+01,2.830568e-06,
2.669999e+00,-8.201221e-02,-7.584685e-01,6.465288e-01,-4.808567e+01,2.014020e+01,4.589939e-01,1.395553e+02,5.264155e+01,-2.547853e+01,2.832352e-06,
2.699999e+00,-8.171495e-02,-7.578797e-01,6.472565e-01,-4.807694e+01,2.016754e+01,4.591425e-01,1.395015e+02,5.258959e+01,-2.548127e+01,2.830566e-06,
2.729999e+00,-8.195050e-02,-7.583021e-01,6.467318e-01,-4.808404e+01,2.014782e+01,4.590248e-01,1.395402e+02,5.262075e+01,-2.548025e+01,2.831229e-06,
2.759999e+00,-8.152604e-02,-7.582723e-01,6.468204e-01,-4.806831e+01,2.015115e+01,4.592370e-01,1.395352e+02,5.263232e+01,-2.548068e+01,2.830952e-06,
2.789999e+00,-8.188779e-02,-7.576878e-01,6.474593e-01,-4.808418e+01,2.017516e+01,4.590561e-01,1.394855e+02,5.260907e+01,-2.548432e+01,2.828574e-06,
2.819998e+00,-8.138368e-02,-7.576526e-01,6.475641e-01,-4.806548e+01,2.017910e+01,4.593082e-01,1.394796e+02,5.261047e+01,-2.547909e+01,2.831985e-06,
2.849998e+00,-8.189094e-02,-7.583276e-01,6.467094e-01,-4.808171e+01,2.014698e+01,4.590545e-01,1.395421e+02,5.260095e+01,-2.547923e+01,2.831895e-06,
2.879998e+00,-8.212761e-02,-7.583717e-01,6.466278e-01,-4.809037e+01,2.014392e+01,4.589362e-01,1.395473e+02,5.262611e+01,-2.548278e+01,2.829579e-06,
2.909998e+00,-8.122392e-02,-7.576425e-01,6.475959e-01,-4.805954e+01,2.018029e+01,4.593880e-01,1.394778e+02,5.261238e+01,-2.547664e+01,2.833584e-06,
2.939998e+00,-8.185493e-02,-7.581210e-01,6.469563e-01,-4.808120e+01,2.015625e+01,4.590725e-01,1.395236e+02,5.262690e+01,-2.547887e+01,2.832128e-06,
2.969998e+00,-8.173979e-02,-7.580542e-01,6.470490e-01,-4.807717e+01,2.015974e+01,4.591301e-01,1.395171e+02,5.261866e+01,-2.547997e+01,2.831414e-06,
2.999998e+00,-8.198552e-02,-7.580687e-01,6.470010e-01,-4.808629e+01,2.015793e+01,4.590072e-01,1.395197e+02,5.260120e+01,-2.548064e+01,2.830975e-06,
3.029998e+00,-8.211139e-02,-7.581634e-01,6.468740e-01,-4.809061e+01,2.015316e+01,4.589443e-01,1.395288e+02,5.262894e+01,-2.548017e+01,2.831283e-06,
3.059998e+00,-8.146015e-02,-7.580527e-01,6.470860e-01,-4.806673e+01,2.016113e+01,4.592699e-01,1.395154e+02,5.262270e+01,-2.547937e+01,2.831800e-06,
3.089998e+00,-8.194518e-02,-7.575306e-01,6.476360e-01,-4.808696e+01,2.018180e+01,4.590274e-01,1.394719e+02,5.261007e+01,-2.547962e+01,2.831637e-06,
3.119998e+00,-8.197914e-02,-7.581287e-01,6.469314e-01,-4.808581e+01,2.015532e+01,4.590104e-01,1.395250e+02,5.263560e+01,-2.547940e+01,2.831784e-06,
3.149998e+00,-8.198561e-02,-7.580620e-01,6.470088e-01,-4.808632e+01,2.015823e+01,4.590072e-01,1.395191e+02,5.260550e+01,-2.547972e+01,2.831576e-06,
3.179998e+00,-8.229696e-02,-7.581792e-01,6.468319e-01,-4.809747e+01,2.015158e+01,4.588515e-01,1.395312e+02,5.263353e+01,-2.547870e+01,2.832242e-06,
3.209998e+00,-8.149463e-02,-7.581350e-01,6.469853e-01,-4.806768e+01,2.015734e+01,4.592527e-01,1.395229e+02,5.263227e+01,-2.547787e+01,2.832784e-06,
3.239998e+00,-8.158883e-02,-7.575353e-01,6.476755e-01,-4.807362e+01,2.018329e+01,4.592056e-01,1.394703e+02,5.260947e+01,-2.547704e+01,2.833320e-06,
3.269998e+00,-8.185374e-02,-7.581705e-01,6.468984e-01,-4.808096e+01,2.015408e+01,4.590731e-01,1.395280e+02,5.262704e+01,-2.547636e+01,2.833764e-06,
3.299998e+00,-8.222729e-02,-7.585834e-01,6.463666e-01,-4.809324e+01,2.013411e+01,4.588864e-01,1.395667e+02,5.261589e+01,-2.548180e+01,2.830220e-06,
3.329998e+00,-8.202669e-02,-7.577556e-01,6.473624e-01,-4.808909e+01,2.017151e+01,4.589867e-01,1.394922e+02,5.262066e+01,-2.547744e+01,2.833060e-06,
3.359998e+00,-8.149638e-02,-7.580174e-01,6.471228e-01,-4.806822e+01,2.016251e+01,4.592518e-01,1.395125e+02,5.262172e+01,-2.547425e+01,2.835143e-06,
3.389998e+00,-8.188107e-02,-7.579469e-01,6.471568e-01,-4.808288e+01,2.016379e+01,4.590595e-01,1.395084e+02,5.262269e+01,-2.547693e+01,2.833395e-06,
3.419998e+00,-8.170077e-02,-7.582322e-01,6.468453e-01,-4.807499e+01,2.015209e+01,4.591496e-01,1.395326e+02,5.263217e+01,-2.547959e+01,2.831660e-06,
3.449998e+00,-8.179353e-02,-7.578454e-01,6.472868e-01,-4.808002e+01,2.016867e+01,4.591032e-01,1.394989e+02,5.259338e+01,-2.547963e+01,2.831634e-06,
3.479998e+00,-8.220823e-02,-7.587801e-01,6.461382e-01,-4.809173e+01,2.012553e+01,4.588959e-01,1.395840e+02,5.264250e+01,-2.548128e+01,2.830560e-06,
3.509998e+00,-8.162082e-02,-7.577356e-01,6.474371e-01,-4.807401e+01,2.017432e+01,4.591896e-01,1.394882e+02,5.261900e+01,-2.548388e+01,2.828865e-06,
3.539998e+00,-8.171334e-02,-7.574040e-01,6.478134e-01,-4.807880e+01,2.018847e+01,4.591433e-01,1.394594e+02,5.260844e+01,-2.548027e+01,2.831216e-06,
3.569998e+00,-8.156751e-02,-7.580948e-01,6.470232e-01,-4.807057e+01,2.015877e+01,4.592162e-01,1.395197e+02,5.262373e+01,-2.547573e+01,2.834180e-06,
3.599998e+00,-8.166889e-02,-7.580918e-01,6.470139e-01,-4.807437e+01,2.015842e+01,4.591656e-01,1.395200e+02,5.259602e+01,-2.547889e+01,2.832113e-06,
3.629998e+00,-8.211677e-02,-7.590100e-01,6.458797e-01,-4.808739e+01,2.011583e+01,4.589416e-01,1.396039e+02,5.265518e+01,-2.548300e+01,2.829437e-06,
3.659998e+00,-8.139719e-02,-7.579333e-01,6.472338e-01,-4.806485e+01,2.016668e+01,4.593014e-01,1.395045e+02,5.262363e+01,-2.548454e+01,2.828434e-06,
3.689998e+00,-8.153483e-02,-7.576091e-01,6.475960e-01,-4.807130e+01,2.018030e+01,4.592326e-01,1.394765e+02,5.260300e+01,-2.548110e+01,2.830675e-06,
3.719998e+00,-8.198579e-02,-7.579900e-01,6.470932e-01,-4.808662e+01,2.016140e+01,4.590071e-01,1.395127e+02,5.262535e+01,-2.548481e+01,2.828260e-06,
3.749998e+00,-8.195969e-02,-7.580763e-01,6.469953e-01,-4.808529e+01,2.015772e+01,4.590202e-01,1.395202e+02,5.259942e+01,-2.548348e+01,2.829124e-06,
3.779998e+00,-8.227803e-02,-7.586998e-01,6.462236e-01,-4.809466e+01,2.012874e+01,4.588610e-01,1.395773e+02,5.264884e+01,-2.548253e+01,2.829744e-06,
3.809998e+00,-8.151096e-02,-7.580808e-01,6.470468e-01,-4.806851e+01,2.015965e+01,4.592445e-01,1.395182e+02,5.260738e+01,-2.549109e+01,2.824169e-06,
3.839998e+00,-8.102936e-02,-7.567976e-01,6.486075e-01,-4.805565e+01,2.021835e+01,4.594853e-01,1.394020e+02,5.258933e+01,-2.547570e+01,2.834195e-06,
3.869998e+00,-8.192245e-02,-7.581135e-01,6.469564e-01,-4.808375e+01,2.015626e+01,4.590388e-01,1.395233e+02,5.261621e+01,-2.547869e+01,2.832246e-06,
3.899998e+00,-8.193381e-02,-7.579984e-01,6.470898e-01,-4.808464e+01,2.016127e+01,4.590331e-01,1.395132e+02,5.259351e+01,-2.547868e+01,2.832256e-06,
3.929998e+00,-8.176962e-02,-7.579795e-01,6.471328e-01,-4.807858e+01,2.016289e+01,4.591152e-01,1.395106e+02,5.262404e+01,-2.547461e+01,2.834908e-06,
3.959998e+00,-8.164496e-02,-7.583495e-01,6.467149e-01,-4.807244e+01,2.014719e+01,4.591775e-01,1.395427e+02,5.263511e+01,-2.547575e+01,2.834167e-06,
3.989998e+00,-8.203414e-02,-7.578697e-01,6.472279e-01,-4.808891e+01,2.016646e+01,4.589829e-01,1.395024e+02,5.262695e+01,-2.547932e+01,2.831835e-06,
4.019998e+00,-8.167757e-02,-7.580008e-01,6.471194e-01,-4.807506e+01,2.016238e+01,4.591612e-01,1.395120e+02,5.262761e+01,-2.547779e+01,2.832835e-06,
4.049998e+00,-8.201888e-02,-7.584612e-01,6.465365e-01,-4.808595e+01,2.014049e+01,4.589906e-01,1.395547e+02,5.261230e+01,-2.548146e+01,2.830440e-06,
4.079998e+00,-8.216047e-02,-7.584808e-01,6.464956e-01,-4.809116e+01,2.013895e+01,4.589198e-01,1.395572e+02,5.263602e+01,-2.548513e+01,2.828051e-06,
4.109998e+00,-8.149845e-02,-7.579047e-01,6.472546e-01,-4.806875e+01,2.016747e+01,4.592508e-01,1.395025e+02,5.261956e+01,-2.548534e+01,2.827912e-06,
4.139998e+00,-8.188756e-02,-7.578690e-01,6.472472e-01,-4.808344e+01,2.016719e+01,4.590562e-01,1.395015e+02,5.261640e+01,-2.548567e+01,2.827698e-06,
4.169998e+00,-8.191462e-02,-7.580769e-01,6.470003e-01,-4.808361e+01,2.015791e+01,4.590427e-01,1.395200e+02,5.262977e+01,-2.548616e+01,2.827377e-06,
