"Date","October-04-2023"
"Time","01h10m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.299995e-01,7.595726e-01,-6.215821e-04,6.504222e-01,-2.344346e-02,2.028672e+01,8.797863e-01,9.005476e+01,5.310551e+01,-2.526557e+01,2.974698e-06,
9.599995e-01,7.596175e-01,-5.902873e-04,6.503698e-01,-2.226184e-02,2.028474e+01,8.798088e-01,9.005200e+01,5.309364e+01,-2.526801e+01,2.973025e-06,
9.899995e-01,7.594621e-01,-6.278291e-04,6.505513e-01,-2.368252e-02,2.029159e+01,8.797310e-01,9.005529e+01,5.309251e+01,-2.527113e+01,2.970893e-06,
1.019999e+00,7.598251e-01,-8.071119e-04,6.501270e-01,-3.043075e-02,2.027559e+01,8.799126e-01,9.007113e+01,5.307928e+01,-2.527361e+01,2.969194e-06,
1.049999e+00,7.594536e-01,-1.635583e-05,6.505615e-01,-6.169700e-04,2.029198e+01,8.797268e-01,9.000144e+01,5.309401e+01,-2.527181e+01,2.970425e-06,
1.079999e+00,7.596186e-01,-6.413604e-04,6.503685e-01,-2.418795e-02,2.028469e+01,8.798093e-01,9.005650e+01,5.310163e+01,-2.526463e+01,2.975339e-06,
1.109999e+00,7.595858e-01,-7.326069e-04,6.504067e-01,-2.763037e-02,2.028613e+01,8.797929e-01,9.006454e+01,5.309105e+01,-2.526978e+01,2.971818e-06,
1.139999e+00,7.594749e-01,-6.184239e-04,6.505363e-01,-2.332735e-02,2.029102e+01,8.797375e-01,9.005447e+01,5.309016e+01,-2.527269e+01,2.969827e-06,
1.169999e+00,7.597228e-01,-4.262635e-04,6.502469e-01,-1.607369e-02,2.028011e+01,8.798614e-01,9.003756e+01,5.309254e+01,-2.527480e+01,2.968386e-06,
1.199999e+00,7.596147e-01,-5.451897e-04,6.503732e-01,-2.056112e-02,2.028487e+01,8.798073e-01,9.004803e+01,5.307845e+01,-2.527489e+01,2.968320e-06,
1.229999e+00,7.596269e-01,-7.976648e-04,6.503587e-01,-3.008241e-02,2.028432e+01,8.798134e-01,9.007027e+01,5.308979e+01,-2.527739e+01,2.966613e-06,
1.259999e+00,7.595109e-01,-7.611397e-05,6.504946e-01,-2.870932e-03,2.028945e+01,8.797555e-01,9.000670e+01,5.311953e+01,-2.527441e+01,2.968651e-06,
1.289999e+00,7.593889e-01,-4.526908e-04,6.506368e-01,-1.707773e-02,2.029482e+01,8.796944e-01,9.003986e+01,5.310025e+01,-2.527243e+01,2.970007e-06,
1.319999e+00,7.597263e-01,-5.329527e-04,6.502428e-01,-2.009667e-02,2.027995e+01,8.798631e-01,9.004696e+01,5.308758e+01,-2.527340e+01,2.969342e-06,
1.349999e+00,7.594750e-01,-3.172996e-04,6.505364e-01,-1.196874e-02,2.029103e+01,8.797375e-01,9.002795e+01,5.308112e+01,-2.527413e+01,2.968840e-06,
1.379999e+00,7.597233e-01,-1.003170e-03,6.502457e-01,-3.782784e-02,2.028006e+01,8.798617e-01,9.008839e+01,5.308771e+01,-2.527281e+01,2.969745e-06,
1.409999e+00,7.596257e-01,-2.967161e-04,6.503605e-01,-1.119010e-02,2.028439e+01,8.798128e-01,9.002614e+01,5.310083e+01,-2.527738e+01,2.966619e-06,
1.439999e+00,7.593488e-01,4.936498e-05,6.506838e-01,1.862389e-03,2.029659e+01,8.796744e-01,8.999565e+01,5.310719e+01,-2.527609e+01,2.967501e-06,
1.469999e+00,7.596592e-01,-2.384095e-04,6.503214e-01,-8.990782e-03,2.028292e+01,8.798296e-01,9.002100e+01,5.309619e+01,-2.527035e+01,2.971428e-06,
1.499999e+00,7.595721e-01,-4.258167e-04,6.504230e-01,-1.606003e-02,2.028675e+01,8.797860e-01,9.003751e+01,5.307798e+01,-2.527056e+01,2.971280e-06,
1.529999e+00,7.595941e-01,-1.061495e-03,6.503966e-01,-4.003399e-02,2.028576e+01,8.797970e-01,9.009351e+01,5.309120e+01,-2.527134e+01,2.970751e-06,
1.559999e+00,7.595630e-01,-2.228053e-04,6.504337e-01,-8.403386e-03,2.028715e+01,8.797815e-01,9.001963e+01,5.310099e+01,-2.527290e+01,2.969679e-06,
1.589999e+00,7.594986e-01,-4.927746e-04,6.505087e-01,-1.858720e-02,2.028998e+01,8.797493e-01,9.004340e+01,5.309336e+01,-2.527530e+01,2.968040e-06,
1.619999e+00,7.596561e-01,-5.631499e-04,6.503247e-01,-2.123731e-02,2.028304e+01,8.798281e-01,9.004962e+01,5.308618e+01,-2.527672e+01,2.967074e-06,
1.649999e+00,7.595832e-01,-4.305315e-04,6.504100e-01,-1.623761e-02,2.028626e+01,8.797916e-01,9.003793e+01,5.307586e+01,-2.527817e+01,2.966082e-06,
1.679999e+00,7.595600e-01,-6.203041e-04,6.504370e-01,-2.339565e-02,2.028728e+01,8.797800e-01,9.005464e+01,5.309695e+01,-2.527520e+01,2.968112e-06,
1.709999e+00,7.595362e-01,-1.970830e-04,6.504650e-01,-7.433499e-03,2.028833e+01,8.797681e-01,9.001736e+01,5.310944e+01,-2.527185e+01,2.970401e-06,
1.739999e+00,7.594680e-01,-1.836660e-04,6.505447e-01,-6.928065e-03,2.029134e+01,8.797340e-01,9.001618e+01,5.310338e+01,-2.527324e+01,2.969450e-06,
1.769999e+00,7.596405e-01,-2.298914e-04,6.503431e-01,-8.669763e-03,2.028374e+01,8.798203e-01,9.002025e+01,5.309290e+01,-2.527065e+01,2.971222e-06,
1.799999e+00,7.596378e-01,-7.223337e-04,6.503459e-01,-2.724105e-02,2.028384e+01,8.798189e-01,9.006364e+01,5.307114e+01,-2.527176e+01,2.970460e-06,
1.829999e+00,7.595478e-01,-5.685023e-04,6.504513e-01,-2.144222e-02,2.028782e+01,8.797739e-01,9.005008e+01,5.310139e+01,-2.527172e+01,2.970487e-06,
1.859999e+00,7.593984e-01,-9.909664e-05,6.506259e-01,-3.738367e-03,2.029440e+01,8.796992e-01,9.000873e+01,5.310893e+01,-2.527083e+01,2.971101e-06,
1.889999e+00,7.596224e-01,-8.335195e-04,6.503638e-01,-3.143478e-02,2.028452e+01,8.798112e-01,9.007343e+01,5.307983e+01,-2.527461e+01,2.968516e-06,
1.919999e+00,7.596507e-01,-3.756919e-04,6.503312e-01,-1.416807e-02,2.028329e+01,8.798253e-01,9.003310e+01,5.308710e+01,-2.527618e+01,2.967441e-06,
1.949999e+00,7.597190e-01,-7.986671e-04,6.502510e-01,-3.011656e-02,2.028027e+01,8.798595e-01,9.007037e+01,5.307500e+01,-2.527711e+01,2.966802e-06,
1.979999e+00,7.595299e-01,-5.166983e-04,6.504722e-01,-1.948878e-02,2.028860e+01,8.797650e-01,9.004551e+01,5.310455e+01,-2.527577e+01,2.967718e-06,
2.009999e+00,7.595031e-01,-3.614947e-04,6.505036e-01,-1.363531e-02,2.028979e+01,8.797516e-01,9.003184e+01,5.310789e+01,-2.527246e+01,2.969986e-06,
2.039999e+00,7.594160e-01,-4.871082e-04,6.506051e-01,-1.837546e-02,2.029362e+01,8.797080e-01,9.004290e+01,5.310049e+01,-2.527275e+01,2.969783e-06,
2.069999e+00,7.596654e-01,-4.369172e-04,6.503140e-01,-1.647667e-02,2.028264e+01,8.798327e-01,9.003849e+01,5.309274e+01,-2.527116e+01,2.970876e-06,
2.099999e+00,7.596526e-01,-8.034875e-04,6.503286e-01,-3.030097e-02,2.028319e+01,8.798263e-01,9.007079e+01,5.306583e+01,-2.527523e+01,2.968088e-06,
2.129999e+00,7.596536e-01,-8.547443e-04,6.503274e-01,-3.223392e-02,2.028314e+01,8.798268e-01,9.007531e+01,5.309391e+01,-2.527447e+01,2.968611e-06,
2.159999e+00,7.594687e-01,-2.566380e-04,6.505438e-01,-9.680631e-03,2.029131e+01,8.797343e-01,9.002260e+01,5.310434e+01,-2.527360e+01,2.969202e-06,
2.189999e+00,7.593580e-01,2.409112e-04,6.506730e-01,9.088729e-03,2.029618e+01,8.796790e-01,8.997879e+01,5.311567e+01,-2.526969e+01,2.971880e-06,
2.219999e+00,7.597175e-01,-2.467598e-04,6.502533e-01,-9.304971e-03,2.028035e+01,8.798587e-01,9.002174e+01,5.309291e+01,-2.526747e+01,2.973398e-06,
2.249999e+00,7.594990e-01,-2.428862e-04,6.505084e-01,-9.161537e-03,2.028997e+01,8.797495e-01,9.002139e+01,5.308432e+01,-2.526586e+01,2.974499e-06,
2.279999e+00,7.595634e-01,-7.092242e-04,6.504329e-01,-2.674927e-02,2.028712e+01,8.797817e-01,9.006247e+01,5.310342e+01,-2.526316e+01,2.976351e-06,
2.309999e+00,7.595779e-01,-7.260797e-04,6.504160e-01,-2.738448e-02,2.028649e+01,8.797889e-01,9.006396e+01,5.308846e+01,-2.526676e+01,2.973886e-06,
2.339999e+00,7.594433e-01,-6.980670e-04,6.505731e-01,-2.633263e-02,2.029241e+01,8.797216e-01,9.006148e+01,5.309296e+01,-2.527006e+01,2.971627e-06,
2.369999e+00,7.597636e-01,-4.706661e-04,6.501992e-01,-1.774708e-02,2.027831e+01,8.798818e-01,9.004148e+01,5.309127e+01,-2.527144e+01,2.970683e-06,
2.399999e+00,7.597155e-01,-6.048539e-04,6.502554e-01,-2.280825e-02,2.028043e+01,8.798577e-01,9.005330e+01,5.307694e+01,-2.527338e+01,2.969356e-06,
2.429999e+00,7.594650e-01,-3.920776e-04,6.505480e-01,-1.478961e-02,2.029147e+01,8.797325e-01,9.003453e+01,5.311781e+01,-2.526589e+01,2.974476e-06,
2.459999e+00,7.595345e-01,-3.549905e-04,6.504669e-01,-1.338942e-02,2.028841e+01,8.797672e-01,9.003127e+01,5.310528e+01,-2.526474e+01,2.975264e-06,
2.489999e+00,7.594021e-01,-3.382716e-04,6.506215e-01,-1.276105e-02,2.029424e+01,8.797011e-01,9.002979e+01,5.310141e+01,-2.526507e+01,2.975042e-06,
2.519999e+00,7.597444e-01,-8.372761e-04,6.502213e-01,-3.157139e-02,2.027915e+01,8.798722e-01,9.007378e+01,5.307210e+01,-2.526640e+01,2.974132e-06,
2.549999e+00,7.594890e-01,-2.580934e-04,6.505201e-01,-9.735272e-03,2.029041e+01,8.797445e-01,9.002273e+01,5.308641e+01,-2.526698e+01,2.973732e-06,
2.579999e+00,7.596216e-01,-1.067510e-03,6.503645e-01,-4.025939e-02,2.028454e+01,8.798108e-01,9.009405e+01,5.308335e+01,-2.526777e+01,2.973192e-06,
2.609999e+00,7.595483e-01,-5.246788e-04,6.504507e-01,-1.978931e-02,2.028779e+01,8.797742e-01,9.004622e+01,5.310507e+01,-2.526938e+01,2.972091e-06,
2.639999e+00,7.594058e-01,-5.106390e-04,6.506170e-01,-1.926339e-02,2.029407e+01,8.797029e-01,9.004497e+01,5.309195e+01,-2.527309e+01,2.969550e-06,
2.669999e+00,7.596511e-01,-5.113473e-04,6.503306e-01,-1.928388e-02,2.028327e+01,8.798255e-01,9.004505e+01,5.310107e+01,-2.526770e+01,2.973243e-06,
2.699999e+00,7.595796e-01,-4.872131e-04,6.504141e-01,-1.837546e-02,2.028642e+01,8.797898e-01,9.004292e+01,5.307502e+01,-2.526868e+01,2.972568e-06,
2.729999e+00,7.595313e-01,-6.467194e-04,6.504704e-01,-2.439286e-02,2.028854e+01,8.797657e-01,9.005697e+01,5.309532e+01,-2.526838e+01,2.972774e-06,
2.759999e+00,7.596477e-01,-7.417223e-04,6.503344e-01,-2.797188e-02,2.028341e+01,8.798238e-01,9.006535e+01,5.309859e+01,-2.526650e+01,2.974064e-06,
2.789999e+00,7.592987e-01,-2.802956e-04,6.507422e-01,-1.057539e-02,2.029879e+01,8.796493e-01,9.002468e+01,5.311002e+01,-2.526871e+01,2.972547e-06,
2.819998e+00,7.595045e-01,-3.174873e-05,6.505021e-01,-1.197536e-03,2.028973e+01,8.797522e-01,9.000280e+01,5.309508e+01,-2.526798e+01,2.973052e-06,
2.849998e+00,7.596691e-01,-8.020560e-04,6.503093e-01,-3.024633e-02,2.028246e+01,8.798346e-01,9.007067e+01,5.306775e+01,-2.526381e+01,2.975906e-06,
2.879998e+00,7.594462e-01,-8.391203e-04,6.505695e-01,-3.165335e-02,2.029228e+01,8.797231e-01,9.007390e+01,5.308213e+01,-2.526619e+01,2.974271e-06,
2.909998e+00,7.595295e-01,-5.221306e-04,6.504727e-01,-1.969369e-02,2.028862e+01,8.797647e-01,9.004599e+01,5.310812e+01,-2.526412e+01,2.975692e-06,
2.939998e+00,7.595725e-01,-9.298081e-04,6.504219e-01,-3.506844e-02,2.028671e+01,8.797863e-01,9.008191e+01,5.307816e+01,-2.527078e+01,2.971130e-06,
2.969998e+00,7.596000e-01,-5.813997e-04,6.503903e-01,-2.192716e-02,2.028552e+01,8.798000e-01,9.005122e+01,5.308566e+01,-2.527305e+01,2.969580e-06,
2.999998e+00,7.595116e-01,-2.086658e-04,6.504937e-01,-7.870631e-03,2.028942e+01,8.797558e-01,9.001838e+01,5.307588e+01,-2.527121e+01,2.970837e-06,
3.029998e+00,7.595737e-01,-8.617171e-04,6.504207e-01,-3.250029e-02,2.028666e+01,8.797868e-01,9.007591e+01,5.308662e+01,-2.526880e+01,2.972487e-06,
3.059998e+00,7.595928e-01,-5.890004e-04,6.503987e-01,-2.221403e-02,2.028583e+01,8.797964e-01,9.005189e+01,5.309672e+01,-2.526840e+01,2.972759e-06,
3.089998e+00,7.593395e-01,1.139959e-04,6.506946e-01,4.300766e-03,2.029700e+01,8.796698e-01,8.998996e+01,5.311101e+01,-2.526854e+01,2.972662e-06,
3.119998e+00,7.594829e-01,-2.419757e-04,6.505272e-01,-9.127386e-03,2.029068e+01,8.797415e-01,9.002131e+01,5.308545e+01,-2.526967e+01,2.971892e-06,
3.149998e+00,7.596800e-01,-4.374690e-04,6.502970e-01,-1.649716e-02,2.028200e+01,8.798400e-01,9.003854e+01,5.307563e+01,-2.526722e+01,2.973570e-06,
3.179998e+00,7.595401e-01,-5.744725e-04,6.504602e-01,-2.166761e-02,2.028815e+01,8.797701e-01,9.005060e+01,5.310004e+01,-2.526765e+01,2.973274e-06,
3.209998e+00,7.596335e-01,-7.168962e-04,6.503510e-01,-2.703614e-02,2.028404e+01,8.798167e-01,9.006316e+01,5.309469e+01,-2.526842e+01,2.972751e-06,
3.239998e+00,7.594344e-01,-4.929140e-04,6.505837e-01,-1.859403e-02,2.029281e+01,8.797172e-01,9.004341e+01,5.308941e+01,-2.527112e+01,2.970902e-06,
3.269998e+00,7.593961e-01,-1.543179e-04,6.506285e-01,-5.821574e-03,2.029450e+01,8.796981e-01,9.001359e+01,5.309571e+01,-2.526665e+01,2.973960e-06,
3.299998e+00,7.595237e-01,-4.822822e-05,6.504797e-01,-1.819083e-03,2.028889e+01,8.797618e-01,9.000425e+01,5.307864e+01,-2.526328e+01,2.976268e-06,
3.329998e+00,7.597264e-01,-1.530091e-03,6.502411e-01,-5.769686e-02,2.027989e+01,8.798632e-01,9.013482e+01,5.306263e+01,-2.526634e+01,2.974172e-06,
3.359998e+00,7.594590e-01,-2.073839e-04,6.505552e-01,-7.822820e-03,2.029174e+01,8.797295e-01,9.001826e+01,5.312783e+01,-2.526555e+01,2.974711e-06,
3.389998e+00,7.593152e-01,-3.968881e-04,6.507229e-01,-1.497403e-02,2.029807e+01,8.796576e-01,9.003495e+01,5.309722e+01,-2.526710e+01,2.973648e-06,
3.419998e+00,7.595693e-01,-4.924583e-04,6.504262e-01,-1.857354e-02,2.028687e+01,8.797846e-01,9.004338e+01,5.308344e+01,-2.526691e+01,2.973783e-06,
3.449998e+00,7.594728e-01,-2.468615e-04,6.505390e-01,-9.311801e-03,2.029113e+01,8.797364e-01,9.002174e+01,5.307983e+01,-2.526306e+01,2.976418e-06,
3.479998e+00,7.594988e-01,-8.516729e-04,6.505081e-01,-3.212463e-02,2.028996e+01,8.797494e-01,9.007501e+01,5.308858e+01,-2.526619e+01,2.974273e-06,
3.509998e+00,7.594638e-01,-3.292455e-04,6.505495e-01,-1.241954e-02,2.029152e+01,8.797319e-01,9.002900e+01,5.310397e+01,-2.526486e+01,2.975188e-06,
3.539998e+00,7.593934e-01,-3.429751e-04,6.506316e-01,-1.293863e-02,2.029462e+01,8.796967e-01,9.003020e+01,5.308992e+01,-2.526673e+01,2.973903e-06,
3.569998e+00,7.596762e-01,-6.419524e-04,6.503012e-01,-2.420844e-02,2.028216e+01,8.798381e-01,9.005656e+01,5.308542e+01,-2.526769e+01,2.973244e-06,
3.599998e+00,7.594831e-01,-1.240960e-04,6.505270e-01,-4.680932e-03,2.029067e+01,8.797416e-01,9.001093e+01,5.308904e+01,-2.526389e+01,2.975853e-06,
3.629998e+00,7.596826e-01,-1.305592e-03,6.502928e-01,-4.923426e-02,2.028184e+01,8.798413e-01,9.011503e+01,5.307568e+01,-2.526624e+01,2.974242e-06,
3.659998e+00,7.595553e-01,-2.823823e-04,6.504427e-01,-1.065052e-02,2.028749e+01,8.797776e-01,9.002487e+01,5.310831e+01,-2.526894e+01,2.972390e-06,
3.689998e+00,7.593371e-01,9.535406e-06,6.506975e-01,3.597470e-04,2.029710e+01,8.796685e-01,8.999916e+01,5.310772e+01,-2.526817e+01,2.972916e-06,
3.719998e+00,7.597701e-01,-6.903971e-04,6.501914e-01,-2.603210e-02,2.027802e+01,8.798850e-01,9.006084e+01,5.308252e+01,-2.526768e+01,2.973257e-06,
3.749998e+00,7.595550e-01,-2.063236e-04,6.504431e-01,-7.781839e-03,2.028751e+01,8.797775e-01,9.001817e+01,5.308259e+01,-2.527080e+01,2.971120e-06,
3.779998e+00,7.595680e-01,-5.428019e-04,6.504276e-01,-2.047233e-02,2.028693e+01,8.797840e-01,9.004782e+01,5.309813e+01,-2.526548e+01,2.974758e-06,
3.809998e+00,7.596334e-01,-8.730137e-04,6.503510e-01,-3.292377e-02,2.028403e+01,8.798167e-01,9.007691e+01,5.308960e+01,-2.526531e+01,2.974875e-06,
3.839998e+00,7.593041e-01,1.056631e-04,6.507360e-01,3.986578e-03,2.029856e+01,8.796520e-01,8.999070e+01,5.310848e+01,-2.526663e+01,2.973974e-06,
3.869998e+00,7.597204e-01,-9.278155e-04,6.502492e-01,-3.498648e-02,2.028020e+01,8.798602e-01,9.008175e+01,5.307194e+01,-2.526971e+01,2.971863e-06,
3.899998e+00,7.595429e-01,3.887443e-05,6.504572e-01,1.466238e-03,2.028804e+01,8.797714e-01,8.999658e+01,5.309196e+01,-2.526754e+01,2.973348e-06,
3.929998e+00,7.596780e-01,-9.632635e-04,6.502987e-01,-3.632520e-02,2.028206e+01,8.798390e-01,9.008487e+01,5.308501e+01,-2.526307e+01,2.976411e-06,
3.959998e+00,7.594677e-01,-3.245394e-04,6.505449e-01,-1.224195e-02,2.029135e+01,8.797339e-01,9.002858e+01,5.311084e+01,-2.526324e+01,2.976298e-06,
3.989998e+00,7.594152e-01,-5.698515e-04,6.506061e-01,-2.149686e-02,2.029366e+01,8.797076e-01,9.005018e+01,5.308633e+01,-2.526524e+01,2.974923e-06,
4.019998e+00,7.596181e-01,-5.607673e-04,6.503692e-01,-2.114852e-02,2.028472e+01,8.798090e-01,9.004940e+01,5.308856e+01,-2.526581e+01,2.974532e-06,
4.049998e+00,7.594883e-01,-7.937107e-05,6.505209e-01,-2.993876e-03,2.029045e+01,8.797442e-01,9.000699e+01,5.308711e+01,-2.526522e+01,2.974941e-06,
4.079998e+00,7.596006e-01,-1.030536e-03,6.503891e-01,-3.886603e-02,2.028547e+01,8.798003e-01,9.009078e+01,5.307620e+01,-2.526086e+01,2.977925e-06,
4.109998e+00,7.595804e-01,-7.213736e-04,6.504130e-01,-2.720690e-02,2.028638e+01,8.797902e-01,9.006355e+01,5.308755e+01,-2.526634e+01,2.974173e-06,
4.139998e+00,7.594441e-01,-5.224340e-04,6.505723e-01,-1.970735e-02,2.029238e+01,8.797221e-01,9.004601e+01,5.309878e+01,-2.526735e+01,2.973479e-06,
4.169998e+00,7.595527e-01,-5.972995e-04,6.504455e-01,-2.252822e-02,2.028760e+01,8.797763e-01,9.005261e+01,5.307874e+01,-2.526948e+01,2.972022e-06,
4.199998e+00,7.596152e-01,-3.506817e-04,6.503727e-01,-1.322550e-02,2.028485e+01,8.798076e-01,9.003089e+01,5.307885e+01,-2.527174e+01,2.970474e-06,
4.229998e+00,7.595495e-01,-6.912832e-04,6.504491e-01,-2.607309e-02,2.028774e+01,8.797747e-01,9.006089e+01,5.308926e+01,-2.527082e+01,2.971103e-06,
