"Date","October-04-2023"
"Time","01h13m55s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.309999e+00,3.509739e-01,-6.767021e-01,6.472183e-01,-3.129317e+01,2.016610e+01,6.754870e-01,1.362758e+02,5.305009e+01,-2.527592e+01,2.967618e-06,
2.339999e+00,3.510314e-01,-6.769696e-01,6.469074e-01,-3.129588e+01,2.015442e+01,6.755157e-01,1.363008e+02,5.305668e+01,-2.527712e+01,2.966801e-06,
2.369999e+00,3.512753e-01,-6.756302e-01,6.481740e-01,-3.126453e+01,2.020203e+01,6.756377e-01,1.361882e+02,5.303946e+01,-2.527660e+01,2.967156e-06,
2.399999e+00,3.513448e-01,-6.767464e-01,6.469707e-01,-3.128156e+01,2.015680e+01,6.756724e-01,1.362886e+02,5.304267e+01,-2.527204e+01,2.970270e-06,
2.429999e+00,3.508586e-01,-6.770547e-01,6.469120e-01,-3.130311e+01,2.015459e+01,6.754293e-01,1.363042e+02,5.303673e+01,-2.527684e+01,2.966988e-06,
2.459999e+00,3.511794e-01,-6.766623e-01,6.471485e-01,-3.128562e+01,2.016348e+01,6.755897e-01,1.362772e+02,5.306050e+01,-2.527488e+01,2.968330e-06,
2.489999e+00,3.510944e-01,-6.765823e-01,6.472783e-01,-3.128707e+01,2.016835e+01,6.755472e-01,1.362680e+02,5.304873e+01,-2.527593e+01,2.967613e-06,
2.519999e+00,3.510798e-01,-6.763008e-01,6.475803e-01,-3.128269e+01,2.017971e+01,6.755399e-01,1.362428e+02,5.304308e+01,-2.527720e+01,2.966740e-06,
2.549999e+00,3.512734e-01,-6.763095e-01,6.474661e-01,-3.127638e+01,2.017542e+01,6.756367e-01,1.362482e+02,5.303196e+01,-2.527411e+01,2.968854e-06,
2.579999e+00,3.508647e-01,-6.769274e-01,6.470419e-01,-3.130070e+01,2.015947e+01,6.754324e-01,1.362931e+02,5.303815e+01,-2.527205e+01,2.970266e-06,
2.609999e+00,3.509729e-01,-6.769694e-01,6.469392e-01,-3.129782e+01,2.015561e+01,6.754865e-01,1.362994e+02,5.305879e+01,-2.527382e+01,2.969056e-06,
2.639999e+00,3.511739e-01,-6.763312e-01,6.474975e-01,-3.128007e+01,2.017660e+01,6.755869e-01,1.362477e+02,5.304505e+01,-2.527612e+01,2.967484e-06,
2.669999e+00,3.507968e-01,-6.766388e-01,6.473806e-01,-3.129798e+01,2.017220e+01,6.753984e-01,1.362659e+02,5.305234e+01,-2.527456e+01,2.968548e-06,
2.699999e+00,3.513139e-01,-6.761928e-01,6.475660e-01,-3.127300e+01,2.017917e+01,6.756570e-01,1.362389e+02,5.303253e+01,-2.527194e+01,2.970337e-06,
2.729999e+00,3.508562e-01,-6.767724e-01,6.472086e-01,-3.129831e+01,2.016574e+01,6.754281e-01,1.362792e+02,5.303684e+01,-2.526986e+01,2.971761e-06,
2.759999e+00,3.510162e-01,-6.769819e-01,6.469027e-01,-3.129659e+01,2.015424e+01,6.755081e-01,1.363016e+02,5.305786e+01,-2.527155e+01,2.970603e-06,
2.789999e+00,3.511278e-01,-6.766043e-01,6.472371e-01,-3.128634e+01,2.016681e+01,6.755639e-01,1.362708e+02,5.305105e+01,-2.527396e+01,2.968957e-06,
2.819998e+00,3.507499e-01,-6.765732e-01,6.474745e-01,-3.129841e+01,2.017573e+01,6.753749e-01,1.362590e+02,5.304995e+01,-2.527494e+01,2.968285e-06,
2.849998e+00,3.509096e-01,-6.767243e-01,6.472300e-01,-3.129569e+01,2.016654e+01,6.754548e-01,1.362762e+02,5.303401e+01,-2.527536e+01,2.968001e-06,
2.879998e+00,3.507370e-01,-6.769821e-01,6.470539e-01,-3.130591e+01,2.015992e+01,6.753685e-01,1.362949e+02,5.304003e+01,-2.527394e+01,2.968968e-06,
2.909998e+00,3.509604e-01,-6.769583e-01,6.469577e-01,-3.129805e+01,2.015631e+01,6.754802e-01,1.362981e+02,5.306161e+01,-2.527379e+01,2.969072e-06,
2.939998e+00,3.510142e-01,-6.768374e-01,6.470550e-01,-3.129416e+01,2.015997e+01,6.755071e-01,1.362887e+02,5.305257e+01,-2.527923e+01,2.965358e-06,
2.969998e+00,3.509000e-01,-6.766935e-01,6.472674e-01,-3.129548e+01,2.016794e+01,6.754500e-01,1.362732e+02,5.305554e+01,-2.528072e+01,2.964337e-06,
2.999998e+00,3.511823e-01,-6.765971e-01,6.472150e-01,-3.128440e+01,2.016598e+01,6.755912e-01,1.362715e+02,5.304213e+01,-2.528086e+01,2.964242e-06,
3.029998e+00,3.508515e-01,-6.766651e-01,6.473233e-01,-3.129661e+01,2.017005e+01,6.754258e-01,1.362696e+02,5.303179e+01,-2.527917e+01,2.965398e-06,
3.059998e+00,3.509114e-01,-6.767525e-01,6.471995e-01,-3.129612e+01,2.016539e+01,6.754557e-01,1.362787e+02,5.305859e+01,-2.527767e+01,2.966422e-06,
3.089998e+00,3.511414e-01,-6.763777e-01,6.474665e-01,-3.128196e+01,2.017543e+01,6.755707e-01,1.362511e+02,5.305244e+01,-2.527501e+01,2.968242e-06,
3.119998e+00,3.507716e-01,-6.769845e-01,6.470327e-01,-3.130480e+01,2.015912e+01,6.753858e-01,1.362959e+02,5.305438e+01,-2.527650e+01,2.967225e-06,
3.149998e+00,3.510555e-01,-6.765125e-01,6.473723e-01,-3.128716e+01,2.017189e+01,6.755278e-01,1.362609e+02,5.303503e+01,-2.527915e+01,2.965413e-06,
3.179998e+00,3.506557e-01,-6.774683e-01,6.465890e-01,-3.131702e+01,2.014246e+01,6.753278e-01,1.363360e+02,5.304139e+01,-2.527909e+01,2.965455e-06,
3.209998e+00,3.509436e-01,-6.767392e-01,6.471960e-01,-3.129482e+01,2.016526e+01,6.754718e-01,1.362783e+02,5.305575e+01,-2.528507e+01,2.961374e-06,
3.239998e+00,3.513143e-01,-6.760044e-01,6.477626e-01,-3.126972e+01,2.018656e+01,6.756571e-01,1.362222e+02,5.304971e+01,-2.527758e+01,2.966485e-06,
3.269998e+00,3.507527e-01,-6.765100e-01,6.475390e-01,-3.129722e+01,2.017816e+01,6.753763e-01,1.362535e+02,5.304987e+01,-2.527666e+01,2.967114e-06,
3.299998e+00,3.510497e-01,-6.767317e-01,6.471463e-01,-3.129115e+01,2.016339e+01,6.755248e-01,1.362802e+02,5.304602e+01,-2.527625e+01,2.967391e-06,
3.329998e+00,3.510019e-01,-6.766826e-01,6.472236e-01,-3.129189e+01,2.016630e+01,6.755009e-01,1.362747e+02,5.303484e+01,-2.527654e+01,2.967197e-06,
3.359998e+00,3.507817e-01,-6.769470e-01,6.470664e-01,-3.130381e+01,2.016039e+01,6.753909e-01,1.362928e+02,5.306301e+01,-2.527451e+01,2.968580e-06,
3.389998e+00,3.512729e-01,-6.764790e-01,6.472894e-01,-3.127933e+01,2.016877e+01,6.756365e-01,1.362632e+02,5.305102e+01,-2.527496e+01,2.968276e-06,
3.419998e+00,3.508267e-01,-6.767396e-01,6.472590e-01,-3.129873e+01,2.016763e+01,6.754133e-01,1.362756e+02,5.305182e+01,-2.527669e+01,2.967089e-06,
3.449998e+00,3.512624e-01,-6.760872e-01,6.477043e-01,-3.127289e+01,2.018437e+01,6.756312e-01,1.362283e+02,5.303718e+01,-2.527462e+01,2.968509e-06,
3.479998e+00,3.508853e-01,-6.768029e-01,6.471610e-01,-3.129786e+01,2.016395e+01,6.754427e-01,1.362826e+02,5.303806e+01,-2.526901e+01,2.972345e-06,
3.509998e+00,3.509475e-01,-6.768106e-01,6.471192e-01,-3.129592e+01,2.016238e+01,6.754737e-01,1.362847e+02,5.305288e+01,-2.526760e+01,2.973306e-06,
3.539998e+00,3.511331e-01,-6.766920e-01,6.471426e-01,-3.128768e+01,2.016326e+01,6.755665e-01,1.362787e+02,5.305686e+01,-2.526988e+01,2.971750e-06,
3.569998e+00,3.508774e-01,-6.765678e-01,6.474110e-01,-3.129406e+01,2.017334e+01,6.754387e-01,1.362616e+02,5.304987e+01,-2.527259e+01,2.969892e-06,
3.599998e+00,3.510345e-01,-6.767945e-01,6.470889e-01,-3.129274e+01,2.016124e+01,6.755173e-01,1.362854e+02,5.304219e+01,-2.527428e+01,2.968741e-06,
3.629998e+00,3.508648e-01,-6.766639e-01,6.473174e-01,-3.129614e+01,2.016983e+01,6.754324e-01,1.362698e+02,5.303057e+01,-2.527426e+01,2.968750e-06,
3.659998e+00,3.507780e-01,-6.771797e-01,6.468249e-01,-3.130796e+01,2.015132e+01,6.753890e-01,1.363134e+02,5.306214e+01,-2.527363e+01,2.969184e-06,
3.689998e+00,3.510698e-01,-6.764670e-01,6.474120e-01,-3.128590e+01,2.017338e+01,6.755349e-01,1.362573e+02,5.305576e+01,-2.527288e+01,2.969693e-06,
3.719998e+00,3.510110e-01,-6.765943e-01,6.473109e-01,-3.129006e+01,2.016958e+01,6.755055e-01,1.362671e+02,5.304970e+01,-2.527423e+01,2.968773e-06,
3.749998e+00,3.510170e-01,-6.765973e-01,6.473045e-01,-3.128991e+01,2.016934e+01,6.755085e-01,1.362675e+02,5.304179e+01,-2.527314e+01,2.969520e-06,
3.779998e+00,3.507905e-01,-6.770699e-01,6.469330e-01,-3.130564e+01,2.015538e+01,6.753953e-01,1.363039e+02,5.303373e+01,-2.527528e+01,2.968058e-06,
3.809998e+00,3.510576e-01,-6.764554e-01,6.474308e-01,-3.128610e+01,2.017409e+01,6.755288e-01,1.362559e+02,5.304980e+01,-2.527486e+01,2.968340e-06,
3.839998e+00,3.512652e-01,-6.764923e-01,6.472796e-01,-3.127982e+01,2.016841e+01,6.756326e-01,1.362642e+02,5.304587e+01,-2.527115e+01,2.970878e-06,
3.869998e+00,3.507890e-01,-6.766004e-01,6.474249e-01,-3.129758e+01,2.017386e+01,6.753945e-01,1.362623e+02,5.304476e+01,-2.527503e+01,2.968223e-06,
3.899998e+00,3.512808e-01,-6.766787e-01,6.470764e-01,-3.128252e+01,2.016077e+01,6.756404e-01,1.362811e+02,5.303994e+01,-2.527496e+01,2.968273e-06,
3.929998e+00,3.509983e-01,-6.767799e-01,6.471238e-01,-3.129370e+01,2.016255e+01,6.754991e-01,1.362832e+02,5.303799e+01,-2.527605e+01,2.967529e-06,
3.959998e+00,3.509439e-01,-6.768660e-01,6.470632e-01,-3.129700e+01,2.016027e+01,6.754719e-01,1.362896e+02,5.305552e+01,-2.527577e+01,2.967720e-06,
3.989998e+00,3.514264e-01,-6.762134e-01,6.474835e-01,-3.126961e+01,2.017607e+01,6.757132e-01,1.362434e+02,5.304402e+01,-2.527550e+01,2.967907e-06,
4.019998e+00,3.508206e-01,-6.765585e-01,6.474516e-01,-3.129579e+01,2.017487e+01,6.754103e-01,1.362594e+02,5.304907e+01,-2.527599e+01,2.967572e-06,
4.049998e+00,3.509323e-01,-6.767233e-01,6.472188e-01,-3.129492e+01,2.016612e+01,6.754661e-01,1.362766e+02,5.304316e+01,-2.527664e+01,2.967125e-06,
4.079998e+00,3.507168e-01,-6.767818e-01,6.472744e-01,-3.130312e+01,2.016821e+01,6.753584e-01,1.362767e+02,5.303334e+01,-2.527476e+01,2.968410e-06,
4.109998e+00,3.509457e-01,-6.768300e-01,6.470999e-01,-3.129632e+01,2.016165e+01,6.754728e-01,1.362864e+02,5.306407e+01,-2.527427e+01,2.968744e-06,
4.139998e+00,3.509775e-01,-6.765745e-01,6.473497e-01,-3.129084e+01,2.017104e+01,6.754888e-01,1.362646e+02,5.305324e+01,-2.527520e+01,2.968113e-06,
4.169998e+00,3.508263e-01,-6.765654e-01,6.474412e-01,-3.129573e+01,2.017448e+01,6.754131e-01,1.362601e+02,5.304962e+01,-2.527677e+01,2.967038e-06,
4.199998e+00,3.511962e-01,-6.768638e-01,6.469286e-01,-3.128855e+01,2.015522e+01,6.755981e-01,1.362954e+02,5.303800e+01,-2.527877e+01,2.965668e-06,
4.229998e+00,3.510932e-01,-6.761762e-01,6.477032e-01,-3.128008e+01,2.018433e+01,6.755466e-01,1.362321e+02,5.303588e+01,-2.527529e+01,2.968049e-06,
