"Date","October-04-2023"
"Time","01h15m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,-6.647350e-02,-7.587680e-01,6.479602e-01,-4.750337e+01,2.019399e+01,4.667633e-01,1.395039e+02,5.270201e+01,-2.531618e+01,2.940232e-06,
4.199998e-01,-6.702069e-02,-7.588109e-01,6.478536e-01,-4.752373e+01,2.018998e+01,4.664897e-01,1.395101e+02,5.269452e+01,-2.531688e+01,2.939761e-06,
4.499998e-01,-6.694555e-02,-7.591043e-01,6.475175e-01,-4.751994e+01,2.017735e+01,4.665272e-01,1.395358e+02,5.272466e+01,-2.531800e+01,2.939000e-06,
4.799997e-01,-6.632608e-02,-7.585934e-01,6.481797e-01,-4.749842e+01,2.020225e+01,4.668370e-01,1.394878e+02,5.271073e+01,-2.531846e+01,2.938693e-06,
5.099997e-01,-6.684865e-02,-7.588230e-01,6.478571e-01,-4.751724e+01,2.019012e+01,4.665757e-01,1.395104e+02,5.272354e+01,-2.532148e+01,2.936646e-06,
5.399997e-01,-6.670872e-02,-7.592005e-01,6.474291e-01,-4.751076e+01,2.017402e+01,4.666456e-01,1.395432e+02,5.272036e+01,-2.532598e+01,2.933604e-06,
5.699997e-01,-6.679207e-02,-7.587934e-01,6.478977e-01,-4.751522e+01,2.019164e+01,4.666040e-01,1.395076e+02,5.269102e+01,-2.532648e+01,2.933273e-06,
5.999997e-01,-6.677707e-02,-7.588138e-01,6.478753e-01,-4.751459e+01,2.019080e+01,4.666115e-01,1.395093e+02,5.271424e+01,-2.532702e+01,2.932904e-06,
6.299997e-01,-6.631358e-02,-7.586809e-01,6.480785e-01,-4.749766e+01,2.019844e+01,4.668432e-01,1.394955e+02,5.271066e+01,-2.532531e+01,2.934057e-06,
6.599996e-01,-6.675089e-02,-7.583139e-01,6.484630e-01,-4.751526e+01,2.021291e+01,4.666246e-01,1.394650e+02,5.270578e+01,-2.532407e+01,2.934897e-06,
6.899996e-01,-6.670105e-02,-7.589614e-01,6.477102e-01,-4.751126e+01,2.018459e+01,4.666495e-01,1.395220e+02,5.270408e+01,-2.532429e+01,2.934748e-06,
7.199996e-01,-6.703060e-02,-7.590131e-01,6.476157e-01,-4.752343e+01,2.018104e+01,4.664847e-01,1.395281e+02,5.270249e+01,-2.532647e+01,2.933279e-06,
7.499996e-01,-6.682904e-02,-7.587449e-01,6.479506e-01,-4.751677e+01,2.019363e+01,4.665855e-01,1.395034e+02,5.271547e+01,-2.532470e+01,2.934472e-06,
7.799996e-01,-6.636425e-02,-7.586934e-01,6.480587e-01,-4.749952e+01,2.019770e+01,4.668179e-01,1.394968e+02,5.270850e+01,-2.532402e+01,2.934931e-06,
8.099996e-01,-6.690033e-02,-7.582235e-01,6.485533e-01,-4.752116e+01,2.021631e+01,4.665498e-01,1.394577e+02,5.270571e+01,-2.532288e+01,2.935702e-06,
8.399996e-01,-6.712435e-02,-7.592048e-01,6.473812e-01,-4.752631e+01,2.017222e+01,4.664378e-01,1.395455e+02,5.272600e+01,-2.532459e+01,2.934549e-06,
8.699995e-01,-6.701283e-02,-7.584592e-01,6.482661e-01,-4.752460e+01,2.020550e+01,4.664936e-01,1.394790e+02,5.268563e+01,-2.532648e+01,2.933269e-06,
8.999995e-01,-6.713130e-02,-7.589067e-01,6.477298e-01,-4.752755e+01,2.018533e+01,4.664343e-01,1.395191e+02,5.272536e+01,-2.532283e+01,2.935738e-06,
9.299995e-01,-6.642116e-02,-7.590623e-01,6.476208e-01,-4.750044e+01,2.018123e+01,4.667894e-01,1.395297e+02,5.272415e+01,-2.532202e+01,2.936284e-06,
9.599995e-01,-6.696532e-02,-7.584733e-01,6.482545e-01,-4.752277e+01,2.020506e+01,4.665173e-01,1.394800e+02,5.269831e+01,-2.532902e+01,2.931554e-06,
9.899995e-01,-6.673222e-02,-7.585158e-01,6.482288e-01,-4.751389e+01,2.020410e+01,4.666339e-01,1.394827e+02,5.270980e+01,-2.532330e+01,2.935420e-06,
1.019999e+00,-6.658552e-02,-7.588589e-01,6.478422e-01,-4.750727e+01,2.018956e+01,4.667072e-01,1.395124e+02,5.269641e+01,-2.532171e+01,2.936493e-06,
1.049999e+00,-6.713577e-02,-7.592245e-01,6.473569e-01,-4.752667e+01,2.017131e+01,4.664321e-01,1.395472e+02,5.272672e+01,-2.532476e+01,2.934435e-06,
1.079999e+00,-6.649147e-02,-7.589465e-01,6.477493e-01,-4.750346e+01,2.018606e+01,4.667543e-01,1.395197e+02,5.271194e+01,-2.532670e+01,2.933120e-06,
1.109999e+00,-6.660125e-02,-7.583260e-01,6.484643e-01,-4.750961e+01,2.021296e+01,4.666994e-01,1.394654e+02,5.269669e+01,-2.532750e+01,2.932579e-06,
1.139999e+00,-6.651948e-02,-7.586944e-01,6.480416e-01,-4.750533e+01,2.019705e+01,4.667403e-01,1.394976e+02,5.270446e+01,-2.532621e+01,2.933452e-06,
1.169999e+00,-6.688656e-02,-7.589124e-01,6.477486e-01,-4.751837e+01,2.018603e+01,4.665567e-01,1.395185e+02,5.269683e+01,-2.532691e+01,2.932981e-06,
1.199999e+00,-6.686513e-02,-7.592183e-01,6.473921e-01,-4.751656e+01,2.017263e+01,4.665674e-01,1.395455e+02,5.271420e+01,-2.532879e+01,2.931711e-06,
1.229999e+00,-6.600940e-02,-7.583556e-01,6.484902e-01,-4.748732e+01,2.021393e+01,4.669953e-01,1.394654e+02,5.270140e+01,-2.532774e+01,2.932420e-06,
1.259999e+00,-6.648581e-02,-7.582826e-01,6.485269e-01,-4.750542e+01,2.021531e+01,4.667571e-01,1.394610e+02,5.270300e+01,-2.532357e+01,2.935233e-06,
1.289999e+00,-6.681388e-02,-7.588873e-01,6.477854e-01,-4.751573e+01,2.018742e+01,4.665931e-01,1.395160e+02,5.271531e+01,-2.532360e+01,2.935219e-06,
1.319999e+00,-6.680275e-02,-7.588245e-01,6.478602e-01,-4.751552e+01,2.019023e+01,4.665986e-01,1.395104e+02,5.269587e+01,-2.532624e+01,2.933433e-06,
1.349999e+00,-6.689285e-02,-7.587896e-01,6.478917e-01,-4.751901e+01,2.019142e+01,4.665536e-01,1.395077e+02,5.271985e+01,-2.532364e+01,2.935185e-06,
1.379999e+00,-6.648204e-02,-7.588400e-01,6.478750e-01,-4.750345e+01,2.019079e+01,4.667590e-01,1.395103e+02,5.271998e+01,-2.532217e+01,2.936184e-06,
1.409999e+00,-6.678333e-02,-7.585853e-01,6.481422e-01,-4.751558e+01,2.020084e+01,4.666083e-01,1.394891e+02,5.271107e+01,-2.532594e+01,2.933637e-06,
1.439999e+00,-6.675989e-02,-7.587389e-01,6.479648e-01,-4.751419e+01,2.019416e+01,4.666201e-01,1.395026e+02,5.270995e+01,-2.532482e+01,2.934388e-06,
1.469999e+00,-6.690785e-02,-7.587831e-01,6.478978e-01,-4.751959e+01,2.019165e+01,4.665461e-01,1.395072e+02,5.268882e+01,-2.532607e+01,2.933550e-06,
1.499999e+00,-6.671234e-02,-7.586289e-01,6.480985e-01,-4.751278e+01,2.019919e+01,4.666438e-01,1.394927e+02,5.271509e+01,-2.532266e+01,2.935851e-06,
1.529999e+00,-6.643153e-02,-7.586969e-01,6.480478e-01,-4.750203e+01,2.019729e+01,4.667842e-01,1.394974e+02,5.271159e+01,-2.532110e+01,2.936904e-06,
1.559999e+00,-6.706552e-02,-7.589621e-01,6.476718e-01,-4.752491e+01,2.018315e+01,4.664672e-01,1.395237e+02,5.272958e+01,-2.532426e+01,2.934768e-06,
1.589999e+00,-6.657896e-02,-7.580792e-01,6.487551e-01,-4.750959e+01,2.022390e+01,4.667105e-01,1.394435e+02,5.268477e+01,-2.532133e+01,2.936752e-06,
1.619999e+00,-6.712358e-02,-7.590671e-01,6.475427e-01,-4.752673e+01,2.017830e+01,4.664382e-01,1.395333e+02,5.269920e+01,-2.532450e+01,2.934605e-06,
1.649999e+00,-6.689115e-02,-7.591841e-01,6.474296e-01,-4.751764e+01,2.017404e+01,4.665544e-01,1.395426e+02,5.271946e+01,-2.532423e+01,2.934793e-06,
1.679999e+00,-6.624609e-02,-7.585364e-01,6.482545e-01,-4.749561e+01,2.020506e+01,4.668770e-01,1.394824e+02,5.270169e+01,-2.532382e+01,2.935068e-06,
1.709999e+00,-6.666932e-02,-7.582970e-01,6.484912e-01,-4.751226e+01,2.021397e+01,4.666653e-01,1.394631e+02,5.269714e+01,-2.532388e+01,2.935024e-06,
1.739999e+00,-6.682769e-02,-7.589759e-01,6.476802e-01,-4.751595e+01,2.018346e+01,4.665862e-01,1.395239e+02,5.271587e+01,-2.532527e+01,2.934087e-06,
1.769999e+00,-6.664409e-02,-7.586597e-01,6.480694e-01,-4.751012e+01,2.019810e+01,4.666780e-01,1.394951e+02,5.268229e+01,-2.532587e+01,2.933683e-06,
1.799999e+00,-6.637587e-02,-7.583970e-01,6.484044e-01,-4.750093e+01,2.021070e+01,4.668121e-01,1.394707e+02,5.270464e+01,-2.531908e+01,2.938272e-06,
1.829999e+00,-6.669685e-02,-7.588141e-01,6.478833e-01,-4.751159e+01,2.019110e+01,4.666516e-01,1.395090e+02,5.271365e+01,-2.532005e+01,2.937616e-06,
1.859999e+00,-6.692567e-02,-7.584842e-01,6.482459e-01,-4.752125e+01,2.020474e+01,4.665372e-01,1.394808e+02,5.270872e+01,-2.532004e+01,2.937621e-06,
1.889999e+00,-6.657507e-02,-7.586295e-01,6.481119e-01,-4.750763e+01,2.019970e+01,4.667125e-01,1.394921e+02,5.270158e+01,-2.532056e+01,2.937269e-06,
1.919999e+00,-6.713567e-02,-7.590275e-01,6.475879e-01,-4.752732e+01,2.017999e+01,4.664322e-01,1.395298e+02,5.270245e+01,-2.532184e+01,2.936405e-06,
1.949999e+00,-6.712745e-02,-7.591465e-01,6.474492e-01,-4.752662e+01,2.017478e+01,4.664363e-01,1.395403e+02,5.272480e+01,-2.532408e+01,2.934894e-06,
1.979999e+00,-6.632104e-02,-7.586021e-01,6.481700e-01,-4.749820e+01,2.020189e+01,4.668395e-01,1.394885e+02,5.270934e+01,-2.532268e+01,2.935841e-06,
2.009999e+00,-6.683944e-02,-7.584759e-01,6.482645e-01,-4.751804e+01,2.020544e+01,4.665803e-01,1.394797e+02,5.270908e+01,-2.532485e+01,2.934371e-06,
2.039999e+00,-6.650612e-02,-7.583761e-01,6.484155e-01,-4.750588e+01,2.021112e+01,4.667469e-01,1.394694e+02,5.269496e+01,-2.532018e+01,2.937530e-06,
2.069999e+00,-6.698916e-02,-7.590386e-01,6.475900e-01,-4.752179e+01,2.018007e+01,4.665054e-01,1.395301e+02,5.270026e+01,-2.532232e+01,2.936082e-06,
2.099999e+00,-6.642193e-02,-7.583873e-01,6.484110e-01,-4.750269e+01,2.021095e+01,4.667890e-01,1.394700e+02,5.269814e+01,-2.531952e+01,2.937977e-06,
2.129999e+00,-6.655792e-02,-7.587798e-01,6.479377e-01,-4.750649e+01,2.019315e+01,4.667210e-01,1.395053e+02,5.271260e+01,-2.531705e+01,2.939645e-06,
2.159999e+00,-6.725521e-02,-7.590810e-01,6.475128e-01,-4.753162e+01,2.017717e+01,4.663724e-01,1.395351e+02,5.272956e+01,-2.532355e+01,2.935248e-06,
2.189999e+00,-6.654830e-02,-7.584915e-01,6.482761e-01,-4.750708e+01,2.020588e+01,4.667258e-01,1.394798e+02,5.269604e+01,-2.532306e+01,2.935582e-06,
2.219999e+00,-6.712001e-02,-7.587158e-01,6.479547e-01,-4.752776e+01,2.019378e+01,4.664400e-01,1.395022e+02,5.269445e+01,-2.532393e+01,2.934995e-06,
2.249999e+00,-6.663157e-02,-7.587409e-01,6.479757e-01,-4.750938e+01,2.019458e+01,4.666842e-01,1.395022e+02,5.271000e+01,-2.531920e+01,2.938191e-06,
2.279999e+00,-6.645505e-02,-7.586981e-01,6.480440e-01,-4.750291e+01,2.019714e+01,4.667725e-01,1.394976e+02,5.271028e+01,-2.531855e+01,2.938631e-06,
2.309999e+00,-6.679283e-02,-7.582980e-01,6.484773e-01,-4.751688e+01,2.021345e+01,4.666036e-01,1.394638e+02,5.270098e+01,-2.531996e+01,2.937674e-06,
2.339999e+00,-6.644929e-02,-7.587624e-01,6.479692e-01,-4.750248e+01,2.019433e+01,4.667754e-01,1.395033e+02,5.270141e+01,-2.531944e+01,2.938028e-06,
2.369999e+00,-6.683538e-02,-7.591338e-01,6.474943e-01,-4.751572e+01,2.017647e+01,4.665823e-01,1.395379e+02,5.269901e+01,-2.532260e+01,2.935889e-06,
2.399999e+00,-6.674113e-02,-7.586449e-01,6.480768e-01,-4.751380e+01,2.019838e+01,4.666294e-01,1.394942e+02,5.271266e+01,-2.532294e+01,2.935664e-06,
2.429999e+00,-6.621922e-02,-7.582183e-01,6.486293e-01,-4.749564e+01,2.021917e+01,4.668904e-01,1.394542e+02,5.269002e+01,-2.531776e+01,2.939162e-06,
2.459999e+00,-6.704719e-02,-7.585186e-01,6.481930e-01,-4.752569e+01,2.020275e+01,4.664764e-01,1.394844e+02,5.270874e+01,-2.531868e+01,2.938545e-06,
2.489999e+00,-6.671739e-02,-7.589052e-01,6.477744e-01,-4.751205e+01,2.018701e+01,4.666413e-01,1.395171e+02,5.271093e+01,-2.531948e+01,2.937998e-06,
2.519999e+00,-6.694295e-02,-7.589316e-01,6.477202e-01,-4.752042e+01,2.018497e+01,4.665285e-01,1.395205e+02,5.269214e+01,-2.532313e+01,2.935533e-06,
2.549999e+00,-6.685697e-02,-7.590667e-01,6.475708e-01,-4.751675e+01,2.017935e+01,4.665715e-01,1.395320e+02,5.272108e+01,-2.532446e+01,2.934638e-06,
2.579999e+00,-6.628358e-02,-7.582201e-01,6.486206e-01,-4.749805e+01,2.021884e+01,4.668582e-01,1.394546e+02,5.268937e+01,-2.532117e+01,2.936862e-06,
2.609999e+00,-6.704698e-02,-7.587386e-01,6.479355e-01,-4.752495e+01,2.019307e+01,4.664765e-01,1.395039e+02,5.270898e+01,-2.532259e+01,2.935896e-06,
2.639999e+00,-6.668030e-02,-7.588760e-01,6.478125e-01,-4.751076e+01,2.018844e+01,4.666598e-01,1.395144e+02,5.270794e+01,-2.532426e+01,2.934768e-06,
2.669999e+00,-6.680589e-02,-7.587745e-01,6.479184e-01,-4.751580e+01,2.019242e+01,4.665971e-01,1.395060e+02,5.268801e+01,-2.532707e+01,2.932873e-06,
2.699999e+00,-6.674011e-02,-7.589216e-01,6.477529e-01,-4.751285e+01,2.018620e+01,4.666299e-01,1.395187e+02,5.271600e+01,-2.532584e+01,2.933702e-06,
2.729999e+00,-6.612660e-02,-7.584955e-01,6.483146e-01,-4.749126e+01,2.020733e+01,4.669367e-01,1.394782e+02,5.269202e+01,-2.532407e+01,2.934901e-06,
2.759999e+00,-6.649529e-02,-7.584347e-01,6.483480e-01,-4.750528e+01,2.020858e+01,4.667524e-01,1.394745e+02,5.270394e+01,-2.532272e+01,2.935812e-06,
2.789999e+00,-6.671292e-02,-7.585070e-01,6.482411e-01,-4.751320e+01,2.020456e+01,4.666435e-01,1.394819e+02,5.269513e+01,-2.532216e+01,2.936186e-06,
2.819998e+00,-6.697289e-02,-7.589350e-01,6.477131e-01,-4.752153e+01,2.018470e+01,4.665136e-01,1.395209e+02,5.269633e+01,-2.532068e+01,2.937191e-06,
2.849998e+00,-6.679840e-02,-7.590366e-01,6.476121e-01,-4.751466e+01,2.018090e+01,4.666008e-01,1.395291e+02,5.272431e+01,-2.532159e+01,2.936577e-06,
2.879998e+00,-6.638576e-02,-7.586229e-01,6.481391e-01,-4.750056e+01,2.020072e+01,4.668071e-01,1.394907e+02,5.270909e+01,-2.532097e+01,2.936992e-06,
2.909998e+00,-6.670064e-02,-7.582760e-01,6.485126e-01,-4.751350e+01,2.021478e+01,4.666497e-01,1.394614e+02,5.269606e+01,-2.531963e+01,2.937899e-06,
2.939998e+00,-6.659965e-02,-7.590025e-01,6.476726e-01,-4.750732e+01,2.018318e+01,4.667002e-01,1.395252e+02,5.270754e+01,-2.531938e+01,2.938068e-06,
2.969998e+00,-6.708374e-02,-7.591072e-01,6.474998e-01,-4.752511e+01,2.017668e+01,4.664581e-01,1.395366e+02,5.270285e+01,-2.532330e+01,2.935421e-06,
2.999998e+00,-6.660461e-02,-7.588153e-01,6.478913e-01,-4.750813e+01,2.019140e+01,4.666977e-01,1.395087e+02,5.271674e+01,-2.532256e+01,2.935918e-06,
3.029998e+00,-6.630065e-02,-7.585074e-01,6.482829e-01,-4.749775e+01,2.020613e+01,4.668497e-01,1.394801e+02,5.269844e+01,-2.532146e+01,2.936663e-06,
3.059998e+00,-6.683325e-02,-7.585396e-01,6.481905e-01,-4.751760e+01,2.020266e+01,4.665834e-01,1.394853e+02,5.270967e+01,-2.532038e+01,2.937395e-06,
3.089998e+00,-6.680138e-02,-7.587811e-01,6.479111e-01,-4.751561e+01,2.019215e+01,4.665993e-01,1.395065e+02,5.270460e+01,-2.532185e+01,2.936397e-06,
3.119998e+00,-6.696008e-02,-7.589411e-01,6.477074e-01,-4.752103e+01,2.018448e+01,4.665200e-01,1.395214e+02,5.270392e+01,-2.531970e+01,2.937851e-06,
3.149998e+00,-6.701641e-02,-7.590981e-01,6.475175e-01,-4.752262e+01,2.017735e+01,4.664918e-01,1.395355e+02,5.272849e+01,-2.532225e+01,2.936130e-06,
3.179998e+00,-6.648716e-02,-7.585998e-01,6.481557e-01,-4.750443e+01,2.020135e+01,4.667564e-01,1.394891e+02,5.270755e+01,-2.531996e+01,2.937674e-06,
3.209998e+00,-6.675990e-02,-7.588027e-01,6.478901e-01,-4.751398e+01,2.019135e+01,4.666200e-01,1.395082e+02,5.271634e+01,-2.532502e+01,2.934255e-06,
3.239998e+00,-6.679648e-02,-7.588712e-01,6.478061e-01,-4.751513e+01,2.018820e+01,4.666018e-01,1.395145e+02,5.270325e+01,-2.532488e+01,2.934350e-06,
3.269998e+00,-6.690792e-02,-7.587377e-01,6.479510e-01,-4.751974e+01,2.019365e+01,4.665460e-01,1.395032e+02,5.269012e+01,-2.532602e+01,2.933578e-06,
3.299998e+00,-6.655788e-02,-7.587516e-01,6.479707e-01,-4.750658e+01,2.019439e+01,4.667211e-01,1.395028e+02,5.271069e+01,-2.532312e+01,2.935538e-06,
3.329998e+00,-6.643618e-02,-7.584349e-01,6.483538e-01,-4.750306e+01,2.020880e+01,4.667819e-01,1.394743e+02,5.270376e+01,-2.532191e+01,2.936358e-06,
3.359998e+00,-6.697269e-02,-7.585822e-01,6.481264e-01,-4.752269e+01,2.020024e+01,4.665137e-01,1.394897e+02,5.270690e+01,-2.532434e+01,2.934716e-06,
3.389998e+00,-6.668333e-02,-7.586417e-01,6.480865e-01,-4.751165e+01,2.019874e+01,4.666583e-01,1.394937e+02,5.269847e+01,-2.532351e+01,2.935278e-06,
3.419998e+00,-6.709865e-02,-7.588945e-01,6.477476e-01,-4.752637e+01,2.018600e+01,4.664507e-01,1.395179e+02,5.269321e+01,-2.532376e+01,2.935105e-06,
3.449998e+00,-6.680563e-02,-7.589417e-01,6.477226e-01,-4.751524e+01,2.018506e+01,4.665972e-01,1.395207e+02,5.272141e+01,-2.532343e+01,2.935330e-06,
3.479998e+00,-6.646714e-02,-7.584910e-01,6.482850e-01,-4.750404e+01,2.020621e+01,4.667664e-01,1.394794e+02,5.269799e+01,-2.532286e+01,2.935717e-06,
3.509998e+00,-6.676709e-02,-7.584413e-01,6.483124e-01,-4.751545e+01,2.020724e+01,4.666165e-01,1.394763e+02,5.270602e+01,-2.532171e+01,2.936492e-06,
3.539998e+00,-6.649523e-02,-7.588638e-01,6.478458e-01,-4.750387e+01,2.018969e+01,4.667524e-01,1.395124e+02,5.270362e+01,-2.532204e+01,2.936269e-06,
3.569998e+00,-6.704560e-02,-7.588900e-01,6.477583e-01,-4.752440e+01,2.018640e+01,4.664772e-01,1.395172e+02,5.269695e+01,-2.532389e+01,2.935020e-06,
3.599998e+00,-6.687256e-02,-7.589350e-01,6.477235e-01,-4.751777e+01,2.018509e+01,4.665637e-01,1.395204e+02,5.272150e+01,-2.532301e+01,2.935612e-06,
3.629998e+00,-6.657877e-02,-7.583378e-01,6.484528e-01,-4.750873e+01,2.021253e+01,4.667106e-01,1.394663e+02,5.270395e+01,-2.532122e+01,2.936825e-06,
3.659998e+00,-6.694079e-02,-7.587432e-01,6.479411e-01,-4.752096e+01,2.019328e+01,4.665296e-01,1.395038e+02,5.271609e+01,-2.532260e+01,2.935888e-06,
3.689998e+00,-6.674319e-02,-7.588210e-01,6.478703e-01,-4.751330e+01,2.019061e+01,4.666284e-01,1.395098e+02,5.270546e+01,-2.532323e+01,2.935468e-06,
3.719998e+00,-6.704544e-02,-7.587223e-01,6.479548e-01,-4.752495e+01,2.019379e+01,4.664773e-01,1.395024e+02,5.268770e+01,-2.532453e+01,2.934587e-06,
3.749998e+00,-6.715772e-02,-7.593460e-01,6.472121e-01,-4.752709e+01,2.016587e+01,4.664211e-01,1.395581e+02,5.273677e+01,-2.532602e+01,2.933580e-06,
3.779998e+00,-6.640013e-02,-7.581267e-01,6.487179e-01,-4.750272e+01,2.022250e+01,4.667999e-01,1.394469e+02,5.268843e+01,-2.532613e+01,2.933505e-06,
3.809998e+00,-6.679122e-02,-7.585917e-01,6.481339e-01,-4.751585e+01,2.020053e+01,4.666044e-01,1.394897e+02,5.270950e+01,-2.532171e+01,2.936496e-06,
3.839998e+00,-6.679581e-02,-7.587052e-01,6.480006e-01,-4.751565e+01,2.019551e+01,4.666021e-01,1.394998e+02,5.270472e+01,-2.532261e+01,2.935881e-06,
3.869998e+00,-6.705941e-02,-7.589956e-01,6.476332e-01,-4.752457e+01,2.018170e+01,4.664703e-01,1.395266e+02,5.269822e+01,-2.532325e+01,2.935452e-06,
3.899998e+00,-6.713797e-02,-7.587311e-01,6.479348e-01,-4.752839e+01,2.019304e+01,4.664310e-01,1.395036e+02,5.271497e+01,-2.532383e+01,2.935058e-06,
3.929998e+00,-6.636804e-02,-7.584995e-01,6.482853e-01,-4.750030e+01,2.020622e+01,4.668160e-01,1.394797e+02,5.269731e+01,-2.531998e+01,2.937662e-06,
3.959998e+00,-6.666442e-02,-7.584891e-01,6.482670e-01,-4.751144e+01,2.020554e+01,4.666678e-01,1.394801e+02,5.270688e+01,-2.531954e+01,2.937958e-06,
3.989998e+00,-6.690144e-02,-7.591263e-01,6.474963e-01,-4.751822e+01,2.017655e+01,4.665493e-01,1.395375e+02,5.271466e+01,-2.532190e+01,2.936368e-06,
4.019998e+00,-6.706068e-02,-7.585722e-01,6.481289e-01,-4.752602e+01,2.020034e+01,4.664697e-01,1.394892e+02,5.269516e+01,-2.532154e+01,2.936609e-06,
4.049998e+00,-6.681244e-02,-7.588779e-01,6.477966e-01,-4.751571e+01,2.018784e+01,4.665938e-01,1.395151e+02,5.272011e+01,-2.531973e+01,2.937833e-06,
4.079998e+00,-6.684445e-02,-7.585917e-01,6.481284e-01,-4.751785e+01,2.020032e+01,4.665778e-01,1.394900e+02,5.271439e+01,-2.531948e+01,2.937998e-06,
4.109998e+00,-6.699335e-02,-7.586870e-01,6.480015e-01,-4.752311e+01,2.019555e+01,4.665033e-01,1.394991e+02,5.271182e+01,-2.532119e+01,2.936844e-06,
4.139998e+00,-6.679653e-02,-7.587018e-01,6.480045e-01,-4.751569e+01,2.019566e+01,4.666017e-01,1.394995e+02,5.269776e+01,-2.532147e+01,2.936657e-06,
4.169998e+00,-6.726190e-02,-7.588336e-01,6.478020e-01,-4.753269e+01,2.018804e+01,4.663690e-01,1.395132e+02,5.270652e+01,-2.532347e+01,2.935304e-06,
