"Date","October-04-2023"
"Time","01h05m18s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.299995e-01,-6.058078e-01,4.506588e-01,6.556703e-01,7.167727e+01,2.048525e+01,1.970961e-01,5.549827e+01,5.144705e+01,-2.527545e+01,2.967936e-06,
9.599995e-01,-6.063503e-01,4.503161e-01,6.554043e-01,7.169998e+01,2.047516e+01,1.968249e-01,5.550777e+01,5.141887e+01,-2.527700e+01,2.966881e-06,
9.899995e-01,-6.062002e-01,4.502474e-01,6.555903e-01,7.169868e+01,2.048221e+01,1.968999e-01,5.551943e+01,5.141830e+01,-2.527983e+01,2.964950e-06,
1.019999e+00,-6.054049e-01,4.506612e-01,6.560406e-01,7.166807e+01,2.049930e+01,1.972975e-01,5.551323e+01,5.143753e+01,-2.527800e+01,2.966198e-06,
1.049999e+00,-6.053798e-01,4.508455e-01,6.559372e-01,7.166189e+01,2.049537e+01,1.973101e-01,5.549808e+01,5.145897e+01,-2.527622e+01,2.967412e-06,
1.079999e+00,-6.058996e-01,4.502781e-01,6.558470e-01,7.169094e+01,2.049195e+01,1.970502e-01,5.552808e+01,5.142538e+01,-2.527566e+01,2.967797e-06,
1.109999e+00,-6.059055e-01,4.508070e-01,6.554781e-01,7.167497e+01,2.047796e+01,1.970472e-01,5.548164e+01,5.143530e+01,-2.527694e+01,2.966919e-06,
1.139999e+00,-6.059324e-01,4.504440e-01,6.557028e-01,7.168663e+01,2.048648e+01,1.970338e-01,5.551235e+01,5.143282e+01,-2.527564e+01,2.967807e-06,
1.169999e+00,-6.055143e-01,4.504365e-01,6.560941e-01,7.167739e+01,2.050133e+01,1.972429e-01,5.552875e+01,5.141112e+01,-2.527562e+01,2.967826e-06,
1.199999e+00,-6.055515e-01,4.507353e-01,6.558545e-01,7.166914e+01,2.049224e+01,1.972243e-01,5.550125e+01,5.145902e+01,-2.527623e+01,2.967405e-06,
1.229999e+00,-6.056408e-01,4.505669e-01,6.558878e-01,7.167628e+01,2.049350e+01,1.971796e-01,5.551260e+01,5.143550e+01,-2.527573e+01,2.967749e-06,
1.259999e+00,-6.057657e-01,4.509594e-01,6.555025e-01,7.166717e+01,2.047888e+01,1.971171e-01,5.547359e+01,5.141582e+01,-2.527430e+01,2.968728e-06,
1.289999e+00,-6.064540e-01,4.501608e-01,6.554150e-01,7.170705e+01,2.047556e+01,1.967730e-01,5.551743e+01,5.143402e+01,-2.527743e+01,2.966590e-06,
1.319999e+00,-6.057669e-01,4.502156e-01,6.560125e-01,7.168984e+01,2.049823e+01,1.971165e-01,5.553854e+01,5.141685e+01,-2.527718e+01,2.966757e-06,
1.349999e+00,-6.050790e-01,4.511526e-01,6.560036e-01,7.164572e+01,2.049790e+01,1.974605e-01,5.548258e+01,5.148003e+01,-2.527432e+01,2.968713e-06,
1.379999e+00,-6.061356e-01,4.501348e-01,6.557273e-01,7.170065e+01,2.048741e+01,1.969322e-01,5.553170e+01,5.141129e+01,-2.527576e+01,2.967730e-06,
1.409999e+00,-6.056398e-01,4.510141e-01,6.555812e-01,7.166265e+01,2.048187e+01,1.971801e-01,5.547356e+01,5.143296e+01,-2.527719e+01,2.966748e-06,
1.439999e+00,-6.061489e-01,4.504839e-01,6.554752e-01,7.169032e+01,2.047785e+01,1.969255e-01,5.550069e+01,5.143645e+01,-2.527676e+01,2.967044e-06,
1.469999e+00,-6.052522e-01,4.507269e-01,6.561365e-01,7.166261e+01,2.050294e+01,1.973739e-01,5.551324e+01,5.143861e+01,-2.527526e+01,2.968071e-06,
1.499999e+00,-6.058411e-01,4.503188e-01,6.558731e-01,7.168838e+01,2.049294e+01,1.970794e-01,5.552673e+01,5.141422e+01,-2.527535e+01,2.968006e-06,
1.529999e+00,-6.055267e-01,4.507652e-01,6.558569e-01,7.166766e+01,2.049233e+01,1.972367e-01,5.549957e+01,5.145871e+01,-2.527757e+01,2.966494e-06,
1.559999e+00,-6.054786e-01,4.512368e-01,6.555768e-01,7.165222e+01,2.048170e+01,1.972607e-01,5.546017e+01,5.144500e+01,-2.527508e+01,2.968190e-06,
1.589999e+00,-6.062250e-01,4.501211e-01,6.556541e-01,7.170309e+01,2.048463e+01,1.968875e-01,5.552954e+01,5.140940e+01,-2.527309e+01,2.969551e-06,
1.619999e+00,-6.053783e-01,4.505199e-01,6.561623e-01,7.167177e+01,2.050392e+01,1.973109e-01,5.552658e+01,5.142539e+01,-2.527451e+01,2.968581e-06,
1.649999e+00,-6.055248e-01,4.507996e-01,6.558349e-01,7.166657e+01,2.049149e+01,1.972376e-01,5.549663e+01,5.144958e+01,-2.527428e+01,2.968740e-06,
1.679999e+00,-6.056477e-01,4.505816e-01,6.558713e-01,7.167599e+01,2.049287e+01,1.971762e-01,5.551105e+01,5.145060e+01,-2.527367e+01,2.969156e-06,
1.709999e+00,-6.060057e-01,4.505403e-01,6.555689e-01,7.168536e+01,2.048140e+01,1.969972e-01,5.550117e+01,5.140348e+01,-2.527539e+01,2.967979e-06,
1.739999e+00,-6.056575e-01,4.509426e-01,6.556140e-01,7.166523e+01,2.048311e+01,1.971712e-01,5.547914e+01,5.147033e+01,-2.527665e+01,2.967117e-06,
1.769999e+00,-6.058165e-01,4.502334e-01,6.559544e-01,7.169042e+01,2.049603e+01,1.970917e-01,5.553511e+01,5.140643e+01,-2.527011e+01,2.971590e-06,
1.799999e+00,-6.056796e-01,4.505875e-01,6.558377e-01,7.167654e+01,2.049160e+01,1.971602e-01,5.550933e+01,5.142131e+01,-2.527481e+01,2.968376e-06,
1.829999e+00,-6.058293e-01,4.503909e-01,6.558345e-01,7.168591e+01,2.049148e+01,1.970854e-01,5.552087e+01,5.144391e+01,-2.527560e+01,2.967836e-06,
1.859999e+00,-6.052375e-01,4.514325e-01,6.556647e-01,7.164080e+01,2.048504e+01,1.973813e-01,5.545215e+01,5.146287e+01,-2.527574e+01,2.967738e-06,
1.889999e+00,-6.067391e-01,4.499443e-01,6.552998e-01,7.172009e+01,2.047119e+01,1.966305e-01,5.552559e+01,5.139680e+01,-2.527566e+01,2.967793e-06,
1.919999e+00,-6.052476e-01,4.506241e-01,6.562113e-01,7.166563e+01,2.050578e+01,1.973762e-01,5.552239e+01,5.144116e+01,-2.527157e+01,2.970591e-06,
1.949999e+00,-6.055389e-01,4.508863e-01,6.557623e-01,7.166425e+01,2.048874e+01,1.972305e-01,5.548852e+01,5.145149e+01,-2.527153e+01,2.970619e-06,
1.979999e+00,-6.049256e-01,4.512330e-01,6.560898e-01,7.163979e+01,2.050117e+01,1.975372e-01,5.548132e+01,5.148344e+01,-2.527051e+01,2.971320e-06,
2.009999e+00,-6.073211e-01,4.495362e-01,6.550407e-01,7.174567e+01,2.046137e+01,1.963395e-01,5.553928e+01,5.133139e+01,-2.527581e+01,2.967691e-06,
2.039999e+00,-6.053411e-01,4.515013e-01,6.555217e-01,7.164106e+01,2.047961e+01,1.973294e-01,5.544224e+01,5.148076e+01,-2.527583e+01,2.967682e-06,
2.069999e+00,-6.055477e-01,4.503063e-01,6.561526e-01,7.168211e+01,2.050355e+01,1.972262e-01,5.553886e+01,5.141771e+01,-2.527190e+01,2.970366e-06,
2.099999e+00,-6.056829e-01,4.505804e-01,6.558396e-01,7.167683e+01,2.049167e+01,1.971586e-01,5.550983e+01,5.144415e+01,-2.527664e+01,2.967127e-06,
2.129999e+00,-6.055038e-01,4.505307e-01,6.560390e-01,7.167429e+01,2.049924e+01,1.972481e-01,5.552091e+01,5.144636e+01,-2.527173e+01,2.970483e-06,
2.159999e+00,-6.065341e-01,4.505836e-01,6.550502e-01,7.169599e+01,2.046173e+01,1.967330e-01,5.547743e+01,5.142392e+01,-2.527973e+01,2.965017e-06,
2.189999e+00,-6.061745e-01,4.502797e-01,6.555918e-01,7.169711e+01,2.048227e+01,1.969127e-01,5.551758e+01,5.141844e+01,-2.527461e+01,2.968512e-06,
2.219999e+00,-6.052995e-01,4.504615e-01,6.562750e-01,7.167176e+01,2.050820e+01,1.973502e-01,5.553463e+01,5.142209e+01,-2.527767e+01,2.966422e-06,
2.249999e+00,-6.049987e-01,4.512123e-01,6.560366e-01,7.164208e+01,2.049915e+01,1.975006e-01,5.548038e+01,5.147971e+01,-2.527608e+01,2.967511e-06,
2.279999e+00,-6.060209e-01,4.499702e-01,6.559463e-01,7.170306e+01,2.049572e+01,1.969896e-01,5.555041e+01,5.141660e+01,-2.527350e+01,2.969271e-06,
2.309999e+00,-6.055987e-01,4.507290e-01,6.558152e-01,7.167039e+01,2.049075e+01,1.972007e-01,5.550002e+01,5.142972e+01,-2.527146e+01,2.970670e-06,
2.339999e+00,-6.062001e-01,4.504932e-01,6.554215e-01,7.169119e+01,2.047581e+01,1.968999e-01,5.549796e+01,5.143351e+01,-2.527873e+01,2.965696e-06,
2.369999e+00,-6.060862e-01,4.498768e-01,6.559500e-01,7.170739e+01,2.049586e+01,1.969569e-01,5.555611e+01,5.139504e+01,-2.528178e+01,2.963619e-06,
2.399999e+00,-6.050065e-01,4.513277e-01,6.559500e-01,7.163875e+01,2.049586e+01,1.974968e-01,5.547001e+01,5.146569e+01,-2.528383e+01,2.962217e-06,
2.429999e+00,-6.055940e-01,4.505070e-01,6.559720e-01,7.167705e+01,2.049670e+01,1.972030e-01,5.551958e+01,5.144325e+01,-2.527813e+01,2.966105e-06,
2.459999e+00,-6.061793e-01,4.504789e-01,6.554506e-01,7.169115e+01,2.047691e+01,1.969104e-01,5.549999e+01,5.141121e+01,-2.528262e+01,2.963041e-06,
2.489999e+00,-6.053494e-01,4.512903e-01,6.556593e-01,7.164767e+01,2.048483e+01,1.973253e-01,5.546037e+01,5.147946e+01,-2.527797e+01,2.966215e-06,
2.519999e+00,-6.056360e-01,4.504729e-01,6.559567e-01,7.167904e+01,2.049611e+01,1.971820e-01,5.552098e+01,5.140832e+01,-2.527141e+01,2.970704e-06,
2.549999e+00,-6.054626e-01,4.506994e-01,6.559612e-01,7.166821e+01,2.049629e+01,1.972687e-01,5.550773e+01,5.142146e+01,-2.527275e+01,2.969782e-06,
2.579999e+00,-6.056121e-01,4.504945e-01,6.559639e-01,7.167784e+01,2.049639e+01,1.971939e-01,5.552000e+01,5.144798e+01,-2.527611e+01,2.967490e-06,
2.609999e+00,-6.058780e-01,4.504456e-01,6.557520e-01,7.168535e+01,2.048835e+01,1.970610e-01,5.551426e+01,5.141725e+01,-2.527611e+01,2.967486e-06,
2.639999e+00,-6.059653e-01,4.510007e-01,6.552895e-01,7.167043e+01,2.047080e+01,1.970173e-01,5.546245e+01,5.145769e+01,-2.527447e+01,2.968610e-06,
2.669999e+00,-6.060175e-01,4.501838e-01,6.558028e-01,7.169648e+01,2.049028e+01,1.969913e-01,5.553187e+01,5.140560e+01,-2.527506e+01,2.968204e-06,
2.699999e+00,-6.042234e-01,4.516343e-01,6.564607e-01,7.161163e+01,2.051525e+01,1.978883e-01,5.547266e+01,5.146926e+01,-2.526956e+01,2.971968e-06,
2.729999e+00,-6.064287e-01,4.497534e-01,6.557180e-01,7.171889e+01,2.048706e+01,1.967856e-01,5.555398e+01,5.141667e+01,-2.527113e+01,2.970893e-06,
2.759999e+00,-6.063414e-01,4.503200e-01,6.554097e-01,7.169966e+01,2.047536e+01,1.968293e-01,5.550776e+01,5.140796e+01,-2.528112e+01,2.964070e-06,
2.789999e+00,-6.051715e-01,4.516360e-01,6.555855e-01,7.163312e+01,2.048203e+01,1.974142e-01,5.543686e+01,5.147974e+01,-2.527460e+01,2.968523e-06,
2.819998e+00,-6.068427e-01,4.494257e-01,6.555597e-01,7.173824e+01,2.048105e+01,1.965787e-01,5.556701e+01,5.138580e+01,-2.527518e+01,2.968123e-06,
2.849998e+00,-6.048351e-01,4.510040e-01,6.563306e-01,7.164471e+01,2.051031e+01,1.975825e-01,5.550471e+01,5.143787e+01,-2.527314e+01,2.969517e-06,
2.879998e+00,-6.061902e-01,4.501566e-01,6.556619e-01,7.170122e+01,2.048493e+01,1.969049e-01,5.552775e+01,5.144055e+01,-2.527706e+01,2.966837e-06,
2.909998e+00,-6.051853e-01,4.511135e-01,6.559324e-01,7.164932e+01,2.049520e+01,1.974073e-01,5.548199e+01,5.144143e+01,-2.527467e+01,2.968472e-06,
2.939998e+00,-6.064175e-01,4.504329e-01,6.552617e-01,7.169794e+01,2.046975e+01,1.967912e-01,5.549501e+01,5.142178e+01,-2.527508e+01,2.968193e-06,
2.969998e+00,-6.060341e-01,4.501469e-01,6.558128e-01,7.169798e+01,2.049065e+01,1.969829e-01,5.553447e+01,5.141213e+01,-2.527691e+01,2.966939e-06,
2.999998e+00,-6.051403e-01,4.508907e-01,6.561272e-01,7.165508e+01,2.050259e+01,1.974299e-01,5.550315e+01,5.144806e+01,-2.527474e+01,2.968424e-06,
3.029998e+00,-6.057891e-01,4.505103e-01,6.557897e-01,7.168137e+01,2.048978e+01,1.971055e-01,5.551195e+01,5.145015e+01,-2.527572e+01,2.967754e-06,
3.059998e+00,-6.058363e-01,4.505975e-01,6.556861e-01,7.167978e+01,2.048585e+01,1.970819e-01,5.550255e+01,5.142448e+01,-2.527676e+01,2.967047e-06,
3.089998e+00,-6.063542e-01,4.506824e-01,6.551488e-01,7.168892e+01,2.046547e+01,1.968229e-01,5.547559e+01,5.143290e+01,-2.527925e+01,2.965342e-06,
3.119998e+00,-6.059183e-01,4.504208e-01,6.557318e-01,7.168702e+01,2.048758e+01,1.970408e-01,5.551491e+01,5.142567e+01,-2.527866e+01,2.965749e-06,
3.149998e+00,-6.050876e-01,4.509805e-01,6.561140e-01,7.165115e+01,2.050209e+01,1.974562e-01,5.549728e+01,5.143224e+01,-2.527564e+01,2.967806e-06,
3.179998e+00,-6.054805e-01,4.508042e-01,6.558726e-01,7.166543e+01,2.049293e+01,1.972597e-01,5.549790e+01,5.145815e+01,-2.527725e+01,2.966708e-06,
3.209998e+00,-6.055205e-01,4.506633e-01,6.559326e-01,7.167062e+01,2.049520e+01,1.972398e-01,5.550870e+01,5.144109e+01,-2.527524e+01,2.968081e-06,
3.239998e+00,-6.062719e-01,4.505390e-01,6.553235e-01,7.169142e+01,2.047209e+01,1.968640e-01,5.549123e+01,5.142768e+01,-2.527617e+01,2.967446e-06,
3.269998e+00,-6.060432e-01,4.503728e-01,6.556493e-01,7.169131e+01,2.048445e+01,1.969784e-01,5.551440e+01,5.145192e+01,-2.527495e+01,2.968279e-06,
3.299998e+00,-6.056227e-01,4.505111e-01,6.559427e-01,7.167757e+01,2.049559e+01,1.971887e-01,5.551815e+01,5.141610e+01,-2.527433e+01,2.968705e-06,
3.329998e+00,-6.054964e-01,4.507622e-01,6.558869e-01,7.166707e+01,2.049347e+01,1.972518e-01,5.550097e+01,5.146675e+01,-2.527421e+01,2.968787e-06,
3.359998e+00,-6.057739e-01,4.505176e-01,6.557987e-01,7.168080e+01,2.049012e+01,1.971130e-01,5.551189e+01,5.142298e+01,-2.527423e+01,2.968774e-06,
3.389998e+00,-6.058896e-01,4.509872e-01,6.553688e-01,7.166913e+01,2.047381e+01,1.970552e-01,5.546648e+01,5.143549e+01,-2.527472e+01,2.968438e-06,
3.419998e+00,-6.062576e-01,4.500148e-01,6.556969e-01,7.170706e+01,2.048626e+01,1.968712e-01,5.553759e+01,5.141770e+01,-2.527513e+01,2.968155e-06,
3.449998e+00,-6.051444e-01,4.508807e-01,6.561302e-01,7.165548e+01,2.050270e+01,1.974278e-01,5.550386e+01,5.143695e+01,-2.527526e+01,2.968068e-06,
3.479998e+00,-6.057421e-01,4.506416e-01,6.557428e-01,7.167631e+01,2.048800e+01,1.971289e-01,5.550225e+01,5.145050e+01,-2.527493e+01,2.968294e-06,
3.509998e+00,-6.059409e-01,4.502773e-01,6.558094e-01,7.169190e+01,2.049053e+01,1.970295e-01,5.552660e+01,5.141185e+01,-2.527578e+01,2.967715e-06,
3.539998e+00,-6.056600e-01,4.511984e-01,6.554357e-01,7.165750e+01,2.047635e+01,1.971700e-01,5.545668e+01,5.143641e+01,-2.527682e+01,2.967004e-06,
3.569998e+00,-6.061529e-01,4.503082e-01,6.555922e-01,7.169576e+01,2.048228e+01,1.969235e-01,5.551590e+01,5.143124e+01,-2.527568e+01,2.967783e-06,
3.599998e+00,-6.056437e-01,4.503764e-01,6.560159e-01,7.168215e+01,2.049836e+01,1.971782e-01,5.552912e+01,5.141228e+01,-2.527505e+01,2.968211e-06,
3.629998e+00,-6.051472e-01,4.510079e-01,6.560402e-01,7.165167e+01,2.049928e+01,1.974264e-01,5.549265e+01,5.145647e+01,-2.527447e+01,2.968612e-06,
3.659998e+00,-6.057491e-01,4.503686e-01,6.559239e-01,7.168478e+01,2.049487e+01,1.971255e-01,5.552584e+01,5.141093e+01,-2.527322e+01,2.969466e-06,
3.689998e+00,-6.060755e-01,4.508843e-01,6.552678e-01,7.167647e+01,2.046998e+01,1.969623e-01,5.546847e+01,5.143471e+01,-2.527517e+01,2.968128e-06,
3.719998e+00,-6.062305e-01,4.503080e-01,6.555206e-01,7.169752e+01,2.047957e+01,1.968847e-01,5.551299e+01,5.142814e+01,-2.527647e+01,2.967242e-06,
3.749998e+00,-6.054902e-01,4.505300e-01,6.560520e-01,7.167400e+01,2.049973e+01,1.972549e-01,5.552148e+01,5.142419e+01,-2.527514e+01,2.968148e-06,
3.779998e+00,-6.056186e-01,4.507855e-01,6.557580e-01,7.166913e+01,2.048857e+01,1.971907e-01,5.549433e+01,5.145210e+01,-2.527652e+01,2.967211e-06,
3.809998e+00,-6.058882e-01,4.502526e-01,6.558751e-01,7.169146e+01,2.049302e+01,1.970559e-01,5.553074e+01,5.143507e+01,-2.527686e+01,2.966979e-06,
3.839998e+00,-6.059751e-01,4.509392e-01,6.553228e-01,7.167252e+01,2.047207e+01,1.970125e-01,5.546745e+01,5.144141e+01,-2.527811e+01,2.966120e-06,
3.869998e+00,-6.058241e-01,4.504800e-01,6.557781e-01,7.168308e+01,2.048934e+01,1.970879e-01,5.551328e+01,5.143519e+01,-2.527447e+01,2.968610e-06,
3.899998e+00,-6.056062e-01,4.503638e-01,6.560592e-01,7.168169e+01,2.050001e+01,1.971969e-01,5.553164e+01,5.141743e+01,-2.527352e+01,2.969260e-06,
3.929998e+00,-6.056006e-01,4.506272e-01,6.558834e-01,7.167354e+01,2.049333e+01,1.971997e-01,5.550884e+01,5.144610e+01,-2.527539e+01,2.967983e-06,
3.959998e+00,-6.056311e-01,4.506116e-01,6.558660e-01,7.167471e+01,2.049267e+01,1.971845e-01,5.550906e+01,5.145445e+01,-2.527541e+01,2.967966e-06,
3.989998e+00,-6.060666e-01,4.506107e-01,6.554642e-01,7.168459e+01,2.047743e+01,1.969667e-01,5.549272e+01,5.142029e+01,-2.527645e+01,2.967254e-06,
4.019998e+00,-6.062745e-01,4.502928e-01,6.554903e-01,7.169897e+01,2.047842e+01,1.968628e-01,5.551266e+01,5.143895e+01,-2.527867e+01,2.965741e-06,
4.049998e+00,-6.053311e-01,4.506564e-01,6.561121e-01,7.166654e+01,2.050201e+01,1.973345e-01,5.551643e+01,5.142999e+01,-2.527406e+01,2.968889e-06,
4.079998e+00,-6.054647e-01,4.508561e-01,6.558516e-01,7.166349e+01,2.049213e+01,1.972677e-01,5.549396e+01,5.146740e+01,-2.527579e+01,2.967708e-06,
4.109998e+00,-6.059336e-01,4.502237e-01,6.558530e-01,7.169337e+01,2.049218e+01,1.970332e-01,5.553155e+01,5.142955e+01,-2.527502e+01,2.968231e-06,
4.139998e+00,-6.059508e-01,4.506391e-01,6.555517e-01,7.168111e+01,2.048075e+01,1.970246e-01,5.549461e+01,5.141900e+01,-2.527469e+01,2.968459e-06,
4.169998e+00,-6.061528e-01,4.501872e-01,6.556755e-01,7.169944e+01,2.048544e+01,1.969236e-01,5.552648e+01,5.142678e+01,-2.527644e+01,2.967264e-06,
4.199998e+00,-6.057094e-01,4.502888e-01,6.560154e-01,7.168631e+01,2.049834e+01,1.971453e-01,5.553431e+01,5.141164e+01,-2.527781e+01,2.966330e-06,
4.229998e+00,-6.053829e-01,4.507706e-01,6.559859e-01,7.166424e+01,2.049722e+01,1.973086e-01,5.550451e+01,5.145663e+01,-2.527677e+01,2.967038e-06,
4.259998e+00,-6.057891e-01,4.504635e-01,6.558218e-01,7.168279e+01,2.049100e+01,1.971055e-01,5.551605e+01,5.143763e+01,-2.527777e+01,2.966352e-06,
