"Date","October-04-2023"
"Time","01h11m57s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.199998e-01,6.989989e-01,-3.009049e-01,6.487348e-01,-1.164545e+01,2.022314e+01,8.494994e-01,1.148834e+02,5.317860e+01,-2.526304e+01,2.976432e-06,
4.499998e-01,6.990580e-01,-3.011249e-01,6.485689e-01,-1.165218e+01,2.021690e+01,8.495290e-01,1.149050e+02,5.319871e+01,-2.526252e+01,2.976785e-06,
4.799997e-01,6.989912e-01,-3.006118e-01,6.488789e-01,-1.163543e+01,2.022856e+01,8.494956e-01,1.148573e+02,5.319015e+01,-2.526408e+01,2.975718e-06,
5.099997e-01,6.990310e-01,-3.006596e-01,6.488139e-01,-1.163649e+01,2.022612e+01,8.495155e-01,1.148629e+02,5.318779e+01,-2.526351e+01,2.976110e-06,
5.399997e-01,6.991358e-01,-3.006776e-01,6.486926e-01,-1.163555e+01,2.022155e+01,8.495679e-01,1.148683e+02,5.317651e+01,-2.526354e+01,2.976093e-06,
5.699997e-01,6.991229e-01,-3.009817e-01,6.485655e-01,-1.164626e+01,2.021677e+01,8.495614e-01,1.148947e+02,5.317863e+01,-2.526424e+01,2.975610e-06,
5.999997e-01,6.991384e-01,-3.006809e-01,6.486883e-01,-1.163563e+01,2.022139e+01,8.495692e-01,1.148687e+02,5.320127e+01,-2.526221e+01,2.976998e-06,
6.299997e-01,6.990997e-01,-3.003571e-01,6.488800e-01,-1.162501e+01,2.022861e+01,8.495498e-01,1.148387e+02,5.319445e+01,-2.526018e+01,2.978395e-06,
6.599996e-01,6.989490e-01,-3.012072e-01,6.486482e-01,-1.165664e+01,2.021988e+01,8.494745e-01,1.149083e+02,5.319232e+01,-2.526109e+01,2.977769e-06,
6.899996e-01,6.992084e-01,-3.002366e-01,6.488187e-01,-1.161922e+01,2.022630e+01,8.496042e-01,1.148320e+02,5.317892e+01,-2.526307e+01,2.976411e-06,
7.199996e-01,6.990204e-01,-3.011451e-01,6.486001e-01,-1.165343e+01,2.021807e+01,8.495102e-01,1.149054e+02,5.317623e+01,-2.526365e+01,2.976014e-06,
7.499996e-01,6.990305e-01,-3.010204e-01,6.486471e-01,-1.164897e+01,2.021984e+01,8.495152e-01,1.148948e+02,5.320044e+01,-2.526185e+01,2.977251e-06,
7.799996e-01,6.989996e-01,-3.004349e-01,6.489518e-01,-1.162919e+01,2.023131e+01,8.494998e-01,1.148420e+02,5.319055e+01,-2.526220e+01,2.977008e-06,
8.099996e-01,6.990497e-01,-3.007553e-01,6.487494e-01,-1.163952e+01,2.022369e+01,8.495249e-01,1.148721e+02,5.319398e+01,-2.526240e+01,2.976873e-06,
8.399996e-01,6.992163e-01,-3.005778e-01,6.486521e-01,-1.163091e+01,2.022003e+01,8.496081e-01,1.148625e+02,5.318039e+01,-2.526173e+01,2.977331e-06,
8.699995e-01,6.990154e-01,-3.011955e-01,6.485822e-01,-1.165525e+01,2.021739e+01,8.495077e-01,1.149097e+02,5.317410e+01,-2.526208e+01,2.977093e-06,
8.999995e-01,6.990736e-01,-3.010186e-01,6.486015e-01,-1.164827e+01,2.021812e+01,8.495368e-01,1.148962e+02,5.319894e+01,-2.526232e+01,2.976929e-06,
9.299995e-01,6.990608e-01,-3.003815e-01,6.489105e-01,-1.162643e+01,2.022976e+01,8.495304e-01,1.148395e+02,5.319470e+01,-2.526278e+01,2.976611e-06,
9.599995e-01,6.990226e-01,-3.006540e-01,6.488256e-01,-1.163642e+01,2.022656e+01,8.495113e-01,1.148621e+02,5.319095e+01,-2.526191e+01,2.977209e-06,
9.899995e-01,6.992580e-01,-3.006503e-01,6.485735e-01,-1.163279e+01,2.021707e+01,8.496290e-01,1.148704e+02,5.318394e+01,-2.526157e+01,2.977443e-06,
1.019999e+00,6.990300e-01,-3.010826e-01,6.486188e-01,-1.165113e+01,2.021877e+01,8.495150e-01,1.149003e+02,5.318053e+01,-2.526114e+01,2.977732e-06,
1.049999e+00,6.991258e-01,-3.010758e-01,6.485187e-01,-1.164947e+01,2.021501e+01,8.495629e-01,1.149032e+02,5.320102e+01,-2.526089e+01,2.977907e-06,
1.079999e+00,6.989945e-01,-3.006237e-01,6.488699e-01,-1.163579e+01,2.022823e+01,8.494972e-01,1.148585e+02,5.319589e+01,-2.526110e+01,2.977763e-06,
1.109999e+00,6.989710e-01,-3.010716e-01,6.486874e-01,-1.165163e+01,2.022136e+01,8.494855e-01,1.148972e+02,5.318398e+01,-2.526401e+01,2.975768e-06,
1.139999e+00,6.991353e-01,-3.006712e-01,6.486962e-01,-1.163534e+01,2.022169e+01,8.495676e-01,1.148678e+02,5.317739e+01,-2.526737e+01,2.973469e-06,
1.169999e+00,6.990062e-01,-3.007575e-01,6.487953e-01,-1.164024e+01,2.022542e+01,8.495031e-01,1.148707e+02,5.317524e+01,-2.526652e+01,2.974048e-06,
1.199999e+00,6.991074e-01,-3.008380e-01,6.486488e-01,-1.164152e+01,2.021990e+01,8.495537e-01,1.148815e+02,5.319828e+01,-2.526306e+01,2.976418e-06,
1.229999e+00,6.991075e-01,-3.003931e-01,6.488549e-01,-1.162613e+01,2.022766e+01,8.495538e-01,1.148422e+02,5.318837e+01,-2.526413e+01,2.975686e-06,
1.259999e+00,6.990037e-01,-3.008538e-01,6.487533e-01,-1.164361e+01,2.022383e+01,8.495019e-01,1.148791e+02,5.318557e+01,-2.526619e+01,2.974275e-06,
1.289999e+00,6.991598e-01,-3.002907e-01,6.488459e-01,-1.162182e+01,2.022732e+01,8.495799e-01,1.148351e+02,5.317887e+01,-2.526432e+01,2.975556e-06,
1.319999e+00,6.990230e-01,-3.014496e-01,6.484559e-01,-1.166392e+01,2.021264e+01,8.495115e-01,1.149324e+02,5.317313e+01,-2.526373e+01,2.975962e-06,
1.349999e+00,6.990588e-01,-3.006843e-01,6.487725e-01,-1.163693e+01,2.022456e+01,8.495294e-01,1.148661e+02,5.319868e+01,-2.526809e+01,2.972972e-06,
1.379999e+00,6.990877e-01,-3.003306e-01,6.489052e-01,-1.162427e+01,2.022955e+01,8.495438e-01,1.148360e+02,5.319904e+01,-2.526386e+01,2.975871e-06,
1.409999e+00,6.989860e-01,-3.003622e-01,6.490001e-01,-1.162687e+01,2.023313e+01,8.494930e-01,1.148351e+02,5.319304e+01,-2.526453e+01,2.975413e-06,
1.439999e+00,6.992552e-01,-3.004165e-01,6.486849e-01,-1.162475e+01,2.022126e+01,8.496276e-01,1.148496e+02,5.318317e+01,-2.526402e+01,2.975759e-06,
1.469999e+00,6.990081e-01,-3.009288e-01,6.487137e-01,-1.164614e+01,2.022235e+01,8.495041e-01,1.148859e+02,5.317894e+01,-2.525972e+01,2.978710e-06,
1.499999e+00,6.991242e-01,-3.007994e-01,6.486486e-01,-1.163994e+01,2.021990e+01,8.495621e-01,1.148787e+02,5.319936e+01,-2.525973e+01,2.978701e-06,
1.529999e+00,6.991328e-01,-3.008509e-01,6.486155e-01,-1.164159e+01,2.021865e+01,8.495664e-01,1.148835e+02,5.319101e+01,-2.526235e+01,2.976903e-06,
1.559999e+00,6.989828e-01,-3.004680e-01,6.489546e-01,-1.163058e+01,2.023141e+01,8.494914e-01,1.148443e+02,5.319941e+01,-2.526275e+01,2.976631e-06,
1.589999e+00,6.992190e-01,-3.009394e-01,6.484815e-01,-1.164337e+01,2.021361e+01,8.496095e-01,1.148945e+02,5.317890e+01,-2.526498e+01,2.975102e-06,
1.619999e+00,6.990129e-01,-3.008449e-01,6.487474e-01,-1.164317e+01,2.022362e+01,8.495065e-01,1.148787e+02,5.318560e+01,-2.526448e+01,2.975442e-06,
1.649999e+00,6.990576e-01,-3.009025e-01,6.486726e-01,-1.164449e+01,2.022080e+01,8.495288e-01,1.148854e+02,5.319436e+01,-2.526280e+01,2.976596e-06,
1.679999e+00,6.990356e-01,-3.004342e-01,6.489133e-01,-1.162863e+01,2.022986e+01,8.495178e-01,1.148432e+02,5.320263e+01,-2.526103e+01,2.977812e-06,
1.709999e+00,6.989412e-01,-3.008368e-01,6.488285e-01,-1.164395e+01,2.022667e+01,8.494706e-01,1.148753e+02,5.319087e+01,-2.526161e+01,2.977409e-06,
1.739999e+00,6.992071e-01,-3.009277e-01,6.484998e-01,-1.164314e+01,2.021429e+01,8.496036e-01,1.148930e+02,5.318255e+01,-2.526201e+01,2.977138e-06,
1.769999e+00,6.990433e-01,-3.007969e-01,6.487370e-01,-1.164106e+01,2.022322e+01,8.495216e-01,1.148755e+02,5.317369e+01,-2.526327e+01,2.976278e-06,
1.799999e+00,6.990895e-01,-3.009703e-01,6.486068e-01,-1.164636e+01,2.021832e+01,8.495447e-01,1.148925e+02,5.319918e+01,-2.526068e+01,2.978048e-06,
1.829999e+00,6.990776e-01,-3.006828e-01,6.487529e-01,-1.163660e+01,2.022382e+01,8.495388e-01,1.148667e+02,5.319347e+01,-2.526383e+01,2.975889e-06,
1.859999e+00,6.990386e-01,-3.008270e-01,6.487281e-01,-1.164216e+01,2.022289e+01,8.495193e-01,1.148780e+02,5.319112e+01,-2.526502e+01,2.975076e-06,
1.889999e+00,6.992714e-01,-3.005292e-01,6.486152e-01,-1.162841e+01,2.021864e+01,8.496357e-01,1.148602e+02,5.318634e+01,-2.526405e+01,2.975742e-06,
1.919999e+00,6.990642e-01,-3.007357e-01,6.487428e-01,-1.163863e+01,2.022344e+01,8.495321e-01,1.148709e+02,5.317916e+01,-2.526268e+01,2.976680e-06,
1.949999e+00,6.990703e-01,-3.007458e-01,6.487316e-01,-1.163889e+01,2.022302e+01,8.495351e-01,1.148720e+02,5.319771e+01,-2.526196e+01,2.977174e-06,
1.979999e+00,6.990525e-01,-3.006518e-01,6.487943e-01,-1.163590e+01,2.022538e+01,8.495263e-01,1.148630e+02,5.319646e+01,-2.526370e+01,2.975977e-06,
2.009999e+00,6.990273e-01,-3.006911e-01,6.488033e-01,-1.163764e+01,2.022572e+01,8.495136e-01,1.148656e+02,5.319427e+01,-2.526342e+01,2.976172e-06,
2.039999e+00,6.992094e-01,-3.005200e-01,6.486863e-01,-1.162901e+01,2.022132e+01,8.496047e-01,1.148571e+02,5.318084e+01,-2.526262e+01,2.976719e-06,
2.069999e+00,6.989813e-01,-3.012922e-01,6.485739e-01,-1.165910e+01,2.021708e+01,8.494907e-01,1.149170e+02,5.317553e+01,-2.526310e+01,2.976390e-06,
2.099999e+00,6.989171e-01,-3.010968e-01,6.487339e-01,-1.165330e+01,2.022310e+01,8.494585e-01,1.148974e+02,5.319616e+01,-2.526296e+01,2.976489e-06,
2.129999e+00,6.990826e-01,-3.006861e-01,6.487461e-01,-1.163664e+01,2.022356e+01,8.495413e-01,1.148672e+02,5.319530e+01,-2.526398e+01,2.975786e-06,
2.159999e+00,6.989568e-01,-3.002006e-01,6.491064e-01,-1.162171e+01,2.023713e+01,8.494784e-01,1.148197e+02,5.319356e+01,-2.526417e+01,2.975656e-06,
2.189999e+00,6.991372e-01,-3.009968e-01,6.485430e-01,-1.164657e+01,2.021592e+01,8.495686e-01,1.148966e+02,5.318201e+01,-2.526208e+01,2.977090e-06,
2.219999e+00,6.989585e-01,-3.011133e-01,6.486816e-01,-1.165326e+01,2.022114e+01,8.494793e-01,1.149004e+02,5.317274e+01,-2.526418e+01,2.975651e-06,
2.249999e+00,6.990504e-01,-3.010833e-01,6.485964e-01,-1.165085e+01,2.021793e+01,8.495252e-01,1.149011e+02,5.319958e+01,-2.526270e+01,2.976666e-06,
2.279999e+00,6.990630e-01,-3.008430e-01,6.486944e-01,-1.164235e+01,2.022162e+01,8.495315e-01,1.148803e+02,5.319820e+01,-2.526458e+01,2.975380e-06,
2.309999e+00,6.989125e-01,-3.005418e-01,6.489960e-01,-1.163418e+01,2.023298e+01,8.494563e-01,1.148483e+02,5.318937e+01,-2.526521e+01,2.974946e-06,
2.339999e+00,6.991871e-01,-3.008387e-01,6.485626e-01,-1.164036e+01,2.021666e+01,8.495936e-01,1.148844e+02,5.318961e+01,-2.526360e+01,2.976046e-06,
2.369999e+00,6.989574e-01,-3.010745e-01,6.487007e-01,-1.165193e+01,2.022186e+01,8.494787e-01,1.148969e+02,5.317329e+01,-2.526334e+01,2.976228e-06,
2.399999e+00,6.989329e-01,-3.015085e-01,6.485256e-01,-1.166730e+01,2.021527e+01,8.494664e-01,1.149344e+02,5.319032e+01,-2.526457e+01,2.975386e-06,
2.429999e+00,6.990486e-01,-3.006576e-01,6.487958e-01,-1.163616e+01,2.022544e+01,8.495243e-01,1.148634e+02,5.320115e+01,-2.526471e+01,2.975290e-06,
2.459999e+00,6.989502e-01,-3.007391e-01,6.488641e-01,-1.164044e+01,2.022801e+01,8.494751e-01,1.148670e+02,5.319502e+01,-2.526466e+01,2.975321e-06,
2.489999e+00,6.990539e-01,-3.010676e-01,6.486000e-01,-1.165026e+01,2.021807e+01,8.495269e-01,1.148998e+02,5.318694e+01,-2.526537e+01,2.974834e-06,
2.519999e+00,6.990442e-01,-3.011091e-01,6.485911e-01,-1.165184e+01,2.021773e+01,8.495221e-01,1.149031e+02,5.317790e+01,-2.526601e+01,2.974395e-06,
2.549999e+00,6.989520e-01,-3.010879e-01,6.487004e-01,-1.165248e+01,2.022184e+01,8.494760e-01,1.148979e+02,5.319668e+01,-2.526511e+01,2.975016e-06,
2.579999e+00,6.992221e-01,-3.003193e-01,6.487655e-01,-1.162188e+01,2.022430e+01,8.496111e-01,1.148398e+02,5.320301e+01,-2.526347e+01,2.976140e-06,
2.609999e+00,6.990254e-01,-3.006585e-01,6.488204e-01,-1.163654e+01,2.022636e+01,8.495127e-01,1.148627e+02,5.319101e+01,-2.526426e+01,2.975593e-06,
2.639999e+00,6.992904e-01,-3.005342e-01,6.485924e-01,-1.162830e+01,2.021778e+01,8.496452e-01,1.148613e+02,5.318536e+01,-2.526467e+01,2.975318e-06,
2.669999e+00,6.990757e-01,-3.007510e-01,6.487233e-01,-1.163899e+01,2.022271e+01,8.495379e-01,1.148727e+02,5.317602e+01,-2.526354e+01,2.976091e-06,
2.699999e+00,6.990155e-01,-3.014706e-01,6.484541e-01,-1.166476e+01,2.021258e+01,8.495078e-01,1.149340e+02,5.319009e+01,-2.526470e+01,2.975292e-06,
2.729999e+00,6.990992e-01,-3.004926e-01,6.488178e-01,-1.162970e+01,2.022626e+01,8.495496e-01,1.148507e+02,5.319936e+01,-2.526700e+01,2.973723e-06,
2.759999e+00,6.990494e-01,-3.002536e-01,6.489820e-01,-1.162217e+01,2.023245e+01,8.495247e-01,1.148278e+02,5.319668e+01,-2.526420e+01,2.975639e-06,
2.789999e+00,6.992031e-01,-3.006356e-01,6.486395e-01,-1.163310e+01,2.021955e+01,8.496016e-01,1.148671e+02,5.317839e+01,-2.526462e+01,2.975352e-06,
2.819998e+00,6.989940e-01,-3.012033e-01,6.486016e-01,-1.165584e+01,2.021812e+01,8.494970e-01,1.149096e+02,5.316961e+01,-2.526519e+01,2.974959e-06,
2.849998e+00,6.990441e-01,-3.009719e-01,6.486549e-01,-1.164710e+01,2.022013e+01,8.495221e-01,1.148910e+02,5.319455e+01,-2.526562e+01,2.974667e-06,
2.879998e+00,6.991977e-01,-3.003025e-01,6.487996e-01,-1.162166e+01,2.022558e+01,8.495989e-01,1.148375e+02,5.319998e+01,-2.526358e+01,2.976062e-06,
2.909998e+00,6.990354e-01,-3.003451e-01,6.489548e-01,-1.162555e+01,2.023142e+01,8.495177e-01,1.148353e+02,5.319771e+01,-2.526237e+01,2.976888e-06,
2.939998e+00,6.991384e-01,-3.007083e-01,6.486756e-01,-1.163658e+01,2.022091e+01,8.495692e-01,1.148712e+02,5.318304e+01,-2.525997e+01,2.978537e-06,
2.969998e+00,6.990553e-01,-3.013913e-01,6.484481e-01,-1.166142e+01,2.021235e+01,8.495277e-01,1.149285e+02,5.317225e+01,-2.526213e+01,2.977056e-06,
2.999998e+00,6.990333e-01,-3.008122e-01,6.487406e-01,-1.164173e+01,2.022336e+01,8.495167e-01,1.148765e+02,5.319860e+01,-2.526269e+01,2.976671e-06,
3.029998e+00,6.991248e-01,-3.004224e-01,6.488226e-01,-1.162689e+01,2.022645e+01,8.495624e-01,1.148454e+02,5.319662e+01,-2.526137e+01,2.977575e-06,
3.059998e+00,6.990284e-01,-3.007904e-01,6.487561e-01,-1.164105e+01,2.022394e+01,8.495142e-01,1.148744e+02,5.318631e+01,-2.526364e+01,2.976023e-06,
3.089998e+00,6.992696e-01,-3.004868e-01,6.486368e-01,-1.162697e+01,2.021945e+01,8.496348e-01,1.148564e+02,5.318514e+01,-2.526376e+01,2.975941e-06,
3.119998e+00,6.989976e-01,-3.010033e-01,6.486905e-01,-1.164887e+01,2.022147e+01,8.494988e-01,1.148921e+02,5.317900e+01,-2.526281e+01,2.976589e-06,
3.149998e+00,6.990348e-01,-3.009525e-01,6.486740e-01,-1.164656e+01,2.022085e+01,8.495174e-01,1.148890e+02,5.319769e+01,-2.526290e+01,2.976525e-06,
3.179998e+00,6.990803e-01,-3.004659e-01,6.488505e-01,-1.162906e+01,2.022750e+01,8.495401e-01,1.148476e+02,5.320306e+01,-2.526190e+01,2.977212e-06,
3.209998e+00,6.989205e-01,-3.008154e-01,6.488607e-01,-1.164352e+01,2.022788e+01,8.494602e-01,1.148727e+02,5.319623e+01,-2.526122e+01,2.977678e-06,
3.239998e+00,6.991549e-01,-3.009993e-01,6.485228e-01,-1.164639e+01,2.021516e+01,8.495775e-01,1.148975e+02,5.318139e+01,-2.526156e+01,2.977444e-06,
3.269998e+00,6.990690e-01,-3.006961e-01,6.487560e-01,-1.163719e+01,2.022394e+01,8.495345e-01,1.148676e+02,5.317757e+01,-2.526196e+01,2.977173e-06,
3.299998e+00,6.989906e-01,-3.015555e-01,6.484416e-01,-1.166806e+01,2.021210e+01,8.494953e-01,1.149406e+02,5.318999e+01,-2.526329e+01,2.976260e-06,
3.329998e+00,6.990527e-01,-3.005691e-01,6.488324e-01,-1.163304e+01,2.022681e+01,8.495264e-01,1.148558e+02,5.319609e+01,-2.526645e+01,2.974098e-06,
3.359998e+00,6.988870e-01,-3.008200e-01,6.488946e-01,-1.164418e+01,2.022916e+01,8.494435e-01,1.148719e+02,5.319444e+01,-2.526554e+01,2.974718e-06,
3.389998e+00,6.991552e-01,-3.010022e-01,6.485211e-01,-1.164649e+01,2.021510e+01,8.495776e-01,1.148977e+02,5.318295e+01,-2.526591e+01,2.974468e-06,
3.419998e+00,6.990353e-01,-3.007093e-01,6.487863e-01,-1.163815e+01,2.022508e+01,8.495176e-01,1.148675e+02,5.317425e+01,-2.526675e+01,2.973894e-06,
3.449998e+00,6.990045e-01,-3.008129e-01,6.487714e-01,-1.164218e+01,2.022452e+01,8.495023e-01,1.148755e+02,5.320354e+01,-2.526092e+01,2.977889e-06,
3.479998e+00,6.991170e-01,-3.008713e-01,6.486231e-01,-1.164253e+01,2.021894e+01,8.495585e-01,1.148848e+02,5.319051e+01,-2.526223e+01,2.976990e-06,
3.509998e+00,6.989323e-01,-3.008314e-01,6.488406e-01,-1.164390e+01,2.022712e+01,8.494662e-01,1.148745e+02,5.318774e+01,-2.526530e+01,2.974881e-06,
3.539998e+00,6.990652e-01,-3.010484e-01,6.485968e-01,-1.164942e+01,2.021794e+01,8.495326e-01,1.148985e+02,5.318720e+01,-2.526567e+01,2.974630e-06,
3.569998e+00,6.990768e-01,-3.006589e-01,6.487648e-01,-1.163578e+01,2.022427e+01,8.495384e-01,1.148646e+02,5.317581e+01,-2.526717e+01,2.973605e-06,
3.599998e+00,6.991316e-01,-3.008041e-01,6.486385e-01,-1.163999e+01,2.021951e+01,8.495658e-01,1.148794e+02,5.319948e+01,-2.526142e+01,2.977543e-06,
3.629998e+00,6.991037e-01,-3.006726e-01,6.487295e-01,-1.163586e+01,2.022294e+01,8.495519e-01,1.148667e+02,5.319063e+01,-2.526420e+01,2.975637e-06,
3.659998e+00,6.989232e-01,-3.003922e-01,6.490538e-01,-1.162885e+01,2.023515e+01,8.494616e-01,1.148354e+02,5.319191e+01,-2.526284e+01,2.976569e-06,
3.689998e+00,6.992455e-01,-3.006157e-01,6.486031e-01,-1.163178e+01,2.021818e+01,8.496227e-01,1.148669e+02,5.318571e+01,-2.526129e+01,2.977632e-06,
3.719998e+00,6.991155e-01,-3.005744e-01,6.487623e-01,-1.163229e+01,2.022417e+01,8.495578e-01,1.148585e+02,5.317124e+01,-2.526176e+01,2.977311e-06,
3.749998e+00,6.990597e-01,-3.009931e-01,6.486283e-01,-1.164759e+01,2.021913e+01,8.495299e-01,1.148935e+02,5.319434e+01,-2.526013e+01,2.978424e-06,
3.779998e+00,6.990288e-01,-3.009148e-01,6.486980e-01,-1.164535e+01,2.022175e+01,8.495144e-01,1.148854e+02,5.319595e+01,-2.526300e+01,2.976456e-06,
3.809998e+00,6.988923e-01,-3.007071e-01,6.489413e-01,-1.164020e+01,2.023092e+01,8.494461e-01,1.148621e+02,5.319409e+01,-2.526231e+01,2.976936e-06,
3.839998e+00,6.991571e-01,-3.006867e-01,6.486654e-01,-1.163555e+01,2.022053e+01,8.495786e-01,1.148699e+02,5.318611e+01,-2.526361e+01,2.976042e-06,
3.869998e+00,6.990365e-01,-3.012263e-01,6.485451e-01,-1.165600e+01,2.021600e+01,8.495182e-01,1.149132e+02,5.316967e+01,-2.526575e+01,2.974576e-06,
3.899998e+00,6.991291e-01,-3.004957e-01,6.487841e-01,-1.162936e+01,2.022500e+01,8.495645e-01,1.148520e+02,5.320258e+01,-2.526247e+01,2.976825e-06,
3.929998e+00,6.991384e-01,-3.006473e-01,6.487039e-01,-1.163447e+01,2.022198e+01,8.495692e-01,1.148658e+02,5.320271e+01,-2.525976e+01,2.978683e-06,
3.959998e+00,6.989045e-01,-3.009340e-01,6.488229e-01,-1.164786e+01,2.022646e+01,8.494523e-01,1.148826e+02,5.318360e+01,-2.526408e+01,2.975717e-06,
3.989998e+00,6.991326e-01,-3.010417e-01,6.485272e-01,-1.164819e+01,2.021533e+01,8.495663e-01,1.149004e+02,5.319028e+01,-2.526430e+01,2.975572e-06,
4.019998e+00,6.991233e-01,-3.004640e-01,6.488051e-01,-1.162835e+01,2.022579e+01,8.495616e-01,1.148490e+02,5.318644e+01,-2.526304e+01,2.976430e-06,
4.049998e+00,6.989775e-01,-3.016469e-01,6.484131e-01,-1.167142e+01,2.021103e+01,8.494887e-01,1.149482e+02,5.318731e+01,-2.526513e+01,2.974998e-06,
4.079998e+00,6.990763e-01,-3.003696e-01,6.488994e-01,-1.162578e+01,2.022934e+01,8.495381e-01,1.148390e+02,5.320038e+01,-2.526381e+01,2.975902e-06,
4.109998e+00,6.990406e-01,-3.007533e-01,6.487601e-01,-1.163959e+01,2.022409e+01,8.495203e-01,1.148716e+02,5.319059e+01,-2.526458e+01,2.975377e-06,
4.139998e+00,6.991806e-01,-3.002544e-01,6.488404e-01,-1.162025e+01,2.022711e+01,8.495903e-01,1.148326e+02,5.319781e+01,-2.526137e+01,2.977580e-06,
4.169998e+00,6.992506e-01,-3.009662e-01,6.484350e-01,-1.164382e+01,2.021186e+01,8.496253e-01,1.148980e+02,5.316757e+01,-2.526035e+01,2.978278e-06,
4.199998e+00,6.989907e-01,-3.010529e-01,6.486749e-01,-1.165069e+01,2.022088e+01,8.494954e-01,1.148962e+02,5.318908e+01,-2.526177e+01,2.977301e-06,
4.229998e+00,6.991056e-01,-3.007238e-01,6.487037e-01,-1.163760e+01,2.022197e+01,8.495528e-01,1.148713e+02,5.320196e+01,-2.526177e+01,2.977303e-06,
