"Date","October-04-2023"
"Time","01h14m54s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.599998e-01,1.423184e-01,-7.493008e-01,6.467563e-01,-3.962281e+01,2.014874e+01,5.711592e-01,1.392010e+02,5.289869e+01,-2.529431e+01,2.955079e-06,
3.899998e-01,1.426989e-01,-7.488965e-01,6.471407e-01,-3.960593e+01,2.016318e+01,5.713494e-01,1.391689e+02,5.291258e+01,-2.529358e+01,2.955576e-06,
4.199998e-01,1.431120e-01,-7.483796e-01,6.476472e-01,-3.958704e+01,2.018222e+01,5.715560e-01,1.391271e+02,5.288950e+01,-2.529313e+01,2.955883e-06,
4.499998e-01,1.425371e-01,-7.486489e-01,6.474628e-01,-3.961016e+01,2.017529e+01,5.712686e-01,1.391454e+02,5.289887e+01,-2.529295e+01,2.956004e-06,
4.799997e-01,1.427130e-01,-7.490630e-01,6.469448e-01,-3.960658e+01,2.015582e+01,5.713565e-01,1.391837e+02,5.290042e+01,-2.529507e+01,2.954558e-06,
5.099997e-01,1.425501e-01,-7.489782e-01,6.470790e-01,-3.961200e+01,2.016086e+01,5.712751e-01,1.391747e+02,5.288850e+01,-2.529646e+01,2.953613e-06,
5.399997e-01,1.427841e-01,-7.486801e-01,6.473722e-01,-3.960126e+01,2.017188e+01,5.713921e-01,1.391505e+02,5.289767e+01,-2.529300e+01,2.955967e-06,
5.699997e-01,1.431392e-01,-7.486178e-01,6.473659e-01,-3.958772e+01,2.017165e+01,5.715696e-01,1.391484e+02,5.289017e+01,-2.529279e+01,2.956111e-06,
5.999997e-01,1.426767e-01,-7.484308e-01,6.476841e-01,-3.960348e+01,2.018361e+01,5.713383e-01,1.391274e+02,5.289295e+01,-2.529364e+01,2.955531e-06,
6.299997e-01,1.429086e-01,-7.488423e-01,6.471571e-01,-3.959781e+01,2.016380e+01,5.714543e-01,1.391661e+02,5.289434e+01,-2.529368e+01,2.955509e-06,
6.599996e-01,1.425523e-01,-7.490991e-01,6.469385e-01,-3.961277e+01,2.015559e+01,5.712761e-01,1.391854e+02,5.288812e+01,-2.529624e+01,2.953763e-06,
6.899996e-01,1.425799e-01,-7.489939e-01,6.470541e-01,-3.961101e+01,2.015993e+01,5.712899e-01,1.391763e+02,5.291360e+01,-2.529573e+01,2.954113e-06,
7.199996e-01,1.432180e-01,-7.482676e-01,6.477532e-01,-3.958233e+01,2.018621e+01,5.716090e-01,1.391182e+02,5.289066e+01,-2.529301e+01,2.955965e-06,
7.499996e-01,1.427798e-01,-7.486245e-01,6.474375e-01,-3.960103e+01,2.017434e+01,5.713899e-01,1.391456e+02,5.289502e+01,-2.529290e+01,2.956041e-06,
7.799996e-01,1.425785e-01,-7.488997e-01,6.471636e-01,-3.961040e+01,2.016404e+01,5.712892e-01,1.391680e+02,5.289663e+01,-2.529510e+01,2.954542e-06,
8.099996e-01,1.426044e-01,-7.490040e-01,6.470371e-01,-3.961018e+01,2.015929e+01,5.713022e-01,1.391775e+02,5.287712e+01,-2.529690e+01,2.953315e-06,
8.399996e-01,1.426309e-01,-7.490675e-01,6.469577e-01,-3.960965e+01,2.015631e+01,5.713155e-01,1.391834e+02,5.290910e+01,-2.529573e+01,2.954115e-06,
8.699995e-01,1.430990e-01,-7.485973e-01,6.473984e-01,-3.958905e+01,2.017287e+01,5.715495e-01,1.391462e+02,5.290434e+01,-2.529532e+01,2.954388e-06,
8.999995e-01,1.429088e-01,-7.485157e-01,6.475348e-01,-3.959550e+01,2.017800e+01,5.714544e-01,1.391372e+02,5.289614e+01,-2.529546e+01,2.954295e-06,
9.299995e-01,1.427426e-01,-7.488078e-01,6.472336e-01,-3.960369e+01,2.016668e+01,5.713713e-01,1.391614e+02,5.289502e+01,-2.529466e+01,2.954838e-06,
9.599995e-01,1.425275e-01,-7.490510e-01,6.469996e-01,-3.961335e+01,2.015788e+01,5.712637e-01,1.391809e+02,5.288935e+01,-2.529522e+01,2.954460e-06,
9.899995e-01,1.426125e-01,-7.492111e-01,6.467955e-01,-3.961133e+01,2.015021e+01,5.713063e-01,1.391959e+02,5.290841e+01,-2.529771e+01,2.952763e-06,
1.019999e+00,1.431365e-01,-7.483333e-01,6.476953e-01,-3.958581e+01,2.018403e+01,5.715682e-01,1.391232e+02,5.289142e+01,-2.529708e+01,2.953198e-06,
1.049999e+00,1.425338e-01,-7.487470e-01,6.473500e-01,-3.961098e+01,2.017105e+01,5.712669e-01,1.391540e+02,5.290585e+01,-2.529900e+01,2.951889e-06,
1.079999e+00,1.428852e-01,-7.488548e-01,6.471478e-01,-3.959876e+01,2.016345e+01,5.714426e-01,1.391670e+02,5.289777e+01,-2.529855e+01,2.952194e-06,
1.109999e+00,1.427175e-01,-7.483842e-01,6.477290e-01,-3.960164e+01,2.018530e+01,5.713588e-01,1.391237e+02,5.286658e+01,-2.529554e+01,2.954241e-06,
1.139999e+00,1.426314e-01,-7.489477e-01,6.470963e-01,-3.960878e+01,2.016151e+01,5.713157e-01,1.391727e+02,5.291205e+01,-2.529385e+01,2.955392e-06,
1.169999e+00,1.429955e-01,-7.487628e-01,6.472299e-01,-3.959404e+01,2.016654e+01,5.714977e-01,1.391599e+02,5.290099e+01,-2.529289e+01,2.956043e-06,
1.199999e+00,1.426617e-01,-7.485904e-01,6.475030e-01,-3.960515e+01,2.017680e+01,5.713309e-01,1.391414e+02,5.289534e+01,-2.529638e+01,2.953670e-06,
1.229999e+00,1.429764e-01,-7.484949e-01,6.475439e-01,-3.959286e+01,2.017834e+01,5.714882e-01,1.391360e+02,5.289447e+01,-2.529334e+01,2.955739e-06,
1.259999e+00,1.428070e-01,-7.490106e-01,6.469847e-01,-3.960275e+01,2.015732e+01,5.714035e-01,1.391800e+02,5.287492e+01,-2.529335e+01,2.955733e-06,
1.289999e+00,1.428747e-01,-7.489125e-01,6.470834e-01,-3.959956e+01,2.016103e+01,5.714374e-01,1.391720e+02,5.290852e+01,-2.529261e+01,2.956232e-06,
1.319999e+00,1.431010e-01,-7.486078e-01,6.473858e-01,-3.958905e+01,2.017240e+01,5.715505e-01,1.391472e+02,5.289891e+01,-2.529344e+01,2.955668e-06,
1.349999e+00,1.428785e-01,-7.485275e-01,6.475279e-01,-3.959670e+01,2.017774e+01,5.714393e-01,1.391379e+02,5.289185e+01,-2.529460e+01,2.954882e-06,
1.379999e+00,1.429360e-01,-7.487901e-01,6.472115e-01,-3.959643e+01,2.016584e+01,5.714680e-01,1.391617e+02,5.289301e+01,-2.529526e+01,2.954431e-06,
1.409999e+00,1.426911e-01,-7.489890e-01,6.470353e-01,-3.960687e+01,2.015923e+01,5.713455e-01,1.391770e+02,5.288008e+01,-2.529667e+01,2.953473e-06,
1.439999e+00,1.429396e-01,-7.490506e-01,6.469092e-01,-3.959813e+01,2.015449e+01,5.714698e-01,1.391848e+02,5.290780e+01,-2.529743e+01,2.952954e-06,
1.469999e+00,1.430384e-01,-7.485281e-01,6.474919e-01,-3.959081e+01,2.017638e+01,5.715192e-01,1.391395e+02,5.289638e+01,-2.529761e+01,2.952831e-06,
1.499999e+00,1.427904e-01,-7.483740e-01,6.477247e-01,-3.959888e+01,2.018514e+01,5.713952e-01,1.391235e+02,5.288782e+01,-2.529692e+01,2.953303e-06,
1.529999e+00,1.429131e-01,-7.487712e-01,6.472384e-01,-3.959715e+01,2.016686e+01,5.714565e-01,1.391598e+02,5.289433e+01,-2.529615e+01,2.953825e-06,
1.559999e+00,1.427849e-01,-7.489764e-01,6.470292e-01,-3.960332e+01,2.015899e+01,5.713925e-01,1.391768e+02,5.287865e+01,-2.529787e+01,2.952654e-06,
1.589999e+00,1.428214e-01,-7.489803e-01,6.470167e-01,-3.960200e+01,2.015853e+01,5.714107e-01,1.391775e+02,5.290693e+01,-2.529847e+01,2.952252e-06,
1.619999e+00,1.430442e-01,-7.485772e-01,6.474338e-01,-3.959093e+01,2.017420e+01,5.715221e-01,1.391439e+02,5.289528e+01,-2.529830e+01,2.952367e-06,
1.649999e+00,1.430526e-01,-7.482786e-01,6.477770e-01,-3.958852e+01,2.018710e+01,5.715263e-01,1.391176e+02,5.288946e+01,-2.529604e+01,2.953899e-06,
1.679999e+00,1.428305e-01,-7.489137e-01,6.470917e-01,-3.960120e+01,2.016134e+01,5.714153e-01,1.391717e+02,5.289571e+01,-2.529663e+01,2.953498e-06,
1.709999e+00,1.425737e-01,-7.490333e-01,6.470100e-01,-3.961152e+01,2.015827e+01,5.712869e-01,1.391798e+02,5.288737e+01,-2.530094e+01,2.950573e-06,
1.739999e+00,1.427601e-01,-7.488088e-01,6.472287e-01,-3.960306e+01,2.016649e+01,5.713800e-01,1.391617e+02,5.289621e+01,-2.529683e+01,2.953361e-06,
1.769999e+00,1.433259e-01,-7.478132e-01,6.482539e-01,-3.957513e+01,2.020504e+01,5.716630e-01,1.390791e+02,5.288211e+01,-2.529309e+01,2.955906e-06,
1.799999e+00,1.425643e-01,-7.489655e-01,6.470905e-01,-3.961139e+01,2.016130e+01,5.712822e-01,1.391737e+02,5.290772e+01,-2.528951e+01,2.958345e-06,
1.829999e+00,1.428308e-01,-7.486662e-01,6.473780e-01,-3.959944e+01,2.017210e+01,5.714154e-01,1.391498e+02,5.289704e+01,-2.529172e+01,2.956842e-06,
1.859999e+00,1.428495e-01,-7.487730e-01,6.472504e-01,-3.959951e+01,2.016731e+01,5.714247e-01,1.391594e+02,5.288196e+01,-2.528980e+01,2.958150e-06,
1.889999e+00,1.429925e-01,-7.488201e-01,6.471643e-01,-3.959456e+01,2.016407e+01,5.714962e-01,1.391649e+02,5.289806e+01,-2.529103e+01,2.957311e-06,
1.919999e+00,1.428848e-01,-7.492993e-01,6.466332e-01,-3.960191e+01,2.014412e+01,5.714424e-01,1.392063e+02,5.291179e+01,-2.529533e+01,2.954384e-06,
1.949999e+00,1.428319e-01,-7.484229e-01,6.476591e-01,-3.959769e+01,2.018267e+01,5.714160e-01,1.391282e+02,5.289119e+01,-2.529677e+01,2.953405e-06,
1.979999e+00,1.427891e-01,-7.490465e-01,6.469471e-01,-3.960366e+01,2.015591e+01,5.713945e-01,1.391830e+02,5.290730e+01,-2.529573e+01,2.954116e-06,
2.009999e+00,1.426378e-01,-7.488401e-01,6.472193e-01,-3.960779e+01,2.016614e+01,5.713189e-01,1.391633e+02,5.288118e+01,-2.529893e+01,2.951937e-06,
2.039999e+00,1.430617e-01,-7.485794e-01,6.474274e-01,-3.959031e+01,2.017396e+01,5.715309e-01,1.391443e+02,5.290286e+01,-2.529466e+01,2.954840e-06,
2.069999e+00,1.429843e-01,-7.487729e-01,6.472207e-01,-3.959453e+01,2.016619e+01,5.714921e-01,1.391607e+02,5.289792e+01,-2.529734e+01,2.953016e-06,
2.099999e+00,1.427382e-01,-7.484741e-01,6.476205e-01,-3.960151e+01,2.018122e+01,5.713691e-01,1.391319e+02,5.289762e+01,-2.529656e+01,2.953550e-06,
2.129999e+00,1.431576e-01,-7.486755e-01,6.472951e-01,-3.958744e+01,2.016899e+01,5.715788e-01,1.391537e+02,5.289069e+01,-2.529558e+01,2.954211e-06,
2.159999e+00,1.427602e-01,-7.489433e-01,6.470730e-01,-3.960400e+01,2.016064e+01,5.713801e-01,1.391736e+02,5.288657e+01,-2.529613e+01,2.953839e-06,
2.189999e+00,1.428633e-01,-7.487643e-01,6.472574e-01,-3.959893e+01,2.016757e+01,5.714316e-01,1.391587e+02,5.290754e+01,-2.529472e+01,2.954797e-06,
2.219999e+00,1.430322e-01,-7.486643e-01,6.473358e-01,-3.959200e+01,2.017052e+01,5.715161e-01,1.391515e+02,5.289897e+01,-2.529473e+01,2.954795e-06,
2.249999e+00,1.424394e-01,-7.487930e-01,6.473176e-01,-3.961479e+01,2.016983e+01,5.712197e-01,1.391572e+02,5.290542e+01,-2.529802e+01,2.952552e-06,
2.279999e+00,1.431319e-01,-7.487048e-01,6.472669e-01,-3.958860e+01,2.016793e+01,5.715659e-01,1.391561e+02,5.289137e+01,-2.529482e+01,2.954733e-06,
2.309999e+00,1.425509e-01,-7.489472e-01,6.471146e-01,-3.961175e+01,2.016220e+01,5.712755e-01,1.391719e+02,5.289195e+01,-2.529721e+01,2.953104e-06,
2.339999e+00,1.426670e-01,-7.489987e-01,6.470295e-01,-3.960783e+01,2.015900e+01,5.713335e-01,1.391776e+02,5.290728e+01,-2.529799e+01,2.952574e-06,
2.369999e+00,1.433985e-01,-7.483562e-01,6.476109e-01,-3.957629e+01,2.018086e+01,5.716992e-01,1.391278e+02,5.289917e+01,-2.529400e+01,2.955287e-06,
2.399999e+00,1.428191e-01,-7.482948e-01,6.478098e-01,-3.959726e+01,2.018834e+01,5.714095e-01,1.391168e+02,5.288836e+01,-2.529280e+01,2.956109e-06,
2.429999e+00,1.426331e-01,-7.489496e-01,6.470938e-01,-3.960873e+01,2.016142e+01,5.713166e-01,1.391729e+02,5.289561e+01,-2.529234e+01,2.956421e-06,
2.459999e+00,1.426096e-01,-7.491591e-01,6.468564e-01,-3.961108e+01,2.015250e+01,5.713048e-01,1.391913e+02,5.288706e+01,-2.529545e+01,2.954301e-06,
2.489999e+00,1.427363e-01,-7.487868e-01,6.472594e-01,-3.960378e+01,2.016764e+01,5.713681e-01,1.391595e+02,5.290856e+01,-2.529264e+01,2.956213e-06,
2.519999e+00,1.431648e-01,-7.487461e-01,6.472118e-01,-3.958768e+01,2.016586e+01,5.715824e-01,1.391601e+02,5.289591e+01,-2.529548e+01,2.954282e-06,
2.549999e+00,1.429173e-01,-7.484482e-01,6.476109e-01,-3.959471e+01,2.018086e+01,5.714587e-01,1.391313e+02,5.289416e+01,-2.529602e+01,2.953917e-06,
2.579999e+00,1.429075e-01,-7.486187e-01,6.474160e-01,-3.959628e+01,2.017353e+01,5.714538e-01,1.391463e+02,5.288169e+01,-2.529488e+01,2.954688e-06,
2.609999e+00,1.426432e-01,-7.491185e-01,6.468960e-01,-3.960955e+01,2.015399e+01,5.713216e-01,1.391880e+02,5.288692e+01,-2.529513e+01,2.954523e-06,
2.639999e+00,1.428230e-01,-7.488017e-01,6.472230e-01,-3.960069e+01,2.016628e+01,5.714115e-01,1.391617e+02,5.290273e+01,-2.529483e+01,2.954724e-06,
2.669999e+00,1.431638e-01,-7.487201e-01,6.472421e-01,-3.958753e+01,2.016700e+01,5.715819e-01,1.391577e+02,5.290323e+01,-2.529439e+01,2.955025e-06,
2.699999e+00,1.425892e-01,-7.486069e-01,6.474999e-01,-3.960795e+01,2.017668e+01,5.712946e-01,1.391422e+02,5.289788e+01,-2.529793e+01,2.952615e-06,
2.729999e+00,1.429128e-01,-7.484446e-01,6.476161e-01,-3.959485e+01,2.018105e+01,5.714564e-01,1.391309e+02,5.288184e+01,-2.529522e+01,2.954457e-06,
2.759999e+00,1.426979e-01,-7.490991e-01,6.469064e-01,-3.960740e+01,2.015438e+01,5.713489e-01,1.391868e+02,5.288256e+01,-2.529476e+01,2.954775e-06,
2.789999e+00,1.426279e-01,-7.487830e-01,6.472877e-01,-3.960776e+01,2.016871e+01,5.713139e-01,1.391581e+02,5.290401e+01,-2.529437e+01,2.955038e-06,
2.819998e+00,1.429405e-01,-7.486992e-01,6.473156e-01,-3.959563e+01,2.016976e+01,5.714702e-01,1.391537e+02,5.290972e+01,-2.529231e+01,2.956443e-06,
2.849998e+00,1.424543e-01,-7.487915e-01,6.473161e-01,-3.961422e+01,2.016978e+01,5.712272e-01,1.391572e+02,5.290660e+01,-2.529677e+01,2.953407e-06,
2.879998e+00,1.425854e-01,-7.489320e-01,6.471246e-01,-3.961037e+01,2.016258e+01,5.712927e-01,1.391709e+02,5.290200e+01,-2.529819e+01,2.952437e-06,
2.909998e+00,1.426643e-01,-7.488184e-01,6.472387e-01,-3.960666e+01,2.016687e+01,5.713321e-01,1.391616e+02,5.288218e+01,-2.529880e+01,2.952022e-06,
2.939998e+00,1.423170e-01,-7.490448e-01,6.470532e-01,-3.962107e+01,2.015989e+01,5.711585e-01,1.391783e+02,5.290948e+01,-2.529842e+01,2.952284e-06,
2.969998e+00,1.431402e-01,-7.482809e-01,6.477551e-01,-3.958530e+01,2.018628e+01,5.715701e-01,1.391186e+02,5.289016e+01,-2.529640e+01,2.953656e-06,
2.999998e+00,1.429522e-01,-7.481276e-01,6.479736e-01,-3.959116e+01,2.019450e+01,5.714761e-01,1.391033e+02,5.288866e+01,-2.529033e+01,2.957786e-06,
3.029998e+00,1.426791e-01,-7.491815e-01,6.468151e-01,-3.960867e+01,2.015095e+01,5.713395e-01,1.391939e+02,5.290783e+01,-2.529418e+01,2.955170e-06,
3.059998e+00,1.425988e-01,-7.487466e-01,6.473362e-01,-3.960857e+01,2.017053e+01,5.712994e-01,1.391546e+02,5.288326e+01,-2.529560e+01,2.954201e-06,
3.089998e+00,1.422492e-01,-7.493328e-01,6.467345e-01,-3.962559e+01,2.014792e+01,5.711246e-01,1.392032e+02,5.290911e+01,-2.529809e+01,2.952507e-06,
3.119998e+00,1.430265e-01,-7.484435e-01,6.475923e-01,-3.959065e+01,2.018016e+01,5.715132e-01,1.391319e+02,5.289788e+01,-2.529466e+01,2.954839e-06,
3.149998e+00,1.429083e-01,-7.483846e-01,6.476864e-01,-3.959460e+01,2.018370e+01,5.714541e-01,1.391256e+02,5.288435e+01,-2.529377e+01,2.955447e-06,
3.179998e+00,1.427085e-01,-7.488286e-01,6.472171e-01,-3.960510e+01,2.016606e+01,5.713542e-01,1.391629e+02,5.289407e+01,-2.529576e+01,2.954089e-06,
3.209998e+00,1.428179e-01,-7.488744e-01,6.471400e-01,-3.960139e+01,2.016316e+01,5.714089e-01,1.391681e+02,5.288074e+01,-2.529706e+01,2.953205e-06,
3.239998e+00,1.425841e-01,-7.489032e-01,6.471582e-01,-3.961022e+01,2.016384e+01,5.712921e-01,1.391683e+02,5.289493e+01,-2.529746e+01,2.952932e-06,
3.269998e+00,1.430998e-01,-7.487244e-01,6.472513e-01,-3.958992e+01,2.016734e+01,5.715499e-01,1.391575e+02,5.290683e+01,-2.529561e+01,2.954192e-06,
3.299998e+00,1.427655e-01,-7.486009e-01,6.474679e-01,-3.960139e+01,2.017548e+01,5.713827e-01,1.391433e+02,5.289237e+01,-2.529588e+01,2.954008e-06,
3.329998e+00,1.428164e-01,-7.484425e-01,6.476398e-01,-3.959840e+01,2.018195e+01,5.714082e-01,1.391298e+02,5.288235e+01,-2.529846e+01,2.952256e-06,
3.359998e+00,1.427469e-01,-7.488334e-01,6.472031e-01,-3.960372e+01,2.016553e+01,5.713734e-01,1.391637e+02,5.287902e+01,-2.529689e+01,2.953325e-06,
3.389998e+00,1.424479e-01,-7.488415e-01,6.472596e-01,-3.961481e+01,2.016765e+01,5.712239e-01,1.391616e+02,5.288927e+01,-2.529866e+01,2.952117e-06,
3.419998e+00,1.428629e-01,-7.488564e-01,6.471509e-01,-3.959960e+01,2.016357e+01,5.714314e-01,1.391669e+02,5.290944e+01,-2.529512e+01,2.954526e-06,
3.449998e+00,1.429168e-01,-7.484525e-01,6.476061e-01,-3.959476e+01,2.018068e+01,5.714584e-01,1.391317e+02,5.288619e+01,-2.529724e+01,2.953084e-06,
3.479998e+00,1.428725e-01,-7.487668e-01,6.472524e-01,-3.959861e+01,2.016738e+01,5.714362e-01,1.391591e+02,5.290194e+01,-2.529862e+01,2.952147e-06,
3.509998e+00,1.430019e-01,-7.485669e-01,6.474551e-01,-3.959243e+01,2.017500e+01,5.715009e-01,1.391426e+02,5.287866e+01,-2.529565e+01,2.954170e-06,
3.539998e+00,1.425785e-01,-7.489818e-01,6.470685e-01,-3.961098e+01,2.016047e+01,5.712892e-01,1.391752e+02,5.290186e+01,-2.529515e+01,2.954508e-06,
3.569998e+00,1.426831e-01,-7.493510e-01,6.466179e-01,-3.960971e+01,2.014354e+01,5.713416e-01,1.392090e+02,5.290881e+01,-2.529626e+01,2.953749e-06,
3.599998e+00,1.431527e-01,-7.479245e-01,6.481637e-01,-3.958232e+01,2.020165e+01,5.715764e-01,1.390873e+02,5.288386e+01,-2.529617e+01,2.953812e-06,
3.629998e+00,1.426059e-01,-7.490614e-01,6.469703e-01,-3.961053e+01,2.015678e+01,5.713029e-01,1.391826e+02,5.290860e+01,-2.529800e+01,2.952566e-06,
3.659998e+00,1.429559e-01,-7.485744e-01,6.474566e-01,-3.959418e+01,2.017506e+01,5.714779e-01,1.391428e+02,5.286772e+01,-2.529661e+01,2.953515e-06,
3.689998e+00,1.424513e-01,-7.491868e-01,6.468592e-01,-3.961711e+01,2.015261e+01,5.712257e-01,1.391922e+02,5.290149e+01,-2.529707e+01,2.953199e-06,
3.719998e+00,1.431439e-01,-7.483802e-01,6.476394e-01,-3.958587e+01,2.018193e+01,5.715719e-01,1.391275e+02,5.289294e+01,-2.529541e+01,2.954327e-06,
3.749998e+00,1.428059e-01,-7.486721e-01,6.473767e-01,-3.960040e+01,2.017205e+01,5.714030e-01,1.391500e+02,5.289578e+01,-2.529800e+01,2.952571e-06,
3.779998e+00,1.428585e-01,-7.486225e-01,6.474224e-01,-3.959811e+01,2.017377e+01,5.714292e-01,1.391461e+02,5.289074e+01,-2.529782e+01,2.952693e-06,
3.809998e+00,1.429597e-01,-7.487235e-01,6.472832e-01,-3.959509e+01,2.016854e+01,5.714798e-01,1.391561e+02,5.287003e+01,-2.529591e+01,2.953989e-06,
3.839998e+00,1.426894e-01,-7.487530e-01,6.473088e-01,-3.960527e+01,2.016950e+01,5.713447e-01,1.391561e+02,5.288996e+01,-2.529470e+01,2.954814e-06,
3.869998e+00,1.433077e-01,-7.483902e-01,6.475917e-01,-3.957989e+01,2.018014e+01,5.716538e-01,1.391299e+02,5.289496e+01,-2.529132e+01,2.957112e-06,
3.899998e+00,1.428760e-01,-7.487250e-01,6.473000e-01,-3.959819e+01,2.016917e+01,5.714380e-01,1.391554e+02,5.290284e+01,-2.529203e+01,2.956632e-06,
3.929998e+00,1.426703e-01,-7.489085e-01,6.471331e-01,-3.960707e+01,2.016290e+01,5.713351e-01,1.391697e+02,5.290106e+01,-2.529556e+01,2.954226e-06,
3.959998e+00,1.429068e-01,-7.489090e-01,6.470803e-01,-3.959835e+01,2.016092e+01,5.714534e-01,1.391720e+02,5.287584e+01,-2.529641e+01,2.953650e-06,
3.989998e+00,1.424546e-01,-7.489370e-01,6.471476e-01,-3.961524e+01,2.016344e+01,5.712273e-01,1.391701e+02,5.290111e+01,-2.529695e+01,2.953281e-06,
4.019998e+00,1.430224e-01,-7.486841e-01,6.473150e-01,-3.959249e+01,2.016973e+01,5.715112e-01,1.391532e+02,5.290508e+01,-2.529524e+01,2.954448e-06,
4.049998e+00,1.428281e-01,-7.485180e-01,6.475500e-01,-3.959850e+01,2.017857e+01,5.714140e-01,1.391366e+02,5.289201e+01,-2.529616e+01,2.953818e-06,
4.079998e+00,1.428690e-01,-7.486283e-01,6.474134e-01,-3.959777e+01,2.017343e+01,5.714345e-01,1.391468e+02,5.289352e+01,-2.529641e+01,2.953651e-06,
4.109998e+00,1.426846e-01,-7.488062e-01,6.472483e-01,-3.960583e+01,2.016723e+01,5.713423e-01,1.391607e+02,5.288487e+01,-2.529525e+01,2.954437e-06,
4.139998e+00,1.426609e-01,-7.490671e-01,6.469516e-01,-3.960854e+01,2.015608e+01,5.713304e-01,1.391836e+02,5.289306e+01,-2.529612e+01,2.953848e-06,
4.169998e+00,1.432068e-01,-7.485795e-01,6.473952e-01,-3.958495e+01,2.017275e+01,5.716034e-01,1.391457e+02,5.289592e+01,-2.529503e+01,2.954589e-06,
4.199998e+00,1.430341e-01,-7.485541e-01,6.474627e-01,-3.959115e+01,2.017529e+01,5.715170e-01,1.391418e+02,5.288525e+01,-2.529595e+01,2.953964e-06,
4.229998e+00,1.427769e-01,-7.488155e-01,6.472172e-01,-3.960249e+01,2.016606e+01,5.713884e-01,1.391624e+02,5.290430e+01,-2.529657e+01,2.953543e-06,
