"Date","October-04-2023"
"Time","01h11m07s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.099997e-01,7.531089e-01,-1.025195e-01,6.498590e-01,-3.875966e+00,2.026549e+01,8.765544e-01,9.896490e+01,5.314783e+01,-2.526730e+01,2.973514e-06,
5.399997e-01,7.529408e-01,-1.024560e-01,6.500638e-01,-3.874449e+00,2.027321e+01,8.764704e-01,9.895666e+01,5.314288e+01,-2.527022e+01,2.971514e-06,
5.699997e-01,7.531530e-01,-1.021356e-01,6.498683e-01,-3.861404e+00,2.026584e+01,8.765765e-01,9.893175e+01,5.314553e+01,-2.526860e+01,2.972625e-06,
5.999997e-01,7.531162e-01,-1.029704e-01,6.497793e-01,-3.892768e+00,2.026248e+01,8.765581e-01,9.900477e+01,5.312698e+01,-2.526718e+01,2.973596e-06,
6.299997e-01,7.530713e-01,-1.025416e-01,6.498991e-01,-3.876983e+00,2.026700e+01,8.765357e-01,9.896626e+01,5.315384e+01,-2.526782e+01,2.973161e-06,
6.599996e-01,7.530119e-01,-1.023419e-01,6.499994e-01,-3.869825e+00,2.027078e+01,8.765059e-01,9.894772e+01,5.315525e+01,-2.526765e+01,2.973275e-06,
6.899996e-01,7.529661e-01,-1.025439e-01,6.500206e-01,-3.877605e+00,2.027158e+01,8.764831e-01,9.896481e+01,5.315087e+01,-2.526757e+01,2.973327e-06,
7.199996e-01,7.531930e-01,-1.024872e-01,6.497666e-01,-3.874333e+00,2.026200e+01,8.765965e-01,9.896338e+01,5.314217e+01,-2.526677e+01,2.973876e-06,
7.499996e-01,7.530950e-01,-1.026268e-01,6.498581e-01,-3.880043e+00,2.026545e+01,8.765475e-01,9.897414e+01,5.312903e+01,-2.526697e+01,2.973742e-06,
7.799996e-01,7.530948e-01,-1.029146e-01,6.498128e-01,-3.890794e+00,2.026375e+01,8.765474e-01,9.899952e+01,5.314690e+01,-2.526590e+01,2.974474e-06,
8.099996e-01,7.530116e-01,-1.022214e-01,6.500187e-01,-3.865324e+00,2.027151e+01,8.765058e-01,9.893709e+01,5.315503e+01,-2.526592e+01,2.974460e-06,
8.399996e-01,7.529038e-01,-1.021817e-01,6.501498e-01,-3.864388e+00,2.027645e+01,8.764519e-01,9.893190e+01,5.316313e+01,-2.526190e+01,2.977215e-06,
8.699995e-01,7.531780e-01,-1.030006e-01,6.497029e-01,-3.893581e+00,2.025960e+01,8.765890e-01,9.900841e+01,5.312810e+01,-2.526505e+01,2.975053e-06,
8.999995e-01,7.529745e-01,-1.025186e-01,6.500149e-01,-3.876615e+00,2.027136e+01,8.764872e-01,9.896270e+01,5.312915e+01,-2.526698e+01,2.973732e-06,
9.299995e-01,7.531251e-01,-1.029422e-01,6.497735e-01,-3.891668e+00,2.026226e+01,8.765625e-01,9.900242e+01,5.315050e+01,-2.526346e+01,2.976145e-06,
9.599995e-01,7.530280e-01,-1.026323e-01,6.499349e-01,-3.880590e+00,2.026835e+01,8.765140e-01,9.897357e+01,5.315530e+01,-2.526528e+01,2.974899e-06,
9.899995e-01,7.530713e-01,-1.024783e-01,6.499090e-01,-3.874620e+00,2.026737e+01,8.765357e-01,9.896068e+01,5.314284e+01,-2.526829e+01,2.972833e-06,
1.019999e+00,7.532272e-01,-1.025028e-01,6.497245e-01,-3.874743e+00,2.026042e+01,8.766136e-01,9.896529e+01,5.313781e+01,-2.527135e+01,2.970744e-06,
1.049999e+00,7.530692e-01,-1.024876e-01,6.499101e-01,-3.874975e+00,2.026741e+01,8.765346e-01,9.896146e+01,5.313263e+01,-2.527070e+01,2.971185e-06,
1.079999e+00,7.529979e-01,-1.026002e-01,6.499749e-01,-3.879545e+00,2.026986e+01,8.764989e-01,9.897027e+01,5.315329e+01,-2.526773e+01,2.973217e-06,
1.109999e+00,7.529102e-01,-1.022932e-01,6.501248e-01,-3.868521e+00,2.027551e+01,8.764551e-01,9.894183e+01,5.316685e+01,-2.526267e+01,2.976688e-06,
1.139999e+00,7.530592e-01,-1.029059e-01,6.498555e-01,-3.890651e+00,2.026535e+01,8.765296e-01,9.899819e+01,5.314022e+01,-2.526607e+01,2.974359e-06,
1.169999e+00,7.532006e-01,-1.023738e-01,6.497757e-01,-3.870058e+00,2.026235e+01,8.766003e-01,9.895349e+01,5.314353e+01,-2.526590e+01,2.974469e-06,
1.199999e+00,7.531210e-01,-1.030065e-01,6.497680e-01,-3.894093e+00,2.026206e+01,8.765605e-01,9.900803e+01,5.312105e+01,-2.526982e+01,2.971792e-06,
1.229999e+00,7.530921e-01,-1.026317e-01,6.498608e-01,-3.880241e+00,2.026555e+01,8.765460e-01,9.897453e+01,5.315643e+01,-2.526771e+01,2.973231e-06,
1.259999e+00,7.529217e-01,-1.018828e-01,6.501760e-01,-3.853132e+00,2.027744e+01,8.764609e-01,9.890585e+01,5.315976e+01,-2.526698e+01,2.973732e-06,
1.289999e+00,7.529929e-01,-1.025130e-01,6.499944e-01,-3.876314e+00,2.027059e+01,8.764965e-01,9.896251e+01,5.315052e+01,-2.526509e+01,2.975029e-06,
1.319999e+00,7.531289e-01,-1.025142e-01,6.498367e-01,-3.875665e+00,2.026465e+01,8.765644e-01,9.896474e+01,5.313219e+01,-2.526696e+01,2.973744e-06,
1.349999e+00,7.529748e-01,-1.025314e-01,6.500125e-01,-3.877093e+00,2.027127e+01,8.764874e-01,9.896384e+01,5.313372e+01,-2.526584e+01,2.974515e-06,
1.379999e+00,7.531273e-01,-1.031086e-01,6.497445e-01,-3.897870e+00,2.026117e+01,8.765637e-01,9.901713e+01,5.314147e+01,-2.526546e+01,2.974775e-06,
1.409999e+00,7.530426e-01,-1.026527e-01,6.499149e-01,-3.881279e+00,2.026759e+01,8.765213e-01,9.897560e+01,5.314493e+01,-2.526914e+01,2.972256e-06,
1.439999e+00,7.530840e-01,-1.024106e-01,6.499050e-01,-3.872025e+00,2.026722e+01,8.765420e-01,9.895491e+01,5.315366e+01,-2.527007e+01,2.971620e-06,
1.469999e+00,7.532236e-01,-1.020892e-01,6.497938e-01,-3.859314e+00,2.026303e+01,8.766118e-01,9.892876e+01,5.314642e+01,-2.526841e+01,2.972755e-06,
1.499999e+00,7.531652e-01,-1.030091e-01,6.497163e-01,-3.893963e+00,2.026011e+01,8.765826e-01,9.900896e+01,5.313018e+01,-2.526693e+01,2.973765e-06,
1.529999e+00,7.530093e-01,-1.026561e-01,6.499529e-01,-3.881573e+00,2.026902e+01,8.765047e-01,9.897537e+01,5.315253e+01,-2.526867e+01,2.972575e-06,
1.559999e+00,7.529659e-01,-1.021718e-01,6.500794e-01,-3.863705e+00,2.027379e+01,8.764830e-01,9.893201e+01,5.315662e+01,-2.526695e+01,2.973753e-06,
1.589999e+00,7.529179e-01,-1.022081e-01,6.501294e-01,-3.865304e+00,2.027568e+01,8.764589e-01,9.893445e+01,5.315107e+01,-2.526532e+01,2.974869e-06,
1.619999e+00,7.532652e-01,-1.027090e-01,6.496479e-01,-3.882249e+00,2.025753e+01,8.766326e-01,9.898408e+01,5.312755e+01,-2.526650e+01,2.974063e-06,
1.649999e+00,7.531068e-01,-1.027913e-01,6.498185e-01,-3.886129e+00,2.026396e+01,8.765534e-01,9.898883e+01,5.312726e+01,-2.526919e+01,2.972222e-06,
1.679999e+00,7.530466e-01,-1.026619e-01,6.499087e-01,-3.881601e+00,2.026736e+01,8.765233e-01,9.897647e+01,5.316687e+01,-2.526778e+01,2.973184e-06,
1.709999e+00,7.530951e-01,-1.022632e-01,6.499154e-01,-3.866465e+00,2.026761e+01,8.765476e-01,9.894209e+01,5.316634e+01,-2.526323e+01,2.976301e-06,
1.739999e+00,7.531271e-01,-1.030926e-01,6.497473e-01,-3.897276e+00,2.026127e+01,8.765635e-01,9.901572e+01,5.313634e+01,-2.526747e+01,2.973399e-06,
1.769999e+00,7.532479e-01,-1.032262e-01,6.495860e-01,-3.901647e+00,2.025520e+01,8.766239e-01,9.902942e+01,5.312004e+01,-2.527673e+01,2.967066e-06,
1.799999e+00,7.530183e-01,-1.023640e-01,6.499885e-01,-3.870618e+00,2.027037e+01,8.765091e-01,9.894977e+01,5.313533e+01,-2.527992e+01,2.964887e-06,
1.829999e+00,7.531370e-01,-1.029272e-01,6.497620e-01,-3.891047e+00,2.026183e+01,8.765685e-01,9.900129e+01,5.314590e+01,-2.527722e+01,2.966728e-06,
1.859999e+00,7.530084e-01,-1.017463e-01,6.500969e-01,-3.847593e+00,2.027445e+01,8.765042e-01,9.889517e+01,5.317451e+01,-2.527072e+01,2.971176e-06,
1.889999e+00,7.529642e-01,-1.022610e-01,6.500674e-01,-3.867045e+00,2.027334e+01,8.764821e-01,9.893984e+01,5.315337e+01,-2.526842e+01,2.972745e-06,
1.919999e+00,7.530674e-01,-1.022622e-01,6.499476e-01,-3.866567e+00,2.026883e+01,8.765337e-01,9.894157e+01,5.314071e+01,-2.526679e+01,2.973861e-06,
1.949999e+00,7.531650e-01,-1.026017e-01,6.497810e-01,-3.878752e+00,2.026255e+01,8.765825e-01,9.897303e+01,5.313122e+01,-2.526515e+01,2.974989e-06,
1.979999e+00,7.531388e-01,-1.030203e-01,6.497451e-01,-3.894516e+00,2.026119e+01,8.765694e-01,9.900953e+01,5.314390e+01,-2.526644e+01,2.974105e-06,
2.009999e+00,7.531309e-01,-1.024513e-01,6.498442e-01,-3.873309e+00,2.026493e+01,8.765655e-01,9.895924e+01,5.315512e+01,-2.526814e+01,2.972937e-06,
2.039999e+00,7.529654e-01,-1.030123e-01,6.499473e-01,-3.895104e+00,2.026882e+01,8.764827e-01,9.900609e+01,5.313485e+01,-2.527307e+01,2.969568e-06,
2.069999e+00,7.532124e-01,-1.023073e-01,6.497725e-01,-3.867517e+00,2.026222e+01,8.766062e-01,9.894782e+01,5.314341e+01,-2.527537e+01,2.967991e-06,
2.099999e+00,7.531596e-01,-1.028064e-01,6.497549e-01,-3.886423e+00,2.026156e+01,8.765798e-01,9.899100e+01,5.313142e+01,-2.527466e+01,2.968480e-06,
2.129999e+00,7.531338e-01,-1.028446e-01,6.497788e-01,-3.887980e+00,2.026246e+01,8.765669e-01,9.899396e+01,5.315934e+01,-2.527395e+01,2.968961e-06,
2.159999e+00,7.529426e-01,-1.022928e-01,6.500874e-01,-3.868343e+00,2.027410e+01,8.764713e-01,9.894230e+01,5.315867e+01,-2.527216e+01,2.970190e-06,
2.189999e+00,7.530106e-01,-1.024977e-01,6.499764e-01,-3.875652e+00,2.026991e+01,8.765053e-01,9.896143e+01,5.315396e+01,-2.527078e+01,2.971132e-06,
2.219999e+00,7.532119e-01,-1.028082e-01,6.496940e-01,-3.886225e+00,2.025927e+01,8.766060e-01,9.899198e+01,5.313789e+01,-2.527014e+01,2.971567e-06,
2.249999e+00,7.530059e-01,-1.026005e-01,6.499656e-01,-3.879517e+00,2.026950e+01,8.765029e-01,9.897042e+01,5.313732e+01,-2.527088e+01,2.971062e-06,
2.279999e+00,7.531202e-01,-1.031356e-01,6.497485e-01,-3.898915e+00,2.026132e+01,8.765601e-01,9.901940e+01,5.315151e+01,-2.526941e+01,2.972072e-06,
2.309999e+00,7.530172e-01,-1.023252e-01,6.499959e-01,-3.869176e+00,2.027065e+01,8.765086e-01,9.894633e+01,5.316172e+01,-2.526860e+01,2.972627e-06,
2.339999e+00,7.529107e-01,-1.026880e-01,6.500620e-01,-3.883267e+00,2.027314e+01,8.764554e-01,9.897663e+01,5.314037e+01,-2.526857e+01,2.972647e-06,
2.369999e+00,7.532169e-01,-1.022915e-01,6.497698e-01,-3.866902e+00,2.026212e+01,8.766084e-01,9.894649e+01,5.315287e+01,-2.526656e+01,2.974024e-06,
2.399999e+00,7.531285e-01,-1.027003e-01,6.498078e-01,-3.882618e+00,2.026356e+01,8.765642e-01,9.898115e+01,5.313432e+01,-2.526631e+01,2.974194e-06,
2.429999e+00,7.530728e-01,-1.026978e-01,6.498727e-01,-3.882810e+00,2.026600e+01,8.765364e-01,9.898005e+01,5.315874e+01,-2.526484e+01,2.975196e-06,
2.459999e+00,7.530521e-01,-1.022221e-01,6.499717e-01,-3.865147e+00,2.026974e+01,8.765260e-01,9.893779e+01,5.315704e+01,-2.526489e+01,2.975167e-06,
2.489999e+00,7.529936e-01,-1.023944e-01,6.500124e-01,-3.871881e+00,2.027127e+01,8.764968e-01,9.895206e+01,5.315014e+01,-2.526290e+01,2.976528e-06,
2.519999e+00,7.531710e-01,-1.028797e-01,6.497301e-01,-3.889100e+00,2.026063e+01,8.765855e-01,9.899764e+01,5.313794e+01,-2.526561e+01,2.974669e-06,
2.549999e+00,7.529802e-01,-1.028834e-01,6.499507e-01,-3.890213e+00,2.026894e+01,8.764901e-01,9.899495e+01,5.312457e+01,-2.526908e+01,2.972296e-06,
2.579999e+00,7.530236e-01,-1.027911e-01,6.499149e-01,-3.886546e+00,2.026759e+01,8.765118e-01,9.898751e+01,5.314411e+01,-2.526826e+01,2.972860e-06,
2.609999e+00,7.529861e-01,-1.023568e-01,6.500269e-01,-3.870515e+00,2.027182e+01,8.764930e-01,9.894863e+01,5.315784e+01,-2.526755e+01,2.973345e-06,
2.639999e+00,7.529489e-01,-1.025414e-01,6.500409e-01,-3.877598e+00,2.027234e+01,8.764745e-01,9.896432e+01,5.314148e+01,-2.526905e+01,2.972319e-06,
2.669999e+00,7.531416e-01,-1.027758e-01,6.497806e-01,-3.885371e+00,2.026253e+01,8.765708e-01,9.898801e+01,5.313817e+01,-2.527100e+01,2.970985e-06,
2.699999e+00,7.530386e-01,-1.024702e-01,6.499482e-01,-3.874484e+00,2.026885e+01,8.765193e-01,9.895945e+01,5.313613e+01,-2.526973e+01,2.971848e-06,
2.729999e+00,7.529351e-01,-1.028613e-01,6.500064e-01,-3.889619e+00,2.027104e+01,8.764675e-01,9.899230e+01,5.315118e+01,-2.526861e+01,2.972616e-06,
2.759999e+00,7.531377e-01,-1.025843e-01,6.498154e-01,-3.878240e+00,2.026384e+01,8.765688e-01,9.897107e+01,5.315833e+01,-2.526624e+01,2.974240e-06,
2.789999e+00,7.529284e-01,-1.027127e-01,6.500376e-01,-3.884100e+00,2.027222e+01,8.764642e-01,9.897909e+01,5.313773e+01,-2.527078e+01,2.971135e-06,
2.819998e+00,7.531468e-01,-1.024522e-01,6.498257e-01,-3.873261e+00,2.026423e+01,8.765734e-01,9.895956e+01,5.314214e+01,-2.527026e+01,2.971489e-06,
2.849998e+00,7.530527e-01,-1.027803e-01,6.498830e-01,-3.885992e+00,2.026639e+01,8.765263e-01,9.898701e+01,5.312934e+01,-2.527415e+01,2.968829e-06,
2.879998e+00,7.530382e-01,-1.028145e-01,6.498943e-01,-3.887345e+00,2.026682e+01,8.765191e-01,9.898980e+01,5.314478e+01,-2.527286e+01,2.969708e-06,
2.909998e+00,7.529587e-01,-1.023804e-01,6.500550e-01,-3.871533e+00,2.027287e+01,8.764793e-01,9.895027e+01,5.315858e+01,-2.526955e+01,2.971973e-06,
2.939998e+00,7.529929e-01,-1.022558e-01,6.500349e-01,-3.866704e+00,2.027212e+01,8.764965e-01,9.893983e+01,5.315166e+01,-2.526888e+01,2.972434e-06,
2.969998e+00,7.531199e-01,-1.019846e-01,6.499304e-01,-3.855933e+00,2.026818e+01,8.765599e-01,9.891792e+01,5.315188e+01,-2.526500e+01,2.975087e-06,
2.999998e+00,7.531535e-01,-1.029411e-01,6.497407e-01,-3.891484e+00,2.026103e+01,8.765767e-01,9.900278e+01,5.312357e+01,-2.526251e+01,2.976796e-06,
3.029998e+00,7.531056e-01,-1.036758e-01,6.496793e-01,-3.919160e+00,2.025871e+01,8.765528e-01,9.906681e+01,5.312632e+01,-2.526942e+01,2.972063e-06,
3.059998e+00,7.528970e-01,-1.022442e-01,6.501478e-01,-3.866759e+00,2.027637e+01,8.764485e-01,9.893731e+01,5.316366e+01,-2.527154e+01,2.970616e-06,
3.089998e+00,7.529622e-01,-1.025838e-01,6.500188e-01,-3.879114e+00,2.027151e+01,8.764811e-01,9.896826e+01,5.314886e+01,-2.526920e+01,2.972210e-06,
3.119998e+00,7.531900e-01,-1.025631e-01,6.497581e-01,-3.877182e+00,2.026168e+01,8.765950e-01,9.897002e+01,5.313986e+01,-2.527047e+01,2.971342e-06,
3.149998e+00,7.529751e-01,-1.021749e-01,6.500683e-01,-3.863774e+00,2.027338e+01,8.764875e-01,9.893242e+01,5.314748e+01,-2.526603e+01,2.974385e-06,
3.179998e+00,7.530224e-01,-1.034048e-01,6.498190e-01,-3.909468e+00,2.026398e+01,8.765112e-01,9.904159e+01,5.313265e+01,-2.526735e+01,2.973481e-06,
3.209998e+00,7.530733e-01,-1.022954e-01,6.499356e-01,-3.867776e+00,2.026837e+01,8.765366e-01,9.894458e+01,5.316670e+01,-2.526519e+01,2.974961e-06,
3.239998e+00,7.528194e-01,-1.020860e-01,6.502626e-01,-3.861240e+00,2.028070e+01,8.764097e-01,9.892215e+01,5.316005e+01,-2.526312e+01,2.976380e-06,
3.269998e+00,7.532402e-01,-1.028438e-01,6.496555e-01,-3.887406e+00,2.025782e+01,8.766201e-01,9.899556e+01,5.313623e+01,-2.526444e+01,2.975476e-06,
3.299998e+00,7.530991e-01,-1.026390e-01,6.498516e-01,-3.880481e+00,2.026521e+01,8.765495e-01,9.897528e+01,5.312667e+01,-2.526625e+01,2.974231e-06,
3.329998e+00,7.529532e-01,-1.026550e-01,6.500180e-01,-3.881819e+00,2.027148e+01,8.764766e-01,9.897440e+01,5.314387e+01,-2.526597e+01,2.974427e-06,
3.359998e+00,7.530137e-01,-1.021946e-01,6.500205e-01,-3.864313e+00,2.027157e+01,8.765069e-01,9.893476e+01,5.317506e+01,-2.525830e+01,2.979685e-06,
3.389998e+00,7.530189e-01,-1.031641e-01,6.498613e-01,-3.900500e+00,2.026557e+01,8.765094e-01,9.902032e+01,5.312243e+01,-2.526903e+01,2.972330e-06,
3.419998e+00,7.531233e-01,-1.024410e-01,6.498547e-01,-3.872960e+00,2.026533e+01,8.765616e-01,9.895820e+01,5.314452e+01,-2.527074e+01,2.971158e-06,
3.449998e+00,7.530527e-01,-1.019444e-01,6.500146e-01,-3.854772e+00,2.027135e+01,8.765263e-01,9.891332e+01,5.314682e+01,-2.526690e+01,2.973790e-06,
3.479998e+00,7.530945e-01,-1.029468e-01,6.498081e-01,-3.891996e+00,2.026357e+01,8.765473e-01,9.900235e+01,5.314100e+01,-2.526286e+01,2.976552e-06,
3.509998e+00,7.530525e-01,-1.023203e-01,6.499558e-01,-3.868814e+00,2.026913e+01,8.765262e-01,9.894646e+01,5.315440e+01,-2.526437e+01,2.975520e-06,
3.539998e+00,7.529640e-01,-1.024623e-01,6.500359e-01,-3.874566e+00,2.027216e+01,8.764820e-01,9.895758e+01,5.314358e+01,-2.526550e+01,2.974744e-06,
3.569998e+00,7.532382e-01,-1.026384e-01,6.496904e-01,-3.879750e+00,2.025913e+01,8.766191e-01,9.897742e+01,5.313799e+01,-2.526796e+01,2.973066e-06,
3.599998e+00,7.529778e-01,-1.025261e-01,6.500099e-01,-3.876881e+00,2.027117e+01,8.764889e-01,9.896342e+01,5.312950e+01,-2.526882e+01,2.972472e-06,
3.629998e+00,7.531961e-01,-1.030858e-01,6.496684e-01,-3.896668e+00,2.025830e+01,8.765980e-01,9.901621e+01,5.314828e+01,-2.526878e+01,2.972501e-06,
3.659998e+00,7.531174e-01,-1.027792e-01,6.498081e-01,-3.885623e+00,2.026357e+01,8.765587e-01,9.898794e+01,5.315055e+01,-2.527206e+01,2.970257e-06,
3.689998e+00,7.528958e-01,-1.020515e-01,6.501796e-01,-3.859566e+00,2.027757e+01,8.764479e-01,9.892031e+01,5.315149e+01,-2.527437e+01,2.968677e-06,
3.719998e+00,7.532447e-01,-1.026119e-01,6.496870e-01,-3.878725e+00,2.025900e+01,8.766224e-01,9.897518e+01,5.314178e+01,-2.527303e+01,2.969594e-06,
3.749998e+00,7.529904e-01,-1.020874e-01,6.500644e-01,-3.860427e+00,2.027323e+01,8.764952e-01,9.892495e+01,5.314305e+01,-2.526962e+01,2.971924e-06,
3.779998e+00,7.531910e-01,-1.032358e-01,6.496505e-01,-3.902296e+00,2.025763e+01,8.765955e-01,9.902936e+01,5.314534e+01,-2.526589e+01,2.974480e-06,
3.809998e+00,7.530406e-01,-1.022557e-01,6.499797e-01,-3.866458e+00,2.027003e+01,8.765203e-01,9.894057e+01,5.315585e+01,-2.526783e+01,2.973151e-06,
3.839998e+00,7.529105e-01,-1.024168e-01,6.501051e-01,-3.873138e+00,2.027476e+01,8.764552e-01,9.895273e+01,5.314875e+01,-2.526762e+01,2.973294e-06,
3.869998e+00,7.531636e-01,-1.026085e-01,6.497816e-01,-3.879012e+00,2.026257e+01,8.765818e-01,9.897361e+01,5.314598e+01,-2.526684e+01,2.973828e-06,
3.899998e+00,7.530963e-01,-1.024598e-01,6.498830e-01,-3.873801e+00,2.026639e+01,8.765481e-01,9.895944e+01,5.313761e+01,-2.526492e+01,2.975144e-06,
3.929998e+00,7.531106e-01,-1.029768e-01,6.497847e-01,-3.893034e+00,2.026269e+01,8.765553e-01,9.900525e+01,5.314974e+01,-2.526411e+01,2.975701e-06,
3.959998e+00,7.531082e-01,-1.024583e-01,6.498694e-01,-3.873684e+00,2.026588e+01,8.765541e-01,9.895949e+01,5.315250e+01,-2.526579e+01,2.974550e-06,
3.989998e+00,7.530607e-01,-1.028520e-01,6.498623e-01,-3.888629e+00,2.026561e+01,8.765304e-01,9.899346e+01,5.314339e+01,-2.526823e+01,2.972879e-06,
4.019998e+00,7.531231e-01,-1.026149e-01,6.498275e-01,-3.879456e+00,2.026430e+01,8.765616e-01,9.897353e+01,5.312909e+01,-2.527385e+01,2.969030e-06,
4.049998e+00,7.530476e-01,-1.021653e-01,6.499858e-01,-3.863050e+00,2.027027e+01,8.765238e-01,9.893272e+01,5.314565e+01,-2.526871e+01,2.972551e-06,
4.079998e+00,7.531289e-01,-1.028770e-01,6.497793e-01,-3.889216e+00,2.026248e+01,8.765644e-01,9.899674e+01,5.314280e+01,-2.526875e+01,2.972524e-06,
4.109998e+00,7.529941e-01,-1.023309e-01,6.500217e-01,-3.869504e+00,2.027162e+01,8.764971e-01,9.894647e+01,5.316153e+01,-2.526584e+01,2.974512e-06,
4.139998e+00,7.528994e-01,-1.024546e-01,6.501119e-01,-3.874606e+00,2.027502e+01,8.764497e-01,9.895589e+01,5.314863e+01,-2.526730e+01,2.973516e-06,
4.169998e+00,7.531614e-01,-1.023176e-01,6.498300e-01,-3.868159e+00,2.026439e+01,8.765807e-01,9.894792e+01,5.314902e+01,-2.526497e+01,2.975113e-06,
4.199998e+00,7.532347e-01,-1.029700e-01,6.496420e-01,-3.892146e+00,2.025731e+01,8.766173e-01,9.900661e+01,5.312187e+01,-2.526587e+01,2.974492e-06,
4.229998e+00,7.531935e-01,-1.039080e-01,6.495404e-01,-3.927377e+00,2.025348e+01,8.765967e-01,9.908869e+01,5.312737e+01,-2.527662e+01,2.967142e-06,
