"Date","October-04-2023"
"Time","01h06m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.899996e-01,-2.726185e-01,7.027708e-01,6.571091e-01,5.560112e+01,2.053988e+01,3.636907e-01,4.307686e+01,5.161233e+01,-2.526359e+01,2.976053e-06,
7.199996e-01,-2.725327e-01,7.028527e-01,6.570571e-01,5.559696e+01,2.053791e+01,3.637336e-01,4.307127e+01,5.162537e+01,-2.526413e+01,2.975685e-06,
7.499996e-01,-2.729628e-01,7.026890e-01,6.570537e-01,5.561444e+01,2.053778e+01,3.635186e-01,4.307778e+01,5.164109e+01,-2.526527e+01,2.974901e-06,
7.799996e-01,-2.726233e-01,7.030454e-01,6.568133e-01,5.559752e+01,2.052864e+01,3.636884e-01,4.305283e+01,5.162118e+01,-2.526457e+01,2.975384e-06,
8.099996e-01,-2.729385e-01,7.029518e-01,6.567826e-01,5.560997e+01,2.052748e+01,3.635307e-01,4.305529e+01,5.162734e+01,-2.526311e+01,2.976381e-06,
8.399996e-01,-2.729199e-01,7.025788e-01,6.571893e-01,5.561444e+01,2.054293e+01,3.635401e-01,4.308816e+01,5.161802e+01,-2.526334e+01,2.976226e-06,
8.699995e-01,-2.724879e-01,7.029330e-01,6.569898e-01,5.559426e+01,2.053535e+01,3.637561e-01,4.306507e+01,5.164139e+01,-2.526227e+01,2.976959e-06,
8.999995e-01,-2.729755e-01,7.027436e-01,6.569900e-01,5.561414e+01,2.053536e+01,3.635123e-01,4.307279e+01,5.162976e+01,-2.526372e+01,2.975968e-06,
9.299995e-01,-2.725952e-01,7.030913e-01,6.567759e-01,5.559589e+01,2.052722e+01,3.637024e-01,4.304933e+01,5.164186e+01,-2.526251e+01,2.976797e-06,
9.599995e-01,-2.731469e-01,7.029057e-01,6.567453e-01,5.561798e+01,2.052606e+01,3.634265e-01,4.305555e+01,5.161144e+01,-2.526167e+01,2.977369e-06,
9.899995e-01,-2.726140e-01,7.026637e-01,6.572255e-01,5.560244e+01,2.054431e+01,3.636930e-01,4.308628e+01,5.157984e+01,-2.526345e+01,2.976151e-06,
1.019999e+00,-2.724035e-01,7.028130e-01,6.571531e-01,5.559292e+01,2.054156e+01,3.637983e-01,4.307706e+01,5.161709e+01,-2.526514e+01,2.974995e-06,
1.049999e+00,-2.725149e-01,7.027353e-01,6.571901e-01,5.559794e+01,2.054296e+01,3.637426e-01,4.308183e+01,5.165579e+01,-2.526328e+01,2.976268e-06,
1.079999e+00,-2.725996e-01,7.030258e-01,6.568441e-01,5.559695e+01,2.052982e+01,3.637002e-01,4.305497e+01,5.161217e+01,-2.526151e+01,2.977478e-06,
1.109999e+00,-2.733501e-01,7.026404e-01,6.569446e-01,5.562883e+01,2.053363e+01,3.633250e-01,4.307501e+01,5.158421e+01,-2.526323e+01,2.976305e-06,
1.139999e+00,-2.722560e-01,7.027044e-01,6.573304e-01,5.558919e+01,2.054829e+01,3.638720e-01,4.308918e+01,5.162212e+01,-2.526488e+01,2.975172e-06,
1.169999e+00,-2.726021e-01,7.028239e-01,6.570591e-01,5.559981e+01,2.053798e+01,3.636990e-01,4.307253e+01,5.161804e+01,-2.526507e+01,2.975041e-06,
1.199999e+00,-2.723334e-01,7.028445e-01,6.571485e-01,5.559001e+01,2.054138e+01,3.638333e-01,4.307557e+01,5.166692e+01,-2.526663e+01,2.973972e-06,
1.229999e+00,-2.725800e-01,7.030501e-01,6.568262e-01,5.559592e+01,2.052913e+01,3.637100e-01,4.305319e+01,5.162221e+01,-2.526196e+01,2.977170e-06,
1.259999e+00,-2.731249e-01,7.028463e-01,6.568179e-01,5.561802e+01,2.052882e+01,3.634375e-01,4.306112e+01,5.159715e+01,-2.526425e+01,2.975605e-06,
1.289999e+00,-2.726047e-01,7.027007e-01,6.571898e-01,5.560160e+01,2.054295e+01,3.636976e-01,4.308322e+01,5.161263e+01,-2.526618e+01,2.974280e-06,
1.319999e+00,-2.724654e-01,7.028841e-01,6.570514e-01,5.559414e+01,2.053769e+01,3.637673e-01,4.306974e+01,5.164089e+01,-2.526429e+01,2.975578e-06,
1.349999e+00,-2.728227e-01,7.027920e-01,6.570016e-01,5.560807e+01,2.053580e+01,3.635886e-01,4.307132e+01,5.164402e+01,-2.526394e+01,2.975813e-06,
1.379999e+00,-2.725867e-01,7.030781e-01,6.567935e-01,5.559578e+01,2.052789e+01,3.637066e-01,4.305063e+01,5.162275e+01,-2.526459e+01,2.975368e-06,
1.409999e+00,-2.730245e-01,7.029813e-01,6.567153e-01,5.561261e+01,2.052492e+01,3.634877e-01,4.305116e+01,5.160075e+01,-2.526464e+01,2.975337e-06,
1.439999e+00,-2.722471e-01,7.027393e-01,6.572967e-01,5.558839e+01,2.054701e+01,3.638764e-01,4.308630e+01,5.163649e+01,-2.526133e+01,2.977605e-06,
1.469999e+00,-2.726024e-01,7.028981e-01,6.569796e-01,5.559880e+01,2.053496e+01,3.636988e-01,4.306605e+01,5.162404e+01,-2.526429e+01,2.975578e-06,
1.499999e+00,-2.733360e-01,7.026963e-01,6.568907e-01,5.562756e+01,2.053158e+01,3.633320e-01,4.307039e+01,5.159448e+01,-2.526925e+01,2.972180e-06,
1.529999e+00,-2.722889e-01,7.030915e-01,6.569026e-01,5.558504e+01,2.053204e+01,3.638555e-01,4.305484e+01,5.163659e+01,-2.526545e+01,2.974780e-06,
1.559999e+00,-2.730100e-01,7.029352e-01,6.567706e-01,5.561273e+01,2.052702e+01,3.634950e-01,4.305545e+01,5.163916e+01,-2.526444e+01,2.975476e-06,
1.589999e+00,-2.728112e-01,7.026345e-01,6.571749e-01,5.560983e+01,2.054239e+01,3.635944e-01,4.308527e+01,5.158683e+01,-2.526543e+01,2.974798e-06,
1.619999e+00,-2.726952e-01,7.028835e-01,6.569567e-01,5.560229e+01,2.053409e+01,3.636524e-01,4.306565e+01,5.161200e+01,-2.526787e+01,2.973123e-06,
1.649999e+00,-2.725877e-01,7.027090e-01,6.571880e-01,5.560088e+01,2.054288e+01,3.637062e-01,4.308280e+01,5.166252e+01,-2.526565e+01,2.974642e-06,
1.679999e+00,-2.731445e-01,7.029275e-01,6.567230e-01,5.561760e+01,2.052521e+01,3.634277e-01,4.305369e+01,5.160907e+01,-2.526471e+01,2.975288e-06,
1.709999e+00,-2.730736e-01,7.028923e-01,6.567901e-01,5.561557e+01,2.052776e+01,3.634632e-01,4.305804e+01,5.161693e+01,-2.526423e+01,2.975614e-06,
1.739999e+00,-2.724915e-01,7.026408e-01,6.573007e-01,5.559841e+01,2.054717e+01,3.637543e-01,4.309048e+01,5.161706e+01,-2.526307e+01,2.976408e-06,
1.769999e+00,-2.725701e-01,7.027470e-01,6.571546e-01,5.559974e+01,2.054161e+01,3.637149e-01,4.307981e+01,5.162561e+01,-2.526485e+01,2.975191e-06,
1.799999e+00,-2.727762e-01,7.027609e-01,6.570542e-01,5.560685e+01,2.053780e+01,3.636119e-01,4.307487e+01,5.165266e+01,-2.526697e+01,2.973737e-06,
1.829999e+00,-2.725903e-01,7.030056e-01,6.568695e-01,5.559690e+01,2.053078e+01,3.637048e-01,4.305689e+01,5.163642e+01,-2.526295e+01,2.976492e-06,
1.859999e+00,-2.737632e-01,7.026535e-01,6.567586e-01,5.564328e+01,2.052657e+01,3.631184e-01,4.306638e+01,5.156649e+01,-2.526508e+01,2.975034e-06,
1.889999e+00,-2.722511e-01,7.027551e-01,6.572782e-01,5.558832e+01,2.054631e+01,3.638744e-01,4.308485e+01,5.161311e+01,-2.526589e+01,2.974483e-06,
1.919999e+00,-2.719993e-01,7.030721e-01,6.570433e-01,5.557504e+01,2.053738e+01,3.640003e-01,4.306174e+01,5.167111e+01,-2.526266e+01,2.976693e-06,
1.949999e+00,-2.730814e-01,7.025571e-01,6.571454e-01,5.562046e+01,2.054126e+01,3.634593e-01,4.308713e+01,5.161148e+01,-2.526273e+01,2.976644e-06,
1.979999e+00,-2.724692e-01,7.030548e-01,6.568671e-01,5.559193e+01,2.053069e+01,3.637654e-01,4.305478e+01,5.162256e+01,-2.526110e+01,2.977759e-06,
2.009999e+00,-2.733382e-01,7.027943e-01,6.567849e-01,5.562629e+01,2.052756e+01,3.633309e-01,4.306179e+01,5.161518e+01,-2.526242e+01,2.976859e-06,
2.039999e+00,-2.724917e-01,7.027634e-01,6.571696e-01,5.559673e+01,2.054218e+01,3.637542e-01,4.307979e+01,5.160752e+01,-2.526250e+01,2.976800e-06,
2.069999e+00,-2.724906e-01,7.029682e-01,6.569510e-01,5.559388e+01,2.053387e+01,3.637547e-01,4.306195e+01,5.163224e+01,-2.526085e+01,2.977937e-06,
2.099999e+00,-2.726086e-01,7.027679e-01,6.571164e-01,5.560081e+01,2.054016e+01,3.636957e-01,4.307729e+01,5.163858e+01,-2.526345e+01,2.976149e-06,
2.129999e+00,-2.722814e-01,7.031886e-01,6.568018e-01,5.558344e+01,2.052821e+01,3.638593e-01,4.304650e+01,5.164121e+01,-2.526073e+01,2.978015e-06,
2.159999e+00,-2.734925e-01,7.029151e-01,6.565913e-01,5.563009e+01,2.052021e+01,3.632538e-01,4.304846e+01,5.157631e+01,-2.526385e+01,2.975879e-06,
2.189999e+00,-2.726715e-01,7.027631e-01,6.570954e-01,5.560311e+01,2.053936e+01,3.636642e-01,4.307658e+01,5.161329e+01,-2.526454e+01,2.975405e-06,
2.219999e+00,-2.722835e-01,7.028091e-01,6.572070e-01,5.558872e+01,2.054360e+01,3.638583e-01,4.307956e+01,5.160619e+01,-2.526436e+01,2.975527e-06,
2.249999e+00,-2.728098e-01,7.027174e-01,6.570868e-01,5.560863e+01,2.053904e+01,3.635951e-01,4.307806e+01,5.165136e+01,-2.526437e+01,2.975521e-06,
2.279999e+00,-2.728211e-01,7.028650e-01,6.569243e-01,5.560701e+01,2.053286e+01,3.635894e-01,4.306499e+01,5.160996e+01,-2.526411e+01,2.975696e-06,
2.309999e+00,-2.732390e-01,7.029344e-01,6.566762e-01,5.562085e+01,2.052344e+01,3.633805e-01,4.305137e+01,5.162069e+01,-2.526585e+01,2.974507e-06,
2.339999e+00,-2.724812e-01,7.028628e-01,6.570677e-01,5.559499e+01,2.053831e+01,3.637594e-01,4.307132e+01,5.161861e+01,-2.526419e+01,2.975642e-06,
2.369999e+00,-2.723076e-01,7.029347e-01,6.570627e-01,5.558785e+01,2.053812e+01,3.638462e-01,4.306817e+01,5.164656e+01,-2.526352e+01,2.976105e-06,
2.399999e+00,-2.727700e-01,7.026239e-01,6.572033e-01,5.560851e+01,2.054346e+01,3.636150e-01,4.308693e+01,5.163026e+01,-2.526052e+01,2.978158e-06,
2.429999e+00,-2.725539e-01,7.029653e-01,6.569278e-01,5.559616e+01,2.053299e+01,3.637230e-01,4.306106e+01,5.160712e+01,-2.526224e+01,2.976982e-06,
2.459999e+00,-2.734344e-01,7.028314e-01,6.567051e-01,5.562918e+01,2.052453e+01,3.632828e-01,4.305682e+01,5.160062e+01,-2.526692e+01,2.973776e-06,
2.489999e+00,-2.726927e-01,7.027574e-01,6.570926e-01,5.560394e+01,2.053926e+01,3.636536e-01,4.307669e+01,5.163243e+01,-2.526533e+01,2.974863e-06,
2.519999e+00,-2.724293e-01,7.028475e-01,6.571055e-01,5.559336e+01,2.053975e+01,3.637853e-01,4.307358e+01,5.161840e+01,-2.526267e+01,2.976687e-06,
2.549999e+00,-2.729138e-01,7.026852e-01,6.570781e-01,5.561276e+01,2.053870e+01,3.635431e-01,4.307899e+01,5.162717e+01,-2.526475e+01,2.975261e-06,
2.579999e+00,-2.724876e-01,7.031125e-01,6.567978e-01,5.559179e+01,2.052806e+01,3.637562e-01,4.304942e+01,5.164767e+01,-2.526553e+01,2.974724e-06,
2.609999e+00,-2.729339e-01,7.030305e-01,6.567003e-01,5.560872e+01,2.052435e+01,3.635331e-01,4.304851e+01,5.165061e+01,-2.526055e+01,2.978139e-06,
2.639999e+00,-2.727026e-01,7.025334e-01,6.573280e-01,5.560737e+01,2.054820e+01,3.636487e-01,4.309604e+01,5.158693e+01,-2.525708e+01,2.980521e-06,
2.669999e+00,-2.723341e-01,7.029173e-01,6.570704e-01,5.558903e+01,2.053841e+01,3.638330e-01,4.306922e+01,5.162196e+01,-2.526054e+01,2.978149e-06,
2.699999e+00,-2.733656e-01,7.025774e-01,6.570055e-01,5.563025e+01,2.053595e+01,3.633172e-01,4.308022e+01,5.160995e+01,-2.526737e+01,2.973463e-06,
2.729999e+00,-2.723932e-01,7.030361e-01,6.569187e-01,5.558950e+01,2.053265e+01,3.638034e-01,4.305779e+01,5.165108e+01,-2.525908e+01,2.979150e-06,
2.759999e+00,-2.730842e-01,7.029460e-01,6.567282e-01,5.561521e+01,2.052541e+01,3.634579e-01,4.305316e+01,5.162914e+01,-2.526048e+01,2.978189e-06,
2.789999e+00,-2.730865e-01,7.025867e-01,6.571117e-01,5.562024e+01,2.053998e+01,3.634568e-01,4.308446e+01,5.158101e+01,-2.526199e+01,2.977151e-06,
2.819998e+00,-2.727403e-01,7.028006e-01,6.570267e-01,5.560503e+01,2.053675e+01,3.636299e-01,4.307206e+01,5.162781e+01,-2.526471e+01,2.975287e-06,
2.849998e+00,-2.734923e-01,7.025000e-01,6.570355e-01,5.563580e+01,2.053709e+01,3.632538e-01,4.308468e+01,5.160010e+01,-2.527150e+01,2.970638e-06,
2.879998e+00,-2.723077e-01,7.031416e-01,6.568412e-01,5.558502e+01,2.052970e+01,3.638461e-01,4.305013e+01,5.165161e+01,-2.527150e+01,2.970637e-06,
2.909998e+00,-2.731301e-01,7.029365e-01,6.567193e-01,5.561697e+01,2.052507e+01,3.634349e-01,4.305316e+01,5.162295e+01,-2.526679e+01,2.973864e-06,
2.939998e+00,-2.722755e-01,7.028700e-01,6.571453e-01,5.558760e+01,2.054126e+01,3.638623e-01,4.307440e+01,5.164450e+01,-2.526300e+01,2.976461e-06,
2.969998e+00,-2.723429e-01,7.029262e-01,6.570572e-01,5.558922e+01,2.053791e+01,3.638286e-01,4.306828e+01,5.161940e+01,-2.525892e+01,2.979255e-06,
2.999998e+00,-2.729036e-01,7.026802e-01,6.570876e-01,5.561247e+01,2.053907e+01,3.635482e-01,4.307961e+01,5.161865e+01,-2.526372e+01,2.975964e-06,
3.029998e+00,-2.726726e-01,7.029850e-01,6.568575e-01,5.560009e+01,2.053032e+01,3.636637e-01,4.305720e+01,5.160662e+01,-2.526393e+01,2.975825e-06,
3.059998e+00,-2.729043e-01,7.030007e-01,6.567444e-01,5.560809e+01,2.052603e+01,3.635478e-01,4.305164e+01,5.162244e+01,-2.526592e+01,2.974458e-06,
3.089998e+00,-2.725613e-01,7.027330e-01,6.571733e-01,5.559962e+01,2.054232e+01,3.637193e-01,4.308119e+01,5.161766e+01,-2.526310e+01,2.976390e-06,
3.119998e+00,-2.725857e-01,7.028273e-01,6.570623e-01,5.559919e+01,2.053811e+01,3.637071e-01,4.307253e+01,5.161050e+01,-2.526534e+01,2.974859e-06,
3.149998e+00,-2.726132e-01,7.028190e-01,6.570597e-01,5.560027e+01,2.053801e+01,3.636934e-01,4.307275e+01,5.166009e+01,-2.526533e+01,2.974865e-06,
3.179998e+00,-2.726850e-01,7.030141e-01,6.568212e-01,5.560014e+01,2.052894e+01,3.636575e-01,4.305444e+01,5.161323e+01,-2.526257e+01,2.976756e-06,
3.209998e+00,-2.733725e-01,7.027378e-01,6.568310e-01,5.562828e+01,2.052932e+01,3.633138e-01,4.306610e+01,5.159493e+01,-2.526683e+01,2.973836e-06,
3.239998e+00,-2.721398e-01,7.028042e-01,6.572718e-01,5.558370e+01,2.054607e+01,3.639301e-01,4.308258e+01,5.161657e+01,-2.526280e+01,2.976593e-06,
3.269998e+00,-2.726279e-01,7.028327e-01,6.570390e-01,5.560061e+01,2.053722e+01,3.636860e-01,4.307129e+01,5.163819e+01,-2.526481e+01,2.975219e-06,
3.299998e+00,-2.727849e-01,7.027576e-01,6.570542e-01,5.560720e+01,2.053780e+01,3.636075e-01,4.307501e+01,5.163942e+01,-2.526514e+01,2.974994e-06,
3.329998e+00,-2.726799e-01,7.029978e-01,6.568407e-01,5.560018e+01,2.052969e+01,3.636601e-01,4.305595e+01,5.161933e+01,-2.526317e+01,2.976344e-06,
3.359998e+00,-2.731923e-01,7.028916e-01,6.567415e-01,5.561979e+01,2.052592e+01,3.634039e-01,4.305596e+01,5.161797e+01,-2.526553e+01,2.974728e-06,
3.389998e+00,-2.725435e-01,7.026495e-01,6.572699e-01,5.560013e+01,2.054600e+01,3.637282e-01,4.308879e+01,5.159678e+01,-2.526580e+01,2.974539e-06,
3.419998e+00,-2.725320e-01,7.027938e-01,6.571204e-01,5.559774e+01,2.054031e+01,3.637340e-01,4.307641e+01,5.163873e+01,-2.526671e+01,2.973919e-06,
3.449998e+00,-2.727563e-01,7.026613e-01,6.571690e-01,5.560751e+01,2.054216e+01,3.636219e-01,4.308392e+01,5.163497e+01,-2.526514e+01,2.974990e-06,
3.479998e+00,-2.726088e-01,7.030817e-01,6.567804e-01,5.559651e+01,2.052740e+01,3.636956e-01,4.304992e+01,5.161583e+01,-2.526606e+01,2.974361e-06,
3.509998e+00,-2.732875e-01,7.028032e-01,6.567965e-01,5.562437e+01,2.052800e+01,3.633562e-01,4.306194e+01,5.160494e+01,-2.526699e+01,2.973725e-06,
3.539998e+00,-2.725419e-01,7.027355e-01,6.571787e-01,5.559889e+01,2.054253e+01,3.637291e-01,4.308132e+01,5.162325e+01,-2.526659e+01,2.974001e-06,
3.569998e+00,-2.725005e-01,7.028575e-01,6.570653e-01,5.559575e+01,2.053822e+01,3.637498e-01,4.307143e+01,5.163750e+01,-2.526537e+01,2.974839e-06,
3.599998e+00,-2.725764e-01,7.027936e-01,6.571022e-01,5.559932e+01,2.053962e+01,3.637118e-01,4.307563e+01,5.166149e+01,-2.526661e+01,2.973986e-06,
3.629998e+00,-2.723653e-01,7.032259e-01,6.567271e-01,5.558590e+01,2.052537e+01,3.638173e-01,4.304174e+01,5.165295e+01,-2.526137e+01,2.977580e-06,
3.659998e+00,-2.729482e-01,7.029252e-01,6.568070e-01,5.561068e+01,2.052840e+01,3.635259e-01,4.305744e+01,5.162864e+01,-2.525796e+01,2.979913e-06,
3.689998e+00,-2.726998e-01,7.025893e-01,6.572695e-01,5.560650e+01,2.054598e+01,3.636501e-01,4.309122e+01,5.157922e+01,-2.525907e+01,2.979151e-06,
3.719998e+00,-2.724385e-01,7.028703e-01,6.570774e-01,5.559338e+01,2.053868e+01,3.637808e-01,4.307143e+01,5.163037e+01,-2.526329e+01,2.976261e-06,
3.749998e+00,-2.725485e-01,7.027011e-01,6.572127e-01,5.559960e+01,2.054382e+01,3.637257e-01,4.308420e+01,5.162937e+01,-2.526230e+01,2.976939e-06,
3.779998e+00,-2.728283e-01,7.030839e-01,6.566869e-01,5.560425e+01,2.052384e+01,3.635858e-01,4.304576e+01,5.159420e+01,-2.526367e+01,2.976002e-06,
3.809998e+00,-2.729623e-01,7.028062e-01,6.569285e-01,5.561282e+01,2.053302e+01,3.635188e-01,4.306756e+01,5.163682e+01,-2.526464e+01,2.975333e-06,
3.839998e+00,-2.723495e-01,7.026987e-01,6.572977e-01,5.559258e+01,2.054705e+01,3.638253e-01,4.308799e+01,5.160621e+01,-2.526147e+01,2.977505e-06,
3.869998e+00,-2.727149e-01,7.027963e-01,6.570419e-01,5.560419e+01,2.053733e+01,3.636426e-01,4.307290e+01,5.162589e+01,-2.526196e+01,2.977170e-06,
3.899998e+00,-2.724432e-01,7.028878e-01,6.570567e-01,5.559330e+01,2.053789e+01,3.637784e-01,4.306982e+01,5.163931e+01,-2.526157e+01,2.977441e-06,
3.929998e+00,-2.727946e-01,7.030079e-01,6.567823e-01,5.560410e+01,2.052747e+01,3.636027e-01,4.305300e+01,5.160625e+01,-2.526138e+01,2.977573e-06,
3.959998e+00,-2.726799e-01,7.028732e-01,6.569741e-01,5.560189e+01,2.053475e+01,3.636600e-01,4.306682e+01,5.164579e+01,-2.525957e+01,2.978811e-06,
3.989998e+00,-2.725371e-01,7.025896e-01,6.573366e-01,5.560073e+01,2.054853e+01,3.637315e-01,4.309412e+01,5.158205e+01,-2.525591e+01,2.981325e-06,
4.019998e+00,-2.726341e-01,7.028459e-01,6.570223e-01,5.560064e+01,2.053658e+01,3.636829e-01,4.307003e+01,5.167602e+01,-2.525981e+01,2.978644e-06,
4.049998e+00,-2.734455e-01,7.024561e-01,6.571019e-01,5.563475e+01,2.053961e+01,3.632772e-01,4.308935e+01,5.155805e+01,-2.526270e+01,2.976667e-06,
4.079998e+00,-2.724836e-01,7.031418e-01,6.567680e-01,5.559125e+01,2.052692e+01,3.637582e-01,4.304693e+01,5.164804e+01,-2.526360e+01,2.976050e-06,
4.109998e+00,-2.730182e-01,7.026734e-01,6.570473e-01,5.561662e+01,2.053753e+01,3.634909e-01,4.307813e+01,5.160555e+01,-2.526416e+01,2.975662e-06,
4.139998e+00,-2.724163e-01,7.027463e-01,6.572191e-01,5.559430e+01,2.054407e+01,3.637918e-01,4.308264e+01,5.163684e+01,-2.526381e+01,2.975908e-06,
4.169998e+00,-2.727345e-01,7.027975e-01,6.570324e-01,5.560487e+01,2.053697e+01,3.636327e-01,4.307244e+01,5.163227e+01,-2.526330e+01,2.976255e-06,
4.199998e+00,-2.725920e-01,7.027096e-01,6.571855e-01,5.560102e+01,2.054279e+01,3.637040e-01,4.308267e+01,5.162636e+01,-2.526360e+01,2.976052e-06,
4.229998e+00,-2.729672e-01,7.030118e-01,6.567064e-01,5.561016e+01,2.052458e+01,3.635164e-01,4.304954e+01,5.159324e+01,-2.526232e+01,2.976924e-06,
4.259998e+00,-2.729341e-01,7.028075e-01,6.569388e-01,5.561180e+01,2.053341e+01,3.635330e-01,4.306796e+01,5.163621e+01,-2.526251e+01,2.976797e-06,
