"Date","October-04-2023"
"Time","01h04m49s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.999995e-01,-7.085715e-01,2.634362e-01,6.546203e-01,7.980281e+01,2.044543e+01,1.457143e-01,6.807886e+01,5.143992e+01,-2.528114e+01,2.964057e-06,
9.299995e-01,-7.080720e-01,2.638586e-01,6.549906e-01,7.978120e+01,2.045947e+01,1.459640e-01,6.805829e+01,5.143913e+01,-2.528019e+01,2.964698e-06,
9.599995e-01,-7.082455e-01,2.637872e-01,6.548318e-01,7.978603e+01,2.045345e+01,1.458773e-01,6.805884e+01,5.146121e+01,-2.528085e+01,2.964248e-06,
9.899995e-01,-7.079942e-01,2.643279e-01,6.548855e-01,7.976350e+01,2.045548e+01,1.460029e-01,6.801979e+01,5.145311e+01,-2.527906e+01,2.965475e-06,
1.019999e+00,-7.086948e-01,2.641386e-01,6.542037e-01,7.977950e+01,2.042965e+01,1.456526e-01,6.801332e+01,5.146785e+01,-2.527742e+01,2.966593e-06,
1.049999e+00,-7.087514e-01,2.632978e-01,6.544812e-01,7.981010e+01,2.044016e+01,1.456243e-01,6.808508e+01,5.144400e+01,-2.527575e+01,2.967732e-06,
1.079999e+00,-7.080200e-01,2.638884e-01,6.550348e-01,7.977946e+01,2.046115e+01,1.459900e-01,6.805739e+01,5.143268e+01,-2.527412e+01,2.968850e-06,
1.109999e+00,-7.080666e-01,2.643841e-01,6.547845e-01,7.976247e+01,2.045165e+01,1.459667e-01,6.801249e+01,5.147657e+01,-2.527591e+01,2.967623e-06,
1.139999e+00,-7.094263e-01,2.626319e-01,6.540174e-01,7.984264e+01,2.042259e+01,1.452868e-01,6.812123e+01,5.138779e+01,-2.528213e+01,2.963378e-06,
1.169999e+00,-7.081478e-01,2.646431e-01,6.545920e-01,7.975435e+01,2.044436e+01,1.459261e-01,6.798715e+01,5.146346e+01,-2.528424e+01,2.961940e-06,
1.199999e+00,-7.085083e-01,2.635062e-01,6.546606e-01,7.979949e+01,2.044696e+01,1.457458e-01,6.807481e+01,5.143121e+01,-2.528124e+01,2.963985e-06,
1.229999e+00,-7.083499e-01,2.635983e-01,6.547949e-01,7.979413e+01,2.045205e+01,1.458250e-01,6.807195e+01,5.142728e+01,-2.528228e+01,2.963274e-06,
1.259999e+00,-7.080994e-01,2.642563e-01,6.548006e-01,7.976744e+01,2.045226e+01,1.459503e-01,6.802259e+01,5.146481e+01,-2.528385e+01,2.962203e-06,
1.289999e+00,-7.081505e-01,2.640386e-01,6.548332e-01,7.977585e+01,2.045350e+01,1.459247e-01,6.803997e+01,5.144056e+01,-2.528285e+01,2.962885e-06,
1.319999e+00,-7.087052e-01,2.640064e-01,6.542459e-01,7.978433e+01,2.043125e+01,1.456474e-01,6.802456e+01,5.144596e+01,-2.528506e+01,2.961380e-06,
1.349999e+00,-7.089593e-01,2.631238e-01,6.543261e-01,7.981902e+01,2.043428e+01,1.455204e-01,6.809348e+01,5.143995e+01,-2.528771e+01,2.959570e-06,
1.379999e+00,-7.075757e-01,2.646198e-01,6.552198e-01,7.974758e+01,2.046816e+01,1.462122e-01,6.800798e+01,5.147683e+01,-2.528413e+01,2.962011e-06,
1.409999e+00,-7.084521e-01,2.637145e-01,6.546375e-01,7.979135e+01,2.044608e+01,1.457739e-01,6.805843e+01,5.144719e+01,-2.528165e+01,2.963704e-06,
1.439999e+00,-7.084203e-01,2.641119e-01,6.545117e-01,7.977682e+01,2.044132e+01,1.457899e-01,6.802469e+01,5.146463e+01,-2.528523e+01,2.961263e-06,
1.469999e+00,-7.085141e-01,2.643603e-01,6.543099e-01,7.976924e+01,2.043367e+01,1.457429e-01,6.799985e+01,5.144139e+01,-2.528307e+01,2.962736e-06,
1.499999e+00,-7.090122e-01,2.628595e-01,6.543750e-01,7.982911e+01,2.043614e+01,1.454939e-01,6.811489e+01,5.141810e+01,-2.528202e+01,2.963456e-06,
1.529999e+00,-7.078837e-01,2.642338e-01,6.550429e-01,7.976538e+01,2.046145e+01,1.460581e-01,6.803164e+01,5.144984e+01,-2.528555e+01,2.961042e-06,
1.559999e+00,-7.081587e-01,2.640919e-01,6.548028e-01,7.977406e+01,2.045235e+01,1.459206e-01,6.803503e+01,5.146727e+01,-2.528449e+01,2.961768e-06,
1.589999e+00,-7.084907e-01,2.636156e-01,6.546355e-01,7.979537e+01,2.044601e+01,1.457546e-01,6.806581e+01,5.144512e+01,-2.528689e+01,2.960131e-06,
1.619999e+00,-7.084908e-01,2.643099e-01,6.543555e-01,7.977072e+01,2.043540e+01,1.457546e-01,6.800503e+01,5.145182e+01,-2.528483e+01,2.961534e-06,
1.649999e+00,-7.087460e-01,2.635067e-01,6.544030e-01,7.980261e+01,2.043720e+01,1.456270e-01,6.806697e+01,5.145205e+01,-2.528598e+01,2.960750e-06,
1.679999e+00,-7.078626e-01,2.641597e-01,6.550955e-01,7.976773e+01,2.046345e+01,1.460687e-01,6.803881e+01,5.143317e+01,-2.528238e+01,2.963205e-06,
1.709999e+00,-7.082614e-01,2.638679e-01,6.547820e-01,7.978338e+01,2.045156e+01,1.458693e-01,6.805126e+01,5.145200e+01,-2.528446e+01,2.961787e-06,
1.739999e+00,-7.085821e-01,2.635880e-01,6.545478e-01,7.979756e+01,2.044269e+01,1.457090e-01,6.806524e+01,5.144022e+01,-2.528635e+01,2.960500e-06,
1.769999e+00,-7.085579e-01,2.643528e-01,6.542654e-01,7.977009e+01,2.043199e+01,1.457210e-01,6.799907e+01,5.145734e+01,-2.528750e+01,2.959718e-06,
1.799999e+00,-7.084637e-01,2.636887e-01,6.546353e-01,7.979242e+01,2.044600e+01,1.457681e-01,6.806030e+01,5.144070e+01,-2.528504e+01,2.961394e-06,
1.829999e+00,-7.080548e-01,2.638977e-01,6.549934e-01,7.977959e+01,2.045958e+01,1.459726e-01,6.805543e+01,5.143346e+01,-2.528380e+01,2.962237e-06,
1.859999e+00,-7.079301e-01,2.646097e-01,6.548410e-01,7.975265e+01,2.045380e+01,1.460349e-01,6.799724e+01,5.147845e+01,-2.528371e+01,2.962297e-06,
1.889999e+00,-7.087294e-01,2.633867e-01,6.544693e-01,7.980666e+01,2.043971e+01,1.456353e-01,6.807802e+01,5.143796e+01,-2.528417e+01,2.961988e-06,
1.919999e+00,-7.084302e-01,2.640460e-01,6.545276e-01,7.977929e+01,2.044192e+01,1.457849e-01,6.803013e+01,5.142886e+01,-2.528503e+01,2.961399e-06,
1.949999e+00,-7.086066e-01,2.635681e-01,6.545293e-01,7.979859e+01,2.044198e+01,1.456967e-01,6.806617e+01,5.145942e+01,-2.528446e+01,2.961790e-06,
1.979999e+00,-7.082865e-01,2.634885e-01,6.549076e-01,7.979719e+01,2.045632e+01,1.458567e-01,6.808363e+01,5.143311e+01,-2.528408e+01,2.962044e-06,
2.009999e+00,-7.081451e-01,2.640967e-01,6.548156e-01,7.977371e+01,2.045284e+01,1.459275e-01,6.803506e+01,5.146568e+01,-2.528468e+01,2.961638e-06,
2.039999e+00,-7.089098e-01,2.632430e-01,6.543318e-01,7.981414e+01,2.043450e+01,1.455451e-01,6.808468e+01,5.143063e+01,-2.528819e+01,2.959243e-06,
2.069999e+00,-7.083494e-01,2.645254e-01,6.544215e-01,7.976120e+01,2.043790e+01,1.458253e-01,6.799082e+01,5.144284e+01,-2.528782e+01,2.959501e-06,
2.099999e+00,-7.084337e-01,2.639104e-01,6.545784e-01,7.978415e+01,2.044385e+01,1.457831e-01,6.804188e+01,5.145232e+01,-2.528639e+01,2.960474e-06,
2.129999e+00,-7.079021e-01,2.641188e-01,6.550694e-01,7.976971e+01,2.046246e+01,1.460490e-01,6.804109e+01,5.144382e+01,-2.528189e+01,2.963539e-06,
2.159999e+00,-7.079001e-01,2.644822e-01,6.549249e-01,7.975677e+01,2.045698e+01,1.460500e-01,6.800938e+01,5.147866e+01,-2.528178e+01,2.963617e-06,
2.189999e+00,-7.082087e-01,2.637471e-01,6.548877e-01,7.978697e+01,2.045557e+01,1.458956e-01,6.806356e+01,5.144550e+01,-2.527834e+01,2.965967e-06,
2.219999e+00,-7.086148e-01,2.639454e-01,6.543683e-01,7.978530e+01,2.043588e+01,1.456926e-01,6.803286e+01,5.142951e+01,-2.527953e+01,2.965155e-06,
2.249999e+00,-7.087534e-01,2.635150e-01,6.543917e-01,7.980241e+01,2.043677e+01,1.456233e-01,6.806599e+01,5.143478e+01,-2.528118e+01,2.964025e-06,
2.279999e+00,-7.082532e-01,2.635200e-01,6.549310e-01,7.979563e+01,2.045721e+01,1.458734e-01,6.808197e+01,5.143830e+01,-2.528125e+01,2.963976e-06,
2.309999e+00,-7.080501e-01,2.645383e-01,6.547400e-01,7.975677e+01,2.044997e+01,1.459749e-01,6.799954e+01,5.146660e+01,-2.528243e+01,2.963171e-06,
2.339999e+00,-7.085612e-01,2.635896e-01,6.545698e-01,7.979723e+01,2.044352e+01,1.457194e-01,6.806578e+01,5.143474e+01,-2.528474e+01,2.961598e-06,
2.369999e+00,-7.083800e-01,2.644444e-01,6.544211e-01,7.976448e+01,2.043789e+01,1.458100e-01,6.799691e+01,5.143862e+01,-2.528462e+01,2.961677e-06,
2.399999e+00,-7.083759e-01,2.642320e-01,6.545113e-01,7.977197e+01,2.044130e+01,1.458120e-01,6.801563e+01,5.147224e+01,-2.528174e+01,2.963644e-06,
2.429999e+00,-7.082818e-01,2.637402e-01,6.548114e-01,7.978819e+01,2.045268e+01,1.458591e-01,6.806177e+01,5.143073e+01,-2.528039e+01,2.964564e-06,
2.459999e+00,-7.082727e-01,2.639729e-01,6.547275e-01,7.977980e+01,2.044950e+01,1.458637e-01,6.804171e+01,5.146489e+01,-2.528317e+01,2.962670e-06,
2.489999e+00,-7.085289e-01,2.634105e-01,6.546768e-01,7.980316e+01,2.044757e+01,1.457355e-01,6.808251e+01,5.144721e+01,-2.528357e+01,2.962399e-06,
2.519999e+00,-7.085972e-01,2.639511e-01,6.543851e-01,7.978487e+01,2.043652e+01,1.457014e-01,6.803295e+01,5.143347e+01,-2.528568e+01,2.960959e-06,
2.549999e+00,-7.085597e-01,2.638370e-01,6.544717e-01,7.978842e+01,2.043980e+01,1.457202e-01,6.804417e+01,5.145438e+01,-2.528498e+01,2.961437e-06,
2.579999e+00,-7.083712e-01,2.634414e-01,6.548350e-01,7.979998e+01,2.045357e+01,1.458144e-01,6.808498e+01,5.141813e+01,-2.528476e+01,2.961586e-06,
2.609999e+00,-7.078491e-01,2.645572e-01,6.549498e-01,7.975343e+01,2.045792e+01,1.460755e-01,6.800449e+01,5.147921e+01,-2.528741e+01,2.959780e-06,
2.639999e+00,-7.081446e-01,2.639958e-01,6.548568e-01,7.977729e+01,2.045440e+01,1.459277e-01,6.804390e+01,5.145328e+01,-2.528246e+01,2.963152e-06,
2.669999e+00,-7.089946e-01,2.634195e-01,6.541688e-01,7.980899e+01,2.042833e+01,1.455027e-01,6.806643e+01,5.142646e+01,-2.528512e+01,2.961340e-06,
2.699999e+00,-7.081423e-01,2.641719e-01,6.547883e-01,7.977100e+01,2.045180e+01,1.459289e-01,6.802857e+01,5.145545e+01,-2.528373e+01,2.962289e-06,
2.729999e+00,-7.081471e-01,2.638690e-01,6.549052e-01,7.978183e+01,2.045623e+01,1.459264e-01,6.805492e+01,5.144042e+01,-2.528173e+01,2.963648e-06,
2.759999e+00,-7.080415e-01,2.644555e-01,6.547828e-01,7.975960e+01,2.045159e+01,1.459792e-01,6.800706e+01,5.148330e+01,-2.528150e+01,2.963806e-06,
2.789999e+00,-7.086436e-01,2.634581e-01,6.545334e-01,7.980299e+01,2.044214e+01,1.456782e-01,6.807458e+01,5.145652e+01,-2.528100e+01,2.964147e-06,
2.819998e+00,-7.085249e-01,2.640888e-01,6.544078e-01,7.977902e+01,2.043738e+01,1.457376e-01,6.802327e+01,5.143577e+01,-2.528227e+01,2.963281e-06,
2.849998e+00,-7.089618e-01,2.631652e-01,6.543067e-01,7.981759e+01,2.043355e+01,1.455191e-01,6.808978e+01,5.143587e+01,-2.528396e+01,2.962127e-06,
2.879998e+00,-7.081709e-01,2.638512e-01,6.548867e-01,7.978278e+01,2.045553e+01,1.459146e-01,6.805570e+01,5.143368e+01,-2.528436e+01,2.961855e-06,
2.909998e+00,-7.082277e-01,2.640491e-01,6.547454e-01,7.977650e+01,2.045017e+01,1.458861e-01,6.803651e+01,5.147117e+01,-2.528496e+01,2.961444e-06,
2.939998e+00,-7.081055e-01,2.641743e-01,6.548271e-01,7.977043e+01,2.045327e+01,1.459473e-01,6.802957e+01,5.146140e+01,-2.528466e+01,2.961650e-06,
2.969998e+00,-7.081777e-01,2.644342e-01,6.546442e-01,7.976216e+01,2.044634e+01,1.459112e-01,6.800446e+01,5.144366e+01,-2.528055e+01,2.964456e-06,
2.999998e+00,-7.091191e-01,2.633389e-01,6.540663e-01,7.981349e+01,2.042444e+01,1.454404e-01,6.806939e+01,5.144131e+01,-2.528315e+01,2.962684e-06,
3.029998e+00,-7.085285e-01,2.632164e-01,6.547553e-01,7.981005e+01,2.045055e+01,1.457358e-01,6.809951e+01,5.142173e+01,-2.528566e+01,2.960969e-06,
3.059998e+00,-7.078526e-01,2.645296e-01,6.549570e-01,7.975446e+01,2.045820e+01,1.460737e-01,6.800679e+01,5.145906e+01,-2.528665e+01,2.960294e-06,
3.089998e+00,-7.083057e-01,2.639111e-01,6.547167e-01,7.978243e+01,2.044909e+01,1.458471e-01,6.804603e+01,5.147073e+01,-2.528561e+01,2.961007e-06,
3.119998e+00,-7.084943e-01,2.638354e-01,6.545431e-01,7.978761e+01,2.044251e+01,1.457528e-01,6.804645e+01,5.143142e+01,-2.528523e+01,2.961262e-06,
3.149998e+00,-7.084647e-01,2.641377e-01,6.544533e-01,7.977649e+01,2.043910e+01,1.457677e-01,6.802097e+01,5.145048e+01,-2.528512e+01,2.961335e-06,
3.179998e+00,-7.081829e-01,2.634483e-01,6.550358e-01,7.979725e+01,2.046118e+01,1.459085e-01,6.809055e+01,5.142577e+01,-2.528243e+01,2.963171e-06,
3.209998e+00,-7.079691e-01,2.641132e-01,6.549992e-01,7.977080e+01,2.045979e+01,1.460154e-01,6.803939e+01,5.145305e+01,-2.528234e+01,2.963233e-06,
3.239998e+00,-7.086082e-01,2.636304e-01,6.545024e-01,7.979640e+01,2.044097e+01,1.456959e-01,6.806067e+01,5.146235e+01,-2.528531e+01,2.961209e-06,
3.269998e+00,-7.081443e-01,2.643760e-01,6.547037e-01,7.976379e+01,2.044859e+01,1.459278e-01,6.801065e+01,5.144105e+01,-2.528355e+01,2.962409e-06,
3.299998e+00,-7.088795e-01,2.635673e-01,6.542340e-01,7.980222e+01,2.043080e+01,1.455602e-01,6.805727e+01,5.144644e+01,-2.528391e+01,2.962164e-06,
3.329998e+00,-7.084011e-01,2.634713e-01,6.547906e-01,7.979932e+01,2.045189e+01,1.457994e-01,6.808139e+01,5.142953e+01,-2.528549e+01,2.961084e-06,
3.359998e+00,-7.079027e-01,2.643595e-01,6.549716e-01,7.976117e+01,2.045875e+01,1.460486e-01,6.802003e+01,5.146970e+01,-2.528416e+01,2.961993e-06,
3.389998e+00,-7.083736e-01,2.634945e-01,6.548110e-01,7.979813e+01,2.045266e+01,1.458132e-01,6.808025e+01,5.145916e+01,-2.528344e+01,2.962482e-06,
3.419998e+00,-7.083998e-01,2.640950e-01,6.545407e-01,7.977715e+01,2.044242e+01,1.458001e-01,6.802684e+01,5.144857e+01,-2.528262e+01,2.963042e-06,
3.449998e+00,-7.087866e-01,2.636400e-01,6.543054e-01,7.979842e+01,2.043350e+01,1.456067e-01,6.805396e+01,5.144181e+01,-2.528197e+01,2.963488e-06,
3.479998e+00,-7.086501e-01,2.631998e-01,6.546304e-01,7.981225e+01,2.044581e+01,1.456750e-01,6.809698e+01,5.143460e+01,-2.528402e+01,2.962089e-06,
3.509998e+00,-7.078180e-01,2.643343e-01,6.550733e-01,7.976094e+01,2.046260e+01,1.460910e-01,6.802501e+01,5.144571e+01,-2.528445e+01,2.961794e-06,
3.539998e+00,-7.085308e-01,2.636464e-01,6.545797e-01,7.979481e+01,2.044390e+01,1.457346e-01,6.806180e+01,5.145053e+01,-2.528599e+01,2.960748e-06,
3.569998e+00,-7.084300e-01,2.640431e-01,6.545290e-01,7.977939e+01,2.044197e+01,1.457850e-01,6.803039e+01,5.142641e+01,-2.528758e+01,2.959658e-06,
3.599998e+00,-7.086668e-01,2.636177e-01,6.544441e-01,7.979762e+01,2.043876e+01,1.456666e-01,6.805985e+01,5.144218e+01,-2.528761e+01,2.959639e-06,
3.629998e+00,-7.081193e-01,2.637342e-01,6.549895e-01,7.978625e+01,2.045943e+01,1.459403e-01,6.806761e+01,5.142891e+01,-2.528504e+01,2.961391e-06,
3.659998e+00,-7.079795e-01,2.643217e-01,6.549038e-01,7.976353e+01,2.045618e+01,1.460102e-01,6.802080e+01,5.145891e+01,-2.528441e+01,2.961825e-06,
3.689998e+00,-7.081988e-01,2.640927e-01,6.547591e-01,7.977457e+01,2.045069e+01,1.459006e-01,6.803365e+01,5.146510e+01,-2.528388e+01,2.962185e-06,
3.719998e+00,-7.085390e-01,2.639486e-01,6.544491e-01,7.978419e+01,2.043895e+01,1.457305e-01,6.803508e+01,5.144571e+01,-2.528324e+01,2.962620e-06,
3.749998e+00,-7.088114e-01,2.637360e-01,6.542398e-01,7.979533e+01,2.043102e+01,1.455943e-01,6.804474e+01,5.146051e+01,-2.528393e+01,2.962153e-06,
3.779998e+00,-7.080698e-01,2.637420e-01,6.550399e-01,7.978532e+01,2.046134e+01,1.459651e-01,6.806856e+01,5.142859e+01,-2.528111e+01,2.964073e-06,
3.809998e+00,-7.080255e-01,2.642100e-01,6.548992e-01,7.976810e+01,2.045600e+01,1.459872e-01,6.802907e+01,5.145997e+01,-2.527961e+01,2.965098e-06,
3.839998e+00,-7.086682e-01,2.635371e-01,6.544751e-01,7.980051e+01,2.043993e+01,1.456659e-01,6.806686e+01,5.145938e+01,-2.528303e+01,2.962764e-06,
3.869998e+00,-7.086043e-01,2.638124e-01,6.544334e-01,7.978989e+01,2.043835e+01,1.456979e-01,6.804486e+01,5.144328e+01,-2.528454e+01,2.961735e-06,
3.899998e+00,-7.087807e-01,2.635097e-01,6.543642e-01,7.980296e+01,2.043573e+01,1.456096e-01,6.806556e+01,5.143775e+01,-2.528475e+01,2.961591e-06,
3.929998e+00,-7.084742e-01,2.633670e-01,6.547535e-01,7.980399e+01,2.045048e+01,1.457629e-01,6.808811e+01,5.143704e+01,-2.528606e+01,2.960694e-06,
3.959998e+00,-7.079982e-01,2.643165e-01,6.548858e-01,7.976396e+01,2.045549e+01,1.460009e-01,6.802065e+01,5.146907e+01,-2.528553e+01,2.961058e-06,
3.989998e+00,-7.079739e-01,2.642526e-01,6.549378e-01,7.976591e+01,2.045747e+01,1.460130e-01,6.802704e+01,5.147344e+01,-2.527998e+01,2.964846e-06,
4.019998e+00,-7.084740e-01,2.641285e-01,6.544468e-01,7.977694e+01,2.043886e+01,1.457630e-01,6.802147e+01,5.143805e+01,-2.527986e+01,2.964930e-06,
4.049998e+00,-7.088981e-01,2.639351e-01,6.540655e-01,7.978941e+01,2.042442e+01,1.455509e-01,6.802444e+01,5.146786e+01,-2.528058e+01,2.964437e-06,
4.079998e+00,-7.084392e-01,2.635451e-01,6.547196e-01,7.979720e+01,2.044920e+01,1.457804e-01,6.807367e+01,5.143571e+01,-2.527978e+01,2.964984e-06,
4.109998e+00,-7.082033e-01,2.638282e-01,6.548608e-01,7.978402e+01,2.045455e+01,1.458983e-01,6.805664e+01,5.142533e+01,-2.528100e+01,2.964147e-06,
4.139998e+00,-7.084400e-01,2.637009e-01,6.546561e-01,7.979167e+01,2.044679e+01,1.457800e-01,6.806001e+01,5.145662e+01,-2.528620e+01,2.960605e-06,
4.169998e+00,-7.083625e-01,2.640046e-01,6.546176e-01,7.977986e+01,2.044533e+01,1.458188e-01,6.803598e+01,5.143584e+01,-2.528644e+01,2.960437e-06,
4.199998e+00,-7.089069e-01,2.637810e-01,6.541182e-01,7.979500e+01,2.042641e+01,1.455465e-01,6.803765e+01,5.145723e+01,-2.528659e+01,2.960338e-06,
4.229998e+00,-7.082809e-01,2.639009e-01,6.547477e-01,7.978246e+01,2.045026e+01,1.458596e-01,6.804773e+01,5.145680e+01,-2.528510e+01,2.961349e-06,
4.259998e+00,-7.077346e-01,2.645329e-01,6.550833e-01,7.975278e+01,2.046298e+01,1.461327e-01,6.801037e+01,5.146368e+01,-2.528070e+01,2.964355e-06,
