"Date","October-04-2023"
"Time","01h09m27s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",215
"Record Rate",1
"Record Time [s]",6.449997e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.699999e+00,6.404443e-01,4.034969e-01,6.534687e-01,1.610601e+01,2.040182e+01,8.202222e-01,5.830594e+01,5.273022e+01,-2.527825e+01,2.966027e-06,
2.729999e+00,6.404176e-01,4.035210e-01,6.534800e-01,1.610732e+01,2.040225e+01,8.202088e-01,5.830485e+01,5.275829e+01,-2.527841e+01,2.965915e-06,
2.759999e+00,6.402402e-01,4.035935e-01,6.536090e-01,1.611322e+01,2.040713e+01,8.201201e-01,5.830531e+01,5.277062e+01,-2.527851e+01,2.965847e-06,
2.789999e+00,6.405222e-01,4.034188e-01,6.534405e-01,1.610194e+01,2.040075e+01,8.202611e-01,5.830979e+01,5.274272e+01,-2.527827e+01,2.966016e-06,
2.819998e+00,6.404764e-01,4.037377e-01,6.532885e-01,1.611307e+01,2.039500e+01,8.202382e-01,5.828359e+01,5.276215e+01,-2.528067e+01,2.964373e-06,
2.849998e+00,6.403324e-01,4.034692e-01,6.535955e-01,1.610738e+01,2.040662e+01,8.201662e-01,5.831267e+01,5.275398e+01,-2.527941e+01,2.965237e-06,
2.879998e+00,6.404480e-01,4.032456e-01,6.536202e-01,1.609789e+01,2.040755e+01,8.202240e-01,5.832783e+01,5.275366e+01,-2.527446e+01,2.968617e-06,
2.909998e+00,6.401578e-01,4.037117e-01,6.536167e-01,1.611867e+01,2.040742e+01,8.200789e-01,5.829811e+01,5.275805e+01,-2.527533e+01,2.968019e-06,
2.939998e+00,6.405140e-01,4.035769e-01,6.533510e-01,1.610716e+01,2.039737e+01,8.202570e-01,5.829625e+01,5.275927e+01,-2.527764e+01,2.966440e-06,
2.969998e+00,6.403897e-01,4.038255e-01,6.533192e-01,1.611763e+01,2.039616e+01,8.201948e-01,5.827922e+01,5.274328e+01,-2.527973e+01,2.965018e-06,
2.999998e+00,6.405246e-01,4.031983e-01,6.535744e-01,1.609483e+01,2.040582e+01,8.202623e-01,5.832904e+01,5.274333e+01,-2.527781e+01,2.966324e-06,
3.029998e+00,6.404768e-01,4.033859e-01,6.535054e-01,1.610180e+01,2.040321e+01,8.202384e-01,5.831443e+01,5.277615e+01,-2.527756e+01,2.966499e-06,
3.059998e+00,6.401541e-01,4.038720e-01,6.535213e-01,1.612387e+01,2.040381e+01,8.200770e-01,5.828420e+01,5.277807e+01,-2.527628e+01,2.967369e-06,
3.089998e+00,6.402311e-01,4.036341e-01,6.535929e-01,1.611470e+01,2.040652e+01,8.201156e-01,5.830210e+01,5.274868e+01,-2.527720e+01,2.966746e-06,
3.119998e+00,6.404405e-01,4.037734e-01,6.533016e-01,1.611493e+01,2.039550e+01,8.202203e-01,5.828184e+01,5.273846e+01,-2.527608e+01,2.967512e-06,
3.149998e+00,6.402866e-01,4.035029e-01,6.536195e-01,1.610938e+01,2.040753e+01,8.201433e-01,5.831147e+01,5.274759e+01,-2.527816e+01,2.966089e-06,
3.179998e+00,6.405270e-01,4.034005e-01,6.534472e-01,1.610125e+01,2.040100e+01,8.202635e-01,5.831121e+01,5.276208e+01,-2.527727e+01,2.966696e-06,
3.209998e+00,6.402146e-01,4.036827e-01,6.535790e-01,1.611659e+01,2.040600e+01,8.201073e-01,5.829847e+01,5.277426e+01,-2.527765e+01,2.966438e-06,
3.239998e+00,6.406400e-01,4.033284e-01,6.533809e-01,1.609666e+01,2.039850e+01,8.203200e-01,5.831320e+01,5.273528e+01,-2.527918e+01,2.965390e-06,
3.269998e+00,6.402292e-01,4.040456e-01,6.533404e-01,1.612791e+01,2.039697e+01,8.201146e-01,5.826609e+01,5.277280e+01,-2.527720e+01,2.966743e-06,
3.299998e+00,6.406188e-01,4.030819e-01,6.535538e-01,1.608920e+01,2.040504e+01,8.203094e-01,5.833562e+01,5.271311e+01,-2.527793e+01,2.966241e-06,
3.329998e+00,6.403000e-01,4.035196e-01,6.535961e-01,1.610965e+01,2.040664e+01,8.201500e-01,5.830949e+01,5.277609e+01,-2.527845e+01,2.965886e-06,
3.359998e+00,6.398417e-01,4.042416e-01,6.535988e-01,1.614202e+01,2.040674e+01,8.199208e-01,5.826380e+01,5.280257e+01,-2.527865e+01,2.965753e-06,
3.389998e+00,6.403609e-01,4.036642e-01,6.534471e-01,1.611305e+01,2.040100e+01,8.201804e-01,5.829447e+01,5.274711e+01,-2.527014e+01,2.971572e-06,
3.419998e+00,6.404687e-01,4.037928e-01,6.532620e-01,1.611499e+01,2.039400e+01,8.202343e-01,5.827906e+01,5.273582e+01,-2.527478e+01,2.968398e-06,
3.449998e+00,6.404624e-01,4.035599e-01,6.534120e-01,1.610766e+01,2.039968e+01,8.202312e-01,5.829972e+01,5.274059e+01,-2.527440e+01,2.968656e-06,
3.479998e+00,6.406243e-01,4.031941e-01,6.534792e-01,1.609268e+01,2.040222e+01,8.203121e-01,5.832558e+01,5.274886e+01,-2.527215e+01,2.970197e-06,
3.509998e+00,6.401438e-01,4.035291e-01,6.537431e-01,1.611310e+01,2.041221e+01,8.200719e-01,5.831465e+01,5.276234e+01,-2.528035e+01,2.964596e-06,
3.539998e+00,6.407225e-01,4.033361e-01,6.532952e-01,1.609525e+01,2.039525e+01,8.203613e-01,5.830935e+01,5.274834e+01,-2.527292e+01,2.969669e-06,
3.569998e+00,6.403737e-01,4.037897e-01,6.533570e-01,1.611681e+01,2.039759e+01,8.201869e-01,5.828298e+01,5.275041e+01,-2.527627e+01,2.967376e-06,
3.599998e+00,6.405548e-01,4.034611e-01,6.533825e-01,1.610263e+01,2.039856e+01,8.202774e-01,5.830483e+01,5.272915e+01,-2.527882e+01,2.965638e-06,
3.629998e+00,6.404365e-01,4.034557e-01,6.535018e-01,1.610485e+01,2.040307e+01,8.202182e-01,5.830985e+01,5.276894e+01,-2.527707e+01,2.966830e-06,
3.659998e+00,6.403718e-01,4.036641e-01,6.534365e-01,1.611282e+01,2.040060e+01,8.201859e-01,5.829407e+01,5.274121e+01,-2.527768e+01,2.966414e-06,
3.689998e+00,6.403876e-01,4.036067e-01,6.534565e-01,1.611067e+01,2.040136e+01,8.201938e-01,5.829849e+01,5.275926e+01,-2.527818e+01,2.966075e-06,
3.719998e+00,6.403082e-01,4.040541e-01,6.532578e-01,1.612659e+01,2.039384e+01,8.201541e-01,5.826231e+01,5.274681e+01,-2.527738e+01,2.966622e-06,
3.749998e+00,6.403780e-01,4.035718e-01,6.534875e-01,1.610974e+01,2.040253e+01,8.201890e-01,5.830192e+01,5.276313e+01,-2.527531e+01,2.968037e-06,
3.779998e+00,6.403586e-01,4.034736e-01,6.535670e-01,1.610699e+01,2.040554e+01,8.201793e-01,5.831127e+01,5.279142e+01,-2.527456e+01,2.968550e-06,
3.809998e+00,6.401532e-01,4.036447e-01,6.536626e-01,1.611662e+01,2.040916e+01,8.200766e-01,5.830416e+01,5.276030e+01,-2.527388e+01,2.969013e-06,
3.839998e+00,6.405195e-01,4.034788e-01,6.534062e-01,1.610391e+01,2.039946e+01,8.202597e-01,5.830464e+01,5.273187e+01,-2.527900e+01,2.965512e-06,
3.869998e+00,6.401293e-01,4.039782e-01,6.534799e-01,1.612778e+01,2.040224e+01,8.200647e-01,5.827584e+01,5.277596e+01,-2.527288e+01,2.969694e-06,
3.899998e+00,6.403448e-01,4.034545e-01,6.535924e-01,1.610666e+01,2.040650e+01,8.201724e-01,5.831348e+01,5.275274e+01,-2.527187e+01,2.970390e-06,
3.929998e+00,6.408423e-01,4.031223e-01,6.533097e-01,1.608599e+01,2.039580e+01,8.204211e-01,5.832350e+01,5.274434e+01,-2.527689e+01,2.966955e-06,
3.959998e+00,6.403371e-01,4.035481e-01,6.535422e-01,1.610981e+01,2.040460e+01,8.201685e-01,5.830557e+01,5.274322e+01,-2.528266e+01,2.963018e-06,
3.989998e+00,6.403358e-01,4.037728e-01,6.534046e-01,1.611703e+01,2.039939e+01,8.201679e-01,5.828591e+01,5.278651e+01,-2.528148e+01,2.963824e-06,
4.019998e+00,6.404375e-01,4.037950e-01,6.532912e-01,1.611569e+01,2.039510e+01,8.202188e-01,5.828006e+01,5.274640e+01,-2.527487e+01,2.968338e-06,
4.049998e+00,6.405189e-01,4.034666e-01,6.534143e-01,1.610353e+01,2.039976e+01,8.202594e-01,5.830573e+01,5.275686e+01,-2.527457e+01,2.968538e-06,
4.079998e+00,6.409700e-01,4.029335e-01,6.533009e-01,1.607737e+01,2.039547e+01,8.204850e-01,5.833515e+01,5.272455e+01,-2.527308e+01,2.969562e-06,
4.109998e+00,6.400554e-01,4.037240e-01,6.537094e-01,1.612113e+01,2.041093e+01,8.200277e-01,5.830096e+01,5.279168e+01,-2.527664e+01,2.967127e-06,
4.139998e+00,6.404935e-01,4.036011e-01,6.533562e-01,1.610835e+01,2.039756e+01,8.202467e-01,5.829492e+01,5.275780e+01,-2.527909e+01,2.965452e-06,
4.169998e+00,6.405050e-01,4.037647e-01,6.532437e-01,1.611336e+01,2.039331e+01,8.202525e-01,5.828012e+01,5.273287e+01,-2.527873e+01,2.965700e-06,
4.199998e+00,6.404609e-01,4.032535e-01,6.536027e-01,1.609788e+01,2.040689e+01,8.202304e-01,5.832664e+01,5.276190e+01,-2.527515e+01,2.968144e-06,
4.229998e+00,6.406326e-01,4.031894e-01,6.534739e-01,1.609236e+01,2.040202e+01,8.203163e-01,5.832567e+01,5.273863e+01,-2.527656e+01,2.967178e-06,
4.259998e+00,6.399851e-01,4.039280e-01,6.536523e-01,1.612908e+01,2.040877e+01,8.199926e-01,5.828578e+01,5.278729e+01,-2.527851e+01,2.965847e-06,
4.289998e+00,6.403774e-01,4.036525e-01,6.534381e-01,1.611234e+01,2.040066e+01,8.201887e-01,5.829487e+01,5.277387e+01,-2.527145e+01,2.970673e-06,
4.319998e+00,6.406707e-01,4.034586e-01,6.532704e-01,1.610022e+01,2.039432e+01,8.203353e-01,5.830060e+01,5.271307e+01,-2.527548e+01,2.967917e-06,
