"Date","May-24-2024"
"Time","22h14m54s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.649999e+00,2.442722e-01,-6.711494e-01,-6.999211e-01,-3.500023e+01,-2.221034e+01,6.221361e-01,-1.337978e+02,9.096246e+01,-2.788914e+01,1.625870e-06,
1.679999e+00,2.442991e-01,-6.715192e-01,-6.995569e-01,-3.500429e+01,-2.219573e+01,6.221495e-01,-1.338285e+02,9.094603e+01,-2.788988e+01,1.625594e-06,
1.709999e+00,2.440370e-01,-6.719094e-01,-6.992737e-01,-3.501951e+01,-2.218438e+01,6.220185e-01,-1.338567e+02,9.095422e+01,-2.789121e+01,1.625095e-06,
1.739999e+00,2.443928e-01,-6.722111e-01,-6.988593e-01,-3.501024e+01,-2.216778e+01,6.221964e-01,-1.338865e+02,9.096420e+01,-2.789005e+01,1.625529e-06,
1.769999e+00,2.444141e-01,-6.724514e-01,-6.986207e-01,-3.501272e+01,-2.215822e+01,6.222071e-01,-1.339065e+02,9.096886e+01,-2.788969e+01,1.625664e-06,
1.799999e+00,2.441980e-01,-6.725389e-01,-6.986120e-01,-3.502205e+01,-2.215788e+01,6.220990e-01,-1.339106e+02,9.097163e+01,-2.789004e+01,1.625533e-06,
1.829999e+00,2.447986e-01,-6.723634e-01,-6.985707e-01,-3.499706e+01,-2.215622e+01,6.223993e-01,-1.339048e+02,9.091679e+01,-2.788933e+01,1.625798e-06,
1.859999e+00,2.446830e-01,-6.727457e-01,-6.982431e-01,-3.500663e+01,-2.214311e+01,6.223415e-01,-1.339345e+02,9.093339e+01,-2.788984e+01,1.625610e-06,
1.889999e+00,2.448844e-01,-6.729374e-01,-6.979877e-01,-3.500168e+01,-2.213289e+01,6.224422e-01,-1.339532e+02,9.094633e+01,-2.788871e+01,1.626031e-06,
1.919999e+00,2.451805e-01,-6.729469e-01,-6.978746e-01,-3.499068e+01,-2.212836e+01,6.225902e-01,-1.339582e+02,9.094131e+01,-2.788778e+01,1.626379e-06,
1.949999e+00,2.449052e-01,-6.733638e-01,-6.975690e-01,-3.500673e+01,-2.211615e+01,6.224526e-01,-1.339885e+02,9.094486e+01,-2.788824e+01,1.626209e-06,
1.979999e+00,2.444022e-01,-6.731818e-01,-6.979211e-01,-3.502315e+01,-2.213023e+01,6.222011e-01,-1.339663e+02,9.094173e+01,-2.789016e+01,1.625488e-06,
2.009999e+00,2.444373e-01,-6.730060e-01,-6.980783e-01,-3.501943e+01,-2.213651e+01,6.222186e-01,-1.339524e+02,9.096275e+01,-2.789026e+01,1.625450e-06,
2.039999e+00,2.446421e-01,-6.727361e-01,-6.982667e-01,-3.500804e+01,-2.214405e+01,6.223210e-01,-1.339332e+02,9.097043e+01,-2.788952e+01,1.625730e-06,
2.069999e+00,2.446646e-01,-6.722825e-01,-6.986956e-01,-3.500099e+01,-2.216122e+01,6.223323e-01,-1.338963e+02,9.095346e+01,-2.788894e+01,1.625947e-06,
2.099999e+00,2.448795e-01,-6.721383e-01,-6.987590e-01,-3.499092e+01,-2.216376e+01,6.224397e-01,-1.338875e+02,9.093922e+01,-2.788837e+01,1.626160e-06,
2.129999e+00,2.446842e-01,-6.723306e-01,-6.986424e-01,-3.500091e+01,-2.215909e+01,6.223421e-01,-1.339005e+02,9.093920e+01,-2.788933e+01,1.625798e-06,
2.159999e+00,2.444329e-01,-6.724944e-01,-6.985727e-01,-3.501260e+01,-2.215630e+01,6.222165e-01,-1.339103e+02,9.095449e+01,-2.789009e+01,1.625514e-06,
2.189999e+00,2.445481e-01,-6.724849e-01,-6.985415e-01,-3.500814e+01,-2.215505e+01,6.222741e-01,-1.339112e+02,9.096198e+01,-2.788957e+01,1.625708e-06,
2.219999e+00,2.444518e-01,-6.723231e-01,-6.987309e-01,-3.500955e+01,-2.216264e+01,6.222259e-01,-1.338966e+02,9.096955e+01,-2.788957e+01,1.625710e-06,
2.249999e+00,2.447107e-01,-6.720812e-01,-6.988730e-01,-3.499649e+01,-2.216833e+01,6.223554e-01,-1.338804e+02,9.093443e+01,-2.788921e+01,1.625844e-06,
2.279999e+00,2.444744e-01,-6.720906e-01,-6.989467e-01,-3.500552e+01,-2.217128e+01,6.222372e-01,-1.338778e+02,9.094302e+01,-2.788995e+01,1.625568e-06,
2.309999e+00,2.440853e-01,-6.720459e-01,-6.991256e-01,-3.501955e+01,-2.217845e+01,6.220427e-01,-1.338686e+02,9.095654e+01,-2.789089e+01,1.625214e-06,
2.339999e+00,2.445220e-01,-6.718625e-01,-6.991493e-01,-3.500060e+01,-2.217940e+01,6.222610e-01,-1.338598e+02,9.097134e+01,-2.788883e+01,1.625988e-06,
2.369999e+00,2.444232e-01,-6.714823e-01,-6.995490e-01,-3.499911e+01,-2.219542e+01,6.222116e-01,-1.338272e+02,9.095826e+01,-2.788858e+01,1.626082e-06,
2.399999e+00,2.443353e-01,-6.715400e-01,-6.995243e-01,-3.500321e+01,-2.219443e+01,6.221677e-01,-1.338307e+02,9.095479e+01,-2.788916e+01,1.625864e-06,
2.429999e+00,2.442145e-01,-6.715110e-01,-6.995943e-01,-3.500737e+01,-2.219723e+01,6.221073e-01,-1.338266e+02,9.095203e+01,-2.789088e+01,1.625221e-06,
2.459999e+00,2.443179e-01,-6.715604e-01,-6.995108e-01,-3.500415e+01,-2.219389e+01,6.221590e-01,-1.338321e+02,9.096117e+01,-2.789086e+01,1.625225e-06,
2.489999e+00,2.444864e-01,-6.714056e-01,-6.996006e-01,-3.499568e+01,-2.219748e+01,6.222432e-01,-1.338219e+02,9.096025e+01,-2.788973e+01,1.625650e-06,
2.519999e+00,2.445654e-01,-6.713174e-01,-6.996575e-01,-3.499149e+01,-2.219977e+01,6.222827e-01,-1.338158e+02,9.095815e+01,-2.788923e+01,1.625839e-06,
2.549999e+00,2.445291e-01,-6.715132e-01,-6.994823e-01,-3.499554e+01,-2.219274e+01,6.222646e-01,-1.338313e+02,9.094628e+01,-2.788890e+01,1.625962e-06,
2.579999e+00,2.443205e-01,-6.715912e-01,-6.994804e-01,-3.500447e+01,-2.219267e+01,6.221603e-01,-1.338347e+02,9.094415e+01,-2.789022e+01,1.625466e-06,
2.609999e+00,2.439805e-01,-6.721603e-01,-6.990522e-01,-3.502507e+01,-2.217551e+01,6.219903e-01,-1.338765e+02,9.097098e+01,-2.789076e+01,1.625266e-06,
2.639999e+00,2.443150e-01,-6.720922e-01,-6.990009e-01,-3.501154e+01,-2.217345e+01,6.221575e-01,-1.338757e+02,9.097949e+01,-2.789010e+01,1.625511e-06,
2.669999e+00,2.449374e-01,-6.718172e-01,-6.990474e-01,-3.498434e+01,-2.217531e+01,6.224687e-01,-1.338621e+02,9.094727e+01,-2.788838e+01,1.626155e-06,
2.699999e+00,2.445715e-01,-6.721597e-01,-6.988462e-01,-3.500281e+01,-2.216726e+01,6.222858e-01,-1.338849e+02,9.094934e+01,-2.788913e+01,1.625873e-06,
2.729999e+00,2.450139e-01,-6.724549e-01,-6.984072e-01,-3.499021e+01,-2.214968e+01,6.225069e-01,-1.339154e+02,9.093999e+01,-2.788860e+01,1.626072e-06,
2.759999e+00,2.446000e-01,-6.728106e-01,-6.982097e-01,-3.501064e+01,-2.214177e+01,6.223000e-01,-1.339387e+02,9.094217e+01,-2.788990e+01,1.625586e-06,
2.789999e+00,2.449275e-01,-6.727999e-01,-6.981052e-01,-3.499818e+01,-2.213759e+01,6.224638e-01,-1.339425e+02,9.095352e+01,-2.788862e+01,1.626065e-06,
2.819998e+00,2.444485e-01,-6.728872e-01,-6.981889e-01,-3.501739e+01,-2.214094e+01,6.222243e-01,-1.339428e+02,9.096586e+01,-2.788950e+01,1.625736e-06,
2.849998e+00,2.446230e-01,-6.730867e-01,-6.979354e-01,-3.501355e+01,-2.213080e+01,6.223115e-01,-1.339617e+02,9.094975e+01,-2.788929e+01,1.625814e-06,
2.879998e+00,2.446297e-01,-6.733189e-01,-6.977091e-01,-3.501647e+01,-2.212175e+01,6.223148e-01,-1.339808e+02,9.095525e+01,-2.788992e+01,1.625579e-06,
2.909998e+00,2.442266e-01,-6.734063e-01,-6.977659e-01,-3.503282e+01,-2.212402e+01,6.221133e-01,-1.339822e+02,9.097855e+01,-2.789093e+01,1.625201e-06,
2.939998e+00,2.445892e-01,-6.730834e-01,-6.979504e-01,-3.501478e+01,-2.213140e+01,6.222946e-01,-1.339609e+02,9.098121e+01,-2.788942e+01,1.625767e-06,
2.969998e+00,2.445257e-01,-6.726050e-01,-6.984338e-01,-3.501063e+01,-2.215074e+01,6.222628e-01,-1.339207e+02,9.096513e+01,-2.788942e+01,1.625767e-06,
