"Date","May-24-2024"
"Time","22h14m42s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,1.516262e-01,-2.816721e-01,9.474546e-01,-3.085304e+01,3.567186e+01,5.758131e-01,1.065569e+02,9.333510e+01,-2.787948e+01,1.629490e-06,
4.199998e-01,1.516348e-01,-2.814782e-01,9.475109e-01,-3.084413e+01,3.567690e+01,5.758174e-01,1.065452e+02,9.332400e+01,-2.787971e+01,1.629406e-06,
4.499998e-01,1.515923e-01,-2.817618e-01,9.474334e-01,-3.085952e+01,3.566996e+01,5.757962e-01,1.065622e+02,9.332556e+01,-2.788089e+01,1.628963e-06,
4.799997e-01,1.516144e-01,-2.818216e-01,9.474121e-01,-3.086032e+01,3.566805e+01,5.758072e-01,1.065659e+02,9.332903e+01,-2.788037e+01,1.629158e-06,
5.099997e-01,1.518361e-01,-2.815998e-01,9.474425e-01,-3.083343e+01,3.567078e+01,5.759180e-01,1.065531e+02,9.332765e+01,-2.787896e+01,1.629688e-06,
5.399997e-01,1.515740e-01,-2.807899e-01,9.477248e-01,-3.081963e+01,3.569609e+01,5.757870e-01,1.065034e+02,9.333469e+01,-2.787927e+01,1.629570e-06,
5.699997e-01,1.518573e-01,-2.805380e-01,9.477541e-01,-3.078650e+01,3.569871e+01,5.759287e-01,1.064889e+02,9.331505e+01,-2.787885e+01,1.629728e-06,
5.999997e-01,1.514585e-01,-2.805248e-01,9.478218e-01,-3.081744e+01,3.570480e+01,5.757293e-01,1.064871e+02,9.332174e+01,-2.788017e+01,1.629231e-06,
6.299997e-01,1.513896e-01,-2.807893e-01,9.477545e-01,-3.083417e+01,3.569875e+01,5.756948e-01,1.065029e+02,9.333275e+01,-2.787990e+01,1.629332e-06,
6.599996e-01,1.516090e-01,-2.807774e-01,9.477229e-01,-3.081633e+01,3.569592e+01,5.758045e-01,1.065027e+02,9.333578e+01,-2.787907e+01,1.629646e-06,
6.899996e-01,1.517124e-01,-2.805852e-01,9.477633e-01,-3.079996e+01,3.569954e+01,5.758562e-01,1.064914e+02,9.332780e+01,-2.787916e+01,1.629611e-06,
7.199996e-01,1.519879e-01,-2.805306e-01,9.477353e-01,-3.077587e+01,3.569703e+01,5.759939e-01,1.064888e+02,9.330313e+01,-2.787901e+01,1.629668e-06,
7.499996e-01,1.515439e-01,-2.802922e-01,9.478770e-01,-3.080075e+01,3.570975e+01,5.757720e-01,1.064732e+02,9.331595e+01,-2.788029e+01,1.629186e-06,
7.799996e-01,1.516672e-01,-2.805250e-01,9.477884e-01,-3.080095e+01,3.570179e+01,5.758336e-01,1.064876e+02,9.332388e+01,-2.787955e+01,1.629464e-06,
8.099996e-01,1.517603e-01,-2.805369e-01,9.477699e-01,-3.079411e+01,3.570014e+01,5.758801e-01,1.064886e+02,9.332638e+01,-2.787865e+01,1.629804e-06,
8.399996e-01,1.518062e-01,-2.802417e-01,9.478499e-01,-3.077785e+01,3.570732e+01,5.759031e-01,1.064709e+02,9.332665e+01,-2.787943e+01,1.629509e-06,
8.699995e-01,1.516667e-01,-2.803879e-01,9.478290e-01,-3.079514e+01,3.570544e+01,5.758334e-01,1.064793e+02,9.332126e+01,-2.787974e+01,1.629392e-06,
8.999995e-01,1.513059e-01,-2.805076e-01,9.478512e-01,-3.082878e+01,3.570744e+01,5.756530e-01,1.064856e+02,9.333523e+01,-2.788104e+01,1.628907e-06,
9.299995e-01,1.514901e-01,-2.810281e-01,9.476676e-01,-3.083640e+01,3.569095e+01,5.757451e-01,1.065176e+02,9.333723e+01,-2.787994e+01,1.629320e-06,
9.599995e-01,1.518605e-01,-2.807853e-01,9.476803e-01,-3.079681e+01,3.569209e+01,5.759302e-01,1.065039e+02,9.333234e+01,-2.787878e+01,1.629755e-06,
9.899995e-01,1.515205e-01,-2.806167e-01,9.477847e-01,-3.081647e+01,3.570146e+01,5.757603e-01,1.064928e+02,9.333676e+01,-2.787954e+01,1.629468e-06,
1.019999e+00,1.515193e-01,-2.809469e-01,9.476871e-01,-3.083064e+01,3.569270e+01,5.757597e-01,1.065127e+02,9.333128e+01,-2.787970e+01,1.629410e-06,
1.049999e+00,1.513766e-01,-2.809300e-01,9.477148e-01,-3.084120e+01,3.569519e+01,5.756883e-01,1.065113e+02,9.333480e+01,-2.788048e+01,1.629115e-06,
1.079999e+00,1.513177e-01,-2.812167e-01,9.476392e-01,-3.085805e+01,3.568840e+01,5.756589e-01,1.065285e+02,9.335010e+01,-2.788068e+01,1.629039e-06,
1.109999e+00,1.516059e-01,-2.809849e-01,9.476619e-01,-3.082542e+01,3.569044e+01,5.758030e-01,1.065153e+02,9.334338e+01,-2.787984e+01,1.629356e-06,
1.139999e+00,1.518167e-01,-2.806488e-01,9.477278e-01,-3.079444e+01,3.569635e+01,5.759083e-01,1.064955e+02,9.333160e+01,-2.787939e+01,1.629524e-06,
1.169999e+00,1.517069e-01,-2.805629e-01,9.477708e-01,-3.079944e+01,3.570021e+01,5.758534e-01,1.064900e+02,9.332660e+01,-2.788023e+01,1.629210e-06,
1.199999e+00,1.515801e-01,-2.803337e-01,9.478589e-01,-3.079967e+01,3.570813e+01,5.757900e-01,1.064758e+02,9.332490e+01,-2.788114e+01,1.628867e-06,
1.229999e+00,1.514434e-01,-2.805565e-01,9.478148e-01,-3.082000e+01,3.570417e+01,5.757217e-01,1.064889e+02,9.333784e+01,-2.788096e+01,1.628936e-06,
1.259999e+00,1.516137e-01,-2.804080e-01,9.478316e-01,-3.080018e+01,3.570567e+01,5.758069e-01,1.064804e+02,9.333355e+01,-2.787933e+01,1.629549e-06,
1.289999e+00,1.516853e-01,-2.803358e-01,9.478414e-01,-3.079143e+01,3.570656e+01,5.758427e-01,1.064762e+02,9.333702e+01,-2.787953e+01,1.629472e-06,
1.319999e+00,1.512571e-01,-2.800234e-01,9.480022e-01,-3.081196e+01,3.572102e+01,5.756285e-01,1.064562e+02,9.334082e+01,-2.788079e+01,1.629000e-06,
1.349999e+00,1.514685e-01,-2.799471e-01,9.479910e-01,-3.079195e+01,3.572001e+01,5.757342e-01,1.064522e+02,9.332158e+01,-2.788072e+01,1.629025e-06,
1.379999e+00,1.513016e-01,-2.804978e-01,9.478549e-01,-3.082870e+01,3.570777e+01,5.756508e-01,1.064850e+02,9.333288e+01,-2.788071e+01,1.629031e-06,
1.409999e+00,1.517311e-01,-2.802836e-01,9.478496e-01,-3.078559e+01,3.570729e+01,5.758655e-01,1.064732e+02,9.331931e+01,-2.787919e+01,1.629601e-06,
1.439999e+00,1.517084e-01,-2.803490e-01,9.478338e-01,-3.079018e+01,3.570588e+01,5.758542e-01,1.064771e+02,9.332223e+01,-2.787920e+01,1.629596e-06,
1.469999e+00,1.515071e-01,-2.803985e-01,9.478514e-01,-3.080821e+01,3.570746e+01,5.757535e-01,1.064796e+02,9.332324e+01,-2.788027e+01,1.629194e-06,
1.499999e+00,1.513928e-01,-2.809534e-01,9.477053e-01,-3.084092e+01,3.569434e+01,5.756964e-01,1.065128e+02,9.332036e+01,-2.788084e+01,1.628982e-06,
1.529999e+00,1.513446e-01,-2.815295e-01,9.475421e-01,-3.086921e+01,3.567969e+01,5.756723e-01,1.065475e+02,9.334215e+01,-2.788034e+01,1.629168e-06,
1.559999e+00,1.514671e-01,-2.812952e-01,9.475921e-01,-3.084958e+01,3.568417e+01,5.757336e-01,1.065337e+02,9.333814e+01,-2.787960e+01,1.629447e-06,
1.589999e+00,1.513536e-01,-2.807101e-01,9.477837e-01,-3.083364e+01,3.570137e+01,5.756768e-01,1.064980e+02,9.333508e+01,-2.788023e+01,1.629211e-06,
1.619999e+00,1.513378e-01,-2.803895e-01,9.478811e-01,-3.082121e+01,3.571013e+01,5.756689e-01,1.064786e+02,9.332007e+01,-2.788039e+01,1.629150e-06,
1.649999e+00,1.513897e-01,-2.804762e-01,9.478472e-01,-3.082081e+01,3.570708e+01,5.756949e-01,1.064839e+02,9.332153e+01,-2.788080e+01,1.628997e-06,
1.679999e+00,1.514965e-01,-2.811111e-01,9.476420e-01,-3.083944e+01,3.568865e+01,5.757482e-01,1.065226e+02,9.333020e+01,-2.788045e+01,1.629126e-06,
1.709999e+00,1.516139e-01,-2.808461e-01,9.477018e-01,-3.081887e+01,3.569402e+01,5.758070e-01,1.065069e+02,9.333064e+01,-2.787920e+01,1.629595e-06,
1.739999e+00,1.512874e-01,-2.806266e-01,9.478190e-01,-3.083532e+01,3.570454e+01,5.756437e-01,1.064928e+02,9.333841e+01,-2.788013e+01,1.629246e-06,
1.769999e+00,1.513004e-01,-2.807235e-01,9.477882e-01,-3.083842e+01,3.570178e+01,5.756502e-01,1.064987e+02,9.332769e+01,-2.788041e+01,1.629142e-06,
1.799999e+00,1.513394e-01,-2.807367e-01,9.477781e-01,-3.083590e+01,3.570087e+01,5.756697e-01,1.064996e+02,9.332385e+01,-2.788064e+01,1.629057e-06,
1.829999e+00,1.511177e-01,-2.811022e-01,9.477051e-01,-3.086899e+01,3.569432e+01,5.755588e-01,1.065211e+02,9.334564e+01,-2.788051e+01,1.629106e-06,
1.859999e+00,1.515928e-01,-2.806568e-01,9.477612e-01,-3.081246e+01,3.569936e+01,5.757964e-01,1.064954e+02,9.333484e+01,-2.787908e+01,1.629643e-06,
1.889999e+00,1.515375e-01,-2.801497e-01,9.479201e-01,-3.079516e+01,3.571363e+01,5.757688e-01,1.064646e+02,9.332489e+01,-2.787866e+01,1.629798e-06,
1.919999e+00,1.514821e-01,-2.807070e-01,9.477641e-01,-3.082336e+01,3.569961e+01,5.757410e-01,1.064981e+02,9.332216e+01,-2.787910e+01,1.629634e-06,
1.949999e+00,1.511918e-01,-2.805613e-01,9.478536e-01,-3.084010e+01,3.570765e+01,5.755959e-01,1.064886e+02,9.332485e+01,-2.788027e+01,1.629194e-06,
1.979999e+00,1.511191e-01,-2.808902e-01,9.477677e-01,-3.085986e+01,3.569994e+01,5.755596e-01,1.065083e+02,9.334016e+01,-2.788038e+01,1.629153e-06,
2.009999e+00,1.513577e-01,-2.808660e-01,9.477369e-01,-3.083996e+01,3.569717e+01,5.756789e-01,1.065074e+02,9.333685e+01,-2.787947e+01,1.629494e-06,
2.039999e+00,1.517145e-01,-2.806503e-01,9.477437e-01,-3.080257e+01,3.569778e+01,5.758573e-01,1.064953e+02,9.332502e+01,-2.787945e+01,1.629503e-06,
2.069999e+00,1.515382e-01,-2.813124e-01,9.475756e-01,-3.084470e+01,3.568270e+01,5.757691e-01,1.065349e+02,9.333035e+01,-2.788006e+01,1.629272e-06,
2.099999e+00,1.512455e-01,-2.813101e-01,9.476230e-01,-3.086772e+01,3.568695e+01,5.756228e-01,1.065340e+02,9.332885e+01,-2.788111e+01,1.628881e-06,
2.129999e+00,1.515368e-01,-2.817969e-01,9.474319e-01,-3.086538e+01,3.566982e+01,5.757684e-01,1.065642e+02,9.333169e+01,-2.788055e+01,1.629088e-06,
2.159999e+00,1.517030e-01,-2.820071e-01,9.473427e-01,-3.086120e+01,3.566184e+01,5.758515e-01,1.065773e+02,9.332695e+01,-2.787927e+01,1.629570e-06,
2.189999e+00,1.520183e-01,-2.818883e-01,9.473275e-01,-3.083133e+01,3.566048e+01,5.760092e-01,1.065710e+02,9.331787e+01,-2.787828e+01,1.629943e-06,
2.219999e+00,1.516315e-01,-2.823060e-01,9.472651e-01,-3.087949e+01,3.565490e+01,5.758157e-01,1.065952e+02,9.332402e+01,-2.787974e+01,1.629392e-06,
2.249999e+00,1.516891e-01,-2.824107e-01,9.472247e-01,-3.087938e+01,3.565129e+01,5.758446e-01,1.066017e+02,9.331810e+01,-2.788002e+01,1.629287e-06,
2.279999e+00,1.513202e-01,-2.829626e-01,9.471190e-01,-3.093171e+01,3.564185e+01,5.756601e-01,1.066341e+02,9.334373e+01,-2.788092e+01,1.628950e-06,
2.309999e+00,1.516625e-01,-2.829029e-01,9.470821e-01,-3.090226e+01,3.563855e+01,5.758312e-01,1.066314e+02,9.333154e+01,-2.787958e+01,1.629455e-06,
2.339999e+00,1.519455e-01,-2.823257e-01,9.472089e-01,-3.085560e+01,3.564988e+01,5.759728e-01,1.065972e+02,9.332646e+01,-2.787837e+01,1.629907e-06,
2.369999e+00,1.517290e-01,-2.821287e-01,9.473023e-01,-3.086430e+01,3.565823e+01,5.758645e-01,1.065848e+02,9.332107e+01,-2.787922e+01,1.629590e-06,
2.399999e+00,1.515508e-01,-2.820093e-01,9.473664e-01,-3.087329e+01,3.566396e+01,5.757754e-01,1.065771e+02,9.331941e+01,-2.788023e+01,1.629209e-06,
2.429999e+00,1.514188e-01,-2.822300e-01,9.473218e-01,-3.089303e+01,3.565997e+01,5.757094e-01,1.065901e+02,9.332701e+01,-2.788094e+01,1.628942e-06,
2.459999e+00,1.520226e-01,-2.822669e-01,9.472141e-01,-3.084704e+01,3.565034e+01,5.760113e-01,1.065939e+02,9.331900e+01,-2.787882e+01,1.629740e-06,
2.489999e+00,1.520959e-01,-2.818968e-01,9.473125e-01,-3.082558e+01,3.565914e+01,5.760480e-01,1.065717e+02,9.331767e+01,-2.787794e+01,1.630071e-06,
2.519999e+00,1.519929e-01,-2.819528e-01,9.473124e-01,-3.083607e+01,3.565913e+01,5.759964e-01,1.065748e+02,9.331449e+01,-2.787866e+01,1.629799e-06,
2.549999e+00,1.517855e-01,-2.821170e-01,9.472968e-01,-3.085936e+01,3.565773e+01,5.758927e-01,1.065842e+02,9.331649e+01,-2.788016e+01,1.629234e-06,
2.579999e+00,1.514857e-01,-2.824330e-01,9.472506e-01,-3.089634e+01,3.565360e+01,5.757429e-01,1.066025e+02,9.332742e+01,-2.788092e+01,1.628950e-06,
2.609999e+00,1.522328e-01,-2.824052e-01,9.471391e-01,-3.083638e+01,3.564364e+01,5.761164e-01,1.066028e+02,9.331849e+01,-2.787876e+01,1.629762e-06,
2.639999e+00,1.522067e-01,-2.825405e-01,9.471030e-01,-3.084416e+01,3.564042e+01,5.761033e-01,1.066109e+02,9.331544e+01,-2.787854e+01,1.629845e-06,
2.669999e+00,1.524285e-01,-2.825936e-01,9.470514e-01,-3.082899e+01,3.563582e+01,5.762142e-01,1.066147e+02,9.330306e+01,-2.787867e+01,1.629794e-06,
2.699999e+00,1.519375e-01,-2.824990e-01,9.471585e-01,-3.086357e+01,3.564538e+01,5.759687e-01,1.066077e+02,9.331020e+01,-2.787985e+01,1.629351e-06,
2.729999e+00,1.519193e-01,-2.830188e-01,9.470063e-01,-3.088696e+01,3.563179e+01,5.759596e-01,1.066391e+02,9.332126e+01,-2.787988e+01,1.629340e-06,
2.759999e+00,1.521786e-01,-2.830786e-01,9.469468e-01,-3.086911e+01,3.562648e+01,5.760893e-01,1.066434e+02,9.332315e+01,-2.787853e+01,1.629847e-06,
2.789999e+00,1.521702e-01,-2.829628e-01,9.469827e-01,-3.086489e+01,3.562969e+01,5.760851e-01,1.066364e+02,9.332496e+01,-2.787880e+01,1.629744e-06,
2.819998e+00,1.521205e-01,-2.831529e-01,9.469339e-01,-3.087681e+01,3.562534e+01,5.760602e-01,1.066478e+02,9.331108e+01,-2.787928e+01,1.629567e-06,
2.849998e+00,1.517619e-01,-2.832325e-01,9.469676e-01,-3.090833e+01,3.562834e+01,5.758810e-01,1.066516e+02,9.331875e+01,-2.788060e+01,1.629070e-06,
2.879998e+00,1.519547e-01,-2.830570e-01,9.469892e-01,-3.088578e+01,3.563026e+01,5.759774e-01,1.066415e+02,9.332306e+01,-2.787941e+01,1.629516e-06,
2.909998e+00,1.523879e-01,-2.828667e-01,9.469764e-01,-3.084373e+01,3.562913e+01,5.761940e-01,1.066312e+02,9.331548e+01,-2.787800e+01,1.630047e-06,
2.939998e+00,1.522434e-01,-2.831261e-01,9.469222e-01,-3.086603e+01,3.562429e+01,5.761217e-01,1.066465e+02,9.331559e+01,-2.787837e+01,1.629906e-06,
2.969998e+00,1.520456e-01,-2.831603e-01,9.469437e-01,-3.088301e+01,3.562621e+01,5.760228e-01,1.066480e+02,9.331928e+01,-2.787967e+01,1.629420e-06,
