"Date","May-24-2024"
"Time","22h16m05s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,7.158519e-02,1.089432e-01,9.914671e-01,2.834580e+01,4.125488e+01,5.357926e-01,8.372945e+01,8.197289e+01,-2.796168e+01,1.598939e-06,
3.299998e-01,7.116507e-02,1.089942e-01,9.914917e-01,2.842923e+01,4.126030e+01,5.355825e-01,8.372669e+01,8.197282e+01,-2.796292e+01,1.598484e-06,
3.599998e-01,7.131934e-02,1.087705e-01,9.915052e-01,2.837384e+01,4.126326e+01,5.356597e-01,8.373955e+01,8.197650e+01,-2.796245e+01,1.598655e-06,
3.899998e-01,7.193714e-02,1.085205e-01,9.914879e-01,2.823000e+01,4.125947e+01,5.359686e-01,8.375372e+01,8.196976e+01,-2.796096e+01,1.599206e-06,
4.199998e-01,7.165614e-02,1.087777e-01,9.914801e-01,2.831277e+01,4.125774e+01,5.358281e-01,8.373898e+01,8.198377e+01,-2.796134e+01,1.599066e-06,
4.499998e-01,7.166382e-02,1.086648e-01,9.914919e-01,2.829769e+01,4.126035e+01,5.358319e-01,8.374550e+01,8.196718e+01,-2.796164e+01,1.598955e-06,
4.799997e-01,7.146014e-02,1.088331e-01,9.914882e-01,2.835549e+01,4.125952e+01,5.357301e-01,8.373587e+01,8.196232e+01,-2.796266e+01,1.598577e-06,
5.099997e-01,7.160878e-02,1.083321e-01,9.915323e-01,2.826741e+01,4.126925e+01,5.358044e-01,8.376475e+01,8.196223e+01,-2.796203e+01,1.598811e-06,
5.399997e-01,7.198131e-02,1.086111e-01,9.914748e-01,2.823292e+01,4.125658e+01,5.359907e-01,8.374846e+01,8.196708e+01,-2.796080e+01,1.599264e-06,
5.699997e-01,7.166312e-02,1.090367e-01,9.914512e-01,2.834278e+01,4.125138e+01,5.358316e-01,8.372401e+01,8.198293e+01,-2.796144e+01,1.599026e-06,
5.999997e-01,7.187504e-02,1.090311e-01,9.914364e-01,2.830325e+01,4.124815e+01,5.359375e-01,8.372424e+01,8.196893e+01,-2.796136e+01,1.599058e-06,
6.299997e-01,7.147196e-02,1.093309e-01,9.914326e-01,2.841325e+01,4.124730e+01,5.357360e-01,8.370709e+01,8.196513e+01,-2.796218e+01,1.598756e-06,
6.599996e-01,7.147202e-02,1.087710e-01,9.914941e-01,2.834580e+01,4.126083e+01,5.357360e-01,8.373945e+01,8.196751e+01,-2.796192e+01,1.598852e-06,
6.899996e-01,7.185809e-02,1.088667e-01,9.914557e-01,2.828649e+01,4.125238e+01,5.359290e-01,8.373374e+01,8.196695e+01,-2.796045e+01,1.599393e-06,
7.199996e-01,7.181485e-02,1.092705e-01,9.914144e-01,2.834312e+01,4.124333e+01,5.359074e-01,8.371043e+01,8.198056e+01,-2.796086e+01,1.599240e-06,
7.499996e-01,7.184992e-02,1.094015e-01,9.913975e-01,2.835246e+01,4.123961e+01,5.359250e-01,8.370284e+01,8.196632e+01,-2.796050e+01,1.599372e-06,
7.799996e-01,7.162251e-02,1.096845e-01,9.913826e-01,2.842800e+01,4.123637e+01,5.358113e-01,8.368659e+01,8.196677e+01,-2.796162e+01,1.598963e-06,
8.099996e-01,7.116481e-02,1.093327e-01,9.914545e-01,2.846992e+01,4.125211e+01,5.355824e-01,8.370713e+01,8.196553e+01,-2.796237e+01,1.598684e-06,
8.399996e-01,7.162685e-02,1.092309e-01,9.914324e-01,2.837282e+01,4.124726e+01,5.358134e-01,8.371280e+01,8.196999e+01,-2.796094e+01,1.599212e-06,
8.699995e-01,7.163824e-02,1.091794e-01,9.914372e-01,2.836453e+01,4.124833e+01,5.358191e-01,8.371577e+01,8.197658e+01,-2.796083e+01,1.599253e-06,
8.999995e-01,7.171321e-02,1.090302e-01,9.914483e-01,2.833280e+01,4.125074e+01,5.358566e-01,8.372436e+01,8.197272e+01,-2.796119e+01,1.599118e-06,
9.299995e-01,7.164712e-02,1.086659e-01,9.914930e-01,2.830089e+01,4.126059e+01,5.358236e-01,8.374545e+01,8.196475e+01,-2.796210e+01,1.598786e-06,
9.599995e-01,7.167829e-02,1.076567e-01,9.916009e-01,2.817208e+01,4.128439e+01,5.358391e-01,8.380374e+01,8.195815e+01,-2.796193e+01,1.598847e-06,
9.899995e-01,7.220090e-02,1.076025e-01,9.915688e-01,2.806927e+01,4.127731e+01,5.361004e-01,8.380664e+01,8.196389e+01,-2.796045e+01,1.599392e-06,
1.019999e+00,7.178104e-02,1.073930e-01,9.916220e-01,2.812069e+01,4.128909e+01,5.358905e-01,8.381894e+01,8.198460e+01,-2.796108e+01,1.599162e-06,
1.049999e+00,7.218832e-02,1.075125e-01,9.915795e-01,2.806048e+01,4.127967e+01,5.360942e-01,8.381185e+01,8.197032e+01,-2.796067e+01,1.599312e-06,
1.079999e+00,7.178481e-02,1.071134e-01,9.916520e-01,2.808548e+01,4.129574e+01,5.358924e-01,8.383509e+01,8.196087e+01,-2.796181e+01,1.598890e-06,
1.109999e+00,7.222801e-02,1.067983e-01,9.916538e-01,2.796469e+01,4.129614e+01,5.361140e-01,8.385310e+01,8.195525e+01,-2.796121e+01,1.599114e-06,
1.139999e+00,7.246019e-02,1.064994e-01,9.916690e-01,2.788468e+01,4.129952e+01,5.362301e-01,8.387027e+01,8.195435e+01,-2.796030e+01,1.599447e-06,
1.169999e+00,7.232626e-02,1.064887e-01,9.916799e-01,2.790799e+01,4.130195e+01,5.361631e-01,8.387094e+01,8.196854e+01,-2.796115e+01,1.599134e-06,
1.199999e+00,7.230234e-02,1.061573e-01,9.917172e-01,2.787087e+01,4.131025e+01,5.361512e-01,8.389010e+01,8.196404e+01,-2.796187e+01,1.598869e-06,
1.229999e+00,7.210471e-02,1.060845e-01,9.917394e-01,2.789819e+01,4.131520e+01,5.360524e-01,8.389440e+01,8.195811e+01,-2.796239e+01,1.598677e-06,
1.259999e+00,7.203146e-02,1.056675e-01,9.917892e-01,2.785926e+01,4.132635e+01,5.360157e-01,8.391852e+01,8.195255e+01,-2.796176e+01,1.598909e-06,
1.289999e+00,7.221061e-02,1.059204e-01,9.917492e-01,2.785800e+01,4.131740e+01,5.361053e-01,8.390383e+01,8.196655e+01,-2.796103e+01,1.599179e-06,
1.319999e+00,7.246424e-02,1.063174e-01,9.916882e-01,2.786114e+01,4.130380e+01,5.362321e-01,8.388078e+01,8.196737e+01,-2.796054e+01,1.599360e-06,
1.349999e+00,7.215480e-02,1.062138e-01,9.917219e-01,2.790517e+01,4.131130e+01,5.360774e-01,8.388690e+01,8.196832e+01,-2.796134e+01,1.599065e-06,
1.379999e+00,7.217169e-02,1.059480e-01,9.917491e-01,2.786867e+01,4.131738e+01,5.360858e-01,8.390225e+01,8.195571e+01,-2.796200e+01,1.598822e-06,
1.409999e+00,7.224124e-02,1.057172e-01,9.917687e-01,2.782673e+01,4.132175e+01,5.361206e-01,8.391556e+01,8.195537e+01,-2.796155e+01,1.598986e-06,
1.439999e+00,7.249494e-02,1.056384e-01,9.917585e-01,2.776995e+01,4.131949e+01,5.362475e-01,8.392000e+01,8.195823e+01,-2.796041e+01,1.599407e-06,
1.469999e+00,7.230613e-02,1.059300e-01,9.917412e-01,2.784159e+01,4.131562e+01,5.361531e-01,8.390323e+01,8.197527e+01,-2.796099e+01,1.599193e-06,
1.499999e+00,7.233637e-02,1.060700e-01,9.917241e-01,2.785363e+01,4.131178e+01,5.361682e-01,8.389513e+01,8.195940e+01,-2.796129e+01,1.599081e-06,
1.529999e+00,7.208938e-02,1.060055e-01,9.917489e-01,2.789110e+01,4.131734e+01,5.360447e-01,8.389897e+01,8.196049e+01,-2.796224e+01,1.598734e-06,
1.559999e+00,7.228010e-02,1.053700e-01,9.918028e-01,2.777563e+01,4.132939e+01,5.361400e-01,8.393559e+01,8.195570e+01,-2.796147e+01,1.599018e-06,
1.589999e+00,7.242597e-02,1.053788e-01,9.917912e-01,2.774979e+01,4.132680e+01,5.362130e-01,8.393502e+01,8.196441e+01,-2.796003e+01,1.599545e-06,
1.619999e+00,7.236992e-02,1.058687e-01,9.917431e-01,2.782210e+01,4.131604e+01,5.361850e-01,8.390674e+01,8.197245e+01,-2.795992e+01,1.599587e-06,
1.649999e+00,7.217331e-02,1.059255e-01,9.917514e-01,2.786554e+01,4.131789e+01,5.360867e-01,8.390355e+01,8.196986e+01,-2.796051e+01,1.599369e-06,
1.679999e+00,7.232390e-02,1.058315e-01,9.917504e-01,2.782590e+01,4.131768e+01,5.361619e-01,8.390891e+01,8.195699e+01,-2.796095e+01,1.599207e-06,
1.709999e+00,7.191902e-02,1.051697e-01,9.918503e-01,2.781710e+01,4.134006e+01,5.359595e-01,8.394732e+01,8.196265e+01,-2.796201e+01,1.598818e-06,
1.739999e+00,7.237211e-02,1.054659e-01,9.917859e-01,2.777078e+01,4.132560e+01,5.361861e-01,8.393001e+01,8.196001e+01,-2.796092e+01,1.599220e-06,
1.769999e+00,7.219365e-02,1.062006e-01,9.917205e-01,2.789635e+01,4.131099e+01,5.360968e-01,8.388765e+01,8.197887e+01,-2.796114e+01,1.599138e-06,
1.799999e+00,7.221892e-02,1.058963e-01,9.917512e-01,2.785344e+01,4.131784e+01,5.361095e-01,8.390522e+01,8.196724e+01,-2.796146e+01,1.599020e-06,
1.829999e+00,7.227166e-02,1.058829e-01,9.917488e-01,2.784201e+01,4.131730e+01,5.361358e-01,8.390597e+01,8.196328e+01,-2.796176e+01,1.598910e-06,
1.859999e+00,7.178067e-02,1.055132e-01,9.918238e-01,2.788626e+01,4.133411e+01,5.358903e-01,8.392754e+01,8.197345e+01,-2.796269e+01,1.598566e-06,
1.889999e+00,7.252870e-02,1.050707e-01,9.918164e-01,2.769163e+01,4.133244e+01,5.362643e-01,8.395278e+01,8.195504e+01,-2.796079e+01,1.599268e-06,
1.919999e+00,7.253080e-02,1.048730e-01,9.918371e-01,2.766602e+01,4.133710e+01,5.362654e-01,8.396419e+01,8.197348e+01,-2.796065e+01,1.599320e-06,
1.949999e+00,7.241041e-02,1.048309e-01,9.918504e-01,2.768289e+01,4.134008e+01,5.362052e-01,8.396668e+01,8.196889e+01,-2.796100e+01,1.599192e-06,
1.979999e+00,7.232414e-02,1.045537e-01,9.918860e-01,2.766338e+01,4.134809e+01,5.361621e-01,8.398273e+01,8.195549e+01,-2.796128e+01,1.599085e-06,
2.009999e+00,7.220323e-02,1.042804e-01,9.919235e-01,2.765073e+01,4.135656e+01,5.361016e-01,8.399857e+01,8.196072e+01,-2.796146e+01,1.599020e-06,
2.039999e+00,7.248083e-02,1.043877e-01,9.918920e-01,2.761305e+01,4.134945e+01,5.362404e-01,8.399225e+01,8.196506e+01,-2.796020e+01,1.599483e-06,
2.069999e+00,7.245927e-02,1.044490e-01,9.918871e-01,2.762492e+01,4.134835e+01,5.362296e-01,8.398872e+01,8.197585e+01,-2.795990e+01,1.599594e-06,
2.099999e+00,7.235749e-02,1.045609e-01,9.918828e-01,2.765814e+01,4.134737e+01,5.361787e-01,8.398230e+01,8.197694e+01,-2.796058e+01,1.599345e-06,
2.129999e+00,7.236537e-02,1.044343e-01,9.918955e-01,2.764043e+01,4.135024e+01,5.361827e-01,8.398961e+01,8.195975e+01,-2.796139e+01,1.599046e-06,
2.159999e+00,7.206323e-02,1.042616e-01,9.919357e-01,2.767433e+01,4.135931e+01,5.360316e-01,8.399971e+01,8.196613e+01,-2.796198e+01,1.598830e-06,
2.189999e+00,7.238922e-02,1.042600e-01,9.919121e-01,2.761359e+01,4.135399e+01,5.361946e-01,8.399967e+01,8.196417e+01,-2.796111e+01,1.599148e-06,
2.219999e+00,7.225941e-02,1.046263e-01,9.918830e-01,2.768469e+01,4.134742e+01,5.361297e-01,8.397856e+01,8.198096e+01,-2.796092e+01,1.599218e-06,
2.249999e+00,7.231289e-02,1.046921e-01,9.918722e-01,2.768320e+01,4.134498e+01,5.361564e-01,8.397474e+01,8.196751e+01,-2.796134e+01,1.599064e-06,
2.279999e+00,7.171598e-02,1.048998e-01,9.918936e-01,2.782053e+01,4.134980e+01,5.358580e-01,8.396301e+01,8.197607e+01,-2.796297e+01,1.598466e-06,
2.309999e+00,7.212065e-02,1.045295e-01,9.919033e-01,2.769804e+01,4.135200e+01,5.360603e-01,8.398422e+01,8.195557e+01,-2.796190e+01,1.598860e-06,
2.339999e+00,7.244972e-02,1.045372e-01,9.918785e-01,2.763802e+01,4.134641e+01,5.362249e-01,8.398363e+01,8.196149e+01,-2.796074e+01,1.599286e-06,
2.369999e+00,7.248702e-02,1.047540e-01,9.918529e-01,2.765889e+01,4.134065e+01,5.362435e-01,8.397109e+01,8.197018e+01,-2.796045e+01,1.599393e-06,
2.399999e+00,7.236454e-02,1.047237e-01,9.918651e-01,2.767768e+01,4.134338e+01,5.361823e-01,8.397289e+01,8.196670e+01,-2.796081e+01,1.599262e-06,
2.429999e+00,7.225732e-02,1.050383e-01,9.918396e-01,2.773768e+01,4.133766e+01,5.361287e-01,8.395477e+01,8.196453e+01,-2.796123e+01,1.599106e-06,
2.459999e+00,7.193329e-02,1.047404e-01,9.918947e-01,2.775981e+01,4.135005e+01,5.359666e-01,8.397211e+01,8.196334e+01,-2.796199e+01,1.598825e-06,
2.489999e+00,7.260952e-02,1.049402e-01,9.918243e-01,2.766006e+01,4.133422e+01,5.363048e-01,8.396028e+01,8.195845e+01,-2.796025e+01,1.599467e-06,
2.519999e+00,7.251714e-02,1.054998e-01,9.917717e-01,2.774831e+01,4.132243e+01,5.362586e-01,8.392799e+01,8.196690e+01,-2.796013e+01,1.599511e-06,
2.549999e+00,7.227400e-02,1.057250e-01,9.917654e-01,2.782167e+01,4.132103e+01,5.361370e-01,8.391509e+01,8.197179e+01,-2.796049e+01,1.599376e-06,
2.579999e+00,7.228243e-02,1.058630e-01,9.917501e-01,2.783753e+01,4.131760e+01,5.361412e-01,8.390711e+01,8.195863e+01,-2.796092e+01,1.599220e-06,
2.609999e+00,7.175719e-02,1.059009e-01,9.917842e-01,2.793945e+01,4.132523e+01,5.358786e-01,8.390516e+01,8.196484e+01,-2.796186e+01,1.598874e-06,
2.639999e+00,7.213625e-02,1.055399e-01,9.917952e-01,2.782374e+01,4.132769e+01,5.360681e-01,8.392584e+01,8.196082e+01,-2.796094e+01,1.599212e-06,
2.669999e+00,7.246319e-02,1.056755e-01,9.917569e-01,2.778051e+01,4.131912e+01,5.362316e-01,8.391786e+01,8.196437e+01,-2.795981e+01,1.599626e-06,
2.699999e+00,7.225213e-02,1.057737e-01,9.917618e-01,2.783186e+01,4.132022e+01,5.361261e-01,8.391228e+01,8.197812e+01,-2.796057e+01,1.599347e-06,
2.729999e+00,7.233994e-02,1.058351e-01,9.917489e-01,2.782339e+01,4.131733e+01,5.361700e-01,8.390870e+01,8.196590e+01,-2.796073e+01,1.599291e-06,
2.759999e+00,7.200619e-02,1.059092e-01,9.917653e-01,2.789438e+01,4.132099e+01,5.360031e-01,8.390457e+01,8.196673e+01,-2.796169e+01,1.598937e-06,
2.789999e+00,7.187021e-02,1.055556e-01,9.918128e-01,2.787500e+01,4.133165e+01,5.359351e-01,8.392505e+01,8.196658e+01,-2.796168e+01,1.598938e-06,
2.819998e+00,7.237291e-02,1.058380e-01,9.917462e-01,2.781768e+01,4.131672e+01,5.361865e-01,8.390852e+01,8.196642e+01,-2.796031e+01,1.599443e-06,
2.849998e+00,7.235245e-02,1.060955e-01,9.917202e-01,2.785387e+01,4.131091e+01,5.361762e-01,8.389365e+01,8.197525e+01,-2.796038e+01,1.599420e-06,
2.879998e+00,7.201612e-02,1.057074e-01,9.917861e-01,2.786713e+01,4.132565e+01,5.360081e-01,8.391622e+01,8.196980e+01,-2.796133e+01,1.599068e-06,
2.909998e+00,7.235894e-02,1.052407e-01,9.918108e-01,2.774464e+01,4.133118e+01,5.361795e-01,8.394303e+01,8.194975e+01,-2.796123e+01,1.599103e-06,
2.939998e+00,7.219827e-02,1.048626e-01,9.918625e-01,2.772623e+01,4.134281e+01,5.360991e-01,8.396494e+01,8.195978e+01,-2.796112e+01,1.599146e-06,
2.969998e+00,7.233301e-02,1.048909e-01,9.918497e-01,2.770488e+01,4.133993e+01,5.361665e-01,8.396325e+01,8.197370e+01,-2.796055e+01,1.599357e-06,
