"Date","May-24-2024"
"Time","22h17m17s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,6.764769e-02,4.150383e-01,-9.072855e-01,4.037134e+01,-3.256644e+01,5.338238e-01,-6.541824e+01,7.186085e+01,-2.803198e+01,1.573267e-06,
3.299998e-01,6.724762e-02,4.151172e-01,-9.072792e-01,4.039911e+01,-3.256601e+01,5.336238e-01,-6.541397e+01,7.186063e+01,-2.803284e+01,1.572955e-06,
3.599998e-01,6.678865e-02,4.158677e-01,-9.069693e-01,4.043808e+01,-3.254492e+01,5.333943e-01,-6.536738e+01,7.187231e+01,-2.803389e+01,1.572573e-06,
3.899998e-01,6.682615e-02,4.162099e-01,-9.068096e-01,4.043925e+01,-3.253406e+01,5.334131e-01,-6.534570e+01,7.186450e+01,-2.803421e+01,1.572458e-06,
4.199998e-01,6.706466e-02,4.153158e-01,-9.072018e-01,4.041357e+01,-3.256074e+01,5.335323e-01,-6.540176e+01,7.185126e+01,-2.803343e+01,1.572740e-06,
4.499998e-01,6.717642e-02,4.154433e-01,-9.071351e-01,4.040744e+01,-3.255620e+01,5.335882e-01,-6.539350e+01,7.186774e+01,-2.803304e+01,1.572882e-06,
4.799997e-01,6.736543e-02,4.156459e-01,-9.070283e-01,4.039695e+01,-3.254893e+01,5.336827e-01,-6.538037e+01,7.185931e+01,-2.803235e+01,1.573130e-06,
5.099997e-01,6.710421e-02,4.160236e-01,-9.068745e-01,4.041858e+01,-3.253847e+01,5.335521e-01,-6.535697e+01,7.186468e+01,-2.803323e+01,1.572813e-06,
5.399997e-01,6.685779e-02,4.158759e-01,-9.069604e-01,4.043353e+01,-3.254432e+01,5.334289e-01,-6.536674e+01,7.185711e+01,-2.803414e+01,1.572483e-06,
5.699997e-01,6.711798e-02,4.153849e-01,-9.071662e-01,4.041073e+01,-3.255832e+01,5.335590e-01,-6.539730e+01,7.184787e+01,-2.803323e+01,1.572812e-06,
5.999997e-01,6.725152e-02,4.154237e-01,-9.071386e-01,4.040218e+01,-3.255643e+01,5.336258e-01,-6.539461e+01,7.186668e+01,-2.803308e+01,1.572867e-06,
6.299997e-01,6.688133e-02,4.155516e-01,-9.071073e-01,4.042844e+01,-3.255431e+01,5.334407e-01,-6.538718e+01,7.187494e+01,-2.803412e+01,1.572489e-06,
6.599996e-01,6.746216e-02,4.159941e-01,-9.068615e-01,4.039424e+01,-3.253759e+01,5.337311e-01,-6.535820e+01,7.186046e+01,-2.803352e+01,1.572708e-06,
6.899996e-01,6.637071e-02,4.159589e-01,-9.069581e-01,4.046713e+01,-3.254416e+01,5.331854e-01,-6.536235e+01,7.185555e+01,-2.803516e+01,1.572115e-06,
7.199996e-01,6.723800e-02,4.155945e-01,-9.070613e-01,4.040495e+01,-3.255118e+01,5.336190e-01,-6.538384e+01,7.184349e+01,-2.803361e+01,1.572674e-06,
7.499996e-01,6.702366e-02,4.157697e-01,-9.069969e-01,4.042124e+01,-3.254679e+01,5.335118e-01,-6.537316e+01,7.187083e+01,-2.803361e+01,1.572675e-06,
7.799996e-01,6.702400e-02,4.159826e-01,-9.068992e-01,4.042352e+01,-3.254015e+01,5.335120e-01,-6.535971e+01,7.186728e+01,-2.803354e+01,1.572700e-06,
8.099996e-01,6.680886e-02,4.161960e-01,-9.068172e-01,4.044027e+01,-3.253458e+01,5.334044e-01,-6.534660e+01,7.187371e+01,-2.803405e+01,1.572516e-06,
8.399996e-01,6.709779e-02,4.159225e-01,-9.069214e-01,4.041792e+01,-3.254166e+01,5.335489e-01,-6.536337e+01,7.184707e+01,-2.803372e+01,1.572636e-06,
8.699995e-01,6.690389e-02,4.155278e-01,-9.071166e-01,4.042667e+01,-3.255494e+01,5.334519e-01,-6.538865e+01,7.185436e+01,-2.803358e+01,1.572687e-06,
8.999995e-01,6.760144e-02,4.154102e-01,-9.071187e-01,4.037852e+01,-3.255508e+01,5.338007e-01,-6.539484e+01,7.185860e+01,-2.803201e+01,1.573256e-06,
9.299995e-01,6.732595e-02,4.153523e-01,-9.071657e-01,4.039640e+01,-3.255828e+01,5.336630e-01,-6.539899e+01,7.186114e+01,-2.803272e+01,1.572999e-06,
9.599995e-01,6.717485e-02,4.153315e-01,-9.071865e-01,4.040633e+01,-3.255970e+01,5.335874e-01,-6.540057e+01,7.185848e+01,-2.803337e+01,1.572760e-06,
9.899995e-01,6.674008e-02,4.152912e-01,-9.072370e-01,4.043512e+01,-3.256314e+01,5.333700e-01,-6.540388e+01,7.186053e+01,-2.803465e+01,1.572298e-06,
1.019999e+00,6.714087e-02,4.149521e-01,-9.073626e-01,4.040449e+01,-3.257169e+01,5.335704e-01,-6.542459e+01,7.184810e+01,-2.803398e+01,1.572541e-06,
1.049999e+00,6.701793e-02,4.150668e-01,-9.073192e-01,4.041401e+01,-3.256874e+01,5.335090e-01,-6.541756e+01,7.186708e+01,-2.803374e+01,1.572629e-06,
1.079999e+00,6.743148e-02,4.152572e-01,-9.072014e-01,4.038827e+01,-3.256071e+01,5.337157e-01,-6.540480e+01,7.185918e+01,-2.803304e+01,1.572880e-06,
1.109999e+00,6.702143e-02,4.158848e-01,-9.069443e-01,4.042264e+01,-3.254322e+01,5.335107e-01,-6.536589e+01,7.186340e+01,-2.803407e+01,1.572510e-06,
1.139999e+00,6.680145e-02,4.156024e-01,-9.070900e-01,4.043436e+01,-3.255313e+01,5.334007e-01,-6.538412e+01,7.185086e+01,-2.803505e+01,1.572155e-06,
1.169999e+00,6.707286e-02,4.155083e-01,-9.071131e-01,4.041510e+01,-3.255470e+01,5.335364e-01,-6.538958e+01,7.185413e+01,-2.803412e+01,1.572492e-06,
1.199999e+00,6.702261e-02,4.156850e-01,-9.070358e-01,4.042039e+01,-3.254944e+01,5.335113e-01,-6.537851e+01,7.187717e+01,-2.803400e+01,1.572535e-06,
1.229999e+00,6.682277e-02,4.158351e-01,-9.069818e-01,4.043544e+01,-3.254576e+01,5.334114e-01,-6.536938e+01,7.186651e+01,-2.803405e+01,1.572514e-06,
1.259999e+00,6.704924e-02,4.163659e-01,-9.067215e-01,4.042597e+01,-3.252807e+01,5.335246e-01,-6.533544e+01,7.186684e+01,-2.803429e+01,1.572429e-06,
1.289999e+00,6.679209e-02,4.160406e-01,-9.068898e-01,4.043972e+01,-3.253951e+01,5.333960e-01,-6.535645e+01,7.186738e+01,-2.803467e+01,1.572292e-06,
1.319999e+00,6.711833e-02,4.154362e-01,-9.071427e-01,4.041127e+01,-3.255672e+01,5.335592e-01,-6.539406e+01,7.184831e+01,-2.803388e+01,1.572577e-06,
1.349999e+00,6.713458e-02,4.157474e-01,-9.069989e-01,4.041355e+01,-3.254693e+01,5.335673e-01,-6.537437e+01,7.187630e+01,-2.803361e+01,1.572676e-06,
1.379999e+00,6.680632e-02,4.159406e-01,-9.069346e-01,4.043768e+01,-3.254256e+01,5.334032e-01,-6.536275e+01,7.187569e+01,-2.803435e+01,1.572407e-06,
1.409999e+00,6.675865e-02,4.164992e-01,-9.066817e-01,4.044690e+01,-3.252537e+01,5.333793e-01,-6.532754e+01,7.187952e+01,-2.803485e+01,1.572227e-06,
1.439999e+00,6.680146e-02,4.162225e-01,-9.068056e-01,4.044105e+01,-3.253379e+01,5.334007e-01,-6.534494e+01,7.186349e+01,-2.803514e+01,1.572123e-06,
1.469999e+00,6.706376e-02,4.162223e-01,-9.067863e-01,4.042345e+01,-3.253248e+01,5.335319e-01,-6.534449e+01,7.186210e+01,-2.803404e+01,1.572519e-06,
1.499999e+00,6.704122e-02,4.163422e-01,-9.067329e-01,4.042625e+01,-3.252885e+01,5.335206e-01,-6.533695e+01,7.187374e+01,-2.803386e+01,1.572586e-06,
1.529999e+00,6.684809e-02,4.167642e-01,-9.065533e-01,4.044375e+01,-3.251665e+01,5.334240e-01,-6.531063e+01,7.187222e+01,-2.803404e+01,1.572518e-06,
1.559999e+00,6.686805e-02,4.171920e-01,-9.063551e-01,4.044701e+01,-3.250320e+01,5.334340e-01,-6.528355e+01,7.186877e+01,-2.803445e+01,1.572372e-06,
1.589999e+00,6.655266e-02,4.171057e-01,-9.064180e-01,4.046720e+01,-3.250747e+01,5.332763e-01,-6.528957e+01,7.186922e+01,-2.803511e+01,1.572131e-06,
1.619999e+00,6.680151e-02,4.169083e-01,-9.064905e-01,4.044842e+01,-3.251239e+01,5.334008e-01,-6.530160e+01,7.186231e+01,-2.803470e+01,1.572279e-06,
1.649999e+00,6.687917e-02,4.169313e-01,-9.064742e-01,4.044346e+01,-3.251128e+01,5.334396e-01,-6.530001e+01,7.188301e+01,-2.803450e+01,1.572353e-06,
1.679999e+00,6.705626e-02,4.172275e-01,-9.063248e-01,4.043479e+01,-3.250116e+01,5.335281e-01,-6.528098e+01,7.188046e+01,-2.803445e+01,1.572372e-06,
1.709999e+00,6.689771e-02,4.171467e-01,-9.063737e-01,4.044453e+01,-3.250447e+01,5.334489e-01,-6.528637e+01,7.186883e+01,-2.803463e+01,1.572305e-06,
1.739999e+00,6.649009e-02,4.170104e-01,-9.064664e-01,4.047038e+01,-3.251076e+01,5.332450e-01,-6.529570e+01,7.185767e+01,-2.803535e+01,1.572045e-06,
1.769999e+00,6.717505e-02,4.166332e-01,-9.065894e-01,4.042043e+01,-3.251910e+01,5.335875e-01,-6.531833e+01,7.185275e+01,-2.803402e+01,1.572528e-06,
1.799999e+00,6.706839e-02,4.167503e-01,-9.065434e-01,4.042884e+01,-3.251598e+01,5.335342e-01,-6.531112e+01,7.188010e+01,-2.803418e+01,1.572468e-06,
1.829999e+00,6.676091e-02,4.169250e-01,-9.064858e-01,4.045132e+01,-3.251207e+01,5.333805e-01,-6.530062e+01,7.187737e+01,-2.803477e+01,1.572254e-06,
1.859999e+00,6.669459e-02,4.171484e-01,-9.063879e-01,4.045815e+01,-3.250543e+01,5.333473e-01,-6.528662e+01,7.186785e+01,-2.803518e+01,1.572105e-06,
1.889999e+00,6.686661e-02,4.167355e-01,-9.065651e-01,4.044220e+01,-3.251746e+01,5.334333e-01,-6.531241e+01,7.185533e+01,-2.803506e+01,1.572151e-06,
1.919999e+00,6.714143e-02,4.161779e-01,-9.068010e-01,4.041776e+01,-3.253347e+01,5.335707e-01,-6.534716e+01,7.185514e+01,-2.803401e+01,1.572529e-06,
1.949999e+00,6.712709e-02,4.163954e-01,-9.067022e-01,4.042107e+01,-3.252676e+01,5.335635e-01,-6.533344e+01,7.187892e+01,-2.803400e+01,1.572535e-06,
1.979999e+00,6.732614e-02,4.163323e-01,-9.067164e-01,4.040704e+01,-3.252773e+01,5.336631e-01,-6.533707e+01,7.186607e+01,-2.803377e+01,1.572616e-06,
2.009999e+00,6.701629e-02,4.164128e-01,-9.067024e-01,4.042869e+01,-3.252678e+01,5.335081e-01,-6.533254e+01,7.186636e+01,-2.803514e+01,1.572122e-06,
2.039999e+00,6.682032e-02,4.161374e-01,-9.068432e-01,4.043887e+01,-3.253635e+01,5.334102e-01,-6.535028e+01,7.185231e+01,-2.803567e+01,1.571931e-06,
2.069999e+00,6.688613e-02,4.162365e-01,-9.067930e-01,4.043552e+01,-3.253293e+01,5.334431e-01,-6.534391e+01,7.186130e+01,-2.803489e+01,1.572212e-06,
2.099999e+00,6.704362e-02,4.165950e-01,-9.066167e-01,4.042882e+01,-3.252095e+01,5.335218e-01,-6.532098e+01,7.187343e+01,-2.803452e+01,1.572347e-06,
2.129999e+00,6.722110e-02,4.167906e-01,-9.065136e-01,4.041904e+01,-3.251396e+01,5.336105e-01,-6.530830e+01,7.186234e+01,-2.803432e+01,1.572419e-06,
2.159999e+00,6.672645e-02,4.171371e-01,-9.063908e-01,4.045590e+01,-3.250563e+01,5.333632e-01,-6.528728e+01,7.186723e+01,-2.803552e+01,1.571983e-06,
2.189999e+00,6.682487e-02,4.168519e-01,-9.065147e-01,4.044625e+01,-3.251403e+01,5.334124e-01,-6.530513e+01,7.186008e+01,-2.803564e+01,1.571939e-06,
2.219999e+00,6.699802e-02,4.164502e-01,-9.066865e-01,4.043032e+01,-3.252570e+01,5.334990e-01,-6.533021e+01,7.185733e+01,-2.803501e+01,1.572169e-06,
2.249999e+00,6.724027e-02,4.164921e-01,-9.066494e-01,4.041453e+01,-3.252317e+01,5.336201e-01,-6.532713e+01,7.187616e+01,-2.803423e+01,1.572452e-06,
2.279999e+00,6.680506e-02,4.164764e-01,-9.066887e-01,4.044354e+01,-3.252585e+01,5.334025e-01,-6.532889e+01,7.187498e+01,-2.803508e+01,1.572143e-06,
2.309999e+00,6.699249e-02,4.167871e-01,-9.065321e-01,4.043432e+01,-3.251522e+01,5.334962e-01,-6.530893e+01,7.187531e+01,-2.803522e+01,1.572091e-06,
2.339999e+00,6.668555e-02,4.162673e-01,-9.067936e-01,4.044931e+01,-3.253297e+01,5.333428e-01,-6.534232e+01,7.186924e+01,-2.803607e+01,1.571784e-06,
2.369999e+00,6.718816e-02,4.159701e-01,-9.068929e-01,4.041237e+01,-3.253972e+01,5.335941e-01,-6.536021e+01,7.185481e+01,-2.803495e+01,1.572191e-06,
2.399999e+00,6.696263e-02,4.161175e-01,-9.068419e-01,4.042910e+01,-3.253625e+01,5.334813e-01,-6.535129e+01,7.187130e+01,-2.803486e+01,1.572221e-06,
2.429999e+00,6.703064e-02,4.164182e-01,-9.066988e-01,4.042778e+01,-3.252654e+01,5.335153e-01,-6.533217e+01,7.187049e+01,-2.803509e+01,1.572138e-06,
2.459999e+00,6.663421e-02,4.166828e-01,-9.066065e-01,4.045721e+01,-3.252026e+01,5.333171e-01,-6.531615e+01,7.187115e+01,-2.803569e+01,1.571923e-06,
2.489999e+00,6.683614e-02,4.161443e-01,-9.068389e-01,4.043788e+01,-3.253605e+01,5.334181e-01,-6.534982e+01,7.185757e+01,-2.803535e+01,1.572044e-06,
2.519999e+00,6.730682e-02,4.158158e-01,-9.069548e-01,4.040273e+01,-3.254393e+01,5.336534e-01,-6.536974e+01,7.185806e+01,-2.803428e+01,1.572432e-06,
2.549999e+00,6.723961e-02,4.159297e-01,-9.069076e-01,4.040848e+01,-3.254072e+01,5.336198e-01,-6.536267e+01,7.186680e+01,-2.803433e+01,1.572413e-06,
2.579999e+00,6.714764e-02,4.161177e-01,-9.068281e-01,4.041669e+01,-3.253532e+01,5.335738e-01,-6.535096e+01,7.185953e+01,-2.803481e+01,1.572240e-06,
2.609999e+00,6.689679e-02,4.162848e-01,-9.067700e-01,4.043532e+01,-3.253137e+01,5.334484e-01,-6.534084e+01,7.185871e+01,-2.803552e+01,1.571984e-06,
2.639999e+00,6.663103e-02,4.158585e-01,-9.069851e-01,4.044857e+01,-3.254599e+01,5.333155e-01,-6.536824e+01,7.185452e+01,-2.803613e+01,1.571763e-06,
2.669999e+00,6.716368e-02,4.155936e-01,-9.070673e-01,4.040993e+01,-3.255158e+01,5.335818e-01,-6.538404e+01,7.185508e+01,-2.803458e+01,1.572325e-06,
2.699999e+00,6.711280e-02,4.160303e-01,-9.068708e-01,4.041808e+01,-3.253822e+01,5.335564e-01,-6.535654e+01,7.186816e+01,-2.803438e+01,1.572394e-06,
2.729999e+00,6.718953e-02,4.162574e-01,-9.067609e-01,4.041539e+01,-3.253075e+01,5.335948e-01,-6.534205e+01,7.185947e+01,-2.803463e+01,1.572305e-06,
2.759999e+00,6.685892e-02,4.166132e-01,-9.066219e-01,4.044140e+01,-3.252131e+01,5.334295e-01,-6.532016e+01,7.185933e+01,-2.803536e+01,1.572043e-06,
2.789999e+00,6.679135e-02,4.163268e-01,-9.067585e-01,4.044285e+01,-3.253059e+01,5.333957e-01,-6.533837e+01,7.184777e+01,-2.803562e+01,1.571949e-06,
2.819998e+00,6.716939e-02,4.161309e-01,-9.068205e-01,4.041537e+01,-3.253480e+01,5.335847e-01,-6.535008e+01,7.185246e+01,-2.803467e+01,1.572290e-06,
2.849998e+00,6.689537e-02,4.163074e-01,-9.067597e-01,4.043566e+01,-3.253067e+01,5.334477e-01,-6.533942e+01,7.187111e+01,-2.803535e+01,1.572045e-06,
2.879998e+00,6.704841e-02,4.164646e-01,-9.066762e-01,4.042709e+01,-3.252500e+01,5.335242e-01,-6.532921e+01,7.185548e+01,-2.803498e+01,1.572178e-06,
2.909998e+00,6.704011e-02,4.165481e-01,-9.066385e-01,4.042855e+01,-3.252243e+01,5.335201e-01,-6.532395e+01,7.185420e+01,-2.803532e+01,1.572055e-06,
2.939998e+00,6.682931e-02,4.161085e-01,-9.068559e-01,4.043795e+01,-3.253720e+01,5.334147e-01,-6.535210e+01,7.184447e+01,-2.803547e+01,1.572002e-06,
2.969998e+00,6.696380e-02,4.159782e-01,-9.069057e-01,4.042752e+01,-3.254059e+01,5.334819e-01,-6.536009e+01,7.185415e+01,-2.803487e+01,1.572220e-06,
