"Date","May-24-2024"
"Time","22h14m04s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,1.243624e-01,-4.235509e-01,8.972952e-01,-3.681839e+01,3.190239e+01,5.621812e-01,1.152687e+02,9.708775e+01,-2.784119e+01,1.643920e-06,
3.599998e-01,1.245369e-01,-4.237422e-01,8.971806e-01,-3.681103e+01,3.189496e+01,5.622684e-01,1.152816e+02,9.707525e+01,-2.784090e+01,1.644032e-06,
3.899998e-01,1.243251e-01,-4.239702e-01,8.971023e-01,-3.682837e+01,3.188988e+01,5.621626e-01,1.152954e+02,9.707817e+01,-2.784203e+01,1.643603e-06,
4.199998e-01,1.245756e-01,-4.241224e-01,8.969956e-01,-3.681557e+01,3.188296e+01,5.622878e-01,1.153060e+02,9.707764e+01,-2.784149e+01,1.643808e-06,
4.499998e-01,1.246025e-01,-4.238778e-01,8.971075e-01,-3.680942e+01,3.189021e+01,5.623013e-01,1.152904e+02,9.708837e+01,-2.784057e+01,1.644158e-06,
4.799997e-01,1.244958e-01,-4.232620e-01,8.974130e-01,-3.680480e+01,3.191004e+01,5.622479e-01,1.152508e+02,9.708046e+01,-2.784063e+01,1.644134e-06,
5.099997e-01,1.243826e-01,-4.232617e-01,8.974288e-01,-3.681184e+01,3.191107e+01,5.621913e-01,1.152504e+02,9.707631e+01,-2.784098e+01,1.644002e-06,
5.399997e-01,1.242354e-01,-4.236607e-01,8.972609e-01,-3.682831e+01,3.190017e+01,5.621177e-01,1.152753e+02,9.707652e+01,-2.784178e+01,1.643698e-06,
5.699997e-01,1.241141e-01,-4.241237e-01,8.970589e-01,-3.684430e+01,3.188707e+01,5.620571e-01,1.153045e+02,9.709223e+01,-2.784181e+01,1.643686e-06,
5.999997e-01,1.245260e-01,-4.241311e-01,8.969984e-01,-3.681881e+01,3.188314e+01,5.622630e-01,1.153064e+02,9.708951e+01,-2.784017e+01,1.644307e-06,
6.299997e-01,1.245865e-01,-4.241514e-01,8.969804e-01,-3.681542e+01,3.188198e+01,5.622932e-01,1.153079e+02,9.709338e+01,-2.784007e+01,1.644344e-06,
6.599996e-01,1.243139e-01,-4.241615e-01,8.970134e-01,-3.683255e+01,3.188412e+01,5.621570e-01,1.153076e+02,9.709022e+01,-2.784081e+01,1.644065e-06,
6.899996e-01,1.243075e-01,-4.242580e-01,8.969687e-01,-3.683471e+01,3.188121e+01,5.621538e-01,1.153137e+02,9.707917e+01,-2.784170e+01,1.643727e-06,
7.199996e-01,1.242380e-01,-4.246303e-01,8.968021e-01,-3.684581e+01,3.187042e+01,5.621190e-01,1.153373e+02,9.709722e+01,-2.784193e+01,1.643642e-06,
7.499996e-01,1.246489e-01,-4.246700e-01,8.967263e-01,-3.682101e+01,3.186552e+01,5.623244e-01,1.153412e+02,9.709052e+01,-2.784006e+01,1.644349e-06,
7.799996e-01,1.247117e-01,-4.242373e-01,8.969224e-01,-3.680920e+01,3.187821e+01,5.623559e-01,1.153138e+02,9.707973e+01,-2.783964e+01,1.644508e-06,
8.099996e-01,1.244717e-01,-4.246896e-01,8.967416e-01,-3.683237e+01,3.186651e+01,5.622359e-01,1.153419e+02,9.709250e+01,-2.784061e+01,1.644141e-06,
8.399996e-01,1.243891e-01,-4.248646e-01,8.966702e-01,-3.684068e+01,3.186189e+01,5.621946e-01,1.153528e+02,9.709058e+01,-2.784130e+01,1.643879e-06,
8.699995e-01,1.239834e-01,-4.245141e-01,8.968924e-01,-3.685952e+01,3.187627e+01,5.619917e-01,1.153290e+02,9.710191e+01,-2.784186e+01,1.643667e-06,
8.999995e-01,1.246647e-01,-4.244193e-01,8.968428e-01,-3.681545e+01,3.187306e+01,5.623324e-01,1.153252e+02,9.708411e+01,-2.783938e+01,1.644606e-06,
9.299995e-01,1.246660e-01,-4.241785e-01,8.969565e-01,-3.681097e+01,3.188043e+01,5.623330e-01,1.153099e+02,9.707398e+01,-2.783892e+01,1.644781e-06,
9.599995e-01,1.246168e-01,-4.238508e-01,8.971183e-01,-3.680804e+01,3.189091e+01,5.623084e-01,1.152888e+02,9.706682e+01,-2.783919e+01,1.644680e-06,
9.899995e-01,1.242840e-01,-4.241811e-01,8.970083e-01,-3.683477e+01,3.188378e+01,5.621420e-01,1.153087e+02,9.708599e+01,-2.784095e+01,1.644012e-06,
1.019999e+00,1.241629e-01,-4.241630e-01,8.970336e-01,-3.684198e+01,3.188542e+01,5.620815e-01,1.153072e+02,9.709741e+01,-2.784193e+01,1.643641e-06,
1.049999e+00,1.245013e-01,-4.241352e-01,8.969999e-01,-3.682042e+01,3.188324e+01,5.622506e-01,1.153065e+02,9.709212e+01,-2.784068e+01,1.644113e-06,
1.079999e+00,1.247007e-01,-4.234204e-01,8.973098e-01,-3.679494e+01,3.190334e+01,5.623504e-01,1.152616e+02,9.707194e+01,-2.783969e+01,1.644489e-06,
1.109999e+00,1.244621e-01,-4.234157e-01,8.973451e-01,-3.680971e+01,3.190563e+01,5.622310e-01,1.152605e+02,9.707336e+01,-2.783998e+01,1.644378e-06,
1.139999e+00,1.243962e-01,-4.233526e-01,8.973841e-01,-3.681266e+01,3.190816e+01,5.621981e-01,1.152562e+02,9.707019e+01,-2.784067e+01,1.644117e-06,
1.169999e+00,1.240994e-01,-4.232022e-01,8.974961e-01,-3.682840e+01,3.191543e+01,5.620497e-01,1.152456e+02,9.709177e+01,-2.784213e+01,1.643566e-06,
1.199999e+00,1.243129e-01,-4.230551e-01,8.975359e-01,-3.681240e+01,3.191802e+01,5.621565e-01,1.152369e+02,9.709896e+01,-2.784071e+01,1.644104e-06,
1.229999e+00,1.245525e-01,-4.225707e-01,8.977308e-01,-3.678857e+01,3.193069e+01,5.622762e-01,1.152068e+02,9.707734e+01,-2.783982e+01,1.644440e-06,
1.259999e+00,1.245567e-01,-4.228322e-01,8.976071e-01,-3.679312e+01,3.192265e+01,5.622783e-01,1.152235e+02,9.707283e+01,-2.783981e+01,1.644442e-06,
1.289999e+00,1.244029e-01,-4.227703e-01,8.976576e-01,-3.680157e+01,3.192593e+01,5.622015e-01,1.152191e+02,9.706504e+01,-2.784019e+01,1.644299e-06,
1.319999e+00,1.241833e-01,-4.229504e-01,8.976032e-01,-3.681857e+01,3.192239e+01,5.620916e-01,1.152298e+02,9.708009e+01,-2.784071e+01,1.644102e-06,
1.349999e+00,1.243349e-01,-4.231683e-01,8.974795e-01,-3.681310e+01,3.191435e+01,5.621675e-01,1.152442e+02,9.709315e+01,-2.783964e+01,1.644506e-06,
1.379999e+00,1.248062e-01,-4.234031e-01,8.973033e-01,-3.678806e+01,3.190292e+01,5.624031e-01,1.152608e+02,9.706891e+01,-2.783898e+01,1.644758e-06,
1.409999e+00,1.246364e-01,-4.234811e-01,8.972901e-01,-3.680005e+01,3.190206e+01,5.623182e-01,1.152652e+02,9.706691e+01,-2.783984e+01,1.644431e-06,
1.439999e+00,1.243658e-01,-4.232921e-01,8.974168e-01,-3.681345e+01,3.191028e+01,5.621829e-01,1.152522e+02,9.706791e+01,-2.784093e+01,1.644018e-06,
1.469999e+00,1.244039e-01,-4.237101e-01,8.972142e-01,-3.681872e+01,3.189714e+01,5.622020e-01,1.152791e+02,9.708826e+01,-2.784061e+01,1.644139e-06,
1.499999e+00,1.244797e-01,-4.232066e-01,8.974414e-01,-3.680478e+01,3.191188e+01,5.622398e-01,1.152472e+02,9.708738e+01,-2.783969e+01,1.644489e-06,
1.529999e+00,1.245587e-01,-4.229245e-01,8.975634e-01,-3.679469e+01,3.191980e+01,5.622794e-01,1.152294e+02,9.707365e+01,-2.783946e+01,1.644578e-06,
1.559999e+00,1.238513e-01,-4.230310e-01,8.976111e-01,-3.684075e+01,3.192290e+01,5.619256e-01,1.152338e+02,9.709807e+01,-2.784143e+01,1.643829e-06,
1.589999e+00,1.238436e-01,-4.229959e-01,8.976287e-01,-3.684058e+01,3.192405e+01,5.619218e-01,1.152316e+02,9.709447e+01,-2.784177e+01,1.643701e-06,
1.619999e+00,1.239953e-01,-4.232965e-01,8.974660e-01,-3.683661e+01,3.191348e+01,5.619976e-01,1.152513e+02,9.710914e+01,-2.784113e+01,1.643943e-06,
1.649999e+00,1.240727e-01,-4.226634e-01,8.977537e-01,-3.682021e+01,3.193217e+01,5.620364e-01,1.152111e+02,9.710406e+01,-2.784035e+01,1.644238e-06,
1.679999e+00,1.242137e-01,-4.223877e-01,8.978639e-01,-3.680635e+01,3.193935e+01,5.621069e-01,1.151940e+02,9.709386e+01,-2.784004e+01,1.644357e-06,
1.709999e+00,1.241864e-01,-4.226655e-01,8.977369e-01,-3.681315e+01,3.193109e+01,5.620932e-01,1.152116e+02,9.709463e+01,-2.784066e+01,1.644123e-06,
1.739999e+00,1.238717e-01,-4.228273e-01,8.977042e-01,-3.683575e+01,3.192896e+01,5.619358e-01,1.152209e+02,9.709393e+01,-2.784157e+01,1.643779e-06,
1.769999e+00,1.238331e-01,-4.230042e-01,8.976262e-01,-3.684139e+01,3.192389e+01,5.619165e-01,1.152320e+02,9.710306e+01,-2.784165e+01,1.643749e-06,
1.799999e+00,1.242963e-01,-4.223497e-01,8.978704e-01,-3.680050e+01,3.193977e+01,5.621482e-01,1.151918e+02,9.708467e+01,-2.783980e+01,1.644448e-06,
1.829999e+00,1.243398e-01,-4.222089e-01,8.979305e-01,-3.679520e+01,3.194368e+01,5.621699e-01,1.151830e+02,9.709277e+01,-2.783977e+01,1.644458e-06,
1.859999e+00,1.241884e-01,-4.221233e-01,8.979918e-01,-3.680308e+01,3.194767e+01,5.620942e-01,1.151770e+02,9.708212e+01,-2.783993e+01,1.644397e-06,
1.889999e+00,1.238401e-01,-4.218742e-01,8.981569e-01,-3.682027e+01,3.195842e+01,5.619200e-01,1.151600e+02,9.708833e+01,-2.784125e+01,1.643900e-06,
1.919999e+00,1.236673e-01,-4.221879e-01,8.980333e-01,-3.683682e+01,3.195037e+01,5.618336e-01,1.151794e+02,9.710851e+01,-2.784177e+01,1.643703e-06,
1.949999e+00,1.239603e-01,-4.222977e-01,8.979413e-01,-3.682052e+01,3.194438e+01,5.619802e-01,1.151874e+02,9.710927e+01,-2.784043e+01,1.644211e-06,
1.979999e+00,1.239419e-01,-4.218721e-01,8.981438e-01,-3.681386e+01,3.195757e+01,5.619710e-01,1.151602e+02,9.710128e+01,-2.784032e+01,1.644250e-06,
2.009999e+00,1.239480e-01,-4.217205e-01,8.982142e-01,-3.681070e+01,3.196216e+01,5.619740e-01,1.151505e+02,9.709322e+01,-2.784087e+01,1.644041e-06,
2.039999e+00,1.239135e-01,-4.220193e-01,8.980786e-01,-3.681834e+01,3.195332e+01,5.619568e-01,1.151695e+02,9.708424e+01,-2.784156e+01,1.643783e-06,
2.069999e+00,1.236042e-01,-4.222825e-01,8.979975e-01,-3.684249e+01,3.194804e+01,5.618021e-01,1.151852e+02,9.710519e+01,-2.784267e+01,1.643362e-06,
2.099999e+00,1.243494e-01,-4.226930e-01,8.977015e-01,-3.680349e+01,3.192878e+01,5.621747e-01,1.152139e+02,9.708308e+01,-2.783996e+01,1.644385e-06,
2.129999e+00,1.243163e-01,-4.223719e-01,8.978571e-01,-3.679966e+01,3.193891e+01,5.621581e-01,1.151933e+02,9.709026e+01,-2.783959e+01,1.644526e-06,
2.159999e+00,1.241137e-01,-4.221684e-01,8.979809e-01,-3.680857e+01,3.194696e+01,5.620568e-01,1.151797e+02,9.708344e+01,-2.784001e+01,1.644366e-06,
2.189999e+00,1.239488e-01,-4.226059e-01,8.977978e-01,-3.682689e+01,3.193505e+01,5.619744e-01,1.152070e+02,9.708435e+01,-2.784070e+01,1.644107e-06,
2.219999e+00,1.239278e-01,-4.226042e-01,8.978015e-01,-3.682817e+01,3.193529e+01,5.619639e-01,1.152068e+02,9.708649e+01,-2.784113e+01,1.643942e-06,
2.249999e+00,1.241292e-01,-4.223292e-01,8.979031e-01,-3.681055e+01,3.194190e+01,5.620646e-01,1.151900e+02,9.709333e+01,-2.784015e+01,1.644315e-06,
2.279999e+00,1.241944e-01,-4.218167e-01,8.981350e-01,-3.679706e+01,3.195700e+01,5.620972e-01,1.151575e+02,9.708406e+01,-2.783967e+01,1.644498e-06,
2.309999e+00,1.242171e-01,-4.218292e-01,8.981260e-01,-3.679587e+01,3.195641e+01,5.621086e-01,1.151584e+02,9.707337e+01,-2.784014e+01,1.644319e-06,
2.339999e+00,1.239477e-01,-4.217029e-01,8.982225e-01,-3.681039e+01,3.196270e+01,5.619739e-01,1.151494e+02,9.707581e+01,-2.784137e+01,1.643853e-06,
2.369999e+00,1.239249e-01,-4.213182e-01,8.984061e-01,-3.680474e+01,3.197467e+01,5.619625e-01,1.151248e+02,9.707635e+01,-2.784104e+01,1.643978e-06,
2.399999e+00,1.241888e-01,-4.210661e-01,8.984879e-01,-3.678358e+01,3.198001e+01,5.620944e-01,1.151096e+02,9.707648e+01,-2.783905e+01,1.644731e-06,
2.429999e+00,1.240766e-01,-4.205859e-01,8.987283e-01,-3.678173e+01,3.199570e+01,5.620383e-01,1.150786e+02,9.707793e+01,-2.783896e+01,1.644766e-06,
2.459999e+00,1.237824e-01,-4.207029e-01,8.987141e-01,-3.680233e+01,3.199478e+01,5.618912e-01,1.150851e+02,9.707980e+01,-2.784042e+01,1.644214e-06,
2.489999e+00,1.236402e-01,-4.204066e-01,8.988723e-01,-3.680578e+01,3.200512e+01,5.618201e-01,1.150657e+02,9.707387e+01,-2.784156e+01,1.643783e-06,
2.519999e+00,1.237717e-01,-4.209286e-01,8.986099e-01,-3.680716e+01,3.198797e+01,5.618858e-01,1.150994e+02,9.709263e+01,-2.784123e+01,1.643905e-06,
2.549999e+00,1.240780e-01,-4.212452e-01,8.984193e-01,-3.679382e+01,3.197553e+01,5.620390e-01,1.151206e+02,9.708752e+01,-2.784060e+01,1.644145e-06,
2.579999e+00,1.241060e-01,-4.214031e-01,8.983413e-01,-3.679498e+01,3.197045e+01,5.620530e-01,1.151308e+02,9.708436e+01,-2.784035e+01,1.644240e-06,
2.609999e+00,1.241664e-01,-4.214777e-01,8.982980e-01,-3.679257e+01,3.196762e+01,5.620832e-01,1.151358e+02,9.707464e+01,-2.784068e+01,1.644115e-06,
2.639999e+00,1.240568e-01,-4.217087e-01,8.982047e-01,-3.680368e+01,3.196154e+01,5.620284e-01,1.151501e+02,9.707518e+01,-2.784131e+01,1.643875e-06,
2.669999e+00,1.239352e-01,-4.220220e-01,8.980743e-01,-3.681704e+01,3.195304e+01,5.619676e-01,1.151697e+02,9.709633e+01,-2.784139e+01,1.643847e-06,
2.699999e+00,1.242323e-01,-4.217663e-01,8.981534e-01,-3.679377e+01,3.195819e+01,5.621161e-01,1.151544e+02,9.708661e+01,-2.784018e+01,1.644305e-06,
2.729999e+00,1.242490e-01,-4.217456e-01,8.981608e-01,-3.679234e+01,3.195868e+01,5.621245e-01,1.151531e+02,9.708043e+01,-2.783990e+01,1.644409e-06,
2.759999e+00,1.241571e-01,-4.219120e-01,8.980954e-01,-3.680115e+01,3.195441e+01,5.620785e-01,1.151634e+02,9.707668e+01,-2.784046e+01,1.644197e-06,
2.789999e+00,1.241966e-01,-4.219879e-01,8.980542e-01,-3.680007e+01,3.195174e+01,5.620983e-01,1.151684e+02,9.707349e+01,-2.784091e+01,1.644029e-06,
2.819998e+00,1.237497e-01,-4.227260e-01,8.977688e-01,-3.684151e+01,3.193316e+01,5.618749e-01,1.152140e+02,9.711387e+01,-2.784198e+01,1.643622e-06,
2.849998e+00,1.245413e-01,-4.226685e-01,8.976864e-01,-3.679107e+01,3.192780e+01,5.622706e-01,1.152130e+02,9.708874e+01,-2.783996e+01,1.644386e-06,
2.879998e+00,1.240506e-01,-4.227391e-01,8.977211e-01,-3.682297e+01,3.193006e+01,5.620253e-01,1.152159e+02,9.709059e+01,-2.784042e+01,1.644212e-06,
2.909998e+00,1.241114e-01,-4.226340e-01,8.977621e-01,-3.681726e+01,3.193273e+01,5.620557e-01,1.152094e+02,9.708453e+01,-2.784097e+01,1.644003e-06,
2.939998e+00,1.238973e-01,-4.225168e-01,8.978469e-01,-3.682847e+01,3.193824e+01,5.619487e-01,1.152012e+02,9.708656e+01,-2.784156e+01,1.643781e-06,
2.969998e+00,1.238626e-01,-4.228841e-01,8.976787e-01,-3.683736e+01,3.192730e+01,5.619313e-01,1.152245e+02,9.711033e+01,-2.784187e+01,1.643666e-06,
