"Date","May-24-2024"
"Time","22h16m21s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,2.664007e-01,-9.073857e-01,-3.250875e-01,-3.681911e+01,-9.485437e+00,6.332003e-01,-1.602890e+02,7.874686e+01,-2.793278e+01,1.609613e-06,
3.299998e-01,2.669097e-01,-9.072502e-01,-3.250480e-01,-3.680315e+01,-9.484241e+00,6.334549e-01,-1.602885e+02,7.871342e+01,-2.793181e+01,1.609975e-06,
3.599998e-01,2.667054e-01,-9.072570e-01,-3.251967e-01,-3.680915e+01,-9.488746e+00,6.333527e-01,-1.602803e+02,7.872476e+01,-2.793230e+01,1.609793e-06,
3.899998e-01,2.664545e-01,-9.072907e-01,-3.253084e-01,-3.681673e+01,-9.492131e+00,6.332273e-01,-1.602747e+02,7.874258e+01,-2.793253e+01,1.609707e-06,
4.199998e-01,2.667910e-01,-9.070899e-01,-3.255925e-01,-3.680523e+01,-9.500738e+00,6.333955e-01,-1.602548e+02,7.873882e+01,-2.793173e+01,1.610005e-06,
4.499998e-01,2.669452e-01,-9.069627e-01,-3.258205e-01,-3.679966e+01,-9.507647e+00,6.334726e-01,-1.602395e+02,7.873202e+01,-2.793111e+01,1.610236e-06,
4.799997e-01,2.667453e-01,-9.070969e-01,-3.256106e-01,-3.680662e+01,-9.501285e+00,6.333727e-01,-1.602539e+02,7.873827e+01,-2.793142e+01,1.610120e-06,
5.099997e-01,2.667491e-01,-9.071770e-01,-3.253841e-01,-3.680720e+01,-9.494423e+00,6.333745e-01,-1.602682e+02,7.872694e+01,-2.793177e+01,1.609990e-06,
5.399997e-01,2.666516e-01,-9.071793e-01,-3.254575e-01,-3.681005e+01,-9.496649e+00,6.333258e-01,-1.602642e+02,7.875047e+01,-2.793219e+01,1.609834e-06,
5.699997e-01,2.664461e-01,-9.071602e-01,-3.256792e-01,-3.681586e+01,-9.503364e+00,6.332230e-01,-1.602514e+02,7.874741e+01,-2.793259e+01,1.609685e-06,
5.999997e-01,2.665440e-01,-9.070442e-01,-3.259220e-01,-3.681202e+01,-9.510720e+00,6.332720e-01,-1.602355e+02,7.874598e+01,-2.793242e+01,1.609749e-06,
6.299997e-01,2.664755e-01,-9.071130e-01,-3.257865e-01,-3.681460e+01,-9.506617e+00,6.332378e-01,-1.602444e+02,7.874844e+01,-2.793258e+01,1.609688e-06,
6.599996e-01,2.667837e-01,-9.070316e-01,-3.257608e-01,-3.680495e+01,-9.505838e+00,6.333919e-01,-1.602442e+02,7.871754e+01,-2.793192e+01,1.609933e-06,
6.899996e-01,2.663140e-01,-9.071523e-01,-3.258091e-01,-3.681963e+01,-9.507300e+00,6.331570e-01,-1.602440e+02,7.874996e+01,-2.793288e+01,1.609580e-06,
7.199996e-01,2.668855e-01,-9.068607e-01,-3.261530e-01,-3.680053e+01,-9.517721e+00,6.334428e-01,-1.602188e+02,7.873035e+01,-2.793127e+01,1.610174e-06,
7.499996e-01,2.666776e-01,-9.067617e-01,-3.265981e-01,-3.680573e+01,-9.531213e+00,6.333388e-01,-1.601920e+02,7.872055e+01,-2.793162e+01,1.610046e-06,
7.799996e-01,2.664762e-01,-9.068580e-01,-3.264950e-01,-3.681240e+01,-9.528086e+00,6.332381e-01,-1.601997e+02,7.872338e+01,-2.793146e+01,1.610103e-06,
8.099996e-01,2.667158e-01,-9.067126e-01,-3.267031e-01,-3.680420e+01,-9.534394e+00,6.333579e-01,-1.601851e+02,7.871453e+01,-2.793172e+01,1.610008e-06,
8.399996e-01,2.664984e-01,-9.066572e-01,-3.270343e-01,-3.681004e+01,-9.544433e+00,6.332492e-01,-1.601655e+02,7.871837e+01,-2.793252e+01,1.609713e-06,
8.699995e-01,2.663568e-01,-9.065734e-01,-3.273816e-01,-3.681345e+01,-9.554963e+00,6.331784e-01,-1.601443e+02,7.874476e+01,-2.793258e+01,1.609687e-06,
8.999995e-01,2.659643e-01,-9.066591e-01,-3.274633e-01,-3.682560e+01,-9.557441e+00,6.329821e-01,-1.601415e+02,7.876176e+01,-2.793346e+01,1.609362e-06,
9.299995e-01,2.662012e-01,-9.066385e-01,-3.273280e-01,-3.681853e+01,-9.553337e+00,6.331006e-01,-1.601487e+02,7.875275e+01,-2.793259e+01,1.609684e-06,
9.599995e-01,2.665013e-01,-9.066238e-01,-3.271243e-01,-3.680967e+01,-9.547162e+00,6.332506e-01,-1.601598e+02,7.871651e+01,-2.793208e+01,1.609875e-06,
9.899995e-01,2.665818e-01,-9.066319e-01,-3.270362e-01,-3.680740e+01,-9.544491e+00,6.332909e-01,-1.601648e+02,7.873441e+01,-2.793235e+01,1.609774e-06,
1.019999e+00,2.664837e-01,-9.065623e-01,-3.273090e-01,-3.680966e+01,-9.552762e+00,6.332419e-01,-1.601482e+02,7.874068e+01,-2.793247e+01,1.609731e-06,
1.049999e+00,2.662765e-01,-9.065649e-01,-3.274704e-01,-3.681571e+01,-9.557654e+00,6.331383e-01,-1.601392e+02,7.874494e+01,-2.793269e+01,1.609649e-06,
1.079999e+00,2.663823e-01,-9.065977e-01,-3.272935e-01,-3.681291e+01,-9.552291e+00,6.331911e-01,-1.601498e+02,7.873807e+01,-2.793226e+01,1.609806e-06,
1.109999e+00,2.663871e-01,-9.067855e-01,-3.267690e-01,-3.681438e+01,-9.536391e+00,6.331935e-01,-1.601829e+02,7.872147e+01,-2.793233e+01,1.609783e-06,
1.139999e+00,2.665715e-01,-9.067602e-01,-3.266887e-01,-3.680880e+01,-9.533959e+00,6.332858e-01,-1.601869e+02,7.872417e+01,-2.793232e+01,1.609785e-06,
1.169999e+00,2.667597e-01,-9.066453e-01,-3.268541e-01,-3.680234e+01,-9.538972e+00,6.333798e-01,-1.601753e+02,7.872268e+01,-2.793228e+01,1.609800e-06,
1.199999e+00,2.664491e-01,-9.067399e-01,-3.268451e-01,-3.681218e+01,-9.538699e+00,6.332245e-01,-1.601777e+02,7.873336e+01,-2.793247e+01,1.609729e-06,
1.229999e+00,2.667207e-01,-9.066822e-01,-3.267835e-01,-3.680379e+01,-9.536831e+00,6.333604e-01,-1.601800e+02,7.871140e+01,-2.793170e+01,1.610014e-06,
1.259999e+00,2.666871e-01,-9.066806e-01,-3.268153e-01,-3.680476e+01,-9.537794e+00,6.333435e-01,-1.601782e+02,7.871031e+01,-2.793183e+01,1.609966e-06,
1.289999e+00,2.669595e-01,-9.065731e-01,-3.268911e-01,-3.679591e+01,-9.540092e+00,6.334798e-01,-1.601718e+02,7.871045e+01,-2.793131e+01,1.610159e-06,
1.319999e+00,2.669473e-01,-9.065091e-01,-3.270786e-01,-3.679572e+01,-9.545778e+00,6.334737e-01,-1.601600e+02,7.872943e+01,-2.793073e+01,1.610374e-06,
1.349999e+00,2.670841e-01,-9.064531e-01,-3.271221e-01,-3.679126e+01,-9.547097e+00,6.335420e-01,-1.601564e+02,7.870281e+01,-2.793046e+01,1.610475e-06,
1.379999e+00,2.670046e-01,-9.066518e-01,-3.266360e-01,-3.679528e+01,-9.532359e+00,6.335023e-01,-1.601876e+02,7.870731e+01,-2.793052e+01,1.610452e-06,
1.409999e+00,2.665436e-01,-9.068815e-01,-3.263747e-01,-3.681065e+01,-9.524442e+00,6.332718e-01,-1.602069e+02,7.870879e+01,-2.793181e+01,1.609973e-06,
1.439999e+00,2.665178e-01,-9.069473e-01,-3.262128e-01,-3.681196e+01,-9.519533e+00,6.332589e-01,-1.602172e+02,7.872462e+01,-2.793198e+01,1.609913e-06,
1.469999e+00,2.668759e-01,-9.067558e-01,-3.264523e-01,-3.679991e+01,-9.526793e+00,6.334380e-01,-1.602000e+02,7.872522e+01,-2.793108e+01,1.610244e-06,
1.499999e+00,2.666687e-01,-9.068024e-01,-3.264922e-01,-3.680633e+01,-9.528002e+00,6.333344e-01,-1.601987e+02,7.872549e+01,-2.793131e+01,1.610158e-06,
1.529999e+00,2.671264e-01,-9.068034e-01,-3.261152e-01,-3.679303e+01,-9.516575e+00,6.335632e-01,-1.602198e+02,7.869451e+01,-2.793043e+01,1.610486e-06,
1.559999e+00,2.669917e-01,-9.069386e-01,-3.258494e-01,-3.679811e+01,-9.508523e+00,6.334958e-01,-1.602374e+02,7.869759e+01,-2.793098e+01,1.610282e-06,
1.589999e+00,2.667221e-01,-9.070487e-01,-3.257637e-01,-3.680688e+01,-9.505926e+00,6.333610e-01,-1.602444e+02,7.872878e+01,-2.793127e+01,1.610174e-06,
1.619999e+00,2.663117e-01,-9.071434e-01,-3.258358e-01,-3.681963e+01,-9.508111e+00,6.331558e-01,-1.602423e+02,7.874963e+01,-2.793226e+01,1.609806e-06,
1.649999e+00,2.664892e-01,-9.070689e-01,-3.258980e-01,-3.681383e+01,-9.509994e+00,6.332446e-01,-1.602373e+02,7.874231e+01,-2.793169e+01,1.610021e-06,
1.679999e+00,2.664941e-01,-9.071236e-01,-3.257418e-01,-3.681415e+01,-9.505260e+00,6.332471e-01,-1.602471e+02,7.873154e+01,-2.793160e+01,1.610054e-06,
1.709999e+00,2.663810e-01,-9.071678e-01,-3.257110e-01,-3.681782e+01,-9.504328e+00,6.331905e-01,-1.602498e+02,7.872569e+01,-2.793215e+01,1.609849e-06,
1.739999e+00,2.665012e-01,-9.071631e-01,-3.256259e-01,-3.681429e+01,-9.501750e+00,6.332506e-01,-1.602544e+02,7.874696e+01,-2.793239e+01,1.609761e-06,
1.769999e+00,2.666167e-01,-9.071395e-01,-3.255970e-01,-3.681073e+01,-9.500874e+00,6.333083e-01,-1.602556e+02,7.874282e+01,-2.793223e+01,1.609820e-06,
1.799999e+00,2.661945e-01,-9.072834e-01,-3.255416e-01,-3.682423e+01,-9.499196e+00,6.330973e-01,-1.602615e+02,7.875691e+01,-2.793292e+01,1.609564e-06,
1.829999e+00,2.662911e-01,-9.073748e-01,-3.252076e-01,-3.682220e+01,-9.489078e+00,6.331456e-01,-1.602821e+02,7.876073e+01,-2.793268e+01,1.609653e-06,
1.859999e+00,2.669085e-01,-9.072564e-01,-3.250317e-01,-3.680324e+01,-9.483747e+00,6.334543e-01,-1.602895e+02,7.872134e+01,-2.793187e+01,1.609952e-06,
1.889999e+00,2.666009e-01,-9.073895e-01,-3.249127e-01,-3.681332e+01,-9.480144e+00,6.333004e-01,-1.602989e+02,7.874408e+01,-2.793246e+01,1.609732e-06,
1.919999e+00,2.667642e-01,-9.072883e-01,-3.250612e-01,-3.680771e+01,-9.484641e+00,6.333821e-01,-1.602885e+02,7.873598e+01,-2.793148e+01,1.610096e-06,
1.949999e+00,2.663110e-01,-9.074181e-01,-3.250705e-01,-3.682199e+01,-9.484922e+00,6.331555e-01,-1.602906e+02,7.875175e+01,-2.793245e+01,1.609736e-06,
1.979999e+00,2.667775e-01,-9.074198e-01,-3.246829e-01,-3.680844e+01,-9.473182e+00,6.333888e-01,-1.603123e+02,7.874178e+01,-2.793107e+01,1.610251e-06,
2.009999e+00,2.669631e-01,-9.075119e-01,-3.242728e-01,-3.680384e+01,-9.460762e+00,6.334815e-01,-1.603371e+02,7.871362e+01,-2.793085e+01,1.610330e-06,
2.039999e+00,2.667109e-01,-9.076379e-01,-3.241278e-01,-3.681224e+01,-9.456371e+00,6.333554e-01,-1.603478e+02,7.873393e+01,-2.793135e+01,1.610143e-06,
2.069999e+00,2.668061e-01,-9.075840e-01,-3.242002e-01,-3.680902e+01,-9.458563e+00,6.334031e-01,-1.603426e+02,7.873471e+01,-2.793103e+01,1.610262e-06,
2.099999e+00,2.666265e-01,-9.077650e-01,-3.238412e-01,-3.681578e+01,-9.447691e+00,6.333132e-01,-1.603664e+02,7.873346e+01,-2.793138e+01,1.610133e-06,
2.129999e+00,2.665498e-01,-9.080229e-01,-3.231804e-01,-3.682021e+01,-9.427686e+00,6.332749e-01,-1.604085e+02,7.874612e+01,-2.793169e+01,1.610019e-06,
2.159999e+00,2.667910e-01,-9.080635e-01,-3.228673e-01,-3.681355e+01,-9.418207e+00,6.333955e-01,-1.604269e+02,7.871558e+01,-2.793205e+01,1.609886e-06,
2.189999e+00,2.665919e-01,-9.081123e-01,-3.228943e-01,-3.681975e+01,-9.419026e+00,6.332960e-01,-1.604263e+02,7.874121e+01,-2.793286e+01,1.609586e-06,
2.219999e+00,2.667926e-01,-9.079741e-01,-3.231173e-01,-3.681274e+01,-9.425775e+00,6.333963e-01,-1.604111e+02,7.874570e+01,-2.793165e+01,1.610034e-06,
2.249999e+00,2.669974e-01,-9.077733e-01,-3.235121e-01,-3.680508e+01,-9.437728e+00,6.334987e-01,-1.603850e+02,7.873115e+01,-2.793052e+01,1.610455e-06,
2.279999e+00,2.670985e-01,-9.077839e-01,-3.233989e-01,-3.680223e+01,-9.434300e+00,6.335493e-01,-1.603915e+02,7.872753e+01,-2.792997e+01,1.610659e-06,
2.309999e+00,2.667748e-01,-9.078787e-01,-3.233999e-01,-3.681244e+01,-9.434330e+00,6.333874e-01,-1.603933e+02,7.871049e+01,-2.793130e+01,1.610162e-06,
2.339999e+00,2.663986e-01,-9.079278e-01,-3.235721e-01,-3.682379e+01,-9.439544e+00,6.331993e-01,-1.603847e+02,7.874225e+01,-2.793215e+01,1.609850e-06,
2.369999e+00,2.666490e-01,-9.077897e-01,-3.237533e-01,-3.681534e+01,-9.445031e+00,6.333245e-01,-1.603718e+02,7.875827e+01,-2.793179e+01,1.609982e-06,
2.399999e+00,2.669312e-01,-9.077825e-01,-3.235409e-01,-3.680708e+01,-9.438600e+00,6.334656e-01,-1.603835e+02,7.874201e+01,-2.793164e+01,1.610036e-06,
2.429999e+00,2.670535e-01,-9.078032e-01,-3.233818e-01,-3.680370e+01,-9.433784e+00,6.335267e-01,-1.603929e+02,7.872755e+01,-2.793133e+01,1.610154e-06,
2.459999e+00,2.668684e-01,-9.079555e-01,-3.231067e-01,-3.681038e+01,-9.425456e+00,6.334342e-01,-1.604113e+02,7.872217e+01,-2.793195e+01,1.609921e-06,
2.489999e+00,2.669127e-01,-9.080016e-01,-3.229407e-01,-3.680949e+01,-9.420430e+00,6.334564e-01,-1.604215e+02,7.872655e+01,-2.793152e+01,1.610084e-06,
2.519999e+00,2.671255e-01,-9.078966e-01,-3.230598e-01,-3.680241e+01,-9.424035e+00,6.335628e-01,-1.604128e+02,7.873171e+01,-2.793062e+01,1.610415e-06,
2.549999e+00,2.674443e-01,-9.078228e-01,-3.230035e-01,-3.679252e+01,-9.422332e+00,6.337221e-01,-1.604144e+02,7.871468e+01,-2.792967e+01,1.610769e-06,
2.579999e+00,2.668273e-01,-9.081625e-01,-3.225586e-01,-3.681334e+01,-9.408863e+00,6.334137e-01,-1.604461e+02,7.872816e+01,-2.793124e+01,1.610184e-06,
2.609999e+00,2.668999e-01,-9.083009e-01,-3.221084e-01,-3.681241e+01,-9.395241e+00,6.334500e-01,-1.604741e+02,7.872036e+01,-2.793158e+01,1.610060e-06,
2.639999e+00,2.664652e-01,-9.085046e-01,-3.218938e-01,-3.682677e+01,-9.388747e+00,6.332326e-01,-1.604902e+02,7.875684e+01,-2.793197e+01,1.609916e-06,
2.669999e+00,2.665414e-01,-9.083843e-01,-3.221701e-01,-3.682353e+01,-9.397108e+00,6.332707e-01,-1.604723e+02,7.875794e+01,-2.793151e+01,1.610087e-06,
2.699999e+00,2.666678e-01,-9.083126e-01,-3.222676e-01,-3.681925e+01,-9.400059e+00,6.333339e-01,-1.604654e+02,7.874157e+01,-2.793121e+01,1.610197e-06,
2.729999e+00,2.665882e-01,-9.083991e-01,-3.220897e-01,-3.682230e+01,-9.394674e+00,6.332941e-01,-1.604771e+02,7.875179e+01,-2.793095e+01,1.610292e-06,
2.759999e+00,2.665520e-01,-9.084477e-01,-3.219825e-01,-3.682376e+01,-9.391429e+00,6.332760e-01,-1.604841e+02,7.874292e+01,-2.793145e+01,1.610109e-06,
2.789999e+00,2.665754e-01,-9.084764e-01,-3.218822e-01,-3.682333e+01,-9.388394e+00,6.332877e-01,-1.604903e+02,7.875351e+01,-2.793148e+01,1.610095e-06,
2.819998e+00,2.669813e-01,-9.082975e-01,-3.220505e-01,-3.681002e+01,-9.393489e+00,6.334907e-01,-1.604773e+02,7.873659e+01,-2.793039e+01,1.610503e-06,
2.849998e+00,2.665628e-01,-9.084254e-01,-3.220365e-01,-3.682326e+01,-9.393064e+00,6.332814e-01,-1.604806e+02,7.874868e+01,-2.793096e+01,1.610289e-06,
2.879998e+00,2.670007e-01,-9.083783e-01,-3.218066e-01,-3.681015e+01,-9.386106e+00,6.335004e-01,-1.604926e+02,7.874516e+01,-2.793023e+01,1.610560e-06,
2.909998e+00,2.671104e-01,-9.084056e-01,-3.216385e-01,-3.680719e+01,-9.381022e+00,6.335552e-01,-1.605025e+02,7.871739e+01,-2.793037e+01,1.610509e-06,
2.939998e+00,2.666414e-01,-9.085657e-01,-3.215753e-01,-3.682217e+01,-9.379108e+00,6.333207e-01,-1.605092e+02,7.876460e+01,-2.793149e+01,1.610094e-06,
2.969998e+00,2.668592e-01,-9.084333e-01,-3.217686e-01,-3.681472e+01,-9.384959e+00,6.334296e-01,-1.604958e+02,7.874464e+01,-2.793073e+01,1.610376e-06,
