"Date","May-24-2024"
"Time","22h15m07s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-5.272045e-02,9.648310e-01,-2.575300e-01,4.656383e+01,-7.461774e+00,4.736398e-01,-1.494482e+01,9.205796e+01,-2.800768e+01,1.582095e-06,
3.299998e-01,-5.274438e-02,9.648820e-01,-2.573338e-01,4.656445e+01,-7.455960e+00,4.736278e-01,-1.493319e+01,9.206274e+01,-2.800810e+01,1.581941e-06,
3.599998e-01,-5.321986e-02,9.649630e-01,-2.569322e-01,4.657840e+01,-7.444053e+00,4.733901e-01,-1.490972e+01,9.208195e+01,-2.800906e+01,1.581592e-06,
3.899998e-01,-5.326560e-02,9.648577e-01,-2.573176e-01,4.657992e+01,-7.455480e+00,4.733672e-01,-1.493265e+01,9.205984e+01,-2.800908e+01,1.581584e-06,
4.199998e-01,-5.298710e-02,9.647636e-01,-2.577276e-01,4.657183e+01,-7.467633e+00,4.735064e-01,-1.495677e+01,9.208604e+01,-2.800828e+01,1.581875e-06,
4.499998e-01,-5.272807e-02,9.647016e-01,-2.580128e-01,4.656426e+01,-7.476092e+00,4.736360e-01,-1.497350e+01,9.205224e+01,-2.800744e+01,1.582181e-06,
4.799997e-01,-5.316116e-02,9.647584e-01,-2.577112e-01,4.657699e+01,-7.467148e+00,4.734194e-01,-1.495594e+01,9.209556e+01,-2.800817e+01,1.581913e-06,
5.099997e-01,-5.296868e-02,9.648201e-01,-2.575200e-01,4.657119e+01,-7.461480e+00,4.735157e-01,-1.494443e+01,9.209194e+01,-2.800792e+01,1.582007e-06,
5.399997e-01,-5.345727e-02,9.647397e-01,-2.577200e-01,4.658579e+01,-7.467410e+00,4.732714e-01,-1.495670e+01,9.208094e+01,-2.800873e+01,1.581710e-06,
5.699997e-01,-5.311255e-02,9.646761e-01,-2.580293e-01,4.657569e+01,-7.476579e+00,4.734437e-01,-1.497479e+01,9.208624e+01,-2.800781e+01,1.582045e-06,
5.999997e-01,-5.324347e-02,9.646320e-01,-2.581672e-01,4.657964e+01,-7.480668e+00,4.733783e-01,-1.498308e+01,9.208165e+01,-2.800806e+01,1.581955e-06,
6.299997e-01,-5.291830e-02,9.646979e-01,-2.579877e-01,4.656990e+01,-7.475346e+00,4.735409e-01,-1.497216e+01,9.209789e+01,-2.800765e+01,1.582102e-06,
6.599996e-01,-5.306278e-02,9.646495e-01,-2.581390e-01,4.657426e+01,-7.479832e+00,4.734686e-01,-1.498126e+01,9.206982e+01,-2.800782e+01,1.582041e-06,
6.899996e-01,-5.306877e-02,9.645852e-01,-2.583778e-01,4.657454e+01,-7.486914e+00,4.734656e-01,-1.499545e+01,9.204800e+01,-2.800796e+01,1.581991e-06,
7.199996e-01,-5.297197e-02,9.645233e-01,-2.586286e-01,4.657177e+01,-7.494353e+00,4.735140e-01,-1.501027e+01,9.206164e+01,-2.800765e+01,1.582104e-06,
7.499996e-01,-5.305039e-02,9.646444e-01,-2.581603e-01,4.657390e+01,-7.480465e+00,4.734748e-01,-1.498252e+01,9.206946e+01,-2.800842e+01,1.581824e-06,
7.799996e-01,-5.289250e-02,9.648666e-01,-2.573614e-01,4.656886e+01,-7.456778e+00,4.735538e-01,-1.493495e+01,9.207583e+01,-2.800815e+01,1.581921e-06,
8.099996e-01,-5.293912e-02,9.648873e-01,-2.572742e-01,4.657021e+01,-7.454193e+00,4.735304e-01,-1.492981e+01,9.205430e+01,-2.800860e+01,1.581759e-06,
8.399996e-01,-5.269722e-02,9.649128e-01,-2.572280e-01,4.656301e+01,-7.452821e+00,4.736514e-01,-1.492686e+01,9.204424e+01,-2.800790e+01,1.582012e-06,
8.699995e-01,-5.260813e-02,9.649192e-01,-2.572224e-01,4.656036e+01,-7.452658e+00,4.736959e-01,-1.492646e+01,9.204947e+01,-2.800773e+01,1.582075e-06,
8.999995e-01,-5.289251e-02,9.649233e-01,-2.571486e-01,4.656877e+01,-7.450470e+00,4.735537e-01,-1.492231e+01,9.206165e+01,-2.800850e+01,1.581794e-06,
9.299995e-01,-5.307389e-02,9.650297e-01,-2.567116e-01,4.657397e+01,-7.437513e+00,4.734631e-01,-1.489651e+01,9.208897e+01,-2.800904e+01,1.581599e-06,
9.599995e-01,-5.372445e-02,9.650163e-01,-2.566267e-01,4.659324e+01,-7.434998e+00,4.731378e-01,-1.489200e+01,9.209570e+01,-2.801045e+01,1.581083e-06,
9.899995e-01,-5.356256e-02,9.650001e-01,-2.567215e-01,4.658848e+01,-7.437809e+00,4.732187e-01,-1.489750e+01,9.208161e+01,-2.801003e+01,1.581238e-06,
1.019999e+00,-5.340020e-02,9.650312e-01,-2.566383e-01,4.658362e+01,-7.435342e+00,4.732999e-01,-1.489242e+01,9.208846e+01,-2.800952e+01,1.581424e-06,
1.049999e+00,-5.338966e-02,9.651086e-01,-2.563493e-01,4.658318e+01,-7.426775e+00,4.733052e-01,-1.487526e+01,9.206897e+01,-2.800895e+01,1.581632e-06,
1.079999e+00,-5.307878e-02,9.652358e-01,-2.559345e-01,4.657378e+01,-7.414482e+00,4.734606e-01,-1.485038e+01,9.209051e+01,-2.800868e+01,1.581730e-06,
1.109999e+00,-5.327576e-02,9.652169e-01,-2.559650e-01,4.657964e+01,-7.415388e+00,4.733621e-01,-1.485235e+01,9.206877e+01,-2.800886e+01,1.581662e-06,
1.139999e+00,-5.272884e-02,9.651000e-01,-2.565182e-01,4.656364e+01,-7.431781e+00,4.736356e-01,-1.488475e+01,9.204326e+01,-2.800790e+01,1.582012e-06,
1.169999e+00,-5.302568e-02,9.649920e-01,-2.568633e-01,4.657260e+01,-7.442010e+00,4.734872e-01,-1.490547e+01,9.207591e+01,-2.800830e+01,1.581866e-06,
1.199999e+00,-5.269662e-02,9.650198e-01,-2.568265e-01,4.656282e+01,-7.440919e+00,4.736517e-01,-1.490302e+01,9.203901e+01,-2.800746e+01,1.582173e-06,
1.229999e+00,-5.270575e-02,9.650856e-01,-2.565771e-01,4.656298e+01,-7.433527e+00,4.736471e-01,-1.488823e+01,9.206523e+01,-2.800799e+01,1.581978e-06,
1.259999e+00,-5.276544e-02,9.650739e-01,-2.566089e-01,4.656477e+01,-7.434470e+00,4.736173e-01,-1.489016e+01,9.206454e+01,-2.800836e+01,1.581844e-06,
1.289999e+00,-5.219484e-02,9.650094e-01,-2.569681e-01,4.654798e+01,-7.445117e+00,4.739026e-01,-1.491103e+01,9.202277e+01,-2.800724e+01,1.582255e-06,
1.319999e+00,-5.237239e-02,9.648401e-01,-2.575669e-01,4.655351e+01,-7.462871e+00,4.738138e-01,-1.494673e+01,9.204778e+01,-2.800759e+01,1.582126e-06,
1.349999e+00,-5.251700e-02,9.647579e-01,-2.578454e-01,4.655792e+01,-7.471126e+00,4.737415e-01,-1.496338e+01,9.204632e+01,-2.800790e+01,1.582012e-06,
1.379999e+00,-5.273141e-02,9.647250e-01,-2.579247e-01,4.656432e+01,-7.473479e+00,4.736343e-01,-1.496827e+01,9.206114e+01,-2.800842e+01,1.581823e-06,
1.409999e+00,-5.287596e-02,9.646753e-01,-2.580807e-01,4.656868e+01,-7.478105e+00,4.735620e-01,-1.497765e+01,9.207296e+01,-2.800839e+01,1.581834e-06,
1.439999e+00,-5.267018e-02,9.645970e-01,-2.584153e-01,4.656272e+01,-7.488026e+00,4.736649e-01,-1.499736e+01,9.204497e+01,-2.800817e+01,1.581914e-06,
1.469999e+00,-5.294230e-02,9.644779e-01,-2.588038e-01,4.657097e+01,-7.499548e+00,4.735288e-01,-1.502066e+01,9.206953e+01,-2.800848e+01,1.581801e-06,
1.499999e+00,-5.268685e-02,9.644848e-01,-2.588303e-01,4.656339e+01,-7.500333e+00,4.736566e-01,-1.502202e+01,9.204839e+01,-2.800724e+01,1.582252e-06,
1.529999e+00,-5.253058e-02,9.645010e-01,-2.588019e-01,4.655874e+01,-7.499492e+00,4.737347e-01,-1.502021e+01,9.203819e+01,-2.800706e+01,1.582319e-06,
1.559999e+00,-5.254067e-02,9.645040e-01,-2.587886e-01,4.655903e+01,-7.499097e+00,4.737297e-01,-1.501943e+01,9.207997e+01,-2.800747e+01,1.582170e-06,
1.589999e+00,-5.241931e-02,9.644706e-01,-2.589377e-01,4.655549e+01,-7.503520e+00,4.737903e-01,-1.502819e+01,9.205301e+01,-2.800766e+01,1.582100e-06,
1.619999e+00,-5.234611e-02,9.643939e-01,-2.592378e-01,4.655345e+01,-7.512422e+00,4.738269e-01,-1.504596e+01,9.205004e+01,-2.800742e+01,1.582189e-06,
1.649999e+00,-5.283865e-02,9.643284e-01,-2.593817e-01,4.656814e+01,-7.516690e+00,4.735807e-01,-1.505491e+01,9.206239e+01,-2.800837e+01,1.581842e-06,
1.679999e+00,-5.299843e-02,9.644024e-01,-2.590737e-01,4.657275e+01,-7.507554e+00,4.735008e-01,-1.503674e+01,9.208009e+01,-2.800893e+01,1.581636e-06,
1.709999e+00,-5.292808e-02,9.645169e-01,-2.586615e-01,4.657048e+01,-7.495328e+00,4.735360e-01,-1.501219e+01,9.207442e+01,-2.800879e+01,1.581690e-06,
1.739999e+00,-5.296566e-02,9.645398e-01,-2.585685e-01,4.657156e+01,-7.492568e+00,4.735172e-01,-1.500669e+01,9.206435e+01,-2.800869e+01,1.581726e-06,
1.769999e+00,-5.242704e-02,9.646342e-01,-2.583260e-01,4.655546e+01,-7.485378e+00,4.737865e-01,-1.499186e+01,9.203733e+01,-2.800694e+01,1.582361e-06,
1.799999e+00,-5.314827e-02,9.646157e-01,-2.582477e-01,4.657684e+01,-7.483055e+00,4.734259e-01,-1.498779e+01,9.206584e+01,-2.800864e+01,1.581745e-06,
1.829999e+00,-5.323197e-02,9.646827e-01,-2.579798e-01,4.657921e+01,-7.475112e+00,4.733840e-01,-1.497195e+01,9.206918e+01,-2.800898e+01,1.581620e-06,
1.859999e+00,-5.345238e-02,9.647305e-01,-2.577554e-01,4.658566e+01,-7.468460e+00,4.732738e-01,-1.495880e+01,9.211372e+01,-2.800967e+01,1.581368e-06,
1.889999e+00,-5.307476e-02,9.647010e-01,-2.579437e-01,4.657453e+01,-7.474042e+00,4.734626e-01,-1.496968e+01,9.205834e+01,-2.800886e+01,1.581663e-06,
1.919999e+00,-5.309563e-02,9.646589e-01,-2.580972e-01,4.657521e+01,-7.478592e+00,4.734522e-01,-1.497881e+01,9.206284e+01,-2.800880e+01,1.581687e-06,
1.949999e+00,-5.329270e-02,9.646858e-01,-2.579558e-01,4.658101e+01,-7.474402e+00,4.733536e-01,-1.497057e+01,9.208128e+01,-2.800909e+01,1.581578e-06,
1.979999e+00,-5.313464e-02,9.646559e-01,-2.581001e-01,4.657637e+01,-7.478680e+00,4.734327e-01,-1.497901e+01,9.207512e+01,-2.800901e+01,1.581608e-06,
2.009999e+00,-5.345758e-02,9.645919e-01,-2.582725e-01,4.658604e+01,-7.483793e+00,4.732712e-01,-1.498952e+01,9.211600e+01,-2.800979e+01,1.581326e-06,
2.039999e+00,-5.355244e-02,9.644395e-01,-2.588217e-01,4.658910e+01,-7.500079e+00,4.732238e-01,-1.502222e+01,9.208787e+01,-2.800989e+01,1.581289e-06,
2.069999e+00,-5.322428e-02,9.643379e-01,-2.592673e-01,4.657955e+01,-7.513296e+00,4.733879e-01,-1.504843e+01,9.209681e+01,-2.800886e+01,1.581664e-06,
2.099999e+00,-5.255220e-02,9.642714e-01,-2.596517e-01,4.655975e+01,-7.524698e+00,4.737239e-01,-1.507071e+01,9.205547e+01,-2.800720e+01,1.582267e-06,
2.129999e+00,-5.211364e-02,9.643700e-01,-2.593734e-01,4.654660e+01,-7.516444e+00,4.739432e-01,-1.505383e+01,9.203033e+01,-2.800626e+01,1.582611e-06,
2.159999e+00,-5.268786e-02,9.644207e-01,-2.590691e-01,4.656353e+01,-7.507416e+00,4.736561e-01,-1.503621e+01,9.206178e+01,-2.800795e+01,1.581994e-06,
2.189999e+00,-5.274811e-02,9.644131e-01,-2.590850e-01,4.656532e+01,-7.507887e+00,4.736259e-01,-1.503720e+01,9.204295e+01,-2.800817e+01,1.581913e-06,
2.219999e+00,-5.285295e-02,9.643284e-01,-2.593786e-01,4.656857e+01,-7.516596e+00,4.735735e-01,-1.505473e+01,9.206239e+01,-2.800855e+01,1.581776e-06,
2.249999e+00,-5.266646e-02,9.643497e-01,-2.593373e-01,4.656301e+01,-7.515373e+00,4.736668e-01,-1.505213e+01,9.207449e+01,-2.800831e+01,1.581863e-06,
2.279999e+00,-5.273465e-02,9.643225e-01,-2.594248e-01,4.656507e+01,-7.517969e+00,4.736327e-01,-1.505738e+01,9.204501e+01,-2.800804e+01,1.581964e-06,
2.309999e+00,-5.304767e-02,9.643257e-01,-2.593489e-01,4.657434e+01,-7.515717e+00,4.734762e-01,-1.505313e+01,9.209080e+01,-2.800860e+01,1.581757e-06,
2.339999e+00,-5.308609e-02,9.642750e-01,-2.595295e-01,4.657556e+01,-7.521072e+00,4.734570e-01,-1.506389e+01,9.205934e+01,-2.800827e+01,1.581879e-06,
2.369999e+00,-5.298354e-02,9.641736e-01,-2.599269e-01,4.657269e+01,-7.532864e+00,4.735082e-01,-1.508742e+01,9.207378e+01,-2.800838e+01,1.581838e-06,
2.399999e+00,-5.226355e-02,9.641729e-01,-2.600752e-01,4.655136e+01,-7.537261e+00,4.738682e-01,-1.509564e+01,9.204523e+01,-2.800670e+01,1.582449e-06,
2.429999e+00,-5.279192e-02,9.641993e-01,-2.598704e-01,4.656697e+01,-7.531187e+00,4.736040e-01,-1.508391e+01,9.205904e+01,-2.800785e+01,1.582030e-06,
2.459999e+00,-5.243772e-02,9.642880e-01,-2.596130e-01,4.655633e+01,-7.523549e+00,4.737811e-01,-1.506832e+01,9.208076e+01,-2.800733e+01,1.582221e-06,
2.489999e+00,-5.277281e-02,9.641983e-01,-2.598781e-01,4.656640e+01,-7.531415e+00,4.736136e-01,-1.508435e+01,9.205836e+01,-2.800802e+01,1.581968e-06,
2.519999e+00,-5.250184e-02,9.641481e-01,-2.601192e-01,4.655846e+01,-7.538568e+00,4.737491e-01,-1.509846e+01,9.204660e+01,-2.800666e+01,1.582463e-06,
2.549999e+00,-5.217359e-02,9.640620e-01,-2.605043e-01,4.654887e+01,-7.549993e+00,4.739132e-01,-1.512107e+01,9.204901e+01,-2.800578e+01,1.582786e-06,
2.579999e+00,-5.238653e-02,9.639622e-01,-2.608305e-01,4.655534e+01,-7.559672e+00,4.738067e-01,-1.514063e+01,9.203903e+01,-2.800612e+01,1.582661e-06,
2.609999e+00,-5.210719e-02,9.639792e-01,-2.608234e-01,4.654704e+01,-7.559464e+00,4.739464e-01,-1.513999e+01,9.205605e+01,-2.800567e+01,1.582826e-06,
2.639999e+00,-5.239397e-02,9.639380e-01,-2.609183e-01,4.655560e+01,-7.562278e+00,4.738030e-01,-1.514586e+01,9.206407e+01,-2.800641e+01,1.582556e-06,
2.669999e+00,-5.218897e-02,9.638062e-01,-2.614457e-01,4.654974e+01,-7.577932e+00,4.739055e-01,-1.517704e+01,9.202141e+01,-2.800602e+01,1.582697e-06,
2.699999e+00,-5.250306e-02,9.637145e-01,-2.617209e-01,4.655919e+01,-7.586098e+00,4.737485e-01,-1.519366e+01,9.206449e+01,-2.800694e+01,1.582363e-06,
2.729999e+00,-5.257354e-02,9.636238e-01,-2.620405e-01,4.656143e+01,-7.595586e+00,4.737132e-01,-1.521272e+01,9.207382e+01,-2.800718e+01,1.582277e-06,
2.759999e+00,-5.241859e-02,9.636570e-01,-2.619495e-01,4.655678e+01,-7.592885e+00,4.737907e-01,-1.520718e+01,9.205911e+01,-2.800680e+01,1.582414e-06,
2.789999e+00,-5.240374e-02,9.636774e-01,-2.618774e-01,4.655631e+01,-7.590744e+00,4.737981e-01,-1.520288e+01,9.207396e+01,-2.800720e+01,1.582270e-06,
2.819998e+00,-5.248607e-02,9.636105e-01,-2.621069e-01,4.655886e+01,-7.597556e+00,4.737570e-01,-1.521659e+01,9.204603e+01,-2.800674e+01,1.582436e-06,
2.849998e+00,-5.279878e-02,9.635724e-01,-2.621841e-01,4.656819e+01,-7.599848e+00,4.736006e-01,-1.522144e+01,9.207545e+01,-2.800702e+01,1.582332e-06,
2.879998e+00,-5.273964e-02,9.636017e-01,-2.620883e-01,4.656639e+01,-7.597005e+00,4.736302e-01,-1.521570e+01,9.208261e+01,-2.800670e+01,1.582451e-06,
2.909998e+00,-5.272989e-02,9.636683e-01,-2.618455e-01,4.656599e+01,-7.589797e+00,4.736351e-01,-1.520125e+01,9.207234e+01,-2.800679e+01,1.582418e-06,
2.939998e+00,-5.309260e-02,9.637151e-01,-2.615997e-01,4.657666e+01,-7.582502e+00,4.734537e-01,-1.518694e+01,9.209784e+01,-2.800770e+01,1.582084e-06,
2.969998e+00,-5.296299e-02,9.636731e-01,-2.617807e-01,4.657289e+01,-7.587876e+00,4.735185e-01,-1.519760e+01,9.206889e+01,-2.800765e+01,1.582105e-06,
