"Date","May-24-2024"
"Time","22h17m36s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-3.211102e-03,6.860733e-01,7.275254e-01,4.513408e+01,2.333967e+01,4.983944e-01,4.667965e+01,6.878889e+01,-2.802737e+01,1.574938e-06,
3.299998e-01,-3.572514e-03,6.862836e-01,7.273253e-01,4.514913e+01,2.333131e+01,4.982137e-01,4.666302e+01,6.880616e+01,-2.802832e+01,1.574590e-06,
3.599998e-01,-3.447099e-03,6.860042e-01,7.275895e-01,4.514395e+01,2.334234e+01,4.982765e-01,4.668505e+01,6.876981e+01,-2.802782e+01,1.574774e-06,
3.899998e-01,-2.900444e-03,6.861285e-01,7.274746e-01,4.512110e+01,2.333755e+01,4.985498e-01,4.667535e+01,6.879898e+01,-2.802652e+01,1.575246e-06,
4.199998e-01,-2.810866e-03,6.860518e-01,7.275473e-01,4.511737e+01,2.334058e+01,4.985946e-01,4.668141e+01,6.878881e+01,-2.802669e+01,1.575184e-06,
4.499998e-01,-2.847489e-03,6.863355e-01,7.272795e-01,4.511885e+01,2.332940e+01,4.985763e-01,4.665906e+01,6.878167e+01,-2.802668e+01,1.575185e-06,
4.799997e-01,-3.505221e-03,6.865099e-01,7.271120e-01,4.514627e+01,2.332241e+01,4.982474e-01,4.664520e+01,6.879214e+01,-2.802792e+01,1.574738e-06,
5.099997e-01,-3.379954e-03,6.864303e-01,7.271878e-01,4.514106e+01,2.332557e+01,4.983100e-01,4.665150e+01,6.876791e+01,-2.802712e+01,1.575027e-06,
5.399997e-01,-3.363409e-03,6.865421e-01,7.270823e-01,4.514035e+01,2.332117e+01,4.983183e-01,4.664269e+01,6.880592e+01,-2.802649e+01,1.575255e-06,
5.699997e-01,-3.448721e-03,6.864180e-01,7.271990e-01,4.514393e+01,2.332604e+01,4.982756e-01,4.665245e+01,6.880096e+01,-2.802710e+01,1.575035e-06,
5.999997e-01,-3.294651e-03,6.866163e-01,7.270125e-01,4.513746e+01,2.331826e+01,4.983527e-01,4.663685e+01,6.879604e+01,-2.802685e+01,1.575124e-06,
6.299997e-01,-3.527712e-03,6.866528e-01,7.269770e-01,4.514718e+01,2.331678e+01,4.982361e-01,4.663394e+01,6.878738e+01,-2.802734e+01,1.574948e-06,
6.599996e-01,-3.522266e-03,6.866605e-01,7.269697e-01,4.514695e+01,2.331648e+01,4.982389e-01,4.663333e+01,6.878728e+01,-2.802707e+01,1.575045e-06,
6.899996e-01,-2.991280e-03,6.867621e-01,7.268761e-01,4.512478e+01,2.331257e+01,4.985044e-01,4.662542e+01,6.880232e+01,-2.802618e+01,1.575366e-06,
7.199996e-01,-3.139496e-03,6.867569e-01,7.268804e-01,4.513096e+01,2.331275e+01,4.984303e-01,4.662580e+01,6.879790e+01,-2.802659e+01,1.575218e-06,
7.499996e-01,-3.140305e-03,6.869538e-01,7.266943e-01,4.513096e+01,2.330499e+01,4.984298e-01,4.661027e+01,6.878826e+01,-2.802727e+01,1.574973e-06,
7.799996e-01,-3.140169e-03,6.869842e-01,7.266655e-01,4.513095e+01,2.330379e+01,4.984299e-01,4.660788e+01,6.877946e+01,-2.802720e+01,1.574998e-06,
8.099996e-01,-2.697183e-03,6.868331e-01,7.268102e-01,4.511250e+01,2.330982e+01,4.986514e-01,4.661986e+01,6.875385e+01,-2.802628e+01,1.575331e-06,
8.399996e-01,-2.449128e-03,6.869046e-01,7.267435e-01,4.510214e+01,2.330704e+01,4.987754e-01,4.661426e+01,6.876772e+01,-2.802549e+01,1.575619e-06,
8.699995e-01,-2.873808e-03,6.867719e-01,7.268674e-01,4.511988e+01,2.331221e+01,4.985631e-01,4.662466e+01,6.879562e+01,-2.802614e+01,1.575381e-06,
8.999995e-01,-2.880218e-03,6.866212e-01,7.270096e-01,4.512017e+01,2.331814e+01,4.985599e-01,4.663654e+01,6.877969e+01,-2.802618e+01,1.575369e-06,
9.299995e-01,-2.864030e-03,6.869709e-01,7.266793e-01,4.511943e+01,2.330436e+01,4.985680e-01,4.660897e+01,6.877728e+01,-2.802644e+01,1.575272e-06,
9.599995e-01,-3.079615e-03,6.869852e-01,7.266649e-01,4.512842e+01,2.330376e+01,4.984602e-01,4.660781e+01,6.877308e+01,-2.802664e+01,1.575200e-06,
9.899995e-01,-2.810316e-03,6.869446e-01,7.267044e-01,4.511720e+01,2.330541e+01,4.985948e-01,4.661106e+01,6.876437e+01,-2.802590e+01,1.575470e-06,
1.019999e+00,-3.044868e-03,6.873191e-01,7.263492e-01,4.512691e+01,2.329060e+01,4.984776e-01,4.658148e+01,6.880547e+01,-2.802608e+01,1.575406e-06,
1.049999e+00,-3.689158e-03,6.872432e-01,7.264180e-01,4.515378e+01,2.329347e+01,4.981554e-01,4.658735e+01,6.880904e+01,-2.802741e+01,1.574923e-06,
1.079999e+00,-3.913019e-03,6.875838e-01,7.260945e-01,4.516303e+01,2.327999e+01,4.980435e-01,4.656044e+01,6.880196e+01,-2.802814e+01,1.574655e-06,
1.109999e+00,-4.255673e-03,6.877077e-01,7.259752e-01,4.517728e+01,2.327502e+01,4.978722e-01,4.655058e+01,6.880969e+01,-2.802885e+01,1.574399e-06,
1.139999e+00,-3.773700e-03,6.874236e-01,7.262469e-01,4.515726e+01,2.328634e+01,4.981131e-01,4.657311e+01,6.878926e+01,-2.802758e+01,1.574859e-06,
1.169999e+00,-3.859971e-03,6.876591e-01,7.260234e-01,4.516080e+01,2.327703e+01,4.980700e-01,4.655450e+01,6.883755e+01,-2.802801e+01,1.574705e-06,
1.199999e+00,-4.018899e-03,6.874020e-01,7.262660e-01,4.516749e+01,2.328713e+01,4.979906e-01,4.657476e+01,6.882478e+01,-2.802776e+01,1.574794e-06,
1.229999e+00,-4.030496e-03,6.876939e-01,7.259895e-01,4.516790e+01,2.327561e+01,4.979848e-01,4.655172e+01,6.882278e+01,-2.802780e+01,1.574781e-06,
1.259999e+00,-4.082468e-03,6.873014e-01,7.263609e-01,4.517016e+01,2.329109e+01,4.979588e-01,4.658268e+01,6.880023e+01,-2.802782e+01,1.574773e-06,
1.289999e+00,-3.219234e-03,6.872047e-01,7.264567e-01,4.513420e+01,2.329508e+01,4.983904e-01,4.659047e+01,6.878967e+01,-2.802580e+01,1.575507e-06,
1.319999e+00,-3.853904e-03,6.868227e-01,7.268148e-01,4.516075e+01,2.331001e+01,4.980730e-01,4.662048e+01,6.881350e+01,-2.802693e+01,1.575097e-06,
1.349999e+00,-3.556603e-03,6.867580e-01,7.268774e-01,4.514836e+01,2.331263e+01,4.982217e-01,4.662564e+01,6.878169e+01,-2.802650e+01,1.575252e-06,
1.379999e+00,-3.589126e-03,6.871895e-01,7.264693e-01,4.514962e+01,2.329561e+01,4.982054e-01,4.659161e+01,6.879806e+01,-2.802692e+01,1.575099e-06,
1.409999e+00,-3.405106e-03,6.868759e-01,7.267667e-01,4.514202e+01,2.330801e+01,4.982974e-01,4.661637e+01,6.877615e+01,-2.802680e+01,1.575143e-06,
1.439999e+00,-3.041526e-03,6.868538e-01,7.267893e-01,4.512686e+01,2.330895e+01,4.984792e-01,4.661818e+01,6.877763e+01,-2.802588e+01,1.575478e-06,
1.469999e+00,-3.344310e-03,6.870697e-01,7.265838e-01,4.513944e+01,2.330038e+01,4.983278e-01,4.660110e+01,6.880869e+01,-2.802660e+01,1.575216e-06,
1.499999e+00,-3.240542e-03,6.871436e-01,7.265144e-01,4.513510e+01,2.329749e+01,4.983797e-01,4.659529e+01,6.878998e+01,-2.802643e+01,1.575276e-06,
1.529999e+00,-3.638590e-03,6.873890e-01,7.262803e-01,4.515164e+01,2.328773e+01,4.981807e-01,4.657586e+01,6.879790e+01,-2.802717e+01,1.575010e-06,
1.559999e+00,-3.313847e-03,6.871843e-01,7.264756e-01,4.513815e+01,2.329587e+01,4.983431e-01,4.659207e+01,6.877267e+01,-2.802674e+01,1.575165e-06,
1.589999e+00,-3.281636e-03,6.870499e-01,7.266028e-01,4.513683e+01,2.330117e+01,4.983592e-01,4.660267e+01,6.878559e+01,-2.802640e+01,1.575289e-06,
1.619999e+00,-3.770114e-03,6.872204e-01,7.264392e-01,4.515716e+01,2.329435e+01,4.981149e-01,4.658914e+01,6.881847e+01,-2.802720e+01,1.574996e-06,
1.649999e+00,-3.580414e-03,6.873265e-01,7.263398e-01,4.514923e+01,2.329021e+01,4.982098e-01,4.658081e+01,6.879038e+01,-2.802699e+01,1.575074e-06,
1.679999e+00,-3.941290e-03,6.876600e-01,7.260222e-01,4.516419e+01,2.327697e+01,4.980294e-01,4.655442e+01,6.879568e+01,-2.802749e+01,1.574894e-06,
1.709999e+00,-3.869736e-03,6.875883e-01,7.260904e-01,4.516123e+01,2.327982e+01,4.980651e-01,4.656009e+01,6.877593e+01,-2.802729e+01,1.574964e-06,
1.739999e+00,-3.448838e-03,6.875893e-01,7.260916e-01,4.514369e+01,2.327987e+01,4.982756e-01,4.656009e+01,6.878120e+01,-2.802633e+01,1.575314e-06,
1.769999e+00,-3.592871e-03,6.879065e-01,7.257905e-01,4.514962e+01,2.326732e+01,4.982036e-01,4.653504e+01,6.882293e+01,-2.802649e+01,1.575255e-06,
1.799999e+00,-4.005770e-03,6.881344e-01,7.255722e-01,4.516676e+01,2.325823e+01,4.979971e-01,4.651695e+01,6.881731e+01,-2.802725e+01,1.574980e-06,
1.829999e+00,-4.272072e-03,6.884024e-01,7.253164e-01,4.517778e+01,2.324759e+01,4.978640e-01,4.649573e+01,6.881085e+01,-2.802779e+01,1.574783e-06,
1.859999e+00,-4.047260e-03,6.883335e-01,7.253830e-01,4.516844e+01,2.325036e+01,4.979764e-01,4.650122e+01,6.878197e+01,-2.802715e+01,1.575017e-06,
1.889999e+00,-4.045340e-03,6.883812e-01,7.253378e-01,4.516835e+01,2.324848e+01,4.979773e-01,4.649745e+01,6.880065e+01,-2.802750e+01,1.574889e-06,
1.919999e+00,-4.363052e-03,6.886263e-01,7.251033e-01,4.518151e+01,2.323872e+01,4.978185e-01,4.647801e+01,6.882389e+01,-2.802844e+01,1.574549e-06,
1.949999e+00,-4.193551e-03,6.889059e-01,7.248387e-01,4.517439e+01,2.322771e+01,4.979032e-01,4.645596e+01,6.880984e+01,-2.802882e+01,1.574409e-06,
1.979999e+00,-4.355058e-03,6.891316e-01,7.246231e-01,4.518104e+01,2.321875e+01,4.978225e-01,4.643808e+01,6.880530e+01,-2.802913e+01,1.574299e-06,
2.009999e+00,-3.732445e-03,6.886956e-01,7.250410e-01,4.515526e+01,2.323613e+01,4.981338e-01,4.647268e+01,6.877670e+01,-2.802794e+01,1.574729e-06,
2.039999e+00,-3.198475e-03,6.888432e-01,7.249033e-01,4.513302e+01,2.323040e+01,4.984008e-01,4.646111e+01,6.878400e+01,-2.802695e+01,1.575090e-06,
2.069999e+00,-3.538996e-03,6.889383e-01,7.248113e-01,4.514716e+01,2.322658e+01,4.982305e-01,4.645353e+01,6.879936e+01,-2.802745e+01,1.574907e-06,
2.099999e+00,-3.487658e-03,6.892538e-01,7.245116e-01,4.514496e+01,2.321412e+01,4.982562e-01,4.642860e+01,6.878542e+01,-2.802757e+01,1.574862e-06,
2.129999e+00,-3.572289e-03,6.897693e-01,7.240204e-01,4.514837e+01,2.319371e+01,4.982139e-01,4.638780e+01,6.878477e+01,-2.802785e+01,1.574763e-06,
2.159999e+00,-3.961767e-03,6.896945e-01,7.240896e-01,4.516456e+01,2.319658e+01,4.980191e-01,4.639364e+01,6.878414e+01,-2.802833e+01,1.574587e-06,
2.189999e+00,-3.651532e-03,6.897473e-01,7.240410e-01,4.515166e+01,2.319456e+01,4.981742e-01,4.638953e+01,6.879985e+01,-2.802756e+01,1.574869e-06,
2.219999e+00,-3.715813e-03,6.899496e-01,7.238478e-01,4.515429e+01,2.318654e+01,4.981421e-01,4.637350e+01,6.881528e+01,-2.802779e+01,1.574785e-06,
2.249999e+00,-3.965898e-03,6.900137e-01,7.237854e-01,4.516465e+01,2.318395e+01,4.980171e-01,4.636837e+01,6.879830e+01,-2.802850e+01,1.574525e-06,
2.279999e+00,-4.244394e-03,6.901324e-01,7.236707e-01,4.517619e+01,2.317919e+01,4.978778e-01,4.635892e+01,6.880547e+01,-2.802898e+01,1.574354e-06,
2.309999e+00,-4.182545e-03,6.898596e-01,7.239311e-01,4.517369e+01,2.319000e+01,4.979087e-01,4.638053e+01,6.879688e+01,-2.802918e+01,1.574279e-06,
2.339999e+00,-3.952459e-03,6.896728e-01,7.241104e-01,4.516418e+01,2.319745e+01,4.980238e-01,4.639536e+01,6.879642e+01,-2.802800e+01,1.574710e-06,
2.369999e+00,-3.887069e-03,6.898519e-01,7.239401e-01,4.516142e+01,2.319037e+01,4.980565e-01,4.638120e+01,6.883004e+01,-2.802822e+01,1.574628e-06,
2.399999e+00,-3.958002e-03,6.896624e-01,7.241202e-01,4.516441e+01,2.319785e+01,4.980210e-01,4.639618e+01,6.880142e+01,-2.802826e+01,1.574612e-06,
2.429999e+00,-3.892525e-03,6.896468e-01,7.241355e-01,4.516169e+01,2.319849e+01,4.980537e-01,4.639743e+01,6.879394e+01,-2.802856e+01,1.574504e-06,
2.459999e+00,-3.688114e-03,6.893745e-01,7.243958e-01,4.515326e+01,2.320930e+01,4.981559e-01,4.641902e+01,6.876447e+01,-2.802807e+01,1.574683e-06,
2.489999e+00,-3.548787e-03,6.892721e-01,7.244939e-01,4.514750e+01,2.321338e+01,4.982256e-01,4.642714e+01,6.879385e+01,-2.802774e+01,1.574802e-06,
2.519999e+00,-3.686778e-03,6.892279e-01,7.245353e-01,4.515324e+01,2.321510e+01,4.981566e-01,4.643061e+01,6.881654e+01,-2.802786e+01,1.574759e-06,
2.549999e+00,-3.525943e-03,6.893638e-01,7.244067e-01,4.514653e+01,2.320976e+01,4.982370e-01,4.641989e+01,6.880584e+01,-2.802757e+01,1.574863e-06,
2.579999e+00,-3.932932e-03,6.894374e-01,7.243346e-01,4.516342e+01,2.320676e+01,4.980335e-01,4.641399e+01,6.879971e+01,-2.802846e+01,1.574539e-06,
2.609999e+00,-4.073057e-03,6.893488e-01,7.244182e-01,4.516927e+01,2.321023e+01,4.979635e-01,4.642097e+01,6.878347e+01,-2.802823e+01,1.574623e-06,
2.639999e+00,-3.782766e-03,6.894429e-01,7.243301e-01,4.515718e+01,2.320658e+01,4.981086e-01,4.641358e+01,6.880442e+01,-2.802730e+01,1.574961e-06,
2.669999e+00,-4.015056e-03,6.893984e-01,7.243713e-01,4.516684e+01,2.320828e+01,4.979925e-01,4.641705e+01,6.883870e+01,-2.802796e+01,1.574722e-06,
2.699999e+00,-3.494662e-03,6.892955e-01,7.244719e-01,4.514524e+01,2.321247e+01,4.982527e-01,4.642530e+01,6.879065e+01,-2.802711e+01,1.575029e-06,
2.729999e+00,-3.791901e-03,6.892344e-01,7.245285e-01,4.515761e+01,2.321482e+01,4.981040e-01,4.643007e+01,6.879099e+01,-2.802801e+01,1.574705e-06,
2.759999e+00,-3.737433e-03,6.891927e-01,7.245685e-01,4.515535e+01,2.321648e+01,4.981313e-01,4.643339e+01,6.878250e+01,-2.802759e+01,1.574857e-06,
2.789999e+00,-3.563698e-03,6.892091e-01,7.245537e-01,4.514813e+01,2.321587e+01,4.982182e-01,4.643212e+01,6.879572e+01,-2.802703e+01,1.575060e-06,
2.819998e+00,-3.980079e-03,6.890805e-01,7.246739e-01,4.516547e+01,2.322086e+01,4.980100e-01,4.644220e+01,6.882438e+01,-2.802790e+01,1.574743e-06,
2.849998e+00,-4.018511e-03,6.892667e-01,7.244966e-01,4.516702e+01,2.321349e+01,4.979907e-01,4.642747e+01,6.881483e+01,-2.802818e+01,1.574643e-06,
2.879998e+00,-3.891880e-03,6.891910e-01,7.245693e-01,4.516177e+01,2.321651e+01,4.980541e-01,4.643349e+01,6.879459e+01,-2.802821e+01,1.574631e-06,
2.909998e+00,-3.395584e-03,6.889153e-01,7.248339e-01,4.514120e+01,2.322752e+01,4.983022e-01,4.645538e+01,6.877271e+01,-2.802710e+01,1.575035e-06,
2.939998e+00,-3.390390e-03,6.886986e-01,7.250398e-01,4.514103e+01,2.323608e+01,4.983048e-01,4.647251e+01,6.879903e+01,-2.802683e+01,1.575132e-06,
2.969998e+00,-3.622029e-03,6.886435e-01,7.250911e-01,4.515068e+01,2.323821e+01,4.981890e-01,4.647682e+01,6.881260e+01,-2.802733e+01,1.574951e-06,
