"Date","May-24-2024"
"Time","22h16m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.039999e+00,6.860427e-03,7.048074e-01,-7.093656e-01,4.472116e+01,-2.259166e+01,5.034302e-01,-4.518468e+01,7.897524e+01,-2.803672e+01,1.571551e-06,
2.069999e+00,6.794842e-03,7.045859e-01,-7.095862e-01,4.472374e+01,-2.260063e+01,5.033974e-01,-4.520259e+01,7.899629e+01,-2.803689e+01,1.571489e-06,
2.099999e+00,6.813594e-03,7.045360e-01,-7.096356e-01,4.472295e+01,-2.260264e+01,5.034068e-01,-4.520661e+01,7.899873e+01,-2.803708e+01,1.571417e-06,
2.129999e+00,6.353675e-03,7.047754e-01,-7.094021e-01,4.474174e+01,-2.259314e+01,5.031768e-01,-4.518745e+01,7.901324e+01,-2.803820e+01,1.571014e-06,
2.159999e+00,5.969095e-03,7.048235e-01,-7.093576e-01,4.475739e+01,-2.259134e+01,5.029845e-01,-4.518370e+01,7.900228e+01,-2.803892e+01,1.570752e-06,
2.189999e+00,6.419445e-03,7.044331e-01,-7.097414e-01,4.473894e+01,-2.260694e+01,5.032097e-01,-4.521507e+01,7.898784e+01,-2.803781e+01,1.571155e-06,
2.219999e+00,6.504336e-03,7.045137e-01,-7.096606e-01,4.473552e+01,-2.260365e+01,5.032522e-01,-4.520853e+01,7.901629e+01,-2.803747e+01,1.571278e-06,
2.249999e+00,5.955702e-03,7.045604e-01,-7.096190e-01,4.475784e+01,-2.260196e+01,5.029779e-01,-4.520495e+01,7.902833e+01,-2.803840e+01,1.570942e-06,
2.279999e+00,6.181403e-03,7.046413e-01,-7.095368e-01,4.474870e+01,-2.259862e+01,5.030907e-01,-4.519834e+01,7.902283e+01,-2.803851e+01,1.570901e-06,
2.309999e+00,6.198944e-03,7.042248e-01,-7.099500e-01,4.474783e+01,-2.261542e+01,5.030995e-01,-4.523196e+01,7.899104e+01,-2.803825e+01,1.570997e-06,
2.339999e+00,6.725575e-03,7.038963e-01,-7.102709e-01,4.472628e+01,-2.262848e+01,5.033628e-01,-4.525827e+01,7.899229e+01,-2.803678e+01,1.571528e-06,
2.369999e+00,6.133447e-03,7.038115e-01,-7.103603e-01,4.475035e+01,-2.263212e+01,5.030667e-01,-4.526533e+01,7.902915e+01,-2.803779e+01,1.571163e-06,
2.399999e+00,6.966769e-03,7.040484e-01,-7.101178e-01,4.471653e+01,-2.262225e+01,5.034834e-01,-4.524591e+01,7.900813e+01,-2.803639e+01,1.571670e-06,
2.429999e+00,6.454936e-03,7.040374e-01,-7.101335e-01,4.473735e+01,-2.262289e+01,5.032275e-01,-4.524698e+01,7.901436e+01,-2.803774e+01,1.571180e-06,
2.459999e+00,6.528213e-03,7.038209e-01,-7.103475e-01,4.473429e+01,-2.263160e+01,5.032641e-01,-4.526443e+01,7.899092e+01,-2.803760e+01,1.571232e-06,
2.489999e+00,6.508082e-03,7.035090e-01,-7.106566e-01,4.473499e+01,-2.264418e+01,5.032540e-01,-4.528959e+01,7.899392e+01,-2.803707e+01,1.571422e-06,
2.519999e+00,6.403055e-03,7.034157e-01,-7.107498e-01,4.473923e+01,-2.264798e+01,5.032015e-01,-4.529714e+01,7.901821e+01,-2.803699e+01,1.571451e-06,
2.549999e+00,6.905020e-03,7.034219e-01,-7.107390e-01,4.471879e+01,-2.264754e+01,5.034525e-01,-4.529645e+01,7.899483e+01,-2.803658e+01,1.571599e-06,
2.579999e+00,6.309227e-03,7.037015e-01,-7.104678e-01,4.474316e+01,-2.263649e+01,5.031546e-01,-4.527414e+01,7.901974e+01,-2.803797e+01,1.571095e-06,
2.609999e+00,6.637595e-03,7.033642e-01,-7.107987e-01,4.472966e+01,-2.264997e+01,5.033188e-01,-4.530121e+01,7.898225e+01,-2.803742e+01,1.571295e-06,
2.639999e+00,7.087986e-03,7.032099e-01,-7.109470e-01,4.471125e+01,-2.265601e+01,5.035440e-01,-4.531347e+01,7.898888e+01,-2.803619e+01,1.571742e-06,
2.669999e+00,7.017131e-03,7.032698e-01,-7.108884e-01,4.471416e+01,-2.265362e+01,5.035086e-01,-4.530867e+01,7.900072e+01,-2.803613e+01,1.571762e-06,
2.699999e+00,6.953153e-03,7.032308e-01,-7.109276e-01,4.471675e+01,-2.265522e+01,5.034766e-01,-4.531184e+01,7.899759e+01,-2.803642e+01,1.571659e-06,
2.729999e+00,6.859514e-03,7.033376e-01,-7.108229e-01,4.472061e+01,-2.265096e+01,5.034298e-01,-4.530327e+01,7.900113e+01,-2.803686e+01,1.571499e-06,
2.759999e+00,6.609487e-03,7.029649e-01,-7.111939e-01,4.473065e+01,-2.266607e+01,5.033047e-01,-4.533340e+01,7.899281e+01,-2.803774e+01,1.571180e-06,
2.789999e+00,6.961870e-03,7.027023e-01,-7.114500e-01,4.471619e+01,-2.267651e+01,5.034809e-01,-4.535442e+01,7.899076e+01,-2.803683e+01,1.571509e-06,
2.819998e+00,7.248016e-03,7.025550e-01,-7.115926e-01,4.470446e+01,-2.268232e+01,5.036240e-01,-4.536616e+01,7.900533e+01,-2.803592e+01,1.571840e-06,
2.849998e+00,7.050323e-03,7.024805e-01,-7.116681e-01,4.471249e+01,-2.268540e+01,5.035252e-01,-4.537224e+01,7.899278e+01,-2.803582e+01,1.571874e-06,
2.879998e+00,6.888020e-03,7.028343e-01,-7.113202e-01,4.471925e+01,-2.267122e+01,5.034440e-01,-4.534381e+01,7.900757e+01,-2.803665e+01,1.571573e-06,
2.909998e+00,6.196955e-03,7.026277e-01,-7.115307e-01,4.474734e+01,-2.267980e+01,5.030985e-01,-4.536071e+01,7.900525e+01,-2.803823e+01,1.571003e-06,
2.939998e+00,6.740495e-03,7.025009e-01,-7.116509e-01,4.472513e+01,-2.268470e+01,5.033702e-01,-4.537072e+01,7.899453e+01,-2.803732e+01,1.571334e-06,
2.969998e+00,6.646054e-03,7.025157e-01,-7.116372e-01,4.472899e+01,-2.268414e+01,5.033230e-01,-4.536956e+01,7.903123e+01,-2.803737e+01,1.571316e-06,
