"Date","May-24-2024"
"Time","22h14m17s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",100
"Record Rate",1
"Record Time [s]",2.999998e+00
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","depolarization"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.899996e-01,1.825129e-01,-5.648116e-01,-8.047838e-01,-3.604615e+01,-2.679469e+01,5.912565e-01,-1.250619e+02,9.560801e+01,-2.786407e+01,1.635282e-06,
7.199996e-01,1.825406e-01,-5.650078e-01,-8.046398e-01,-3.604779e+01,-2.678774e+01,5.912703e-01,-1.250760e+02,9.561446e+01,-2.786486e+01,1.634985e-06,
7.499996e-01,1.827839e-01,-5.653256e-01,-8.043612e-01,-3.604134e+01,-2.677431e+01,5.913920e-01,-1.251005e+02,9.563056e+01,-2.786354e+01,1.635482e-06,
7.799996e-01,1.827301e-01,-5.650160e-01,-8.045910e-01,-3.603922e+01,-2.678539e+01,5.913650e-01,-1.250781e+02,9.563411e+01,-2.786342e+01,1.635530e-06,
8.099996e-01,1.826338e-01,-5.647763e-01,-8.047811e-01,-3.604008e+01,-2.679456e+01,5.913169e-01,-1.250603e+02,9.561646e+01,-2.786383e+01,1.635373e-06,
8.399996e-01,1.824119e-01,-5.648348e-01,-8.047903e-01,-3.605114e+01,-2.679501e+01,5.912060e-01,-1.250628e+02,9.562630e+01,-2.786470e+01,1.635045e-06,
8.699995e-01,1.823317e-01,-5.646271e-01,-8.049543e-01,-3.605174e+01,-2.680292e+01,5.911658e-01,-1.250474e+02,9.564848e+01,-2.786513e+01,1.634883e-06,
8.999995e-01,1.822548e-01,-5.639333e-01,-8.054579e-01,-3.604497e+01,-2.682725e+01,5.911274e-01,-1.249974e+02,9.566184e+01,-2.786455e+01,1.635102e-06,
9.299995e-01,1.822938e-01,-5.636814e-01,-8.056254e-01,-3.603943e+01,-2.683535e+01,5.911469e-01,-1.249798e+02,9.564879e+01,-2.786426e+01,1.635211e-06,
9.599995e-01,1.824593e-01,-5.638728e-01,-8.054540e-01,-3.603467e+01,-2.682706e+01,5.912296e-01,-1.249946e+02,9.563298e+01,-2.786423e+01,1.635221e-06,
9.899995e-01,1.822435e-01,-5.639860e-01,-8.054236e-01,-3.604628e+01,-2.682559e+01,5.911217e-01,-1.250011e+02,9.562867e+01,-2.786529e+01,1.634822e-06,
1.019999e+00,1.823020e-01,-5.646508e-01,-8.049444e-01,-3.605346e+01,-2.680244e+01,5.911510e-01,-1.250488e+02,9.564247e+01,-2.786501e+01,1.634931e-06,
1.049999e+00,1.826066e-01,-5.645970e-01,-8.049131e-01,-3.603867e+01,-2.680093e+01,5.913033e-01,-1.250473e+02,9.563765e+01,-2.786390e+01,1.635346e-06,
1.079999e+00,1.822825e-01,-5.644415e-01,-8.050956e-01,-3.605125e+01,-2.680974e+01,5.911413e-01,-1.250338e+02,9.565857e+01,-2.786435e+01,1.635176e-06,
1.109999e+00,1.821639e-01,-5.643153e-01,-8.052108e-01,-3.605482e+01,-2.681531e+01,5.910820e-01,-1.250239e+02,9.564107e+01,-2.786447e+01,1.635131e-06,
1.139999e+00,1.817211e-01,-5.642930e-01,-8.053265e-01,-3.607486e+01,-2.682090e+01,5.908606e-01,-1.250190e+02,9.565552e+01,-2.786624e+01,1.634466e-06,
1.169999e+00,1.822448e-01,-5.645675e-01,-8.050157e-01,-3.605485e+01,-2.680589e+01,5.911224e-01,-1.250425e+02,9.565147e+01,-2.786514e+01,1.634881e-06,
1.199999e+00,1.822881e-01,-5.646986e-01,-8.049140e-01,-3.605481e+01,-2.680097e+01,5.911440e-01,-1.250521e+02,9.566320e+01,-2.786499e+01,1.634936e-06,
1.229999e+00,1.824682e-01,-5.647415e-01,-8.048431e-01,-3.604717e+01,-2.679755e+01,5.912341e-01,-1.250565e+02,9.564690e+01,-2.786425e+01,1.635214e-06,
1.259999e+00,1.824019e-01,-5.649989e-01,-8.046775e-01,-3.605403e+01,-2.678956e+01,5.912010e-01,-1.250744e+02,9.563045e+01,-2.786485e+01,1.634991e-06,
1.289999e+00,1.823979e-01,-5.653086e-01,-8.044608e-01,-3.605880e+01,-2.677911e+01,5.911990e-01,-1.250964e+02,9.563216e+01,-2.786523e+01,1.634845e-06,
1.319999e+00,1.819575e-01,-5.661019e-01,-8.040026e-01,-3.609073e+01,-2.675702e+01,5.909788e-01,-1.251495e+02,9.567517e+01,-2.786662e+01,1.634324e-06,
1.349999e+00,1.822709e-01,-5.660153e-01,-8.039926e-01,-3.607508e+01,-2.675654e+01,5.911354e-01,-1.251458e+02,9.567101e+01,-2.786560e+01,1.634708e-06,
1.379999e+00,1.823587e-01,-5.659011e-01,-8.040530e-01,-3.606937e+01,-2.675945e+01,5.911794e-01,-1.251383e+02,9.567113e+01,-2.786529e+01,1.634822e-06,
1.409999e+00,1.826112e-01,-5.657029e-01,-8.041352e-01,-3.605486e+01,-2.676341e+01,5.913056e-01,-1.251261e+02,9.564868e+01,-2.786474e+01,1.635032e-06,
1.439999e+00,1.825415e-01,-5.652884e-01,-8.044425e-01,-3.605191e+01,-2.677822e+01,5.912707e-01,-1.250960e+02,9.562932e+01,-2.786510e+01,1.634894e-06,
1.469999e+00,1.821881e-01,-5.650854e-01,-8.046651e-01,-3.606513e+01,-2.678896e+01,5.910941e-01,-1.250789e+02,9.565107e+01,-2.786619e+01,1.634484e-06,
1.499999e+00,1.824070e-01,-5.651194e-01,-8.045917e-01,-3.605558e+01,-2.678542e+01,5.912035e-01,-1.250830e+02,9.565946e+01,-2.786494e+01,1.634957e-06,
1.529999e+00,1.823214e-01,-5.647094e-01,-8.048989e-01,-3.605344e+01,-2.680025e+01,5.911607e-01,-1.250531e+02,9.565142e+01,-2.786494e+01,1.634957e-06,
1.559999e+00,1.823099e-01,-5.646008e-01,-8.049777e-01,-3.605235e+01,-2.680405e+01,5.911549e-01,-1.250453e+02,9.564294e+01,-2.786528e+01,1.634829e-06,
1.589999e+00,1.822701e-01,-5.647670e-01,-8.048701e-01,-3.605665e+01,-2.679885e+01,5.911350e-01,-1.250568e+02,9.563674e+01,-2.786566e+01,1.634685e-06,
1.619999e+00,1.821004e-01,-5.649155e-01,-8.048043e-01,-3.606664e+01,-2.679568e+01,5.910502e-01,-1.250661e+02,9.565487e+01,-2.786655e+01,1.634349e-06,
1.649999e+00,1.823344e-01,-5.644572e-01,-8.050728e-01,-3.604910e+01,-2.680864e+01,5.911672e-01,-1.250353e+02,9.566100e+01,-2.786571e+01,1.634667e-06,
1.679999e+00,1.822808e-01,-5.637590e-01,-8.055740e-01,-3.604118e+01,-2.683286e+01,5.911404e-01,-1.249852e+02,9.565166e+01,-2.786496e+01,1.634949e-06,
1.709999e+00,1.822679e-01,-5.636773e-01,-8.056341e-01,-3.604056e+01,-2.683577e+01,5.911340e-01,-1.249793e+02,9.564894e+01,-2.786497e+01,1.634943e-06,
1.739999e+00,1.820456e-01,-5.633268e-01,-8.059295e-01,-3.604558e+01,-2.685006e+01,5.910228e-01,-1.249527e+02,9.563882e+01,-2.786580e+01,1.634634e-06,
1.769999e+00,1.818009e-01,-5.634506e-01,-8.058982e-01,-3.605869e+01,-2.684854e+01,5.909004e-01,-1.249597e+02,9.566438e+01,-2.786594e+01,1.634581e-06,
1.799999e+00,1.817762e-01,-5.635813e-01,-8.058124e-01,-3.606177e+01,-2.684439e+01,5.908881e-01,-1.249688e+02,9.567285e+01,-2.786529e+01,1.634825e-06,
1.829999e+00,1.822091e-01,-5.636555e-01,-8.056627e-01,-3.604294e+01,-2.683715e+01,5.911046e-01,-1.249773e+02,9.566456e+01,-2.786396e+01,1.635324e-06,
1.859999e+00,1.822651e-01,-5.636312e-01,-8.056670e-01,-3.604000e+01,-2.683736e+01,5.911326e-01,-1.249760e+02,9.564212e+01,-2.786414e+01,1.635258e-06,
1.889999e+00,1.821456e-01,-5.638498e-01,-8.055411e-01,-3.604875e+01,-2.683127e+01,5.910728e-01,-1.249906e+02,9.564087e+01,-2.786522e+01,1.634852e-06,
1.919999e+00,1.818596e-01,-5.639268e-01,-8.055518e-01,-3.606306e+01,-2.683179e+01,5.909298e-01,-1.249940e+02,9.565275e+01,-2.786586e+01,1.634608e-06,
1.949999e+00,1.821969e-01,-5.638964e-01,-8.054968e-01,-3.604708e+01,-2.682913e+01,5.910985e-01,-1.249943e+02,9.565340e+01,-2.786443e+01,1.635147e-06,
1.979999e+00,1.820769e-01,-5.639246e-01,-8.055042e-01,-3.605302e+01,-2.682949e+01,5.910385e-01,-1.249954e+02,9.565652e+01,-2.786400e+01,1.635309e-06,
2.009999e+00,1.821367e-01,-5.638345e-01,-8.055538e-01,-3.604893e+01,-2.683189e+01,5.910684e-01,-1.249895e+02,9.564240e+01,-2.786461e+01,1.635082e-06,
2.039999e+00,1.820846e-01,-5.641937e-01,-8.053140e-01,-3.605667e+01,-2.682030e+01,5.910423e-01,-1.250146e+02,9.564699e+01,-2.786487e+01,1.634982e-06,
2.069999e+00,1.816979e-01,-5.644212e-01,-8.052419e-01,-3.607782e+01,-2.681681e+01,5.908490e-01,-1.250279e+02,9.566905e+01,-2.786624e+01,1.634468e-06,
2.099999e+00,1.819732e-01,-5.644827e-01,-8.051366e-01,-3.606607e+01,-2.681173e+01,5.909866e-01,-1.250344e+02,9.567595e+01,-2.786526e+01,1.634835e-06,
2.129999e+00,1.823826e-01,-5.642938e-01,-8.051764e-01,-3.604445e+01,-2.681365e+01,5.911913e-01,-1.250240e+02,9.565781e+01,-2.786349e+01,1.635503e-06,
2.159999e+00,1.824509e-01,-5.640525e-01,-8.053300e-01,-3.603773e+01,-2.682107e+01,5.912254e-01,-1.250074e+02,9.564352e+01,-2.786371e+01,1.635420e-06,
2.189999e+00,1.824207e-01,-5.641720e-01,-8.052532e-01,-3.604089e+01,-2.681736e+01,5.912103e-01,-1.250156e+02,9.562785e+01,-2.786422e+01,1.635227e-06,
2.219999e+00,1.820986e-01,-5.641596e-01,-8.053348e-01,-3.605552e+01,-2.682130e+01,5.910493e-01,-1.250123e+02,9.564658e+01,-2.786534e+01,1.634805e-06,
2.249999e+00,1.820097e-01,-5.642303e-01,-8.053053e-01,-3.606065e+01,-2.681988e+01,5.910049e-01,-1.250167e+02,9.566537e+01,-2.786492e+01,1.634964e-06,
2.279999e+00,1.823074e-01,-5.642992e-01,-8.051897e-01,-3.604799e+01,-2.681429e+01,5.911537e-01,-1.250238e+02,9.565588e+01,-2.786383e+01,1.635373e-06,
2.309999e+00,1.824119e-01,-5.644627e-01,-8.050514e-01,-3.604562e+01,-2.680761e+01,5.912059e-01,-1.250363e+02,9.564409e+01,-2.786391e+01,1.635344e-06,
2.339999e+00,1.823360e-01,-5.646648e-01,-8.049268e-01,-3.605210e+01,-2.680160e+01,5.911680e-01,-1.250501e+02,9.563347e+01,-2.786426e+01,1.635210e-06,
2.369999e+00,1.821617e-01,-5.647948e-01,-8.048751e-01,-3.606204e+01,-2.679910e+01,5.910808e-01,-1.250580e+02,9.563319e+01,-2.786475e+01,1.635029e-06,
2.399999e+00,1.823682e-01,-5.648450e-01,-8.047931e-01,-3.605330e+01,-2.679514e+01,5.911841e-01,-1.250631e+02,9.564971e+01,-2.786395e+01,1.635329e-06,
2.429999e+00,1.826396e-01,-5.647175e-01,-8.048210e-01,-3.603894e+01,-2.679649e+01,5.913198e-01,-1.250561e+02,9.564201e+01,-2.786310e+01,1.635648e-06,
2.459999e+00,1.823756e-01,-5.646855e-01,-8.049034e-01,-3.605059e+01,-2.680046e+01,5.911878e-01,-1.250518e+02,9.563223e+01,-2.786389e+01,1.635350e-06,
2.489999e+00,1.822024e-01,-5.649316e-01,-8.047699e-01,-3.606219e+01,-2.679402e+01,5.911012e-01,-1.250680e+02,9.563145e+01,-2.786489e+01,1.634976e-06,
2.519999e+00,1.818827e-01,-5.651178e-01,-8.047114e-01,-3.607964e+01,-2.679120e+01,5.909414e-01,-1.250789e+02,9.565101e+01,-2.786615e+01,1.634499e-06,
2.549999e+00,1.820653e-01,-5.654429e-01,-8.044418e-01,-3.607606e+01,-2.677819e+01,5.910326e-01,-1.251034e+02,9.566540e+01,-2.786489e+01,1.634973e-06,
2.579999e+00,1.822780e-01,-5.652565e-01,-8.045246e-01,-3.606353e+01,-2.678218e+01,5.911390e-01,-1.250918e+02,9.564736e+01,-2.786390e+01,1.635348e-06,
2.609999e+00,1.821116e-01,-5.657853e-01,-8.041905e-01,-3.607899e+01,-2.676607e+01,5.910558e-01,-1.251282e+02,9.565736e+01,-2.786457e+01,1.635097e-06,
2.639999e+00,1.821924e-01,-5.658002e-01,-8.041617e-01,-3.607550e+01,-2.676469e+01,5.910962e-01,-1.251298e+02,9.563312e+01,-2.786496e+01,1.634948e-06,
2.669999e+00,1.817773e-01,-5.665137e-01,-8.037532e-01,-3.610506e+01,-2.674501e+01,5.908886e-01,-1.251775e+02,9.566075e+01,-2.786582e+01,1.634626e-06,
2.699999e+00,1.824557e-01,-5.663270e-01,-8.037311e-01,-3.607121e+01,-2.674394e+01,5.912279e-01,-1.251694e+02,9.563952e+01,-2.786393e+01,1.635335e-06,
2.729999e+00,1.823919e-01,-5.660726e-01,-8.039247e-01,-3.607038e+01,-2.675327e+01,5.911960e-01,-1.251508e+02,9.564313e+01,-2.786367e+01,1.635433e-06,
2.759999e+00,1.826055e-01,-5.663558e-01,-8.036768e-01,-3.606477e+01,-2.674133e+01,5.913028e-01,-1.251726e+02,9.563625e+01,-2.786337e+01,1.635547e-06,
2.789999e+00,1.822515e-01,-5.660685e-01,-8.039595e-01,-3.607676e+01,-2.675494e+01,5.911257e-01,-1.251494e+02,9.563776e+01,-2.786500e+01,1.634934e-06,
2.819998e+00,1.821515e-01,-5.658358e-01,-8.041459e-01,-3.607790e+01,-2.676393e+01,5.910758e-01,-1.251321e+02,9.564753e+01,-2.786533e+01,1.634809e-06,
2.849998e+00,1.822790e-01,-5.656417e-01,-8.042536e-01,-3.606919e+01,-2.676912e+01,5.911395e-01,-1.251192e+02,9.565961e+01,-2.786456e+01,1.635099e-06,
2.879998e+00,1.822549e-01,-5.652228e-01,-8.045535e-01,-3.606409e+01,-2.678358e+01,5.911275e-01,-1.250892e+02,9.565748e+01,-2.786425e+01,1.635214e-06,
2.909998e+00,1.821494e-01,-5.652051e-01,-8.045898e-01,-3.606868e+01,-2.678533e+01,5.910747e-01,-1.250871e+02,9.565109e+01,-2.786478e+01,1.635016e-06,
2.939998e+00,1.821803e-01,-5.652269e-01,-8.045676e-01,-3.606758e+01,-2.678426e+01,5.910902e-01,-1.250889e+02,9.564205e+01,-2.786527e+01,1.634832e-06,
2.969998e+00,1.819174e-01,-5.651161e-01,-8.047048e-01,-3.607801e+01,-2.679088e+01,5.909587e-01,-1.250790e+02,9.566502e+01,-2.786598e+01,1.634563e-06,
